,col_name,feature_importance_vals
2425,cg00107982,0.0009471862693445818
719,cg26531371,0.0009464580072920493
1451,cg17636752,0.0009452895608259935
1872,cg12141052,0.0009434958577285529
25,cg23792314,0.0009430480357507898
370,cg18947951,0.000941507806050736
49,cg23404330,0.0009393066435228352
1147,cg24154650,0.0009350044882325917
1578,cg15619439,0.0009334582819381718
1298,cg13163833,0.0009334009368743362
388,cg13070763,0.0009313239639819499
1933,cg07933893,0.0009280838631821098
2214,cg06894651,0.0009276501687260414
201,cg22052566,0.0009254007827229512
864,cg11407507,0.00092448842707701
1363,cg10523671,0.0009238818996145083
2224,cg16453794,0.0009230989731795176
3161,cg12878812,0.0009190998387472566
3311,cg25452231,0.0009166038809931268
1423,cg18384588,0.000916299861930603
3281,cg09780180,0.0009149664433384871
1862,cg07765706,0.0009136566529747958
3789,cg03502002,0.0009106161126664088
1060,cg04542977,0.0009092046871460454
2340,cg25608490,0.0009080494818963729
3209,cg08202165,0.0009067380196248796
545,cg14709292,0.0009033706766958544
3702,cg05576648,0.0009027497327139733
3513,cg12200866,0.0009023199627307772
3208,cg02751453,0.000900885864516097
610,cg25773585,0.0008980412536316337
3505,cg22131234,0.0008952626142340234
1851,cg06061257,0.0008942468948473483
1815,cg26427534,0.0008918125124224891
3452,cg01233141,0.0008911038809837292
1388,cg07033093,0.0008906502369162464
1761,cg10874953,0.0008884387743976198
185,cg10611580,0.0008869934972356783
963,cg00927939,0.0008859031728288442
3179,cg10893095,0.0008815909903895428
2705,cg24717325,0.0008802504419433936
2669,cg13563390,0.0008801687299399356
1156,cg05157725,0.0008797797871739021
999,cg16772207,0.0008797454007090609
357,cg17348479,0.0008790977066446665
3817,cg14424407,0.0008790638056501033
763,cg25329685,0.0008789340040757138
2585,cg24707219,0.000877963262798936
3695,cg13405222,0.0008779381430928158
2867,cg17033047,0.0008776593604198978
1937,cg20445465,0.0008772662986690068
130,cg05401670,0.000876266911678801
2028,cg00902153,0.0008751068958281394
2576,cg18045290,0.0008720698752353169
3347,cg01030886,0.000871688560436159
3940,cg01080862,0.0008698026589558265
751,cg08452456,0.000867107706305025
122,cg23938637,0.0008658297955605184
1240,cg10824810,0.000864619835096603
651,cg03874199,0.0008633476293840267
3815,cg25017774,0.0008632615207744525
3907,cg19985056,0.0008628203571029659
2216,cg19572135,0.0008613739951924172
1077,cg12514789,0.0008604621602819015
3936,cg05477331,0.000860012525333708
1479,cg25377206,0.000859504120133916
1627,cg26332488,0.0008578616708335427
1631,cg22590775,0.0008571969741833213
800,cg06776146,0.000857080802867319
2081,cg20861489,0.0008564485195350651
3918,cg03012374,0.0008563694046952621
2367,cg13859511,0.0008562124235357197
260,cg27441384,0.0008532989463969114
2452,cg04641165,0.0008530635729970652
1628,cg08235984,0.0008505791633145016
3890,cg27135799,0.0008486258774122893
2642,cg03960951,0.0008479531155743925
1082,cg11382761,0.000847284233320728
3312,cg13326420,0.0008458541173737605
3418,cg02572713,0.0008455237563456931
1187,cg06881239,0.0008452396297060471
92,cg23554497,0.0008449374825823756
2595,cg16674475,0.0008446292121272666
148,cg01259029,0.0008433925128578079
427,cg08596532,0.0008429354989362011
79,cg10519996,0.0008423887127079571
2037,cg05185776,0.0008393021709726499
1411,cg23751171,0.0008376752989335928
2163,cg05618880,0.0008376642427149285
3611,cg09826629,0.0008347540930488102
429,cg12483947,0.0008341546148536618
1709,cg07881342,0.000833993419926487
3680,cg02952625,0.000831109275393452
3331,cg08826840,0.0008309497215900749
1654,cg26628476,0.0008274861952172771
486,cg05962710,0.0008273578177362777
1230,cg08924430,0.0008272448806398862
3504,cg12240358,0.0008259272376732231
3428,cg18830993,0.0008256696474986398
1953,cg16915316,0.0008255998218011631
2443,cg24983189,0.0008245855882492394
2715,cg22773334,0.0008219818537365647
1192,cg13680876,0.0008211775080649361
2993,cg25642917,0.0008211089929236471
2751,cg03810717,0.000818461819516697
1818,cg06442489,0.000818130001356747
218,cg19352062,0.000817722608518254
1124,cg09805254,0.0008148204820540271
1683,cg07847030,0.0008145393050298919
1970,cg17497490,0.0008140420447047103
182,cg18292904,0.0008135970758450702
362,cg24253136,0.000813559107320606
463,cg02207638,0.0008133330115629962
181,cg02553070,0.0008129260812789056
349,cg12410939,0.0008125779266130598
196,cg11845292,0.0008107937333941914
674,cg16575094,0.0008097235442689986
1957,cg06321213,0.0008076584703808451
1259,cg09637363,0.0008070898010512759
2862,cg05131483,0.0008067199986685762
3473,cg04421974,0.0008053055747940373
698,cg15037583,0.0008043676488918844
2366,cg13453374,0.0008037795828335973
1694,cg04772575,0.0008030544511856188
2969,cg20655070,0.000802581085319679
2544,cg08840665,0.0008016091528494645
594,cg10787409,0.0007996387517906786
2013,cg03052182,0.0007984030367428095
167,cg22589728,0.0007974397065495866
2695,cg03954045,0.0007964841471898423
333,cg18565342,0.0007959778284876801
912,cg00622702,0.000795134575464074
3193,cg17608381,0.0007950123427704528
3035,cg16909733,0.0007929656369554417
2906,cg08889114,0.0007925797610850646
3785,cg06821199,0.0007923063902414689
2556,cg23518532,0.0007917929868644619
3523,cg07694400,0.0007917574041084467
3603,cg17771605,0.0007911672119366655
2838,cg21038156,0.0007907166369296129
845,cg09379146,0.0007899496957950031
1360,cg08393424,0.0007889381135679475
3945,cg04315214,0.0007881350294927211
3372,cg17553286,0.0007878314252681368
1832,cg25198275,0.0007875046833534082
3432,cg13771313,0.0007865815042983066
3631,cg04926827,0.0007861854918557019
2331,cg17479718,0.0007858775722626951
3654,cg23449696,0.000785729557771039
1266,cg00667751,0.0007855490668899964
3488,cg13069918,0.0007848698975794832
2531,cg27620681,0.0007843183477320806
2188,cg01228136,0.0007840910763053248
3101,cg26668075,0.0007839011085328476
884,cg14653281,0.000783765259597407
2174,cg13933535,0.0007836284795207419
440,cg07177394,0.0007829884385430354
28,cg02574175,0.000780493667571136
2907,cg15409712,0.0007797459816323884
2770,cg11974077,0.0007795179582644621
3712,cg13048512,0.0007791685356805201
2128,cg06639874,0.0007788363563461111
2311,cg26430167,0.0007776490780746266
508,cg18705909,0.0007775759741802164
52,cg19668397,0.0007770059888317236
1394,cg24232510,0.0007767343586131355
3868,cg04350355,0.0007758607140307315
1572,cg22348290,0.0007738860167272174
2104,cg19533955,0.0007730434527609756
304,cg02075221,0.0007708546136749144
2499,cg04715503,0.0007700132628865661
2008,cg00584840,0.0007687663913407443
989,cg03422938,0.00076864332558812
3243,cg26236655,0.0007684178595342207
2202,cg18323466,0.0007668716839120391
1518,cg07469700,0.0007667609383472531
1554,cg11010575,0.0007658876777934203
3104,cg12615205,0.0007651237983427878
173,cg13516362,0.0007645140590181717
2547,cg19465002,0.0007644199500871623
720,cg05484949,0.000764323645599759
3812,cg22626168,0.0007637198917675427
1805,cg06098693,0.0007632468013886456
1279,cg15524516,0.0007631960506602087
1781,cg16599703,0.0007609739999554656
3041,cg26022093,0.0007607583053129866
2524,cg07226162,0.0007605032471656747
998,cg16410816,0.0007591634440704465
3690,cg13645113,0.0007583449277390251
1031,cg12374095,0.000758042576790809
2382,cg26605809,0.0007578435316037846
3497,cg05494604,0.0007568854926384559
1183,cg00401433,0.0007556448697125924
710,cg27052709,0.0007552971865022206
2874,cg01844274,0.0007543339740118427
1190,cg15398976,0.0007522354962118478
1189,cg03854595,0.0007512819394151722
366,cg20093489,0.0007511797364895364
2061,cg16518266,0.0007474184993015084
612,cg00847221,0.0007470624697822947
2276,cg25915982,0.0007459924903304423
3665,cg21151633,0.0007451594211789629
1312,cg17880210,0.0007446856958975053
1637,cg14267222,0.0007443222504944374
441,cg07177395,0.0007436946233805241
2238,cg15169829,0.0007433957550721501
3403,cg00997655,0.0007431964123300312
2245,cg26589025,0.0007427239699361586
3149,cg22987590,0.00074271244343518
661,cg19413435,0.0007414379061111535
432,cg03123557,0.0007409584810036527
1868,cg21648260,0.000739793576350825
954,cg26302986,0.0007395101714189814
595,rs5987737,0.000739492773886766
3043,cg24632247,0.0007391717642213609
1955,cg24892139,0.0007391588255133433
1936,cg02086307,0.0007380032539839672
1175,cg21116077,0.0007371665838669789
2692,cg07616828,0.0007370839873341349
2423,cg22785170,0.0007359853075732206
827,cg04660147,0.0007351873447780611
3921,cg03012370,0.0007349347533792345
780,cg04289069,0.0007346120299512379
3005,cg06624970,0.0007336402309788511
3196,cg07935886,0.0007334277118097188
2321,cg09304357,0.0007321823189604088
2271,cg05062612,0.0007320574296469156
2075,cg11862001,0.0007316080555869246
2320,cg01394339,0.0007310274895820024
3655,cg09540629,0.0007302003499060855
3714,cg14314451,0.0007289806061491054
1607,cg25756406,0.0007282608560468236
2840,cg25384595,0.000727214852572772
753,cg22640233,0.0007267836563043037
137,cg00134295,0.0007260498416903358
1612,cg02743713,0.0007254330627256422
3640,cg23233975,0.0007250476582628145
1427,cg01175497,0.0007236750031094336
1965,cg23718418,0.000723036140557583
385,cg04318534,0.0007211701713847638
888,cg00670913,0.0007201087735507701
1520,cg05180182,0.0007198009576563106
702,cg08607625,0.0007196562859581749
2287,cg05843312,0.0007195286230944476
2731,cg27139419,0.0007191462597782071
139,cg08326468,0.0007179716503158269
3955,cg04830357,0.0007175312741366787
3762,cg01557547,0.0007167545390984742
951,cg13077784,0.0007164042563805385
109,cg26547816,0.0007163025173222508
1794,cg06974034,0.0007162861586788424
611,cg22779330,0.0007139280630999692
1450,cg01988129,0.0007138089097707993
3535,cg05804170,0.0007134941576589035
3493,cg22653878,0.0007121890296880808
3946,cg16936060,0.0007116891479058566
589,cg25559313,0.0007087924540728793
655,cg08899938,0.0007082038904263755
1349,ch.16.1348776F,0.0007069923121389366
1040,cg00307383,0.0007067683066593574
2228,cg13512016,0.0007065032623024067
1372,cg02505918,0.0007059445095319853
955,cg22959054,0.000705082115470665
1014,cg00832703,0.0007045382689321106
264,cg09017619,0.0007044308340378252
1193,cg03854598,0.0007032232000855057
2272,cg24384472,0.0007023262134028081
1828,cg14438325,0.0007018021999419943
231,cg18385205,0.000701667480772875
683,cg23221791,0.0007013027181205714
325,cg21265439,0.0007012446378851188
3195,cg07554759,0.0007011560714067144
3781,cg17817532,0.0007001035080758873
3033,cg02399826,0.0006997310025574201
227,cg25345603,0.0006996034473653206
1139,cg26864230,0.0006986773992531229
1819,cg26202964,0.0006980955122545028
3856,cg11811610,0.0006974996056446955
2942,cg07953201,0.0006973867780513094
2297,cg03498886,0.0006971924231017651
2835,cg04787417,0.0006969337484892533
2189,cg25300234,0.0006965284410956695
2441,cg10123662,0.0006960610257314768
1253,cg24156746,0.000695631827512788
2326,cg09684588,0.0006956245663778991
1049,cg15997020,0.0006948219213616124
2197,cg09024435,0.0006942782045098283
2515,cg00904273,0.0006940598185134465
272,cg10047595,0.0006924479041782465
933,cg22371742,0.0006922456916633783
1046,cg14951955,0.0006915844580666528
1035,cg10178621,0.0006913088762861473
2050,cg10441522,0.0006906025297461508
340,cg18860854,0.0006896560689271829
3353,cg08366073,0.0006890585337217497
3401,cg21504815,0.0006890134150605796
3249,cg25338531,0.0006883441036351824
2268,cg26327071,0.000686749057731739
2706,cg06453088,0.0006863764421522602
865,cg17473580,0.0006862240402918767
2147,cg25918230,0.0006855138310257205
1931,cg15016734,0.0006850291807075274
3398,cg02984617,0.0006846098687318427
2063,cg22505898,0.0006836832493107083
3668,cg03383268,0.0006833034064289552
1558,cg06060874,0.0006832484438363564
1906,cg02283735,0.0006830817721618525
1088,cg09289251,0.0006820167268424798
2221,cg01462040,0.0006808771864836734
3778,cg07260003,0.0006785310237131038
1797,cg10087227,0.0006784400207646379
2661,cg20620783,0.000677918168356302
5,cg23915769,0.0006772622944437648
393,cg14005153,0.0006768440434621754
3586,cg26127025,0.0006762160891653836
3638,cg21873672,0.0006759251235961654
3037,cg20773767,0.0006757436971800589
2025,cg04527202,0.0006757261792067923
946,cg05102581,0.0006750477822713061
2716,cg04815959,0.0006750436356794032
3384,cg09491068,0.0006749393964425257
3164,cg14658300,0.0006746335903257016
1954,cg13948050,0.0006744248249416504
64,cg25709050,0.00067437614464262
267,cg04496204,0.0006738603750176841
768,cg18170100,0.0006737976646522369
1052,cg18971591,0.0006737624752770052
2627,cg15687300,0.0006737595573072447
1416,cg00303989,0.00067362874809705
1853,cg17171539,0.0006731212431908528
3716,cg02202664,0.0006722221757853072
3381,cg04426653,0.0006719494010498049
1184,cg21432062,0.000670649341244794
3218,cg18171645,0.000670283825557927
3849,cg01090686,0.000670129920926511
3025,cg23985995,0.0006692315860058882
1024,cg00047287,0.0006686503292615365
2187,cg08599355,0.0006677879291182449
3441,cg27066122,0.000667440148437326
579,cg07151406,0.000667381799979145
1106,cg26747293,0.0006672002243975965
425,cg26738010,0.000667132235227247
3442,cg16624888,0.0006670161209919162
1160,cg02306162,0.0006665409945460475
1059,cg06809153,0.0006663756513409155
1270,cg26489750,0.000666002689276944
3831,cg18380123,0.0006657475133086509
2853,cg03049782,0.0006657048102289113
3765,cg25790453,0.0006656360097914048
291,cg23375169,0.0006647440351511689
2684,cg26333397,0.0006641162144205737
3050,cg13010502,0.0006640908722544015
1083,cg20286236,0.0006636292856518562
29,cg02192746,0.0006631376236180523
1556,cg06902025,0.0006619456108371102
3465,cg02886509,0.0006613924895599008
2553,cg18845797,0.0006607763612316046
3095,cg24608218,0.0006597274547638774
3165,cg26792365,0.0006582924171116561
1225,cg11585893,0.0006579612622571662
3396,cg04779720,0.0006572720931912249
241,cg23550962,0.0006565130478278904
671,cg19776201,0.0006552023888406407
1943,cg15874092,0.0006546650807284346
1370,cg24994350,0.0006545801733779533
874,cg08211091,0.0006524436100030108
1005,cg04173154,0.0006521338739235191
2712,cg02320474,0.0006518780043709207
3711,cg13983063,0.0006513565730278969
3038,cg00012692,0.0006512499305903601
3722,cg00378228,0.0006507210290838681
2769,cg24091990,0.0006500616276894263
2263,cg18658231,0.0006500514156517778
461,cg17508591,0.0006499651086232916
2617,cg07601068,0.0006498814967028074
2602,cg10711775,0.0006496282831822414
916,cg27319123,0.0006495199019615217
3869,cg25379161,0.0006489064396329672
3810,cg02152286,0.0006487956709350853
1034,cg01708812,0.0006477482126457948
1063,cg08371659,0.0006474367947342526
808,cg26734696,0.000647337874908158
387,cg05093686,0.0006469381041222669
833,cg15509687,0.000646896979519154
15,cg15563434,0.0006464015701344344
3721,cg24761295,0.0006460884034653457
2649,cg08717396,0.000645316389496531
397,cg07851269,0.0006447368465150844
654,cg25161429,0.0006433895595358175
3575,cg01437235,0.0006432027152084959
2880,cg18861917,0.000643172864190233
3098,cg16813662,0.0006416143049702034
776,cg00039480,0.0006415144358550543
1799,cg12275868,0.0006412056247973725
806,cg07573912,0.0006411820784907718
3002,cg24833739,0.000640709898003667
2876,cg10462187,0.0006403651172758898
1359,cg19960616,0.0006393222208519797
2718,cg13957538,0.0006390226505080701
3365,cg12958054,0.0006388841499630934
2631,cg19326543,0.0006382276582250033
2009,cg02436788,0.0006381561497672575
908,cg08641090,0.0006377389537170403
2912,cg11071407,0.0006375093077236545
2324,cg09136245,0.0006373422279968258
1356,cg22444124,0.0006372285274495691
568,cg13686537,0.0006362183024444628
1663,cg01747664,0.0006343871884457163
1350,cg01473249,0.0006336834395942161
2732,cg07595776,0.000633071286851091
93,cg05973772,0.0006329838709368609
2475,cg17190608,0.0006326854331856057
2956,cg01381545,0.0006322904695643329
2261,cg12744722,0.0006322726356325089
3265,cg21527584,0.0006311031697987346
81,cg07863318,0.0006303829741496994
113,cg14825340,0.0006298885972841288
54,cg17078686,0.0006298649825030538
2525,cg27498387,0.0006288037458263465
2403,cg15175955,0.0006274237428403397
2638,cg04039397,0.0006270985938236067
2052,cg18307604,0.0006261807826934995
1878,cg00148031,0.0006247010527066903
2517,cg22970003,0.000624371820000494
323,cg21130255,0.0006238929037637467
178,cg25452343,0.000623638468760547
2476,cg09086987,0.0006226695564253627
1051,cg04138746,0.0006225779041235925
1134,cg04190618,0.0006225382905108745
1898,cg26040729,0.0006220646112116559
1080,cg24706793,0.000621924144415657
1553,cg20795372,0.0006211656249581274
2505,cg26942943,0.000620981851167087
600,cg01483139,0.0006204631153971228
3525,cg01298284,0.0006203021252653782
494,cg11789321,0.0006202217966867842
2479,cg14473597,0.0006199513288532311
3199,cg06162185,0.0006193167215653751
1165,cg18255663,0.0006186696050776688
3146,cg05489661,0.0006178384588572734
1820,cg09977288,0.000617066362127185
902,cg25616829,0.0006163554721108304
1838,cg00792251,0.0006162396147022985
893,cg19092981,0.0006156875304731298
3893,cg01786460,0.0006156211999477191
3738,cg23628721,0.0006152328301812241
368,cg27369447,0.0006138938092350333
1707,cg08106847,0.0006130535563899237
108,cg06888383,0.0006129224591784115
664,cg25957599,0.0006128037376102556
3057,cg07609388,0.000612506528954139
3772,cg13781408,0.0006123055553476467
3941,cg22150051,0.000612292348050687
2089,cg04868540,0.0006122011381551695
3872,cg03396557,0.0006121608536467459
1008,cg19849509,0.0006107298464935254
3128,cg13038560,0.000610512759900432
1646,cg16047828,0.0006104481655451121
860,cg00106196,0.0006103184824664352
2010,cg10275969,0.0006100034381639206
1725,cg06382093,0.00060982353227136
1621,cg01305745,0.000609029365000581
1054,cg18815957,0.0006089599063677175
3448,cg26564117,0.0006084653378478959
3867,cg27563529,0.0006080502563236223
590,cg11819342,0.0006076895898377188
2668,cg13719246,0.0006065977708583197
106,cg01332259,0.0006058402257712385
1575,cg22348298,0.0006038140649344188
965,cg13610455,0.0006036965137588893
3746,cg12908429,0.0006034275377899592
2798,cg07058998,0.0006028561282591066
1228,cg21565575,0.0006027231537007474
803,cg18856214,0.0006026884495879649
2488,cg18337963,0.0006020771437777312
1585,cg00480142,0.0006019659630199949
2972,cg18430895,0.0006019480470729769
200,cg17553592,0.0006018497171779582
3077,cg13503413,0.0006015857899989175
1812,cg07833420,0.0006013247579771579
1620,cg24113782,0.0006007060121429195
1105,cg26747290,0.0006002038324382299
3063,cg20563277,0.0005988018735335792
2752,cg05280206,0.000598149256920649
3244,cg15044322,0.0005977704370092522
975,cg17032005,0.0005968804305403269
3200,cg07761646,0.0005966015818828431
1540,cg22370694,0.0005961065688598739
1569,cg16296438,0.000595936038867437
3683,cg01831454,0.0005957296443250079
735,cg15527348,0.0005950959145626445
3824,cg09638407,0.000595045821974054
2354,cg18782991,0.0005948496569974317
1895,cg16236785,0.0005947607166499751
990,cg11146884,0.0005946982799590497
2346,ch.2.189776559R,0.0005946863800758804
2201,cg23825301,0.000594586599467973
773,cg00039489,0.0005942309286307667
3333,cg10403441,0.0005941585576068785
3114,cg07476963,0.0005934284354281834
625,cg07443748,0.0005933932012503019
2032,ch.1.173213985R,0.0005930120693754612
1115,cg17507949,0.0005929415393526644
471,cg05782751,0.0005927836493058215
1396,cg10308611,0.0005921372230573618
3616,cg16581199,0.0005920148137806791
45,cg04037905,0.0005916349387352927
2580,cg02947125,0.0005914525571821789
3368,cg08980198,0.0005904577025194158
2555,cg20296461,0.000589654922178256
2849,cg18403182,0.0005895377110952942
2666,cg23709855,0.0005893711887239551
1093,cg14826891,0.0005887926109858984
2429,cg24883600,0.0005886004315363512
3923,cg04613777,0.0005879714783238875
1305,cg08795320,0.0005875527740308512
1387,cg23997290,0.0005875435535249537
2774,cg25762706,0.000587052311551
3213,cg26196531,0.0005864779572824928
3727,cg07382899,0.0005861306160740837
2409,cg13155535,0.0005858003243985156
2284,cg18842363,0.0005854855668317684
2719,cg04255278,0.0005845483455352913
411,cg16505764,0.0005838513383812448
1968,cg17739841,0.0005838362288842949
1191,cg10635396,0.0005832960425984844
2896,cg11452501,0.0005824834860721176
1111,cg07280731,0.0005824553149957488
269,cg09794680,0.0005821597673127991
2332,cg15921911,0.0005809080148302545
1332,cg05347845,0.0005806876326234237
2067,cg05106869,0.0005806499031419223
2937,cg01808968,0.0005799933167649105
1864,cg01988459,0.0005793195498260722
199,cg20358313,0.0005792202741112117
1158,cg15983072,0.0005790326380982863
1413,cg24807294,0.0005787009449340986
3466,cg01667324,0.0005781453436112974
2987,cg00888802,0.0005776329043660239
3601,cg24820783,0.0005775215306964347
3627,cg09642857,0.00057735110821372
2310,cg09981914,0.000577273840643039
1043,cg02619941,0.000577231218197806
3060,cg12283302,0.0005766150303620947
2375,cg14108567,0.0005765510583997356
2908,cg16745033,0.0005759495526080886
581,cg23902454,0.0005758933455555946
3567,cg24530460,0.0005739536295747931
863,cg27170298,0.0005738569810766641
1278,cg06288154,0.0005736603098482412
1547,cg18128164,0.0005732805031394836
3039,cg20118840,0.0005725703186292242
1860,cg00990212,0.0005710109376810355
2957,cg03826317,0.000570949408525723
3279,cg13491480,0.0005706782573427964
2930,cg14415456,0.0005706047953843405
3130,cg16221895,0.0005700746761255592
3587,cg26342637,0.0005700604352211391
2745,cg03525644,0.0005700237502565704
2264,cg18658230,0.0005697031630916172
2708,cg02295101,0.0005685239354369483
2948,cg14210943,0.0005681824381284467
3443,cg21230435,0.0005678211472576519
3065,cg23032427,0.0005674818287281502
3771,cg18080906,0.0005672593213766332
1483,cg01321220,0.0005666269466216582
2533,cg24938968,0.0005665523859136494
2660,cg00509996,0.0005656090611615457
3336,cg04579398,0.0005652421788942837
1858,cg18287642,0.00056517116639082
1401,cg02008169,0.0005651553289624581
1519,cg04944931,0.0005648907622906331
2962,cg22910449,0.0005638682981568842
3393,cg01411366,0.0005622772328345898
2959,cg27554648,0.0005616673369130976
2894,cg08237565,0.0005614463646297697
3064,cg26901714,0.0005612856408922771
3292,cg24638828,0.0005611146317797365
2154,cg19942987,0.0005610268606980934
1368,cg05533223,0.0005607948678990114
2330,cg17479716,0.0005606493890116263
718,cg26157948,0.000560315689813251
2588,cg24593475,0.0005577221774546285
3489,cg16461251,0.0005574515470000514
2604,cg22929787,0.0005573522873906957
34,cg00491127,0.0005566664550757384
1737,cg18744355,0.0005564030981963697
