,col_name,feature_importance_vals
1043,cg04199720,0.0013074455865902846
2649,cg27513572,0.0013013182589597348
1298,cg25338818,0.0012995907855066604
2562,cg06640637,0.0012866683997608248
3107,cg11853788,0.0012817585980683518
3823,cg00367962,0.0012728730663826386
2876,cg11430766,0.0012702654956354247
430,cg14576436,0.0012529191322423214
1899,cg02107461,0.0012475196751504348
3199,cg12128340,0.0012454146940860389
190,cg13769916,0.0012428336069364504
3768,cg24561419,0.0012399191289669347
2913,cg03499675,0.0012395752742916024
829,cg19719409,0.0012376596698276962
771,cg23468878,0.001235689833333238
1718,cg15698545,0.0012349373835319245
3432,cg15015122,0.0012323076533946983
18,cg18866597,0.001227239378528895
2928,cg04993276,0.0012206215536740461
2960,cg09459982,0.0012194993296857162
2618,cg12602409,0.0012190047540048784
3574,cg08835464,0.001207356206303867
2853,cg03420013,0.0012072385419830017
312,cg17148876,0.0012054890718404907
558,cg26615188,0.0012031675774239281
3657,cg07140158,0.001203129570648312
1522,cg17016000,0.0011994201871674045
3803,cg13170032,0.001191414109976857
588,cg23121156,0.001190416681508458
3410,cg06614611,0.0011899497924680654
1615,cg11867308,0.0011867006792014982
2981,cg20616414,0.001183732841798011
3603,cg03787837,0.001183530278777645
3616,cg03188064,0.0011833693466375955
701,cg00901687,0.001178556563708894
2436,cg00149213,0.0011743111066803537
3006,cg19856705,0.0011707278273802488
2384,cg09323727,0.0011656913711986221
1167,cg14556787,0.001157767859744879
3620,cg05551068,0.0011557063729634562
1600,cg14474520,0.0011548024733377227
1921,cg22219379,0.0011539389421497993
1933,cg25075347,0.0011529426699849739
3591,cg13555047,0.001151132979212293
790,cg09001989,0.001150155290073724
2688,cg15585183,0.0011500799934872404
2130,cg10931901,0.0011488953278569233
1271,cg20463533,0.0011482669595195682
1950,cg12423493,0.001147688176015122
3108,cg23211240,0.0011408649583132375
3438,cg14015706,0.00113967740298543
1570,cg26182497,0.0011376728148297843
3763,cg02773945,0.0011355835107762122
288,cg20541505,0.001130644853524402
1725,cg22336162,0.0011268135294825508
3356,cg23684410,0.0011208920469966714
615,cg18781031,0.0011201253120647191
1668,cg24667115,0.0011194454276196978
2594,cg01671681,0.0011064341545259846
3103,cg01295188,0.0011062429479029403
2355,cg02825977,0.0011054720527656548
1874,cg00088844,0.0011023341595568252
3501,cg16567175,0.0011013617665324498
1259,cg12315391,0.0011010142610205643
3374,cg00418216,0.0011008262645222642
924,cg25376593,0.0010944675897497228
2393,cg22168489,0.001092573938378713
3486,cg05235610,0.0010898776525849324
1016,cg25789916,0.0010888210471443143
273,cg02668218,0.001083694261164808
749,cg27190398,0.001077293361106748
1853,cg10622551,0.001075618940300705
2843,cg20095237,0.001070811404603954
953,cg17093995,0.0010647046718303625
3575,cg09791746,0.0010609488641617206
3400,cg17252489,0.0010605640995351583
1366,cg01335210,0.0010599888880523363
232,cg03758150,0.0010599654786387716
3197,cg16734164,0.001059496429350098
2139,cg09077862,0.0010591023229877966
2463,cg09554898,0.0010574112590973465
1004,cg09131511,0.001056180587155064
3300,cg01793445,0.001055920926539392
2942,cg21934190,0.0010547817404560568
1663,cg14127626,0.0010545028455616657
2174,cg24956710,0.0010541160383171434
3779,cg21195376,0.0010520395782604565
3090,cg13446110,0.0010446416512253376
68,cg17139085,0.0010413170115805706
2815,cg26325723,0.0010409775620566256
3615,cg06321998,0.0010395490668958607
3292,cg15268191,0.0010380574184044487
3833,cg07333191,0.0010370166717831352
2832,cg05043339,0.0010341637337431809
636,cg21105787,0.0010338806078863368
1531,cg03679456,0.0010277754431537436
2692,cg25474312,0.0010263914133903113
800,cg09916692,0.0010253918382588758
1604,cg06198892,0.001022067662412941
2558,cg20183519,0.0010220306404253592
1239,cg18727102,0.0010209034177863382
894,cg25951256,0.0010195924486674029
1466,cg02167456,0.0010183065512156364
1857,cg04258001,0.0010167952184656315
1072,cg14719333,0.0010131404465897143
1485,cg10593994,0.001008636350293743
2893,cg25884711,0.0010053569430325798
1119,cg04819337,0.0010050871463236348
3261,cg25865108,0.00100380819800362
2371,cg13401840,0.0010036205253013107
2883,cg12720921,0.0010001680668085162
2445,cg13314965,0.0009975310132778821
792,cg14561934,0.0009969879201789495
3948,cg14983586,0.0009967270646666292
3102,cg08313406,0.0009945305135141975
2150,cg19542346,0.000994278266619968
2398,cg19857379,0.0009934980367469163
2213,cg05040724,0.0009932183727377033
670,cg13797205,0.000992837806857567
1505,cg01552748,0.0009916782767217668
1372,cg25469314,0.000990336287944611
2633,cg07542748,0.000989262706313231
3325,cg13053082,0.000989139051658828
2778,cg23108037,0.0009889405690410057
3098,cg06569139,0.0009887745169936384
1744,cg14665062,0.0009878188138890405
632,cg16849046,0.0009869618152902934
1655,cg25333460,0.0009860614577826647
1609,cg10902693,0.0009839772337467178
988,cg19913626,0.0009835584895429175
421,cg24351452,0.0009829727455122213
2440,cg18794577,0.0009803990809563528
1665,cg16912563,0.0009797245362040423
2781,cg27304020,0.000979637586487711
192,cg18536827,0.0009768243239811675
2333,cg19045070,0.0009757201641545619
3405,cg02565878,0.0009753140236706132
374,cg07078841,0.0009747814689035295
3728,cg23697546,0.0009743359463560598
3215,cg18254364,0.0009726948389768574
2209,cg10187692,0.0009694964947559505
337,cg21016855,0.0009603586378634469
2152,cg13473434,0.0009588215308858237
684,cg02156380,0.0009586324057595605
2512,cg24512644,0.0009585822594199899
1782,cg09107912,0.0009556921479947018
1114,cg07065220,0.0009554571424256398
3638,cg24186459,0.0009540370239138329
335,cg12101264,0.0009457358503722961
1447,cg11378575,0.0009452278979972169
2468,cg17926940,0.0009451377161625213
2768,cg06615445,0.0009418364441231022
3341,cg04278110,0.0009414308037667912
2864,cg16550264,0.000936253507912264
2262,cg08810842,0.0009337809202638866
2859,cg05106770,0.0009334895584090097
2667,cg26870460,0.000932769742702131
598,cg16057216,0.0009303857296911168
2382,cg20429104,0.0009295464768287086
3570,cg23671279,0.0009293930244407891
502,cg03179435,0.0009286403663244183
926,cg22828602,0.0009274570899436514
422,cg01918604,0.0009256291592397121
1525,cg24675483,0.0009246562764050834
2825,cg11964006,0.0009236289854674522
2625,cg01229760,0.0009234180766253138
3366,cg24768463,0.0009227621374131249
3455,cg07181395,0.0009198506337560692
3714,cg15811668,0.0009192928569833886
2302,cg20718434,0.0009151185385623275
3882,cg20826740,0.0009148746078589566
728,cg01948978,0.0009137663660219224
496,cg11982525,0.0009134504419886258
2828,cg10950033,0.0009133458037661841
1002,cg19948701,0.0009130658974055254
1173,cg23219064,0.000912175848948013
2035,cg22727810,0.000911921171700042
3821,cg21041775,0.0009107352271580724
1736,cg03368634,0.0009095495428087181
1830,cg17077641,0.0009088744655394388
7,cg27248492,0.0009053469118507878
129,cg00848374,0.0009040732086987975
3856,cg09952232,0.0009037306136566132
1960,cg23188684,0.0009029649190418648
1751,cg11252048,0.0009006180373198104
3802,cg13170031,0.0008993132958594601
2822,cg04014576,0.0008990814857202952
1039,cg04964883,0.0008979817647249202
1683,cg14798020,0.0008978944740707009
2358,cg01315092,0.0008909203777913153
3048,cg18222083,0.0008900974641487821
1764,cg08865350,0.0008896174791701422
1325,cg04322486,0.0008895542552801513
665,cg24032568,0.0008888692612232137
1841,cg13493043,0.0008881777096870917
2119,cg15679892,0.0008880901985606152
3874,cg23212799,0.000887077562121923
1218,cg08526412,0.0008868583049592542
2422,cg25627242,0.000886793276833079
695,cg16036409,0.000886438232203169
2424,cg04562217,0.0008857032612248641
3509,cg26120787,0.0008846412658845268
3430,cg03854198,0.0008831383936241513
3817,cg11977941,0.0008815555989170615
3240,cg03478631,0.0008802141137393533
2242,cg01026898,0.0008790261072777408
841,cg16700000,0.0008789784341269266
3956,cg17124829,0.0008782544454309039
2086,cg12817840,0.0008769531696027806
3127,cg08432053,0.000876892820554468
3073,cg23733384,0.0008763990572004269
136,cg17297045,0.0008763221366120103
1738,cg18953039,0.0008762503664414602
1632,cg05168573,0.0008733140992638976
2309,cg17105834,0.0008730094594161999
1445,cg22104371,0.00087089563208165
171,cg21337832,0.0008706897644079336
1396,cg05632088,0.0008700530328644226
2666,cg27513574,0.0008694210995831938
14,cg25098585,0.0008690030164756661
1966,cg06512249,0.0008684959955917293
1776,cg19537511,0.0008666304932505839
2295,cg11092836,0.0008658261435928203
48,cg05691004,0.0008648181968789395
3751,cg23055236,0.00086345148625269
2094,cg21408294,0.0008634399650099042
497,cg03179438,0.0008625829389454558
1885,cg27283345,0.0008608806551311663
3008,cg03784083,0.0008607481956484411
2923,cg18629535,0.0008598831765986123
1508,cg05802072,0.0008585211440772425
2705,cg03466103,0.0008583493432517006
3361,cg10509187,0.0008567091782230097
503,cg18045100,0.0008565551315486714
661,cg06315149,0.0008534790491733569
2855,cg17530030,0.0008527538836266292
2412,cg27182476,0.0008508043161616335
711,cg13955436,0.0008503099793300203
3022,cg08138817,0.0008495989297995853
2228,cg08281469,0.0008481322232145085
283,cg08075452,0.0008473744300788205
629,cg19841369,0.0008464538844791135
1479,cg26891150,0.0008444211555656536
3045,cg23564309,0.0008439116803367205
3477,cg15660353,0.0008425303350669184
1936,cg24929181,0.0008399655193391772
1901,cg12460870,0.0008398038470113534
160,cg16679378,0.0008396914100940821
423,cg16012162,0.0008382193497734612
514,cg02539798,0.0008347947951629773
2136,cg20995573,0.0008347082689118091
3720,cg09492640,0.0008343733370694626
3909,cg14291900,0.0008323653991270664
1436,cg26871347,0.0008314222561610786
3540,cg13428477,0.0008304118095807569
2084,cg09279679,0.0008303989989362185
843,cg24042578,0.0008293936326511529
1724,cg11124847,0.0008292296268283626
1905,cg21571339,0.0008277463913453113
2112,cg02017534,0.000827727016147915
2566,cg07781678,0.0008259695415771101
2374,cg04728482,0.0008259561847340781
3187,cg13419925,0.0008257810146379002
656,cg23053537,0.0008250239677292468
1518,cg21983607,0.0008227891996127788
3036,cg25576227,0.0008223532890966014
29,cg09596055,0.0008217678326494431
1453,cg14777768,0.0008194405963000652
2346,cg22169990,0.0008191517084623197
3579,cg06572974,0.0008189813707572519
1835,cg06514855,0.0008186319108602314
3466,cg14824732,0.000817347020298602
3834,cg05136169,0.0008162204727667469
148,cg15256387,0.0008158480452338436
2920,cg26054672,0.000815300468369781
3944,cg18064071,0.0008135764452730781
3451,cg22453113,0.000813506979095172
739,cg04873098,0.0008135046095519321
3155,cg15304404,0.0008128198932410731
3647,cg05692123,0.0008116970128010386
2266,cg13423140,0.000811519971624844
2137,cg22986770,0.0008112027018563006
124,cg09512548,0.0008110316051283133
2622,cg12602405,0.0008099767060228511
1337,cg12598089,0.0008088578464519052
2018,cg24400630,0.0008076042764614927
881,cg18443486,0.0008063899904908763
1710,cg14469436,0.0008058576318107521
2019,cg04613450,0.0008036299749844524
2966,cg02360939,0.0008031856941278976
666,cg00131261,0.0008025741921815567
2517,cg25171348,0.0008025112945064204
1255,cg06100560,0.0008016321602070971
1245,cg26254345,0.0008011570471420123
570,cg25212701,0.0008009222009466863
3313,cg00882235,0.000798448808075685
162,cg08314666,0.0007938154180530923
605,cg25074493,0.000793150344535081
2639,cg23343273,0.000793002159418769
2783,cg16695758,0.0007927960290393896
750,cg07666134,0.0007926101005517106
775,cg26534677,0.0007914322226340652
1555,cg11499689,0.0007871211874349871
3793,cg05220442,0.0007863044963889071
2452,cg23713520,0.0007861165914727249
2581,cg22265142,0.0007857977095606876
2391,cg15270790,0.0007844600286855811
2147,cg19663284,0.0007843983616930144
1056,cg17328407,0.000783449258333035
3688,cg14230666,0.0007834059233824393
3860,cg11648471,0.0007827200913680858
951,cg15858483,0.0007801294581668116
2502,cg20536364,0.0007792732714418388
1640,cg16000227,0.0007786477251390571
2754,cg17575314,0.0007784245265224069
1361,cg01202155,0.0007777370921896112
2972,cg25588348,0.0007773056392451163
205,cg21491163,0.0007762910392281403
2529,cg21334198,0.0007748449465083045
2572,cg01336390,0.0007740904424971286
2548,cg08615596,0.000773836632563808
1418,cg23737061,0.0007737246193266463
1319,cg01996714,0.0007735895167393366
1503,cg00948520,0.0007734361735269259
726,cg14405137,0.0007730411586610366
2848,cg06881040,0.00077275388617295
2189,cg03037684,0.000772116913554461
284,cg18323768,0.0007713850229896675
3409,ch.6.1206704R,0.0007694863425842476
1545,cg11358199,0.0007680643395343035
2005,cg05947181,0.0007675736002815468
442,cg15693668,0.0007671016149426327
53,cg10285337,0.0007663568201297526
112,cg21680719,0.0007663230531146963
2950,cg20703581,0.0007654950338295246
1576,cg12425180,0.0007640163722493102
1681,cg13111532,0.0007636809789393486
904,cg06051146,0.000763493747665742
3879,cg14843632,0.0007634474935703738
3003,cg00304785,0.0007631887565967504
1375,cg18735956,0.0007624750638815816
1323,cg02193951,0.0007619577830249407
2484,cg27558057,0.0007606086327146402
3168,cg13832290,0.0007602445449626022
898,cg05580784,0.0007592483832265849
1139,cg21293464,0.0007590757994748386
3171,cg22909935,0.0007588036090419337
217,cg04267765,0.000758288856258928
1112,cg19999705,0.0007565217005293531
221,cg00965985,0.0007565004499502752
3484,cg22159815,0.0007558779293281234
680,cg12619347,0.0007557139754285815
109,cg07278425,0.0007545810817853258
343,cg24747763,0.0007545106274100645
3075,cg16268165,0.0007539941359992741
2725,cg07001918,0.0007536826203643394
1279,cg19256675,0.0007523182677185356
3954,cg14361672,0.0007520353452562255
1611,cg07429087,0.0007519537133413812
2474,cg22306579,0.0007509169411536403
3042,cg22675326,0.000750505484854549
1383,cg12690127,0.0007500550462693103
964,cg23182200,0.000750043326861487
1053,cg02609279,0.0007486099296117792
1541,cg04602747,0.0007480119105382293
2574,cg16638834,0.0007479204995203464
1620,cg27389806,0.000747130311657233
35,cg08820568,0.0007463752740853846
428,cg26550874,0.0007442875066891279
2765,cg14478768,0.0007438935692325372
1973,cg03459415,0.0007434901754531266
541,cg13206850,0.0007432210887101233
608,cg14606431,0.0007425340620999311
2655,cg02319990,0.0007420018723784998
2871,cg00945234,0.0007415648022604978
1465,cg04532906,0.0007392314455757518
2826,cg03998606,0.0007392224797450613
3953,cg14223966,0.0007389277540657751
2520,cg04338250,0.0007377418592361978
1749,cg22737241,0.0007374308252257896
1226,cg04706962,0.0007374128368818956
261,cg27393652,0.0007372966584889268
1643,cg00869546,0.0007371532748870463
999,cg03310518,0.0007365438304748099
3670,cg01352090,0.0007364593667785686
1201,cg18926450,0.0007362470996525284
3922,cg14531834,0.0007356142531978485
2841,cg13996453,0.0007348192982741339
3815,cg00730820,0.0007347966697702289
3144,cg22276811,0.000734418354941148
3537,cg17885191,0.0007341132914024817
1948,cg26573704,0.0007332639452648311
3602,cg05064352,0.000732992745663397
3272,cg13393001,0.0007326568179841835
1881,cg12818596,0.0007299387688671043
1020,cg24215279,0.0007289656701617521
1404,cg13804738,0.0007283417808710133
3899,cg15755240,0.0007278813606230947
1320,cg27287456,0.0007270742033199783
1649,cg11958234,0.0007263382356817099
83,cg07221258,0.0007254706349139552
2996,cg22794775,0.000725388836386189
3137,cg04299274,0.0007253791315219836
3684,cg08165291,0.000725292730598367
3010,cg22675598,0.0007251170943363674
208,cg09366519,0.0007250471811241745
1352,cg05194552,0.0007235389737541086
935,cg13854874,0.0007231092113523252
812,cg04629204,0.0007224439520846631
1181,cg19113201,0.0007204160125268667
3919,cg02688422,0.0007192452310589252
1347,cg01681525,0.0007186999811891179
1729,cg05008688,0.0007184320838966242
1191,cg07025242,0.0007181877889570681
1019,cg21229044,0.0007169574901644378
1475,cg19990342,0.0007168614286332553
3902,cg20250935,0.0007167437067625448
1949,cg10401088,0.0007166911777024105
2810,cg27474382,0.0007160153723127737
3671,cg01040533,0.0007159991042972682
3792,cg02215357,0.0007159950800561789
2881,cg10421002,0.0007151595720159972
3392,cg10754395,0.000715093969784934
395,cg17317561,0.0007139913212111047
3593,cg11150562,0.000712578995899172
2673,cg06086073,0.0007122949893366616
2101,cg27426045,0.000711760810605436
1192,cg03628800,0.0007112208178187788
1827,cg05435697,0.0007107635228479419
1567,cg16119483,0.000710283072395598
1411,cg01247836,0.0007099901005817784
1889,cg19044229,0.0007099456506515205
2947,cg16123848,0.0007097478589303294
2937,cg06657560,0.0007096842438627077
2153,cg24341770,0.0007096110147978544
303,cg16488974,0.0007094135729436528
1486,cg23080559,0.0007093454074692843
1651,cg07047280,0.0007085024955226956
2844,cg08186584,0.0007065619801454071
1057,cg22681186,0.0007064416182289937
2068,cg24740531,0.0007059210963055601
201,cg00386961,0.0007054459400617439
795,cg02885428,0.0007046723289227759
2379,cg19808205,0.0007046569622704329
2763,cg13684541,0.0007043865805258065
1951,cg12666899,0.000703865278157168
1296,cg01146063,0.0007034452700710564
433,cg17913570,0.0007029676470961805
1628,cg24720777,0.0007027782730919453
1593,cg02869289,0.0007024745361244139
2657,cg12806797,0.0007013192322665418
106,cg00586732,0.0007006448905435562
3731,cg15394558,0.000699677917056745
93,cg04940251,0.0006984557126912509
1244,cg22642495,0.000697113914708129
2714,cg26906998,0.0006966108221149625
1336,cg22233906,0.0006964720155193735
1359,cg24435571,0.0006961596441958356
2866,cg26367537,0.000695421453813118
1104,cg17255302,0.0006945761464063754
1534,cg25915013,0.000693325828907636
1474,cg25289314,0.0006931612562463105
1937,cg07707641,0.0006929776508432355
3624,cg14532218,0.0006921413638007897
1958,cg08824610,0.0006911414602040293
1083,cg03661570,0.0006907170801099679
525,cg03991188,0.0006888191361889735
3260,cg05671070,0.0006884270091018152
3463,cg23679615,0.0006882279285404648
3086,cg01149683,0.0006876433745745522
2263,cg23344338,0.0006871448974042606
1158,cg03854931,0.000687132016584091
1165,cg20362634,0.00068678771637208
62,cg04596842,0.0006851551837794902
2299,cg05358575,0.0006849588832519344
1902,cg18498565,0.00068441620459437
2805,cg06833102,0.0006834053824208052
3436,cg14092045,0.00068270650466259
2524,cg08369079,0.0006826341931369778
2032,cg17519156,0.0006812561240295853
1961,cg10056356,0.0006806272049929923
2233,cg08162976,0.0006806259353189834
2600,cg19646112,0.0006800836735455646
3848,cg18451588,0.0006800101537607495
3245,cg22304348,0.0006797367121456271
917,cg03626186,0.000679129018741025
905,cg09227621,0.0006788206952378146
125,cg03700131,0.0006768099607362618
2241,cg11810310,0.0006760707614852561
3554,cg08833741,0.0006757762831958989
703,cg23358612,0.000674554284782971
1272,cg09117841,0.0006744245964921055
1264,cg26622320,0.0006727711421424452
2254,cg18160402,0.0006720887758299419
1194,cg22120095,0.0006716932876080482
567,cg15123104,0.0006709780643329615
3898,cg07543830,0.0006697566056094855
526,cg25883405,0.000669697361515381
191,cg04461895,0.000669366554276041
2647,cg03501596,0.0006691952003304071
1793,cg07310671,0.0006689578391960195
3664,cg09517251,0.0006671894819444607
1340,cg07423050,0.0006670149947767014
2676,cg25819879,0.0006659730172970254
1866,cg00731683,0.0006656149371778595
3104,cg24878887,0.0006648315764191622
2791,cg01443852,0.0006634197413756408
2372,cg16114640,0.0006615681308295311
2731,cg27260312,0.0006609314269336398
3835,cg25452503,0.0006603831582902659
3850,cg19445578,0.0006602797492820989
3750,cg19441992,0.0006596847655809425
3040,cg21500133,0.0006594885488308639
3707,cg09344098,0.0006585260469676635
2959,cg26474043,0.0006569202462283337
2958,cg07198771,0.0006556554553018377
2589,cg04823219,0.0006556482700706322
1439,cg00420808,0.0006554154853864898
1789,cg24867122,0.0006552206634951917
3167,cg16120788,0.0006546375945464237
2997,cg22794772,0.0006540790673127581
427,cg06452893,0.0006538837793000155
294,cg19011805,0.0006534110091104532
2454,cg06956230,0.0006530570660228917
2311,cg21852408,0.0006525463487306014
3661,cg13936387,0.0006524702041992739
3446,cg03950246,0.0006524422691671228
1923,cg18424547,0.0006519380346632935
2091,cg18932158,0.0006515074016470893
134,cg11846236,0.0006513958613812002
1358,cg06820006,0.0006508522412812077
2002,cg05922610,0.0006496074894341393
1198,cg20790056,0.000649340319193533
207,cg21070161,0.0006490402371657873
730,cg26245202,0.0006483012278483235
3150,cg05140624,0.0006480083562035455
3088,cg05106231,0.0006479434300277277
2921,cg22249612,0.0006477720925491228
1295,cg20582779,0.0006472604103800191
67,cg22891600,0.0006467473429272323
808,cg00534318,0.0006457924860851484
774,cg16204552,0.0006453465769471943
2603,cg03968911,0.0006450564193669536
2117,cg13683194,0.0006443773423516491
2148,cg03765423,0.0006441833782190739
198,cg18228590,0.0006440527275939029
1671,cg15347788,0.0006438354856558801
574,cg10604040,0.0006437846971062237
717,cg07279638,0.0006435384770071747
974,cg20734996,0.0006434208159996536
2808,cg07166266,0.0006430316206667455
828,cg01522095,0.0006419824904166708
543,cg09033641,0.0006403769282788462
2428,cg07948194,0.0006389052903428537
3153,cg20662737,0.000637921910152131
3924,cg07791476,0.0006376144867014992
2807,cg19614643,0.0006373552141062176
3306,cg02919936,0.0006367514200771188
197,cg21355793,0.000636452431606162
867,cg14983606,0.0006358257309343062
3099,cg02403395,0.0006347249797664548
229,cg17891251,0.0006339013831663171
2488,cg17692125,0.0006331952573688387
3730,cg17675386,0.0006329145844681299
3454,cg14120919,0.0006328954936377377
3880,cg01073708,0.0006323921960182784
1645,cg13433644,0.0006323351236604704
2247,cg15210307,0.0006323220552242455
2310,cg18616243,0.0006320414588838597
586,cg07018964,0.0006318880427120191
3525,cg14625581,0.0006316311084773242
130,cg13694664,0.0006311660204163014
447,cg12472449,0.0006308817868657884
2304,cg18098335,0.000630574084505748
2648,cg00914146,0.0006294179648339509
3841,cg20655099,0.000628950388488412
1722,cg05718035,0.0006284903254355601
854,cg22358291,0.00062644837071526
2578,cg13956452,0.0006264332621601076
777,cg14291878,0.0006260124789176597
1123,cg23088989,0.0006259969838383925
2300,cg18893098,0.0006258409381206516
997,cg17627829,0.0006251734642957421
1113,cg14896608,0.0006249724610019069
3771,cg13649103,0.0006234337742243325
3379,cg00543474,0.000621464605221012
716,cg25912428,0.0006212752050060803
1478,cg15195495,0.0006211023707339399
2698,cg06739107,0.0006204088167882657
327,cg05463966,0.0006202144599255032
1446,cg00357988,0.0006201903009642937
1182,cg21532088,0.0006183342355091648
1965,cg00668559,0.0006183191334417233
2834,cg08364093,0.0006181395962812531
1918,cg24259688,0.0006178065077428669
2533,cg04878644,0.0006176422136245648
2076,cg21005830,0.0006173406982841321
1871,cg12913879,0.0006168037500991228
2710,cg03754195,0.0006166808162010809
2265,cg07882302,0.0006162043439301136
3383,cg15489541,0.0006161188900979916
2118,cg12106855,0.0006160006670469212
660,cg22952287,0.0006158044637445058
169,cg04508114,0.0006157770515033164
1430,cg17167425,0.0006156218231423486
3164,cg01545109,0.0006155830108347897
3701,cg26132114,0.0006155579148807631
1556,cg13945540,0.0006154906979946676
2306,cg08264835,0.0006148225817550556
1357,cg25598086,0.0006143907569232146
1406,cg24043916,0.000614329647358255
71,cg13548361,0.000613560779957989
76,cg13416109,0.0006134906829960339
875,cg24895155,0.0006131619787765101
3738,cg00368296,0.0006130828119114148
1282,cg02779164,0.0006116165984121836
1189,cg27067612,0.0006114837057373671
3416,cg14306330,0.0006110187591928182
1047,cg18857768,0.0006107950396431334
902,cg04215672,0.0006107082687895885
1187,cg08012219,0.0006092265717600263
3491,cg10131095,0.0006091932956497435
2770,cg18250846,0.0006090555341415893
2236,cg14316305,0.0006085979964880858
2146,cg10109351,0.0006084465677706468
1297,cg00168032,0.0006074805672437833
1945,cg26950557,0.0006073330962185694
2998,cg14961476,0.0006068780554193742
3180,cg25087851,0.0006066510753043985
1714,cg27264390,0.0006061733681022376
3669,cg22946460,0.0006057613528944643
1642,cg02479816,0.0006055891812195176
100,cg17664128,0.0006055889275374535
2222,cg02661079,0.0006054978371112784
941,cg03340760,0.000604458793387525
1955,cg16572957,0.0006043896681032869
1440,cg23676551,0.0006040506677979057
1250,cg23077364,0.0006036613663365705
2974,cg20748242,0.0006021987286848782
1650,cg23532980,0.0006020345906811066
1449,cg22366618,0.0006017962010640993
2045,cg04882739,0.000599583915797572
3904,cg14194367,0.0005995239786453755
510,cg23890204,0.0005985641040187429
3708,cg08357120,0.0005983966507621266
2465,cg15491131,0.0005982299780984688
1721,cg05718034,0.0005967799765836263
2880,cg08124986,0.0005958347151250439
970,cg11469778,0.0005956169578538571
2643,cg11190248,0.0005952208953192832
2715,cg01494075,0.0005937234900260717
3788,cg12127991,0.0005936715504601031
27,cg05909475,0.0005929858826405914
3001,cg11784887,0.0005926151426094042
2654,cg18771195,0.0005925961408757593
1388,cg14965524,0.0005923328725863101
3805,cg12732673,0.0005918438341249667
3236,cg06468695,0.0005914524325892451
1891,cg02341503,0.00059140928972052
408,cg13915179,0.0005913302836564008
1780,cg05028948,0.0005897557983435662
3689,cg12608633,0.000589612817366993
3937,cg08509927,0.000589408565995435
250,cg07515196,0.000588994812003499
3232,cg10752158,0.0005883650521375252
676,cg05229802,0.0005879553097113409
1060,cg11108474,0.0005878887829475514
2726,cg09761980,0.000587839276731678
439,cg16205979,0.0005875765021344956
2420,cg10994339,0.0005875544451131888
77,cg15029747,0.0005868722245551206
2182,cg27292870,0.0005867514875736278
535,cg14290705,0.0005860900427878419
3222,cg14605590,0.0005860167661781533
331,cg06544185,0.0005859843680348698
756,cg18418051,0.000585960148573263
3417,cg17432022,0.0005854539137914704
3561,cg21052682,0.0005853118743392581
3787,cg11594498,0.0005846921646033134
1274,cg02956255,0.0005842006555343276
1858,cg26994526,0.0005834505202351622
26,cg26329274,0.0005828796407219027
144,cg02171545,0.0005826156797220078
2885,cg19770748,0.0005825766778809401
3280,cg07055143,0.0005812633347055641
3608,cg26875637,0.0005808852109532837
3216,cg05138082,0.0005808381067340477
3676,cg19283928,0.0005799942888302996
