,col_name,feature_importance_vals
1929,cg09323898,0.0011150679528258605
1378,cg09602751,0.0011130900663175484
1352,cg26826207,0.0011107285193090854
2245,cg01807649,0.0011058632973830408
2153,cg10211383,0.0011015164142415008
2877,cg19971716,0.0011000828669847547
1622,cg06909503,0.0010947840542431895
1868,cg00894567,0.0010947778865268228
2676,cg26644303,0.0010924925529823292
588,cg24058365,0.0010918382985688243
2339,cg17784876,0.001091479642212358
1781,cg24138691,0.0010883206168442673
410,cg14418857,0.0010869718016771192
845,cg10460001,0.0010764233523520394
3552,cg06266132,0.0010760894264399995
2007,cg04850286,0.001075727827886363
2437,cg00565679,0.0010755458314219892
1862,cg02957197,0.0010724430003609025
3435,cg07589519,0.001065194404654276
2478,cg25578028,0.001062144472403651
3429,cg15465051,0.0010620129533696133
1675,cg26477856,0.0010617531482593817
516,cg09157320,0.0010609782484680731
3263,cg15895339,0.0010608649267495477
2389,cg11683482,0.0010579633845278797
3425,cg01448470,0.0010574690996195543
2585,cg24190603,0.001057399508774975
2774,cg13109106,0.0010549770009528998
2940,cg07015221,0.0010526586953861186
1994,cg12114888,0.0010525680828438987
3105,cg26727231,0.0010515199112278385
464,cg17096807,0.0010514359613942612
3090,cg02082843,0.001051336251489884
1503,cg24701575,0.0010509167534423639
3070,cg03420978,0.001049734433499907
983,cg26477488,0.0010492357933454231
2571,cg11954680,0.0010481817376647338
1732,cg27199697,0.001047875254545692
3006,cg09577367,0.0010463888155583124
3713,cg02830865,0.001045890321316102
2653,cg18456331,0.0010453575677453546
336,cg06952310,0.0010431501207414902
295,cg04000234,0.0010422503419876788
1633,cg03654783,0.001041921649043145
3298,cg07113414,0.001041775151508522
697,cg06460568,0.0010407921562740551
3953,cg19337180,0.0010391639238903358
2349,cg25859441,0.0010388235141095751
1938,cg04190875,0.0010352943152712403
938,cg18875371,0.0010324388930629585
622,cg27659622,0.001031111869965257
3260,cg20308540,0.0010285460129879822
3069,cg22700039,0.0010281367163284373
2362,cg05897030,0.0010252274263037745
150,cg18574254,0.001021541130528084
3381,cg01798419,0.0010196084780421516
2300,cg08344281,0.0010185507947601858
2977,cg05460965,0.0010141852513766809
1288,cg03224627,0.0010109477062391745
3635,cg22061561,0.0010089666419490436
1777,cg06732873,0.0010084491744361582
591,cg11809014,0.0010076198264444209
2235,cg24637426,0.0010066840648794134
2455,cg00279557,0.0010066128257478245
616,cg21570020,0.0010048842762982162
2705,cg05183931,0.0010032774316627623
1857,cg12651173,0.001002212337241809
6,cg03982801,0.0010016005211018009
1601,cg18182438,0.0010002527768083697
22,cg16793394,0.0010001019369576232
2197,cg16674484,0.000998756004396455
1869,cg24980657,0.0009940659017812668
3182,cg27246282,0.0009908490554384399
2336,cg18159646,0.0009900555889982916
2408,cg00014203,0.0009888255421530066
2931,cg13885609,0.0009871807270861483
40,cg15357118,0.0009861727002852415
3030,cg09170397,0.000984503744250952
2532,cg05904213,0.0009838784854407
2325,cg12962078,0.0009817185225711
3177,cg15039415,0.0009799902415142995
81,cg26558435,0.0009788723710843098
657,cg18110168,0.0009766259440120535
1660,cg02901431,0.0009745427645522544
1738,cg22680204,0.0009741380900708589
115,cg04543938,0.0009738758810560504
435,cg16477611,0.0009717950358007611
188,cg18054281,0.0009704041385204368
2444,cg10720654,0.0009698316331793555
3062,cg17240815,0.0009695038762577591
538,cg22989407,0.0009694948603608846
3705,cg21449429,0.0009677924427624335
1707,cg04833731,0.0009673602644940322
2397,cg22480109,0.000965793202433282
1667,cg09349604,0.0009647839669974176
1712,cg14831950,0.0009634389517944736
3154,cg00232483,0.0009583020800672439
462,cg02255454,0.0009575183023583843
3956,cg20070618,0.0009573539479650459
3464,cg08500200,0.0009572978662993529
574,cg09293488,0.0009569120226964954
252,cg05804846,0.000955428306632053
2065,cg08931917,0.0009534134195199181
838,cg06099014,0.0009522226576318017
1395,cg00854925,0.0009497034013539351
2164,cg24224020,0.0009486942321385366
1879,cg21970438,0.0009486899318584745
1754,cg18820209,0.000948268585894327
2049,cg18911129,0.000947914046993415
1871,cg03941108,0.0009477623384655697
790,cg03310376,0.0009470880446352911
1900,cg12947492,0.0009457783359834264
1704,cg26160218,0.0009456444821107417
2006,cg16827459,0.0009440735747228183
918,cg01298945,0.0009436881372908076
279,cg03438558,0.0009396779445295704
2358,cg22072829,0.0009376889582458246
225,cg20176388,0.0009373976905515613
2837,cg12260798,0.0009366415314737988
2359,cg24212240,0.000934512407979253
3072,cg09051192,0.0009323192556223211
3577,cg24700485,0.0009315446217812584
1702,cg00133811,0.0009312436990459337
1831,cg05394244,0.0009295493663915389
548,cg26708874,0.0009285567986745295
1164,cg07774096,0.000927950197534646
1207,cg07629454,0.0009254544855765163
2605,cg07059402,0.0009245911308570267
1932,cg02215430,0.0009220044419547274
2243,cg20163980,0.000920718202323142
342,cg04088697,0.0009199393906303534
3401,cg05135828,0.000919814219033187
3687,cg19405484,0.0009179978497041734
2431,cg01592801,0.0009177334463176271
1300,cg18815647,0.000917217975307361
3676,cg18570800,0.0009158765321569717
759,cg15384383,0.0009155684675627935
2034,cg09814633,0.0009124639269461552
402,cg00124920,0.0009114580241212338
155,cg14472390,0.0009108012681352306
1935,cg17506460,0.0009098199842614561
1583,cg11003530,0.0009060616674811047
2009,cg09464061,0.0009049950003683424
3394,cg22482278,0.0009047682402375546
557,cg12743419,0.0009028228405767205
1710,cg12804755,0.0009023988097497154
1506,cg10605520,0.0009020219305889911
3212,cg24889827,0.00090117435399187
2370,cg03032497,0.0009007777780155673
3220,cg09785394,0.0009002875602101116
2849,cg03458170,0.0008960126304548888
1020,cg22870307,0.0008951245350058814
3200,cg21908673,0.0008948283324257866
2809,cg00736104,0.0008943052301480026
407,cg00989365,0.0008940421802984427
3915,cg17069650,0.0008931334583215583
778,cg13194994,0.0008928896128337124
2454,cg02611419,0.0008910240754640842
1845,cg03295107,0.0008907613964640467
360,cg26017754,0.0008890366641308306
2649,cg12518844,0.0008881471436607485
1000,cg05341199,0.0008871899111460968
3739,cg04907084,0.0008838328930543302
830,cg06740985,0.0008836067181098394
672,cg03540912,0.0008833192283674211
3722,cg05936800,0.0008826936500839832
87,cg02305723,0.0008816439184490797
398,cg16546861,0.000881286365770236
1392,cg03376794,0.0008796358307532062
325,cg13705774,0.0008790131204350787
2475,cg13162609,0.0008781567479905036
1537,cg02822108,0.0008772458728582995
3598,cg11521563,0.000874878496709651
3236,cg21122774,0.0008738400878368777
3706,cg06493386,0.000873818450762538
3128,cg13267324,0.000872815347253091
582,cg13262687,0.000872015806482115
1849,cg01962077,0.0008708817312159728
603,cg04285443,0.0008705054299954601
2641,cg09463656,0.0008698140667334444
707,cg15313459,0.0008684990249984649
3315,cg07116163,0.0008652672810443744
1890,cg00811535,0.0008631419839984401
1790,cg20492868,0.0008629932844720817
2228,cg09479341,0.0008619631853723368
2088,cg13638420,0.0008614416968674928
3659,cg07670544,0.0008611214468680044
3527,cg12926104,0.0008604319566310205
2628,cg26980529,0.0008581255933266471
3419,cg04879722,0.0008537221144971572
1210,cg01191846,0.0008524336871151122
641,cg19136783,0.0008516460799700295
2511,cg04881103,0.0008514080871238297
2003,cg21092021,0.0008505873792929097
3612,cg13177747,0.0008500073005253116
2846,cg27317356,0.0008484788935614014
1826,cg01344813,0.0008465068808060284
2344,cg04782982,0.000846418971129957
2018,cg00259019,0.000845305626244226
2743,cg20837332,0.0008448416442099486
994,cg20045155,0.0008445550995335156
2818,cg02488934,0.0008443422493607205
1605,cg03867607,0.0008434470606717414
246,cg11417653,0.0008427011359006052
1457,cg02573825,0.0008419307798612079
3751,cg04804139,0.0008412268769547907
1244,cg26098117,0.0008409533200499247
3781,cg03313542,0.0008406662380762413
2427,cg23130131,0.000840578371917845
3712,cg24185864,0.0008403404625460098
503,cg14484973,0.0008401226752838237
3755,cg15148691,0.0008400420115497676
1902,cg10588310,0.0008396648019344928
2378,cg17837162,0.0008395987457451438
3602,cg17121747,0.0008390674932961074
665,cg06936231,0.0008382625289951601
2752,cg26578617,0.0008378605074766052
3420,cg26220725,0.0008365114835625467
251,cg00538604,0.0008364560564539746
3485,cg07139503,0.0008350840409114285
875,cg17483297,0.0008350245307642698
2372,cg01410746,0.0008333211193863807
1615,cg01016850,0.00083308895213467
2017,cg13169484,0.0008328533585894359
440,cg27401945,0.0008319294657915101
1454,cg10343314,0.0008315845007162917
2388,cg25840536,0.0008310954438979934
1920,cg01691194,0.0008307901940698403
479,cg26645225,0.0008301755175119164
2326,cg01556706,0.0008294856333927312
3851,cg23146741,0.0008289020751994783
3120,cg19628469,0.0008287427718795666
2782,cg19163939,0.0008285448443683859
2740,cg25369553,0.0008276171711252667
3768,cg21330641,0.0008271648842296766
1420,cg05127574,0.0008263500466869274
2364,cg23739994,0.0008259842759277239
3324,cg15907944,0.000825496745604549
805,cg17598552,0.0008248174020423777
642,cg05055833,0.0008247496569618243
266,cg12961926,0.000824338266880847
696,cg21073826,0.0008239139207348514
2001,cg10730712,0.0008235735058231489
1060,cg15128147,0.000822939860371944
2198,cg03575228,0.0008226287280361028
2203,cg26309194,0.0008204311052427642
814,cg19857758,0.0008186196144404299
2114,cg00675600,0.0008172800601798748
1572,cg16837206,0.0008172481463294264
3423,cg06816054,0.0008166702281307843
846,cg09169953,0.0008161364897305561
2324,cg22694191,0.0008147563715045118
2995,cg20688651,0.0008140956975579025
2502,cg07654896,0.0008129874346828054
3647,cg20705321,0.0008108240881866268
882,cg13989854,0.0008100752067016088
2355,cg20156545,0.0008099078866403347
2875,cg26953435,0.0008087143587620411
930,cg07264062,0.0008076834962004544
2624,cg01742836,0.0008060016901651642
2633,cg25133533,0.0008056381343416872
2704,cg22900217,0.0008052428245756691
2950,cg05308117,0.0008052374980324485
3848,cg17875988,0.0008019866475401692
3213,cg18848287,0.0008009454829180899
3013,cg25756780,0.0008007374521222464
3512,cg03935060,0.0007989814875110886
125,cg18650367,0.0007982905042244338
1011,cg07818978,0.0007980629249730805
1005,cg17276535,0.0007978450726054611
651,cg18110165,0.0007978017527019457
813,cg05528339,0.0007931120120350709
2698,cg17788761,0.0007923558041716206
2928,cg12972705,0.0007916582439652146
3251,cg24866363,0.0007908026311615058
2426,cg16987765,0.0007907434966096091
601,cg03160217,0.000790321471696847
1371,cg23621013,0.0007896201681926962
228,cg23982890,0.0007889523591997015
1656,cg07819944,0.000787286137985324
2321,cg12034383,0.0007861190596671302
1121,cg27166527,0.0007851143195056591
2847,cg01803766,0.0007841002387566074
725,cg13820391,0.0007815855669675863
3661,cg25824543,0.0007812585283046905
1402,cg09387486,0.0007811859909980771
1534,cg09579151,0.0007808150869710391
2377,cg14707834,0.0007804415820596503
1480,cg21463554,0.0007801452121011294
1221,cg18228282,0.0007764581818732832
992,cg17989952,0.000776326848088831
1089,cg03547924,0.0007761259103626642
899,cg03963219,0.0007757196314387642
1940,cg17333211,0.0007756953914923966
942,cg01740544,0.0007743568641224337
3832,cg14991358,0.0007741037430561595
1042,cg14053828,0.0007714385744318092
1077,cg20877679,0.0007709524223911684
247,cg26820811,0.0007696005923192168
13,cg02966153,0.0007670721436771004
3561,cg03002968,0.0007667816172968365
3365,cg22670572,0.0007653236294778078
1728,cg08009568,0.0007647739947681438
3071,cg03278754,0.0007643363712671497
11,cg06757662,0.0007642121013102281
1028,cg20165520,0.0007638560605388058
1998,cg02147231,0.0007634223015855335
10,cg25447202,0.0007600677011816578
577,cg22051146,0.0007590713782075187
1396,cg11323721,0.0007589692001199088
2423,cg14944538,0.0007588265726629069
585,cg16619721,0.000758672022474739
2767,cg04721828,0.0007552715968833957
2695,cg19611175,0.0007548629691154537
1347,cg18502642,0.0007545447420890358
2516,cg09736968,0.0007541978178949585
3289,cg01959435,0.0007538099473000831
3759,cg03826463,0.0007537733497598499
2185,cg19627200,0.0007536222031730772
2673,cg23894086,0.0007525893467143384
2402,cg10615591,0.0007519576086592835
1945,cg01394385,0.0007512372523366014
1181,cg02331883,0.0007510732394751452
3269,cg03297163,0.0007504926325600928
2996,cg17179195,0.0007502832759514447
2039,cg00617292,0.0007496789545655639
117,cg02567750,0.000748713755283461
2756,cg20544097,0.0007483438511470577
226,cg09060469,0.0007483407561292175
3801,cg19405504,0.000747834826260228
2798,cg09215582,0.0007471134869956586
1220,cg05521538,0.0007468967519754062
2401,cg25009999,0.0007460116255501346
505,cg18156601,0.0007446061935307029
1357,cg27647755,0.0007439636149524631
1490,cg19058865,0.0007421057761855919
718,cg00571021,0.00074160332742912
2572,cg16377959,0.0007415073476784466
3871,cg10124445,0.0007413444737282809
1694,cg05609716,0.000740994884515109
2826,cg07080244,0.0007401625087251479
1820,cg21789181,0.0007395907982315513
3906,cg13773678,0.0007394218659831902
262,cg03520624,0.0007390596786375807
3194,cg25791017,0.0007389255988295943
3745,cg20122488,0.000738427652085911
232,cg05656360,0.0007376775083006199
3059,cg11223196,0.0007376232328114979
1551,cg13983307,0.0007367466501202592
761,cg17339202,0.0007366741207267202
2474,cg18838431,0.0007358334857986722
517,cg02461627,0.0007347440109377453
2418,cg00996053,0.0007340140765995
429,cg03965138,0.0007337868741137754
2941,cg13728386,0.0007329055738606602
444,cg24461627,0.000732554861942531
834,cg04143120,0.0007321411824959169
3849,cg01444579,0.0007320278949787044
3290,cg26301690,0.0007318674708538561
2832,cg18184411,0.0007311808641739405
544,cg18897632,0.0007310416330199524
1685,cg07052063,0.0007304316457957768
3690,cg07105947,0.0007303072541739751
936,cg06679185,0.0007296113752179595
2396,cg13584225,0.0007292617883042214
1365,cg01983373,0.0007280183324999222
1010,cg16631199,0.0007271324778534547
913,cg02507726,0.0007259285741034107
854,cg22882121,0.0007256769089210515
1598,cg14720951,0.000724565113607931
493,cg24482350,0.0007240057806446964
1226,cg10547050,0.0007225335366091054
439,cg09757588,0.000721469019361017
3698,cg11765312,0.0007212116904542324
1453,cg04093225,0.0007210215790740315
668,cg25291404,0.0007210166671429839
3941,cg00654448,0.0007167821740112514
1421,cg15222091,0.0007167025013216611
1384,cg02876925,0.0007164574157832249
2285,cg06318796,0.0007152887229334863
974,cg03125531,0.000714612898105331
1377,cg26966455,0.0007136378370366935
491,cg18689958,0.0007135610794799065
1876,cg20442640,0.0007134404650039493
3285,cg04074536,0.0007132194297946626
1467,cg24773720,0.0007120645788370439
1709,cg11774346,0.0007115193875519064
1119,cg15014976,0.0007111601717669742
2209,cg07050194,0.0007105642081729331
579,cg15741433,0.0007101509779001922
2267,cg00106432,0.0007098820266107929
539,cg19864138,0.0007098350856126515
2014,cg17192034,0.0007087450918446973
2739,cg16169675,0.0007086899847432693
773,cg01384163,0.0007075591324453085
3614,cg10083417,0.0007073346851981518
3336,cg24260327,0.0007070509839640777
1413,cg02525722,0.0007061933973470551
664,cg06433879,0.0007056360273430795
1380,cg03554051,0.0007038597042042213
3168,cg06598987,0.0007029856715692811
800,cg26989531,0.0007028352807807597
2091,cg25747783,0.0007003183214562247
3078,cg13672800,0.0006998308747479941
2905,cg17971113,0.0006990773900648935
3714,cg10234985,0.0006982204894520378
1194,cg22816218,0.0006975239347286396
3229,cg17485141,0.0006974425224638221
1757,cg20518572,0.0006961715407790287
3622,cg21872009,0.0006951043875032438
1364,cg16124920,0.0006950633602012062
3800,cg21114334,0.0006943007738109843
1978,cg09633579,0.000692659581614423
2090,cg09654954,0.0006925246111991171
194,cg04305601,0.0006921659969931829
3299,cg17696160,0.0006916757930332159
3761,cg26973989,0.0006911917669358915
136,cg12751354,0.0006910426395235594
873,cg13751012,0.000689914182014961
2005,cg21075784,0.0006890094670460054
2969,cg13991834,0.0006888913985695299
3181,cg16257051,0.0006888712020209541
3439,cg11869007,0.0006872478318633386
900,cg01229998,0.0006871163767778728
1433,cg02915422,0.0006871047424319527
2911,cg08441138,0.0006868899166896418
3456,cg18887228,0.0006865157325744114
3805,cg14705010,0.0006858579198249822
3354,cg18458431,0.00068566109518511
338,cg18709313,0.000685256774320684
1549,cg02058731,0.000684021559123282
2157,cg12850252,0.0006838644509368491
1460,cg01251360,0.000683754765246892
3281,cg06144718,0.0006834730899883088
1422,cg18038930,0.0006833160209072079
3428,cg03575556,0.0006826355781651007
2192,cg23299218,0.0006825173127603338
3903,cg08462360,0.0006817999342980203
1642,cg07957795,0.000680530454780308
3626,cg04640865,0.0006804757513613179
596,cg21521758,0.0006800272074051777
1271,cg25810999,0.0006789239117214775
3100,cg01466017,0.0006785410164794202
3630,cg18990588,0.0006779917128541856
1,cg21451653,0.000677718270855135
760,cg10511904,0.00067665692897204
2860,cg11369206,0.0006765354256787822
2924,cg25617556,0.0006764699822225998
3073,cg03566682,0.0006763520493651131
3083,cg13391244,0.0006762440332171348
2384,cg27134386,0.0006761499814980072
128,cg01999701,0.0006760173440789945
3573,cg02481528,0.0006757388828555122
239,cg07116094,0.0006756506919759101
0,cg26076054,0.000674651704876412
537,cg13500059,0.0006741969758901052
3654,ch.X.1851142F,0.0006730388510688248
2451,cg26475911,0.0006724477920412765
785,cg00192966,0.0006721442536917854
70,cg25959506,0.0006720464899062163
358,cg02841199,0.0006718258853897137
2619,cg13084158,0.0006714322722394893
2135,cg12848457,0.0006710933981534693
2487,cg16417043,0.000670541364164631
1724,cg06258022,0.0006703054344369116
2840,cg24599709,0.0006691167400484526
3130,cg22231483,0.00066741823798652
3093,cg17295119,0.0006653582112190195
1431,cg17783086,0.0006649413918735498
3688,cg01181681,0.0006647245811719304
1729,cg14565714,0.0006641368352700675
666,cg03861496,0.0006637330987604369
395,cg07746960,0.0006628647447196899
3489,cg09256716,0.0006611071281904828
2181,cg03852041,0.0006610108790457538
3791,cg16721257,0.0006600484403653071
1648,cg00748589,0.0006594415900255218
2078,cg08645737,0.0006585830971417981
411,cg19972856,0.0006579289011841442
3305,cg04932544,0.0006574784642685731
3468,cg06052479,0.0006569393697383601
798,cg23855505,0.0006568332809436093
1824,cg23517743,0.00065572331833225
1825,cg17870945,0.0006552775909114157
787,cg00411411,0.0006540073402504339
1423,cg01313514,0.0006533784406831823
2816,cg14485004,0.0006533003013549299
561,cg08575722,0.0006529423628907792
3291,cg26445779,0.0006529212348632897
2470,cg01000937,0.0006523298562903642
3793,cg26034934,0.0006508192347940888
1625,cg13803915,0.0006508009242719678
1953,cg00498653,0.0006499107196226571
1748,cg21068480,0.0006498174851542208
1482,cg17050097,0.0006497455813537899
1912,cg05472349,0.000648561529336301
203,cg26140366,0.0006482387623785944
3333,cg00809863,0.0006481118500047662
2306,cg13980651,0.0006479881906621139
3278,cg04753786,0.0006477564327128519
3623,cg17133045,0.0006469131533726638
2225,cg03603951,0.0006461343851984127
2322,cg00720822,0.0006448297469975433
1445,cg06447552,0.0006432852892650795
3860,cg00071012,0.0006425626902822732
3786,cg22863744,0.0006423674103535663
288,cg08601038,0.0006419574264230599
860,cg14950072,0.0006413481743594463
1408,cg27323343,0.0006406159523516149
121,cg11333681,0.0006398294899443123
1794,cg00015058,0.0006388528830268178
2528,cg19071490,0.0006379491378819349
946,cg15749858,0.0006376891341835744
1986,cg24452602,0.0006357212075030914
723,cg05949020,0.0006352335190165141
310,cg00907810,0.000634672877368475
766,cg12694021,0.000634415498284868
2891,cg16785690,0.0006343807105553549
3902,cg14137279,0.0006343772014601012
404,cg01972979,0.0006340991262844643
1653,cg03774803,0.0006338330142602115
1451,cg15183689,0.0006331239562000676
326,cg25854303,0.0006330149235141734
2394,cg23356944,0.0006327823924579959
1140,cg25828462,0.0006320392031964981
1889,cg03765206,0.0006311045959240612
2150,cg15691649,0.0006303386336710524
1947,cg04237522,0.0006276618221875589
3335,cg03709925,0.0006272216670151528
3545,cg27124742,0.000626436221283288
3618,cg08573295,0.0006245716876802707
2601,cg05584692,0.0006242740845864162
2690,cg22315844,0.0006242453495777791
3222,cg21295088,0.0006241339431634797
471,cg14420567,0.0006235430848423205
409,cg08469632,0.0006231200453381963
1683,cg21785245,0.0006225693051146664
1225,cg18488204,0.0006193724151270199
2645,cg20258698,0.0006188608394285407
1397,cg22362170,0.0006183272242946384
2646,cg13682140,0.0006181283330831853
2985,cg21043213,0.0006178051614987735
2447,cg05989862,0.0006174706963760211
632,cg12182343,0.0006173967837903233
3370,cg25996290,0.0006172051084800403
1304,cg18610930,0.0006171133076370473
2472,cg13848707,0.0006170852790058564
1204,cg09265392,0.0006162989811303399
3049,cg01454612,0.0006162739688171972
3377,cg25930644,0.0006162323266901161
985,cg27099991,0.0006161907294204113
2099,cg25790081,0.0006150748139796256
3539,cg02395434,0.0006147799081691118
2547,cg17277529,0.0006146533515249663
2515,cg22123784,0.0006144928251778138
3865,cg13434764,0.0006135710549084439
3433,cg21548220,0.0006133549314121222
185,cg18288168,0.0006129197442878021
3487,cg01579052,0.0006126560154273742
2247,cg04177332,0.0006124643233758027
235,cg01812045,0.0006122202900187717
2765,cg24576225,0.0006122183599535642
332,cg06766016,0.0006121045512206585
535,cg21747652,0.0006118831104872854
2843,cg12620342,0.0006118729293208663
3231,cg02233190,0.0006118355071057208
711,cg13054358,0.0006112839179990386
3563,cg26980477,0.0006109513014060777
2288,cg03010301,0.0006102725866430421
3567,cg21381511,0.0006100043473835003
2096,cg25228737,0.0006091744188464371
3504,cg05502283,0.00060893969455343
96,cg27646509,0.0006088209065179901
3530,cg14606328,0.0006082907477145752
1110,cg21190038,0.0006071983688759153
2708,cg13543915,0.0006064998295627886
38,cg22332266,0.0006060261893222904
2465,cg23400169,0.0006059356277107546
2777,cg20206173,0.000605625817578004
2407,cg20926021,0.0006055458160881245
793,cg02914235,0.0006055343151867168
2731,cg13180844,0.000605323663201034
2273,cg17982671,0.0006051026281843092
3153,cg07106794,0.0006046639456389098
3311,cg07244354,0.000604496985447597
1516,cg05172259,0.0006043193190931436
3831,cg27156041,0.0006039691019935857
864,cg22864244,0.0006037392837841818
3818,cg15736062,0.0006024365537594913
1292,cg03224621,0.0005998556201967435
241,cg16270990,0.0005991168136286213
2947,cg24956176,0.0005989144190896006
652,cg09686773,0.0005984088914957628
132,cg19875368,0.0005972494565744141
456,cg10118998,0.0005963970320921174
1082,cg24371383,0.0005963948803413398
199,cg06865629,0.0005959223442784512
3692,cg09389280,0.0005957583663595168
932,cg20366831,0.0005956764920611493
1682,cg10156586,0.0005955243236706432
1030,cg26634409,0.0005947511720158469
74,cg11727174,0.0005947301328517918
2802,cg05226932,0.0005941208825067312
3842,cg07257768,0.0005940168413643074
1664,cg24328774,0.0005937131393444235
3660,cg25613227,0.0005932642538006945
627,cg18065177,0.0005929645807922584
3844,cg18869372,0.000592538982231778
726,cg07266350,0.00059253143881743
1807,cg27198553,0.0005915463228456215
956,cg08464824,0.0005912378334066708
662,cg23729107,0.0005907427969861664
415,cg27084736,0.0005903822882624683
1804,cg23330788,0.0005899915921680601
183,cg10128479,0.0005895054862966829
1094,cg12841929,0.000589127150666047
1242,cg14774086,0.0005890734141826999
312,cg04955914,0.0005887681933973783
2492,cg18743287,0.0005886075948661403
841,cg15897921,0.0005871862188276063
584,cg14561318,0.0005867871682143043
259,cg15198736,0.0005866164280234505
1135,cg08037684,0.00058562390011671
1169,cg27390130,0.0005853903662839378
1080,cg01139699,0.0005846282213399812
738,cg02255510,0.0005845721879478364
2518,cg14107382,0.000584372032644751
2519,cg12608727,0.0005837698813944559
217,cg01755342,0.000583300527847502
3600,cg08026651,0.0005832342977028647
682,cg16697268,0.0005827146369304516
187,cg18184092,0.0005827089196144039
3780,cg09422614,0.0005825683162436627
2293,cg19741645,0.0005822148193352279
2253,cg18484679,0.0005822019437270903
271,cg26246880,0.0005813549472568097
3129,cg14470409,0.0005812779429305888
927,cg01785514,0.0005810002594530331
3615,cg07728485,0.00058069941244161
