,col_name,feature_importance_vals
2659,cg23479922,0.001111482837953441
251,cg12539415,0.0011103268197878385
3562,cg19977004,0.0011071105349189786
949,cg15345847,0.001105188803811996
2264,cg23724738,0.0011047883503905378
3921,cg15570021,0.0011045179898783004
1125,cg11199770,0.0011011634058107527
3300,cg27074995,0.0010993823775748784
2616,cg08552214,0.00109332111377555
1104,cg20414753,0.0010867435089952277
2736,cg02483271,0.0010865214236011902
1646,cg24341611,0.0010841930815984298
58,cg06149333,0.001083917533974586
3721,cg07085632,0.0010783479766893111
1566,cg23791672,0.0010724846974316561
1282,cg04295322,0.0010711355816421285
3840,cg14805347,0.0010668332816604906
403,cg27660720,0.0010632285719914542
3862,cg09786593,0.0010578460903029894
2452,cg27420946,0.0010577905599100255
319,cg22363368,0.0010567709816495278
513,cg22248052,0.0010559546827551395
2042,cg26822501,0.0010550639502811276
3481,cg03709307,0.0010542202208633736
711,cg18352516,0.0010534724657542216
409,cg03709271,0.001051702002018985
3053,cg16932560,0.0010515527816642135
3878,cg22579828,0.0010513704273160266
1686,cg26568304,0.0010505295830196325
2613,cg19480385,0.0010473490263820137
3813,cg07281377,0.001046881424281486
2408,cg08753391,0.0010449469001663414
2133,cg22211672,0.0010436298164282123
2766,cg26470924,0.0010423057654469598
2598,cg04718845,0.0010394919124533332
2537,cg13389502,0.0010375929109425665
1457,cg06579154,0.0010348430689357663
930,cg13153708,0.0010334833304484854
1523,cg22135279,0.0010320025381034955
1071,cg14037769,0.0010312788361474742
2201,cg20898273,0.0010287618754409777
2366,cg25028308,0.0010268047039209767
2078,cg01954305,0.001023307351208861
640,cg04211037,0.0010227027330544278
486,cg20583930,0.0010200447053535628
1197,cg03733207,0.0010195335038989816
3901,cg15345388,0.0010188144594968467
320,cg18583697,0.001018148001516677
1461,cg19856606,0.0010175670392074357
3629,cg06398242,0.0010172288639578569
1049,cg09285851,0.0010153796397121525
2743,cg07014438,0.0010125968023410301
1916,cg06942649,0.001012561223429688
1181,cg06557683,0.0010101519782096274
2195,cg08070476,0.0010101091524330544
3526,cg07564767,0.0010070305919010747
2500,cg16311536,0.001006726662576041
3307,cg16991168,0.0010041041188756496
1760,cg08505647,0.0010040892200215146
3566,cg02687786,0.001001378984355111
2560,cg06546183,0.0009992121268122243
2771,cg10119001,0.0009987811542449545
499,cg21899939,0.0009984279084252696
1128,cg26611809,0.0009967383566737258
95,cg05192145,0.0009950175932323779
2701,cg10509626,0.0009941235197764651
325,cg20849893,0.0009939443172384175
126,cg07520649,0.0009937387297775096
3632,cg06480663,0.0009925280692484727
703,cg05211868,0.0009917465599094078
2797,cg25308440,0.000989467411208948
650,cg22571038,0.0009869274744800476
1907,cg27324826,0.0009864628250222174
2165,cg00455876,0.0009825777298400962
2935,cg14007090,0.0009811864352998563
3794,cg11492102,0.0009764587077836103
3810,cg00157359,0.0009751195703223669
1295,cg12665460,0.0009746144143060749
3239,cg00395579,0.0009736105444114306
3446,cg11713274,0.0009729072447357637
1020,cg14512203,0.0009725703623542296
1257,cg21236845,0.0009725355297563635
1969,cg05678758,0.0009711869214029791
129,cg04221624,0.0009709509181956146
221,cg18023943,0.0009707320411626855
2245,cg15978561,0.0009706232426212629
2938,cg23926820,0.000970274660137185
3354,cg00982919,0.0009700199545722139
2951,cg15121959,0.0009699757436565364
994,cg05241461,0.0009666136592468006
1926,cg02335909,0.0009648320270681043
1508,cg12449685,0.0009647425123022976
3824,cg03848127,0.0009647014472171451
1419,cg17369406,0.0009645876067676502
2734,cg06804564,0.0009628506097879867
2636,cg05352668,0.0009618001700581427
460,cg06090298,0.0009606502455827812
2843,cg20910202,0.000957131674775563
3591,cg10717907,0.000955948912650111
1177,cg26629184,0.0009558141108811531
1031,cg17291924,0.0009552469154136659
3464,cg03512637,0.0009546840885230204
2212,cg13488851,0.0009542631707428631
2144,cg01601658,0.0009538477495087544
2109,cg15731296,0.0009525914954163234
354,cg03563083,0.0009517758672206489
3753,cg02837128,0.0009507722217426033
1572,cg13159054,0.000950355669814332
1121,cg08625920,0.0009499877868865011
747,cg12144852,0.0009492210243723971
2299,cg02786912,0.0009486790027648536
3257,cg23793500,0.0009484705193147513
3182,cg18023085,0.0009466449476010517
3399,cg01843506,0.0009454550689807108
866,cg03550548,0.000943803691587728
103,cg16017089,0.0009427706607026455
259,cg23710945,0.0009424569487406376
1722,cg24881973,0.0009420368785212586
3690,cg08146495,0.0009413357171632893
1718,cg03254067,0.0009405129867770585
1548,cg26620157,0.0009385635964177897
3890,cg08832906,0.0009374801012262619
3058,cg02072400,0.0009372965318016213
3377,cg23232299,0.0009357219126291605
467,cg15277378,0.0009333486338769726
2489,cg04872675,0.0009333451971816697
3349,cg25337124,0.0009329870653326405
2586,cg24094029,0.00093268830126139
3780,cg01663018,0.0009305888253541933
2093,cg22343275,0.0009292501987219394
2373,cg20000866,0.0009285836980610651
2443,cg11919837,0.0009266725219937018
2198,cg07409629,0.0009222060530930629
1981,cg17985972,0.000919443246850341
1776,cg25341313,0.0009177409807595942
3892,cg06010588,0.0009174047414138652
2631,cg19304093,0.0009170708322045976
2457,cg14693090,0.0009161312368059012
690,cg05886537,0.0009140032373423913
23,cg03505346,0.0009134484364936913
3874,cg24487554,0.0009130614834953513
211,cg16100355,0.0009128726863488329
1524,cg15899053,0.0009118780698930229
343,cg15707428,0.0009113241506860629
2179,cg02468250,0.000911148533486994
752,cg03340119,0.0009090118678270677
1146,cg19744528,0.0009073727629254727
793,cg04607131,0.0009070557024735285
554,cg05396243,0.0009057628587116
2355,cg08599259,0.0009053565959558502
911,cg07182669,0.0009013916500225605
69,cg15750963,0.0009007165827812247
510,cg21225501,0.0009000738241753692
2541,cg13389508,0.0008973001577045391
2534,cg06833778,0.0008971431385336849
3343,cg07632946,0.0008959552597401665
2151,cg05461270,0.0008947301316948142
1042,cg10393033,0.0008947279947178372
565,cg23575858,0.0008935351586445324
645,cg04318279,0.0008927146840716009
1836,cg09714919,0.0008915831376153337
3870,cg00226822,0.0008914909807761997
3871,cg00863318,0.000891402911553902
3911,cg03602071,0.0008906219541802721
3802,cg17292337,0.000890521783267261
2273,cg03472755,0.0008889804722887141
1872,cg04338119,0.0008879785950714371
998,cg13685951,0.0008863756982917289
1929,cg15021238,0.000886357594018348
1634,cg17755483,0.0008855722273934306
3003,cg22460366,0.0008852890403308077
13,cg07166654,0.0008841026416045899
816,cg08183125,0.0008824032542618405
1378,cg13593548,0.0008819038792586886
1474,cg07869434,0.0008804347855029337
1097,cg03883275,0.0008802816467110021
3919,cg06335867,0.0008792720499993407
373,cg10735582,0.000878603037785822
3285,cg07142723,0.0008776800445034712
2104,cg03315662,0.0008766207893413907
572,cg02920546,0.0008763671751794704
1216,cg18117039,0.000876161386289478
918,cg04449108,0.000874972333487739
1931,cg12712481,0.0008737585619999287
1951,cg04025964,0.0008735264615598163
1664,cg18180407,0.0008696575605803258
3522,cg03276883,0.0008691708058523577
1708,cg07612300,0.0008678948589875227
524,cg02020969,0.0008677655147503487
1139,cg02478603,0.0008676549469684906
2169,cg00325381,0.0008663176949790669
2050,cg26251472,0.0008663111765744016
684,cg01871427,0.000865294393962272
1291,cg00760992,0.0008640512513782847
1387,cg11503875,0.0008629296295477364
1519,cg24393316,0.0008612887101966454
2122,cg15415411,0.0008607431662375316
2984,cg05896902,0.0008603924737759246
1511,cg20632748,0.0008598504697525202
1261,cg08495878,0.0008592883142638004
2401,cg18397405,0.000858551110897428
540,cg12040750,0.0008584556151282445
3560,cg18826352,0.0008575891328909447
2236,cg04142661,0.0008566194104749794
973,cg25673598,0.0008536620826883587
3657,cg04411454,0.0008532960443534617
3213,cg26907473,0.0008530108579963843
1791,cg03460032,0.0008527630589444392
978,cg08392746,0.0008517575561364177
2018,cg15782228,0.0008500299274181026
1404,cg08280044,0.0008493695197636232
326,cg17824685,0.0008488743620275022
1225,cg13784966,0.0008479239112047065
1532,cg06463221,0.0008477153645308449
1069,cg08752135,0.000846622013408517
2815,cg27560444,0.0008453499242343284
3096,cg24770408,0.0008450478538459893
3186,cg02923224,0.000842784876960399
2262,cg24764372,0.0008426067529137134
886,cg02084485,0.0008405265333225669
2983,cg22159398,0.0008397908914384814
122,cg14901284,0.0008392343574162404
2689,cg14885762,0.0008388490444372894
2624,cg11512365,0.0008385865537165818
2226,cg00297876,0.000838269827949289
2643,cg10859930,0.0008369785612878081
2155,cg18190433,0.0008365377801701588
2295,cg16523372,0.0008339834107197209
3389,cg17193961,0.0008328206402749488
3947,cg14278057,0.0008324263660862066
3384,cg25004838,0.0008322917205393016
3957,cg00243281,0.0008318060498844057
2582,cg24467349,0.0008314807837635679
1446,cg12445422,0.0008312542179794099
3316,cg06679347,0.0008312149182877655
3601,cg15286094,0.0008290467227549204
1662,cg13363982,0.000827677145725594
1863,cg18575532,0.0008271475209953835
2341,cg13596497,0.0008254264849658503
532,cg01786362,0.000825388200925835
202,cg07132005,0.0008248333912361604
2509,cg08482436,0.0008238813435933668
3335,cg25878441,0.0008237766301032212
3937,cg17499173,0.0008233248438378284
314,cg16317457,0.0008212309585135323
838,cg10148047,0.0008208788186040442
462,cg08980382,0.0008184235829858624
410,cg10966440,0.0008173701378728797
3420,cg12349181,0.0008172723557358636
620,cg09348732,0.0008171863001496541
459,cg08864645,0.0008142268743909128
669,cg06618298,0.0008138556710626541
1318,cg23993375,0.0008112043975027769
3487,cg07154063,0.0008075872859695539
111,cg05608730,0.0008075114148961551
3347,cg05988291,0.0008071577089491445
3950,cg08943393,0.0008069986505563128
285,cg16759813,0.000805258849908851
1998,cg03216991,0.0008036253927212815
514,cg14189551,0.0008034419150389786
865,cg22982767,0.0008033702316010676
3485,cg19192626,0.0008025724264261326
2275,cg01875596,0.0008025083942012033
49,cg02054697,0.0008022651612432599
196,cg05264223,0.000801811569602815
2409,cg08229532,0.0007993806998083215
621,cg17645695,0.0007991880648835926
1633,cg23824502,0.0007991800297180628
872,cg00492070,0.0007986838131619308
1399,cg05422883,0.0007985992965100665
338,cg22344841,0.0007980672694106786
2367,cg18832632,0.0007971256628755735
3311,cg02011953,0.0007969748450733309
2364,cg00765686,0.0007965594533067721
1879,cg04865056,0.0007956067543349929
1095,cg08211199,0.0007955290428902839
3145,cg00297741,0.000794070175555699
29,cg01328833,0.00079317896549959
2551,cg12597309,0.0007929651876162129
333,cg16847695,0.0007922973460602501
1854,cg07458509,0.0007919009319068115
2877,cg14870792,0.0007898229221537522
2963,cg21792399,0.0007882687736303618
3290,cg02610064,0.0007866509800990979
1794,cg00258597,0.0007861051823648927
2651,cg13258190,0.0007846844628298202
3348,cg21207003,0.0007841288870280676
2440,cg24794992,0.000783381102182516
1245,cg05146922,0.0007824117011208225
3206,cg06970571,0.0007812099194156166
761,cg20588069,0.0007800843625094283
468,cg14567917,0.0007786130612221941
393,cg21445764,0.0007783563978717149
1443,cg12445424,0.0007779116989413994
3048,cg17080021,0.0007774466386331566
2773,cg16886259,0.0007771441152653065
1254,cg03583494,0.0007767699267993396
2700,cg01811325,0.0007748213199195969
1829,cg09110241,0.0007740594632917331
3779,cg12169536,0.0007739575379657943
1560,cg20702830,0.0007739530138738262
61,cg15715933,0.0007736479532289603
2623,cg05919211,0.0007735110041223128
3797,cg21640526,0.0007729131423366198
1008,cg21426003,0.0007727014142319055
3897,cg24020215,0.0007726847068417931
3548,cg25889918,0.0007720283216471459
1503,cg14226064,0.0007719377043477591
1564,cg01426808,0.0007716823414488442
3587,cg19676182,0.0007713630248436575
2666,cg19875532,0.0007710653675271402
3421,cg26193468,0.0007703112047949522
2998,cg16597079,0.0007700487399945595
766,cg12930176,0.0007695067673440181
801,cg07600533,0.0007684813266367764
1652,cg04622164,0.0007682160629359056
3303,cg24731635,0.0007669654025089644
3525,cg23345631,0.000765870582592219
628,cg08685096,0.0007655212406487815
2953,cg19016652,0.0007651350677193038
3877,cg23690904,0.000765081803978758
1105,cg06076480,0.0007644841208187261
530,cg04672506,0.0007634846303257103
3886,cg18556420,0.0007613625099311948
1555,cg21019788,0.0007612970390242669
2828,cg02486351,0.0007609273415154944
3130,cg24122124,0.0007602674179091489
1355,cg16935734,0.0007599254845999032
3669,cg19059495,0.0007597843970027161
1185,cg14002622,0.0007597008629587937
1588,cg04373760,0.0007589787182147758
2391,cg19118751,0.0007586722006688997
1220,cg19062099,0.0007567556815841131
2192,cg12982543,0.0007567203501728193
2708,cg02617898,0.000756394797202253
3602,cg16449012,0.0007563147566623166
1038,cg02101355,0.0007562811210297288
1521,cg23485638,0.0007557240828224355
1894,cg04504478,0.0007549243509458455
1802,cg09786269,0.000754786151012546
1903,cg09444257,0.0007539469251079921
1226,cg11194698,0.0007531332948759694
879,cg11624479,0.0007530471271526306
3828,cg03848129,0.0007525215473886665
2054,cg19723705,0.0007523618216274717
1848,cg22660542,0.0007523118553135567
3353,cg04215800,0.0007522595440892034
3550,cg10351452,0.0007515888936134239
3489,cg08570118,0.0007509813854082087
3680,cg10290180,0.0007502849045914477
3143,cg24914313,0.0007501808119666059
19,cg14078518,0.0007497139966448356
549,cg22331666,0.0007491882706889211
1746,cg17934871,0.0007483045164764038
3579,cg06454337,0.0007474726366636976
1959,cg13794530,0.0007470775802451122
1100,cg20257634,0.0007465400769454838
3798,cg11550547,0.0007462542114908815
1080,cg17898069,0.0007461592775777309
3097,cg10116505,0.0007447806466496269
1127,cg01074657,0.000744747224578391
748,cg01285783,0.0007438063580650186
609,cg10430011,0.0007429774847188472
2417,cg25146557,0.0007417486067277458
578,cg09906066,0.0007413956551104563
1779,cg26137940,0.0007413451663516188
2482,cg15131024,0.0007412462161966984
562,cg17563336,0.0007389918709259683
1900,cg05690069,0.000737919668606929
442,cg05811904,0.000737090105568972
2139,cg12915585,0.000736529542145161
2544,cg15013830,0.0007365007442092912
929,cg16960046,0.0007355747548177564
1410,cg14638729,0.000734387854094605
3452,cg02625929,0.0007343591888192005
1138,cg00274965,0.0007334755074464369
3853,cg02417480,0.0007334442268924689
394,cg13768137,0.0007324819524355603
2149,cg03985415,0.0007312966923593884
589,cg20382675,0.0007298251302030434
385,cg04980590,0.0007278444852727261
1341,cg05338976,0.0007276381282388189
3422,cg14270989,0.0007274053456616269
3288,cg13984511,0.0007272859446860319
3943,cg16845257,0.0007267585395580742
984,cg04525384,0.000726643136433487
469,cg23197867,0.0007259316797008696
2858,cg18568534,0.0007253266688219982
2888,cg21616405,0.0007250508574751902
2434,cg21153358,0.000724950732575241
229,cg10806318,0.0007232371446069261
2996,cg27409484,0.0007223126709332769
1535,cg08245317,0.0007219523236914216
1465,cg00257775,0.0007219070846697613
3572,cg05473175,0.0007214691370358321
2290,cg10278520,0.0007214079516974192
2387,cg23089445,0.0007200219960835229
2558,cg07274618,0.0007193904498358436
661,cg18211014,0.000718616653710382
1103,cg13949836,0.0007182503731593803
2928,cg13936261,0.0007178274712109199
3551,cg17466952,0.0007178094604258714
3707,cg02938651,0.000717536040658223
3005,cg00467854,0.000716508719982624
3220,cg03507277,0.0007164517334455201
658,cg26862706,0.0007163834103172623
797,cg25130385,0.0007158835341482178
3217,cg20222695,0.0007151405996080974
1600,cg17498803,0.0007143702912623572
324,cg05135569,0.0007141341738846723
1766,cg14719076,0.0007141205747389132
3459,cg20823026,0.0007135121006212855
3789,cg12598635,0.0007132648295510864
2783,cg27635485,0.0007126447445987902
6,cg00730857,0.000711949079131014
1547,cg11657817,0.0007119485269260528
2855,cg09725874,0.0007108017210408505
1264,cg08457169,0.0007107485057882702
1046,cg27089226,0.0007105524948402208
3135,cg20405019,0.0007097498736650244
3222,cg00387170,0.0007097485474941064
2748,cg11186981,0.0007096623134441024
82,cg22159514,0.0007090953796609193
1738,cg26654775,0.000709002453889431
3573,cg05915866,0.0007089855368496759
4,cg06529181,0.0007088898008888809
1231,cg02344527,0.0007087816304063161
2220,cg26915329,0.00070813826557908
131,cg05344066,0.0007079941945007391
1617,cg02407493,0.0007076126383517163
93,cg14769703,0.0007070102788330932
87,cg04883903,0.0007069570960247175
739,cg13898106,0.0007065005183958341
488,cg13219709,0.0007051239362662555
2635,cg15102430,0.0007050452566834103
1275,cg12666919,0.0007044455505926854
1949,cg02520804,0.0007038732137271867
205,cg20140034,0.0007036290023022267
2690,cg26279261,0.000703377948200733
1486,cg13643452,0.0007017061935435965
1968,cg15633603,0.0007006822438114764
1943,cg25772299,0.0007003281066211238
1487,cg06526020,0.000700295649401847
391,cg19586199,0.0006990556091490173
1939,cg21563912,0.0006971224612448952
3037,cg08621076,0.0006941726101226306
2973,cg15535471,0.0006933436706943777
2204,cg14141514,0.0006929452409556312
130,cg22684151,0.0006927743605619353
3386,cg08555866,0.0006924793494563974
2943,cg19383360,0.0006924577370403407
2474,cg02362467,0.0006920185058872667
664,cg03135023,0.0006912984633364148
1199,cg13182916,0.0006907413357128556
35,cg23788820,0.0006905359437966801
1675,cg17804850,0.000690519758969999
3819,cg12456778,0.0006899849863538261
2715,cg17412248,0.0006897883767341039
3666,cg26851782,0.0006896856002449254
2576,cg00391030,0.0006890507513494883
2035,cg09238000,0.0006883542325581088
696,cg23356017,0.0006880918312792958
2587,cg04150382,0.0006875852543091187
1175,cg13518366,0.0006865463853413028
1764,cg14956836,0.000686408506442384
781,cg02364831,0.0006861053009757158
310,cg06433467,0.0006859028337451742
1937,cg07345240,0.0006857942609885554
2527,cg00087420,0.0006856518139981964
1363,cg18132851,0.0006856157459935338
2791,cg09793883,0.0006845900125148907
1338,cg19851291,0.0006845338666452226
2622,cg00417071,0.000684021785768656
2557,cg01128574,0.0006838365400791849
3445,cg25487047,0.0006824164899652997
2565,cg17578639,0.000682260362484534
2332,cg04078644,0.0006813921481558941
2539,cg22852065,0.0006813780266760471
2053,cg22030102,0.0006813154336002519
1724,cg08844313,0.0006803475783610715
3808,cg07281370,0.0006800609431346208
1573,cg13200640,0.0006785972637480646
1742,cg14069111,0.0006782952553841181
1454,cg22824998,0.0006781640270608101
2108,cg16526477,0.0006779983727331235
2310,cg16206744,0.0006775219576220166
240,cg08821193,0.0006774791910475901
3545,cg01127059,0.0006769352375424425
564,cg05182249,0.0006763413393190572
191,cg11279151,0.0006757597913560701
1204,cg06951565,0.000675659938086122
1401,cg22170457,0.000675205704932335
758,cg19003803,0.000675203540010506
979,cg25673593,0.0006747515153458529
3521,cg23461488,0.0006745545091893417
2755,cg19214707,0.0006742199261824336
1726,cg09944659,0.0006729960118088363
141,cg09685182,0.00067291430337342
1491,cg11948367,0.0006725432973696021
2077,cg10419556,0.0006723192567877614
3661,cg20337959,0.0006722454139367857
2695,cg00237268,0.0006720132974570678
1233,cg06859463,0.0006719805640694113
120,cg10961484,0.0006709261738113379
3164,cg03086663,0.000669909815399886
2684,cg23278128,0.0006695116307382078
3781,cg01693284,0.0006694876005148891
1884,cg16451365,0.0006686466821752376
3132,cg22347642,0.0006685012569374944
2741,cg24847829,0.0006675249766133583
1061,cg01076272,0.0006674559680172463
2589,cg26513304,0.0006670713209477354
952,cg00025331,0.0006666183240730757
311,cg13854930,0.0006665965842845255
3803,cg08498747,0.0006664902220336836
2180,cg18686576,0.0006663899707236145
2824,cg11703139,0.0006663246989752099
2230,cg04511291,0.0006662106197549731
857,cg17140191,0.0006662030233439572
2193,cg26480091,0.0006661838324992553
3406,cg13403003,0.0006651113266511387
2952,cg18489614,0.0006649386023326739
563,cg02981942,0.0006643699566653784
1244,cg08120210,0.0006632027907993814
3800,cg09436420,0.0006631540855484421
2427,cg16211147,0.0006629355602345985
2890,cg17276682,0.0006621878248140076
1215,cg23225508,0.0006615796901477834
2207,cg11179120,0.0006610199928164893
3826,cg05782707,0.0006608752589875558
2069,cg27190024,0.0006607300037059507
2891,cg06872115,0.0006606555066480661
623,cg25614875,0.0006604056096766098
2552,cg08119325,0.0006598926475787486
2775,cg25095697,0.0006586649322020846
2834,cg00617568,0.0006586282220830291
3374,cg11855664,0.0006583818919169705
1670,cg18188235,0.0006577594406432801
2494,cg02111433,0.0006563310157750085
3321,cg05499736,0.0006555783546618527
3711,cg16773028,0.0006533726651272101
1019,cg07347205,0.0006532187731631737
3150,cg07905055,0.0006513024268969244
2645,cg18626478,0.0006506862964053245
2375,cg16313393,0.0006506786059846043
3072,cg05850884,0.000650443616419062
1356,cg16999370,0.0006503313066551088
1669,cg26798702,0.0006500131737708895
3517,cg18024479,0.0006497282839891654
480,cg26353507,0.0006491104194688448
3600,cg10926700,0.0006489247726924453
1736,cg26654770,0.0006488736401425301
281,cg01535312,0.0006486846396703562
2964,cg06195280,0.0006485724159223349
1234,cg06719671,0.0006482997985745771
1068,cg04665124,0.000648274979007824
3930,cg17646499,0.0006476055765040323
2307,cg08129331,0.0006475982875400436
2000,cg11800117,0.0006472338815278974
1208,cg05165825,0.0006471360359027413
2577,cg08594183,0.0006450010804922479
2703,cg07775547,0.0006449517002373137
2085,cg19609334,0.0006440273177345496
1449,cg13814485,0.000643669053008815
223,cg13739942,0.0006435646923551006
1334,cg00586058,0.0006426990461088657
220,cg06206793,0.0006426010637353792
2634,cg09105193,0.000641984973224843
3044,cg25685359,0.0006416099637737779
935,cg02287279,0.0006412477651799142
1544,cg02073304,0.0006404824798439363
1359,cg19395089,0.0006400631285411519
74,cg15321298,0.000640034060284522
3042,cg23747646,0.0006395615114960775
3238,cg12875241,0.0006393846265749242
3586,cg09333584,0.0006383878421105504
2334,cg00931944,0.0006364540267777399
1413,cg07527126,0.0006360884615220005
3571,cg16204205,0.0006353109107792456
1155,cg04186471,0.0006348267712718129
3460,ch.19.841535R,0.0006348196238496743
3702,cg11874331,0.0006340758869919227
2447,cg10349685,0.0006337483006101483
282,cg17508302,0.0006323669016767875
2491,cg06871919,0.0006319828148141839
2671,cg04608177,0.0006308199127655873
2124,cg21376638,0.0006302688313892226
2076,cg26829670,0.0006290354907453525
3558,cg05546878,0.0006280322227137041
3949,cg06728098,0.0006276355690583998
2686,cg03305955,0.0006273823408639209
449,cg11901680,0.0006272875760473183
1187,cg05477517,0.0006271419141723433
2388,cg01448863,0.0006255612851784996
186,cg13337852,0.0006251144648216848
2854,cg02360578,0.0006249250777889478
3180,cg21102477,0.0006239082378774269
3915,cg04277056,0.0006238578053787557
942,cg21917532,0.000623762209600829
2293,cg08783639,0.0006234469718671381
1428,cg20017683,0.0006231872223224855
3708,cg03695236,0.0006230199516887987
1434,cg16557178,0.0006229756324622595
1955,cg06750832,0.0006224196970024737
9,cg09152949,0.0006222594068336892
2991,cg00572146,0.0006216628221213325
2458,cg16595365,0.0006210697910025907
2285,cg07839926,0.0006210072309812435
2063,cg15902297,0.0006193891140381718
2067,cg25810484,0.000619041226572304
371,cg09900893,0.0006188516704738761
2789,cg11245806,0.0006185590781061709
16,cg24290574,0.0006180144339717525
1352,cg18651663,0.0006178379829678558
3567,cg02718516,0.000617812836772859
1840,cg13119182,0.0006159416928610505
492,cg17052170,0.0006158533172448846
272,cg00614392,0.0006144631303092457
2761,cg17446216,0.0006144415366242324
2297,cg14398883,0.0006139946958417348
1066,cg11643186,0.0006139550658980594
837,cg18237323,0.0006139293080898291
12,cg07166653,0.0006138284510651484
