,col_name,feature_importance_vals
1282,cg01909364,0.0011242939614843133
2780,cg19761502,0.001120778669653097
507,cg24105782,0.001115236888338445
3813,cg23357209,0.001111473277218826
3107,cg11008003,0.0011082965911592855
3345,cg18855195,0.0011071271858901159
936,cg13517144,0.0011067517533282281
1884,cg05734675,0.001103474987190911
1983,cg15576338,0.001101869792742193
368,cg16483867,0.001099076993839468
1255,cg01873391,0.0010990724219822542
2476,cg26121810,0.0010972416700095547
2205,cg09436931,0.0010962225806505211
3226,cg10464467,0.0010931557363478375
2255,cg21817737,0.0010914843346318023
2115,cg26612156,0.0010912969926038512
446,cg11344574,0.0010912501740488645
1703,cg26226988,0.0010902696281711683
779,cg00733288,0.0010843854076069718
3796,cg09714789,0.0010821171167478872
370,cg26198148,0.001076225606405638
1389,cg02186782,0.0010733151876627484
145,cg09550083,0.0010728700244695135
3121,cg14296767,0.0010721898041798528
1037,cg12087123,0.0010668719167464087
841,cg10290276,0.0010658927731176076
2160,cg21068094,0.00106140031567081
256,cg01712948,0.0010593087700441362
1514,cg10473369,0.0010575710942656111
2967,cg13329912,0.0010554664572097455
1027,cg10501976,0.0010536288304984769
1998,cg12121660,0.0010514368873530125
468,cg09029538,0.0010477877916265901
3417,cg12937580,0.0010467793448120134
379,cg03159396,0.001045938629830085
3675,cg20985067,0.001045879850344763
3219,cg02843277,0.0010453910384641293
220,cg06134567,0.0010432483312690928
1825,cg04710661,0.0010429428971098066
1173,cg27304415,0.001040185729475054
411,cg20671781,0.001039885608414775
1614,cg15474755,0.0010392457491428199
3456,cg07185287,0.0010347486920253969
1408,cg08826152,0.0010316914718874488
2157,cg23939096,0.001029169353002058
1642,cg09324544,0.0010291050334336465
3820,cg14665413,0.001025861260760464
2371,cg18126442,0.0010248807069217884
3054,cg12856521,0.0010207859305949663
925,cg27005935,0.0010184472072687013
436,cg09772661,0.0010181461359194334
1442,cg13852948,0.0010127736313264167
2018,cg02333758,0.0010122139344821335
3194,cg10099732,0.0010116936293493852
3359,cg00727675,0.0010098891419494098
823,cg14492992,0.0010095384966197
655,cg23107878,0.0010064785547189692
953,cg00857921,0.0010048130583401934
2035,cg17246606,0.0010042128624434491
3027,cg10481202,0.0010041918481341592
3847,cg02405213,0.0010034628475458986
3693,cg17504737,0.0010010436998478828
1698,cg23380397,0.0010004168219744504
1378,cg03649143,0.000999927405330215
3490,cg21633026,0.0009989904420330401
3756,cg07204280,0.0009966772718368589
3733,cg07309340,0.0009963241165093584
2352,cg01601476,0.0009878822026289057
2877,cg03357510,0.0009865924933414418
2674,cg13420383,0.0009865572829622924
1177,cg05741490,0.0009821533268310806
1472,cg17540499,0.0009817805582836095
2253,cg13464738,0.000978629479049828
881,cg01299925,0.000975876541182327
2908,cg26966828,0.0009748388866984019
2470,cg20388916,0.0009701242961395549
2761,cg16862319,0.0009683287821973534
581,cg08536805,0.0009647460358892517
471,cg12404168,0.0009607844416596295
1084,cg13528344,0.0009607016165628481
3878,cg18019451,0.0009587748721411305
1766,cg19279342,0.0009567080108569888
591,cg18185648,0.0009565426191492689
3379,cg17852385,0.0009563219740178691
1697,cg03735592,0.0009561357073564209
3759,cg08380477,0.000955904855119774
1339,cg16134686,0.0009558087056274386
3665,cg05626013,0.0009555348021555393
3029,cg26269286,0.0009545987338334146
3478,cg20485781,0.0009539319866870489
277,cg04809453,0.0009488712434803943
1947,cg26651782,0.0009488267182447591
3818,cg17036164,0.000947957981601074
2979,cg21614201,0.00094650649899277
3663,cg04522625,0.0009446486274282506
186,cg10501065,0.0009424835008585746
2579,cg00466425,0.0009421478624100363
385,cg02659581,0.0009417100676664004
776,cg03167954,0.0009401222142317019
502,cg18708252,0.0009379243669260679
1117,cg21579107,0.000937751009808004
2637,cg07423205,0.0009356873498640637
687,cg05990988,0.0009354294930816932
3328,cg12933431,0.0009343655097946512
1324,cg15448076,0.0009315274451082273
312,cg20541191,0.0009303786182367887
1307,cg23925154,0.0009302593745908403
1446,cg17764838,0.0009299700015247348
465,cg13144783,0.0009298456706144485
1950,cg04388226,0.0009294523000234817
2715,cg14359292,0.0009286957309099119
3599,cg19736094,0.0009279021524810693
600,cg25506432,0.0009269723784971139
2640,cg06765475,0.0009248523760009542
743,cg23079727,0.0009162237242175064
2773,cg13358321,0.0009149796090461113
1052,cg20597477,0.0009148654180227885
3461,cg23573665,0.0009146457136637702
2660,cg11840849,0.0009144629843329563
2520,cg19904463,0.0009120456992698972
3716,cg26306893,0.0009105485948804989
975,cg01154537,0.0009105134974685103
3231,cg14936938,0.00090916485857743
104,cg18795232,0.0009078669259160333
3012,cg19516457,0.0009068131888772047
1405,cg17297634,0.0009063478186301617
1580,cg10115320,0.0009051590476795762
2657,cg18918390,0.0009041653113694855
2771,cg15707332,0.0009040370169331537
1605,cg23328923,0.0009021452740670345
3179,cg11660826,0.000901662616890525
1989,cg03660876,0.000899595573834537
433,cg03942599,0.0008963280853126419
3882,cg12888097,0.0008960311807233415
3681,cg26631454,0.0008947817188094758
374,cg10907866,0.0008935810891726164
542,cg10272601,0.0008904536798370138
2903,cg26874367,0.0008902689337771241
1737,cg01785605,0.000888759099884894
2464,cg21876001,0.0008876660136367467
2846,cg21045575,0.0008876048874587688
2327,cg02373784,0.0008868527432899351
3797,cg03856044,0.0008865793601643386
653,cg18637698,0.0008856122499379
688,cg06452683,0.0008833872222203354
487,cg23410627,0.0008830232657739293
3555,cg22557091,0.0008824776948890287
1248,cg18251389,0.000882325139453879
2037,cg10974219,0.0008814993064188143
246,cg13790288,0.000881421575206081
1197,cg00205703,0.0008809588417053137
2193,cg01328892,0.0008795314299506908
248,cg15757019,0.0008785084542286909
2071,cg14020762,0.000878505448804233
2837,cg04344565,0.0008775606304075624
3241,cg18205883,0.0008771098764199105
73,cg00040455,0.0008767442673076308
1848,cg03370106,0.0008765566627239266
417,cg23475955,0.0008757000701512127
1471,cg07249433,0.000875632685337662
898,cg05640731,0.0008751095148928188
3861,cg07192612,0.0008711810677043323
2816,cg14671809,0.0008703142609594014
3382,cg18013376,0.0008695041647702683
612,cg23238315,0.0008693868083380572
945,cg08177882,0.0008675162121068657
3268,cg02798157,0.0008667290982974652
20,cg21851391,0.0008663941949628774
1718,cg16680547,0.0008654801753643902
1775,cg27582180,0.0008653641752285412
3889,cg01368075,0.0008632904813287198
2777,cg19642168,0.0008619509706776908
2090,cg18660898,0.0008590727086699064
2600,cg03242458,0.0008586810015506296
794,cg03395546,0.0008579150185014755
2576,cg19520763,0.0008572873808758567
3712,cg08642292,0.0008550245856874175
444,cg13208899,0.0008529583636149694
1074,cg26902557,0.0008528667592596235
3791,cg16885600,0.0008510422766370351
605,cg06646021,0.0008510089149505238
133,cg17242937,0.0008500861063482168
935,cg24933651,0.0008500030098862069
1946,cg13451127,0.0008496451248719473
2691,cg18186771,0.000848746399633769
2425,cg22163972,0.0008475233007567144
2548,cg03277560,0.0008470755283912601
2063,cg26866349,0.0008470202261462968
1414,cg17367616,0.000845914440401018
2906,cg05453924,0.0008440296650440297
3631,cg03951374,0.0008436532213810834
751,cg06144361,0.0008431432647357097
1184,cg20134287,0.0008427470372224622
464,cg12546665,0.0008418545310978281
3525,cg11999571,0.0008414233455193331
1271,cg11515215,0.0008404875726115153
2302,cg23981116,0.0008392531154150078
1035,cg10980921,0.0008385833658591984
1416,cg23489630,0.0008366719957279327
2829,cg10381153,0.0008361568116040495
474,cg16987552,0.0008360002383427667
1801,cg17835678,0.0008345951315805937
1788,cg04368058,0.0008337601022350131
3433,cg21533971,0.0008327879336170083
1932,cg14192130,0.0008319513276885494
1981,cg06895747,0.0008298962352729051
82,cg17543539,0.0008283326513881171
1078,cg02504820,0.0008281050246693337
1827,cg10820931,0.0008260956007811258
2587,cg05733181,0.000825941625346253
2179,cg07568313,0.0008251303999741884
1923,cg01198111,0.0008242171091152504
3477,cg12916580,0.0008234753301068285
24,cg22907034,0.0008227873926280781
1910,cg04723401,0.0008221467381364509
643,cg15679813,0.0008218898414721198
2817,cg26821745,0.0008213034307413307
2305,cg25806655,0.0008206249796333803
1660,cg12853573,0.0008188872475499199
2813,cg12407685,0.0008185730622831058
245,cg17008486,0.0008173512097170621
2276,cg22405122,0.0008172804415284943
3765,cg14036402,0.0008160558747019015
590,cg16890879,0.0008158475619473722
2768,cg24362026,0.0008156575440585616
343,cg21016503,0.0008147871905513402
3375,cg23667127,0.000814538218956245
730,cg08361126,0.000813061453204682
2665,cg23934139,0.0008125697340074111
908,cg07036524,0.0008115966630765765
569,cg07996393,0.000811400499434873
3807,cg03127349,0.0008112383009858667
3509,cg04270835,0.0008106491893320332
2983,cg08637119,0.0008101359617287549
852,cg15022313,0.0008094270645992294
2982,cg11005998,0.0008090768455073478
2894,cg10763141,0.0008087031313343608
162,cg04690793,0.0008073659035829318
177,cg04544931,0.0008056426523404133
3571,cg25806491,0.0008045460486194879
1122,cg24133380,0.0008044563417114001
786,cg09812790,0.0008035818194968732
2273,cg17356733,0.0008034442291691468
1941,cg06968817,0.0007983638583380462
2840,cg00163546,0.0007978419839491443
1168,cg19509663,0.0007971289807831235
3312,cg13593275,0.0007964906398626877
3003,cg02108080,0.0007961453976387364
2987,cg16299665,0.0007960710469742167
1283,cg10338518,0.0007952651916244138
1868,cg23739862,0.0007944394846843602
1909,cg10399922,0.0007938330562335288
2604,cg21389753,0.0007937915342427004
3114,cg23743778,0.0007928584757404608
2448,cg21045770,0.000791865397246699
2354,cg01609268,0.0007909923302748933
2810,cg22969397,0.0007906086225124188
2572,cg00688236,0.0007900081979656487
3705,cg15594205,0.0007895776988826144
1395,cg26090072,0.0007887843366895673
3199,cg15468423,0.0007885289442034765
2541,cg14565408,0.0007877743129320779
1377,cg07507801,0.000787548191487868
3479,cg18502397,0.0007874087173567888
3388,cg06419219,0.0007844941356932489
821,cg12816979,0.0007844282906701445
352,cg01768433,0.0007837023720552177
3646,cg13935437,0.0007832967161830938
1295,cg06184785,0.0007827500531095273
3605,cg24574793,0.0007820417991071485
178,cg05374654,0.000781879523321926
2601,cg19436320,0.0007803361336146767
1911,cg09242181,0.0007793207406841761
50,cg22904711,0.0007784051351048784
3803,cg27177296,0.0007773600380272095
42,cg07536737,0.0007766004279872128
106,cg16721177,0.0007719974125229626
2485,cg06038342,0.0007713254269280916
3573,cg14082422,0.000771198975580852
2654,cg16233074,0.0007710058666835439
756,cg11876048,0.0007706979665167167
3166,cg13440206,0.0007696166252628308
2907,cg12721068,0.00076956108268107
2529,cg17628717,0.0007693833394977963
3329,cg15321363,0.0007692215722747654
44,cg01432902,0.0007688123244563407
1559,cg00447574,0.0007687161492164454
532,cg18807071,0.0007668995994133011
89,cg15659713,0.0007661944890963335
2756,cg16095155,0.0007649872621738629
1476,cg14066751,0.0007646585401610944
398,cg14402591,0.0007641727437595396
2928,cg00274203,0.000764139815537419
3117,cg26655299,0.0007640990231581766
733,cg24206531,0.0007624342872136201
2506,cg04178858,0.0007618109835260023
1075,cg08853285,0.0007614511849223014
3929,cg08743050,0.0007611689258242379
2716,cg20711703,0.0007608821396038836
2009,cg10065520,0.000760187312415316
584,cg00732348,0.0007596019508052669
3545,cg09029409,0.0007592971018626204
1541,cg15825293,0.0007592302761470208
2718,cg05616584,0.0007589949151607188
1383,cg06459492,0.0007587247592764784
3955,cg26791879,0.0007581136764866869
1966,cg10267872,0.0007557675228119855
2724,cg14419046,0.0007555586072628322
570,cg07996391,0.0007552647295267826
2905,cg17901924,0.0007550080723316615
1186,cg09313831,0.0007542713624202592
928,cg19981409,0.0007533231354774091
1155,cg10034990,0.000751244382053191
2147,cg12476735,0.0007507474710768418
3056,cg06196689,0.0007500194442559405
394,cg02146026,0.0007494326850453569
2890,cg11117460,0.0007490735572372582
1927,cg01461514,0.0007487117417810529
266,cg13041355,0.0007481938901626814
3766,cg26468007,0.0007466927725422936
839,cg02225786,0.0007464965485987391
3437,cg05554320,0.0007451998596508051
1440,cg12111104,0.0007438532645586558
3271,cg10589072,0.0007429215410880276
1723,cg19442201,0.0007428619929913205
1012,cg15475323,0.0007418674003004306
2544,cg17103088,0.0007418621080479828
1448,cg08715146,0.000741597522145843
909,cg14759366,0.0007415622428900327
3751,cg10295609,0.0007400853333265802
1826,cg10820936,0.0007396520439263848
1488,cg03286742,0.0007390763674518518
280,cg26181731,0.0007389740326606765
1720,cg05998333,0.0007385740076343327
2430,cg14920334,0.0007365236521770291
646,cg11193681,0.0007360393678159041
1003,cg01951477,0.0007355585566296965
2416,cg24260156,0.0007352895290125225
199,cg12039611,0.0007337723807634296
3444,cg21252523,0.0007333980478593056
827,cg16239736,0.0007320560945694964
3769,cg14621323,0.0007305741805665657
3930,cg08482829,0.0007303975713443049
367,cg10907868,0.0007299490080104392
2177,cg10398993,0.0007286351018910863
752,cg06769989,0.0007283604211019777
698,cg02872491,0.0007274037087454966
1319,cg10528576,0.000727254342988278
380,cg20918218,0.000726292469869428
3874,cg20449833,0.0007262336275022696
2612,cg13801670,0.0007253460529053145
86,cg02971253,0.0007251104212540165
1344,cg09118749,0.000724677369340372
2125,cg21771173,0.0007223178055479279
3775,cg16439003,0.0007220512517571854
3320,cg04297457,0.0007196388361620032
3468,cg19602446,0.0007187913959218063
269,cg24617992,0.0007181986116569501
3170,cg02638589,0.0007168738114601595
3142,cg08533162,0.0007164619638397512
2679,cg10471825,0.0007161851059578927
2842,cg23693485,0.0007156804894734136
3150,cg01144965,0.0007154628729604783
690,cg15559162,0.00071473569045244
2280,cg18491375,0.0007147054816547599
2197,cg15287806,0.0007140898651509188
874,cg09196146,0.0007131235849944209
3794,cg08846467,0.0007131173381320219
904,cg19635571,0.0007123385449123252
1433,cg03670381,0.0007110335293743353
3138,cg25372165,0.0007093362966530737
1719,cg16003238,0.0007075082404551346
2122,cg00699029,0.0007062936417569604
722,cg14141843,0.0007055377966872615
892,cg02511723,0.000705074851499407
1706,cg02776750,0.000704907677160765
2102,cg25745121,0.0007048800293816761
2775,cg15016120,0.0007038416296136504
3367,cg26216323,0.0007033373694488985
1577,cg20169197,0.0007029459481628723
3221,cg21436544,0.0007024673980250272
611,cg08358964,0.0007008536638900766
1038,cg01864791,0.0007002009221220117
1954,cg06268875,0.0006999689130545541
209,cg06137273,0.0006993771094850107
1226,cg01076051,0.0006988116687420314
525,cg10073571,0.0006984432521706932
946,cg23884924,0.0006983659147424298
3273,cg02991464,0.0006982482368217963
2409,cg14164099,0.0006980293333787092
1483,cg06306751,0.0006974277334703746
2958,cg02017892,0.0006964896567358465
2028,cg03335125,0.0006962689302725204
588,cg17308044,0.0006961613904876811
3661,cg07253630,0.0006960904856552769
2754,cg05146544,0.0006958781845312465
2952,cg27285056,0.0006957145747981423
438,cg12872238,0.0006954341616602536
1913,cg05611719,0.0006944976702641662
2249,cg08088390,0.0006944241007075671
1922,cg07216656,0.0006943774767036114
2067,cg13913666,0.0006940320250836569
1511,cg11957331,0.000693766556786582
1002,cg11846112,0.0006935473278375365
350,cg22939456,0.0006929622494332981
479,cg19214916,0.0006923459709310009
870,cg17421890,0.0006910646919886702
3042,cg14702589,0.0006908411813503618
2218,cg00998784,0.0006899301526013444
1247,cg07675184,0.0006895870519319315
3823,cg17428085,0.000688998432593382
3740,cg18818949,0.0006882802343663006
1108,cg08910906,0.0006870696288017919
3915,cg26088680,0.0006861567211308675
2692,cg03589001,0.0006844967660618232
2900,cg10176110,0.0006832876098599565
1784,cg17276624,0.0006826009888522847
22,cg27032232,0.0006816543878270248
321,cg18103394,0.0006806808843348649
533,cg02694037,0.0006797371042488647
2554,cg27605228,0.0006795422912488965
1701,cg02747210,0.0006764782491656409
785,cg14003693,0.0006761605392498024
1291,cg22952849,0.0006760809340172775
1034,cg11375102,0.000675291719721513
3921,cg25356719,0.0006749198208255056
2027,cg12619536,0.0006742637575411569
2702,cg10130811,0.0006736945784944996
1842,cg10999347,0.000673295196272569
476,cg06716182,0.0006731957269320885
1151,cg11940973,0.0006724835463197012
2414,cg08244382,0.0006723668366149813
2403,cg24829778,0.0006722611921780157
157,cg13985485,0.0006718854948083954
927,cg11145399,0.0006714991299373525
1112,cg09843874,0.0006710107747808095
3310,cg15392269,0.0006706306547199614
3801,cg17371070,0.0006705123230218807
979,cg12597839,0.0006686637758758511
2891,cg20758098,0.0006683508850193025
2623,cg10803098,0.0006680934203276836
1964,cg25939869,0.0006679684946836993
3626,cg26467809,0.0006674554700588613
3684,cg13948772,0.0006667423869963574
3947,cg01757308,0.0006662911896993482
331,cg08736544,0.0006660455708002497
158,cg21635956,0.0006653288951022283
2076,cg16135695,0.0006652905823519742
2516,cg14422899,0.0006652109418425704
197,cg16521773,0.0006651865244334501
3160,cg22091053,0.0006649620611445024
3487,cg18111867,0.000664701710325846
2282,cg10224600,0.0006645275969803433
2645,cg12595306,0.0006634199356373976
1702,cg10826702,0.0006629762891233095
1475,cg19627238,0.0006629664464720729
193,cg07583503,0.0006621628978503175
1793,cg02113284,0.0006620242170817525
3851,cg00474004,0.0006619450836157331
3422,cg20191512,0.0006608906399244637
972,cg15598244,0.0006586135202380696
222,cg09149894,0.0006584370895404454
403,cg14530513,0.0006573650236749592
361,cg09424348,0.0006571476049144026
550,cg22367250,0.0006568588991891327
65,cg21705506,0.0006559737534873169
562,cg04275404,0.0006547723347901034
1507,cg14758757,0.0006541204451558111
2042,cg07711556,0.000654007771590841
3563,cg11942936,0.0006540020466052048
1334,cg21046874,0.0006535342480454912
114,cg09814029,0.0006530277666862581
2350,cg22388472,0.0006530241239070733
1300,cg00929635,0.000652865953766352
3917,cg20807545,0.00065267791381412
432,cg09166973,0.0006524024090466464
2945,cg05552220,0.0006522413570696542
2196,cg09354589,0.0006521988443457052
1997,cg10658779,0.0006511525232201228
144,cg08248516,0.0006511405069714188
956,cg22262140,0.0006506557260965941
1772,cg09354838,0.0006506196659154676
1686,cg00331210,0.0006503722967898221
1223,cg16853953,0.0006494377897527964
2763,cg19027255,0.0006493225755267648
585,cg07385423,0.0006493083958407467
2199,cg19453250,0.0006491689991201477
1829,cg16619899,0.0006485846554639058
2136,cg14032572,0.0006485484915540069
25,cg13998395,0.000648068763618759
2672,cg19582647,0.000647618264826539
3209,cg07586391,0.0006474574675002227
126,cg05508084,0.0006470953317657326
3790,cg15333426,0.0006470801003330241
2566,cg08469939,0.000646946612756312
1764,cg00622552,0.0006462808072411533
1147,cg22366001,0.0006459798833055112
2015,cg18530920,0.0006451048758214617
3892,cg01840803,0.0006447630620735661
3720,cg02738617,0.0006446496930696663
3614,cg19020103,0.000643458076902193
1781,cg06828938,0.0006433254737497652
3080,cg00622799,0.0006432519820084155
3304,cg22403767,0.0006426420568392398
2827,cg02169289,0.0006425585021588631
3106,cg11290182,0.0006425026555221252
2781,cg05766948,0.0006422700765117418
1166,cg15466702,0.0006418698506446821
2818,cg24943998,0.0006411814870199155
2582,cg24370881,0.0006410124066270986
1783,cg20674424,0.0006407676078043582
1323,cg11201288,0.0006405694770803855
781,cg00694726,0.0006400155856390249
3711,cg17467243,0.0006390689791710272
2025,cg23623851,0.0006390440926615242
738,cg13977355,0.0006387199356661234
2146,cg09370982,0.0006385245771249676
1169,cg08626382,0.0006376553976652476
1254,cg07538339,0.0006375577291414473
598,cg17427675,0.0006372960003222786
3848,cg24719984,0.0006364466593389148
1133,cg10493324,0.0006351780194714938
716,cg24737505,0.0006343676010497991
2828,cg01057196,0.0006328694154825512
3356,cg26209005,0.0006326988226076004
1802,cg19149899,0.0006326435286994104
1170,cg24645149,0.0006313926474680996
2117,cg07137519,0.0006312632527425225
930,cg24599329,0.0006309925243194498
150,cg12765567,0.0006302776543644729
2823,cg02169286,0.0006298231045187503
2142,cg07893474,0.000629360742497595
1576,cg11818193,0.0006286812372980358
899,cg07080019,0.0006275207907392228
1373,cg02176725,0.0006270843874337265
3886,cg02605800,0.0006257209317440638
2360,cg20159687,0.0006240548025860154
3225,cg22617002,0.0006238508591526437
195,cg16104517,0.0006234432073899276
3248,cg01657796,0.0006228848239423565
1678,cg01720616,0.0006222895527311078
2250,cg16498194,0.0006222396676645891
252,cg17444904,0.0006216155967816294
3519,cg16599007,0.0006215350965759359
2849,cg09972052,0.000621397669211578
735,cg06352352,0.0006206959864917296
3572,cg04857403,0.0006204026079561525
451,cg01253545,0.0006197815356778126
1290,cg13758960,0.0006193056941894046
625,cg01081096,0.0006188552923457133
2428,cg06895640,0.0006186642894396034
319,cg05296192,0.0006175564610444733
3083,cg03275459,0.0006174154580815505
1080,cg21581267,0.0006170556612624782
3346,cg23418968,0.0006147747627378051
1188,cg16396223,0.0006135623002511426
1104,cg17931041,0.000613540346046585
736,cg14846617,0.0006133218243258726
238,cg23159337,0.0006129837048193026
3424,cg24702147,0.0006118543413132447
383,cg06640206,0.0006113984436146423
3875,cg21742836,0.0006112944900037135
1285,cg17678645,0.000610680545667586
3429,cg01450228,0.0006105776244852489
3458,cg27582994,0.0006103447367491628
1916,cg01546430,0.0006098561839217084
793,cg12669354,0.0006096386632785213
3336,cg03745386,0.0006093707355455144
3087,cg13995769,0.0006084425391913853
1241,cg02820413,0.0006082198155730833
463,cg02810692,0.0006080486506079821
3668,cg20552468,0.0006079950062848309
229,cg15213081,0.0006078351900509131
3334,cg11882488,0.0006074598457984519
2389,cg24829772,0.0006073881720071924
3695,cg04103993,0.0006073440439662403
1082,cg13027727,0.0006070430814800285
45,cg08416054,0.0006068496895803602
3812,cg02810149,0.0006063409025581882
1087,cg19034995,0.000605837255641348
1014,cg01719904,0.0006047612886994039
395,cg26554054,0.000604699584946502
2732,cg05524038,0.0006046475669585687
2137,cg20064008,0.000604519115719509
1980,cg25783361,0.0006043579799356378
3405,cg18449426,0.0006042864149652627
1721,cg18092028,0.0006040993082460145
2331,cg20786524,0.0006040901362102259
3710,cg11934688,0.0006037137342540016
2279,cg10732536,0.000602735424011465
3682,cg27659903,0.0006024252783353059
2626,cg21858113,0.0006020286574713627
3055,cg11784623,0.0006017216889066229
1602,cg05293881,0.0006015137023702413
2296,cg06243556,0.0006009121310110239
1731,cg06212945,0.0006000687584225394
272,cg03478969,0.0005993954923261644
2815,cg01921956,0.0005991181314688031
2911,cg01333011,0.0005990174687513931
3140,cg03362871,0.0005987884577829085
3841,cg03727192,0.0005984745901497294
1993,cg27183007,0.0005984482694314667
1550,cg26339990,0.0005969974734418021
2100,cg00306090,0.0005963227519635376
3829,cg06651180,0.0005954433191404546
885,cg17526441,0.0005952166230110442
3052,cg00293189,0.0005950555117856468
1096,cg12246945,0.0005943234230739861
342,cg08670136,0.0005943048208390447
3505,cg22915945,0.0005941806458122301
966,cg07156669,0.0005932492879457703
1381,cg20585916,0.0005929004446048126
1925,cg15331996,0.0005918439886578386
671,cg17340492,0.0005916765438243978
279,cg17444090,0.0005915501442659034
3000,cg09781650,0.0005910335615332695
2943,cg20927731,0.0005908933560919516
1627,cg07870237,0.0005905024794007879
3062,cg22219450,0.0005890936887604328
135,cg27204266,0.0005888822333013352
3146,cg15068863,0.0005883090465577283
2508,cg15420159,0.0005878011371637983
3608,cg01225788,0.0005877301805947291
203,cg20364512,0.0005875754083868303
2675,cg23447996,0.0005869896469958991
81,cg24115571,0.000586812306768291
3275,cg02991469,0.0005867119658394611
2427,cg10816369,0.0005860702928947799
1734,cg10699884,0.0005853897361197565
3484,cg14431592,0.0005844694093556082
2023,cg26435670,0.0005841299588402746
3435,cg22948669,0.000582636569389753
804,cg06067394,0.0005825664108418837
2274,cg12372692,0.0005816700020752784
3480,cg06830784,0.0005816019978082822
66,cg17652507,0.0005809914059846992
2399,cg17842189,0.0005809181379356295
719,cg10780525,0.0005806953986001613
1154,cg22631918,0.0005790303969141162
2212,cg11304283,0.0005778879317538918
659,cg03909863,0.0005777307586959068
2491,cg17609948,0.0005777203241212129
1199,cg14880499,0.0005774339914294081
1982,cg16054280,0.0005774263037644765
2591,cg19688203,0.0005771900508586739
