,col_name,feature_importance_vals
167,cg01817019,0.0013521878264547357
3718,cg23657099,0.0013517608619608365
1659,cg12050271,0.0013466203940522754
1148,cg23198906,0.0013462772549346796
2930,cg08057786,0.0013452789791799974
2918,cg07949060,0.0013442645798433408
2655,cg06836102,0.0013423756449252513
1894,cg11429044,0.0013419330416211872
575,cg00680673,0.0013416276457265384
820,cg03405789,0.0013363075083970184
2854,cg19343518,0.0013340493348572762
572,cg14269807,0.0013337720918313828
2152,cg20656477,0.0013323952873756282
3893,cg04554928,0.0013317037634861066
695,cg21080473,0.0013249268321876648
2794,cg05711506,0.0013239862794053525
1251,cg00658016,0.0013231490600057033
1439,cg03241571,0.0013219328558905325
2083,cg25503799,0.0013209491802918538
2329,cg26953403,0.0013201820033865606
3175,cg20800216,0.0013192761547599792
3773,cg01610165,0.0013155305871874463
2802,cg15686216,0.001314574190330326
2250,cg18277682,0.0013142354496063365
2088,cg08162892,0.0013108952104019032
3858,cg06678242,0.0013107815258815113
52,cg02944238,0.0013093006040755175
1707,cg02403883,0.0013088479476676905
510,cg12508624,0.001308373894789211
697,cg14506175,0.0013038100950011696
1513,cg18545695,0.001302529112713587
2799,cg02743569,0.0013008149448172656
2059,cg16496024,0.001298355604948452
1395,cg15934776,0.0012971091682693187
2229,cg02030187,0.0012964476006099457
2472,cg02770947,0.0012928901421877651
2353,cg02261408,0.001290496940291005
685,cg04144533,0.0012823660803129033
1465,cg09141856,0.0012822956580682864
368,cg18519905,0.0012785805723750196
464,cg24823222,0.0012756141643399917
256,cg08413157,0.0012750726314905102
313,cg17086398,0.0012736490385071874
848,cg19169932,0.001273616800644018
2842,cg25585172,0.0012729350324104478
3590,cg00599601,0.0012712703338679447
491,cg19451845,0.001266577491001201
2898,cg20855303,0.0012659367316368373
2602,cg01025398,0.0012615220709085407
3324,cg08703114,0.001260186076311772
917,cg03103143,0.001258325825563839
243,cg16274678,0.0012537257338182575
2522,cg09049140,0.0012533424412573243
3190,cg12718793,0.0012523577897627547
3451,cg23639134,0.0012521569349689407
3024,cg19478111,0.001251377640241992
2835,cg04719166,0.001250140462356724
111,cg04686545,0.001244716051126896
1972,cg19311572,0.001243401996424805
276,cg02148711,0.0012426138134726677
3199,cg04858396,0.0012415434533864628
2236,cg14918743,0.0012414234690819787
282,cg00899400,0.0012403041095511323
3037,cg03369807,0.001235397553292575
2583,cg13770114,0.0012327012310363679
3308,cg08162205,0.0012326053780866617
1460,cg01533258,0.0012322050799123425
1909,cg05129572,0.0012285977459574999
545,cg11549953,0.0012269203337049914
2104,cg16197717,0.001226365794025947
390,cg19800427,0.0012258696754762586
2350,cg16728323,0.0012251488660350051
401,cg15507535,0.0012247685341909063
3725,cg15715844,0.0012222516943175238
1690,cg07785006,0.0012192795630374443
773,cg11661234,0.0012173634795538512
652,cg06764333,0.0012140811277113871
2436,cg01262133,0.001212279775931134
471,cg02029908,0.0012076094968768239
2235,cg15341575,0.0012040254895349916
1164,cg20611911,0.0012025768343639732
1601,cg00148587,0.0012024478132755983
3845,cg11800844,0.0012017019592084235
486,cg02717150,0.0011986488574813518
1625,cg05220069,0.0011984800359331185
177,cg26780125,0.0011983342263551062
2787,cg23526194,0.0011956395974291431
2352,cg20043202,0.001192621985969238
669,cg09721078,0.0011895524349479116
2738,cg00948664,0.0011891674645715378
3750,cg23535137,0.0011888901979381413
2461,cg19679544,0.0011858439551078533
753,cg19035908,0.001184759379137937
3014,cg12894142,0.0011842533287914382
2645,cg21495715,0.0011829994451777721
1845,cg07588819,0.0011823382895937388
3550,cg22664450,0.0011723319602883905
180,cg15759937,0.001170529231826314
1002,cg08299063,0.0011702336189188733
219,cg13007207,0.0011681236980652541
2834,cg08410613,0.001168020590775682
3693,cg13808071,0.0011674423612497902
889,cg18114040,0.001167046595806698
123,cg22689630,0.0011661880996582802
771,cg13586051,0.0011655065364843643
3912,cg07963234,0.0011642034300602345
3606,cg18134731,0.001163715379617817
1826,cg05225187,0.0011613884258600466
1836,cg13031740,0.0011599941814109053
1381,cg07379581,0.0011589323661230773
705,cg16164276,0.001158046988874299
1303,cg07599881,0.0011580272114707472
2701,cg19936812,0.0011577110181760558
1954,cg12051819,0.001156403678783606
569,cg03280245,0.001152482312217185
3830,cg11286063,0.0011492516222885592
2990,cg06528645,0.0011455838240724383
2700,cg15566506,0.0011417392674340967
196,cg12308243,0.0011406115157409785
3741,cg17588294,0.0011397373125660594
1038,cg09326404,0.0011372379312054144
62,cg03742629,0.0011364077341342385
2403,cg03585389,0.0011362557220558427
3577,cg13879776,0.0011335804044531493
3387,cg03480337,0.0011334546702571437
96,cg08909316,0.001133178615283245
968,cg10301801,0.0011331311752845632
2587,cg10841064,0.001132806513924779
322,cg01772332,0.0011303778890471912
579,cg11580948,0.0011295204229529567
1932,cg25711558,0.001127923908198713
349,cg09297252,0.0011268755978202033
397,cg26759954,0.0011248017932338967
1005,cg26388707,0.0011245373552786328
168,cg09874659,0.00112406382853931
3713,cg16452866,0.0011194866310042613
83,cg10660848,0.001119262015796141
2935,cg27267258,0.0011180931644670976
266,cg00737978,0.0011178389453179362
1892,cg22263131,0.0011177564713929753
1339,cg26040809,0.0011149289875124694
956,cg16725225,0.0011122426558760144
2151,cg17347178,0.0011112409482171087
3671,cg24255159,0.0011110188077551075
2642,cg14478460,0.0011087612850195878
194,cg13521842,0.001108100428959131
3334,cg17268801,0.001107299877188866
657,cg25728188,0.0011067243791734623
2997,cg01833755,0.0011061561624611104
1626,cg12387464,0.0011059035518368985
853,cg20539142,0.0011042215400877842
3953,cg02694489,0.0011028198791564136
2570,cg10747118,0.0011013313418781199
3517,cg12262372,0.0011010278584979397
2970,cg16736889,0.0010976016991409371
174,cg26390660,0.001096497703102645
1151,cg03753958,0.0010958130458048596
1936,cg23443190,0.0010948912569450652
2108,cg05184682,0.0010940928996855104
2260,cg10832166,0.0010937360870802249
2909,cg18418803,0.001093150095832046
465,cg18434718,0.001090152281465023
2404,cg19021929,0.001089061560259293
3951,cg17285448,0.0010877778996554895
2952,cg06311422,0.0010855780757748137
2174,cg20816478,0.0010843629504638473
3956,cg23509896,0.001082915669505602
3244,cg05255330,0.0010798875044667475
3700,cg18736835,0.001077397936794647
1104,cg13861904,0.001075313796618071
130,cg16856286,0.0010748851489803075
1612,cg22648815,0.001074333450134122
1730,cg19796981,0.0010727517393313284
1605,cg01970040,0.0010722361541787716
3342,cg05127821,0.0010660022367354987
3900,cg10940462,0.0010658755185921046
1624,cg05998607,0.0010650934699175853
3304,cg26956444,0.0010648551136361267
1180,cg16510040,0.0010631819820700284
849,cg15402162,0.0010631294038278706
1125,cg12506775,0.0010620443055732126
1888,cg19064523,0.0010584760387577074
1434,cg07903246,0.0010576560276660592
1923,cg03798986,0.0010563042027185224
1913,cg24074448,0.001055881404214931
3531,cg07541300,0.001055842020340261
1286,cg26251585,0.0010548462423910928
2560,cg05907835,0.0010521367734748247
260,cg05821046,0.0010489053606009152
2030,cg19779605,0.0010482082986866237
3192,cg01261798,0.0010460816855742577
3010,cg03347927,0.001045621576718939
890,cg19472254,0.001044633076060344
421,cg02295504,0.0010436855632015695
2506,cg02654411,0.0010425877932319619
1997,cg22809798,0.00104257677540302
2044,cg21584251,0.0010415826626978804
1432,cg00091146,0.001040767482341866
2257,cg23164535,0.0010401987951301462
3843,cg24742746,0.0010397585867943642
3494,cg09628649,0.0010387154999146584
3083,cg05556202,0.00103763639316859
3042,cg04270652,0.0010374348752981764
3441,cg09776463,0.001037053189939476
3187,cg19268434,0.0010348936496260147
149,cg04651781,0.001034525329968168
1670,cg13617811,0.001033875213908122
919,cg07902673,0.0010306338905350237
2102,cg09260048,0.0010299628566814323
3146,cg26325335,0.0010286295847047235
1800,cg09892104,0.0010280960290215105
2189,cg11124420,0.0010271115257614839
2519,cg10361765,0.0010270964199723712
3440,cg26155032,0.001025497113582944
3933,cg26181894,0.0010252407728465437
1965,cg20002207,0.0010243931450080207
2219,cg23121785,0.001023898803530693
734,cg19550034,0.0010237939098323263
1611,cg01300641,0.0010199479640331886
2386,cg16435922,0.0010190037632027867
2667,cg14205169,0.0010170166869342022
3599,cg05812089,0.0010151954292397366
3868,cg23118464,0.0010147644427123505
3154,cg19759804,0.0010140824599536777
2099,cg26063874,0.0010131619764853956
2077,cg06578825,0.0010129198618438625
1205,cg10010533,0.001012851992554186
371,cg08154039,0.0010124480905625236
3129,cg21875168,0.001010788407685172
189,cg18286498,0.0010107512713888166
3479,cg03565081,0.0010077473215322494
930,cg04337056,0.0010075191849146308
2614,cg11273478,0.0010069962945946263
2273,cg15410675,0.0010065485883199565
6,cg13221363,0.0010058137709234745
1449,cg00309313,0.00100557993832871
2321,cg13845561,0.0010035422331820256
3355,cg25480418,0.0010020177853961097
916,cg24425149,0.0010011178753704197
2792,cg18552983,0.0010000929853381892
3174,cg25200586,0.0010000092472976043
524,cg14843888,0.000999326708476223
1293,cg07374632,0.0009990222880615278
3091,cg18347903,0.0009977998766241619
2356,cg05531796,0.000994644204540103
2565,cg13460934,0.0009942527461668038
1574,cg06700462,0.0009917050169196994
2892,cg22847608,0.0009908727913682078
3810,cg02644867,0.0009903923809193435
311,cg11235152,0.0009881840794611011
2466,cg24011341,0.000987975348876591
2880,cg22747480,0.0009822542977793813
3852,cg23240213,0.0009807451168271184
3135,cg09272256,0.0009799334804590435
998,cg26312410,0.0009793713954653561
3162,cg00891995,0.0009780809610650317
1485,cg03598021,0.0009751865743663953
2886,cg15685971,0.0009746932528901981
3929,cg17508273,0.0009710404285095623
1078,cg15336893,0.000970442121729477
2598,cg10484693,0.0009694156032054284
733,cg19550035,0.0009692755698542583
2753,cg14895961,0.0009669980475914129
1429,cg17607298,0.0009652676727300943
979,cg06398556,0.0009647502651001434
2027,cg13651986,0.0009636622749407064
3791,cg21494093,0.0009615082551831306
2124,cg18098498,0.0009604485065260789
3778,cg21734094,0.000956298890718213
1182,cg06971254,0.0009562967180782239
745,cg14474791,0.0009559073663356309
976,cg02293258,0.0009551509101414734
395,cg20696432,0.0009542831157771867
1058,cg07025343,0.000952538510599848
3460,cg00250430,0.0009519369514110026
3847,cg07068956,0.0009516223274796834
2703,cg27392775,0.000951419770443518
3081,cg19212949,0.0009505157320475927
1400,cg21473786,0.0009504082493349767
1674,cg02577108,0.0009485785020121418
3579,cg24926465,0.0009485203733505653
3726,cg07921535,0.00094845319408956
2334,cg24694246,0.0009482067971758028
1592,cg07623037,0.000947894397071305
3793,cg21279207,0.0009452489127805417
2820,cg15850155,0.0009447655093979216
3218,cg10613381,0.0009443128445058517
2955,cg07516483,0.0009430502810606503
1427,cg00578511,0.0009416942011449495
3805,cg19022978,0.000940441812656994
3724,cg27622017,0.0009395694520998373
716,cg10603183,0.0009393113684153173
3846,cg02372889,0.0009389383856594985
2279,cg13370412,0.0009386075091882457
3804,cg15964672,0.0009384337844657521
2499,cg10596451,0.0009383863610192465
28,cg12508392,0.0009381251015060868
1406,cg20618826,0.0009379577029684352
2347,cg26653879,0.0009379200877715292
1865,cg04521724,0.0009369644516937115
1622,cg12111714,0.0009367630235389917
1477,cg06572713,0.0009359199011840576
591,cg22247041,0.0009357415436571845
2220,cg23519572,0.0009349173258014836
3006,cg21801127,0.0009344624566632586
2488,cg05314075,0.0009337214182769144
558,cg11245205,0.0009328726048150977
1161,cg04669815,0.0009319988144103138
1983,cg17112404,0.0009319309943006813
3817,cg06183559,0.0009311266261205485
3085,cg03460558,0.0009309658076506758
2714,cg13658899,0.0009308158086564774
165,cg22429121,0.0009308147348413294
3383,cg02142896,0.0009261971684573554
3082,cg16356456,0.0009243101372916938
2923,cg10447404,0.0009240673720473594
2616,cg01824172,0.0009235735668248865
2147,cg24440822,0.0009227629126095555
2762,cg08672225,0.0009221988907744351
248,cg03993463,0.0009220546150799363
3527,cg13407335,0.0009218704320726923
3647,cg01281718,0.0009213407933564918
163,cg17212127,0.0009202735143769351
1885,cg18489945,0.0009198394333132707
2920,cg25718735,0.0009195373808607059
2773,cg23035449,0.0009193168868845815
3026,cg01207684,0.0009175699497883874
382,cg08478672,0.0009156423000226352
3757,cg00177451,0.0009152274335117689
2962,cg06894334,0.00091442519889275
402,cg14564161,0.0009143635535718298
3151,cg09165842,0.0009137791243097911
1904,cg17810176,0.000912977320221185
109,cg13856674,0.0009124744658941475
3582,cg13920278,0.0009116156456617977
3523,cg17996991,0.0009111411571700893
997,cg21608192,0.0009098832557632594
2336,cg01364826,0.000909320837761478
2505,cg17993900,0.0009079671849713122
838,cg03564415,0.000907113392901512
809,cg01530024,0.000907004924020106
122,cg05448404,0.0009054154828486154
73,cg16580556,0.000904430573201384
2524,cg02853948,0.0009043312398792076
191,cg22184990,0.0009039879684844672
2133,cg21807522,0.0009036315662209292
3430,cg09249657,0.0009030747891891474
1337,cg22125214,0.0009024314756193078
264,cg22695351,0.0008984081858918593
2737,cg17873612,0.0008973416618589219
3844,cg13849378,0.0008973201504478969
1035,cg06194809,0.0008973061210924933
3361,cg18229178,0.000897000551783784
3478,cg03284392,0.000896988909606801
2537,cg12650635,0.0008967643362268126
2324,cg08198488,0.0008932923301215161
3506,cg19009132,0.0008922886372768297
3610,cg19800336,0.0008921803523289468
1610,cg17176911,0.0008917286520338543
1124,cg11644596,0.0008910219335710531
3256,cg12106728,0.0008903811234909423
3204,cg15362695,0.00089022125315633
2429,cg01884522,0.0008895191709335638
3214,cg21554895,0.0008894892038385698
1221,cg18486902,0.0008872270534435489
2789,cg16088539,0.000886591298544929
3747,cg07505725,0.0008865571582893985
3444,cg18642179,0.0008857260767457586
2392,cg01104277,0.0008856458046467463
1598,cg06535156,0.0008854714968466115
272,cg05901613,0.0008854154344669888
2136,cg08644381,0.0008844290340100307
1556,cg08092318,0.0008841898456264791
1184,cg02976366,0.000884073452126233
1621,cg06770683,0.0008840630187564628
3032,cg10710412,0.0008838625762641171
515,cg25945318,0.0008832107066767149
411,cg16403344,0.0008813979491027378
854,cg18009496,0.0008813212513268809
807,cg20327105,0.0008804086471326596
1828,cg16792842,0.0008802039622544506
2559,cg02588098,0.0008792858614802314
3888,cg21801292,0.0008781047412540782
1468,cg27624684,0.0008775985354372222
2165,cg26943120,0.0008759243738385804
500,cg24280925,0.0008751096945368396
3087,cg01123449,0.0008742387312862586
3353,cg02017814,0.0008738788097981805
1644,cg04699272,0.0008738446876881081
2109,cg25367201,0.0008731787132365235
1017,cg05101674,0.0008722498628312364
338,cg25896734,0.0008710596298284411
210,cg06002470,0.0008700338177296262
2056,cg03554855,0.0008700259895927674
1785,cg09527453,0.0008671285217268758
1469,cg22032706,0.0008665832678930044
2070,cg02999146,0.0008663705579645717
3915,cg05543520,0.0008643130960305417
3398,cg09573761,0.0008642865380465208
3682,cg17618939,0.0008640066876119065
1059,cg26954327,0.0008631859966483301
229,cg07898582,0.0008630547431343514
1368,cg10602135,0.0008626147639122416
3445,cg18642177,0.0008619516289229523
1695,cg07608094,0.0008610747598030182
676,cg18191688,0.0008591548738869624
3932,cg09777637,0.0008591035555645217
2053,cg21570709,0.0008578324159193942
1627,cg25741116,0.0008577492822710469
3363,cg18203466,0.000856743892206772
2647,cg12930553,0.0008565972493574761
218,cg16219491,0.0008552409784938234
628,cg09716545,0.0008549940096616896
1692,cg00712841,0.0008547279299620546
3597,cg01874183,0.000854379578909645
790,cg18854666,0.0008532813849751424
344,cg08929399,0.0008532626324909118
1687,cg18450499,0.0008531608360703228
430,cg00537335,0.0008527912711781483
1770,cg02394698,0.0008522342951539093
1242,cg12030226,0.0008520383935480572
2808,cg03978192,0.0008515118659912677
938,cg12342451,0.0008508780763381294
2759,cg24559147,0.0008496134680415018
3139,cg08258526,0.0008492079537800551
2383,cg17158584,0.0008488183666306746
40,cg17299935,0.0008483163535965073
3421,cg13428516,0.0008482298944155163
3224,cg27017658,0.0008467871194195673
837,cg06649191,0.0008466177137835263
1804,cg13698691,0.0008454645526585566
1950,cg09423126,0.0008447643172090027
1538,cg17524162,0.0008445675847481433
2795,cg11594420,0.0008442849741732061
2913,cg03534504,0.0008431423050008342
1215,cg26587870,0.0008428734415184832
435,cg04378167,0.0008415222934826457
1760,cg26539615,0.0008411352431262301
2281,cg08118967,0.0008408625524488939
3402,cg20449659,0.0008406259357779445
2224,cg19857457,0.0008393872183494452
2449,cg00314750,0.0008391632391512445
2423,cg18739865,0.0008390869358465748
1941,cg20981848,0.0008390293681779816
1342,cg18857314,0.0008386530153805732
2621,cg10873964,0.0008382950864066076
2354,cg24523000,0.0008351949249372371
2276,cg10118167,0.0008349363933186772
2360,cg00901878,0.0008346028087352947
3230,cg06517489,0.0008345898158616929
1362,cg05838308,0.0008339682398467167
1748,cg22572159,0.0008336407903306152
3404,cg07262012,0.0008329913546551858
557,cg09063705,0.0008325419461383216
3734,cg01024350,0.0008316013413697819
3591,cg03245229,0.0008310800603255208
183,cg00889295,0.0008285508806584559
3474,cg19317960,0.0008283448961776292
1843,cg12807946,0.0008267568749814583
3226,cg03148457,0.0008261544533525011
3836,cg00964963,0.0008261337848244725
2875,cg27121309,0.000825460799553443
3306,cg23171628,0.0008248680676385039
781,cg14541801,0.000824842508386296
1709,cg00748226,0.0008245684956516235
257,cg21832906,0.0008245623704310831
1223,cg18486906,0.0008244881403174202
1896,cg18855621,0.0008229420903404421
1798,cg06856528,0.000822514244804099
30,cg15475971,0.0008225140640827484
485,cg06902698,0.0008224836487893926
529,cg14306451,0.0008220581911222451
2862,cg08643994,0.0008208348177523194
844,cg11019771,0.0008181763211629506
139,cg09781944,0.0008165379035321605
1525,cg14676666,0.0008161660648884521
3225,cg18154158,0.0008159195677176442
2965,cg00183888,0.0008149543077277893
3486,cg23691223,0.0008122240947665805
2946,cg10500167,0.0008120355248818136
3184,cg11420761,0.0008119704463952703
2187,cg23146998,0.0008117933745167397
2389,cg15991207,0.0008114110138409349
1708,cg26782361,0.0008108498808648055
946,cg25264804,0.000810702960271587
351,cg08134301,0.0008106552282230229
3860,cg00282347,0.0008106302033085175
3940,cg16689937,0.0008106227707680617
1642,cg25832867,0.0008103005402538123
2906,cg13938959,0.0008089440751898329
506,cg13726345,0.0008081977430622922
2496,cg14909730,0.0008073627192751356
1358,cg06476093,0.0008072968297500634
2656,cg16383871,0.0008070696270574091
1311,cg27108154,0.0008067749688964419
504,cg07624918,0.0008061822896841336
2007,cg10978966,0.000804378872843864
3373,cg01615333,0.0008033862316712406
909,cg04055345,0.0008031167619776232
2419,cg02568479,0.0008028784229772696
3132,cg25599573,0.0008023381159414541
866,cg02049833,0.0008020921849373704
815,cg22864015,0.0008016131008743882
3039,cg02618355,0.0008013657663807329
2764,cg05985988,0.0008009832368061952
2905,cg16531903,0.000800973528801729
1907,cg04895616,0.000800234813984922
871,cg20318096,0.0008000504147948645
2544,cg25953239,0.0007991064426605903
2601,cg02115302,0.0007989474869777793
3343,cg02214597,0.0007981239406781869
3923,cg15476227,0.0007969760414540235
761,cg18893138,0.0007956937812980022
1645,cg12699371,0.000795555341817127
1341,cg20267922,0.0007948601773679087
1822,cg02755669,0.0007916568647311217
431,cg17771652,0.0007914110386929437
3012,cg04907151,0.0007906446092746246
2947,cg26789779,0.0007905952292549045
2190,cg09325003,0.0007904334939177779
634,cg00923803,0.0007900980436844637
1955,cg21523613,0.0007896868798916486
664,cg08900101,0.0007895894961975187
3892,cg08355099,0.000789493663328201
2342,cg25128453,0.000788482094937598
3028,cg13080565,0.0007880043673483293
2379,cg17978274,0.0007865355282755727
764,cg00027637,0.0007862175963915935
3349,cg18354203,0.0007860028087446247
2000,cg08678397,0.0007850737294082702
1426,cg12378867,0.0007847175795246459
3660,cg14329189,0.0007844629535218011
2856,cg00003529,0.0007842126703376536
2743,cg11909748,0.0007841046303781633
1757,cg10005978,0.0007838206947833676
553,cg11779941,0.0007827741872232105
2195,cg00357221,0.0007820280071001466
1634,cg01508380,0.0007814311131662556
2517,cg15426660,0.0007810908858803895
2149,cg13669307,0.0007804251836752828
1716,cg06677140,0.0007793443272680633
542,cg12567615,0.0007788486436211002
3752,cg13512830,0.000778255066260252
599,cg11261958,0.0007780611140109111
1204,cg23217097,0.0007773818049557529
3443,cg18876157,0.0007769003315120401
1062,cg27099274,0.0007743560400648017
3144,cg08718050,0.0007727376170497525
2364,cg16970323,0.000771913227208329
192,cg10833551,0.0007712238925729127
1867,cg13314394,0.0007705223474282508
3464,cg02333467,0.0007689390797243285
3356,cg17236870,0.0007679925142275383
3330,cg03226435,0.0007674418303313674
208,cg10035294,0.0007670369975908372
1340,cg07769622,0.0007669520284378388
1987,cg21252529,0.0007669509182349053
480,cg24914661,0.0007654794834343193
1858,cg00029825,0.0007649396093156101
2626,cg00835232,0.0007643716470177792
3078,cg14645526,0.0007640956445055931
1751,cg20324206,0.0007638895074030094
2879,cg04131153,0.0007636674381297654
1384,cg24846680,0.0007608034153750411
1245,cg02260363,0.0007597404715905777
2399,cg15269226,0.0007596349023778798
2121,cg06530563,0.0007595754504024531
2534,cg19119538,0.0007593932721434173
3917,cg06084244,0.0007592951729382799
3896,cg10809560,0.0007575611089963911
978,cg19311375,0.000757210223104235
302,cg01777861,0.0007566947443500135
2576,cg09563893,0.0007556291453561401
3785,cg24183261,0.000755587707943301
933,cg17616453,0.0007555137029562345
3453,cg00472281,0.0007541326281841912
2697,cg18190219,0.0007533383747276558
2511,cg16519923,0.000753103853957296
757,cg14759472,0.000752084426040918
3842,cg03223467,0.0007520290662379356
3403,cg17265576,0.0007514004944983628
590,cg13248115,0.0007510185238199232
2132,cg03906996,0.0007504340627678693
3717,cg14139051,0.0007500346888320627
1819,cg10935498,0.0007498446641891171
3223,cg03911502,0.0007495639163011457
1714,cg12905935,0.0007481038893556929
462,cg01147714,0.0007478758350866256
3246,cg03174931,0.0007477327517472076
2332,cg19502812,0.000747608916333712
1072,cg15132649,0.0007459139630977602
3137,cg22272056,0.0007438152095468318
104,cg14183922,0.0007438087463806604
3884,cg15027294,0.0007434231218555538
58,cg02018291,0.0007428834830864847
27,cg15475977,0.0007427022660187802
274,cg18514820,0.0007424176946371267
1398,cg07873178,0.0007416720007100155
1226,cg26855208,0.0007411707385181374
1549,cg06705361,0.0007408310192557292
3141,cg14481124,0.0007407325492923864
2261,cg14171486,0.0007404537750805722
291,cg07129924,0.0007395634439525378
1648,cg10058598,0.0007395321069454189
1551,cg14188539,0.0007392247578668346
846,cg27513213,0.0007383774238938509
3053,cg20525229,0.0007382633930946025
2617,cg17724147,0.0007379990663393355
1957,cg18984211,0.0007369521106350726
36,cg08050748,0.0007368229692063575
3071,cg18321548,0.0007366815988530891
1471,cg00205786,0.0007359935733445817
3119,cg15208197,0.0007355506190589071
1344,cg19532356,0.0007351969547879231
3879,cg00910893,0.0007351304241713847
668,cg12971523,0.000735049581524373
667,cg19858151,0.0007346796153138586
3941,cg27543334,0.0007336121833022531
98,cg15321908,0.0007329737774705728
2058,cg23385492,0.0007306813812877816
144,cg14058851,0.0007304072608706613
3321,cg18711394,0.0007298040695046627
1614,cg00664634,0.0007286729279019647
129,cg05413694,0.0007270625986216302
983,cg06633429,0.0007263639242008704
426,cg06522681,0.0007253514387275964
259,cg25928521,0.0007250423112876974
1924,cg15103179,0.0007247016146223375
458,cg11821439,0.0007240411934993783
1001,cg18201700,0.0007239153501679288
3456,cg17691988,0.0007232899355461612
3865,cg09870910,0.0007212586177204152
1681,cg08654443,0.00072070823606376
42,cg12533748,0.0007206050634215836
