,col_name,feature_importance_vals
1584,cg00871129,0.0013394693660757381
812,cg04440361,0.0013238794207747308
3340,cg11246422,0.0013162889040987812
2005,cg27546977,0.0013072763222660027
1729,cg14962197,0.0012869385972369635
2686,cg03225476,0.0012764020041344463
1888,cg08231710,0.0012731954707613051
3383,cg16053651,0.0012645838683228844
3657,cg07921384,0.0012637649007868684
1538,cg24811290,0.001262968579261222
2208,cg11755405,0.0012625999021977036
2913,cg02351840,0.0012612274047797529
252,cg19353947,0.00125857938189303
1403,cg10333808,0.0012568662181539712
2915,cg15497761,0.0012564296082335062
1193,cg15621697,0.0012409060693331915
3130,cg24585559,0.0012345821577689313
1638,cg00800512,0.0012335483171384489
2510,cg25406657,0.0012325513537250338
2349,cg04638679,0.001228523858967727
1120,cg25912023,0.0012278138829193768
827,cg23859888,0.0012270907757054624
964,cg04784475,0.0012247516420249103
2367,cg22029015,0.001220317759070581
2544,cg07930874,0.0012184895719558192
3624,cg25456468,0.0012183419911368752
3369,cg20030310,0.0012180297604820602
1469,cg18127159,0.0012165374503801385
2662,cg03992114,0.0012146987335668671
2053,cg09978259,0.0012135370515261458
2393,cg04927931,0.0012112447786885555
2410,cg05731808,0.0012102246005687102
1699,cg27156515,0.0012098610654623465
1942,cg15346830,0.0012047701911979732
790,cg19071452,0.001200556964217828
3320,cg17905462,0.0011939662674156917
543,cg11784578,0.0011934396003684454
300,cg01583131,0.001184845080625909
726,cg16591381,0.00118412099207023
131,cg22511455,0.0011819916075207935
3606,cg00461841,0.0011792064976597085
1411,cg27310485,0.0011750027186516146
2196,cg07166795,0.001174684186901153
1907,cg14226472,0.00117291911837191
3291,cg13376246,0.0011729184844504962
2653,cg04805181,0.0011722692164500492
1297,cg13946341,0.0011699516697207997
2306,cg22789065,0.0011674830448433128
2489,cg22387323,0.0011671734455586406
580,cg19431623,0.001165473923312424
637,cg12333618,0.0011640877799380116
2334,cg21445553,0.0011593125329407736
3152,cg26827373,0.0011564184624136221
1829,cg16424920,0.0011522667374896497
3236,cg17574877,0.0011484218715693338
365,cg00500705,0.0011465058542433264
541,cg08341316,0.0011460904918397647
2521,cg12188197,0.001141775491077765
2404,cg18191547,0.0011410653694418152
2117,cg21849844,0.0011366237386692805
1391,cg07193766,0.0011346295353660183
604,cg03903278,0.0011321694009219115
3665,cg04673825,0.0011306434202008953
1932,cg08489512,0.0011303184335802457
81,cg26992634,0.0011235767294143944
249,cg20038070,0.0011217157007304822
1839,cg14521995,0.0011216696199040472
2616,cg26841114,0.0011211447976918485
3460,cg27523417,0.0011209056858682868
3001,cg23669611,0.0011178708548310358
2955,cg07896438,0.0011132840230824227
1518,cg14679202,0.0011130214859678808
814,cg07839457,0.0011126207336816026
489,cg03096954,0.0011087306472805283
1357,cg17151621,0.0011073330303717176
206,cg05126581,0.0011047831656605923
2146,cg17785202,0.0011035187256901078
304,cg05328547,0.0011025005886199325
2191,cg06375539,0.0011024835308464766
1982,cg22932313,0.0011024596908188462
3567,cg21820677,0.0011018572520700627
3833,cg25284397,0.0011011069182790504
1733,cg08177332,0.001098984354890051
3052,cg16596604,0.0010979622798625095
419,cg25174844,0.0010965953691861772
177,cg06570167,0.00109640736250922
828,cg24917359,0.0010950414259046925
3929,cg05942964,0.00109391240386058
2080,cg23920953,0.001092224001229875
647,cg04509074,0.0010896395728490587
3511,cg12818557,0.0010880635473444241
521,cg04551776,0.0010827778780636938
3396,cg13455717,0.0010825501808516618
3310,cg18953078,0.0010791748917447343
3309,cg19577671,0.0010765904840734258
2564,cg06259612,0.0010758106178036541
2324,cg24383507,0.0010747054787068543
3836,cg02311374,0.0010735652093410016
2804,cg17157205,0.0010710573013869274
2994,cg26070099,0.0010671104259208262
639,cg16244664,0.00106299265950305
2212,cg11150074,0.0010627611547816146
1176,cg00896540,0.001059877796689197
3641,cg14386777,0.0010577406495805666
2094,cg11857704,0.0010569812891264583
2527,cg24860560,0.0010545880199876185
1605,cg00830817,0.001054286265522682
2092,cg25620356,0.0010515896821793988
3672,cg18040974,0.001051492834889014
3786,cg24913868,0.0010487524396818305
2802,cg04865113,0.0010458262822355428
3625,cg04153740,0.0010454896343250358
1557,cg14951136,0.0010442259127363474
1059,cg12434747,0.0010423092422981175
1414,cg13438337,0.0010412825803781164
3384,cg09395703,0.0010412776735374163
2937,cg18652076,0.0010407319864184658
3448,cg12349884,0.0010405519603707567
1216,cg01764904,0.0010396151493612957
1795,cg08263647,0.0010386724424197695
2645,cg24304318,0.0010376532306327136
539,cg16729794,0.0010374273486402296
1664,cg16776717,0.0010330389940879975
3884,cg25273233,0.001032383190735157
1647,cg16292016,0.0010310665582892397
2307,cg01090482,0.0010305691486174227
484,cg00244001,0.0010281419172491135
3463,cg27387705,0.0010259850104218991
2250,cg06949673,0.0010250875213246061
2904,cg23248357,0.001022473665432793
2019,cg22031614,0.0010202777856196416
720,cg19593009,0.0010187808351234896
1874,cg01113073,0.001017757895165977
868,cg13186010,0.0010168888913308209
421,cg16269776,0.0010163994211243648
2203,cg01306824,0.0010153199276113623
2445,cg21578457,0.0010115636446726998
617,cg26443646,0.0010100943144488125
791,cg05805172,0.0010071995326419209
3800,cg23152216,0.0010067399247065687
2373,cg10921168,0.001006497685859421
3211,cg05939970,0.0010033725094010528
2665,cg07149609,0.0010031238349463443
2576,cg09123507,0.0010014697574190685
745,cg08666668,0.0010013832714779209
858,cg17755913,0.0010011265610240837
902,cg16123269,0.0010005442368740127
2418,cg22651968,0.001000322988743235
2224,cg09194449,0.001000020789803063
3332,cg21652803,0.000999571621281387
1060,cg25356456,0.0009963223987758817
1790,cg10104336,0.0009931620167669185
272,cg04826336,0.0009926091946134217
220,cg21127898,0.0009903395982296544
2832,cg18544564,0.0009895960218081013
238,cg01775414,0.0009894268310161915
3335,cg21662478,0.000988033531669724
3700,cg23664385,0.0009880132069858894
2714,cg05120331,0.0009869193798831162
784,cg07264634,0.0009855782892338601
1671,cg09395805,0.0009833797483693632
522,cg26851107,0.0009830306524302081
213,cg19832529,0.0009811384424543137
1249,cg08064683,0.0009807807109311578
194,cg14150115,0.000979665398317137
978,cg22583065,0.0009779453663281072
3868,cg03009524,0.000977776827702624
2502,cg14633742,0.0009777152640248429
1827,cg18703983,0.0009733281273575216
2792,cg08130179,0.0009718972775656234
1299,cg12799170,0.0009714896320007217
3954,cg18082112,0.0009710016085027119
2098,cg06854084,0.0009694298983253374
1005,cg26336955,0.0009685425190737705
603,cg08746986,0.0009677145883249288
727,cg20290360,0.0009672947734581048
1473,cg23771603,0.0009671763262658401
536,cg14211055,0.0009634133350273102
1776,cg21870668,0.0009582618349498982
3313,cg20538211,0.0009542551133362285
468,cg19257750,0.0009540524226124175
561,cg06692927,0.0009533421585929946
299,cg12058490,0.0009518742142571338
975,cg07696699,0.000951270658608086
416,cg26121639,0.000948738846907496
2463,cg24911891,0.0009483065749697649
3474,cg10678427,0.0009476416195910383
3072,cg06775930,0.0009455507798288871
2760,cg17415451,0.0009440145924722386
178,cg20921890,0.0009427530111135388
2526,cg13299780,0.0009401907020482809
3923,cg14042851,0.0009400571248578013
2262,cg25029998,0.0009365137994502909
2846,cg10243348,0.0009343930527890719
3303,cg26214026,0.0009342078477443308
2900,cg03796321,0.0009334792916239355
2542,cg02452944,0.0009333969571025591
1332,cg04608855,0.0009312199352857259
3721,cg25451780,0.0009306997718786549
2079,cg21615397,0.0009305259049205202
2602,cg17164016,0.0009268113345883491
1774,cg16973520,0.0009264794472638359
2757,cg15032314,0.0009248588279779495
493,cg25273936,0.0009242491658457358
841,cg26216618,0.0009230513471843803
359,cg21611810,0.0009228992610964081
1024,cg25221919,0.0009228579022987231
2347,cg00982805,0.0009228154529012436
742,cg20788415,0.0009222051140703857
2706,cg00456343,0.0009191011121301612
1104,cg12317856,0.000917573672556955
3144,cg18054674,0.0009166937712224949
551,cg02469297,0.0009162734883161725
3717,cg02813298,0.0009147356635652425
55,cg11408771,0.0009139790147432434
2856,cg14713139,0.0009139516067843629
114,cg19790884,0.0009138611931258969
2209,cg11755407,0.0009134691442309774
3722,cg18721956,0.000909863294058094
2287,cg02623028,0.0009095192050077019
3431,cg18270378,0.000909380558037724
3084,cg10648670,0.0009089787764961675
333,cg15733692,0.0009066155198785243
3436,cg21092373,0.0009045580050818396
2618,cg20575191,0.0009018859543743144
815,cg19288904,0.0009012757837070177
3185,cg03942932,0.0008995235532924638
2843,cg07368396,0.0008987065233978636
2251,cg13320436,0.000893787784571659
488,cg08318726,0.0008924671794419078
3506,cg01534416,0.0008924557782415048
2709,cg04028695,0.0008917773289613251
3894,cg00452949,0.00088909076974107
3502,cg13888593,0.0008878650327146872
1574,cg17974515,0.0008873550354227801
3442,cg11837293,0.0008872571087560009
3822,cg26312920,0.0008869588664806386
3029,cg17125585,0.0008861573550813836
1443,cg26672104,0.0008833690172428008
3469,cg27388680,0.0008830567851691739
2128,cg16052920,0.0008826481496050198
1628,cg24479299,0.0008800898973598629
3045,cg19957503,0.0008796122714920785
854,cg18465286,0.0008794880166821933
1020,cg02840092,0.0008784159778911246
1280,cg26668276,0.000874927528367654
3224,cg00453938,0.0008745932735382667
3550,cg02120013,0.0008743801862444876
2056,cg15089387,0.0008742984041390596
2931,cg21340500,0.0008739645422723822
2958,cg06399971,0.0008703489259341009
2083,cg20961387,0.0008690963115899148
738,cg05135176,0.000868642320832617
1934,cg10425885,0.0008686241584884305
1892,cg09293534,0.0008683254661684322
2328,cg11353929,0.000866347780650452
2968,cg02190928,0.0008628473619102869
3124,cg02586507,0.0008624259074580048
3373,cg02387639,0.0008617059779800033
2477,cg16865908,0.0008615271345854188
615,cg02536637,0.0008613030445643968
3524,cg16978914,0.0008602255973444479
1306,cg19685881,0.0008600201901077557
1583,cg04364561,0.0008600199377009442
3847,cg12539796,0.0008582293211705699
1665,cg10141942,0.0008556186367930987
2988,cg12626076,0.0008556048561977463
2707,cg20043105,0.0008554673081715888
2700,cg21956484,0.0008547725299803429
2353,cg04103052,0.0008541198239831358
800,cg16911981,0.0008540066736045916
411,cg02218200,0.0008532553672443225
1655,cg11388802,0.0008532089473101223
1993,cg04540039,0.0008523816546437893
310,cg16122072,0.0008504154797418747
3088,cg13723431,0.0008488582782084794
3530,cg16852756,0.0008483652077623854
2006,cg19355087,0.0008483365117665236
573,cg11265160,0.0008481791912483208
2909,cg11713658,0.000848019015018367
570,cg25191332,0.0008467027392396568
2923,cg01595325,0.0008463100142210444
2873,cg04796181,0.0008459587256283126
3864,cg02246640,0.0008459472301853628
3754,cg27091643,0.0008452078237885495
168,cg25210884,0.000844588470302777
3454,cg02740435,0.0008444124034676391
3853,cg22909609,0.0008440055271672338
731,cg15346286,0.0008434229208677575
1589,cg12868173,0.0008432913024585261
2508,cg02347105,0.0008427045515173663
2433,cg02564134,0.0008426892020311086
635,cg14683017,0.0008421720861212501
1778,cg25510164,0.0008399728002326622
494,cg13933293,0.0008397952446502728
1765,cg26463173,0.0008384427776100218
2322,cg07053546,0.0008383152177128945
776,cg08467371,0.0008379266141367611
1897,cg03454250,0.0008370380646625438
3942,cg05099952,0.0008367918777473498
207,cg19832521,0.0008335578685513422
2584,cg13208704,0.0008312876806500385
3925,cg24983120,0.0008287999761075204
2302,cg00563352,0.0008272860837879025
3760,cg05774801,0.0008272430032098029
601,cg08768421,0.0008253492474438551
2581,cg06340118,0.0008246133679582773
3147,cg06657721,0.0008242175784885305
2932,cg03123759,0.0008240640497987098
3716,cg08372315,0.0008240008101049547
3936,cg24082174,0.000822828222191296
283,cg06324671,0.0008227332435581831
112,cg17830209,0.0008203983495281889
1118,cg21496319,0.0008202439827851023
2986,cg08806779,0.0008193195342319714
1379,cg11915444,0.0008184392421549876
2145,cg11165479,0.0008181354834295203
2814,cg24319836,0.0008179736558870367
2210,cg09271097,0.0008173621704610985
2348,cg19539568,0.0008172128116829778
3956,cg26818820,0.0008168230393359158
2825,cg26117389,0.0008164221124900058
492,cg13878023,0.0008149003102035467
1678,cg03092551,0.0008131907051196761
901,cg18087306,0.0008127458199180246
3057,cg21942218,0.0008121993674247843
2954,cg02692808,0.000812187151967574
2161,cg15236483,0.0008119453147803361
384,cg03261268,0.0008117417404543536
1220,cg22114568,0.0008106439190719514
3263,cg16844941,0.0008083166201512587
326,cg04449562,0.0008072289572574171
3259,cg21221557,0.0008063794102406126
3596,cg09413529,0.0008059950120376266
1922,cg09197112,0.00080211099341623
2619,cg05802129,0.0008005314165774476
3563,cg16704246,0.0008003963355314415
2870,cg26272270,0.000800361170341732
3522,cg24709033,0.0007990119397725031
1068,cg19766178,0.0007987653879603511
224,cg04818710,0.0007986346701818548
2074,cg04824469,0.0007982983561700606
2182,cg26435501,0.0007968384754862796
101,cg25188071,0.000795721051221833
29,cg19216624,0.0007955512823041474
1709,cg16503611,0.0007940867644870666
696,cg24032414,0.0007931736858108706
1351,cg16559243,0.0007928102234949745
370,cg06132620,0.0007918419962362381
3895,cg05418395,0.0007898307793587672
2635,cg15831598,0.0007877869986731607
2300,cg20235099,0.0007876457948867906
2121,cg13773633,0.0007874272937163463
2927,cg18022662,0.0007862167002347884
2617,cg22829164,0.0007860589765610077
3111,cg04608582,0.0007855148092851872
3556,cg15962267,0.0007852903355251329
3331,cg00326908,0.0007849273562920518
2739,cg19605788,0.0007841350606436051
2570,cg22526139,0.0007821631157657818
3723,cg16595877,0.000781903675200236
2806,cg10328279,0.0007781733103273962
3285,cg00379983,0.0007777165583046679
3896,cg14851482,0.0007771432224421131
759,cg05655281,0.0007760298026518734
1631,cg18772071,0.0007759548695600745
1496,cg24867665,0.000775267636844515
1188,cg26164897,0.0007736753031148792
3834,cg25565082,0.0007732628534265116
2269,cg04154276,0.0007725636603997397
3921,cg03171770,0.0007716172410640991
2162,cg15236484,0.0007713711417206218
3802,cg02048657,0.0007710746127353057
2214,cg16786178,0.0007706901678744575
366,cg09664215,0.0007704246158866603
1381,cg14741726,0.0007702871951980718
2887,cg16989784,0.0007701530154531218
308,cg18926108,0.0007700375975692341
3564,cg14590681,0.0007692321201776739
391,cg09232069,0.0007689266031044601
532,cg22863880,0.0007687300339424335
2675,cg12722436,0.0007682972158369827
3232,cg23898073,0.0007679590912203068
2436,cg06495038,0.0007674188103140389
3844,cg02753362,0.0007672887789384072
622,cg10341310,0.0007668552764933902
909,cg19391667,0.0007668041529201877
3795,cg21183894,0.0007658954173846974
2011,cg02334109,0.0007657296144065311
1617,cg11299991,0.0007647170555899383
1596,cg19477293,0.0007638935754590452
1436,cg17509989,0.0007637755146551767
2770,cg26398793,0.0007636611088879237
1826,cg08599672,0.0007632158539600541
1061,cg00311883,0.000762487633670891
315,cg27451362,0.0007620920640260136
383,cg08473764,0.0007620449417914517
3854,cg15809806,0.0007608546738723315
2630,cg10764101,0.0007602964278813206
992,cg20640281,0.0007590054546462539
225,cg06924233,0.0007586595860619652
2744,cg08930881,0.0007582945049546589
2326,cg18397726,0.0007579512380116598
3859,cg03152121,0.0007568101627561944
3645,cg05391338,0.0007565090182753199
1245,cg06751322,0.0007556464678079998
3858,cg09474017,0.0007549673908677285
2085,cg11951818,0.0007548140135776489
3909,cg07553761,0.0007547273161504438
732,cg06433895,0.0007540353972278573
3857,cg08124722,0.0007527310022862429
3423,cg15908975,0.0007504400055714102
3025,cg14385362,0.0007488855444881598
552,cg06008531,0.0007477083720338889
856,cg26247525,0.0007476728459577109
3359,cg06632797,0.0007474703685848626
2057,cg10103036,0.0007449557215674194
3941,cg19306761,0.0007448518991962233
3630,cg14002301,0.000742592216517927
3361,cg18185980,0.0007419645386471529
3032,cg16168424,0.000741404233678842
3168,cg16167741,0.0007409323636449213
2147,cg08697503,0.0007408630877323269
1988,cg17722002,0.0007393977517959088
2321,cg02927252,0.0007387589319035054
1340,cg27367142,0.0007374440482773684
41,cg15945475,0.0007372943528198134
2406,cg03002688,0.0007365152799214009
1990,cg22495037,0.0007355459729080457
1358,cg22740492,0.0007349050332174619
920,cg18552425,0.000734796499325747
2082,cg08515427,0.0007342590535949966
1725,cg08621957,0.000733081749826538
2762,cg02528319,0.0007327457256859157
2853,cg14713137,0.0007324003709809718
3082,cg02921583,0.0007322494701530747
3161,cg01414934,0.0007316736441503994
147,cg08969922,0.0007302862023166669
10,cg05159799,0.0007299187372245796
1953,cg24119717,0.0007294602723936021
782,cg06211525,0.0007288018374671584
2586,cg01263877,0.0007283020610468768
701,cg23362884,0.0007270655807292706
3322,cg04568564,0.0007269323564082697
1374,cg16358034,0.0007254453105857183
1219,cg23282964,0.0007253859149850855
49,cg23200020,0.0007253028473692682
1896,cg20449685,0.0007233504753833327
2701,cg06741996,0.0007230386723759843
3166,cg18579761,0.0007229720280383061
2605,cg22148389,0.0007228042750446171
80,cg17348791,0.0007220439108701173
2175,cg04493316,0.0007216835657290772
3547,cg08987251,0.0007208193261004484
351,cg07899357,0.000719276358005306
3206,cg11791751,0.0007186226586413638
450,cg05190557,0.0007183275625522881
3446,cg02539591,0.0007178220537727987
222,cg07095205,0.0007176699838170366
3695,cg21949512,0.0007175253608215826
3888,cg22419414,0.0007169833241052935
2613,cg01273991,0.0007168359785571048
1980,cg22706505,0.0007166410897480091
499,cg20712054,0.0007162699479282498
221,cg19690101,0.0007161870934797419
2100,cg04482628,0.0007154007612458873
3707,cg17918558,0.0007151648831495549
1823,cg11877726,0.0007140066961291864
846,cg13682187,0.0007130281076042436
1328,cg21473514,0.0007127655462703576
1167,cg02524863,0.0007124987220102977
3364,cg08374391,0.0007124412042137778
2647,cg22566906,0.0007123407065039922
654,cg02170784,0.0007122950945594751
1969,cg15360478,0.0007119360705164111
3719,cg15393221,0.0007113296144151373
825,cg01748699,0.0007110844864379535
3080,cg07042914,0.0007106641372279385
1558,cg14951132,0.0007100718678232013
2831,cg10832639,0.0007098591995391001
1240,cg11100481,0.0007098122854623743
352,cg01597947,0.000709653361264545
1692,cg04120413,0.0007092846725174303
1618,cg23632109,0.0007091155353743394
1923,cg13252700,0.0007082200914580959
3110,cg05886671,0.0007074990514039545
1263,cg12918457,0.0007073641267921935
2139,cg14603375,0.0007052722456435355
3122,cg15676677,0.0007039935175020736
2120,cg13773631,0.0007033338088680906
1441,cg11353035,0.0007022212796804023
331,cg26118045,0.0007019812011735823
743,cg00864666,0.000701827635634094
2834,cg19544707,0.00070162943160477
1324,cg15327787,0.0007015116476408178
2184,cg01165362,0.0007013590878132693
1236,cg23167351,0.000699958677804371
3699,cg03720762,0.0006998891063146621
1984,cg24351410,0.0006998772886774908
3852,cg12519470,0.0006997480087430035
3807,cg21480420,0.0006995256097688352
2550,cg05949640,0.0006994553075528215
1983,cg18457851,0.0006982639077245792
3227,cg13928102,0.0006981853097056893
1086,cg11839095,0.0006977101187977762
2305,cg02854228,0.0006972690069383604
3005,cg18480675,0.000696458202867626
2667,cg01488575,0.0006958481682434875
980,cg01637789,0.0006945914141852364
625,cg04790923,0.0006940373428681691
3108,cg17316747,0.0006938783286746629
636,cg23036204,0.0006936813084784936
1481,cg20055965,0.0006928839618977094
2222,cg02256384,0.0006919392528163434
950,cg11314471,0.0006919132533538027
1556,cg19729188,0.00069136226206379
2275,cg25798987,0.000690952910196192
2898,cg06291494,0.0006902260313428745
1575,cg03372042,0.0006899520549434563
2787,cg14593273,0.0006890819586959847
3583,cg13698778,0.0006889728680235309
3389,cg04790480,0.0006887695888803262
3487,cg21185674,0.0006881554061786526
3456,cg14592468,0.00068747586399358
1014,cg01049916,0.0006870250161601093
1002,cg24336338,0.0006866514100313687
2105,cg09981198,0.0006865509428560252
3887,cg21869046,0.0006859286516743756
1437,cg26963320,0.0006858974101020255
2124,cg01692340,0.0006841671959892696
2938,cg23554956,0.0006834976014375444
2824,cg00584485,0.0006832502457871606
2783,cg27171704,0.0006823018207186076
2894,cg24272907,0.0006819038412965616
2926,cg16026088,0.0006818214477168332
746,cg11006261,0.0006806963811072917
2494,cg18705279,0.0006805466010732273
3501,cg14105224,0.0006801544052827608
3526,cg09411587,0.0006799033554862349
576,cg09607452,0.0006793625478581064
3182,cg09977361,0.0006785209276120378
3946,cg08855671,0.0006763018004114891
1949,cg23930230,0.0006753222006300505
2241,cg16244634,0.0006750998881414583
1448,cg16257091,0.0006740737103950974
1317,cg18203974,0.0006733409888130186
1119,cg26794835,0.0006732939904947577
3866,cg13164157,0.0006723579037872759
1995,cg08703055,0.0006721906057462798
3639,cg26669717,0.0006716875272211147
600,cg12657297,0.0006702901493595007
1112,cg25650256,0.0006697790997701492
945,cg27285197,0.0006682947532079134
1737,cg04104228,0.000668070484586898
3250,cg07398661,0.0006676193468301947
3234,cg24873464,0.0006672568122754174
491,cg25793931,0.000667210014919733
1611,cg17651821,0.0006670072680562639
259,cg01861613,0.0006666181413587263
481,cg05059108,0.0006665228814400224
3008,cg25058482,0.0006649949008834514
2761,cg07396817,0.0006649168235955177
1809,cg25404375,0.0006648816317661891
2800,cg07144720,0.0006642964097326167
2264,cg15699226,0.0006638991849997284
2811,cg04691829,0.0006626703001136478
3773,cg14602471,0.0006612864834265753
2537,cg07410339,0.0006612230213712447
2951,cg09331780,0.0006609433377707318
3312,cg00140494,0.0006601137564961908
1386,cg25689193,0.0006595053780685295
683,cg19193135,0.0006582120666101626
946,cg13554878,0.0006580093932987062
3572,cg18482164,0.0006579253845685061
2872,cg00420018,0.0006568549196942811
3337,cg12392104,0.0006555409626146464
3534,cg26607620,0.0006554200619009289
446,cg16084313,0.000655253104704539
2254,cg20886017,0.0006550609873188909
592,cg25067245,0.0006542634485544866
1814,cg18576057,0.0006534730182948837
3905,cg09001356,0.000653273510352682
278,cg17283453,0.0006530526391918164
2420,cg23705155,0.0006521314626605027
3255,cg23059946,0.0006513622402436842
1767,cg26463170,0.0006512245315434484
1158,cg07057744,0.0006512015915356235
110,cg26375263,0.0006502561623510074
339,cg23460551,0.0006495502729164619
3167,cg03742763,0.000648870403482494
1422,cg24177983,0.0006482801996772369
916,cg07198150,0.0006477716011747738
879,cg10780718,0.0006473793530044689
927,cg06090660,0.0006456336975645235
288,cg11650925,0.0006453125259913028
332,cg24969303,0.0006449998265251734
3750,cg12497883,0.0006445003495459082
2799,cg15371881,0.0006439533650810235
3542,cg07955315,0.0006438271705682665
1238,cg15068180,0.000643263316756794
314,cg25257748,0.0006417336235538108
1234,cg04670922,0.0006410387638876774
1214,cg16476317,0.000640555798827179
3878,cg17626734,0.0006388386976835857
2906,cg15963070,0.0006385310270258649
462,cg10019720,0.0006382969746419834
2469,cg20951054,0.0006371118473769708
1356,cg02966200,0.0006364935344213493
2857,cg19752083,0.0006361701536072109
1036,cg13557752,0.0006359712958733169
1103,cg08307469,0.0006353433166185694
2122,cg25363679,0.0006349469536501695
1343,cg25330422,0.000633907582001883
2154,cg15359342,0.0006338078041216218
568,cg11087819,0.0006335876481104355
1162,cg11688093,0.0006329364184860204
2880,cg27408541,0.0006324102006999902
3403,cg02101486,0.0006323139211207459
3192,cg17228093,0.0006318596425576132
645,cg11707445,0.0006307710570818331
3809,cg27053177,0.0006301930985473361
2246,cg07065756,0.0006300585285197454
1071,cg04315771,0.000628982835496572
2719,cg02286380,0.0006284487796742253
2858,cg23526147,0.0006283335881455749
2637,cg21097378,0.0006281447216320132
3425,cg19149463,0.0006274375281765092
3387,cg27101802,0.0006273225506121325
2833,cg26598129,0.0006272077635933642
1867,cg22330625,0.0006271261678303463
2881,cg23437420,0.0006269225725663059
2372,cg16034268,0.0006261304236984846
802,cg00019997,0.000625380503367351
43,cg09263407,0.0006251763675541513
2660,cg12918696,0.00062348125689384
2520,cg12030677,0.0006230174640459468
261,cg18690705,0.0006228946917423761
3382,cg10133908,0.0006223644960679284
1282,cg01364621,0.0006223258931766724
2426,cg22558060,0.0006222316329872071
1502,cg02234489,0.0006213178607354358
1050,cg23539494,0.0006212738299829284
293,cg21697381,0.0006208421648739988
2111,cg14230719,0.0006203039769222634
984,cg19194373,0.0006202608198290019
477,cg08460812,0.0006199568746945198
2828,cg12043508,0.0006195994663861994
670,cg16017420,0.0006188996691196672
1755,cg12416561,0.000618386077164873
3811,cg10991637,0.0006181824178293027
871,cg16132709,0.0006178442518031763
2377,cg17082026,0.0006176327184039894
3047,cg27153655,0.0006169613286666108
72,cg08688773,0.0006160694698529557
3664,cg11563383,0.0006159841385067858
428,cg14222479,0.0006151516927992628
1352,cg16370778,0.0006151244160694126
1978,cg19136632,0.0006150375240839633
2067,cg00069432,0.000614646982430086
2039,cg18614510,0.0006142877183874432
2562,cg15683940,0.0006137200694611865
2272,cg22873371,0.0006135895973790772
1872,cg09686013,0.0006132980602851525
2861,cg26479022,0.0006131146948914177
3112,cg17855101,0.00061274271825196
1772,cg02696201,0.0006127172884828661
1643,cg12363682,0.0006106147658775187
2097,cg19011911,0.0006099125087047437
2132,cg02354658,0.0006095495186751765
26,cg03764381,0.0006095463222353483
1412,cg00827382,0.0006087784817772257
608,cg05636467,0.0006078382638562006
520,cg22651787,0.0006076933342927956
1924,cg04878385,0.000607528459617211
3390,cg24677318,0.0006073055483789332
3037,cg09404131,0.0006068643759584606
2461,cg03150409,0.000606858600631783
781,cg26150490,0.0006059423312349125
3685,cg05819912,0.0006048041575011133
2648,cg19356232,0.0006038005192849909
2884,cg15649236,0.0006036106361742002
1272,cg18635670,0.0006033898563704309
2017,cg19218057,0.0006033253673956943
3170,cg25373553,0.0006030722993883218
2871,cg04849878,0.0006028133000645226
1634,cg15733456,0.0006022785687392915
3863,cg10858791,0.0006017569476503483
188,cg13420848,0.0006007820889775256
3371,cg16049364,0.0006007062210656009
2659,cg25224232,0.0005998178867767381
2580,cg24999973,0.0005996552017260346
