,col_name,feature_importance_vals
600,cg08750459,0.0013463839100412032
23,cg02397205,0.0013416610321893908
2299,cg22014770,0.0013405779864055587
1748,cg22295573,0.0013396896522305003
2492,cg08084788,0.0013387150491325883
1112,cg03745160,0.00132931388263481
3891,cg22759823,0.001329133970717239
1339,cg16519587,0.001326775075871222
72,cg07162198,0.0013261449166905017
2688,cg09653641,0.0013231071926169346
623,cg01656588,0.001314514280867029
1844,cg12166520,0.0013142172432375886
2690,cg21370856,0.001308700401379046
1927,cg25015139,0.0013066064319944668
2136,cg22891070,0.0013045164871909006
3617,cg06655414,0.001304202805091524
3751,cg04836442,0.0013022890590184096
3103,cg20849835,0.001294356689544782
893,cg14316629,0.0012942286374021117
1062,cg02052762,0.0012937391716595498
1177,cg21416692,0.0012906572586780386
3778,cg18465945,0.001290198030621531
1206,cg23675726,0.0012899165006821681
456,cg19637048,0.0012878014358195036
2653,cg08661007,0.001284048777965052
1027,cg21306240,0.0012825978261101008
3781,cg01113988,0.001270940667128061
3326,cg26981966,0.0012694500242820329
995,cg13754259,0.001268615542329481
3851,cg10494806,0.001268574567158543
2781,cg23336695,0.00126642593155464
3861,cg10765655,0.001264898881788746
1474,cg11594622,0.0012639396885568768
1494,cg16446824,0.0012628627204109982
3231,cg07428907,0.001262576364681771
435,cg21593676,0.0012571566579265045
1396,cg15942185,0.0012542255984176178
3358,cg05872215,0.0012509258128077284
167,cg00153110,0.0012494607505887589
3553,cg01146320,0.0012467658836813544
1948,cg10553238,0.0012442994092863703
2605,cg26337914,0.0012368693972525605
2397,cg10068491,0.0012364101937959245
1175,cg13033070,0.0012329242494593803
609,cg12718579,0.0012304998607904618
1096,cg24942919,0.0012294982294500595
2252,cg25712015,0.0012266274830829483
1826,cg17322443,0.001225957322441022
185,cg03398002,0.0012231388265443708
382,cg03325522,0.0012212869399349042
2793,cg07139350,0.001220306559517071
2560,cg01312167,0.0012197451715649644
1042,cg01670862,0.001218251364997239
3285,cg15096549,0.0012142413864637547
163,cg01536987,0.0012138188281385048
2138,cg22714290,0.0012116461674963046
2935,cg02397179,0.0012116232236783241
2644,cg08765631,0.0012072207213720408
764,cg23274984,0.001206937793072343
1478,cg20276962,0.001205059856227559
467,cg11111460,0.0012049930913171293
3414,cg24666096,0.0012012985248976951
3611,cg02922577,0.0012005947661678279
1389,cg23257105,0.001197030829279011
793,cg18473137,0.001196538314694596
1262,cg10713002,0.0011960406140534706
2198,cg02905828,0.0011950087893844816
865,cg19983403,0.0011930958588270407
1915,cg05513983,0.0011906427770974977
198,cg07302910,0.0011870342208808796
2011,cg26173773,0.0011865893402751555
3741,cg10474881,0.001184315634372038
1368,cg01517740,0.0011814699948514192
1793,cg16788286,0.0011793360386030238
197,cg14545590,0.001177329437650142
2619,cg08083251,0.001176553283554344
2257,cg03313172,0.0011744484404808363
1515,cg07839533,0.0011741630226305428
2870,cg08293623,0.0011718539671318386
957,cg19390317,0.0011677227201275385
3473,cg16666206,0.001163927558852955
3035,cg07286253,0.0011609800381893365
1193,cg22951582,0.0011603007058297878
3820,cg22203219,0.0011591994487628395
2676,cg05590982,0.001159040864390904
177,cg03923227,0.001158432102990195
878,cg17652435,0.0011576257853724609
1654,cg12524725,0.0011567467958818647
325,cg21459969,0.0011556254330627844
2473,cg26712809,0.0011543230394891939
3516,cg20280170,0.0011517794159134442
2973,cg10931190,0.0011504645209261697
2868,cg18876201,0.0011482204924583319
1476,cg20116199,0.0011456447763698477
2072,cg22943388,0.0011445679361190742
1249,cg07609862,0.0011436425739104208
1306,cg20484507,0.0011435909048618511
2564,cg02476510,0.0011432103653902263
1722,cg04629189,0.0011425217821932152
2355,cg19198148,0.0011413928776387208
2122,cg14651293,0.001139923426348387
1986,cg03860256,0.0011396922146645764
601,cg12797044,0.0011379140041478015
3775,cg09773473,0.0011366165166073815
2858,cg14260695,0.0011365717539175276
1267,cg15436123,0.0011365611404471564
2284,cg14419194,0.0011364955760050494
3360,cg09257735,0.0011356577172267047
99,cg14654363,0.0011337438904065141
1710,cg21794767,0.0011334871941045272
1504,cg23208430,0.0011319038509877985
2913,cg19059861,0.001131358457387564
1203,cg00119186,0.0011306922926200185
1940,cg21610556,0.0011296635977299141
2819,cg13248789,0.0011275296011415087
2563,cg15635633,0.0011252235210256968
1684,cg04663194,0.0011238168866406467
3427,cg20914488,0.0011221877778697146
1404,cg05938958,0.0011215307712802377
59,cg09179845,0.0011207364460938936
1433,cg16300556,0.001120308827341064
1409,cg05665651,0.0011195872643217845
1640,cg02500075,0.0011162365450782718
1546,cg20275507,0.0011151462070043195
1303,cg23245905,0.0011131210428745896
3233,cg02690797,0.0011124327654115091
1646,cg11295942,0.001109162148069776
2303,cg06672753,0.001108406159596049
840,cg14780255,0.0011081031383193068
1170,cg23517116,0.0011078602222228098
2974,cg17067116,0.0011060452424731168
1066,cg12201332,0.0011036382377981149
56,cg07176561,0.0011015393218549668
1801,cg21750659,0.0010996602773286276
2430,cg00856825,0.0010994995795038935
2073,cg08572611,0.0010991398717497163
826,cg13988052,0.0010928572983156582
1136,cg01397139,0.0010919970274763445
3505,cg11630392,0.0010916187332560216
1480,cg17272563,0.0010852440768995809
1116,cg03078520,0.0010850764078798513
859,cg05441830,0.0010842514058843585
474,cg25744476,0.001083539157168067
3482,cg02239163,0.0010812625616839293
626,cg15570293,0.001079741639153969
1256,cg04205616,0.0010792056827113841
203,cg08457158,0.0010755140112886975
3388,cg04953535,0.0010739726529899254
2550,cg27549619,0.0010735552446071936
2023,cg17109725,0.0010725528662915793
3717,cg25923345,0.001069236194617933
737,cg20748038,0.0010656007282754695
1745,cg26009591,0.0010644259284243883
1036,cg18398551,0.0010636042242610846
3869,cg22943590,0.0010621202750232819
2007,cg13908232,0.0010608433574744312
2754,cg23735003,0.0010606618521395487
3259,cg23520521,0.0010580663047157705
751,cg22229828,0.0010567559589535762
2859,cg18435449,0.0010544202834827548
3817,cg03660010,0.0010513011343491912
1086,cg19287817,0.0010498080505570622
3835,cg21138550,0.001045254067136331
2577,cg10131026,0.0010446957258111447
1221,cg20153240,0.001043407430482242
2477,cg16105754,0.001042926649178267
3020,cg07714319,0.0010412632703487204
2655,cg06232205,0.00104086158917355
3504,cg26789064,0.001038864246849957
3824,cg15403616,0.0010363514888141597
3324,cg08039116,0.001034313272496955
3251,cg20786418,0.0010331767643581237
3045,cg27602386,0.0010319343221644416
346,cg00608661,0.0010315082614293903
511,cg04734712,0.001031373194801933
2830,cg15349474,0.0010313613648690206
3218,cg08411049,0.0010310836498915862
3399,cg24231854,0.001029371582617073
1030,cg09411597,0.0010267655818233833
3905,cg26584339,0.0010249396616363183
3327,cg01420491,0.001024899919941539
3769,cg26449787,0.0010235585095302543
364,cg10278102,0.001023456400939565
2554,cg13195284,0.0010218910377292998
3858,cg14626483,0.0010209171478337683
3149,cg18710412,0.001018242837847632
57,cg03101058,0.0010149683766356812
1294,cg00830621,0.0010138020118255287
2083,cg13877315,0.0010135971580843787
1579,cg12329048,0.0010123978590110617
2519,cg08026930,0.0010118025233922206
2046,cg09217157,0.0010111288157492223
1767,cg12870014,0.0010086368730832151
3919,cg14167415,0.0010081375489444954
395,cg00912277,0.0010073479480452706
3954,cg24725574,0.0010069624527179635
674,cg10831607,0.0010063730058507269
3243,cg10874556,0.0010062232607030831
0,cg26941291,0.0010058595014092572
1213,cg26852723,0.00100564063950197
2997,cg16455748,0.0010055173479385114
3706,cg22379576,0.001004404890965173
1729,cg17419888,0.0010043802362106205
2010,cg25117600,0.0010028585579387034
3460,cg01891252,0.001001789762050764
2719,cg22747507,0.0010017806234975132
1975,cg22806527,0.0010013408519494234
1859,cg18523886,0.0009995686347623444
2497,cg17279079,0.000999062559968824
2174,cg02222844,0.000995506044048476
1604,cg00667315,0.000995103957439855
1815,cg07375851,0.0009943048140701244
3828,cg03980550,0.000993742099439385
1148,cg09043403,0.000993409634969292
3091,cg11965331,0.0009931252695986948
559,cg19995891,0.00099247641174831
2300,cg01451162,0.000992445801123032
1708,cg18565795,0.0009904636316403427
182,cg06839854,0.000990209005817868
3506,cg07657463,0.0009893663947139367
2087,cg27577527,0.0009890825355865548
3897,cg00345270,0.0009876077986788506
1382,cg26876974,0.0009875943040214192
1031,cg16601893,0.0009873269705524858
794,cg14777519,0.0009841151416831366
3284,cg23264429,0.0009828053271021104
2897,cg18390345,0.0009826998787659626
3585,cg14509245,0.000981501488155306
3610,cg05845403,0.0009805932383610211
3416,cg07374637,0.0009803739294662152
2771,cg26013046,0.0009774406461460902
3879,cg09678093,0.0009774187233496973
1022,cg18571640,0.000977317645083842
2395,cg22020399,0.0009766863949814783
1290,cg12757676,0.000975596910320119
2988,cg19368911,0.0009749315913920546
4,cg22345214,0.0009743859605234696
1886,cg01661897,0.0009738069545709675
2085,cg23683898,0.0009727703751020178
418,cg02060618,0.0009698590638874426
240,cg18468394,0.0009697476988748318
2777,cg13776095,0.0009685587997662502
1669,cg23253718,0.0009648879095052194
2405,cg10378538,0.0009637711617939469
2401,cg26276014,0.0009628681876379939
3483,cg00251875,0.0009615588259751168
1142,cg00366359,0.0009596606757891061
2254,cg26228280,0.0009594786451343053
3164,cg05240059,0.0009587358950880273
2282,cg16295676,0.0009577841859566528
3921,cg06955749,0.0009560660683736983
19,cg12066770,0.0009531121716683064
2940,cg27087553,0.0009523682517725508
1825,cg06144018,0.000952134447274861
1253,cg12175019,0.000951091454383788
2097,cg05845831,0.0009507533752241278
3485,cg13320898,0.0009500787168429991
686,cg13105228,0.0009475384824149998
3513,cg16681157,0.0009469008058238552
1361,cg21862126,0.0009432164414253184
1167,cg03782861,0.0009412821163435899
2342,cg14403327,0.0009387502095567721
1260,cg02573613,0.0009385722836787895
3524,cg04907244,0.0009321712220104207
2976,cg06464324,0.0009282053931533953
263,cg05559643,0.0009276234222861819
3099,cg02831037,0.0009273925654000276
2,cg26989898,0.0009257175554786704
2215,cg00425636,0.0009252606201541845
3910,cg09010707,0.0009246384039193673
1689,cg12064213,0.0009239554521602635
2169,cg15990724,0.0009236170950064128
2179,cg13477178,0.0009233984633755395
2403,cg25647583,0.0009227957981035953
2910,cg23677657,0.0009215835165315216
508,cg10976311,0.0009210575387862326
95,cg23528400,0.0009202319653813275
3059,cg03337218,0.0009197986756159229
1464,cg14468658,0.0009195421017990031
2128,cg19227924,0.0009166772471683638
2111,cg16876823,0.0009162681427821146
2177,cg18047353,0.0009149132272415077
2313,cg17210664,0.0009136446644295355
1183,cg25364381,0.00091347224687054
2503,cg11390381,0.0009117903753319909
1600,cg09486778,0.0009103943978348541
2429,cg25491265,0.0009097290869534657
2481,cg03797305,0.0009091190996840506
611,cg21859019,0.0009074264250250116
3209,cg05492170,0.0009068872467861999
1039,cg02921003,0.0009064784466205185
3281,cg25066281,0.0009056260783924291
2934,cg07843568,0.0009021043726200113
565,cg26913155,0.0009019503735616409
1391,cg10973762,0.0009001349864006207
3292,cg14970046,0.0008999780957147496
2726,cg00551146,0.0008970756444920159
3415,cg22865713,0.0008945364483670033
3481,cg24595152,0.0008937613814600024
3564,cg18446578,0.0008903327902594513
1473,cg13570487,0.0008895542745798249
3038,cg27093273,0.0008887355044839163
3548,cg24482246,0.0008881732530630576
1312,cg02614217,0.0008870175709387632
9,cg14323117,0.0008868431732177889
1384,cg04220005,0.0008863982205207909
3333,cg18841298,0.0008862327470268187
896,cg19601035,0.0008857895006962407
354,cg03573788,0.0008853942577795336
3137,cg27247697,0.0008853429374338984
654,cg25526001,0.000885221990685107
710,cg08463820,0.0008847592983821759
2489,cg06842954,0.0008836362237481557
1355,cg04894027,0.0008813116688264111
822,cg00767010,0.0008802790204675869
1534,cg18920088,0.0008790375029479946
3883,cg14821327,0.0008787384360622472
1761,cg09756125,0.0008787183727700126
341,cg25751054,0.0008779673918208322
1633,cg26750617,0.0008769305023420672
2558,cg18362770,0.0008749198070287791
1733,cg15124926,0.000874912758688189
819,cg25368586,0.0008743482025075254
817,cg08038052,0.0008741148322592538
1399,cg04303901,0.0008736826617293978
2367,cg21534423,0.0008734905037408288
162,cg05674949,0.0008734673487686387
1914,cg18571935,0.0008726860053224269
2398,cg20494209,0.0008713511511063706
378,cg17103269,0.0008706846953499546
2217,cg26055840,0.0008699072003567161
1944,cg14937069,0.0008698621065399619
923,cg25958454,0.0008684247319526886
2783,cg26110733,0.0008677364274444674
1808,cg04197452,0.0008667975868229013
1028,cg00622375,0.000865207706415982
334,cg06217072,0.000864642029700976
1832,cg13369284,0.0008644261970482995
3064,cg22699768,0.0008627514353336328
1536,cg01535698,0.0008596490585509385
1703,cg18508425,0.000859377025440859
2673,cg14251173,0.0008589576196183363
257,cg04145765,0.00085857553673875
1724,cg05774699,0.0008580710431356394
3438,cg12196045,0.0008578487906676605
1794,cg09761959,0.0008555594621991296
2570,cg03327443,0.0008551153853453924
1741,cg27141850,0.0008542977763394886
388,cg24449629,0.0008537368648773014
519,cg08726863,0.0008537313101666361
521,cg06224721,0.000850141774036619
2469,cg23309843,0.0008491261281044993
48,cg03338633,0.0008484955878105305
938,cg09142647,0.0008468318635009538
1987,cg04945557,0.000846660714236005
639,cg01108921,0.0008462840738342618
1637,cg09652526,0.0008456944505808772
2349,cg08798685,0.0008455918500170622
2190,cg01145442,0.0008451293067383662
759,cg13289827,0.0008449779616292854
2134,cg19540471,0.000844456088137843
1457,cg09712682,0.0008429805872109964
1617,cg10811485,0.0008415736490297635
887,cg22161476,0.0008408347601735402
2548,cg11473876,0.0008404124071050539
381,cg08531017,0.0008392717953965357
196,cg04137594,0.0008382190244392875
3789,cg00281664,0.0008374358166572855
1513,cg10062550,0.0008374098367073265
1084,cg00639837,0.0008374086563515385
231,cg14469928,0.0008370177929956644
3044,cg10788371,0.0008356173748120944
1946,cg00590139,0.0008355686421105176
2591,cg06370862,0.0008347630549492194
264,cg05222216,0.0008338992119391558
384,cg12297329,0.0008316237937366356
463,cg05110837,0.000831201991905469
495,cg12910806,0.0008307946878265535
2930,cg16244711,0.0008306707437902238
954,cg22915705,0.0008304970169646022
1125,cg04135960,0.0008292725453718268
2330,cg11746924,0.0008284477428402044
3247,cg23108714,0.0008283708292706565
2539,cg25906537,0.0008281020312669061
2836,cg12965553,0.0008272603702204347
2533,cg27353085,0.0008257757536864182
3591,cg19325791,0.0008255385653296014
1707,cg07613930,0.0008247806268994886
3145,cg24011405,0.0008236236812630609
3594,cg08284150,0.0008230418972290417
3915,cg20179907,0.0008225462566192305
3508,cg13325919,0.0008214482247476867
3913,cg08945802,0.000821336318268738
2763,cg12913512,0.0008198699327980538
1296,cg00579292,0.0008191571286565234
3071,cg10166044,0.0008185569052452122
725,cg06622151,0.0008177649760884755
3599,cg25731359,0.0008175801106160085
1622,cg11357369,0.0008143751868364045
1570,cg04108061,0.0008143604845074527
1692,cg07053880,0.0008139052325113567
864,cg01198391,0.000813512672820848
707,cg22318746,0.0008131870316205534
1276,cg16513984,0.0008131251517063682
831,cg16188537,0.0008130446103811648
539,cg10321196,0.0008128126114734735
1038,cg14399018,0.0008127187717886484
2985,cg03873281,0.000812669787490857
195,cg07681653,0.0008104805834699587
1185,cg03996735,0.0008103461350331066
1961,cg20017995,0.0008100599466694081
1366,cg13087330,0.0008093796660300698
742,cg22191696,0.0008091636373424551
3580,cg13956907,0.0008091286241762552
3533,cg04745079,0.0008084271881689949
3902,cg26584337,0.0008080572515498143
2061,cg14375499,0.0008073587423368265
2504,cg05249479,0.0008058738555431664
2510,cg01596349,0.0008054700668554719
3297,cg22803222,0.0008052969446500105
645,cg20956634,0.0008052568501182906
3293,cg01341969,0.0008050726929282495
1332,cg05791946,0.0008038669588398173
589,cg04945331,0.0008037648270272194
1172,cg16790374,0.0008036858212348119
809,cg19602315,0.0008031492561750728
1012,cg25349939,0.0008028932800724847
2606,cg06365535,0.0008024824823092425
2683,cg14678666,0.0007981277178236394
1528,cg10433043,0.0007977544322066337
1447,cg10845893,0.0007960177143095162
3576,cg22109801,0.000795817224394926
308,cg07549278,0.00079555944362899
3673,cg07185165,0.000795218032488202
489,cg08266095,0.0007936069481839413
3474,cg26132900,0.0007932740000894133
847,cg01863596,0.000792956850006139
2874,cg13453904,0.0007914088104197273
3450,cg01004063,0.0007913841022687409
1194,cg03969725,0.0007910423253937991
3826,cg04882365,0.0007905721256473295
2312,cg25381253,0.0007903190826361643
3354,cg17855222,0.0007901823750401898
2435,cg14788369,0.0007894918240737658
3447,cg02427831,0.0007893973495003656
3105,cg11303842,0.0007888764466045767
2047,cg09507968,0.0007881378053192403
2669,cg01293277,0.0007879975026634352
81,cg25281849,0.000787536289805977
2638,cg27202641,0.0007873011966152152
409,cg24020806,0.0007872223199377872
1753,cg19196221,0.0007866485289983318
134,cg17345036,0.0007848226763834301
3871,cg13385203,0.000784677232557693
3315,cg20776829,0.0007844720971769644
1245,cg22237653,0.0007837197454619886
85,cg26463399,0.0007833321736270278
1165,cg19994968,0.0007830506966982692
3914,cg07024905,0.0007829165169428522
1993,cg18220961,0.0007828379931711895
3212,cg23876292,0.0007827726229415617
716,cg10766226,0.0007826321920945953
1510,cg17658976,0.0007819573775402895
2542,cg13172554,0.000780683291745649
3696,cg21531126,0.0007797447878630041
2012,cg02502361,0.0007789043716486738
3063,cg16958148,0.0007787547147702377
2232,cg04454050,0.000777937803595078
727,cg02451502,0.0007771323432021306
3385,cg13216616,0.0007767188974145844
1964,cg17812171,0.0007764100390127639
1281,cg24742520,0.0007761942435297834
3663,cg05314799,0.0007759829073968611
1173,cg00177237,0.0007759223163363991
634,cg07917609,0.0007757917105240706
261,cg18625270,0.0007755537360280241
188,cg22659676,0.0007750971725999988
586,cg12275060,0.0007741108612195791
3761,cg14706852,0.0007740529821565925
1958,cg06797880,0.000773072083975186
1271,cg23951961,0.0007726609410936927
580,cg00056578,0.000772605893374781
2562,cg20180513,0.0007711810665413334
3254,cg11557929,0.0007710798029710657
590,cg08243931,0.0007708734258141766
773,cg05969659,0.0007703913414646759
507,cg01834856,0.000770035974561277
3736,cg18669346,0.0007700307077361255
2616,cg20072528,0.0007689642203341456
362,cg22334059,0.0007679380033387859
1283,cg05142677,0.0007669804072037518
3461,cg21445366,0.0007666159465976181
3690,cg14996490,0.0007651114689570963
2093,cg17712694,0.0007648079939713955
1113,cg09867290,0.0007647777189620307
3737,cg19846295,0.0007645287231013032
1079,cg11131532,0.0007635788504595343
3735,cg00218707,0.0007631902081143851
2415,cg20198819,0.0007629479033626248
1512,cg00576550,0.0007618051729625598
1854,cg01749249,0.0007610391769422472
2192,cg15310492,0.0007593142075652708
267,cg05559648,0.0007591141555308789
3672,cg15363435,0.0007583806489633545
1485,cg08025019,0.0007581371776635431
2443,cg04555837,0.0007574343951329928
2734,cg26673648,0.0007571236101236521
1698,cg00058163,0.0007566926282935317
3765,cg23363263,0.0007549901236278198
574,cg24937306,0.0007542371647478235
268,cg08087512,0.0007537998807876239
2153,cg00072720,0.0007535724821627809
620,cg09509144,0.0007516362420119549
3475,cg07048044,0.0007506515795628353
172,cg10281502,0.0007499852536716389
1,cg25188395,0.0007489633301118938
335,cg22949578,0.0007486099948704546
3579,cg22541336,0.0007485216948680318
2016,cg21870274,0.0007482070838173136
3511,cg19298774,0.0007479749980587979
2266,cg02524236,0.0007474742740067807
3226,cg01315572,0.0007473703935042507
2275,cg02823803,0.0007467430328177152
1671,cg10801213,0.0007460418221784619
1658,cg00874990,0.0007447648613645564
2060,cg14375496,0.0007445504147094966
1762,cg15022400,0.0007440555985321703
810,cg19038490,0.0007437816614348212
1995,cg09054333,0.0007433268074619891
2711,cg03565153,0.0007427146968715031
1636,cg00718694,0.000742434886354141
911,cg13321164,0.0007423404592396565
3507,cg19405177,0.0007400332047393085
675,cg19760965,0.0007398372413344502
2509,cg19404832,0.0007395451311458601
2714,ch.15.433532F,0.0007385239522903342
2245,cg25292309,0.0007378918823692872
1799,cg17295235,0.0007369654385353176
2230,cg02072875,0.0007369286334148361
2896,cg20025403,0.0007367878282670501
3158,cg06516769,0.0007355061636738763
3843,cg04727924,0.0007354094580163574
2746,cg27048432,0.0007344750523868344
3598,cg15638338,0.0007335360543654666
3752,cg19039028,0.0007321401996717935
3581,cg26918756,0.0007316531524896101
2456,cg05721444,0.0007314730437870912
311,cg13878360,0.0007311160093315956
454,cg05566582,0.0007307507232053467
1728,cg09828575,0.0007299463687022894
2674,cg12447832,0.0007298272306474999
3469,cg11112833,0.0007294046822280193
3245,cg23813870,0.0007281930467200839
3699,cg03997232,0.0007275939614202469
3250,cg23304023,0.0007266593530295138
2495,cg19953406,0.0007263591249972611
2000,cg08135379,0.0007255168135385122
482,cg27302614,0.0007254773567340101
3282,cg18259535,0.0007242321137854215
1224,cg17915676,0.0007238724578009765
708,cg04164184,0.0007237265227273375
2534,cg11730179,0.0007236486843909077
1102,cg11348293,0.0007222852186661274
3472,cg18089569,0.0007213697359886913
472,cg12058064,0.0007187441746926761
1040,cg05850404,0.0007183151584203626
1714,cg07500713,0.0007174450296122163
3660,cg11220663,0.000716367336464263
1788,cg08793936,0.0007157964907777576
3294,cg01841415,0.0007148614611778299
3808,cg16551240,0.0007145911273694937
3900,cg05051262,0.0007137416953668403
1168,cg20359360,0.0007137093431261856
3299,cg07559615,0.000712535907222767
3228,cg14825676,0.0007118533212586981
1530,cg09485853,0.000711423339732611
305,cg22501388,0.0007108831029679629
1394,cg21312412,0.0007101236322667883
2578,cg11082630,0.0007094848926618428
2193,cg18568335,0.0007092864717881532
1375,cg04635736,0.0007092291588493685
3329,cg19915181,0.0007082990588649464
1742,cg01428397,0.0007075627546049057
1900,cg16987982,0.0007073799780247445
2045,cg01587454,0.0007071105303657532
3221,cg26001902,0.0007069633940055798
3875,cg04013592,0.0007044476912628382
3116,cg24669602,0.0007042267178964079
3159,cg21828233,0.000704115130730033
624,cg07738031,0.0007027224785608645
550,cg15595525,0.0007022849949044422
2055,cg22214414,0.0007021621435386343
2272,cg18882449,0.000702033650296555
3138,ch.17.1528808F,0.0007019939719681792
1539,cg02424670,0.0007010953126896389
1452,cg06368618,0.0007003429874108907
2244,cg14074117,0.0007001619779652927
3295,cg18190187,0.0006999213888926095
2747,cg01081720,0.0006996008519059587
867,cg20707774,0.0006994377769322274
1910,cg10604851,0.0006993722406216342
745,cg07510230,0.0006988352920789425
535,cg24457649,0.0006986062682749592
2472,cg19192590,0.0006985999111823511
2099,cg15846886,0.0006980499685923781
3818,cg23578733,0.0006980403708891164
1953,cg23902361,0.0006980213602896034
1681,cg08000731,0.0006979829296383561
1950,cg10539122,0.000697871993396771
2843,cg19981005,0.0006968083562949311
2883,cg11059159,0.0006956241610492365
3323,cg05624226,0.0006946266384938067
2081,cg10792302,0.0006939982091783992
987,cg18135489,0.0006937666669870757
2820,cg26262157,0.0006937378521364861
3119,cg03028851,0.0006921104836268861
5,cg18200760,0.0006914995478509838
293,cg22785852,0.0006914100467169004
1227,cg20203466,0.000690485574182119
3365,cg01043119,0.0006904273921852544
1754,cg21790991,0.0006902680272592785
204,cg23035226,0.0006894689681753177
3847,cg27369431,0.0006890704364782558
2767,cg11235391,0.000688666984656579
2780,cg25262427,0.0006877002289354746
2390,cg10597379,0.0006868680679596356
2517,cg10012393,0.0006860000905809055
1701,cg17828057,0.0006859303140043361
390,cg09505145,0.0006858429183602436
1466,cg02204441,0.0006850473642302389
1979,cg11386080,0.0006849043161325645
647,cg19455368,0.0006849010604721648
1643,cg14964274,0.0006842372701291017
487,cg14699015,0.0006821662183253842
255,cg13554553,0.000681757273572469
2216,cg07869461,0.0006806382909320714
527,cg26975587,0.0006791091829953385
1205,cg14517810,0.0006785889452504338
433,cg12876517,0.0006782975229086513
2938,cg17028586,0.0006781782712953922
3118,cg14118523,0.0006779129412944646
106,cg08495341,0.0006772189983017001
3373,cg02407720,0.0006770673167548482
908,cg17930878,0.0006769162459178606
459,cg01032398,0.0006764002610355513
1694,cg00454770,0.000675513016924195
3642,cg11209447,0.0006750514171736886
1501,cg06062980,0.0006747281667554521
1289,cg08039576,0.0006746453041406422
377,cg04546950,0.000674616388853259
3558,cg24054700,0.0006744963852598818
2470,cg06614640,0.0006743246147267859
133,cg15671450,0.0006733120707725714
1201,cg17918544,0.0006728241957247958
1990,cg07923686,0.0006719828404157099
950,cg11822088,0.0006718815499912243
3351,cg21122466,0.0006711538770848384
3486,cg25934581,0.0006703429188357781
1244,cg19911880,0.0006696554565992144
2295,cg21490444,0.0006691737769170717
