,col_name,feature_importance_vals
843,cg16358696,0.0013059326555154602
126,cg06626591,0.001294525167133135
2687,cg19684083,0.0012932549673220412
1462,cg03523917,0.0012748477933414036
3930,cg24388424,0.00127150213606628
1918,cg03623264,0.0012658931825629632
722,cg14440974,0.0012603220281784914
2161,cg03232620,0.001257291001554128
3677,cg22604218,0.0012566559437728474
2812,cg24419094,0.0012519212101223087
3595,cg14288594,0.0012499144357777901
934,cg02862467,0.0012460542824894595
1927,cg26244646,0.0012395941899059585
937,cg14044785,0.0012353276224806402
2074,cg27513586,0.0012346265114780211
1734,cg22039234,0.001229222387017781
215,cg09463047,0.0012271228154161784
427,cg01724607,0.0012262127717937
3289,cg13586599,0.0012235773805116031
3412,cg04240109,0.0012226699320935636
295,cg19224201,0.001219580970390278
380,cg03338154,0.0012150415912223534
51,cg04238199,0.0012100687575974886
1504,cg13572771,0.0012075792240632617
3921,cg03117976,0.0012048250889373764
3075,cg01287936,0.0012034011801746413
10,cg09008589,0.0011985148441009375
218,cg15912390,0.0011965593533844593
1991,cg12140665,0.0011954022863362517
3617,cg08184792,0.001195342770435422
3649,cg06597541,0.0011893127701553348
2293,cg06324048,0.001177939084870308
525,cg25597535,0.0011779253774187148
2928,cg05317600,0.0011730775296846646
2819,cg14191466,0.001172819597722521
2836,cg09488203,0.0011714656438336281
3037,cg08098868,0.0011701178092441123
3508,cg08291693,0.0011669435375197595
3205,cg02612270,0.0011662224841990697
2065,cg21272774,0.0011623768674095618
93,cg26529437,0.0011616897949879158
1070,cg02533289,0.0011582742377501338
3613,cg01035160,0.001156657257537643
2586,cg14761019,0.001156041951788305
2274,cg13781805,0.0011543682624929276
2853,cg13548810,0.0011524636322231125
2336,cg26393791,0.0011506541844990917
351,cg08158952,0.0011489668782341423
692,cg13546223,0.0011415006302882861
1088,cg04129548,0.0011398046305262613
921,cg16689481,0.0011370737254445225
3593,cg17971015,0.0011329787326234634
2395,cg15369751,0.001124913429175649
3669,cg18195862,0.0011238392963338717
2790,cg21244322,0.0011213539609575649
2684,cg14063008,0.001120175665940945
3913,cg16197636,0.001119291190171868
2218,cg11015038,0.0011175560576057722
1869,cg06719900,0.0011142115681888817
1141,cg06454760,0.001112704250739751
2645,cg05149258,0.0011109565271871017
1599,cg16435561,0.0011090537140597885
38,cg20346189,0.001108422416832072
917,cg21406409,0.001105673964033846
2313,cg17704343,0.0011053630175182788
3703,cg23924801,0.0011044655777313187
2977,cg04557018,0.0011037459323867144
1607,cg27553971,0.0011028574925738464
179,cg18026631,0.0010999383464309175
1090,cg23499133,0.0010986395138325893
1064,cg11706111,0.0010966359125701148
2067,cg19159961,0.001096518978587831
973,cg16434510,0.0010952498135564635
1019,cg01989203,0.001094110194903649
2613,cg02627455,0.0010930523583828416
33,cg09604569,0.0010908471133552666
2248,cg07243405,0.001089745956225419
3928,cg02092790,0.0010893620342122977
2238,cg15832602,0.001086876853703494
1286,cg21665744,0.0010812485567488505
1632,cg21105928,0.0010735590319387908
2796,cg08427067,0.0010727018451008666
3,cg14063488,0.001072209490704342
2362,cg23471067,0.0010706512699546473
3478,cg25561639,0.001067988577928002
1060,cg04187121,0.0010675763765507797
578,cg01673994,0.0010610186028951172
3262,cg26116639,0.0010598317299420536
2856,cg21261158,0.0010571566023418494
1181,cg24828663,0.001056392096634854
1920,cg10842557,0.0010550859285486413
565,cg09967647,0.0010503209920427943
1415,cg00339682,0.0010471477080020498
3014,cg15941449,0.0010464289079896091
1733,cg15723784,0.001046404557940244
2080,cg22492271,0.0010462608581248535
1726,cg10088685,0.001043670544509825
1349,cg04261408,0.0010435821083562022
356,cg21595709,0.0010410082660529231
1528,cg22515885,0.001039933439187421
268,cg21155100,0.0010380398779244418
3259,cg17877600,0.0010376336440665534
2929,cg00634714,0.0010364585386426779
743,cg10881225,0.0010363151872138587
703,cg22078781,0.0010327446098177336
1269,cg22368976,0.0010323054406991764
2570,cg22963554,0.0010314984614724224
672,cg27165884,0.0010310318339224194
520,cg04651623,0.0010308955202156633
2896,cg18087953,0.0010295611286271415
3620,cg22881677,0.001027777355785192
1452,cg18594782,0.0010274996453571914
3240,cg05432973,0.001027368709653023
1813,cg00470505,0.0010254371382231104
2589,cg20948409,0.0010218872026046578
1698,cg21890667,0.0010217336158730803
1392,cg02422902,0.001021103615957356
1694,cg00465413,0.0010210744270017162
1776,cg05812437,0.0010196451380417278
2195,cg26053876,0.0010174953231411375
2350,cg23742152,0.0010173094451821616
2597,cg16563203,0.0010136968811524764
271,cg17611512,0.0010128093071310512
138,cg00940287,0.0010124560317622362
283,cg12695685,0.0010109687570667152
1241,cg00840332,0.0010108543774930664
477,cg18149307,0.0010091816916261796
3592,cg10015904,0.0010065642324329459
1591,cg04336836,0.0010065460901340225
2783,cg03253737,0.0010058520914855826
2587,cg17546247,0.0010047688802199538
952,cg12905571,0.000998342768752991
748,cg05089464,0.000996967730766379
1544,cg07528661,0.0009940686488344314
2776,cg26129769,0.0009934586931907344
1108,cg16059978,0.0009931385154735726
3874,cg08081780,0.0009891929294983505
217,cg20403541,0.0009882366402949817
773,cg15821892,0.0009844199201839289
3632,cg00362569,0.0009839190007212516
3337,cg21956099,0.0009831290914444019
89,cg18824585,0.000982370382997911
3407,cg27101153,0.000982298733263727
1190,cg22546374,0.00098127926751431
1486,cg25200151,0.000978976312541998
1784,cg26607758,0.000977995032164221
3809,cg04339462,0.0009779045991970257
2303,cg24411946,0.0009776007500102361
3276,cg02994399,0.0009715578767205788
896,cg24875029,0.0009703581842809242
1917,cg09722408,0.0009682349566875324
441,cg00037856,0.0009671551561306278
3642,cg15371617,0.0009655655391587312
3621,cg23748340,0.0009643314790157782
1973,cg12909188,0.0009643174738425057
246,cg02258534,0.0009604162833721634
1584,cg02059867,0.0009591294745035251
2956,cg06294856,0.0009583475215665736
548,cg08650125,0.0009577805526325768
775,cg04964944,0.0009570371661912163
2606,cg04025675,0.0009568842254332688
573,cg12078857,0.0009541536526677223
517,cg01963702,0.0009536177774292151
955,cg21839338,0.0009533862041371322
2141,cg09305815,0.000951877043889281
1199,cg20471798,0.000949311429632934
3831,cg15032098,0.0009466332272030552
3381,cg24440526,0.000946182509316149
205,cg13533424,0.000946161950879896
81,cg14637002,0.0009448833753475779
3300,cg15127563,0.000944375391144886
2529,cg23197862,0.0009435811413992457
2330,cg19885625,0.0009422484821350046
3789,cg03416562,0.0009418831528457053
422,cg25628433,0.0009415327745630842
3793,cg22627293,0.0009379430916048696
3467,cg21491443,0.0009357794119989256
3298,cg13696236,0.000935421095231865
308,cg01344171,0.0009350835110926082
2435,cg01578442,0.0009350174126098738
3184,cg25141995,0.0009310536710303307
2629,cg21012296,0.0009301784138120513
3582,cg04132379,0.0009286607005653956
3250,cg07150038,0.0009270901184773438
3477,cg08474478,0.0009270152483691947
1523,cg08343671,0.0009262010870542256
1791,cg10311048,0.0009260040035408973
900,cg14489073,0.0009258836283424114
878,cg06791102,0.0009194022326694502
3485,cg26683252,0.0009192760580224096
306,cg08047629,0.000918868127847606
404,cg01072550,0.0009147316737471556
2808,cg00032756,0.0009139939909216772
924,cg01502743,0.0009135956562652703
1289,cg27064949,0.0009132380106605304
3814,cg26799656,0.0009126210603962731
765,cg24828316,0.0009102667448091936
1566,cg15622655,0.0009094811790544492
1397,cg06454084,0.0009094408702677015
221,cg13725752,0.0009073624390728206
71,cg20801110,0.0009064947210740997
1896,cg26796245,0.0009061116004269134
1000,cg22369590,0.0009025083088033233
3457,cg00345443,0.0009023469214280888
2999,cg16901862,0.0009022593854658602
1759,cg03668763,0.0009014828798742734
635,cg19484680,0.000900438928585635
2672,cg13686795,0.0009003395019079045
1068,cg20662858,0.0008994288973357909
2722,cg00269725,0.0008987061542964135
2491,cg26739233,0.0008984672790813482
3222,cg00576773,0.0008967713931054998
1862,cg15782852,0.0008955126271764035
100,cg12409874,0.0008950061411448963
3645,cg04747180,0.0008941536370742863
3013,cg08338281,0.0008921906104158802
1923,cg08569786,0.0008920477939409466
375,cg10520099,0.0008903948073762045
42,cg13958426,0.0008902313207358773
1648,cg27353143,0.0008882031924515794
2888,cg16866485,0.000888083968964091
2096,cg24397939,0.0008871889568799502
2550,cg03688085,0.0008866624370332453
3151,cg09121994,0.0008857373908057494
1057,cg25789861,0.0008840277901849889
18,cg25779483,0.0008833217392704431
1334,cg01935096,0.0008827963885163751
1295,cg05539217,0.000882750400624461
2409,cg16214034,0.0008827481176001975
2431,cg09781028,0.0008824417532221576
2890,cg13250203,0.0008823314556759904
270,cg14666972,0.0008818764186899302
262,cg03490759,0.0008817038412361995
1532,cg12062156,0.0008806757831568794
757,cg14944166,0.00087978971760157
2795,cg00861610,0.0008793384940623456
641,cg23551873,0.00087923880334372
1825,cg20432507,0.0008785403202982079
1557,cg01214459,0.0008777435250428017
2050,cg02305289,0.0008760919611108874
729,cg12243622,0.0008760250127146845
764,cg03536664,0.0008743560888224865
62,cg03704073,0.000873601051997688
2056,cg20692414,0.0008733394797303029
3086,cg05600421,0.0008715235012458176
3552,cg21139935,0.0008712694988113573
1742,cg01936653,0.0008699481703758371
1122,cg05278186,0.0008693008672871029
475,cg06197574,0.0008662288940314315
3139,cg19459454,0.0008654025886626814
289,cg23272544,0.0008653253772427919
1252,cg16031065,0.0008648980984865822
1526,cg12224388,0.0008642283525681831
1171,cg25093045,0.0008620605668157027
409,cg09448652,0.0008619348148850209
3880,cg00129827,0.0008615399290296221
1373,cg21354912,0.0008614751467621317
2475,cg00814751,0.0008613135969435775
3820,cg27624334,0.0008610537601277334
1443,cg19722347,0.0008602464881412994
2361,cg23308047,0.0008591268411343883
3758,cg20288588,0.0008588919151639104
1401,cg04217778,0.0008583370521711035
1342,cg20951194,0.0008582290777827313
416,cg04058237,0.0008568959965131053
1952,cg03698681,0.0008565643339135994
122,cg00089945,0.0008564145933523205
3559,cg06536868,0.0008559783836426505
484,cg23824183,0.0008556141591227986
312,cg08764925,0.0008552848696862039
3059,cg11344626,0.0008552042545375753
2885,cg02012300,0.0008525466000336847
574,cg16370398,0.0008506297047291622
2975,cg22158158,0.0008502806365329277
3140,cg01268541,0.0008494312798263215
711,cg15407257,0.000849237262707369
3665,cg16145857,0.0008485172321111193
3714,cg16780603,0.0008477299326976459
412,cg04792443,0.0008470745244568237
2564,cg00441918,0.0008466960943912753
210,cg11537367,0.0008456816444468446
3215,cg12254517,0.0008430110836487639
1018,cg04639610,0.0008415800680312055
2547,cg07730301,0.0008397828144567374
3922,cg08737836,0.000838583102307627
1467,cg24696861,0.0008383119702432003
2140,cg23944405,0.0008381045170467038
3607,cg01493678,0.0008369881952825349
3132,cg17859448,0.0008369153854380721
382,cg26688241,0.0008350432698716758
2935,cg11246007,0.0008347428213919713
1297,cg10855531,0.0008340542823385351
180,cg05552874,0.0008335964509160476
3526,cg11161150,0.0008331880895827359
3556,cg17462560,0.0008330399635846381
2245,cg07035298,0.0008327834794383684
3335,cg00591791,0.0008319645143305463
2514,cg21348406,0.000830505776271852
2689,cg23667551,0.0008302782185487088
3282,cg18418457,0.0008301805598044855
541,cg21762655,0.0008274639613373751
2665,cg02676175,0.0008271231262915535
2425,cg21681320,0.0008264820180262051
3590,cg19025430,0.0008263976919003872
2444,cg25027273,0.000823104578541994
2189,cg13438095,0.0008222770168610451
897,cg00538726,0.0008214656364930307
1495,cg16380632,0.0008213619863737373
3492,cg16705627,0.000820412315900418
3143,cg25554496,0.0008195900390120218
905,cg18205770,0.0008185659520484023
1454,cg07223177,0.0008174574879001676
1626,cg11028201,0.0008159190328058622
1986,cg27544405,0.0008151830261779431
1700,cg04285033,0.0008139327946535026
2988,cg14602641,0.0008133511916633418
1959,cg17388712,0.0008131424949451998
178,cg12281328,0.0008123126710585172
1729,cg02962630,0.0008116562338021783
1716,cg04414307,0.000811037452742061
2515,cg10711974,0.00080934704464402
1721,cg08508775,0.0008079959096702024
1455,cg08550205,0.0008072654402540452
3163,cg09825309,0.000806457183599056
2669,cg21319053,0.0008062091112356813
2924,cg15504730,0.0008057961968169648
2513,cg21670708,0.0008057353169797823
534,cg08878323,0.0008055913246167181
1110,cg10443237,0.0008051439431228318
3850,cg06796779,0.0008041691774456169
2369,cg23939610,0.0008034253572307942
120,cg19745607,0.0008026072427360461
1317,cg11637712,0.0008013810735275817
245,cg24389347,0.0007980720681709876
240,cg03553386,0.0007972586635255225
2840,cg14585907,0.000793609498630068
2545,cg26811159,0.0007908038245314574
1748,cg00122347,0.0007898501045594756
3672,cg01550716,0.0007892988480677465
3033,cg04359129,0.0007891174341657774
2731,cg07212761,0.0007890603470181744
838,cg22985451,0.0007890376183154488
3042,cg17144437,0.0007888453978694479
3332,cg18420965,0.0007880592160099382
1558,cg01214458,0.0007877836910115489
424,cg13756251,0.0007868460182058259
2235,cg06667574,0.0007860423159416408
1576,cg11521797,0.0007859236812325811
2198,cg12571928,0.0007858307843996264
1795,cg00399175,0.0007857368149306521
2139,cg27449041,0.0007850888909635991
1871,cg04982308,0.0007847347788208873
313,cg08764927,0.000784700932793322
418,cg07480653,0.0007832451306417012
3074,cg09236163,0.0007830716600343796
3578,cg08756121,0.0007828176677236931
923,cg15975832,0.000780497444189552
936,cg08943361,0.0007798759383771979
3305,cg22344727,0.000779443307415218
91,cg14775960,0.0007794104302379781
2207,cg16408670,0.0007782187372795933
532,cg10433327,0.0007780599703451587
1256,cg09447675,0.0007776048332616797
3112,cg17540192,0.0007774453128131191
1951,cg03962451,0.0007774263466903276
2998,cg11849673,0.0007772892055430114
1132,cg26958524,0.0007772538717096001
1267,cg17508300,0.0007765400679425801
2527,cg17466131,0.000776119882532306
2328,cg09207296,0.0007757247421086347
105,cg13009361,0.0007749170988370617
2230,cg10200451,0.0007743281395676541
2540,cg17993027,0.0007741771788039778
1892,cg02000426,0.0007737961946682405
386,cg02763002,0.0007737227576574791
3808,cg01911386,0.0007734258459611832
2273,cg07010687,0.0007730000057280653
302,cg08326515,0.0007729707633284463
3329,cg03405260,0.0007728440744373811
1997,cg05859929,0.0007720745784095486
2126,cg03412967,0.0007716450031585768
2957,cg12528056,0.000767701497708662
2024,cg07826574,0.0007670866282983455
3166,cg26878816,0.0007667285916027296
358,cg12464625,0.0007660268936251669
2046,cg02704088,0.0007654296531973944
1808,cg03802817,0.0007647107226578022
1107,cg02605292,0.0007634993198615998
1053,cg10748817,0.0007628421461656436
2113,cg26363802,0.0007627034940403597
2335,cg14021153,0.0007621990066200882
2657,cg23987336,0.00076163153998408
3877,cg12764532,0.0007609657269566814
780,cg10502206,0.0007602672427527006
834,cg08636115,0.0007593006355988297
2833,cg14654158,0.0007573462519334937
352,cg23950724,0.0007569062514050592
3398,cg07716032,0.0007567036245968509
623,cg25335258,0.0007557045175608751
2286,cg13556767,0.0007552332380337561
3347,cg19403943,0.0007551361351521525
3663,cg02778609,0.0007543308077165106
3937,cg01954686,0.0007541210235837659
3423,cg19233156,0.0007530689114449568
3739,cg00303210,0.0007527236666000732
2301,cg12689506,0.0007514969077137407
3875,cg08032619,0.0007509014723530268
2206,cg05974498,0.0007508454022630256
17,cg13282152,0.0007502388563613812
1593,cg22207732,0.0007483976808246019
2451,cg07507085,0.0007482690903779305
2324,cg14461582,0.0007478017048730369
1834,cg11075556,0.000747035622760387
1041,cg22366214,0.0007469247107116549
1207,cg13715862,0.0007466803105753257
756,cg04958165,0.0007466059870274295
1307,cg03762802,0.0007464555726645311
1600,cg13654195,0.0007461438694974339
1008,cg18493804,0.000745609695697473
107,cg18258224,0.000744965263221404
3698,cg14507337,0.000744777378509627
982,cg14090916,0.0007447171208418538
1069,cg13427428,0.0007444989832171406
3858,cg08122151,0.0007430858590656686
3209,cg19274914,0.0007430849424537005
3702,cg03899229,0.0007430046022371808
3027,cg05997288,0.000742842596223611
2907,cg08799766,0.000742711808337186
1040,cg04239863,0.0007419793336721576
599,cg08702915,0.0007418432911551996
137,cg10230591,0.0007408741202656027
3070,cg11770323,0.0007403734269415697
1140,cg26825544,0.000739309924117998
1695,cg12507795,0.0007391492458379522
3150,cg22054885,0.0007388310072039123
2969,cg01364253,0.0007386926766073508
3138,cg25800638,0.0007374218440828669
2118,cg23142048,0.0007367167908130106
928,cg19599368,0.0007366156908303844
715,cg27056016,0.0007360333681678859
2782,cg20124376,0.0007355376887272573
65,cg08277369,0.0007343805630149166
2334,cg02535223,0.0007328005534194046
3223,cg25813942,0.0007320013406370137
251,cg24310431,0.000731963892753654
2711,cg11638399,0.0007317181096474432
1095,cg07115820,0.0007307549055145375
2364,cg21711132,0.0007300640106146163
3560,cg27236973,0.0007285254614529204
617,cg07080653,0.0007283043064276642
713,cg17464815,0.0007279705223960138
2159,cg02513379,0.0007267998738359045
2724,cg23633028,0.0007258325431491055
2835,cg15136410,0.0007257475519330408
898,cg09033563,0.0007250859059761218
2031,cg04609350,0.0007246599056825603
1764,cg24706674,0.000724255324698945
572,cg05390452,0.0007230958183580352
3157,cg05519606,0.0007226175025967983
559,cg24542821,0.0007217910806768902
2962,cg18701449,0.0007214198617045189
3263,cg18565268,0.0007212567207082837
486,cg11983576,0.0007212072251629785
1998,cg06168950,0.0007201932173822946
3626,cg25316484,0.0007200716196358559
3201,cg17053678,0.0007192398785642142
1719,cg23055921,0.0007192310228016015
1890,cg08195943,0.0007183764822200139
3865,cg24071057,0.0007179360975423826
562,cg14186824,0.0007177100650507531
82,cg12100751,0.0007172638113464778
1461,cg01130922,0.0007172565801367283
2627,cg06751920,0.0007171998764407943
601,cg24151841,0.0007165443049581395
3281,cg10979117,0.0007165359903134733
1545,cg16347868,0.0007163575529595054
2655,cg15325875,0.0007163084050075511
3629,cg27642181,0.0007161512299910163
992,cg20239740,0.0007148353880758553
626,cg02303701,0.0007145055649236603
232,cg26963356,0.0007124939055897185
1475,cg07906828,0.0007121840594902943
2149,cg25528260,0.0007116404728770343
3187,cg09199562,0.0007115155102209527
3016,cg11144436,0.0007111706712043213
3475,cg10671710,0.0007097228802635512
893,cg15778232,0.0007093491937290498
2132,cg05512200,0.0007087149457798848
3792,cg26793447,0.0007072584921956275
1151,cg23347094,0.0007069356765319314
3399,cg17665497,0.0007069047941971301
2035,cg15149876,0.0007066851276808534
3900,cg01076704,0.0007065783856847733
2229,cg10992201,0.0007062450372475347
2859,cg16523850,0.0007056768868777249
2107,cg23383138,0.0007056268960397951
1169,cg15618758,0.0007044317639764782
3863,cg17292384,0.0007040300712419437
1511,cg22671986,0.0007039910962328514
160,cg12244052,0.0007037454251772504
480,cg13477774,0.000702260399529662
947,cg08933939,0.00070206636174895
3770,cg23368458,0.0007017023838025204
1159,cg23110514,0.0007007359129261204
2607,cg14472181,0.000700045822730019
98,cg15125053,0.0006990751845415647
2169,cg03983223,0.0006978599011770335
2908,cg07477924,0.0006963920839239265
3951,cg08859190,0.0006961622995694252
3785,cg22989419,0.0006959065640633306
1146,cg02497700,0.0006954042997685112
482,cg19906672,0.0006951900779131392
1113,cg10275315,0.0006946093961010022
3826,cg17095278,0.0006941041538824532
394,cg08817644,0.000692971294536086
2298,cg03478398,0.0006926112368160704
363,cg02217842,0.000691468200889568
1229,cg09163270,0.0006899361637650356
501,cg13666696,0.0006899261736230231
1701,cg13510054,0.0006888733353850418
2317,cg17420058,0.0006872643810613917
2648,cg14122749,0.0006871851017259077
2368,cg11811212,0.0006868921641154006
56,cg08107987,0.0006860603461691112
1303,cg02443126,0.0006859167503856451
2803,cg21762680,0.0006851947941786734
684,cg12763430,0.0006847464023856619
2755,cg13579826,0.0006843311369063235
1551,cg19035107,0.0006839600491292882
2592,cg25745379,0.0006834543607692467
2194,cg25054777,0.0006832546011835426
4,cg22147546,0.0006827210135177917
766,cg09255521,0.0006824158562956435
153,cg14318680,0.0006813981000643002
1518,cg04991639,0.0006812341413753279
3630,cg18731327,0.0006810585380798454
835,cg16619991,0.0006808167754354991
956,cg01382110,0.0006805887186496013
2821,cg08971217,0.0006803243797165139
1882,cg20381975,0.0006786532797825422
3796,cg16891318,0.0006786332379961722
3353,cg18899667,0.0006785839264683028
3383,cg17104766,0.0006785159207059866
1768,cg04060551,0.0006782790958986253
1741,cg11945130,0.0006780782814354913
557,cg07706463,0.0006774791191662153
1564,cg13652314,0.0006760385573905861
3280,cg08511772,0.0006754323081525493
1440,cg24356964,0.0006751725168759674
1496,cg13618604,0.0006746632563384334
863,cg05776138,0.000674368831330804
2814,cg03141526,0.0006734787917779112
1338,cg15405572,0.0006730290676758723
3709,cg13510418,0.0006729476257282056
2497,cg04314555,0.0006725594643429414
3445,cg02469186,0.0006715178459077426
3535,cg15169121,0.0006714041734858255
3581,cg02495518,0.0006713421393282386
95,cg23914535,0.0006711109319214051
2449,cg22615510,0.0006705683628328627
3183,cg24486540,0.0006705514781258992
25,cg08468299,0.000670424482166999
1534,cg09703114,0.0006703625223288892
2008,cg04194073,0.0006698856492920609
723,cg05939380,0.0006695795216442799
112,cg13459077,0.0006692728048318682
2678,cg16810343,0.0006690817205077925
1482,cg04049542,0.0006690177838975317
3443,cg01385253,0.0006689840530929485
3777,cg07797833,0.0006688941765602568
2810,cg01447831,0.0006688865832912316
1847,cg03083386,0.0006688752277504615
2716,cg09102260,0.0006685684097879888
539,cg13817952,0.00066792705740603
1933,cg08687052,0.0006675487439934873
311,cg07083043,0.0006668404631941014
1676,cg03959273,0.0006658572055682177
522,cg19258177,0.0006653797610824611
1597,cg01785417,0.0006652194256156659
3010,cg19882663,0.0006650816551468622
3203,cg11647420,0.0006648360333005697
3330,cg07473249,0.0006647175816014452
1948,cg06457736,0.0006637079908604203
496,cg23048494,0.0006630159041188907
1846,cg13358873,0.0006626703203870491
1763,cg13920644,0.0006621228515340088
3503,cg02470858,0.000661859066063514
3846,cg16696400,0.0006608241373017116
3393,cg12791327,0.0006596309883076597
1363,cg06204711,0.0006591359121614068
1708,cg03155755,0.0006589370944035291
1182,cg21778193,0.0006588438907696682
3034,cg09966303,0.0006587750624347152
3110,cg06495803,0.0006581084774596344
674,cg10116904,0.0006580704122950857
1831,cg09567180,0.0006580518713150045
3741,cg13875008,0.000658045685962281
247,cg01529201,0.0006577582264999991
619,cg14560040,0.0006576145835510492
2608,cg03833604,0.0006574197464155516
2605,cg16616599,0.0006572539503650691
3906,cg00356916,0.0006562127861825659
1839,cg23014664,0.0006561003418906255
3451,cg14287027,0.000655882078644152
2015,cg07198258,0.0006557640554376183
1703,cg04308089,0.0006554525016483616
2282,cg22268231,0.0006546563428582885
518,cg00989229,0.0006546535638414913
700,cg11722376,0.0006537191851187125
1684,cg14347300,0.0006534926460062707
1931,cg11847808,0.0006528018464293915
119,cg10658459,0.000650230215688868
1556,cg24035112,0.0006500030749480331
2215,cg18750433,0.0006498277694255853
147,cg00074746,0.0006496005020562734
1460,cg07619697,0.0006494451514272284
1399,cg09320346,0.0006488382049133472
2309,cg17208869,0.0006487725971462545
1062,cg26807107,0.0006482344310994638
1029,cg00093095,0.0006481087944216754
526,cg05144889,0.0006475591008639357
688,cg01131100,0.0006470399744472977
3866,cg10495207,0.0006462390118059406
3317,cg05271231,0.0006460930495401546
927,cg02544453,0.000645928088283497
3586,cg08174792,0.0006457126958255309
1614,cg14235811,0.0006451400029643615
996,cg18235078,0.0006447873276877168
958,cg04392082,0.0006446492722783785
907,cg26792398,0.0006444740626638718
618,cg13875133,0.0006438225093829871
3601,cg14681207,0.0006437761601773672
282,cg24967701,0.00064341799394838
2683,cg27179866,0.0006422304265511073
1727,cg19530885,0.0006419247008319683
3717,cg17977435,0.0006418814594181593
1554,cg15343797,0.0006408819072291
2423,cg01515543,0.0006402251257466183
2964,cg09336988,0.0006400028128504393
698,cg11935041,0.0006396696754671305
3071,cg20125424,0.0006393488598569151
1884,cg21428710,0.000639222129584282
16,cg16848873,0.0006391313727088596
3310,cg05907036,0.0006390854895140552
3565,cg12604435,0.0006389503846439138
1311,cg03457195,0.0006384478440680863
1739,cg19161859,0.000636977605350098
130,cg06626599,0.0006368308571870392
3612,cg03144753,0.0006366857235897096
1579,cg14358448,0.0006365051082302043
381,cg21203569,0.0006364889928757074
2160,cg06084702,0.000636319045557419
2234,cg07363212,0.000635929342208195
3178,cg25154244,0.0006349395728369503
612,cg18937875,0.0006343089434791056
109,cg04040861,0.0006341576400157872
2110,cg09104156,0.000633870653112134
2283,cg06968354,0.00063380376372528
1490,cg24494227,0.0006335800016416544
844,cg12457451,0.0006328711712719802
984,cg01868729,0.0006322367692449992
1492,cg26464892,0.0006315464732769811
624,cg17200137,0.0006309749099147728
1047,cg10518873,0.0006307162471523277
1339,cg20975074,0.0006306524318255595
2022,cg09545109,0.0006299068808856379
3380,cg23130832,0.0006291986481575848
1240,cg17713376,0.0006291502656133499
1224,cg20016416,0.000629037431115615
203,cg09120934,0.0006284424917998092
1596,cg26457272,0.0006281911385554724
2544,cg22302985,0.0006275548612632457
3243,cg25055892,0.000626931059862978
383,cg14287112,0.0006268646533865273
2337,cg09756436,0.00062683526795542
3047,cg23514016,0.0006262931339639683
121,cg10975863,0.000625883966562967
1666,cg00703276,0.0006258204472700966
690,cg01243950,0.0006255300627654394
3701,cg10665488,0.0006250101220742256
3923,cg18031008,0.0006249767267938515
2300,cg26837570,0.0006247666908210045
2482,cg12459059,0.0006236117477923754
529,cg13395698,0.0006229542161188341
3505,cg03207666,0.0006229043546646012
2251,cg11899535,0.0006228759592205154
3524,cg21301805,0.0006225659154220325
12,cg07017901,0.00062246494366436
566,cg17997976,0.0006220483165243265
3017,cg13171890,0.0006219512502847747
2944,cg02801405,0.000621110267650473
261,cg14733048,0.0006199135615418464
