,col_name,feature_importance_vals
990,cg08472142,0.0013056964714150095
3236,cg23677780,0.00130029951222041
909,cg05852008,0.0012998612390179162
1755,cg07717632,0.0012931393039810966
161,cg11525643,0.001290291066179634
701,cg13402635,0.0012809107294763102
2237,cg02273889,0.0012798988712510717
3322,cg03795574,0.0012749587706024738
3913,cg05303559,0.0012661245938943467
3355,cg15081740,0.0012651018934938575
750,cg26652413,0.0012637247932635264
3076,cg01855313,0.0012614713167718116
585,cg13654525,0.0012515047086796177
1840,cg19528963,0.0012510330852214323
1450,cg06135689,0.001243347277942309
2041,cg14746387,0.0012399102365320844
3766,cg27331233,0.0012301117032250753
2080,cg15245556,0.0012213478120860724
3674,cg05627639,0.0012035616055687051
2273,cg03237431,0.0012035314832927065
170,cg20254354,0.0012019087352100229
2543,cg08039301,0.0012012978114887966
3744,cg09016242,0.0011956192870196712
1256,cg15124820,0.0011950512552721193
3715,cg12057576,0.0011880224336311648
101,cg14327359,0.0011869182950199344
220,cg09896544,0.0011847399778721881
2671,cg10408284,0.0011831632204064527
14,cg15545035,0.0011818776913147806
3590,cg03070534,0.0011786450843173325
2224,cg17014785,0.0011776179093499978
3542,cg20446404,0.0011713526123190243
884,cg15277914,0.0011709253651749883
1406,cg06968712,0.0011693179770259905
1358,cg09024962,0.0011654686702215634
238,cg08328513,0.001165277297651332
1112,cg23653492,0.001161764878229092
1392,cg04865180,0.0011588096157653
1383,cg27306680,0.0011578412686768732
1662,cg17032989,0.0011562630419227609
1812,cg15212455,0.0011497063540985531
955,cg00047052,0.0011496957026343054
336,cg23440058,0.0011490080546957024
2613,cg00909706,0.0011480478006067893
265,cg08911852,0.0011469589362396336
3044,cg15607708,0.0011326388507956742
23,cg01563704,0.00113106368450613
1411,cg26783057,0.0011295433955841997
1199,cg16482344,0.0011277099998756644
37,cg26656884,0.0011272053947164625
670,cg01645401,0.0011268941727729694
3254,cg25138553,0.0011240189275544064
297,cg01462537,0.0011214152162072673
2872,cg26808747,0.0011200357285668298
3844,cg21645089,0.0011176125199567808
180,cg14641596,0.0011160224405322315
2768,cg01521220,0.0011136984697157396
3735,cg04120520,0.001113613242764743
21,cg01815671,0.001113377137353225
3791,cg02298094,0.0011113766533217444
3619,cg26706317,0.0011077444187880057
63,cg18618230,0.0011069134267231205
3599,cg14388055,0.001105847304095513
2593,cg14236430,0.0011052097779953596
2514,cg22933449,0.0011000550056476264
3053,cg24962180,0.0010949611881090372
2383,cg22186557,0.0010947347991569932
2817,cg23168425,0.001094270248983211
3594,cg01532749,0.0010923382956592956
2692,cg21377521,0.0010891679619419
3331,cg16672562,0.0010886660191142161
389,cg07076836,0.0010859166538602948
1232,cg13372766,0.0010838318401711776
3288,cg16177556,0.0010829734495558208
847,cg04867652,0.0010828902438672606
2026,cg05138298,0.0010822879840679987
3614,cg18948646,0.0010815654051229777
13,cg11879776,0.0010814677204143664
2769,cg04649669,0.0010811842399944625
196,cg16105687,0.001080545188212674
801,cg23398318,0.0010775736100853903
2431,cg20951266,0.0010770780956485052
2615,cg27235789,0.0010727524565284292
2889,cg08088222,0.0010696929428684536
2432,cg13287247,0.0010655009194945671
48,cg00347863,0.0010648631005034108
3943,cg26991025,0.0010585098014743036
1471,cg06520296,0.0010584621236620446
1271,cg00493314,0.001054785396358025
1730,cg19262637,0.0010543240064641302
2140,cg08043868,0.0010532440028459703
139,cg22760037,0.0010489473730508742
2003,cg21790314,0.0010484334354711384
3128,cg11997899,0.0010469275957793484
460,cg08313939,0.0010458829703785687
2370,cg19004718,0.001044827425144
1929,cg07903515,0.0010445163702572779
2605,cg18182399,0.00104410376617405
113,cg05386320,0.0010421300761556957
852,cg01703997,0.0010418789275291633
3197,cg10608476,0.0010395272973960346
2445,cg09474081,0.001039231333151261
1739,cg03008387,0.0010391164574844753
2616,cg03979024,0.00103871035420329
2393,cg26048101,0.0010347041549288532
3419,cg04150495,0.001034605028632133
638,cg15279308,0.0010344889466356306
3285,cg23407396,0.0010313124871074
1772,cg16015285,0.0010309838487949587
1089,cg10681525,0.0010297887682584662
798,cg00714725,0.0010279255833825901
129,cg21690450,0.0010235690186358437
1735,cg20805367,0.0010212129291433266
793,cg07544223,0.0010206832271248052
2456,cg23548374,0.001020625479646571
3170,cg11902362,0.0010181639407131837
855,cg12296772,0.0010179107689722953
2079,cg04329088,0.0010175688583456514
2136,cg26646527,0.001015068129755052
1689,cg09931939,0.00101454028483141
271,cg16245054,0.0010128935265645161
1327,cg23262036,0.00100904716563742
103,cg01297020,0.0010078233588651998
2339,cg13269555,0.0010059622025754176
3361,cg24248367,0.0010039649550727236
1868,cg26068292,0.0010029122925271654
138,cg15873301,0.0010024629370861383
2464,cg02275016,0.0010022085768299615
3499,cg05160910,0.0010011660916634042
2614,cg18145196,0.001000240220005096
1961,cg23050442,0.0009988799920110664
1303,cg26846864,0.0009974017869179644
957,cg17036419,0.0009958819580880775
1378,cg20277905,0.0009935642213111289
2723,cg23064609,0.0009928635158892825
2681,cg18932699,0.0009922586691221834
956,cg20305726,0.0009880651380328722
57,cg03585453,0.0009864176836937735
84,cg23515420,0.0009863644444731265
1584,cg05194509,0.0009848613509884359
3215,cg06350196,0.0009822543566053025
3421,cg15190451,0.0009818785624754818
3435,cg25792581,0.0009797947325327625
1573,cg10585321,0.0009723637159414733
94,cg16395911,0.0009718288446103919
2399,cg00090261,0.0009710150613549056
2645,cg03312366,0.0009707995819163308
3132,cg10436877,0.0009693787755804806
1936,cg20503657,0.0009640414351840796
2254,cg02822963,0.0009590706777741052
3084,cg21693437,0.0009585097101750041
2646,cg05185019,0.0009578107919408247
3174,cg25625968,0.0009549489855348367
3544,cg00995893,0.0009547258872614826
1037,cg18443437,0.0009521019092676397
1306,cg02473540,0.000951166037278293
175,cg27265630,0.0009511218765093308
1336,cg07813851,0.0009505780570374366
1793,cg17526890,0.0009471824334120575
2106,cg19352038,0.0009464099166088686
69,cg14035969,0.0009448917276523028
2973,cg23947872,0.0009412372555379989
1611,cg26361535,0.0009388390676622293
3190,cg18383585,0.000936944353980709
3131,cg07890553,0.0009362779717826172
1379,cg02940147,0.0009325383683454706
3314,cg10700718,0.0009320507305242558
961,cg26675336,0.0009280557569517723
1538,cg11369761,0.0009244699116243282
3546,cg26915370,0.0009180153120049564
2925,cg18109798,0.000915618434848574
3896,cg02069524,0.0009152319818027523
1669,cg17355329,0.0009149548657652649
738,cg25495195,0.0009145458310477211
308,cg00530414,0.000911753084544122
212,cg12860391,0.0009112365518553658
2890,cg18419271,0.0009092162108610299
1398,cg19801705,0.0009063288271007141
1159,cg14784372,0.000905026447067814
1287,cg19145398,0.0009048727022333627
316,cg00266286,0.0009045287178400157
3050,cg05798429,0.0009041504495435847
2188,cg09225840,0.0009035626540892359
2779,cg14967804,0.0009034206406284221
3529,cg04297819,0.0009027164610888027
431,cg14116596,0.0009026810341795069
3060,cg22507756,0.0009019031168565624
1997,cg02677947,0.0009017861476397606
3370,cg04206797,0.0009016299354989942
3189,cg20626907,0.0009003130952447495
1626,cg27018185,0.0008985845180497312
137,cg17022577,0.0008967786172255226
419,cg08106066,0.0008956904893687445
368,cg15355388,0.0008944823527437996
478,cg18103756,0.0008926083113642405
882,cg12082025,0.0008914196376397363
2350,cg20563794,0.000890835730469603
392,cg00164678,0.0008905609828705816
32,cg03036777,0.0008904416328299829
3834,cg04041960,0.0008897162621445299
2550,cg08465307,0.0008896709519806258
921,cg17384647,0.0008882620289916994
1190,cg08732418,0.000887857358696018
564,cg07361385,0.0008871419155313388
3716,cg10219789,0.0008865959668938119
3732,cg26306815,0.0008845882595629707
2426,cg11605835,0.0008828708996905585
2930,cg01906054,0.0008824278705319087
1498,cg08135368,0.0008817068934503964
1060,cg10235170,0.0008802297345849591
489,cg17997279,0.0008779597936188957
3520,cg21538450,0.0008777272722025781
598,cg14780070,0.0008766472536510641
1794,cg05002602,0.0008766255132631441
678,cg15563355,0.0008757339164624463
2541,cg10699857,0.0008752278773117096
2314,cg01067216,0.000874994641051295
2290,cg08776014,0.0008739665570882262
3606,cg01860774,0.0008716889806105585
712,cg16253115,0.0008705718029000309
960,cg06907680,0.000868216810984387
1987,cg12227411,0.0008677805423883848
3127,cg14157578,0.0008671888710496048
1315,cg12233386,0.0008671220019429147
2603,cg08351536,0.0008657924438869189
2475,cg00629688,0.0008654788391467899
3560,cg23399011,0.0008651950789911506
2017,cg00676394,0.0008649569923950209
2501,cg01802898,0.0008648835851377514
2597,cg14262937,0.000860325832905989
2842,cg09305113,0.0008602938959703697
2130,cg07691146,0.000859685059211909
1254,cg05663453,0.0008596682114831969
3589,cg10746159,0.0008592876279525909
3140,cg11276420,0.0008559776441710444
507,cg02804091,0.0008554177359224798
1593,cg06084034,0.0008531532569376677
784,cg18290624,0.0008512310704159534
202,cg19426522,0.0008479749864254072
1356,cg03323067,0.0008478275118935424
767,cg15613740,0.0008473194109833927
3183,cg05482502,0.0008472223227858947
320,cg04490349,0.0008465532434416705
3863,cg12544392,0.0008457750976770803
1204,cg27595860,0.0008455116309877322
1548,cg10645648,0.0008450122137893577
208,cg25169733,0.0008434464896961227
3458,cg02921623,0.0008423178724472658
1314,cg26482052,0.0008421327178570961
2259,cg04307795,0.0008420308646437379
3310,cg17837712,0.0008407020756711627
3297,cg14391855,0.0008399923252668016
3289,cg20615832,0.0008371275272564413
245,cg09447207,0.0008368149243697503
2974,cg11004890,0.000835742130475645
3488,cg07653695,0.000835374184817926
2794,cg23286646,0.000832766424628062
804,cg00195749,0.000830973445601934
2340,cg01896341,0.0008308095289624005
2510,cg07211465,0.0008303161372507396
2160,cg14527110,0.0008284404536074174
838,cg04450876,0.0008282777331185665
1760,cg15440688,0.0008278610261644142
2417,cg11508001,0.0008273602544601278
2625,cg17633463,0.0008261629231528473
2741,cg04107759,0.000825318642788606
1762,cg27588605,0.0008245874892061375
2886,cg19453181,0.0008237472473207037
2601,cg23737407,0.0008236712283010563
3428,cg19252333,0.0008227714757695453
1692,cg10712476,0.000822313400555278
1390,cg02727079,0.0008215018584291227
863,cg00795503,0.0008205157915154297
3341,cg12807237,0.0008188294456302739
2285,cg01305186,0.0008182218588827426
1226,cg07035602,0.0008172929572212744
1896,cg17426138,0.0008143158921986219
743,cg06849515,0.0008131604755071121
919,cg25950377,0.0008128207440075067
1923,cg14334310,0.0008124250489320197
2852,cg01400040,0.0008121215429483873
2359,cg03657257,0.000811571637504334
2481,cg04105923,0.0008115524614762025
619,cg25088758,0.0008115447616367827
2148,cg09125320,0.0008108929300393858
3575,cg23296697,0.000810333909584705
2069,cg03958798,0.000810064198218509
787,cg15123159,0.0008094447856224022
2327,cg05294243,0.0008089608554928418
1067,cg02049405,0.0008083620549063911
107,cg15338967,0.0008079680387408157
2009,cg19925872,0.0008079480297113872
3591,cg10819050,0.0008070846491785953
163,cg02858159,0.0008070672857379852
2260,cg03605066,0.0008057720186439085
3449,cg20630151,0.0008054740781520603
3339,cg19259649,0.0008053175231694256
52,cg12763546,0.0008049314057109705
2722,cg19968179,0.0008040302265003604
1403,cg19809575,0.000803349517849836
806,cg27088150,0.000802082395196929
2755,cg26650480,0.0008019906656248566
1638,cg13804788,0.0008019387732633731
1373,cg04851712,0.0008001007062757355
1684,cg19676502,0.0007999162088733634
1318,cg24896649,0.0007990517830835571
1249,cg20968821,0.0007978985969284308
2933,cg23003085,0.000797834061172668
3814,cg04014686,0.0007977691869451393
2155,cg12623852,0.0007966944497638905
2095,cg04094478,0.0007963954144386286
2989,cg07875069,0.000796332298812182
3824,cg26430986,0.0007956468862596075
2050,cg24886033,0.0007952905332130568
3565,cg04982781,0.000794814052627583
590,cg12190048,0.0007939231166328055
248,cg01741038,0.0007928367476807612
2669,cg26840333,0.0007924641042414993
2512,cg07152812,0.0007923882214056683
1578,cg25284213,0.0007921053910721922
2075,cg08199953,0.0007920666627761804
1275,cg11891393,0.0007919363959908408
1213,cg24401026,0.0007902085155913891
20,cg09983285,0.0007901888631031319
1894,cg07736012,0.0007900442953949347
3916,cg12253753,0.0007898967663766535
325,cg21935742,0.0007891493203694099
2232,cg15826479,0.0007886578665794593
3338,cg26038708,0.0007882146670152875
553,cg21146652,0.0007876113131294851
2945,cg25138418,0.0007874447938505407
844,cg10655471,0.0007865948536618817
2484,cg04537567,0.0007861214827953282
2113,cg07910680,0.0007860652114973242
641,cg01473983,0.000785181709784332
3809,cg21620495,0.0007849341394049933
2690,cg10525432,0.0007823090816142714
639,cg01008680,0.0007821965889277259
1763,cg02323277,0.000780748260937234
1833,cg00374554,0.0007801701103888828
420,cg15475840,0.0007798056264713021
299,cg26723847,0.0007790936679326764
2275,cg24750156,0.0007790847899267929
3573,cg00142378,0.0007774629371187044
176,cg19729116,0.0007764728082247529
2395,cg13995230,0.0007757995175496756
160,cg26362197,0.0007738308749425226
833,cg07321536,0.0007735722164448063
945,cg01553335,0.0007724959365974616
2884,cg10594543,0.0007724331640851044
3019,cg27501007,0.0007716403457873733
142,cg22489204,0.0007711389119444432
646,cg21273746,0.0007709405388823143
2772,cg16246713,0.0007688741777334646
3890,cg12889195,0.0007683119275541936
532,cg10164592,0.0007682317885382088
214,cg26207568,0.0007679474738906406
1083,cg26355811,0.000767482444358738
2451,cg22737001,0.0007668818272708419
2929,cg01906055,0.0007663156941697676
2207,cg19013339,0.0007632612616636583
455,cg16484042,0.0007626268460990105
1296,cg20564558,0.0007611521617719686
1321,cg02219949,0.0007606054993848845
2040,cg02179764,0.000760497258262023
3639,cg11504078,0.0007602906665934606
2030,cg03313752,0.0007594880469320021
3416,cg15952487,0.0007590407668198921
3445,cg16783478,0.0007589053021352999
3840,cg21462934,0.0007570088771414922
3031,cg22742001,0.0007545259171541242
2104,cg14479798,0.0007536643290589005
709,cg00878605,0.0007535595711164958
250,cg14643001,0.000751766350923578
596,cg14148055,0.000750273478708652
1200,cg08812889,0.0007501140627767921
1057,cg18745782,0.0007484280598462898
599,cg23530553,0.0007483880931847031
362,cg01056373,0.0007470465272415133
2792,cg11567001,0.0007463645693129867
2052,cg01975453,0.0007462715108533757
3663,cg24099605,0.000746115426108786
2677,cg15574461,0.0007457346651520718
356,cg20717123,0.0007450205432101499
2073,cg08763617,0.0007449777601310604
3007,cg12055259,0.0007447350610706554
92,cg18476566,0.00074381213362791
3718,cg08307963,0.0007424897274998934
2707,cg22339338,0.0007424628844252515
531,cg25685741,0.0007414270296907615
1518,cg18801955,0.0007411161751362419
1447,cg12281527,0.0007409783474859382
3905,cg01923037,0.0007407860397607096
3094,cg11064034,0.0007407801084758015
1426,cg01049695,0.0007401027062901487
3664,cg03480068,0.0007400028832139939
3646,cg24283921,0.0007389973227010818
2911,cg07904865,0.0007385964020896013
2408,cg09508356,0.0007382633768705498
1164,cg17125742,0.0007379079542885126
2389,cg24044028,0.00073731059569272
1512,cg15882591,0.0007368216968260922
1224,cg05982460,0.0007367537022205515
2505,cg25349643,0.0007359135126183713
3456,cg05383958,0.0007357437534678797
1906,cg01076387,0.0007355865810850132
498,cg21255605,0.0007354560953972357
2334,cg22517735,0.0007354022692442381
3633,cg25938735,0.0007351149109481098
526,cg07637516,0.00073480225905314
1205,cg23688479,0.0007335404652358507
1942,cg13185745,0.0007332731379405828
913,cg00057517,0.0007316788056580443
2142,cg06752040,0.0007311447438596313
3745,cg08850509,0.0007307160009371853
108,cg07949028,0.0007286935902501337
1051,cg06206086,0.0007285713234096906
2357,cg03728395,0.0007283126502695801
3124,cg01823120,0.0007261608734330398
2406,cg00485194,0.0007257805343296837
2238,cg10635188,0.000724474496816646
1026,cg19026207,0.0007240202713436984
2231,cg17519101,0.0007236461909120596
544,cg13336690,0.000723605379911266
3024,cg17468773,0.0007221806397931153
1043,cg05256765,0.0007211653992321928
861,cg17376045,0.000720957687696588
2235,cg02261047,0.0007204609767492504
3604,cg17750959,0.0007196494566772046
2542,cg19374779,0.0007178888498450258
1774,cg25392700,0.0007177397166722404
2526,cg16109089,0.0007171870311621488
2782,cg16590821,0.0007160988304311668
3821,cg11068784,0.0007157109257641893
2578,cg22881262,0.0007143038572346854
1520,cg17363084,0.0007131720234836644
2635,cg01547654,0.000712778462269351
1998,cg02677946,0.0007118755866678902
3211,cg05512420,0.0007118118657093686
363,cg04561731,0.0007117844458466137
408,cg11034911,0.0007115179560050309
857,cg04308443,0.0007114324359097987
1523,cg00157572,0.0007106973870944283
2585,cg13723118,0.000710527969263945
3092,cg18871253,0.000710225142686262
8,cg03995857,0.0007095840399481324
1937,cg21477294,0.0007095065435508582
3100,cg25013052,0.0007094283717593686
3751,cg07568588,0.0007092603914162313
3065,cg24743778,0.0007091168639713346
1246,cg19738950,0.0007089724038425614
1852,cg24443446,0.0007089629417756944
2976,cg20878275,0.0007084185902029448
345,cg12159023,0.0007082513925192791
906,cg22927076,0.00070761789315423
3504,cg25021532,0.0007072124194393115
1545,cg04658707,0.0007068822410431902
166,cg10024478,0.0007066069617368267
280,cg13133304,0.0007046568525932908
3353,cg12668482,0.0007040833242498248
2589,cg21101465,0.0007037730942844409
3302,cg05616444,0.0007033136834606608
1316,cg03402369,0.0007027125391858857
390,cg11632238,0.0007025129121995695
2288,cg25127250,0.0007017904057185096
2081,cg26842310,0.0007016319207744753
1172,cg18044562,0.0007010092176670728
1114,cg25451893,0.000700796344602889
695,cg04282125,0.000700190326700514
3429,cg15069471,0.0007001405334577761
2830,cg26672452,0.0007000394689149633
1968,cg19224047,0.0006989622785424044
2751,cg26819633,0.000698663758456358
1462,cg11139127,0.0006984471329210778
1817,cg08163918,0.0006977189195474385
708,cg19830260,0.0006963030996325085
652,cg19877741,0.0006961776451313701
2829,cg06072769,0.0006961038929926119
2283,cg17326372,0.0006959030938516411
3182,cg15164733,0.0006952370651183843
216,cg20408175,0.000694992790980011
3858,cg08291024,0.0006949042345134895
116,cg02252870,0.0006940913556091205
3491,cg11957261,0.0006931341521656828
2716,cg21107044,0.0006931111882316396
1481,cg18500360,0.0006917617186610218
1604,cg06284816,0.0006906097050341487
601,cg19639967,0.0006900040034694374
310,cg23460707,0.0006899280094841805
3605,cg03301498,0.0006893494425479856
1540,cg16564135,0.0006892850077195456
1912,cg26347632,0.0006883170462400938
1131,cg27120833,0.0006878197091925264
1472,cg12215294,0.0006875514182069435
1468,cg21568368,0.0006872716497985588
3511,cg00449067,0.000686231120697467
3553,cg06322277,0.0006857875587060146
3730,cg10812508,0.00068564382468986
2349,cg21707187,0.0006855538009857151
1697,cg13537240,0.0006852645258111117
1264,cg08031492,0.0006843130719982645
1237,cg09163005,0.0006842339914460197
3772,cg08721324,0.0006841479512981691
2848,cg08402963,0.0006841447700699926
3409,cg15238694,0.0006837789787237786
179,cg08334278,0.000683774501652069
3097,cg07110010,0.0006837141778913943
3226,cg07029980,0.0006833929764097932
893,cg20911831,0.0006830682065355755
2592,cg12072740,0.0006829636861835626
2623,cg09247362,0.0006828445724265513
342,ch.22.48274842R,0.0006827176168480201
1055,cg27128905,0.0006823071519739615
421,cg07889938,0.0006820998742290581
140,cg07970541,0.000682057260737722
2892,cg19360104,0.000682013525480423
1166,cg27194211,0.0006818007872146665
3528,cg05331791,0.0006796187323784423
3927,cg14640670,0.0006785086470542943
2804,cg02459519,0.000677317628109418
2770,cg08973646,0.0006772617392474283
2891,cg04872051,0.0006770455572404899
1574,cg25666660,0.0006759209895442147
1676,cg11378502,0.000675794779663702
3717,cg16832275,0.0006753267893509474
760,cg12600766,0.0006745475315607297
1881,cg11684572,0.0006724644395856965
218,cg22807187,0.0006719957103915664
12,cg10529401,0.0006716148165403489
3740,cg11878419,0.0006702624067280527
2105,cg00078861,0.0006695921786964892
3759,cg08214455,0.0006688628746929555
1605,cg15374518,0.0006688187362451886
3167,cg07202353,0.0006687456752955502
1095,cg21479786,0.0006687410271301971
3327,cg05466596,0.0006681308196776031
376,cg25263801,0.0006673533321184644
3764,cg18951352,0.0006665050186046725
2083,cg25893560,0.0006654831449593295
2202,cg25141766,0.0006649041116673383
2107,cg13827458,0.0006644631355689023
1821,cg02637512,0.0006637886498641631
3705,cg23407520,0.0006633154797197582
411,cg00163372,0.0006631600688274767
3800,cg27376024,0.0006630970591628472
1130,cg02475301,0.0006620570946564651
2324,cg14877502,0.0006614197536177456
154,cg00118989,0.0006612799516076471
2228,cg14340481,0.0006608578269088898
889,cg07079219,0.0006585658888868771
2279,cg00287312,0.0006584176578617033
2727,cg07194832,0.0006580890746105807
2705,cg21291134,0.0006579605261695492
2043,cg01634458,0.0006571097509475388
3110,cg11291081,0.0006565718334270749
2495,cg17338816,0.0006565497252587851
1269,cg07830469,0.0006556968047103228
628,cg16465502,0.0006548968413744661
3453,cg27060477,0.000654746991073086
17,cg13508283,0.0006546390802157412
3234,cg25270632,0.0006544952354739774
482,cg13332807,0.00065442954216733
462,cg25050859,0.0006542596033604837
1788,cg10571104,0.0006534740989158748
2672,cg26673012,0.0006534420219502173
226,cg23096806,0.0006534243418214546
2702,cg05419227,0.0006534081651675635
2125,cg03960072,0.0006532940230302082
1049,cg03029616,0.000652900250142695
401,cg00054774,0.0006520490079047108
3276,cg13060236,0.0006520424819195639
1252,cg06959103,0.0006509062265538609
1751,cg25499397,0.0006506534267555253
1618,cg07785444,0.0006502267912706288
2082,cg13182820,0.0006492167492929027
3401,cg07454933,0.0006489281261664128
697,cg21526750,0.0006480259320374146
3028,cg16179720,0.0006475600999949855
3184,cg03961718,0.0006473451964963464
1659,cg13176070,0.0006470556970208267
2239,cg15888097,0.0006469300993344875
1150,cg14689122,0.0006467106314875277
1716,cg04383352,0.0006460234137250217
2856,cg01095658,0.0006457893199806927
3816,cg03360992,0.0006456347500106231
659,cg04215359,0.0006454351837196319
1396,cg20421940,0.0006453849860093309
2828,cg14876573,0.0006442870383251641
2813,cg13184019,0.00064286512320309
1792,cg23432201,0.0006425406489884869
3815,cg10815625,0.0006425222990357473
2582,cg12602653,0.0006423003995624201
1206,cg06081220,0.0006400686532871422
1734,cg12659494,0.0006395144824401886
301,cg04842157,0.0006394795745659159
3478,cg00747342,0.0006387234386339703
915,cg15761799,0.0006385163052659506
3220,cg24720604,0.0006383055045064574
3271,cg03128192,0.0006376863239084146
2942,cg18250838,0.000637425475732894
2416,cg20429981,0.0006368231554570857
264,cg23556525,0.0006367335718033278
1847,cg09901951,0.0006359805659162154
1344,cg04301754,0.0006358001808668382
3144,cg23329372,0.00063519109157949
2096,cg12554290,0.0006347195417160476
2740,cg09696535,0.0006342468169685256
3308,cg20978277,0.0006340313093944822
832,cg13672638,0.0006338560150734024
1273,cg09602529,0.0006334325039926296
1212,cg24476569,0.0006330461192207841
3597,cg19716713,0.0006330147307769572
1420,cg25513073,0.0006327171366791422
739,cg18048405,0.0006326798198972091
1507,cg16581308,0.0006326391099951409
2414,cg11635857,0.0006325112703101193
3364,cg09766360,0.0006324809733081142
3799,cg27376027,0.000632296583396706
3919,cg02587606,0.000631954007863771
637,cg22161299,0.0006318343554599339
2368,cg13812570,0.0006312622516896164
2810,cg14909464,0.0006311231480006835
145,cg11241684,0.0006311109571453734
3113,cg02932314,0.0006310964832714647
3698,cg08383399,0.0006307922409316767
1174,cg06094745,0.0006301248999368219
1421,cg10297426,0.0006299887180554524
3068,cg06361606,0.0006295984725104498
2811,cg14018797,0.0006292218494505066
1834,cg21592438,0.0006288236107543467
2177,cg21105175,0.0006284624472579613
2267,cg14047130,0.000628252025955221
1930,cg22904815,0.0006279319373042481
1361,cg07896667,0.0006271110642562062
3592,cg04910041,0.0006268141641982671
1229,cg23663332,0.0006267766571542372
290,cg23777956,0.0006263159572917771
2511,cg07152817,0.000626158729348531
3767,cg09026994,0.0006260335532583824
1769,cg14666397,0.0006259033816212619
2246,cg27308504,0.0006258267323945456
2216,cg17001430,0.0006257650937611312
171,cg02631917,0.0006249702332720988
286,cg04924185,0.0006246322812104813
2697,cg19628343,0.0006246115938264321
2507,cg10256662,0.0006245831986341037
3887,cg00164716,0.0006241894927643443
991,cg20130571,0.0006241383733493359
3508,cg00281048,0.0006237501579949696
2538,cg18883476,0.0006230053338633517
190,cg25220537,0.0006220324164810179
3282,cg04866380,0.0006216680172311216
123,cg12606694,0.0006209491470467739
958,cg23675587,0.0006196310376294449
2627,cg16059374,0.0006190926421869993
2249,cg13388191,0.0006184972624869888
2796,cg06237092,0.0006184377312908101
200,cg03149770,0.0006183781121882052
2876,cg20210647,0.000618290848814593
3408,cg09272186,0.0006182665765905328
3883,cg13074572,0.0006180492518975872
593,cg17479060,0.0006176889959586898
2780,cg10976908,0.0006173236486399124
232,cg14232291,0.0006169089060764737
3704,cg21615841,0.0006168089543676607
1156,cg06890553,0.0006167491505349407
1830,cg14025556,0.0006166188426461837
2310,cg26731091,0.0006157621184610403
2862,cg23159844,0.0006152796730807965
1061,cg24911827,0.0006148772931762857
1513,cg26770907,0.0006141489747990598
2823,cg00428012,0.0006139592834344888
3176,cg11991824,0.0006132644554631482
117,cg01162507,0.0006131256183482099
3,cg07939587,0.0006126459434192933
1594,cg00955674,0.000612627012958377
3593,cg02584802,0.0006125712448452948
1028,cg24022375,0.000612571057812394
3484,cg07653699,0.000612352805654719
885,cg23715104,0.0006113345584275647
1193,cg16676037,0.0006110187713238702
453,cg12140975,0.0006102022531166736
317,cg00687135,0.00061008113682921
1629,cg15772013,0.0006097316708383788
953,cg10379890,0.000608950349152455
1546,cg05506600,0.0006087029717673432
3340,cg16255334,0.0006077988381253692
871,cg15241758,0.0006077105628496767
1733,cg10377153,0.0006076799989786792
2317,cg06002638,0.0006074006222599862
3078,cg16767915,0.0006062087893572989
2808,cg22402261,0.0006060645603253666
