,col_name,feature_importance_vals
3684,cg11833768,0.0010318648423764962
2096,cg27638615,0.0010313011658359002
2040,cg17995197,0.001031088757473487
3071,cg22540250,0.001030330337278993
2620,cg10006817,0.0010288116428491462
1248,cg06650250,0.001028405363689797
931,cg25061289,0.0010273548626104582
651,cg17351882,0.0010214131583761
1647,cg21004604,0.0010213129477302447
2077,cg21833076,0.0010202776301266253
1009,cg10894063,0.0010183687339830895
640,cg22960347,0.001013477166033979
2953,cg09650880,0.0010129245358660715
993,cg16851282,0.0010105602692982725
3645,cg06248428,0.0010103168587839906
2870,cg20421482,0.0010093811514113034
3235,cg23825335,0.0010093090532457389
3791,cg01792430,0.0010089328434039623
1658,cg14233838,0.0010086951843205215
986,cg14081974,0.0010079103140027466
861,cg04897900,0.0010046011748372934
2813,cg03174768,0.001004056595919447
1006,cg13917273,0.0010039590865871702
2680,cg02177951,0.0010034456050760222
2049,cg24908166,0.0010034310122042872
1231,cg20080590,0.0010025082404939863
594,cg16431352,0.0010022091426733447
3037,cg20421037,0.0010013854242700698
2392,cg09970593,0.0010011506397398175
3027,cg10821610,0.0009979826676094646
623,cg07784042,0.0009977492627048189
2588,cg23031975,0.0009932305557237575
1701,cg13213165,0.0009915647618189613
3086,cg07708622,0.0009912900505031725
569,cg14567963,0.0009908838156994094
3038,cg26570233,0.0009907812494126464
350,cg16510548,0.0009907183966543858
3941,cg12688942,0.0009902074404602122
3946,cg27480444,0.0009896910830725417
2019,cg05729015,0.0009891289621821765
2216,cg18967208,0.000988840188199839
2110,cg10125465,0.0009868617745709782
976,cg26534493,0.0009853777163099384
222,cg08421910,0.000984680943438434
2170,cg13763181,0.0009837253707157038
1766,cg04910834,0.0009836384563603696
79,cg11642676,0.0009812462440408878
2209,cg03099144,0.0009808741171805039
1716,cg01952234,0.0009780100761005589
1078,cg16804603,0.0009771947085394867
2562,cg17375049,0.0009766571514622008
881,cg24827660,0.0009743560209943976
1063,cg16992787,0.0009742245560928182
70,cg05019568,0.0009739832967252055
2466,cg17927613,0.0009728320688942866
2674,cg08797423,0.0009712400362471679
788,cg11606575,0.0009705968282481802
1423,cg09225701,0.000969762845774124
2105,cg04268643,0.0009693101179628088
1166,cg07707039,0.0009659730231768023
3135,cg23110005,0.0009658573765424817
3939,cg26580465,0.0009636747066668187
225,cg05268155,0.0009636412083699693
1601,cg17221315,0.0009616556457900389
458,cg10223827,0.0009615220820693327
1461,cg10982861,0.0009607032678350778
2518,cg12126857,0.0009599455520664974
2205,cg26053480,0.0009574041161005002
529,cg02402091,0.0009573000874090588
1350,cg24902858,0.0009551102730412414
80,cg09851528,0.0009547312055564096
2945,cg22056094,0.0009536887992412787
1143,cg21588838,0.0009533361412098296
24,cg26986629,0.0009526315569364042
2919,cg18127823,0.000951874242500394
1588,cg03434509,0.0009490619203524116
1193,cg16003156,0.0009479381403371948
2436,cg20764753,0.0009470533735549813
1178,cg08092105,0.000946603635575543
1724,cg25025646,0.0009463555017762325
3692,cg20127191,0.0009460481772122938
624,cg20282814,0.0009432073328072624
673,cg05355067,0.0009424279621023366
2190,cg27642784,0.000941464504210295
804,cg04127606,0.0009410807855752425
3452,cg16022049,0.0009381546405214475
597,cg19045344,0.0009364187861111249
88,cg22715531,0.0009361451693978873
3088,cg16863522,0.0009360575428843668
268,cg18466911,0.0009358422294781513
2717,cg26613778,0.0009312365815739652
3352,cg18007957,0.0009298718245860261
2058,cg00314923,0.0009263737386710749
72,cg26316946,0.0009258416752550147
1342,cg11645318,0.0009237397606406814
2294,cg19147218,0.0009230203146925588
3820,cg23842170,0.0009226154580625038
603,cg01747796,0.0009222104910597001
1330,cg19647474,0.0009221191713207442
1405,cg00164282,0.0009213819911333146
2477,cg07915206,0.0009172820415720896
1567,cg14987175,0.0009165559436278586
943,cg24191463,0.0009155337531524899
3793,cg11659961,0.0009151063733651395
1508,cg17527484,0.0009140962466696284
948,cg24997703,0.0009140173436327163
577,cg18530551,0.0009136938453186053
174,cg17298326,0.0009136790684956866
1793,cg26540191,0.0009134249525840428
1022,cg17797940,0.0009129369916449989
1061,cg26246138,0.0009126999128094557
838,cg24947777,0.0009126989248146981
3699,cg26196480,0.0009121553566971889
2260,cg15809633,0.000908200455638225
3545,cg18875975,0.000907425247485913
2189,cg03666028,0.0009064146367417976
3351,cg09186031,0.0009057114539324364
771,cg02805890,0.0009050796020924986
2352,cg15048806,0.0009037951151950783
3014,cg27346545,0.0009030082316640518
2344,cg24269511,0.0009025775232868031
592,cg16875420,0.0009018415494442863
2904,cg07395436,0.0009010475812367296
552,cg07850418,0.0009003223049148801
3632,cg11355215,0.0009002122228255381
44,cg14841011,0.0008999123975423446
188,cg27238655,0.0008996317457306226
3682,cg14938360,0.0008975438380313225
152,cg25209672,0.0008961236490937341
1424,cg10773698,0.000895788783220645
3913,cg27091617,0.0008956140757441219
3616,cg03520342,0.0008954188374570612
3009,cg24633756,0.0008949589255449798
2966,cg15473346,0.0008907559602867673
625,cg06457534,0.0008880106988139613
3273,cg21980107,0.0008871661337033057
3233,cg12924956,0.0008864925419249536
2977,cg01461762,0.0008850969141123391
3225,cg06366789,0.0008842608583126455
249,cg08765100,0.0008840522987545761
1056,cg07207982,0.0008824749767032261
2961,cg18456549,0.0008805103801608993
1366,cg05906024,0.0008803533342770293
1189,cg05245379,0.000879511774200778
195,cg27208903,0.0008793330430652814
3680,cg04185382,0.0008788428666255265
3873,cg22458194,0.0008785869178737569
2609,cg04351205,0.0008748610579009594
2207,cg24708471,0.0008748507769943334
1208,cg25080465,0.0008739708666670877
2220,cg21117330,0.0008739579826992824
236,cg18332213,0.0008732985655397302
2336,cg26837644,0.0008715325715740682
1834,cg27273675,0.0008710568942447496
1969,cg15717844,0.0008694690741968934
2539,cg26918808,0.0008686855932434559
1145,cg21814583,0.0008677223803920438
3811,cg18862215,0.000867665291789308
3857,cg26557756,0.0008671648563703738
3085,cg07478210,0.000866501732896346
1921,cg21051580,0.0008647217609999142
1020,cg05186793,0.000864542024199746
3530,cg01966816,0.000863420437067832
1695,cg12981595,0.0008630707660675649
1571,cg18597415,0.0008630455890519882
1717,cg26002615,0.0008623185685585135
604,cg01747792,0.0008616241862263262
3103,cg10615414,0.0008614310920843152
2411,cg00787055,0.0008606727950098439
1134,cg18283361,0.0008600691531442267
709,cg12421602,0.0008577368279224299
2851,cg14664759,0.0008562009189005227
1879,cg16144072,0.0008561277477581135
1430,cg07524214,0.0008541602636021958
1179,cg21883285,0.0008535797614209075
484,cg00404838,0.000853562623635361
562,cg05750047,0.0008527595851868181
141,cg10213302,0.0008509459724343194
914,cg06578111,0.0008509038900015655
3247,cg25310241,0.0008501321328083514
626,cg15487105,0.0008501097202735043
506,cg09579310,0.000849238734825235
1543,cg20269046,0.0008492052503995715
1378,cg20664638,0.0008491408112198267
168,cg17031631,0.0008486501934485518
2400,cg26201811,0.0008483531736624173
221,cg02928699,0.0008461420598805567
2374,cg26561785,0.0008460260727249612
872,cg17870484,0.0008453373213781341
1217,cg07004075,0.0008445719346372211
945,cg24787335,0.0008443209611143708
2,cg19547155,0.0008422261681333362
1530,cg13425294,0.0008415278493254752
3868,cg13940444,0.000841513977546693
3433,cg25597177,0.0008408026576637047
191,cg23998200,0.0008399446284564529
974,cg06382028,0.0008390363243905022
3343,cg13899017,0.0008367480030359541
3270,cg26142661,0.0008364313579817588
1168,cg03309938,0.000834329614457727
2699,cg25002788,0.0008342920244158763
984,cg03177600,0.0008339530375995168
255,cg17314244,0.0008336334131360579
437,cg18086819,0.0008334030361043947
394,cg10331119,0.0008330175689998841
1383,cg15823872,0.0008318722042167792
1710,cg20947377,0.0008315011744644866
1415,cg27515272,0.0008306286746172755
3242,cg18817900,0.0008292699945283057
678,cg27120934,0.0008276484414160097
1388,cg23824376,0.0008266901758532122
1462,cg20685897,0.0008262779093633824
1733,cg25133376,0.0008262421973167562
1864,cg13808842,0.0008228390907834182
658,cg18081349,0.0008219464846008813
75,cg23483765,0.0008197482579443016
3854,cg03676569,0.0008187087871220714
2623,cg01406203,0.0008183077007978337
2265,cg01601628,0.0008178278040274782
1632,cg11525548,0.0008176685424535302
1404,cg07287167,0.0008167558844888844
3367,cg19296520,0.0008156210009262614
2299,cg02888046,0.0008147773456329528
2999,cg06102602,0.0008134519907177711
97,cg02346997,0.0008132803776876746
2627,cg12820681,0.0008113926175165347
2501,cg02381767,0.000811293059639646
1863,cg25885803,0.0008112912640658108
2777,cg24145235,0.0008107283724432913
2901,cg26478215,0.0008105036383780127
1260,cg24942458,0.0008103929962735806
1875,cg03435901,0.0008096843549895797
1821,cg08298644,0.0008096356212671049
3903,cg08860346,0.0008095420289204224
3935,cg15031661,0.000808226746737938
1417,cg00725138,0.0008082082428112197
3017,cg26418160,0.0008073351914269378
2863,cg25705148,0.0008071250133885095
2087,cg15204874,0.0008041567931433809
3672,cg23313885,0.000804003271770445
2730,cg04617001,0.0008034002139888329
425,cg07689252,0.0008021751063815563
3409,cg16102052,0.0008021331586342998
3307,cg11653233,0.0008010302142492006
1780,cg13118410,0.0007986563748922184
3647,cg04256898,0.0007976284962465986
1373,cg03663674,0.0007960872543103819
1379,cg18833140,0.0007959431053113176
3453,cg04851314,0.000794424359404698
3348,cg27214488,0.0007943236406384225
2156,cg06372654,0.0007942311304552654
2144,cg10021935,0.0007924902964579564
3166,cg00788815,0.0007919600108784678
2429,cg09359114,0.0007918178620927612
3026,cg00242951,0.0007914032793197011
457,cg23051970,0.000790655996972638
970,cg24354924,0.0007900465040869801
2859,cg23639734,0.0007886754137720784
19,cg05994819,0.0007882770668145205
3797,cg00944421,0.0007880790558760964
349,cg26756979,0.0007876628879578142
2214,cg24312283,0.0007858236757321547
1767,cg16001202,0.0007850060196659765
2638,cg09222269,0.0007845657425112787
239,cg21533897,0.0007840977573144708
1416,cg18755020,0.000784021193200621
1797,cg15007156,0.0007835764329485759
664,cg25490477,0.0007833501269936372
303,cg21124497,0.0007823024073432266
2414,cg25641572,0.0007817104833236891
1546,cg01341655,0.0007808246395961367
3417,cg12166018,0.0007799436895347048
28,cg18105315,0.0007799262346145104
3287,cg06375903,0.0007782379708216216
1075,cg19375644,0.0007773162828242017
1579,cg01054282,0.0007764448648720582
2536,cg13987862,0.0007759725315159374
2218,cg01941619,0.0007758249424245903
893,cg07600548,0.0007755882599532674
928,cg01774835,0.0007748511369877163
683,cg23567366,0.0007747928516530151
1264,cg03035167,0.0007737658193140118
2982,rs877309,0.0007735964342815538
1556,cg12546695,0.0007732247003238218
2685,cg10582860,0.0007731246171011536
3938,cg01490094,0.0007726667492383497
1237,cg15972560,0.0007716508304538993
1230,cg08761396,0.0007690220611763427
1060,cg15457058,0.0007683415476963248
2693,cg01826254,0.0007670828400942214
2902,cg07395435,0.0007670739395137483
2362,cg24852713,0.0007666213221520969
1339,cg22069989,0.0007664029863434703
1773,cg02155838,0.0007654664131513496
1429,cg04789663,0.0007648445680980989
1750,cg18782736,0.0007635604241057018
1715,cg11878182,0.0007630824978900034
1176,cg22395490,0.0007627904296289451
3150,cg00245465,0.0007619525724498215
3731,cg24741158,0.0007617035058227225
1889,cg23859292,0.000761181205348764
1183,cg25650964,0.0007602319545092792
137,cg00925096,0.0007597391758406894
3601,cg01771096,0.0007596570429930203
752,cg10163580,0.000759217417061932
379,cg00320749,0.0007591474902494218
1842,cg27101633,0.0007585096697302701
2937,cg24932433,0.0007579711431829875
2030,cg17850597,0.0007573297255896313
3794,cg11118584,0.0007566359361564913
2510,cg08279075,0.0007562176771453182
2391,cg12737854,0.000753166298834502
3015,cg11052143,0.0007519585438432904
3251,cg01808879,0.0007519579160917006
2330,cg25478114,0.0007493624416744344
2710,cg22824376,0.0007489702235601852
3072,cg26300785,0.0007479283547155351
992,cg05540573,0.0007458708488986748
2007,cg23861617,0.0007453623517604401
1510,cg26768318,0.000745277665726713
2185,cg01696605,0.0007451415922566317
3219,cg00306893,0.0007447671546275349
1720,cg22090271,0.0007437885049707488
2417,cg05917419,0.0007426010878438758
3716,cg06452129,0.0007422314378364435
1974,cg05091997,0.0007420693269096805
1011,cg17627654,0.0007413409455878944
1659,cg19221542,0.0007410550581265977
849,cg06129556,0.0007404856477541185
1073,cg27427227,0.0007399845109526284
2081,cg05151505,0.0007395876905062276
2382,cg23966214,0.0007388486678925393
3495,cg18597991,0.0007386732237581594
1285,cg02773756,0.000738106977832072
3720,cg25781755,0.0007374746139570844
979,cg26822870,0.0007373140956120739
1746,cg13444842,0.0007372410007249935
359,cg22510139,0.0007366527740750512
408,cg02946394,0.0007365227811287068
1831,cg13725340,0.0007359313005784723
3479,cg04105230,0.0007358020177293681
2820,cg00956142,0.0007348183724385026
3711,cg16084872,0.0007343810804350769
2415,cg08035555,0.0007343106992433701
1013,cg24397884,0.0007342189238352148
3096,cg24183484,0.0007341670521531467
1837,cg06007331,0.0007340654274297901
1465,cg20965660,0.0007340483222105831
1939,cg08304103,0.0007337678010648672
2721,cg00541500,0.0007336655695577724
2196,cg17347634,0.0007334890819173121
3585,cg23607622,0.000733274896029045
1490,cg14309307,0.00073316207547209
34,cg25018049,0.0007326523965865159
707,cg23221544,0.0007321498181236479
1980,cg22400703,0.0007315451143071626
796,cg21855281,0.0007311648483388628
1872,cg13870866,0.00073103189757117
76,cg22244938,0.0007308406665181573
2763,cg24585803,0.00072992759443717
762,cg09380069,0.0007289879091940591
3099,cg12042113,0.0007285829668160596
2696,cg26409826,0.0007279504991883469
206,cg10779202,0.0007274950853784032
1676,cg04070122,0.0007273430041225859
177,cg05820859,0.0007272523067964467
2641,cg17799287,0.0007267122861857984
1930,cg16713168,0.0007266739045162311
53,cg08016802,0.0007254919999613698
2422,cg25949304,0.000723751888129786
2145,cg01460430,0.0007236735092525468
1666,cg13863769,0.0007235273175287744
2438,cg24109012,0.0007231374362086642
2841,cg15398400,0.0007229280763285401
1775,cg07838943,0.0007226726309577042
2628,cg03311134,0.0007223165222722984
189,cg26712821,0.0007220359168701994
3078,cg17832212,0.0007208359126826539
2051,cg24937275,0.0007202127532641968
1070,cg11343072,0.0007197438341635744
2890,cg14462557,0.0007195944031395654
2534,cg10312476,0.0007195051738793562
420,cg11044716,0.0007189550319504507
377,cg05280131,0.0007187106724271761
2078,cg05965387,0.0007176382390252911
2972,cg12462224,0.0007175469598714385
2986,cg15688551,0.0007173807527924666
2732,cg00013196,0.0007173370472695485
3286,cg02737619,0.0007162375899086579
1848,cg07290920,0.0007162014590025576
961,cg00442646,0.0007160194288425028
1597,cg00495311,0.0007152941750274325
3156,cg09183151,0.0007142445848048424
2016,cg01136850,0.0007136224014289711
3540,cg17949981,0.0007132502501566517
205,cg20998127,0.0007128377592968408
3608,cg23754320,0.000712284856762506
3845,cg21928095,0.0007116225337023056
3598,cg06588556,0.000711034314696235
2755,cg12646385,0.0007109340372712409
2246,cg21461470,0.0007106206510158292
3719,cg13355424,0.0007103774389927288
751,cg07607269,0.0007102716041603783
3210,cg07916654,0.000709267764541437
2107,cg04677846,0.0007088427007070565
2311,cg07278054,0.0007080712645262698
3922,cg13674558,0.0007080479269398924
905,cg16205058,0.0007079953304581319
362,cg02912913,0.0007072129133870994
1723,cg23619824,0.0007064837544338184
3593,cg13833437,0.0007061684973185602
2102,cg04571163,0.0007060960056479213
2028,cg14048460,0.0007058081888819038
3780,cg12717668,0.0007056527025229273
143,cg09276883,0.0007046639199041175
1978,cg24146685,0.000704517794814004
655,cg05113840,0.0007024571307496883
2976,cg05808372,0.0007021497781084918
3789,cg13427827,0.0007006450479316926
2457,cg13452923,0.0007001571759956974
238,cg05926186,0.0006999835433346342
3815,cg05885577,0.0006995330070038046
380,cg18612956,0.0006993465435210776
3482,cg23339363,0.0006991899438616326
634,cg20940459,0.0006988219214273503
2271,cg10304682,0.0006983146805654981
280,cg00895132,0.0006980289583463736
1566,cg14047094,0.0006976702668473457
3897,cg09161455,0.0006975980509306
3049,cg18692507,0.0006965825691770141
2492,cg02891153,0.0006963232346167607
2254,cg03893692,0.0006945670055787998
3569,cg01977582,0.0006934678609396259
1336,cg00513288,0.000693433636594097
507,cg25500001,0.0006929736791055896
1606,cg23323669,0.0006913163416732005
555,cg20826277,0.0006899690861835803
3786,cg27117585,0.0006888362917004935
1712,cg15236057,0.0006887073932777075
155,cg05068340,0.0006885511534253432
3703,cg05724110,0.0006885108443633851
1736,cg12579212,0.0006884791504790914
684,cg24270031,0.0006882786536784649
272,cg07690326,0.0006881494614802658
1649,cg10299128,0.000688121602716537
2996,cg07547798,0.0006875510855991251
769,cg22499572,0.0006875252777688039
826,cg11024603,0.0006871942728289547
3114,cg15570966,0.0006871421258720069
2929,cg19318722,0.0006870453657016885
3578,cg07164065,0.0006865004276209737
3520,cg21214293,0.0006859404565979087
3698,cg00931644,0.0006856630613059804
2285,cg13270625,0.0006854201386641794
2703,cg25652859,0.0006849866623750931
3607,cg15233892,0.000684398544212619
1442,cg27533635,0.0006827743626307234
293,cg05917963,0.0006824159464647123
3669,cg27335544,0.0006809630122553903
126,cg03876150,0.0006808855055677323
2642,cg13857678,0.0006802513653983937
1925,cg09370405,0.0006797559606477064
2186,cg01696603,0.0006790974109502054
1044,cg02119348,0.0006790357090442834
12,cg02567119,0.0006789805141297307
3120,cg00735454,0.0006789656698158667
3143,cg14055351,0.0006786192972830232
3170,cg18134562,0.0006780605142488764
3426,cg17526301,0.0006778121771063869
1292,cg22237345,0.0006776015589320321
965,cg07830254,0.0006775366051314104
3357,cg09627247,0.0006764693082164614
2885,cg20320494,0.0006758273914452918
248,cg19717640,0.0006752990027067772
1325,cg17976157,0.0006742933610913214
3921,cg13674559,0.0006742881262766003
2504,cg02227813,0.0006740506122622688
1897,cg16501561,0.0006730129484561797
2073,cg15257755,0.0006712392568245158
3835,cg12661092,0.0006707608925528896
3128,cg11683364,0.0006706696156528983
1593,cg25021297,0.0006704534755703333
46,cg01486814,0.0006695629670448083
1050,cg02096229,0.0006694067167334903
3890,cg15022051,0.0006691174646911005
2183,cg16753939,0.0006686190721098557
503,cg00580978,0.0006684795758778348
464,cg13935558,0.0006684157681166292
2875,cg01543179,0.0006679999492158803
2348,cg11293828,0.0006677331948577407
330,cg25252561,0.0006676317966176957
1592,cg22360146,0.0006674997668017505
1438,cg01957900,0.000666234240223879
2268,cg08374552,0.0006657548273650373
2936,cg13687915,0.0006654665901017105
2743,cg03654727,0.0006654624238566659
1572,cg05657651,0.0006648585585806825
2726,cg17617953,0.0006648038507993424
1233,cg00532451,0.0006646834714624204
2542,cg12510458,0.0006642543114045613
953,cg17148395,0.0006641439224101525
1265,cg14729962,0.0006630402305695341
2914,cg27628707,0.0006627001674559292
3290,cg20229788,0.0006619226160088648
26,cg23929344,0.000661878561338732
1973,cg13818573,0.0006606974715541112
495,cg07190752,0.0006604986247794716
467,cg24311135,0.0006602999653391497
1819,cg18297196,0.0006600204027445451
2566,cg25604547,0.0006595332109006826
1800,cg12251804,0.0006590745716161891
367,cg26588076,0.0006583535428220283
3501,cg00547789,0.0006581339725031629
3122,cg23489038,0.0006577313844627497
2727,cg26740481,0.0006562896833201025
2129,cg16041798,0.0006562322326432235
3240,cg11369862,0.0006558061203068241
91,cg05465935,0.0006556073793367118
1598,cg00667680,0.000655318308541484
41,cg11455444,0.0006536261008179069
332,cg22721579,0.0006526869120539192
2861,cg06912936,0.0006523551557971774
3094,cg23800248,0.000652121957824373
2435,cg24851100,0.000651850819055755
3356,cg19091621,0.0006515109954669493
959,cg16065628,0.0006513699315969304
3661,cg23268102,0.0006512314209700482
2815,cg18805457,0.000651020889011322
1561,cg04542030,0.0006509307912636453
895,cg00476317,0.0006508322485185623
47,cg02801114,0.0006507672386731915
3628,cg14650610,0.000650216068890884
2679,cg03512426,0.0006491511486015512
2302,cg17949316,0.0006483066251467821
1674,cg24095374,0.0006475163638700404
1757,cg18306106,0.0006464322585615546
479,cg08263071,0.0006460228321932273
2158,cg27077033,0.0006456906779451323
3048,cg12002820,0.0006453572548908706
1173,cg16371598,0.0006451985873603356
1091,cg09423066,0.0006444836824191263
3127,cg02107844,0.000644317910737143
2206,cg24072081,0.0006441967026412071
166,cg03945400,0.0006440198327019406
1209,cg08579420,0.0006439988946263399
815,cg07046870,0.0006439218741698385
750,cg17393917,0.0006437264803236664
371,cg08657939,0.0006435492310935122
1523,cg03595439,0.0006429044991059997
1146,cg13181164,0.0006423865034101819
2473,cg14085177,0.0006423002039182902
3936,cg13338454,0.000642048607985622
1931,cg02457328,0.0006419596881521713
1933,cg14604871,0.000641824447339504
553,cg05862007,0.0006398124955636564
798,cg04082769,0.0006396966446409195
2844,cg12462068,0.0006395429723015068
2241,cg17550495,0.0006392969459498992
3159,cg02002207,0.0006391161140810442
2387,cg08923624,0.0006389053416976288
3454,cg03290871,0.0006385807954330661
1473,cg06247837,0.0006383525634884854
730,cg17296166,0.0006378759695313608
3554,cg15801654,0.0006377027199248224
1290,cg13656404,0.0006369035840738245
3886,cg14354327,0.0006368529573686326
1771,cg16681914,0.0006366017657132786
3825,cg17351974,0.0006364359253567618
1118,cg17377066,0.0006357475046902907
