,col_name,feature_importance_vals
3314,cg08224682,0.0012796698668729545
1750,cg08158408,0.0012788317458000227
508,cg27496592,0.001277578293019407
1976,cg21857867,0.001277210426293205
982,cg08871608,0.0012760024515466348
2060,cg01019971,0.0012758090962743467
2865,cg00712280,0.0012755304794451023
3805,cg09909740,0.0012751414443689633
171,cg13635710,0.0012744792291715416
1089,cg15645309,0.0012743400178433619
3301,cg17995652,0.001273102704106287
1022,cg17952114,0.0012716804152059608
3438,cg08787837,0.001270881906379898
3660,cg24575705,0.0012708107190713958
3268,cg11680908,0.0012697148595349251
2084,cg21494776,0.0012690344884670375
202,cg25338972,0.0012683472103481109
1038,cg17826834,0.001262832036396064
1354,cg23693797,0.001261524302543516
2636,cg03905500,0.0012603520171605538
2564,cg05725804,0.001259830391734732
1539,cg10868817,0.0012574354276775608
3723,cg18999390,0.0012570669902639755
3694,cg26157756,0.001255763620368678
3684,cg09216008,0.0012552903327592692
3899,cg00734931,0.0012535947776739014
1980,cg25893831,0.0012521319821493747
2668,cg12093371,0.0012471435395572967
1685,cg22001483,0.0012431025685552006
2077,cg25604731,0.0012430409740092478
1188,cg11374256,0.0012425452409016889
760,cg10725344,0.0012419658344662884
2723,cg05058150,0.001237472981339469
2267,cg09317398,0.0012340247135138082
2673,cg13225750,0.0012310094386285872
2112,cg14289542,0.0012308586941821103
1481,cg18437633,0.001229799155154414
3587,cg17021527,0.0012272898873677684
826,cg03603669,0.0012248152129237058
664,cg15922513,0.0012242631686544413
3546,cg09197443,0.001223780165738421
986,cg07226481,0.0012237030633388776
3677,cg07483304,0.0012223255399256797
2862,cg08417561,0.001221577830390053
2807,cg03738936,0.0012184652164614817
1975,cg07538190,0.0012178885774740374
3643,cg22737478,0.0012158846312072926
113,cg20709046,0.001213696867185749
3507,cg20675389,0.001210300283967407
1263,cg01498907,0.0012035096874958605
3920,cg27394486,0.0012018432048818857
1167,cg26283141,0.0012004963666609472
3766,cg07454154,0.0012000303131173558
3316,cg19455115,0.0011999630171932699
51,cg10820544,0.0011993514342750664
2540,cg01716465,0.0011988589967959656
123,cg00773937,0.0011977104005449417
2095,cg21685770,0.0011964242195702762
2110,cg00700412,0.0011939439575940798
1160,cg02674474,0.0011930784848082426
3291,cg18378955,0.0011923992283444586
1071,cg18794622,0.0011896816227353751
1009,cg02710127,0.0011890217734581508
213,cg11558875,0.001185884528250536
2311,cg27422311,0.0011845428531680603
3079,cg02952295,0.001183630416129243
2186,cg11135108,0.001183433281221369
3897,cg20271865,0.0011821966925006186
3182,cg26265281,0.0011799324265735652
769,cg22568403,0.0011793858981017649
1244,cg22746584,0.0011786127896382447
1661,cg10173787,0.001177069331617241
3740,cg25682171,0.0011744872647363206
3427,cg02189760,0.0011719721289560328
2192,cg21929183,0.0011701030254196918
2428,cg27269110,0.0011694174818343338
3569,cg13689699,0.0011665209599972324
3782,cg13060233,0.001166355952455292
3586,cg21204870,0.0011657759304213558
3273,cg13628156,0.0011648125445929602
2537,cg09026448,0.0011646202836571571
3054,cg11820931,0.0011622366239605292
1370,cg16118803,0.0011614411170213818
3769,cg02863489,0.0011598100610479315
3550,cg09500807,0.0011595360438807268
1664,cg01403885,0.001159458056518533
1421,cg26380710,0.0011591389241296165
2460,cg11806672,0.0011580761395876395
2631,cg25457109,0.0011569640566998212
260,cg22706883,0.0011565248881667905
823,cg09985802,0.0011542269581369855
931,cg06162589,0.0011529580124446008
1847,cg24431667,0.001152497133795711
1316,cg26507353,0.0011520681030981058
1239,cg13629563,0.0011506553289805667
858,cg03467001,0.001148590458732197
1207,cg06442073,0.0011474338749959034
301,cg09080522,0.0011471092256171436
2188,cg19343707,0.0011464549853955194
2919,cg01983248,0.001144377872275417
170,cg07289841,0.0011423699970980344
3263,cg11706780,0.0011414678882177777
262,cg08226111,0.001140137938178386
2444,cg26785743,0.0011382646224376066
912,cg27047424,0.0011381132273764894
1410,cg02617388,0.0011369572759852824
3004,cg24899558,0.001136823884351637
920,cg14123882,0.0011315705347586683
657,cg06458904,0.0011293595970791306
404,cg15554941,0.0011284312969799995
148,cg17775490,0.0011260093693855541
3517,cg07048519,0.0011253398090514503
3738,cg07212848,0.0011241026594993385
955,cg00204748,0.001122778570152777
572,cg16102247,0.0011223476422050822
1711,cg15049101,0.0011215369864394547
27,cg24566217,0.0011214298306574699
1927,cg02696428,0.001120045358382507
687,cg19372578,0.0011170660424197586
1586,cg09269454,0.0011170287950040675
3434,cg05627398,0.0011152051215829269
948,cg00432461,0.0011134507827209117
3463,cg25588844,0.0011134269642787268
1012,cg16209517,0.0011119376874463844
2465,cg22123387,0.001111909673827697
2526,cg21053323,0.001111734220407141
1259,cg01294686,0.001111567953093668
2385,cg20300315,0.0011069543771899872
2915,cg17526175,0.0011061243808229658
184,cg16922753,0.0011021730775366357
1776,cg07830287,0.0011016573975274665
2902,cg02006095,0.0011009968933320062
2147,cg04846348,0.001099519906519445
2413,cg17933583,0.0010984476151936868
2985,cg12461487,0.001098294652391783
2321,cg05565562,0.0010975647253423538
866,cg19184688,0.0010962046871143935
3768,cg01080902,0.0010962001330711967
1232,cg08264572,0.0010954241040286856
2634,cg24151204,0.001095053338345514
2753,cg04004787,0.0010939006277421554
2160,cg11109845,0.0010932315790823223
2701,cg03661529,0.0010922501425124336
2494,cg17669581,0.00109030623615293
2907,cg13487575,0.0010892465923332739
3959,cg02459704,0.0010891210655668616
3413,cg23662734,0.0010885276863186375
1570,cg10983484,0.0010873235497531604
1142,cg23660678,0.0010868085859692656
2752,cg24038454,0.0010856810356259647
734,cg25416319,0.001085059594720876
1557,cg22692013,0.001083536889891234
3243,cg12009803,0.001082731365530153
1745,cg21043424,0.0010824207619953086
850,cg09185884,0.0010820809681019263
954,cg22510362,0.0010797733652542117
288,cg01693350,0.0010791334612591087
514,cg17347810,0.001078882140574643
1144,cg13240206,0.0010781352529745068
1332,cg09121543,0.0010773877041550617
596,cg26665224,0.001075591085725356
763,cg23982880,0.0010752518783410856
1682,cg13527203,0.001075165477365678
3110,cg07396092,0.0010747165049699678
1343,cg14796474,0.0010731352032486295
2217,cg08453458,0.0010708971992146965
32,cg05273533,0.001070525335208866
3827,cg23496516,0.0010701141140192516
18,cg12687069,0.0010690741595581993
2270,cg22079149,0.0010671908934637032
1833,cg21373156,0.0010666472652445887
3448,cg05582690,0.0010663617698747688
21,cg16896868,0.001065457056851583
727,cg08987594,0.0010651603018122214
3758,cg24918705,0.0010651474824075633
736,cg27640903,0.001064604334161537
1773,cg07531287,0.0010640751194870095
3842,cg08273063,0.00106165288893737
666,cg19824710,0.0010614366015813865
1846,cg00240860,0.0010612938986470657
599,cg22453826,0.0010610765350241402
2892,cg06259025,0.0010575916215729477
770,cg24213248,0.0010570627442602447
3773,cg24869232,0.001056460450594198
1686,cg08318837,0.001055412899292668
800,cg04213700,0.0010551682813334552
57,cg06402330,0.0010542191121248835
348,cg25298189,0.0010517220096115689
3000,cg27455540,0.001050529720315071
1731,cg00661523,0.0010489197085400425
2822,rs5931272,0.0010485409674223665
375,cg05213896,0.0010467795359304075
2837,cg24833674,0.001046417528154491
801,cg01716975,0.0010457496484126876
786,cg03319315,0.001044134090762186
2247,cg05786140,0.0010437033147398574
870,cg02235497,0.0010434399381204552
1981,cg24073777,0.0010422728245664177
1817,cg27558693,0.0010420694771178676
2916,cg06113789,0.001041937696037825
2189,cg01568317,0.0010400068867470666
2575,cg04930858,0.001038715991363492
1139,cg04036777,0.0010383951459052383
2624,cg12104698,0.0010383893022977756
1689,cg19917254,0.0010359855392892252
968,cg03719555,0.0010331449845147416
268,cg07655627,0.0010309865345406533
2220,cg00238770,0.0010291615220391797
1510,cg11544116,0.00102897988508191
1838,cg05371552,0.0010279214276812942
133,cg08249988,0.0010220601567342438
1362,cg18148349,0.0010207150799904977
3863,cg22233890,0.0010205288946022407
717,cg08393070,0.0010203314462701044
1194,cg16162590,0.001020070805803102
206,cg23956565,0.0010196289035850675
2768,cg21544698,0.0010188415731819736
3653,cg11785183,0.001018765974203516
1100,cg24954977,0.0010179106270919059
3025,cg23192824,0.0010172860499633003
145,cg01797257,0.0010152103126046283
2675,cg08272368,0.001014524428364227
3246,cg27107963,0.001014274370528914
1475,cg25843439,0.0010139026135365038
1866,cg18495191,0.0010135114561917646
1193,cg08040376,0.001013079187395588
1471,cg23577033,0.0010122062278942238
3736,cg19975916,0.0010119569515436837
2508,cg03472898,0.0010119006602435391
2940,cg04078418,0.0010095882528726402
235,cg24689699,0.0010095724047271782
402,cg05374044,0.0010094568344924607
1509,cg05764628,0.0010080503356782392
2773,cg03548170,0.0010074807241669296
2672,cg01142721,0.0010074579730487664
359,cg03319489,0.0010072628012946145
31,cg07399209,0.0010064807164439243
1249,cg05573844,0.0010055572971330172
334,cg10748746,0.0010043929144713448
3344,cg26688923,0.001003211371750914
945,cg09437327,0.001000415332451541
2451,cg20899615,0.0009997940130851302
844,cg12726213,0.00099948732482752
1705,cg13560853,0.0009984223752351304
1046,cg22920300,0.0009971039294021404
2235,cg16611278,0.000996349459641947
1747,cg04522045,0.0009951509366491619
2489,cg15490596,0.0009940726071041856
3958,cg14631910,0.000993650103834531
1527,cg00575665,0.0009935140275809254
1348,cg21112099,0.0009931520472784134
547,cg08903389,0.0009929195801337614
441,cg13016773,0.000992863828267861
2269,cg10972392,0.000991359152392698
1707,cg09837243,0.0009908730797413793
3389,cg00739582,0.0009884307488855798
2305,cg15465743,0.0009879869525038572
3374,cg09676794,0.0009856379433548336
569,cg14515453,0.0009854285075562076
1069,cg08637771,0.0009852331506646867
3922,cg20010130,0.0009851441634186656
864,cg14295437,0.0009845619960588952
2291,cg22076676,0.0009841530972573371
766,cg27507412,0.0009839873050686006
1114,cg09306675,0.000982584106626244
44,cg14471455,0.0009820256212759856
1517,cg04544154,0.0009804867584914283
3003,cg03523434,0.0009803818800368201
3710,cg26913850,0.000979417011734893
1922,cg04775627,0.000979310426365718
737,cg20359042,0.0009789636874579
3373,cg01212677,0.000977804860845183
2690,cg13577946,0.000976990607762767
3734,cg14413996,0.0009769437036416563
3453,cg19990723,0.0009767790116329078
3802,cg13888387,0.0009765825762603354
2702,cg03535793,0.0009760667757103059
2660,cg08439518,0.0009757118973918515
2869,cg06367702,0.0009744560378596267
2521,cg00558975,0.0009742752719313526
1679,cg16710099,0.0009735971928687925
1870,cg23738734,0.0009734307621109675
3178,cg06485101,0.0009733703824066464
3866,cg11486285,0.0009723110344993042
2055,cg06034127,0.0009718271448455511
3244,cg06358608,0.0009712498298904393
2565,cg09276363,0.0009701345219071237
689,cg10549018,0.000969905921277853
3721,cg00544573,0.0009696314262117963
2014,cg27490916,0.0009686966023419417
2105,cg11806635,0.0009659603621834133
630,cg14264194,0.000965121035247758
1154,cg09065113,0.0009638199667586315
1373,cg27465534,0.0009611348704451193
117,cg06910994,0.0009611002684871516
1052,cg26579550,0.0009604109168287386
175,cg13100089,0.000958902264398195
2606,cg11021995,0.0009576507616593282
2033,cg08573038,0.0009560829540364936
1231,cg11405534,0.0009559679326308657
3824,cg04922020,0.0009559585715471948
1371,cg16291048,0.000953589540152687
2109,cg27311092,0.0009526104103847031
62,cg06618277,0.000950615565929309
225,cg04357789,0.00094984303059642
581,cg04338863,0.0009494026336535861
3790,cg04844692,0.0009481687722262874
1639,cg14438208,0.0009469331571264367
698,cg13564460,0.0009463408402214178
2003,cg02233493,0.0009431920181105884
453,cg01139016,0.0009430439026819558
756,cg17504399,0.0009418755669233586
1602,cg24071177,0.0009415130079274793
2329,cg23024343,0.0009407275582217498
1469,cg20065832,0.0009404985289923169
868,cg05050864,0.0009400969360586745
2219,cg22559034,0.0009399021203400229
1724,cg19568845,0.0009391374437062291
2713,cg05048523,0.0009362540657442925
3037,cg09949789,0.0009354237928365083
525,cg01534125,0.0009351457865790476
3404,cg12071044,0.0009351338651642186
2062,cg11736020,0.0009314075976074272
3181,cg00829961,0.0009312200145999166
3720,cg12187115,0.0009311013990620644
3423,cg14777342,0.0009310860055503044
3063,cg16317181,0.0009308295305107032
1526,cg15248835,0.0009302695415678092
1054,cg16698470,0.0009302652296167347
3814,cg10402715,0.0009293955914044373
2988,cg06434470,0.0009290706837792045
1030,cg08476511,0.0009284657614660256
1714,cg00965469,0.0009282230826798256
2552,cg02438107,0.000927653018862688
842,cg20546601,0.0009271425502227994
772,cg06596654,0.0009264583265369232
1766,cg05448032,0.0009262478792585045
2930,cg11173131,0.0009257881619774268
1647,cg16815991,0.0009223651321329875
511,cg05432622,0.0009220252612600422
2842,cg11654321,0.0009214699615231753
3545,cg04384234,0.0009208761774337698
3450,cg03175417,0.0009189046218827947
2560,cg06850283,0.0009174098956910076
753,cg17504394,0.0009167146260464004
754,cg08649360,0.0009166628020373787
3226,cg24352317,0.0009163367900100834
3485,cg04462378,0.0009158461393503628
2598,cg21933091,0.0009155466387338054
2137,cg25308354,0.0009153655340265561
3529,cg10951975,0.0009129627467537548
121,cg25217365,0.0009115737884312223
1873,cg07991529,0.0009114082782321804
68,cg13937164,0.0009111302619907417
3592,cg01348758,0.000910900981312995
1368,cg15991072,0.000909745137057363
2841,cg02281489,0.000909025875814305
2542,cg23082862,0.0009074942719971972
3156,cg01689532,0.0009070270347664801
59,cg26792894,0.0009060245677856388
1205,cg27072025,0.000905606271344368
403,cg14122403,0.0009054619334706174
3116,cg23831864,0.0009050884572451619
3109,cg20286956,0.0009050883624450793
2895,cg21013431,0.0009048070853526136
1515,cg01386185,0.0009043429651266142
3946,cg11631518,0.0009042643819517166
3816,cg13748845,0.0009038958736985886
3878,cg16620233,0.0009038691873597364
3102,cg06254938,0.0009035691295430924
3593,cg10037579,0.0009022144539546295
898,cg08857144,0.0008990943360468322
885,cg22188815,0.0008990357515320848
1890,cg00626422,0.0008984402242962743
418,cg26753088,0.000898269459600693
3141,cg15196156,0.0008970762459309048
1075,cg02705837,0.0008970623287903686
1589,cg08204867,0.0008967047248218258
308,cg08490220,0.0008966646543781124
528,cg19729930,0.0008963318043983048
200,cg24507266,0.0008961013974242727
2022,cg01141334,0.0008956999050439725
3941,cg10431499,0.0008954853581420547
501,cg02167149,0.0008922517741404653
2943,cg19411146,0.0008921039988082815
272,cg22712779,0.0008906995110561999
1402,cg00902587,0.00089017303486724
3514,cg27664687,0.0008894973202516134
2804,cg21111568,0.0008894429558448133
3702,cg23858360,0.0008886268103454094
2446,cg16052317,0.0008885948426070862
3271,cg22276896,0.0008884841421955759
3679,cg16036528,0.0008881565450102589
50,cg07581462,0.00088772265764615
1546,cg27296293,0.0008873339681749399
2350,cg23502298,0.0008872059570127288
956,cg26343001,0.0008864171391376753
1415,cg00333193,0.0008860399414340369
1120,cg22498676,0.000885527285498593
613,cg12683944,0.0008844794131295955
2689,cg23740016,0.0008840159544377394
656,cg26009192,0.0008838325740909317
1733,cg24920933,0.0008837840451645927
3481,cg05585513,0.0008835786639549731
3234,cg14791054,0.0008830366591977007
2998,cg22115706,0.0008818035673970223
675,cg01175812,0.000880558527386366
1083,cg27579501,0.0008798853468378466
387,cg07536328,0.0008791617044697228
3523,cg19450816,0.0008789650788498718
1746,cg07998072,0.0008783441264332113
190,cg16793249,0.0008780480378264452
2281,cg22798707,0.0008775385496263535
3755,cg19263868,0.0008761147138553999
89,cg27279876,0.000875782412029774
1530,cg13450005,0.0008751018510520226
3408,cg10573932,0.0008748818660563641
1134,cg00110039,0.0008739866744245766
1536,cg13914324,0.0008733701469686665
1013,cg06736148,0.0008730580910577538
3775,cg25591451,0.0008726583020640336
1394,cg21535947,0.0008706551664650321
927,cg20152891,0.0008695794783376844
2238,cg02852557,0.0008694933901703562
2005,cg25339112,0.0008691360766865414
3489,cg27526665,0.0008687351521360863
1014,cg19823512,0.0008686363487683186
102,cg10408731,0.0008680052197096615
1874,cg07798774,0.000867017163323312
1785,cg27467929,0.0008667031914457515
3001,cg14860045,0.0008661165022578706
3530,cg06931405,0.0008659378603814385
2921,cg05041265,0.0008657225352676349
3709,cg09556351,0.0008656935987226555
1412,cg26727372,0.0008648568098601964
1730,cg24738356,0.0008646567823391173
1330,cg17172683,0.0008644585379339521
3904,cg04971362,0.0008634196796026964
531,cg03017264,0.0008628138684039656
2206,cg25736348,0.0008616696098358657
3620,cg02255844,0.0008616155715895761
2334,cg02699194,0.0008611685871882997
2242,cg04353359,0.0008603078695968775
3467,cg13430745,0.0008602943626552306
1818,cg02633149,0.0008601569638079221
1830,cg11864402,0.0008589269237947699
1103,cg03991369,0.0008574474696574883
2404,cg15437676,0.0008555691879857853
2335,cg18963365,0.0008554625281599642
65,cg24681125,0.0008550895613380221
328,cg11023328,0.0008547936588478603
3553,cg03283080,0.0008544871169898874
496,cg08560074,0.0008544380390446804
1614,cg15676711,0.0008537427417690949
640,cg06510621,0.0008531832740607506
938,cg07059978,0.0008520019349616788
1802,cg19784382,0.0008496455862147176
1532,cg02499843,0.0008496185902354149
1840,cg16253634,0.0008478305858575211
3549,cg06489830,0.000847619327715024
3934,cg00596819,0.0008465812108662594
2201,cg18280909,0.0008439402616844244
434,cg12749246,0.0008434235387765762
3479,cg03721528,0.0008426094275794106
2661,cg24050109,0.0008423478460169211
1363,cg12338097,0.0008422734057248837
1977,cg11173822,0.0008420215853476324
751,cg15597109,0.0008419398907533142
3845,cg02870744,0.0008417221903669244
2211,cg27393277,0.000841581194783179
2948,cg02144516,0.0008412355714621111
1716,cg20277126,0.0008406429296599856
483,cg24913794,0.0008395740754368207
1829,cg07915849,0.000839536354166018
2122,cg14441787,0.000839452184344705
3349,cg15068842,0.0008388633568546507
3693,cg06212175,0.000837806992339179
2331,cg25622481,0.0008349559943673646
3425,cg01434487,0.0008346482444707801
1669,cg18759960,0.0008325799474525787
790,cg22012299,0.0008325758862604837
2707,cg23261910,0.0008323851538067363
1621,cg21141587,0.0008295532646464553
485,cg02099390,0.000828560042295584
2583,cg22282089,0.0008283654453290684
3731,cg01071265,0.0008278594538986073
1966,cg03351248,0.0008276786586490963
1558,cg03265490,0.0008268828057280307
967,cg24483352,0.0008268672506922265
1842,cg27543361,0.0008266472629490856
1405,cg00488692,0.000826198150031093
642,cg26630859,0.0008245762518915932
110,cg04918314,0.0008243559916301255
346,cg08699681,0.0008236348309128516
2379,cg00036723,0.0008229603064283169
3868,cg15704662,0.0008220656207347552
1754,cg04235768,0.0008219096351317133
2658,cg25291004,0.0008219069437930965
3140,cg00658396,0.0008208615910634448
3641,cg16967099,0.0008208187549537578
1883,cg08952424,0.0008193434478480726
2168,cg12030690,0.0008186243991493594
293,cg02957735,0.0008185685093907727
916,cg16037711,0.0008177829743500956
2576,cg27376355,0.0008170319229207209
3914,cg04588380,0.000816969431041853
1042,cg03948781,0.0008165296342695942
229,cg03413465,0.0008161383213591527
1791,cg07337793,0.0008142104136882624
3714,cg27135692,0.0008141364279983213
2857,cg04117590,0.0008138793749889499
3200,cg00748432,0.0008138189559997107
1457,cg17528189,0.0008125734961716043
2396,cg08375754,0.0008103287566346212
2896,cg02596779,0.0008099933707500174
3568,cg07235599,0.000809827729993952
1068,cg02012731,0.0008094028353217443
1963,cg18723553,0.0008092132325799835
2224,cg14895298,0.0008091087865921446
3313,cg10639425,0.0008089860893312953
991,cg00864618,0.000808363298918517
3417,cg05171933,0.0008082238412567551
2338,cg01686553,0.0008081318166374519
1824,cg11666770,0.0008073252221662376
1442,cg01736133,0.0008070360905633701
256,cg08492887,0.0008067276459985743
1996,cg05237436,0.0008056541013765723
1879,cg05874549,0.0008050748082177177
1294,cg13364230,0.0008049460339566787
2568,cg12366631,0.0008038285081181976
1681,cg02212855,0.0008038249582396333
99,cg04516203,0.0008028963096148801
3171,cg14524955,0.0008028109484441884
1242,cg16650717,0.0008024664232721863
2655,cg20971927,0.000802398877462863
282,cg08078648,0.000802280247985593
210,cg20831708,0.0008003295515298555
270,cg10723245,0.0008001318403876212
3294,cg10340038,0.0007995906779914831
1674,cg14333338,0.0007987571572558126
3672,cg06179152,0.0007977620164553141
3340,cg02938414,0.0007969783427437631
1690,cg08549661,0.000796971008985722
2342,cg23956190,0.0007966780887376256
584,cg24728008,0.0007966711728263833
527,cg03315817,0.0007960484038975947
516,cg04098891,0.0007957119881429804
33,cg08642787,0.0007953324544518307
120,cg24764979,0.0007953190660383951
2945,cg22734451,0.0007952438430613848
292,cg16201808,0.0007938053712489913
921,cg01273672,0.0007935049673537754
559,cg10262744,0.0007933250950248231
2472,cg20672819,0.0007932776370430004
1788,cg10030580,0.0007929282720177635
3544,cg20479774,0.0007919534944349003
2182,cg00352417,0.0007908819358171654
1382,cg05790451,0.00079064642103135
3068,cg27494497,0.0007900604272730687
45,cg24782497,0.0007897136358864655
2418,cg27466999,0.0007890917056340249
3390,cg15946224,0.0007889983179822969
3680,cg03696327,0.0007883193537039962
3500,cg04300159,0.0007871212763241382
2204,cg13642914,0.0007869047759341528
3647,cg10289744,0.0007863475076436348
831,cg07799491,0.0007862169469179771
2205,cg26063643,0.000785875086669656
2664,cg09205190,0.000783085662610143
172,cg11740570,0.0007830469137857578
1267,cg24694691,0.0007806989767505002
949,cg06286618,0.0007800976097455689
3691,cg00864293,0.0007794817835308314
718,cg17187762,0.0007791772757840246
245,cg04150219,0.0007791445898896325
2360,cg19777396,0.0007790827271007033
1305,cg27305835,0.000777711690652409
2466,cg08219213,0.0007772964131975735
2214,cg14298200,0.0007766656259970408
3644,cg17325318,0.0007764748878880395
1703,cg03301848,0.0007763287953670881
2875,cg25801976,0.0007758146910045666
2703,cg07525299,0.0007757635343211115
880,cg04669895,0.0007751821770558967
1974,cg14450620,0.0007749371439183016
1282,cg23318063,0.0007748266256705141
2092,cg20120646,0.000770500809608244
3484,cg05903736,0.0007698083266317052
1487,cg19987877,0.0007697703238169386
1460,cg19116023,0.0007694792832293827
691,cg10312081,0.0007687325295623379
2029,cg13083436,0.0007679080562030059
2762,cg04442407,0.000765746846746283
2382,cg18268988,0.0007657418017355792
694,cg11146178,0.000765505474470117
1377,cg01410801,0.0007654002927723735
1555,cg26085987,0.0007648213843163704
29,cg20505457,0.00076442320645489
3590,cg00717734,0.0007638072181267991
