,col_name,feature_importance_vals
1640,cg12454975,0.0012778502467599225
2573,cg05184311,0.0012770893067424586
1023,cg04531781,0.0012763313243317302
3109,cg17633576,0.0012762958406985238
2107,cg05067125,0.0012759822026826692
127,cg14348741,0.0012738280089664338
428,cg20445038,0.001269016570204885
2802,cg03546673,0.00126711822755961
3854,cg05855039,0.0012665974460394174
2740,cg16782807,0.0012664761227059553
3937,cg01187600,0.0012654161367139875
2906,cg07774081,0.0012648105250433407
1674,cg05630016,0.0012555278737691282
3377,cg26190833,0.001255184031602641
1950,cg03476673,0.0012550410724018015
3585,cg16375048,0.001254054875361958
2152,cg02657441,0.0012489673553178866
2156,cg12618270,0.0012456370024640285
3466,cg24804782,0.0012445874046769514
2051,cg08474340,0.0012443882815271004
106,cg12324353,0.0012435660114859838
2285,cg25386151,0.0012422607056904436
947,cg00573654,0.0012382494750216148
1292,cg03210912,0.0012377459846764647
3886,cg15326795,0.0012356567727874789
2710,cg27576694,0.0012323164756366293
932,cg14975410,0.0012313382527131109
3530,cg18427465,0.0012301089188249221
3523,cg24603926,0.0012290815683508268
14,cg23136738,0.0012246855402118571
2604,cg22816865,0.0012244415196004538
628,cg11407942,0.0012225630358754078
3881,cg06695663,0.0012170556863365445
3959,cg18983709,0.0012167720213914562
601,cg05917732,0.0012152351702608374
2020,cg18089380,0.0012144167650469215
216,cg17093267,0.0012139675259546995
629,cg08438690,0.001213858875778834
2631,cg12876356,0.0012138202205592122
1937,cg01046070,0.0012084786086982463
2172,cg18854419,0.00120807819378695
2994,cg19273756,0.001206020121226057
2555,cg19751824,0.0012039775054792448
3795,cg13793166,0.001201740955661519
2370,cg09141835,0.001200905943698264
1083,cg16299590,0.0012000508961111712
2945,cg23088184,0.001199865172615444
392,cg03602321,0.0011952853834325903
3287,cg01421943,0.0011952233121080317
93,cg07918712,0.0011937576205642033
2319,cg26595643,0.0011900277740209402
28,cg01500945,0.0011897660118868239
3086,cg25415674,0.0011855093961972232
1266,cg14543780,0.0011853939102441254
3723,cg03308092,0.0011849052969903917
3619,cg01080424,0.0011834587797762525
715,cg02068351,0.0011833082123855
2163,cg08636385,0.001181928890408895
3891,cg27417526,0.0011796871686212775
2897,cg16775167,0.0011791026770866853
1564,cg08278892,0.0011783582079192456
2741,cg07712198,0.0011739258202475146
2310,cg02655351,0.0011683765074672167
1649,cg08360820,0.001167381744613122
302,cg10907257,0.0011659668721105438
54,cg08166767,0.0011632597024346727
515,cg09263325,0.0011631978510044502
790,cg03254818,0.0011623865797621969
3938,cg10856875,0.0011616647488734025
3874,cg17041511,0.001160895333759511
2702,cg08439880,0.0011595328102308046
318,cg03415916,0.001159240869766924
2836,cg01680573,0.0011591230113459335
1282,cg25145670,0.0011589967575328674
1063,cg13075951,0.0011586661124843446
17,cg04358214,0.0011573606769337043
2613,cg04943612,0.0011570770015620429
1433,cg00267352,0.0011564011401631056
2655,cg07430967,0.0011560595328937151
314,cg18931398,0.001153546979689385
3527,cg01018110,0.0011533003004888086
779,cg00774437,0.0011525459055067994
2283,cg16126291,0.0011521589376056439
1307,cg17756730,0.0011521455981258848
3194,cg04320316,0.001151114162815655
3441,cg04087271,0.0011489620090801979
3857,cg00251358,0.0011476622674138463
1384,cg14289228,0.001147269974942368
3731,cg18111119,0.0011462651853744006
3671,cg14565465,0.0011450546307558648
379,cg21834001,0.0011444164216287578
421,cg26089165,0.0011431836722867329
223,cg22016870,0.0011420564965104356
1264,cg16994941,0.0011405217179450073
310,cg10809491,0.001139044155013772
2592,cg01975505,0.0011389689907670391
1502,cg02542207,0.0011378187269265882
1701,cg25880781,0.0011376328113283307
1035,cg12662084,0.0011371422454732087
2908,cg24076348,0.0011367868468641973
2747,cg25141674,0.0011363950642749715
1251,cg22633722,0.0011360874024203753
3771,cg13399773,0.0011348833771845765
2958,cg16046444,0.0011345669248413318
1041,cg26315862,0.001133753179551761
2292,cg14866200,0.001133530993955556
3066,cg11410080,0.001133523742674062
2668,cg09839443,0.0011322912191680785
2209,cg14589681,0.0011314769886834695
1289,cg03736789,0.001129691169817071
124,cg13320538,0.0011293079424528733
749,cg13648345,0.0011287694833280793
1262,cg00676085,0.0011282312158738053
1771,cg25236277,0.0011278789158912896
1245,cg18450270,0.00112677327307179
3560,cg06772067,0.0011249992432072007
2246,cg23425350,0.00112354812604949
2439,cg04498153,0.0011233883295821655
3584,cg14072027,0.0011170372875457016
2289,cg22604013,0.0011170334127494103
1911,cg00785941,0.001115768676452027
3075,cg02937158,0.0011156351149773024
2424,cg27365535,0.0011151271770622458
1411,cg09646754,0.0011149411967112585
3385,cg24159447,0.0011117407988240303
47,cg10522115,0.0011114185171568194
3662,cg07138452,0.0011110751742640348
1512,cg04686012,0.001110352303588523
2901,cg23913077,0.0011093651075165765
2629,cg02936451,0.001107754738868764
1895,cg22120825,0.0011065483222660862
1143,cg07417683,0.00110527004982471
1796,cg18120979,0.0011043490927063273
1910,cg22999025,0.001103230407263944
1397,cg26163234,0.0011018361950363184
655,cg03534410,0.0011014917476752778
2536,cg25325588,0.0011007241905293807
3847,cg03504446,0.0011006691509279445
677,cg01162672,0.001099729227586922
2304,cg14687118,0.001099097318445525
3582,cg24632756,0.0010987358079426579
3413,cg22836400,0.0010984915321326813
1803,cg22356541,0.0010962606659773914
1065,cg02126235,0.0010962062416012548
2722,cg03231163,0.0010944681506231879
356,cg21433231,0.001094321915823453
1776,cg11885471,0.0010937619723248144
189,cg16451371,0.001091414399810329
3633,cg24663521,0.0010909206426684501
1388,cg21703322,0.0010908735797809264
638,cg16331492,0.0010894241072404336
294,cg24466229,0.001089263837972857
1731,cg02751064,0.001088144029159625
1061,cg08670465,0.001085311420840518
2457,cg19790509,0.0010845294995314016
1533,cg20095233,0.001083786680483123
2063,cg11018723,0.0010836872246947112
1091,cg13824515,0.001083591277522295
1494,cg26333136,0.0010828649816961263
492,cg12864221,0.0010823298648706284
3151,cg13722431,0.0010818926405057748
2449,cg01109337,0.0010802096608639312
136,cg01140416,0.001079832003859902
2744,cg10063682,0.0010796320343734837
3680,cg01426125,0.001076747465877847
2240,cg19810628,0.0010761002325348115
3793,cg25941751,0.0010753066957644916
3535,cg16219535,0.0010745817533373563
1883,cg25077733,0.0010727209910781563
2567,cg15616358,0.0010723029090308172
2664,cg00201779,0.0010696012355759289
2942,cg25338036,0.0010681615799189629
292,cg20660802,0.0010672925532008808
3766,cg06528626,0.0010658690347146807
3062,cg07323947,0.0010614655420268437
3576,cg06705930,0.0010587299903881463
3905,cg26718878,0.0010568800654320888
2736,cg20488281,0.001053133038764968
145,cg01541645,0.0010514513557855652
564,cg17922851,0.0010505007043565425
987,cg18203366,0.0010504061643510356
3316,cg15891358,0.0010483468534660241
1616,cg08825817,0.0010478307951438308
2495,cg07229001,0.0010475890149512547
1438,cg00321555,0.0010475057505720605
2242,cg00590029,0.0010467546100260043
1243,cg23108931,0.0010466759141584997
1254,cg15616998,0.0010455470889146141
2524,cg08641514,0.0010454219998747908
2490,cg13801416,0.0010451380278864862
705,cg22344745,0.0010448858175098605
1521,cg01518246,0.0010429517090981256
26,cg14627348,0.0010418071116986664
2880,cg15745401,0.0010408851594564793
1787,cg08566056,0.0010400578742514725
2162,cg18295744,0.0010398625215074044
2617,cg06042156,0.001038055576543135
497,cg16897579,0.001035448965198439
2858,cg00767496,0.0010349082493754896
1839,cg03909800,0.0010345829930615922
1938,cg12543918,0.0010343513432501917
3602,cg06531573,0.0010339329075320384
1475,cg13012916,0.001033357321390891
10,cg07732336,0.0010332456067360571
1108,cg04767174,0.0010304688184395799
1242,cg26310719,0.001030389013229163
2097,cg20336172,0.0010298983959079312
2138,cg20340866,0.0010298324517437102
502,cg25586305,0.0010297866225256916
1152,cg11354349,0.001029742003904238
2271,cg21141143,0.0010283058838967134
1574,cg22689016,0.001027928980462046
90,cg19500098,0.0010275542156307047
48,cg00426822,0.0010273719403405014
631,cg24303731,0.0010271736409036935
1274,cg03958883,0.001027041184998027
1577,cg19516279,0.00102699270523905
3298,cg00819078,0.001026433969467501
1104,cg13088471,0.001023115891940851
2390,cg25195795,0.0010223921136232725
2255,cg08877357,0.0010217729758969967
3312,cg01873305,0.0010213769154106872
2598,cg18559249,0.0010209952809152034
3291,cg16929393,0.0010208497790815806
409,cg19644949,0.0010195940451589633
2644,cg05953243,0.0010195006458884014
3230,cg02333730,0.0010178962749064183
3260,cg24146090,0.001016114684562126
2144,cg00044372,0.0010159644851259193
3579,cg08672203,0.00101475405651023
3713,cg22535349,0.0010142596373005853
1627,cg24307601,0.0010125649885054403
2961,cg08988420,0.001012298328624591
2055,cg25743622,0.0010115377013672233
936,cg20599967,0.0010107115267941607
2074,cg10879992,0.0010105987004188702
2376,cg06877848,0.0010082115945376777
1472,cg17163425,0.001007904713829891
2011,cg03363142,0.0010077153540768104
2794,cg05114861,0.001006766192959762
3372,cg27540865,0.0010061610452024477
905,cg22311200,0.0010059229318759553
2609,cg11799593,0.001005417102759848
753,cg23630442,0.0010043132386281404
2966,cg18745416,0.00100219744741731
2687,cg23467713,0.0009987318874882555
1662,cg10631716,0.0009986451907840594
3200,cg16454107,0.0009981311398098178
1379,cg23687909,0.0009980636452155522
1868,cg14621053,0.000997718904656471
1125,cg14319451,0.000997617519595161
367,cg03535830,0.0009975029135983764
3409,cg00280345,0.0009968388559138538
3616,cg10394757,0.0009957125873822
466,cg04751089,0.0009951676671704295
1179,cg00451651,0.0009944209136790113
1028,cg10668926,0.0009939299265243036
3301,cg20584841,0.0009939099116958272
2450,cg26955512,0.0009936716494598056
808,cg27154432,0.0009935816155287065
1315,cg10115918,0.0009924353633743192
2336,cg14977433,0.0009922721321094412
3110,cg17325866,0.0009918119189803198
1865,cg13682333,0.0009915757698528414
1294,cg04039555,0.000991437439858428
1253,cg24032156,0.0009903016656630042
1459,cg19257102,0.0009892159834555122
3189,cg04507915,0.0009889940237681866
232,cg19160754,0.0009879083276027342
3432,cg00207794,0.000987797942775144
3518,cg03352106,0.000986975529041078
465,cg14098973,0.00098678978424718
1836,cg26720452,0.000986497839157127
2487,cg09987620,0.0009864473536426571
1700,cg07301944,0.000984304583754269
2957,cg14995202,0.0009818939987828092
954,cg03841977,0.0009815080625698697
3640,cg05148089,0.0009803545731436566
3802,cg00700241,0.0009775138796868728
571,cg08843039,0.0009771155370410646
3763,cg02932854,0.0009766777358347876
796,cg19333739,0.0009751482701556691
2083,cg22120395,0.000975100410502411
761,cg04299028,0.0009750648248644148
3557,cg01396387,0.0009742464206167291
2492,cg19615288,0.0009742000773853918
816,cg23712405,0.0009733605865643579
2010,cg24529782,0.0009731058933117499
2093,cg14943113,0.0009730020315898934
2153,cg26875135,0.0009729946856993205
3770,cg26939525,0.0009726568065098976
1146,cg21026022,0.0009724754483877091
238,cg22021786,0.0009717256176724795
107,cg10305969,0.0009715214989548007
151,cg14552732,0.0009702751001144987
2234,cg20956738,0.0009702310611879542
764,cg25220428,0.0009670591254348438
1219,cg03056849,0.0009648857080587889
852,cg24536410,0.0009646285476848224
929,cg14417917,0.0009645910399930127
2072,cg24707688,0.0009627419303929573
3846,cg21162528,0.0009620155102531718
2065,cg04503318,0.0009613509488674716
3775,cg18901896,0.0009610426230831544
3363,cg01952027,0.0009598430352745144
1084,cg17188046,0.000959521166876051
3299,cg22996489,0.0009590025154597995
2505,cg10549497,0.0009567308429117914
419,cg07709430,0.0009560125593129512
2400,cg00861695,0.0009545955550442078
1059,cg03543081,0.0009545599764184991
198,cg04047579,0.0009545155811599279
3211,cg01171885,0.0009544143977169714
690,cg24116380,0.0009542559602559659
3663,cg11640208,0.0009529722853541647
2482,cg06242216,0.0009528084644156919
1326,cg02188160,0.000951612161008425
341,cg15918284,0.0009504677579106696
104,cg04841358,0.0009503297167574256
776,cg24327877,0.0009502254750885123
3055,cg02860543,0.0009490449298435375
3193,cg23358933,0.0009481986367656786
12,cg14428048,0.0009468630617162678
1898,cg04463386,0.0009466871478428496
1185,cg20336204,0.0009446627105151508
235,cg13351860,0.0009439783316972729
2130,cg18109485,0.000942951940917361
2446,cg10684802,0.0009398047711630201
3216,cg03331229,0.0009382782263514463
2734,cg21105477,0.0009376034597999964
3202,cg06694446,0.0009375085216896846
2686,cg12587960,0.0009374508975176061
621,cg24033122,0.0009371344440980606
2033,cg01455981,0.0009363373931416296
2470,cg01295264,0.0009355874715505518
2636,ch.X.382657R,0.0009346040009448439
2312,cg02059512,0.0009325158030471107
2616,cg19420129,0.0009316928434744678
3457,cg13377885,0.0009313819996861702
2719,cg12305805,0.0009307640485198575
3748,cg12092346,0.0009298223814036238
1869,cg00083790,0.0009288977526893929
3355,cg27470827,0.0009288623252855202
2979,cg08217526,0.0009284089003506324
1849,cg08204159,0.0009264675703655579
1206,cg08214610,0.0009263654952268678
2947,cg24037389,0.0009263548394108449
2853,cg18907454,0.0009250085985714295
121,cg00406338,0.0009248214315398243
258,cg02315450,0.0009246151794168366
558,cg01356950,0.0009239979032162378
2315,cg05363382,0.0009235230289527078
2243,cg19769080,0.0009228041282538721
1334,cg11210743,0.0009220754052857329
2902,cg10038009,0.0009219630471241168
2330,cg19961720,0.0009214859755604329
2651,cg10805039,0.0009211561366521045
1499,cg10214640,0.0009204634722632833
2520,cg03128060,0.0009194791623855869
1705,cg01489177,0.0009182676256183844
3472,cg00075507,0.0009176390438111365
2275,cg05797276,0.0009170770190275859
3349,cg18565510,0.0009158692722491557
1485,cg03081675,0.0009139234032130029
730,cg04651603,0.0009135136364543071
3947,cg01722868,0.000913472298042005
3768,cg13794641,0.0009123365031582031
417,cg08270205,0.0009106267193143641
3275,cg18159180,0.0009101067725253509
2447,cg16347123,0.0009091158418900234
3096,cg01082559,0.0009087497053641183
2770,cg24997276,0.0009071130767206968
2427,cg22800830,0.0009069381351745788
113,cg18693051,0.0009067643464774047
1130,cg23009044,0.0009066783862506562
599,cg09682183,0.0009066151074603113
1992,cg15462887,0.0009053993256899393
458,cg06251348,0.0009050028950147454
358,cg27555036,0.0009048011415463156
636,cg13023677,0.0009045868687608476
728,cg13496915,0.0009042466997182381
3121,cg14854287,0.0009034027769565623
1940,cg06633402,0.0009028056224785579
1526,cg03996447,0.0009023768926576379
3386,cg14093715,0.0009013486064494875
1415,cg12500876,0.0009012943323907542
2568,cg04716048,0.0009007473714673952
33,cg00374056,0.0009002951641093268
1735,cg08512353,0.0009000866282942047
974,cg18318941,0.000899118261512395
158,cg05419425,0.0008974425956198659
2803,cg01418951,0.0008973235059456862
1677,cg10526534,0.0008958163105157366
2047,cg00510718,0.0008943088246187786
2295,cg22528521,0.0008942632340329213
1990,cg23371436,0.0008923956397388537
3624,cg17371294,0.0008921053520495254
1225,cg15382538,0.0008918864860860877
1360,cg06931591,0.0008896994282522115
704,cg23727943,0.0008892020156510375
3077,cg00177243,0.0008890742541082326
3666,cg22776675,0.0008871658231044358
1650,cg15775549,0.0008866697396046346
2871,cg20859933,0.0008852721787922025
2526,cg11598403,0.0008851800924452586
27,cg20881335,0.0008850790734319663
350,cg14117297,0.000884450368140153
2207,cg23780110,0.0008839780088933837
3015,cg04597433,0.0008831075497706981
3750,cg22971920,0.0008819202777973762
3384,cg24651977,0.0008812121272493924
2600,cg27038428,0.0008810681012913188
824,cg23522895,0.0008798975322594648
3410,cg04606861,0.0008797616499134227
3171,cg07476030,0.0008796768792899457
2917,cg18813881,0.0008796602465960451
2239,cg00590022,0.0008794959578624222
418,cg08696165,0.0008794032264013994
3326,cg21783004,0.0008790848367308673
280,cg19672546,0.0008777125613063429
2337,cg05704183,0.0008766556075142395
122,cg04189320,0.0008763909301054464
2120,cg15371418,0.0008758763576087529
2941,cg24037383,0.000875765412669713
985,cg02274336,0.0008755612759793214
491,cg08602346,0.0008746731087701627
2261,cg05204104,0.0008741790054754628
2952,cg22027879,0.0008734615492229405
3756,cg10880485,0.0008732800752515122
2659,cg05897163,0.000873274105525164
2367,cg16396284,0.0008726540508770744
885,cg15056751,0.0008712333299771327
1,cg02447638,0.0008707929800812053
3158,cg22325292,0.0008702806688438123
635,cg13641317,0.0008700214607677418
2605,cg10646145,0.000868694773551334
1327,cg04334243,0.0008680777753454942
3707,cg09068301,0.00086779493141813
922,cg01329973,0.0008659791373484917
3934,cg15142477,0.0008652279643758354
2800,cg24276787,0.0008648920212166998
2589,cg06695691,0.0008647340723341743
546,cg17565795,0.0008645218760146487
3325,cg07463445,0.0008644813598771336
1617,cg23670932,0.0008638062184691708
2694,cg07465344,0.0008637656546673905
2656,ch.3.1226245F,0.0008633688268598454
1719,cg03350299,0.000862893971718912
2000,cg00454042,0.0008622562703792404
626,cg04060571,0.0008616400343691629
508,cg20299254,0.0008609153056060897
1892,cg01138652,0.0008590452605877066
3716,cg12731325,0.0008580728635783528
2798,cg00715011,0.0008575478614361129
3001,cg04172166,0.0008574347743355059
2905,cg17794320,0.0008568907770228995
2963,cg12028326,0.0008559571168423818
3628,cg14126461,0.0008557157616203391
1590,cg14535274,0.0008549791298096038
798,cg05169499,0.0008549125827212442
1261,cg18394120,0.0008546932409781848
408,cg00724015,0.0008540247971550657
1664,cg14506196,0.000853740320411001
1252,cg07148197,0.0008531293538936583
2122,cg14998855,0.0008524692070361574
3822,cg23488804,0.0008516964847945018
1039,cg02887458,0.000851674030105589
1576,cg04578744,0.0008516318439735485
170,cg08454053,0.0008503250415508867
3493,cg00673344,0.0008485841717786821
742,cg08531140,0.0008484856442423891
952,cg02884775,0.0008479001476517028
3170,cg13953838,0.0008475369575496486
2176,cg10727820,0.000846641140264308
2737,cg02105856,0.0008458657729252748
1648,cg15320998,0.0008457604625960686
1805,cg01436643,0.0008453731161635319
230,cg21693907,0.0008449556191659086
416,cg08270206,0.0008443342451797936
1159,cg02188939,0.0008442526235765023
716,cg01149415,0.0008441470856507357
3342,cg25102417,0.0008429185425106409
2092,cg23163644,0.0008424517327336522
3334,cg26207837,0.0008416380052091787
532,cg11016151,0.0008378848440093893
2278,cg13375427,0.0008374214025642969
2665,cg12882697,0.0008367111783480078
274,cg02654360,0.0008364755596640265
3394,cg01419967,0.0008360475105442236
1234,cg18623672,0.000836013136767931
1536,cg04024164,0.0008358963359490127
792,cg03228516,0.0008357831853071071
1273,cg15182643,0.0008356069821787781
2375,cg01167274,0.0008348968973852042
543,cg01167755,0.0008339224634707126
745,cg10261735,0.0008337739986923852
2751,cg22383292,0.0008335532677119773
891,cg20932721,0.0008331453716984219
1495,cg22646616,0.0008324232406548931
670,cg04742977,0.0008313359376898947
185,cg01283887,0.0008313005506146636
1713,cg00993118,0.0008303804190692407
234,cg13351861,0.0008293207375308596
1220,cg10700424,0.0008289555964362424
3572,cg06625244,0.0008289239793420761
3050,cg11911769,0.0008285853229216596
231,cg04865506,0.0008268315058670977
374,cg13390022,0.00082654321820569
1817,cg27070808,0.0008262781095844071
2888,cg13305246,0.00082620456696218
226,cg26483766,0.0008254255919370993
46,cg12631351,0.0008250892911984982
289,cg11600078,0.0008248258108060641
1571,cg00519208,0.000824530848715234
2397,cg14028577,0.0008242524314176018
3903,cg23746347,0.0008238123327916174
928,cg16754467,0.0008235578084340573
1714,cg07267782,0.0008234619501885829
667,cg24991732,0.0008233046670000413
945,cg26043257,0.0008230520499499358
1163,cg25531341,0.0008218812664613481
3438,cg19917650,0.0008194479102938454
484,cg04311473,0.0008188345277392665
1280,cg03522510,0.0008187585275525886
2474,cg08041308,0.0008171821928634268
1841,cg13247990,0.0008171459109784619
1727,cg02504521,0.0008167764175652399
2762,cg05852395,0.0008167696232402673
1547,cg24366657,0.0008159033803794641
3481,cg15973098,0.0008145724156506261
1582,cg19319588,0.0008143093951681796
1972,cg05033271,0.0008137563338125582
1538,cg12550767,0.000811801882906554
485,cg02328713,0.0008116895240753617
2458,cg21085036,0.0008113040420528642
2715,cg01135259,0.0008111125869814863
2248,cg18461584,0.0008091362213078888
3744,cg19368103,0.0008090009448313077
1068,cg04458985,0.0008083425584017874
2301,cg05949800,0.000807907381688359
498,cg18067859,0.0008078142170853457
1542,cg10765387,0.0008068805956905823
2491,cg06787724,0.0008064472212265236
2835,cg02491787,0.000806262961350826
1478,cg18311708,0.0008061156888031511
2133,cg10522535,0.0008058166851373996
3408,cg01906102,0.0008055908226609471
645,cg23392501,0.000805079075105133
989,cg22534105,0.0008050266547879487
1279,cg25478614,0.0008041788384701343
940,cg03008093,0.0008034421927807452
2507,cg13561817,0.0008024337425767326
1709,cg03489712,0.0008023919452052567
2437,cg19618297,0.0007990493734949519
3895,cg27218993,0.0007988891187073148
1321,cg27101914,0.0007985662436790178
2002,cg24505687,0.0007984402679516405
353,cg05806689,0.0007979916304611833
3642,cg16796458,0.0007974300783815062
3767,cg23501836,0.0007968064536331001
2704,cg17007164,0.0007964228898031409
1055,cg01612140,0.0007962931712160658
2578,cg16584406,0.0007958913279598447
342,cg26983304,0.0007957304919845902
1939,cg26599006,0.0007951366226894481
3138,cg19728382,0.0007949333059272688
1444,cg08267399,0.000794814397162366
2360,cg07934026,0.0007945144528217685
468,cg14655837,0.0007940896434847045
2519,cg18457597,0.0007938730368056801
3954,cg21429780,0.0007936384245551482
3856,cg15799279,0.0007933680606025706
1739,cg26594419,0.0007933167031572747
3553,cg18331909,0.0007927271772339752
3550,cg10281340,0.0007917149932918305
1656,cg07089438,0.0007907422755400556
1481,cg06623259,0.0007903678527495999
3245,cg11888270,0.0007897656342102609
3174,cg01182697,0.0007896157563685188
3404,cg00427173,0.0007891978991329247
