,col_name,feature_importance_vals
2031,cg08781549,0.0010579959387140316
961,cg13581422,0.0010558001238991734
1640,cg02643433,0.0010524889031876229
3272,cg06613392,0.001050808311406713
288,cg23220439,0.0010498747265726958
1838,cg26392367,0.0010485141595803537
3051,cg26209776,0.0010476068016822832
1338,cg10648139,0.0010381416902704398
2018,cg13340126,0.0010379188155181102
729,cg23068939,0.0010351372854767822
684,cg08889440,0.0010335971513569379
2165,cg13226232,0.0010309741268529566
2786,cg26623942,0.0010286855795187688
3870,cg12528597,0.0010280364432422426
3424,cg09164898,0.00102658942795611
279,cg20109856,0.001024463216175922
1580,cg21580089,0.0010244159727718115
2666,cg13192836,0.0010226236290531358
3593,cg06733155,0.0010217465585867166
2348,cg26632897,0.001019872677141644
1160,cg08122234,0.0010191605933672345
2455,cg04825215,0.0010128976714452557
2642,cg00769090,0.0010035252965732572
3908,cg22512573,0.0010020803266245916
3689,cg24467535,0.001000835438967599
1604,cg10790672,0.0009999947058288634
2614,cg25560696,0.0009986000586270855
3343,cg17723653,0.0009965143846538294
3603,cg12451837,0.0009948722318556284
3609,cg07857040,0.0009939724889365357
3877,cg06220112,0.0009914332612374736
3735,cg12175729,0.000988389264073954
2587,cg11630696,0.0009822019929020612
2282,cg03609427,0.0009786914590349507
2441,cg02833117,0.000974756825853233
2030,cg04843555,0.0009747269743199687
2946,cg25996148,0.000974656229027538
3762,cg17352215,0.0009736427320952097
1249,cg21774338,0.0009730348835750317
2355,cg01310345,0.000972793765755843
848,cg08063125,0.0009702271386708288
1678,cg24306982,0.0009685700910589229
1875,cg25033144,0.0009680886465967292
529,cg14740771,0.0009664702087860044
1775,cg12472022,0.0009659583736751741
1218,cg22904737,0.0009616581976410214
3469,cg22714777,0.0009599588808397788
822,cg18481642,0.0009593481446562033
1515,cg22344122,0.0009557687832268036
186,cg00541104,0.0009516951567305286
829,cg09122223,0.000951560137803241
3647,cg20861237,0.000951032510274672
1778,cg24692872,0.0009453463388710023
882,cg07341778,0.0009452115903531163
2768,cg16695576,0.0009442194252325611
2405,cg16626196,0.0009430395245272527
2244,cg04345366,0.0009389883732481018
2906,cg04409048,0.0009376981840744614
3848,cg09019635,0.0009341508017138855
2949,cg15685834,0.0009339037093038848
1650,cg20316549,0.0009335318086690175
2304,cg03294424,0.0009329666713714186
3528,cg01169624,0.0009319517505355571
2842,cg24559064,0.0009314590821435527
3118,cg00707445,0.0009298041583820279
2669,cg25700686,0.0009292630121000975
645,cg00839642,0.0009271607237639634
521,cg21166999,0.0009263903374730866
3745,cg06733903,0.0009257870758289426
2523,cg14658067,0.000925373573029917
1827,cg24638253,0.0009242156406642231
1180,cg07284231,0.0009225389881060531
2890,cg01667007,0.00092205933212442
2414,cg26767389,0.0009201971478878163
47,cg21856680,0.0009187323158975514
510,cg03925411,0.0009185604390335482
2288,cg02132714,0.0009166487781381201
1908,cg25778262,0.0009149710164188193
1424,cg16065473,0.0009103578485831443
705,cg03887163,0.0009093023096093491
3617,cg00376464,0.0009092905854651752
3217,cg07185131,0.0009086551185809467
3918,cg06807650,0.0009068536834086539
3529,cg01953658,0.0009027291561672208
3207,cg03529184,0.0009016790868105513
2619,cg14808890,0.0008996492562068695
1765,cg00779924,0.0008995117356599967
826,cg21818470,0.0008986123169191567
1952,cg23369670,0.0008978747099404402
365,cg11898646,0.0008965674177277143
981,cg17512539,0.0008955582636306268
3438,cg12901910,0.000895261042874624
1993,cg02731632,0.0008937118978482086
2251,cg08977931,0.0008930699516170158
2351,cg25885716,0.0008924679584755535
1276,cg24448523,0.000892429946373121
1471,cg06683487,0.0008914672467164628
880,cg01613010,0.0008902722731830902
1100,cg23950278,0.0008892855064490943
2591,cg20243900,0.0008885782108875995
3391,cg08595989,0.00088459970404262
795,cg09013975,0.0008845487265905611
1420,cg14326991,0.0008841231192497522
1331,cg12213680,0.0008820364915269926
3931,cg25353281,0.0008820108537426661
3302,cg12024236,0.0008736727758194571
1728,cg14610958,0.0008725820686112424
1466,cg00566515,0.0008710554858326164
3016,cg25862063,0.0008678402091056149
2772,cg06243458,0.0008669861162845085
3199,cg09062640,0.0008646887584360104
1286,cg20181312,0.0008646508099524187
815,cg10104674,0.0008630093430981795
3578,cg01425293,0.0008625588813980545
1801,cg15694987,0.0008624942408781361
1083,cg26796379,0.0008620546869886719
3741,cg03209459,0.0008597195435884809
3238,cg02272584,0.0008579303039403322
903,cg20797528,0.0008570708777162885
339,cg22708944,0.0008568575559778263
3316,cg20322901,0.0008558579752959052
672,cg11942059,0.0008548226691345917
945,cg16230625,0.0008542986880282679
2547,cg04599946,0.0008533964295634962
1064,cg11862993,0.000853351916601492
1089,cg17062829,0.0008520913099546148
243,cg25483907,0.0008496114982182039
1596,cg26994377,0.0008494301625951894
629,cg08423562,0.0008476465874709588
723,cg11245569,0.0008454369151548172
573,cg27058221,0.0008453817717207225
234,cg10943921,0.0008453042373316592
3496,cg08678055,0.0008449695906667079
774,cg03769817,0.0008437610350979255
1186,cg00422452,0.0008435683820974598
36,cg11896246,0.0008429739639343787
1980,cg03988595,0.0008429368723484694
1144,cg24421216,0.0008427196399381877
388,cg04689582,0.0008424181643279334
3384,cg18787420,0.0008417444002470645
580,cg20761810,0.0008363932133152989
3132,cg14965694,0.000836010020786238
20,cg11409081,0.0008352862705708205
3713,cg02724025,0.000835209078435551
3612,cg10329579,0.0008349202836458563
101,cg05648614,0.000834796667429522
1008,cg11964773,0.0008344578273622104
854,cg10213821,0.0008343629690503365
3445,cg16181903,0.0008341715726500893
1600,cg09655666,0.0008322959216833436
694,cg15154339,0.0008321850194872617
1547,cg25382108,0.0008311721988983554
833,cg04759227,0.000831007552540635
2457,cg25856811,0.0008293640238405025
2972,cg02709432,0.0008287751963796146
1975,cg26484108,0.0008286532615216731
800,cg09130077,0.0008281401122913567
3728,cg25537993,0.0008277899854366641
1760,cg23234726,0.0008260072558008186
1400,cg27381488,0.0008252134648369222
2404,cg16626194,0.0008243773431963981
1198,cg01920182,0.0008228329738022726
3832,cg09496464,0.0008221363819737643
2715,cg23684218,0.000820629305600709
1579,cg14217091,0.0008199856346079192
507,cg04101015,0.0008182704314144914
486,cg27485108,0.0008171321397782682
3959,cg17966192,0.0008162032465149642
775,cg10077239,0.0008148008697107485
1356,cg11672740,0.0008146596143468946
3171,cg18671554,0.0008144234679897291
497,cg14923157,0.0008136101486272686
3233,cg18983604,0.0008120888137254324
2434,cg18640098,0.0008118311629183656
284,cg23532927,0.0008102717113135547
3014,cg25199536,0.0008087722967569914
3942,cg06017490,0.0008079932091026154
1355,cg23225221,0.0008070541612615388
1394,cg09996797,0.0008055681388413145
1740,cg06302025,0.0008048033565911941
2118,cg13574857,0.0008036478610138774
1270,cg22354618,0.0008029952651185309
746,cg09206294,0.000802943511764546
3369,cg06026334,0.0008026589643851241
1819,cg04510816,0.000800893954448274
1967,cg14480446,0.0008000257446355889
1575,cg25476565,0.00079903783162022
3074,cg11351140,0.0007983641511702507
219,cg11084718,0.0007972643228728477
1877,cg21249093,0.0007965965984137789
2629,cg24463066,0.0007956707527071182
2950,cg02355558,0.0007954925911414241
2373,cg19219750,0.0007929545380761431
2464,cg06942685,0.0007924542141598004
809,cg23396644,0.0007898552321796615
538,cg22864689,0.0007893317412210057
480,cg11959316,0.0007887637317686187
3868,cg08652499,0.0007847851144482587
2883,cg04616793,0.0007843437214059718
187,cg21952052,0.0007842432136488963
2643,cg10122452,0.0007839894139196359
2437,cg23878577,0.0007823280520292898
555,cg16974516,0.0007808490880085691
2900,cg15951469,0.0007789771753956803
611,cg15840039,0.0007782528257390869
1613,cg15996043,0.0007777643942577485
1872,cg22078805,0.0007774443282059549
1328,cg07071206,0.000776966463147895
2589,cg12812233,0.0007762462355687353
1104,cg20986935,0.0007754877257322481
1023,cg08252585,0.000773102224889044
2596,cg27344430,0.000772020994607311
3719,cg25743819,0.0007719655348378653
3396,cg01986767,0.0007719504645881208
1097,cg16618605,0.0007713694363350253
1826,cg03399574,0.0007704624002571077
91,cg20841436,0.000768545332386315
3875,cg00012238,0.0007661596764965311
1154,cg21487550,0.0007659019381484038
1677,cg14896906,0.0007648596775112341
868,cg15066197,0.0007646266329029145
3935,cg09294095,0.0007641141499284301
585,cg11599680,0.0007639864221907593
2134,cg12724221,0.0007621135536505632
1648,cg24698352,0.0007594823689296077
1324,cg19529551,0.0007584642070447319
3099,cg12678329,0.0007562432422987356
2834,cg22449980,0.0007556847748877505
3026,cg12548634,0.0007552878435255699
1093,cg17334646,0.00075251084766823
115,cg16948369,0.0007523912807696747
2190,cg07171496,0.000752383127423051
967,cg25035485,0.0007519355748304249
3363,cg20814718,0.0007513439805179273
2358,cg02895602,0.0007513425656569278
1112,cg06198384,0.0007511719832849661
1050,cg22160612,0.0007508705564484037
1456,cg06874426,0.0007507717678009644
1048,cg04341767,0.0007504799012572848
1164,cg08122232,0.0007477486014325003
439,cg26125366,0.0007468023147754366
380,cg00643235,0.0007458919321316146
1278,cg05145251,0.0007456669225517732
1207,cg17892069,0.0007440066391519661
1805,cg20695297,0.0007432689714706329
1852,cg16928526,0.000742921126415287
2189,cg01827805,0.0007418959461964231
1158,cg04851169,0.0007415444130421732
2289,cg01607444,0.0007405563528766771
830,cg01787445,0.0007399063757619105
2370,cg22190023,0.0007396542635419322
3742,cg21078330,0.0007390722532479568
1246,cg02358382,0.0007389896203654518
2248,cg05392293,0.0007388967477800963
2465,cg02619001,0.0007374774429711673
1699,cg26542218,0.0007369816159949738
969,cg23959772,0.0007359564222684475
3803,cg15422307,0.0007356626958111018
1946,cg12415455,0.0007353434380707642
515,cg11230112,0.0007332737833093202
2866,cg07198552,0.0007332103603509715
821,cg08981648,0.0007324927660575189
3159,cg01072952,0.0007323871237907764
825,cg00028678,0.000727703585005378
3269,cg02269643,0.000727636984018216
1421,cg26526719,0.0007272244926745402
875,cg07768177,0.0007270050416412365
2044,cg00484206,0.0007269752129691212
39,cg04944300,0.000726957254781053
2107,cg05366058,0.0007248180895256328
3458,cg14941541,0.0007242553422482725
1389,cg16449699,0.0007238510682692197
2544,cg00558689,0.0007230400813727227
1685,cg06002197,0.0007219690575383821
2973,cg07209009,0.0007219445761375968
651,cg11348249,0.0007204656609002117
3064,cg05675373,0.0007188045405385718
999,cg25845367,0.0007182739706817741
1586,cg12575883,0.0007181446999913596
2728,cg20246273,0.0007180549686936031
1601,cg13914094,0.0007175056263465727
1465,cg07523189,0.0007168792632276971
872,cg26014036,0.0007166989394122851
3907,cg22917652,0.0007157102345911034
3774,cg12795057,0.0007142543004755256
596,cg06076901,0.0007137550099566303
1573,cg12492087,0.000713691635029324
2638,cg21776667,0.0007134517465855706
3177,cg06042565,0.0007133742308266438
1912,cg10598433,0.0007131274283917895
3883,cg24453819,0.0007125414945650046
741,cg22795586,0.000712283179006094
1075,cg19358202,0.0007122288418966899
1206,cg05711023,0.0007116201508238348
2886,cg05294909,0.0007110082244845874
176,cg04204499,0.000710935204364244
3788,cg25684151,0.0007095874605094085
218,cg09871637,0.0007090232502061303
1233,cg09792008,0.0007084317857641445
2264,cg19860752,0.0007079882037431491
1743,cg25812683,0.0007074016865137059
1622,cg26086522,0.0007072951927659296
1860,cg03888064,0.0007071453180588864
1757,cg19220282,0.000706344415330532
1337,cg15575914,0.000706018845150797
2546,cg04865531,0.0007054567382335241
1025,cg16156617,0.0007044239808212672
1995,cg04717485,0.0007040588742391516
1832,cg18986165,0.0007040166429886023
642,cg08760493,0.0007035633877785585
568,cg00041575,0.0007017431048809064
1645,cg03339077,0.0007014949558178834
3158,cg03958308,0.0007007640515216892
2799,cg18200150,0.0007001377797879004
743,cg02047300,0.0006987616965796343
3075,cg23591140,0.0006985525417283905
1340,cg26906217,0.000697739782194417
2090,cg03185794,0.0006976272595671492
2734,cg18234988,0.0006974631200378569
1702,cg23465465,0.000696122158518345
517,cg15200009,0.0006953300683768906
3047,cg09133892,0.0006939640007713338
3201,cg06350203,0.0006928081171178417
2612,cg02654358,0.0006923505533745027
3127,cg14222939,0.0006923245735561068
3060,cg26687830,0.0006920345760377994
2069,cg15705203,0.0006918804841474223
385,cg02188818,0.0006914902390188468
3112,cg10288525,0.0006900062354687744
1108,cg02323550,0.0006897099348749054
3000,cg09842053,0.0006885490566576757
484,cg07984754,0.0006883791170448289
3260,cg14194983,0.0006878018080211318
1985,cg18325622,0.000687728261572343
2756,cg26538942,0.0006877004066126542
231,cg03026311,0.0006870023224783985
3772,cg04463607,0.0006869623580198471
2474,cg01678309,0.0006865975365184536
2057,cg10143323,0.0006863191910335821
264,cg09326135,0.0006854579679158186
3518,cg00246386,0.0006852974328385558
2593,cg10713589,0.0006844827366292301
2676,cg21454777,0.0006843752955338177
2502,cg21550016,0.0006834691717477685
2087,cg26491818,0.0006830327402637742
426,cg04198535,0.0006822718172362987
965,cg03392571,0.0006820822225978222
730,cg17071432,0.0006817692073036596
3818,cg01860271,0.0006813716456430296
3175,cg16862295,0.0006799566359290236
3802,cg01808545,0.0006797438279550236
646,cg13706899,0.0006793169748935521
71,cg07713026,0.0006790628904039703
726,cg13482309,0.000678907843667291
3459,cg08888956,0.0006784164721679629
604,cg12221475,0.0006772914358723796
2939,cg22769890,0.0006762855621284337
1238,cg27230882,0.0006761773693509393
2420,cg14643537,0.0006759252134461662
1,cg20223728,0.000675284299871174
262,cg13010869,0.0006752677719019034
1415,cg25469406,0.0006751311960745405
2791,cg02746725,0.0006733858509323909
1215,cg05487105,0.0006733805164477135
2086,cg20143111,0.0006729792269354597
3135,cg10976478,0.0006728388945703046
2064,cg07177437,0.0006721252763277961
440,cg25881804,0.0006706955535713045
1690,cg02372145,0.0006701294415503573
3481,cg13654445,0.0006697236577123288
2129,cg20444256,0.0006694530598806209
1422,cg11703632,0.0006691921989243085
2700,cg25948031,0.0006689294320375635
2535,cg07927098,0.000668695474432125
3073,cg13131840,0.0006676296718352001
1117,cg27367526,0.0006673566228403944
38,cg03723270,0.000667259498886465
757,cg00831222,0.0006670633347002701
3170,cg26053073,0.0006665476355154733
390,cg16447680,0.0006664043918546612
3694,cg01147727,0.0006662266147859868
1347,cg12635120,0.0006655851762247007
2278,cg05013243,0.0006654548316256014
1578,cg01916058,0.000665177962639283
3117,cg21762728,0.0006639171574243094
683,cg14489049,0.0006634995250396968
294,cg07655598,0.0006631906935689554
2623,cg03538504,0.0006630398033968081
628,cg22118369,0.0006630061290150417
2393,cg16879608,0.0006629391200940831
360,cg00358442,0.0006624431107436796
3430,cg17681079,0.0006609262632375134
3268,cg15902830,0.0006595002710673725
1239,cg06574757,0.000658598771153328
3390,cg09995105,0.0006583400954598895
883,cg12654412,0.0006580575050109725
3021,cg03558837,0.0006571740035068897
2963,cg01144086,0.00065704003196331
2080,cg24820828,0.0006560431393571544
1928,cg17914927,0.0006551056231200917
2527,cg08577298,0.0006550972804109279
93,cg08119777,0.0006546259161336036
1532,cg17627328,0.0006540306130697727
1837,cg23396732,0.0006537890868247783
2002,cg08710739,0.0006535896675268305
298,cg25640382,0.0006522115816713993
1939,cg23677272,0.0006521790080597416
3317,cg27664901,0.0006521203726702911
121,cg03470331,0.0006505909353766834
2468,cg19620724,0.0006505753274923179
1824,cg23968213,0.0006493111944404643
3747,cg07086945,0.0006481675188094163
3695,cg21223423,0.0006473071313441073
1095,cg15793258,0.0006436541348301913
1168,cg06239055,0.0006420000694589394
3630,cg01055696,0.0006412635060955208
1630,cg02856792,0.0006412314915887064
1723,cg21517121,0.0006412081147214097
476,cg11185950,0.000641060321139313
3232,cg22955595,0.000640596527375937
1639,cg11963365,0.0006398221899589065
756,cg25750507,0.0006390856386961191
1971,cg00431673,0.0006381697866000368
14,cg19414040,0.0006377485383054277
1462,cg08115732,0.0006374526402691635
3662,cg27317813,0.000637430633458217
3872,cg25316166,0.000637342391259906
2736,cg14825683,0.0006368086701107539
402,cg14530304,0.0006364554725898635
2205,cg11366849,0.0006338223570388625
3891,cg19805377,0.0006332979125427927
963,cg26643142,0.0006332615622654728
1232,cg02634083,0.0006330233459197314
2108,cg17534916,0.0006328858598574479
3256,cg07764786,0.0006324513534941459
3766,cg12887985,0.0006322725155744059
1495,cg10305789,0.0006318064712630679
765,cg06238661,0.0006317559320167486
666,cg01034654,0.0006311645017295036
1126,cg19120717,0.0006308752811418313
1567,cg06177278,0.0006307884960472564
135,cg16518348,0.0006304827344547448
3151,cg20460541,0.0006297914446591237
623,cg19636240,0.0006297111320585483
2752,cg27473406,0.000629090824121359
1566,cg08285915,0.000628729798869903
2049,cg26416971,0.000628559004013243
1161,cg07901411,0.0006281236926950692
2565,cg01967416,0.0006280001315886254
3248,cg03751944,0.0006275698976034995
3580,cg27485075,0.00062739934673173
1619,cg22692362,0.0006269881020421053
2083,cg08231648,0.0006261736375372963
932,cg05630136,0.0006240863007437367
3006,cg16524701,0.0006235737151561399
223,cg00237631,0.0006233328764593854
129,cg13594869,0.0006217722350128623
2196,cg14396328,0.0006200039811899622
791,cg10041232,0.0006198581354808323
1643,cg16083711,0.0006195739951792724
1594,cg23813270,0.000619256585785416
2595,cg09208302,0.0006191561887654361
856,cg22388260,0.0006190623127998872
711,cg15082071,0.0006174985500189811
2027,cg00854273,0.0006171303326470346
1014,cg15409097,0.000617060557175168
214,cg02881158,0.000616828927392801
3775,cg26898336,0.0006160145873789212
3831,cg21077684,0.0006160040995324175
2047,cg18520925,0.0006153100855380969
850,cg09574009,0.0006152349624430199
2418,cg19476597,0.0006151933165460882
2267,cg23012192,0.0006146090126853308
968,cg03171710,0.0006127026630953627
1373,cg06418652,0.0006124876455305639
671,cg24370375,0.0006124477037565941
947,cg00096418,0.0006124190002938591
776,cg01717376,0.000612318009788835
2879,cg01356948,0.0006107366529201092
3654,cg02968301,0.000610607669745687
3356,cg20479672,0.0006103633277802272
3644,cg25739016,0.0006098973640307341
1811,cg21453378,0.0006096467702502258
3274,cg25473866,0.0006065290589732944
332,cg24598929,0.0006064991779655022
2636,cg27169020,0.0006064952560358632
1753,cg05485250,0.000605968851848737
199,cg21144871,0.0006056155938764976
2726,cg21996227,0.0006054757579176865
1094,cg04186249,0.0006049692026806889
1847,cg13784621,0.0006046297190624531
1799,cg05350839,0.0006041926690989715
1844,cg26577201,0.0006039675533553424
680,cg03742273,0.0006037465811080218
884,cg17853667,0.0006037297277636502
2648,cg26026416,0.0006036907172908702
2361,cg08071173,0.0006017801291996593
2553,cg16246545,0.0006014155029550176
557,cg04275239,0.0006012050259704634
2082,cg14801669,0.0006009768269309304
2845,cg08581021,0.0005997795446338104
1854,cg00748144,0.0005989498512030093
3453,cg00716257,0.0005971844569592514
1642,cg08352268,0.0005970990072953672
3801,cg10317175,0.0005962679045944304
3122,cg02019305,0.0005960899783948317
1459,cg14254767,0.0005958540841006731
2598,cg10162522,0.0005958304656066252
1351,cg21666367,0.0005956720559107327
996,cg18503829,0.0005956202225382427
114,cg01512532,0.0005953154293519188
2456,cg01541650,0.0005948460456067613
1525,cg15192750,0.0005947757684673983
2925,cg13175739,0.0005946694073195588
2816,cg06972019,0.0005945829261044906
2062,cg04010684,0.000594545321913568
85,cg10068996,0.0005943690727278392
560,cg19512969,0.000594196033833151
698,cg18311400,0.0005938657134622116
1423,cg20664238,0.00059376849938213
2003,cg01886570,0.0005930799242777351
1973,cg25249613,0.0005926204452594345
1279,cg00117066,0.0005919425131811169
1444,cg02462933,0.0005917551068609461
3507,cg00451642,0.0005913607115934579
1106,cg01128109,0.0005912964950561735
1512,cg26628847,0.000590907787765022
1631,cg08282969,0.0005906635027249336
3192,cg08258403,0.0005900700276996306
739,cg08528626,0.0005900138575633256
67,cg26877715,0.0005899944441427215
3724,cg15883201,0.0005899719385918396
2385,cg22266001,0.0005894799155325457
3720,cg15721615,0.000589185287547417
329,cg08712407,0.0005889774976459853
1862,cg15245709,0.0005888480011639457
1851,cg25900902,0.00058861226408018
3665,cg14556323,0.000588184538257557
267,cg26325912,0.0005873715209364836
742,cg15885301,0.0005871438841247787
1339,cg12590051,0.0005859696083335025
2720,cg27586207,0.0005857574622499951
3042,cg02068361,0.000585138239958755
3587,cg16939391,0.0005849253530397133
3167,cg03605773,0.0005848750069237902
1255,cg04622454,0.0005844931036784241
2319,cg10105971,0.0005842112906228082
312,cg05876623,0.0005840280052930682
3488,cg07224169,0.0005836271056369728
189,cg04438129,0.0005818655962236241
1042,cg05167251,0.000581360289699017
3880,cg01152072,0.0005808343095589345
2550,cg09191036,0.0005807262647848457
1940,cg04793911,0.0005803715951225874
3389,cg03290281,0.0005799664623937761
3478,cg21547183,0.0005793612311661741
40,cg21156006,0.0005793524012487351
718,cg16941122,0.0005789998545689569
351,cg03544453,0.0005787109797906341
295,cg05939993,0.0005776755268383065
1111,cg07588442,0.0005772873860007229
525,cg20309677,0.0005770084944736576
2283,cg01814149,0.0005769673993115153
3360,cg06883373,0.0005768532175429284
3313,cg04809316,0.0005767946592987786
2719,cg18595005,0.0005760938498788988
3113,cg05544715,0.0005758183417930828
3642,cg02654164,0.0005755657466444722
1059,cg07665352,0.0005742948644484417
1796,cg19432150,0.0005739069151750859
1828,cg18882436,0.0005737313800191573
2258,cg21330926,0.0005733443964802008
2549,cg10190104,0.0005728934381865405
2601,cg25793785,0.0005727669819862842
2652,cg23820589,0.0005727249159657542
3373,cg26874282,0.0005726309363138892
1683,cg26593067,0.0005718917076559404
1379,cg10800369,0.000571110773294957
366,cg13013644,0.0005710531798392194
3446,cg14462645,0.0005703469984410762
473,cg01139586,0.000568559559759988
3115,cg24465224,0.000567718639556676
3860,cg05472874,0.0005676055416188319
216,cg12513505,0.0005675799744256374
3922,cg06764302,0.000567194079821218
3530,cg15414773,0.0005670747396188039
676,cg04463911,0.0005670250477810598
1627,cg27088197,0.0005664393903227534
374,cg04265603,0.0005660564606252341
99,cg21027124,0.0005658306338950595
915,cg01241576,0.0005655135054704605
1141,cg19908768,0.0005651988752877765
2295,cg22176954,0.0005650237618926346
2827,ch.2.1294774R,0.0005648813794738905
2699,cg04228358,0.000564763480517368
77,cg06405146,0.0005638390542956346
1549,cg17255450,0.0005632478008378869
2683,cg13626140,0.0005616625019966893
2033,cg00000321,0.0005604553764552011
2905,cg16309606,0.0005600285620478425
2633,cg04584009,0.0005600012895203234
2128,cg01440489,0.0005598083724479975
2732,cg24679423,0.0005595325609252102
3939,cg09872392,0.00055940563689264
1651,cg17394901,0.000558546639171615
3949,cg16465939,0.0005579976605904763
2657,cg07584894,0.0005574173161704525
3954,cg08947964,0.0005573860664744329
3701,cg04075973,0.0005571480265672924
2745,cg18433519,0.0005569049345850262
2203,cg12986501,0.0005567996485773745
571,cg17936236,0.0005567932251810346
1317,cg23731668,0.0005567739675643875
2941,cg11363615,0.0005555172348009552
3672,cg06861115,0.0005540657284744408
2160,cg13863078,0.0005536588627808606
3449,cg04382358,0.0005534933134827984
3847,cg26792900,0.000553419973621007
1283,cg08393822,0.0005531154426887203
3049,cg27180974,0.0005528395181778282
3737,cg03541587,0.0005526822337474344
0,cg15765694,0.0005522575664075045
3349,cg01432120,0.0005521793289652963
1370,cg00830435,0.000552048243305386
2599,cg05119115,0.0005519761760530957
495,cg20604286,0.0005519266549956605
2874,cg01603396,0.0005512120297650873
3155,cg22924563,0.0005506591493890326
1135,cg08126875,0.000550569222408042
1329,cg16723381,0.0005503106132747776
3666,cg14084896,0.0005497791989539329
2410,cg04566826,0.0005493916212437147
5,cg10540573,0.0005491373003658312
167,cg02575712,0.0005489804641180446
1991,cg13593689,0.0005486615275939867
400,cg09832911,0.0005475795769504249
1365,cg02873517,0.0005472985151468022
1174,cg03442712,0.0005469197607009615
3682,cg16588492,0.0005468804122264029
3932,cg23670904,0.0005468754410176855
236,cg06972010,0.0005464081759975145
1656,cg01577678,0.0005461149830342759
1992,cg26418790,0.0005458723383828234
2989,cg27134139,0.0005453677039827982
1950,cg21037935,0.0005447610924826724
1191,cg25211267,0.000544505847798252
261,cg06622108,0.0005444552340083945
1226,cg20074307,0.0005443840091394075
2281,cg22785561,0.0005443075056175452
376,cg24874602,0.0005440828071119415
793,cg20962292,0.0005435712715872545
364,cg07598331,0.0005428799805335514
2088,cg08900426,0.0005427328942522731
3753,cg05923857,0.0005421457053977645
1820,cg16438686,0.0005420930433467282
3757,cg06486622,0.0005416776892414826
181,cg20847292,0.0005414822100959978
2985,cg04524719,0.0005414351212454582
2228,cg04790137,0.0005408997074302209
2488,cg25440131,0.0005407023935784874
1088,cg25262361,0.0005402202439294232
2797,cg12448933,0.000539872596606262
94,cg13781678,0.0005397666388928664
3070,cg08149251,0.0005396759386381934
2422,cg05206120,0.0005395687593368323
1244,cg06632098,0.0005394456966270558
1674,cg18848394,0.0005391449832871268
3082,cg02952703,0.0005387654352125537
587,cg27132535,0.0005385014104324514
