,col_name,feature_importance_vals
3669,cg21067632,0.00127583938425389
770,cg09630404,0.0012743587284296217
1111,cg19821128,0.001274030719598535
2542,cg26789038,0.001273321308351334
3896,cg11241541,0.0012674886093449898
2025,cg23816247,0.0012662685250685673
2023,cg13649441,0.001260903729185445
587,cg25851651,0.001255489132766672
3638,cg09123298,0.0012534611094335937
1380,cg06759874,0.0012533190645959182
3335,cg18072282,0.0012512280356892116
628,cg26679644,0.00124811686177697
200,cg18114036,0.0012457240490413887
1513,cg04934031,0.0012457107592249016
1130,cg08171351,0.001245093269392563
3559,cg06418475,0.001242080959516835
2638,cg18243760,0.0012396081965204662
3325,cg07072704,0.0012330817906657668
1657,cg11310812,0.0012326684281661387
1246,cg03454017,0.001232622265092765
1754,cg07113642,0.0012300291913743423
1812,cg20060108,0.0012240927528598055
2530,cg04994795,0.0012231485446842145
3009,cg17551002,0.0012210818632847177
2528,cg02918910,0.001218647971905143
1673,cg16514473,0.0012175570693464437
1068,cg10725720,0.0012119741593651584
3723,cg01264087,0.0012033548968818273
825,cg17699047,0.0012014924542943155
1275,cg15580417,0.0011872032374958508
800,cg19650706,0.001183440366843068
3624,cg13740929,0.0011791130392237328
1622,cg04508804,0.001177998319496102
1017,cg26239233,0.0011775188595493091
291,cg26034811,0.001173249493094341
3298,cg04341544,0.0011715313702082093
1247,cg10552523,0.0011678906056919191
2123,cg27034819,0.001167810911516928
2902,cg06653004,0.001163570312138008
3713,cg19862899,0.0011623979777549062
1398,cg08008352,0.001161853774636507
2954,cg06419268,0.0011566195256132075
3065,cg16358826,0.0011515570512826876
2997,cg08201735,0.0011487521674807166
2875,cg02490934,0.0011479399951023314
3033,cg19106932,0.00114513594706954
2513,cg03032512,0.0011432549198277762
3131,cg22061832,0.0011416351399799983
3499,cg08943714,0.0011392177238422879
1877,cg11505113,0.0011360407657264597
1012,cg04329125,0.0011347617111441416
3861,cg22629528,0.0011329830984166244
119,cg03176550,0.0011278520818096098
2961,cg23841066,0.0011226579183392397
1959,cg08919846,0.0011212204054704513
2113,cg19201068,0.0011192244081607427
2361,cg15160274,0.0011184069313633794
2391,cg10606698,0.0011182855464936625
1333,cg00351813,0.0011157493440018228
1141,cg25141642,0.0011129050082290006
394,cg08442052,0.0011127631118644534
2409,cg18065318,0.0011117940013021497
3554,cg02384661,0.0011113715898029804
1338,cg11423630,0.0011097403331185543
2712,cg12903224,0.00110857823174354
2843,cg19165946,0.0011076417107330505
396,cg13557594,0.0011053817766690467
3151,cg10030980,0.0011048437695755074
1297,cg27182159,0.0011045613995722683
3565,cg05017199,0.0011042700408610284
1953,cg10148473,0.0011021734301244453
495,cg16756854,0.0011004661013204644
2595,cg08779649,0.0011000484944910067
1419,cg25797887,0.0010996145389567417
66,cg14378727,0.0010986625965318905
438,cg03531787,0.00109492611351188
896,cg01781974,0.0010934239313829838
2188,cg10817250,0.0010907383082941501
497,cg23135546,0.0010839838226769612
918,cg01084270,0.0010824566458431319
243,cg12736146,0.0010820832078093975
3367,cg23869743,0.001079680913841034
315,cg16396907,0.0010792856027421356
1510,cg13451153,0.0010783197280021528
3586,cg08622677,0.00107759102484469
3412,cg22980351,0.0010766991811597736
1428,cg06712867,0.0010759492618496458
3721,cg14928241,0.0010723898344016118
1023,cg21413797,0.0010721661015856531
107,cg01548456,0.0010718862321350729
2834,cg01409498,0.0010701745145132691
2155,cg16252110,0.0010691169663845875
2363,cg15890754,0.001068679164711974
2497,cg09010067,0.0010683479364713
3622,cg16699540,0.0010662788580292851
1203,cg03380643,0.0010632570360568957
3448,cg25234117,0.0010622799232818392
1070,cg09241332,0.001062201330912009
1832,cg12037593,0.0010596246086875725
3496,cg07642259,0.0010554153038337345
1590,cg23878404,0.0010516287330107122
1681,cg20790367,0.0010475805457877115
3136,cg09021626,0.0010465411846297653
1719,cg04421392,0.0010461233840343429
715,cg11814539,0.001045207392706853
1309,cg25217583,0.001043774270317891
2236,cg19139832,0.0010433824669931271
1584,cg08577727,0.0010425758960931927
852,cg16170919,0.0010407236878428852
3927,cg17544177,0.0010403976313147786
3292,cg02436272,0.0010385770496674827
1914,cg24847366,0.0010382864354838164
2536,cg11459603,0.0010367801102126484
3079,cg12146864,0.0010343513539136054
77,cg15359163,0.001033695531523649
1313,cg12449837,0.0010332627252858495
214,cg02657654,0.0010311687154152705
2736,cg15270892,0.001027893976952014
3486,cg06226156,0.0010252951013030175
2860,cg19370689,0.0010250053654216383
3142,cg14377703,0.001023341796763769
1328,cg22630939,0.0010212844894089484
1599,cg17133734,0.0010202828695874532
3384,cg01931883,0.0010201950869903722
2239,cg05544622,0.0010183723850877085
877,cg25132782,0.0010158083126780497
3236,cg03959918,0.0010148668558955204
144,cg27147556,0.0010116119469421392
2846,cg14517217,0.0010115968286324992
1386,cg11043251,0.0010110523722356636
2016,cg14497545,0.0010108987649480948
3357,cg05468953,0.0010107246299196112
2067,cg24873695,0.0010107057981095467
754,cg03904042,0.001009697298070713
244,cg03137700,0.0010094488020337756
895,cg17804112,0.0010091978674403562
874,cg14383174,0.0010091825426313554
1928,cg01517384,0.001008939185771067
4,cg22454564,0.0010076035082603743
1112,cg13845049,0.0010075695481876618
2338,cg27666123,0.001007512934073271
2438,cg13301676,0.001006135502036692
445,cg27592868,0.0010051260916029135
1746,cg00686132,0.0010036415499291315
3126,cg19645320,0.0010035528721184933
2447,cg25604616,0.0010015714893578944
1030,cg07980148,0.000998309661934337
1886,cg15634928,0.00099751999819091
1273,cg05982757,0.0009940391461618517
3073,cg20185454,0.000987707406082587
1523,cg14463412,0.0009859335210995626
1893,cg07563611,0.000985014402069345
2272,cg00721315,0.0009845854738473698
443,cg10236603,0.0009845314236834163
1171,cg17435560,0.0009808070502384876
538,cg26546884,0.0009803234998613836
1927,cg17567838,0.0009796281618008607
170,cg22628281,0.0009789679776983167
2521,cg04063230,0.0009785911078624811
1475,cg00071210,0.000977021462712134
340,cg06020182,0.0009758210249021337
1929,cg00939442,0.0009753068335781979
3013,cg04030848,0.0009741980692700148
1528,cg10626556,0.0009733003858867771
1392,cg17612681,0.0009728505100824335
2312,cg20107668,0.0009686633719349535
233,cg17420585,0.0009660130165796404
657,cg16126280,0.0009656207876310748
2437,cg00564996,0.0009654804299008965
3941,cg05634149,0.0009645764789601
3536,cg13843483,0.0009635909725075023
1831,cg08763626,0.0009621482376496716
1302,cg04817238,0.0009607968464109129
2034,cg21117965,0.0009607619341082242
2781,cg06605063,0.0009606166571970319
1498,cg10362542,0.0009578446716051107
3106,cg05045027,0.0009555741466603398
2161,cg19507267,0.0009543506775938521
2576,cg10079740,0.0009541003343374227
1127,cg20432211,0.0009539675619682134
2870,cg14775286,0.0009536163997794073
3824,cg09141931,0.000953215375467184
1794,cg24071582,0.0009530517119925865
3459,cg23081604,0.0009529419992873829
3282,cg13139361,0.0009510683383647465
3427,cg21144063,0.0009510206552193204
1882,cg08033730,0.0009498334355715808
2494,cg14254999,0.0009497220393997599
2240,cg01101873,0.0009487883543590278
3228,cg02289040,0.0009479951106732187
1843,cg21505509,0.0009465979347105688
2952,cg05808793,0.0009451872454937709
3956,cg07341220,0.000944853886433693
2666,cg22302111,0.0009438976920111976
2921,cg22709100,0.0009432359285911562
480,cg09070415,0.0009430611562860075
3334,cg12601933,0.0009420271711183134
3278,cg18182148,0.0009419537360185885
1042,cg22647929,0.0009390635041769075
3317,cg18030260,0.0009358068369586144
2364,cg22562461,0.0009353017527039278
1233,cg19524238,0.0009340666845648605
2720,cg27587125,0.000934063217016736
2704,cg13922800,0.0009325787286972063
588,cg16998656,0.0009309345376980923
3867,cg12199954,0.0009298716206914268
618,cg00481951,0.0009296759153720155
2253,cg19629120,0.0009294469403108326
1588,cg18249173,0.0009282211769232162
3726,cg06476131,0.0009270036310192217
3635,cg03345116,0.0009261799476220843
122,cg09258553,0.0009260534440846672
1025,cg05920909,0.0009253818033270646
1443,cg05228110,0.0009218178133373997
3953,cg06845960,0.0009217170175753412
2715,cg23021329,0.0009217058242762537
3329,cg08638929,0.0009169319126722885
1003,cg06518327,0.0009167607337452676
3830,cg17279359,0.0009167318935685435
61,cg11855526,0.0009157820597657904
872,cg17063780,0.0009135683391352735
999,cg05279622,0.000912574873750757
2772,cg26937500,0.0009123658018807904
3170,cg19076895,0.0009111302564970213
1728,cg04256065,0.0009110645730889105
272,cg08319291,0.0009101977684702371
451,cg23803120,0.0009100060399189182
1345,cg06818777,0.0009088073205411374
802,cg25573635,0.0009054355395024403
2043,cg01121603,0.000903975831780403
2801,cg26333660,0.0009036441454473192
3406,cg04214459,0.0009015399646731849
950,cg19122901,0.0009011316126233051
2003,cg25532099,0.0008995165668110185
1335,cg08178815,0.000894981611040905
3262,cg26625897,0.0008927465970636745
3792,cg02096172,0.0008926226184094675
3816,cg19551232,0.0008909129408600777
3902,cg22543992,0.0008903257783119976
738,cg07250162,0.0008899169075515727
651,cg15678121,0.0008878778629250833
769,cg10318647,0.0008875942245303404
353,cg15462879,0.0008863745452591415
2255,cg12044213,0.0008860474212514387
814,cg24646841,0.0008855189227088446
3705,cg17285208,0.0008850249989543578
444,cg24880044,0.0008835462880214718
437,cg00397986,0.0008809338916298343
2054,cg17653493,0.0008785756673083157
1592,cg10099930,0.0008782870400453499
887,cg10227678,0.0008775268642439814
3374,cg01857475,0.0008765442997085709
397,cg15463580,0.0008741604895112687
1608,cg18875629,0.0008738695440341212
1759,cg17426905,0.0008737228628794175
1008,cg27347290,0.0008731804506507991
3683,cg21167716,0.0008731624453474947
3229,cg18082354,0.0008725557134465785
1679,cg02758236,0.0008710731011912827
235,cg06963308,0.0008697569519635463
1696,cg15849368,0.000869577245291919
364,cg14288086,0.0008677901140197655
1167,cg08346820,0.0008672141135102249
576,cg09123188,0.0008654044103648097
1638,cg08017880,0.0008627710511289729
1431,cg02132667,0.0008626815869353056
912,cg05302489,0.0008619209854835563
752,cg01582438,0.0008616114918951443
3570,cg04096519,0.0008612396621350038
3194,cg05135644,0.0008607114569783329
440,cg10700564,0.0008595783481406873
265,cg03296797,0.0008594566275998408
2035,cg10108237,0.0008580598014705252
3876,cg09874776,0.0008568804213405986
722,cg27286863,0.0008563499475844608
2703,cg10655629,0.0008553636108466305
3576,cg27016988,0.0008546179065439807
3599,cg05274323,0.0008543297445913627
1422,cg14159342,0.0008540416508367344
983,cg06700521,0.0008539414108231383
1916,cg07781736,0.0008529819726701872
2592,cg04059197,0.0008515600617816933
2430,cg01403379,0.0008503461708372422
1493,cg08090621,0.0008488503587350665
3477,cg10486820,0.0008468733189424867
2216,cg10316490,0.0008468146528971551
570,cg09167911,0.0008444373060834307
681,cg22697108,0.0008439337961915733
1630,cg00874877,0.000843814046823605
1212,cg07347128,0.0008437308137272653
3880,cg09741917,0.0008434629097196821
111,cg01660346,0.0008430628238512985
3068,cg03682366,0.0008429311754020843
1457,cg00525392,0.0008424576564340018
3041,cg20671649,0.0008411320429987145
1747,cg26835312,0.0008410253762084377
3053,cg23261107,0.0008407308964311157
2738,cg13328485,0.0008397931981931081
2792,cg21055910,0.00083795212648542
3481,cg07690768,0.0008374230006653494
583,cg02245566,0.0008358026255760952
1950,cg26909613,0.0008354745654610426
1308,cg10517202,0.0008353537902602794
2572,cg17469265,0.0008351776040666241
1210,cg24264679,0.0008339961338658903
951,cg20339230,0.0008334017468625681
3153,cg16611967,0.0008330485270054286
2305,cg27395200,0.0008309284354955425
3040,cg16617774,0.0008299023538943559
3005,cg03508348,0.000828901760603536
2906,cg17218713,0.0008258920899446947
1905,cg08394056,0.0008247183569423653
3732,cg25957319,0.0008236652940690717
667,cg25117142,0.0008197857595924406
3333,cg13186327,0.0008196701712645414
2918,cg18210722,0.0008178069982944902
1079,cg05425577,0.0008177709005241044
2743,cg11428427,0.0008171309224784918
2257,cg10718614,0.0008162494563406779
25,cg20396299,0.0008161267855105287
3080,cg22946648,0.0008154876300851545
3842,cg21997164,0.0008146061780848083
789,cg26896946,0.0008143331236618091
3061,cg21240420,0.00081431585261114
600,cg19565423,0.0008141528999201377
2265,cg02417473,0.0008138977579743556
1765,cg20489026,0.0008115130696324772
3175,cg14446942,0.0008109052649960458
390,cg16988989,0.0008106054209026203
3605,cg20136457,0.0008098012900737903
3045,cg20159885,0.0008091924225921087
2794,cg18133957,0.0008089579161881782
2800,cg27158677,0.0008084565117384703
2894,cg05721858,0.0008077165978670564
1782,cg11070030,0.0008075575691195966
3483,cg20051314,0.0008069667251585747
1295,cg11929750,0.0008067060468462826
3601,cg03604463,0.0008063201628088195
3701,cg06362985,0.0008057679591092304
225,cg07115767,0.0008047708209098095
3208,cg21800232,0.0008044550960054384
2368,cg07180360,0.0008035303718661218
3692,cg27156359,0.0008032040889856787
1951,cg00992145,0.000803153509030161
312,cg12152919,0.000802932411471249
2294,cg10329173,0.0008029263505854628
3651,cg14195249,0.0008024933447456439
714,cg20826576,0.0008020774072193834
3343,cg26796135,0.0008009928660402661
1658,cg08795360,0.0008008629615197009
1437,cg04718102,0.000800506002989911
3008,cg24678320,0.0008001134422017364
1976,cg06299284,0.0008000108275663134
2782,cg25943276,0.0007992614302730968
2764,cg01054454,0.0007982196970486508
2099,cg07128873,0.0007980417195417901
1911,cg03038395,0.0007968675338408251
3703,cg25198661,0.0007966551664478551
1915,cg03073000,0.000796320924174983
3154,cg04593538,0.000793923643769819
1761,cg19548859,0.0007936671074367041
2218,cg07547000,0.0007933319414049406
2197,cg10064525,0.0007927380615528191
1684,cg10143809,0.0007923173324853247
1211,cg06970290,0.0007913216281827647
1735,cg16356552,0.0007912120117351088
2760,cg22410544,0.0007882178852729527
3413,cg15803050,0.0007881797028799078
1695,cg18886274,0.000786997976502507
482,cg27634151,0.0007867868745906184
871,cg26116326,0.0007866070720881218
3165,cg25054390,0.000785340955028538
1846,cg25631688,0.000785081506063887
847,cg22868282,0.0007848611293913313
3494,cg27560864,0.0007843273800008005
3419,cg04018622,0.0007841509122477356
2492,cg10955958,0.0007836085961575291
2561,cg14947478,0.0007829778520618706
1718,cg03337575,0.0007808651121801851
3556,cg08325821,0.0007797586524525443
1920,cg00112493,0.0007767708701211287
3581,cg11646294,0.0007749664883766823
3650,cg21195176,0.0007741371796858182
3834,cg07590002,0.0007722825705140763
3301,cg06225294,0.0007720592578434976
65,cg12091786,0.00077133536189994
1183,cg17279754,0.0007705928489988389
3115,cg24139739,0.0007700112145564695
1772,cg06618629,0.0007699914681867587
2759,cg26053697,0.0007697710067279708
1379,cg27627803,0.0007669757865396762
3015,cg21749424,0.0007666346402639051
1867,cg07973479,0.0007662607125665342
1645,cg00257473,0.000765507723644203
3566,cg00578638,0.0007654647924246563
2010,cg04947764,0.0007654642475304152
3914,cg13492803,0.0007641456356899151
3497,cg15124757,0.000763794650701882
113,cg16449219,0.0007637596770727496
2062,cg02181639,0.0007626262222591298
1804,cg11518826,0.0007612106759116332
966,cg22376730,0.0007611986771472591
3662,cg04206257,0.0007608271213945861
234,cg24418941,0.0007607169513461297
273,cg25543755,0.0007605244939096839
794,cg15864691,0.0007599098867894068
3580,cg10409919,0.000758302104458682
642,cg01013171,0.00075738574335995
1137,cg01651688,0.0007560171116369146
1756,cg23753351,0.0007551116838354135
3117,cg23916679,0.0007546721683463053
1623,cg11823178,0.0007542684451486977
3245,cg13289463,0.0007538572594577592
2264,cg19782749,0.0007533108340822796
2926,cg19706817,0.0007524528511789711
632,cg23855989,0.0007521574845420751
3476,cg02251754,0.000750667399337121
547,cg02376097,0.0007495315719426861
376,cg22208022,0.0007495108426049009
213,cg13772700,0.0007490525377146822
342,cg14467816,0.0007479987951831523
2816,cg11594566,0.0007460717747493743
584,cg01057656,0.0007456860040986941
2507,cg03357547,0.0007439471580544015
973,cg20160299,0.0007438982235285509
970,cg15425280,0.0007435861733219831
3120,cg27490875,0.0007427071555181603
1685,cg10562159,0.0007423148319152272
870,cg14679444,0.0007420496337353739
3443,cg26372060,0.0007415436236136696
51,cg12262781,0.0007406440594153917
3529,cg11859529,0.000740178243226308
1481,cg20161791,0.0007396910514002825
1434,cg22452543,0.0007392982895845339
1164,cg18285492,0.0007377473753786035
2469,cg14469280,0.0007376990615469774
1485,cg09373102,0.0007371786073787039
1647,cg10842339,0.0007366103656623825
3113,cg01141812,0.0007362375454959905
3256,cg04731384,0.0007328172861817338
2298,cg09190795,0.0007328110919818222
3218,cg04990202,0.0007323350300577721
2106,cg09363206,0.0007321279586408466
0,cg07680533,0.00073097791062537
1496,cg18985828,0.0007309108904609792
1280,cg20131897,0.0007304626412892621
3532,cg00055881,0.0007299904513378163
1027,cg08067268,0.0007294982617167989
717,cg25090510,0.000728993719754875
290,cg15457745,0.0007284822660378644
3838,cg26112394,0.0007283957588452753
3249,cg04980452,0.0007283008810995382
3464,cg06905367,0.000727841254186403
1382,cg07428182,0.0007273349895782805
1986,cg00286513,0.0007267648157746941
3023,cg07388493,0.0007263658748374366
2021,cg26684363,0.0007248925574127293
2331,cg12069475,0.0007248571079607842
3248,cg13491731,0.0007247386297760174
2699,cg09222505,0.0007243044179219772
3694,cg27252970,0.0007240261151664997
3135,cg07866476,0.0007238702371382558
796,cg24260917,0.0007237535954943174
982,cg25144815,0.0007227601832086105
3665,cg23476447,0.0007225355298182563
2548,cg20950167,0.0007223253029358854
3501,cg11970695,0.0007222347971408626
629,cg00139547,0.0007213026923448618
1106,cg09352647,0.0007211382471941447
2614,cg21598868,0.0007202353196404649
1102,cg27652925,0.0007182550360959857
3775,cg11283427,0.0007176627215458525
2805,cg12780873,0.0007176030393735534
2956,cg15859189,0.0007173925140971826
93,cg25693317,0.0007169383318602803
783,cg03628441,0.0007165419175831191
1972,cg03181117,0.0007155559861728071
936,cg21082272,0.0007144162996962285
2587,cg08182501,0.0007140184629786839
1612,cg12676534,0.0007128493675987039
1259,cg23363911,0.0007120083081682769
1633,cg12949547,0.0007115413895040735
3416,cg07621224,0.0007113320917894804
2525,cg05870820,0.0007097638452094069
1283,cg19593255,0.0007088602866384729
1798,cg00561322,0.000707359775149065
237,cg19462461,0.0007066896421358627
1550,cg26713775,0.0007064186559282775
1543,cg12547930,0.0007058170556485399
1744,cg24882525,0.0007057792820373363
2358,cg25599521,0.0007047974561816051
866,cg20072171,0.0007046430909617655
2642,cg14008593,0.0007044568920185878
3795,cg12050750,0.0007032790527796449
3360,cg06098368,0.0007031144963218986
1337,cg18092079,0.0007027367253360828
2215,cg05196905,0.0007018940784842173
1534,cg09767076,0.000701745080582441
3955,cg01001959,0.000701492263016117
216,cg01128031,0.0007013232629820965
1540,cg12547939,0.0007008653683628601
3312,cg08198187,0.0006994967539449606
2755,cg11437223,0.0006987547076455328
2827,cg09566894,0.0006981034970569987
2109,cg06479755,0.0006969316618001985
2608,cg24039962,0.0006943219376682526
85,cg08512365,0.0006942170361003264
1074,cg01837362,0.0006920527849163606
3125,cg08639279,0.0006915694499269288
3283,cg25555068,0.0006907967755228913
230,cg24018520,0.0006901933937159152
1967,cg27080119,0.0006892426994096272
24,cg07866725,0.0006887665860544357
3588,cg05730092,0.0006885439849700811
3799,cg02782052,0.0006876759538518572
1314,cg00249093,0.00068717049802656
1533,cg07020690,0.0006870454785386779
565,cg17156743,0.000686036008559752
2222,cg23018181,0.0006852907325892061
3585,cg07560948,0.0006820419075939628
513,cg12426196,0.0006815907630610535
3674,cg13674369,0.0006809837862931153
836,cg11643733,0.0006808727827484322
436,cg17017210,0.0006805781657506658
2761,cg23167035,0.0006798078382030326
505,cg09792378,0.0006795784002395851
668,cg04814085,0.0006788221347163659
1620,cg16725094,0.0006777539075086491
1702,cg03330484,0.0006777317871732019
5,cg23398091,0.000676974221018852
2831,cg24171907,0.000676941319127152
1366,cg16956903,0.0006765093700538461
510,cg27055156,0.0006754883882259993
3289,cg01706544,0.0006749867595549561
2083,cg14761989,0.0006749181216338033
1442,cg05812697,0.0006740002621061116
3757,cg01776045,0.0006737902533031643
1144,cg18573327,0.0006730568869390897
2641,cg17875135,0.0006721284039078204
3130,cg06634886,0.0006720967978409245
1196,cg18418186,0.0006717777788022345
3370,cg04508964,0.0006717123927563957
1678,cg25430713,0.0006714207849177785
2841,cg00986445,0.0006708497377914666
1028,cg01756638,0.0006705254680830343
3916,cg04079301,0.0006703229332757426
2752,cg04561261,0.0006702276422859948
155,cg02424139,0.0006686383136071597
2342,cg24543544,0.0006680159803191004
3373,cg22569154,0.0006678150562734588
3796,cg06923861,0.0006668543175196803
115,cg06547285,0.0006662516551004329
1888,cg06636427,0.0006657760179135446
2853,cg13978447,0.0006655720720265953
1621,cg06043159,0.0006647773947375315
578,cg14820653,0.0006630350716581046
3928,cg03480583,0.0006628647739006706
1640,cg17921115,0.0006622269825719082
358,cg26012482,0.0006613047611828169
617,cg22982510,0.000660888278755308
50,cg03269757,0.0006603846424672282
3290,cg22313322,0.0006594804852246508
125,cg14014796,0.0006590217368459984
2422,cg22756866,0.0006587182517194315
3950,cg14919250,0.000658251265149884
2509,cg15037541,0.0006582321882063391
790,cg03120475,0.0006579108488143371
1860,cg24361808,0.000656426712763152
3909,cg15844419,0.0006561275006161254
1262,cg04846720,0.0006558931867830756
1462,cg03641745,0.0006558338185443753
3819,cg10623853,0.0006553129884431311
2573,cg14529331,0.000654987256020753
649,cg08417382,0.0006548969311765616
1490,cg09651522,0.0006543474364630599
1298,cg25131922,0.0006543179740912882
594,cg17046756,0.0006538989684428276
2413,cg04344532,0.0006534644843390166
1454,cg19595012,0.00065323240379414
2102,cg25413843,0.0006522149083380178
1214,cg03819783,0.0006520683855485792
2973,cg26085932,0.0006519681810073836
3531,cg01761552,0.0006516019337982471
2867,cg01995548,0.000650326317658253
3299,cg22550309,0.0006501407603052249
2959,cg17393568,0.0006500212355165096
2646,cg16643473,0.0006490797794144155
3575,cg12600030,0.0006481989275923478
2096,cg13903087,0.0006474434849286777
2514,cg18443629,0.0006468362135136227
174,cg10731951,0.0006466963551214976
2769,cg02571874,0.0006462002519106919
907,cg13783434,0.0006453046168233603
3447,cg18405539,0.0006452751286611475
1541,cg03313705,0.0006452493338280545
3621,cg25633284,0.0006449002853301424
2380,cg18814174,0.0006446945615412319
2880,cg20543651,0.0006446178988122045
2258,cg21239317,0.0006445897582366715
2751,cg11245145,0.0006443464577607521
2020,cg19340296,0.0006442908942646117
2574,cg07809484,0.0006441716153192139
1848,cg04624564,0.0006432245484644101
1769,cg26073060,0.0006430560620923008
74,cg04276301,0.0006429542728100669
3617,cg16691714,0.0006424230757938456
2090,cg25616216,0.0006422896639253395
1942,cg23066860,0.0006422799854696897
929,cg12942133,0.0006421294970482057
3572,cg15091407,0.0006417753247639023
2048,cg15652873,0.0006415235395982971
644,cg12377368,0.0006404574284166803
2531,cg21985690,0.0006401621321232408
2159,cg07558209,0.0006399767882711888
1659,cg09191327,0.0006393595969319774
760,cg11096658,0.0006391980139791297
110,cg18044482,0.0006389568527735938
2979,cg04477789,0.0006387068732266047
1560,ch.12.109182886F,0.0006383246766539844
2028,cg08164151,0.0006381295901154114
3296,cg17111669,0.0006381128751036158
2373,cg01904243,0.0006380281965247267
3398,cg21230745,0.0006378349901273325
2605,cg02491557,0.0006377637302628124
414,cg14513082,0.0006377169588853545
223,cg07115761,0.000637109661084143
95,cg17199658,0.0006365532172683993
180,cg01655008,0.0006364793690747304
3883,cg03906572,0.0006355371885690837
2669,cg06912172,0.0006352767963264717
2726,cg00109131,0.0006346397977167412
2887,cg02105087,0.000634517052405192
2089,cg09232871,0.0006340935041550344
185,cg11937493,0.0006340579996787773
469,cg15639838,0.0006329511933530747
259,cg05578595,0.000632636669272023
2673,cg01198140,0.0006320577230525456
1116,cg24161793,0.0006316695333128431
740,cg26799559,0.0006303341796975976
1234,cg08398233,0.0006294249356374813
1936,cg02997851,0.0006292432976392618
3657,cg19351603,0.0006286902097646566
1525,cg16399859,0.0006274757995548197
1688,cg06169557,0.0006274102426687023
3319,cg18030265,0.0006273342569549077
3676,cg24949783,0.000627025393995813
2668,cg02472348,0.0006259683429417582
36,cg25373595,0.00062522513944363
3944,cg00361017,0.0006249541547082305
40,cg26310256,0.0006249291210381138
2968,cg11877577,0.0006245720647998967
2539,cg07416656,0.000624039831614184
1240,cg00170369,0.0006239810149254227
2944,cg12809437,0.0006239492552341007
173,cg24295890,0.0006238753846168006
3947,cg12010750,0.0006234188153348441
1634,cg18365865,0.0006223938267951247
1350,cg19309341,0.0006222583084017049
3466,cg10098570,0.0006221276344600985
94,cg04641860,0.0006217242284094089
2864,cg27339290,0.0006216356482969661
2998,cg05600044,0.0006214748512338545
3052,cg27245950,0.0006211873033661787
