,col_name,feature_importance_vals
1828,cg04656451,0.0009053453654621143
1463,cg17217691,0.0009046770434611846
2786,cg06937549,0.0009028915686020621
3455,cg14708940,0.0009022100625114835
234,cg20163689,0.0009018564197102588
242,cg22802113,0.000901820007310844
667,cg18036068,0.0009014188683720241
3246,cg13039199,0.0009004746394423227
3305,cg16419441,0.0009000014935037175
2022,cg08485937,0.0008994027205046913
835,cg03302448,0.0008990230993494747
1209,cg19825974,0.0008976379885819072
2730,cg08577341,0.0008955293475897743
1618,cg19413350,0.0008953996313001303
253,cg07439128,0.0008948845750788631
3597,cg08134070,0.0008912698164039841
224,cg08389151,0.0008873987021623107
1622,cg03699385,0.0008852394762414343
1628,cg23055678,0.0008815427223995467
2851,cg06581409,0.0008812997913368439
2607,cg04069374,0.0008805476260809443
2371,cg24389386,0.000879902821894136
2467,cg20670679,0.0008795144997102084
411,cg27467516,0.0008785915228076317
1215,cg18720533,0.0008782647655634091
2894,cg05200313,0.0008779169653086745
1862,cg12784386,0.000877297373819625
754,cg05958126,0.0008768417978416406
982,cg22808086,0.000870873872607827
847,cg07474957,0.0008703971654554622
3920,cg09188843,0.0008702998028968915
3954,cg04837104,0.0008694394749744756
3624,cg06437052,0.0008693843285584927
1543,cg02420480,0.0008688729412621546
956,cg03689324,0.0008651792510356465
3514,cg01642901,0.0008647931972001092
3169,cg14997413,0.0008644275823130085
394,cg05746523,0.0008631660521019387
2961,cg08849558,0.000862056026986732
3569,cg03562531,0.0008612236628939706
286,cg10683527,0.0008587216427956483
1662,cg19822518,0.0008579841683588491
2322,cg11410032,0.0008570061231482237
3330,cg21429394,0.0008567660978216955
2200,cg19980260,0.0008560467873275198
752,cg15913875,0.0008557049645608866
743,ch.2.11889418R,0.0008542293044116252
1952,cg06419761,0.0008541626570475838
1378,cg05162306,0.0008523161618459512
1304,cg15232654,0.0008518232404204072
208,cg06427514,0.0008517136132738791
2524,cg14833933,0.0008511757122993192
730,cg24686270,0.000849974637698763
1034,cg09034646,0.0008498165596891592
3076,cg22048936,0.0008496126567932004
3012,cg11684115,0.0008478420457739612
3878,cg22129545,0.0008474414912303347
2660,cg25918827,0.0008464396694360968
1775,cg00823357,0.0008442976188868263
1706,cg26748568,0.0008435260761683005
1286,cg03115379,0.0008431251202268711
3046,cg26037602,0.0008417919470402608
217,cg02370605,0.0008415285318849406
395,cg08835992,0.0008407570935074106
1042,cg05673098,0.000839092031136684
2403,cg16401490,0.0008388621446471822
2803,cg04921315,0.0008365851760560151
3897,cg15418221,0.0008358447044307029
1352,cg13355574,0.0008353985210301133
205,cg14339116,0.0008329931600027176
1061,cg18381395,0.0008327547636704641
1587,cg12237948,0.0008316253901092758
482,cg24985300,0.00083021073172733
3010,cg24611608,0.0008299069749158787
1366,cg05735850,0.0008296988238784064
1327,cg24496666,0.0008277284112993019
3292,cg26197037,0.0008266860401752262
203,cg21359747,0.0008259491941918174
817,cg26023748,0.0008247332568203876
1730,cg04943879,0.0008240098671684603
1498,cg25910261,0.0008238537764298803
977,cg24931346,0.0008234308283502694
550,cg26668906,0.000822790566237394
261,cg05517438,0.0008207572685391981
496,cg20237595,0.0008207094406366352
556,cg25255602,0.0008204636433031047
3758,cg08767044,0.0008203358842244817
1105,cg16409172,0.0008199562321425055
1872,cg18270687,0.0008191299239924461
282,cg06827256,0.0008180822354784298
3516,cg22637867,0.0008171515693492956
3125,cg04621944,0.0008163901048524637
2739,cg18837292,0.0008162532108295197
2384,cg11316887,0.0008152931651436339
594,cg13933262,0.0008145166186436615
768,cg10861722,0.0008129110678765786
3803,cg00831276,0.000812620258612571
2912,cg02915544,0.0008120253740394375
2723,cg05257947,0.0008119435076238507
2026,cg21640333,0.0008113055319293396
441,cg09965404,0.0008111899720825022
2234,cg01775921,0.0008105934601849577
2247,cg07805040,0.0008104630432753452
3499,cg20562359,0.0008082992160113683
2061,cg17711527,0.0008081288222658636
1509,cg07137244,0.0008065500426296475
1860,cg03499808,0.0008060200703127113
3296,cg13667488,0.000803307991414656
810,cg18581657,0.0008022762223726173
917,cg04189326,0.0008021681154029686
3586,cg27621340,0.0008019254371983943
1376,cg04388989,0.0008013017919971578
1064,cg09936824,0.0008010840190876605
1388,cg06149454,0.0008009101467491589
993,cg23125200,0.0008006672429335845
2215,cg27491280,0.0008006350562486817
3130,cg07221080,0.0008003290322288837
1197,cg26538556,0.0008000402713158675
3525,cg03938978,0.0007984922488967955
1596,cg19990483,0.0007980026718671289
598,cg24804179,0.0007976336522981377
1563,cg12169233,0.0007974212353617767
2460,cg07696006,0.0007966983135485925
2113,cg07933078,0.0007960641321532703
2206,cg10061129,0.0007957703558940921
1202,cg23429749,0.0007953674297219738
22,cg15805540,0.0007926663546811792
2326,cg26900781,0.0007923959624946324
824,cg05921699,0.0007919973073881167
3381,cg09876568,0.0007919682207391125
1873,cg04461867,0.000791263111143978
3,cg19784221,0.0007906720225565582
3621,cg07930192,0.0007894622288272487
3931,cg21006425,0.0007887769072291917
2906,cg00859574,0.0007887638124561661
91,cg06400301,0.0007881965089193821
3281,cg13884610,0.0007868971411880137
502,cg19651578,0.00078604527592939
2545,cg17580331,0.0007854374346135078
3351,cg01790894,0.0007854262121261968
930,cg07232063,0.0007842674623698885
2571,cg15936385,0.0007840332333053711
2504,cg25472539,0.0007834743599449148
3859,cg22956060,0.0007825386938152248
3145,cg26105128,0.0007822977916507155
3891,cg10691753,0.0007821509423636849
469,cg26335568,0.0007819834308423487
1989,cg14351425,0.0007811666811096921
1076,cg20404260,0.0007808020502775807
2966,cg11287987,0.0007799076491856983
3688,cg00321286,0.0007794759206259786
873,cg17886420,0.000779175137472364
2854,cg17483510,0.0007773374843123621
3005,cg19726321,0.0007760315840773963
475,cg00281273,0.0007759850093626828
302,cg14384748,0.000775744690087761
15,cg15464821,0.0007754422102182396
2154,cg05316601,0.0007751442791884685
968,cg12735254,0.0007746284252542362
3937,cg26817008,0.0007738815253986982
3694,cg03625292,0.0007726581149628647
1244,cg26545162,0.000772168079980349
3466,cg02493376,0.0007718873870955326
1080,cg14989351,0.000771207412271906
1297,cg13666417,0.0007707590439465626
3019,cg19526353,0.0007695306852236501
2656,cg13932473,0.0007690135020767594
3635,cg18563413,0.0007682053095700683
3577,cg11580212,0.0007675895929837837
2093,cg21159370,0.0007673156496768005
3628,cg11283289,0.0007669816383961774
3845,cg15057670,0.0007648652370419078
3807,cg15469321,0.000764780985701095
1119,cg26961332,0.0007642490250409224
1847,cg05370638,0.000763728317716641
3610,cg08082810,0.0007633322900668143
139,cg14590070,0.0007632865835245772
613,cg13288301,0.0007625233921099207
998,cg15401332,0.0007615201167588785
3567,cg07093501,0.0007585504046548481
1341,cg06136054,0.0007574194618760838
1754,cg12353636,0.0007573422261034936
3835,cg18529079,0.0007557323810885037
2304,cg11255159,0.0007548798998760534
2911,cg07073960,0.0007543420603703986
3837,cg17312004,0.0007528152485773999
882,cg21760381,0.0007527351277642852
3657,cg13428152,0.0007521768798669028
1374,cg04027757,0.0007501741935747587
2072,cg22810423,0.0007487925301807238
3286,cg10161675,0.0007484686735968918
3773,cg02905245,0.0007480189858238348
1958,cg02779944,0.0007476087276809894
1131,cg17696660,0.0007474397727893464
662,cg26680317,0.0007470579293271056
3304,cg16822407,0.0007465848933610812
2057,cg08458745,0.0007465114896662083
2456,cg04156016,0.0007454486226219285
156,cg00067768,0.0007446933549943753
162,cg09521719,0.0007445124896523715
1929,cg11555257,0.0007444204526554727
2987,cg01507033,0.0007438988153833012
1134,cg04712194,0.0007436319878719399
2813,cg17346345,0.0007431683015623835
2343,cg07358855,0.0007430850763547635
1363,cg21604042,0.0007428465110204594
3779,cg05237114,0.0007427154123439256
63,cg10917619,0.0007424468733728613
477,cg00019678,0.0007423073752088992
1630,cg22840219,0.0007414514793513576
2772,cg16747564,0.0007403653971617383
2470,cg19160624,0.0007400968694083013
1672,cg18333511,0.0007398109189233733
1671,cg27588321,0.0007380692633298701
3385,cg17769523,0.0007375578645498284
2348,cg19816883,0.0007359109595532134
2913,cg11271681,0.0007346009877271391
2097,cg09003057,0.0007340116518893692
2036,cg03717503,0.0007319678602186741
2669,cg23847017,0.0007317376803564849
1940,cg02035102,0.0007317218198431874
1810,cg02880877,0.0007306354220424416
944,cg18896458,0.0007306179936291175
1983,cg13393580,0.00073006041067248
1799,cg17222143,0.0007299408511012032
1263,cg24052851,0.0007299090082336801
1141,cg27428744,0.0007294797714376759
1574,cg03819089,0.0007293146329296743
860,cg14637685,0.0007292128238406867
3236,cg14205820,0.0007291442735885508
2593,cg26969937,0.000728792639035011
2955,cg27200267,0.0007272374640627606
3683,cg03291099,0.0007257341423933369
2313,cg16124562,0.00072535549457592
58,cg17969789,0.0007246231494778401
1331,cg00049440,0.000724311904988287
2422,cg27510539,0.000723870504511665
3705,cg05208605,0.0007227347771364795
1434,cg20649298,0.0007225458972023826
3490,cg20400838,0.000722515742820045
1749,cg02899903,0.0007218122222917404
3663,cg03813951,0.0007195067008574527
1993,cg00061860,0.0007193143819943637
1868,cg15386377,0.000718765867551187
98,cg08957036,0.0007183055351091016
1429,cg05758861,0.0007183047643129298
2100,cg14174221,0.0007168026010259805
2377,cg10031303,0.0007164980212310811
290,cg09801894,0.0007162553448246211
2227,cg24663256,0.0007157348999348399
3002,cg23484208,0.0007145601341296148
843,cg11782729,0.0007143028232825725
2833,cg18050520,0.0007136012797282719
120,cg20161227,0.0007133475082538756
1437,cg26076119,0.000713168510955225
3646,cg15712520,0.0007125289330237734
3684,cg08050360,0.0007122428755329126
2165,cg16045677,0.0007107674215090214
1108,cg16856722,0.0007107258698724292
1982,cg00178249,0.0007105837900271267
322,cg24408057,0.0007104357344002798
376,cg11867084,0.0007100840121284457
2314,cg16692439,0.0007095710765213621
2523,cg25096142,0.0007095480205939096
409,cg13385644,0.0007095133249649362
3171,cg04203508,0.0007094998764490622
1372,cg01829407,0.0007079596187495476
3366,cg24474852,0.00070778202211292
2394,cg21686812,0.0007072767834714294
2388,cg06649639,0.0007068182481418325
1033,cg26261502,0.0007053986021194619
2867,cg21390082,0.0007050485850347035
2459,cg26902279,0.0007048408626711722
2266,cg25485192,0.0007014051259968004
3395,cg04023641,0.0007010480731663659
3416,cg17720231,0.0007000092581375643
1846,cg06522288,0.0006996851371749126
1938,cg18588323,0.0006983830390513033
2372,cg15343510,0.0006982440493344445
978,cg12025048,0.0006975138392094934
1164,cg09405758,0.0006967588564030252
1651,cg22845790,0.0006963116200206749
1461,cg08058591,0.0006948559826356233
1852,cg24017800,0.0006948229605884613
3855,cg00673202,0.0006944435731465491
837,cg18486235,0.0006942139021139704
3728,cg19972287,0.0006941304321427541
2490,cg02095697,0.000693741863734619
1606,cg25813447,0.0006930956909482199
433,cg15556591,0.0006925643189992241
3115,cg03052078,0.0006913395748401972
2727,cg04726250,0.0006912790990513869
328,cg12477608,0.0006886066244928741
1666,cg20703003,0.0006884455356773036
1245,cg20146177,0.0006881845794204121
1137,cg05468458,0.0006879931167377396
1863,cg11892836,0.0006877067473296534
1045,cg03963198,0.0006873837983600252
3713,cg12545993,0.000686468511957769
2777,cg23796578,0.0006864325657793728
1022,cg09132790,0.0006859851239535381
413,cg07682663,0.0006858377782834301
202,cg13409449,0.0006855261963256327
2896,cg13070632,0.0006853058378661005
281,cg01336858,0.0006847119438063977
3698,cg26969786,0.0006846897913880545
3025,cg05374238,0.0006846774190070987
1088,cg12771852,0.0006843547309143042
2221,cg08884410,0.0006841249729621205
2178,cg05674444,0.0006825639795794093
2680,cg23673919,0.0006821768816575184
1413,cg14245102,0.0006821709840148144
29,cg03670452,0.000681932378745622
1616,cg08622369,0.0006813188502067597
601,cg06403553,0.0006810307798882761
2945,cg00615414,0.0006808286087151169
1280,cg23730617,0.0006807300313944167
2965,cg14376424,0.0006804017644743328
427,cg19380675,0.0006796506084440901
289,cg15428436,0.0006791875641830176
2888,cg00936309,0.0006787953395297955
2143,cg02202933,0.0006781974500282903
3506,cg10097150,0.0006777729887670014
1980,cg21742213,0.0006762356553238157
3476,cg14971586,0.0006758424095679747
3095,cg23507031,0.000675562931441534
2274,cg23238793,0.0006753585489518785
392,cg11655017,0.0006751197556953794
2514,cg06667961,0.0006739247023147229
246,cg18437839,0.0006736544948113267
2837,cg01655958,0.0006734050765444094
1580,cg02734358,0.000673233610941052
3118,cg06603561,0.0006721660698178375
2259,cg24532471,0.0006720112986589936
3033,cg12853184,0.0006719338776868207
408,cg21752758,0.0006718367744630196
3616,cg22439209,0.0006715169207665957
2319,cg15758702,0.0006701350777884414
2476,cg09941884,0.0006692498053328971
3102,cg21113603,0.000668572060343814
3303,cg01651250,0.0006682012460483171
1334,cg02883230,0.0006681368860000115
1316,cg24127278,0.0006676645345148778
2725,cg00108056,0.0006676110967277808
1817,cg13226597,0.0006670963525909334
3430,cg25386234,0.0006669417982018801
2203,cg22537343,0.0006661784508996162
637,cg17021875,0.0006657492235248795
2830,cg12386568,0.0006654626199843765
967,cg08402107,0.0006653467664944486
270,cg24365417,0.00066396235835002
766,cg11960033,0.0006636368920236425
1226,cg27272098,0.0006629290629066888
3777,cg16755500,0.0006620871351684588
2908,cg08736813,0.0006614728081654542
2994,cg13763783,0.0006612242107190343
280,cg03819243,0.0006609116236649309
3057,cg22363867,0.0006606502225404569
753,cg09715059,0.0006601353245991959
478,cg11405216,0.0006594116081646462
3031,cg03073429,0.0006586134756761221
2331,cg25518571,0.0006584985775307046
3414,cg12067261,0.0006579010461585564
3045,cg09838568,0.0006575388717111497
1809,cg00295853,0.0006572861802132577
2668,cg08931129,0.0006567974763446069
3024,cg04134279,0.0006562286529184536
3487,cg20989777,0.0006559934750447579
971,cg21534578,0.0006551920517698159
371,cg01462856,0.0006544719753744709
611,cg02189843,0.0006543329425005203
2193,cg13913933,0.0006536080102734073
338,cg13671582,0.000652995205991515
2360,cg19866594,0.0006526215209184776
2058,cg10243939,0.0006525867319277464
888,cg20815778,0.0006515332566012713
3156,cg26311932,0.0006513703857979572
3799,cg11157185,0.0006510860385966139
359,cg05939513,0.0006503917563757819
841,cg17994569,0.0006500251862506299
1698,cg12790061,0.0006494009031602892
119,cg26268968,0.0006485876695510656
2787,cg08172056,0.0006485269937590194
1309,cg12225220,0.0006481006586677565
1956,cg23413464,0.0006479966947545266
3551,cg24744697,0.0006472967234262326
3498,cg20829347,0.0006472264827097801
294,cg25018801,0.0006465772563411394
3504,cg26175729,0.0006452641075901315
621,cg19825437,0.0006449926101821143
3159,cg13421247,0.0006449297237263793
1547,cg13895322,0.0006449091457667738
3532,cg11185904,0.0006421714618600477
3752,cg14260773,0.0006420518832704085
1783,cg06111799,0.0006419676508939715
1162,cg14658346,0.0006418097298143854
3201,cg08529481,0.0006411887994997007
206,cg00333528,0.0006411813316697526
3155,cg17330048,0.0006397039345625605
3427,cg18633002,0.0006390682161675394
3123,cg01646639,0.0006388622093209051
943,cg17868079,0.0006385718678469904
1151,cg14043298,0.0006385634562120843
1964,cg13365436,0.0006366463438018463
3311,cg26004235,0.000635799735979978
3573,cg22252938,0.0006349155001446591
40,cg04803316,0.0006348697102090102
3265,cg14036868,0.0006342283480951053
372,cg08545463,0.0006337641351685055
2898,cg25131771,0.0006320977857964455
804,cg02579477,0.0006311391249386917
963,cg00637144,0.0006300408884474815
2121,cg23803709,0.0006298724244450192
2182,cg20742298,0.0006297209247668434
1591,cg08060578,0.0006290772546666129
2598,cg02631082,0.0006272533477454874
2537,cg22509014,0.0006272160998638544
2839,cg09629657,0.00062714230863619
3605,cg24394990,0.0006268185234502793
1211,cg08474521,0.000626809333236671
3449,cg09089913,0.0006265039846076925
3574,cg22329743,0.000626004064285008
1797,cg01224657,0.0006255124016347371
2980,cg12879038,0.0006241252841145352
3444,cg16348715,0.0006237660340095067
2261,cg26567344,0.0006228334621407376
3873,cg21450654,0.000622763016608509
2938,cg01690872,0.0006221925801375603
3872,cg13252226,0.0006216439022764148
1611,cg04376185,0.0006213467027724807
231,cg10949753,0.0006212803143566346
1974,cg04081201,0.0006212152936846799
2493,cg10924857,0.0006211907253036927
1496,cg13421439,0.0006209193554733591
1772,cg03401213,0.0006207558989054351
1608,cg11809464,0.0006202336138979239
789,cg11136654,0.0006202174753030735
255,cg17343622,0.0006200771264217298
1913,cg00873648,0.0006197925112525715
3432,cg01274981,0.0006186441731925101
2569,cg08693082,0.0006176281858691663
3429,cg14620593,0.000615430443379974
2698,cg13674662,0.000615338320171602
3063,cg01838497,0.0006149217532305525
92,cg16508637,0.0006147281315922775
2921,cg13562266,0.000614264161458699
1712,cg17227466,0.0006137555135714185
3629,cg14689490,0.0006133661380318966
1233,cg11579222,0.0006124854183390238
3901,cg15564590,0.0006118551269686389
1882,cg24419324,0.0006110672211094299
1545,cg05164540,0.0006106532275028038
1511,cg16016063,0.0006103945674431088
2075,cg07345934,0.0006097312683959899
3161,cg18390991,0.0006096916065921661
17,cg00134787,0.0006095348985567053
2436,cg17204562,0.0006077323890276053
2364,cg08573869,0.0006074693919454775
2502,ch.5.2164252F,0.00060634685531411
1621,cg23067299,0.0006057470777214992
2975,cg10435021,0.0006054411041706207
2404,cg07253191,0.0006051805071562959
207,cg14934253,0.000602975135934371
1150,cg23760945,0.0006029306870362328
3830,cg05220599,0.0006026426299130717
445,cg07558006,0.0006024581877330422
3767,cg00968475,0.0006021830708596099
3060,cg09522706,0.0006020256036553574
1272,cg07431522,0.0006005560400140455
2547,cg26082690,0.0006004206286597136
625,cg01640635,0.0006004055199781729
2219,cg01340991,0.0006001368259642433
1415,cg01857704,0.0005995495837087533
3735,cg27635271,0.0005994967051900199
2538,cg14067761,0.0005993760072970119
3919,cg14843129,0.0005986776232040041
2222,cg01586116,0.0005983086583557514
781,cg10643691,0.0005979850464358731
1963,cg14831622,0.000597524551297691
3137,cg06721712,0.0005971768934361911
2744,cg15283852,0.0005970337188497571
106,cg02575691,0.0005959319603443717
2334,cg07948472,0.0005956616920678876
180,cg25777540,0.0005953222566902947
4,cg08484560,0.0005949475337078623
806,cg16240755,0.0005947419649460087
2147,cg21319411,0.0005946798776245362
1112,cg13419549,0.0005944683099783262
2781,cg17839959,0.0005940811415237884
3061,cg15986555,0.0005939448719679823
3290,cg09022325,0.0005937219292185357
1216,cg09319393,0.000593340359859024
1321,cg04663649,0.0005930244744885041
245,cg26820378,0.0005929376477581235
2028,cg10151953,0.0005926034731502557
2645,cg11230940,0.0005916752009852644
2101,cg13712154,0.0005914240269898081
616,cg26503038,0.0005912524601403832
501,cg01885559,0.000590811847697092
2024,cg15355146,0.0005907881589410894
923,cg18891953,0.0005905211990548078
2434,cg16169084,0.0005899412506312666
1634,cg25717032,0.0005898721741054119
