,col_name,feature_importance_vals
1392,cg07453857,0.000830076132596928
3749,cg21950182,0.0008299430493034693
1571,cg11220623,0.0008298231636716725
3008,cg23696618,0.0008289347479314435
3409,cg17008288,0.0008280208556315584
2251,cg00294956,0.0008276055673509917
251,cg14712794,0.0008272082357356778
2530,cg22671342,0.0008271303832883984
9,cg25029197,0.0008260901716856348
3725,cg13578134,0.0008244570634039111
2508,cg16176095,0.000823670682149331
1860,cg24617444,0.0008221080625637491
3164,cg06708634,0.0008218612383342557
766,cg12403148,0.0008214797036374688
1548,cg26799772,0.0008210547426504741
1791,cg17369991,0.0008182088776121764
2893,cg21243846,0.0008177915993517923
1968,cg17934790,0.000815903084906432
646,cg09947736,0.0008146858434699017
657,cg05120987,0.000814153068657788
2448,cg26848957,0.0008127255272799222
1640,cg19598416,0.0008118035593295269
1006,cg26342181,0.0008113315145178133
1508,cg04312209,0.0008085948247138073
290,cg26807432,0.0008079683743782315
3574,cg18204158,0.0008076012169262945
1843,cg23815312,0.0008071039336585994
1379,cg07475178,0.0008066645345300865
406,cg05053403,0.0008062517232642206
3678,cg13602816,0.0008062309043374437
1185,cg21710826,0.0008049483867629032
432,cg21222888,0.0008034956842782086
3470,cg05809947,0.0008030621553085627
1531,cg12910936,0.0008029534256030306
735,cg22076123,0.0008022039662828633
2943,cg04227985,0.0008018820289377627
3193,cg19030579,0.0008013658976385379
259,cg18315834,0.0008006155818626164
2229,cg27210565,0.0008004708725101064
3726,cg09656274,0.0007997143431735128
2946,cg11588903,0.0007988792093147697
3458,cg02131870,0.0007973989786804505
2658,cg15752885,0.0007967822761011983
3453,cg17444697,0.0007966429588094374
3065,cg27286872,0.0007962976723531327
1631,cg12127290,0.0007958618447395436
3756,cg09367967,0.0007946012255778331
2631,cg09418336,0.0007942363392800777
1057,cg03519967,0.0007928930277488815
2230,cg06230513,0.0007923967240877173
3158,cg16709232,0.0007914842189344701
2411,cg16602816,0.0007913453364283763
503,cg05056120,0.0007894298570566457
1051,cg14197071,0.0007888186910948771
661,cg14236976,0.00078861214124776
3336,cg12817908,0.00078826383111877
3379,cg11100324,0.0007881094458954544
43,cg03339065,0.000787969071846513
800,cg24147392,0.0007873837395947766
1391,cg21463763,0.0007871041474522669
2590,cg04622024,0.0007867663883310907
1206,cg05015185,0.0007861224104856868
261,cg03883572,0.0007855532931754514
2759,cg27560922,0.0007850184405291155
2122,cg27567922,0.0007835017508535336
1045,cg03626208,0.0007830295616431299
1509,cg01974375,0.0007828145836312364
2996,cg09501282,0.0007824406632344421
1419,cg13114088,0.0007813284821638482
2607,cg03053826,0.0007805618541715376
3915,cg12219307,0.0007802399285079947
3926,cg16079774,0.000779662572068007
1981,cg17818432,0.0007785562771303
2398,cg23533198,0.0007784146430733648
834,cg14791413,0.0007781437595231025
2469,cg02097203,0.0007780730754997233
3498,cg01233897,0.0007753107103793621
3823,cg18227471,0.0007747699952760114
933,cg07161369,0.0007739320391476275
1585,cg09052626,0.0007724315342876911
3757,cg15343119,0.0007723178018684472
1300,cg22006208,0.0007712076353853044
567,cg21965980,0.0007710567063738915
2382,cg20701901,0.0007701898495271712
3479,cg06619428,0.0007696906501540321
2166,cg20102034,0.0007690029874714222
651,cg12483466,0.0007686382588768726
1479,cg03483267,0.0007682243088455489
1681,cg24407596,0.0007674615960570464
3794,cg01993576,0.0007670885645106394
3272,cg04823894,0.000766973025310547
2552,cg21454485,0.0007669021990233401
979,cg15188434,0.0007668449015840577
2354,cg08002926,0.0007666096810708982
3137,cg17377211,0.0007651444267862487
2142,cg06486618,0.0007649311865102861
2039,cg10852003,0.0007644862878932741
2387,cg10082589,0.0007636865835445013
3942,cg17001034,0.0007632714738573323
437,cg24479859,0.0007627315083189011
3338,cg25761802,0.0007623633878747256
2179,cg04585390,0.0007608777020309703
2461,cg03892808,0.00076084573708017
740,cg25997187,0.0007591038072490031
1224,cg22618086,0.0007577814091988675
2600,cg20469003,0.0007551006084481389
3545,cg03854077,0.0007543785088392755
2840,cg05925365,0.0007542634251058188
1741,cg10766174,0.0007528430247507772
686,cg24798414,0.0007522886744425642
1401,cg03336086,0.0007486891942706844
1363,cg08137716,0.000748150909262065
473,cg18156417,0.0007477145448652224
2781,cg07568194,0.0007475128314674042
332,cg14515424,0.0007474965885221301
2376,cg02838309,0.0007464932595057062
3931,cg13906823,0.0007460050021027513
829,cg25777409,0.0007447103727548077
1895,cg22517356,0.0007436441972858716
1009,cg08448931,0.0007434121111025198
3626,cg00415822,0.0007425410644101907
1103,cg08471173,0.0007422428174940925
2886,cg04019522,0.000742175899417189
3909,cg08821747,0.0007417151026363078
2966,cg27003520,0.0007410815752151111
835,cg09491536,0.0007408416832952847
583,cg19136192,0.0007403096128594151
1559,cg20961940,0.0007401579507244731
2223,cg04719903,0.0007400698642299301
2438,cg20945509,0.000738974033153901
3313,cg06221609,0.0007388411534187635
2279,cg24968931,0.000737944936919152
2977,cg13643585,0.0007375230177724696
3903,cg20839206,0.0007373115156361439
3248,cg06319288,0.0007367131492349566
2847,cg02192555,0.0007361020750861292
3440,cg13870199,0.0007360081442362602
1792,cg17868936,0.0007351717448542049
2557,cg09501516,0.0007348401393030677
2037,cg25406011,0.0007333450309576212
2339,cg11204139,0.0007330219194943325
1658,cg01479413,0.000732909768303216
3311,cg06182121,0.0007320135873903288
1250,cg23404711,0.000730984514155956
2909,cg12285640,0.00073030196006459
2670,cg25580405,0.0007301376050803936
3465,cg24059741,0.0007295738359639002
982,cg25942631,0.0007293021890393055
3618,cg20117675,0.0007289038655020202
3688,cg19907366,0.0007272518301513252
3935,cg23085500,0.0007254645608739745
3551,cg00661320,0.0007252471564729917
338,cg04890607,0.0007252407107343656
1411,cg08199506,0.0007243267634882205
2332,cg23916516,0.0007230469314374894
28,cg26531700,0.0007229582761321016
3038,cg25037841,0.0007225272094722734
2526,cg00202711,0.0007217518154258501
2178,cg18900591,0.0007205780502341315
1452,cg09011316,0.0007204001642201641
540,cg09476443,0.0007189792851321225
2785,cg00240178,0.0007185608837954564
3870,cg07338917,0.0007179829204101381
3818,cg03979241,0.0007170821207624017
678,cg04013733,0.0007168232460476482
3483,cg19486949,0.0007154464497392022
3606,cg00725777,0.0007152456187036635
3507,cg25844921,0.0007146149912776325
1730,cg04645342,0.0007144266836443704
1749,cg23289024,0.0007142636953720927
2431,cg26823584,0.0007129331011592826
80,cg22557725,0.0007128355402423479
623,cg26344867,0.0007118708492820086
1726,cg16492510,0.0007111794493216464
550,cg12906649,0.0007100539917368662
3361,cg01935221,0.0007097609729597589
237,cg19084794,0.000709553520258349
2459,cg03716405,0.0007094518421042172
2638,cg18525817,0.0007083752497888833
2982,cg10009801,0.0007080393303728027
57,cg10941424,0.0007078395119524744
227,cg22143274,0.0007069769740262237
2536,cg23024810,0.000706478066302554
710,cg18120446,0.0007063528756579813
1012,cg08176081,0.0007061321032045365
3317,cg03624899,0.0007055639754662479
3228,cg25834415,0.000704977144716144
2729,cg21796167,0.0007046749531858448
1071,cg05888252,0.0007046698648653953
3653,cg08842907,0.0007044183344995135
3609,cg19252245,0.0007043930191308579
554,cg00050402,0.000703806807057782
3205,cg20072162,0.0007037608838364294
1269,cg04511728,0.0007025105775174184
963,cg27492725,0.0007023597522882106
3675,cg16755214,0.0007016920317399691
1457,cg26985715,0.0007010122229282921
2634,cg22672067,0.0006996583140965115
2768,cg19463193,0.0006994175509550493
2161,cg05745100,0.0006991643836954609
2733,cg14287512,0.000698798461465011
2307,cg09994035,0.0006986138265836354
2377,cg10796603,0.000698526597346574
1070,cg13098071,0.0006981967433276968
3875,cg24383305,0.0006966660076055037
2564,cg25681728,0.000696038804214744
3501,cg06462543,0.0006959997460367519
3327,cg23973310,0.0006958802400671285
3674,cg05705114,0.0006948070488522654
2615,cg09848508,0.0006938797851210532
2193,cg13512948,0.000693018076852805
2679,cg04831327,0.0006927663611235528
3033,cg14249922,0.0006927219155993263
388,cg16661234,0.0006924237310630784
2912,cg09880665,0.0006921061331003141
1977,cg11819637,0.0006920523726874558
3899,cg08740026,0.000690506527673302
416,cg26979518,0.0006887763453309601
871,cg20332806,0.0006887339983160049
3102,cg23756474,0.000687759364162926
3531,cg22551060,0.0006874127619895607
939,cg09141075,0.0006872554165181947
3863,cg07780818,0.00068662449911197
3312,cg26241863,0.000684869187525731
3474,cg20057782,0.0006840336085087984
3322,cg12668551,0.0006836595977262638
797,cg02143067,0.0006833826679250141
3891,cg22190705,0.0006831218751703373
638,cg26458072,0.000682760757197935
2858,cg14577706,0.0006822175543825795
3504,cg26418099,0.000681718333803415
3884,cg02229946,0.0006815709047501075
3345,cg25582401,0.0006803428336764948
2682,cg04168853,0.0006803396752849071
1297,cg10525720,0.0006802332702927586
3143,cg03120461,0.0006798670048247318
1986,cg09455805,0.0006791830600819782
3263,cg03922126,0.0006791139645146955
2430,cg07027513,0.0006787537794774177
489,cg27044041,0.0006786876946810888
1751,cg20547015,0.0006786108977670163
2647,cg07717559,0.0006752941373892538
3547,cg15584445,0.0006749310127869304
1279,cg20043649,0.0006738475922652312
110,cg21768604,0.0006737608903625281
3559,cg21198147,0.0006731629505752764
3710,cg06217323,0.0006725821903160852
1026,cg22926247,0.0006709846527299869
2834,cg23527532,0.0006694698192934774
1710,cg12278474,0.0006694449193357035
2429,cg18258620,0.0006682834623248271
3215,cg03401464,0.0006675537465255745
300,cg07090401,0.0006671971391035091
2778,cg15993048,0.0006660277527685296
874,cg16170330,0.0006652381304732067
161,cg19716414,0.0006649000041524828
2673,cg16800168,0.000664104366750476
696,cg11337967,0.0006638793084108204
1725,cg08475088,0.0006621283012025836
2489,cg16909660,0.0006613510544307559
14,cg13150306,0.0006610076982829484
996,cg07450210,0.0006600696392809894
1144,cg23528751,0.0006599451729960429
89,cg09420068,0.0006598294345126463
2067,cg03554170,0.0006598065382278381
733,cg23370512,0.000658555050532249
1046,cg03004126,0.0006584413594534398
2616,cg20270188,0.0006573821657545507
1719,cg10644072,0.0006572849143144898
1325,cg24805559,0.0006567048890645247
435,cg14818176,0.0006560984079195303
2967,cg26098401,0.0006559969593863884
1938,cg06094707,0.0006552608680871784
1394,cg23065468,0.0006550304388708653
3495,cg09671810,0.0006541008071307543
3148,cg18593303,0.0006539684994141555
2662,cg12053004,0.0006538405736127656
730,cg17147045,0.0006532986873857038
709,cg03443887,0.0006526455863381827
3770,cg00448891,0.0006526023328758035
672,cg21495366,0.0006524956268452209
3778,cg15834355,0.0006514306611268632
1114,cg21483415,0.0006496351175430337
1313,cg26988895,0.0006488162308088594
3364,cg02883503,0.0006487547463009456
3469,cg16792888,0.0006466257526558209
3366,cg00132208,0.000645695107308915
480,cg02734955,0.0006453289284416409
1488,cg26038190,0.0006452063253850768
3076,cg12181211,0.0006450842253792055
2406,cg02198044,0.0006437745892937277
894,cg10707565,0.0006436935856627628
3709,cg02076629,0.0006436218338666518
2749,cg02008416,0.0006435441154924947
1018,cg17923210,0.0006434287260209862
3630,cg23104816,0.0006433460134897767
861,cg21498620,0.0006433382302932465
3004,cg20039307,0.0006430131493912399
2937,cg18280251,0.0006429541569898369
3921,cg18558073,0.000642290923808481
3569,cg21307155,0.0006412677141680308
1050,cg21111256,0.0006407040717908002
3595,cg20638896,0.0006404524490589492
3277,cg00213745,0.0006403601860331727
1635,cg05347431,0.0006402439815340993
2308,cg03697308,0.0006397955849567144
2663,cg09919917,0.0006397398852653889
3680,cg11745019,0.0006395159796457016
1460,cg08307092,0.0006380794767318516
616,cg27551706,0.0006364883011090193
1364,cg17802213,0.0006364208620655926
3407,cg20586764,0.0006361334494277046
574,cg06493289,0.0006358243090678648
3662,cg09933929,0.0006350573176064245
1246,cg25421209,0.0006348835061801546
3568,cg23300485,0.0006346327831137199
1872,cg25363527,0.0006343549679827291
1676,cg21201401,0.0006343111883637088
3826,cg13520893,0.0006337183299330683
658,cg14699839,0.0006320379176646258
522,cg15203777,0.0006319957266363621
3049,cg21215767,0.0006312977065918262
428,cg02837600,0.000630889550339534
1773,cg07510303,0.0006308756082530479
846,cg14525688,0.0006307868461017906
3210,cg05523050,0.0006304519973392761
3153,cg07836815,0.0006300059795535946
3378,cg26532358,0.0006299876322108157
3828,cg06844489,0.0006296851994632342
1065,cg08678925,0.0006294058261664367
320,cg24697582,0.0006292077723754449
822,cg11703470,0.000628901973753994
747,cg10220895,0.0006287816616080316
2306,cg05682128,0.0006284070206963626
114,cg05660681,0.0006278107536505119
2495,cg11255590,0.000627301872259601
3593,cg19902246,0.0006266363655927778
3719,cg01760090,0.0006263264078004262
756,cg06106510,0.0006260963336588028
1319,cg14880184,0.0006258338543833313
3447,cg22730412,0.0006251363193030494
1226,cg00560482,0.0006246338010066273
1079,cg16714002,0.0006242074574797227
1510,cg15364725,0.0006238164954438303
2908,cg05880945,0.000623580027105508
1500,cg18022769,0.0006229199862367562
3331,cg08313382,0.0006227036160447009
5,cg09946349,0.0006218698434334108
281,cg21617357,0.0006218357045489437
1357,cg10635895,0.0006217158517634304
694,cg26679855,0.0006212225642805387
2028,cg25714115,0.0006209915845421823
3722,cg10278162,0.000620750914185135
2594,cg24334335,0.0006204614175896558
3934,cg15002204,0.0006199489968745528
875,cg02011723,0.0006198214730203675
3182,cg20274267,0.0006191543774469932
2832,cg00857963,0.0006186722208540546
1699,cg00302494,0.0006182220492197805
685,cg19580263,0.000618039257806231
3482,cg15975890,0.0006179762297390347
2716,cg07231005,0.0006176843523462594
1650,cg01826714,0.0006172262018745987
2910,cg10609868,0.0006171377527552076
1782,cg17586860,0.0006169791091156969
1568,cg23097402,0.0006164770329126534
1277,cg06857323,0.0006162165406324455
1336,cg26234543,0.0006157759655836564
2502,cg01826863,0.0006153248003144246
2571,cg20073153,0.0006151155476514947
3783,cg05208196,0.0006150226534997461
3873,cg23092788,0.0006147978602630364
29,cg09732145,0.0006146463834127267
3787,cg07996594,0.0006132825986030012
2058,cg21674835,0.0006128450746939114
2417,cg12195369,0.0006122296782252604
3319,cg19091779,0.0006121163648545831
2414,cg14541848,0.0006120944549613717
129,cg01781890,0.0006120686873111544
166,cg22624612,0.0006118547179315509
3001,cg23452220,0.0006101247606433201
284,cg24171628,0.0006099812362076747
683,cg03159676,0.0006097201491957094
3443,cg04257263,0.0006096938451148539
2900,cg22383744,0.0006096097649275368
966,cg25728388,0.0006087979559924076
2622,cg25030694,0.000608763790191288
698,cg09643544,0.0006077543729328493
2550,cg04550103,0.0006077210217109762
1160,cg08495239,0.0006073525772428089
1084,cg27044841,0.0006070169156465328
2176,cg02445968,0.0006069072999649106
3557,cg02329205,0.0006068270676466723
1617,cg04043642,0.0006061148367609411
1196,cg13943141,0.0006058703868517302
3461,cg21557180,0.0006054813630592842
534,cg26085520,0.0006051418381419917
1671,cg16075139,0.0006049984267400728
2559,cg00482162,0.0006048675532006513
3614,cg22360317,0.0006046136624708793
3187,cg09321363,0.0006043527675521137
2941,cg02532518,0.0006037949352917324
2184,cg27381274,0.0006035679097316587
2763,cg11021362,0.0006035116001921465
367,cg09266979,0.000603482853409238
1471,cg16547859,0.0006031271305026417
824,cg26892635,0.0006028300982776774
1108,cg24679453,0.000601306792688837
337,cg21413325,0.0005997188482118371
727,cg26642667,0.0005993023805280998
