,col_name,feature_importance_vals
3952,cg14153737,0.0010834887751410987
825,cg20686479,0.0010811681420385992
123,cg22016995,0.0010811658890356583
986,cg04265576,0.0010808759707890267
1498,cg18259348,0.0010803639518657446
103,cg04567738,0.0010791390703531667
1291,cg01361446,0.0010789900510429044
3734,cg15414638,0.0010772162475006617
2148,cg10331829,0.0010769831908289925
3456,cg24887211,0.0010731622528416258
3307,cg02054431,0.0010698827370579866
3917,cg14667853,0.0010632202511989565
1263,cg22525743,0.001063105760199035
3799,cg07705639,0.0010629354918844534
1052,cg13998145,0.0010627930941858063
938,cg22822446,0.001061980829433886
1071,cg10518264,0.0010612985013479155
2440,cg26102295,0.0010597082219183465
2139,cg24389054,0.001057311410057333
670,cg19394047,0.0010518157939227893
2830,cg25571957,0.00105119913818616
3178,cg15365038,0.0010490280616425574
2542,cg23951190,0.001044255064978423
2171,cg05827631,0.0010420027300457651
1866,cg19406182,0.0010419333986510537
705,cg16553052,0.0010408744461550795
1754,cg02788233,0.0010384019110492302
3810,cg21124375,0.0010368122481966189
3354,cg12930727,0.0010358911845061562
764,cg27313021,0.0010316022204147916
999,cg13809441,0.0010315969884899898
3519,cg24880997,0.001031513661897281
1377,cg09159050,0.0010299964126440093
1724,cg25500028,0.0010233418640405818
755,cg12428378,0.0010225305287542205
3341,cg10456990,0.0010223851323531436
1205,cg22732603,0.001020744620352861
1139,cg26654807,0.0010205248787093328
3348,cg24844423,0.0010200035266034477
1827,cg17208368,0.001019762719632691
1697,cg05303297,0.00101779119820188
1867,cg21039380,0.001017420157991496
3615,cg21027517,0.0010158290184095766
672,cg16411668,0.0010150289008081393
2336,cg20482462,0.0010147407346577327
2042,cg16691023,0.0010145142578478735
2085,cg17261676,0.001013723624939679
1508,cg21100328,0.001010471595363297
3665,cg17864041,0.0010096581843453318
1766,cg15614883,0.0010093608280887314
139,cg21860285,0.0010074505147763533
3232,cg05522848,0.0010069417014338358
2140,cg23863328,0.0010009652390665686
2174,cg05004142,0.0010004162616234743
3871,cg13519918,0.0010003754806360843
1298,cg05511148,0.0009994126010649874
340,cg24117185,0.0009989335558774546
438,cg02474567,0.0009980429396304756
1549,cg26100256,0.0009970776612348783
398,cg24402151,0.0009963807260000663
929,cg11362449,0.0009949683666925545
167,cg01827195,0.0009948253440735901
3145,cg05294455,0.0009939263837905258
1579,cg02899001,0.0009919360580119216
2585,cg19265131,0.000990569563499509
3885,cg23265009,0.0009900024045851037
3180,cg08700190,0.000989578219735857
543,cg17988320,0.000988987219398668
1371,cg03217587,0.0009889119988455886
1610,cg03631078,0.0009868678042679175
2037,cg03969260,0.0009862020753423073
2694,cg00869308,0.000985171603880417
1612,cg02100150,0.0009845326916264451
3833,cg14688579,0.0009839184481320287
3555,cg09822538,0.0009829242089728334
153,cg04476927,0.0009828222588588813
1996,cg00609645,0.0009809659594219044
1804,cg23759189,0.0009808793113993018
386,cg14463292,0.0009772647342084259
3470,cg26385172,0.0009770827211021806
3599,cg06807030,0.0009768317167471365
2045,cg02868298,0.0009763604147726789
3159,cg02124059,0.0009755683672891133
1423,cg06422108,0.0009750259152795103
2948,cg06291350,0.0009736282888780838
3104,cg14735364,0.0009735267607780135
1203,cg23280754,0.0009734091393332572
3683,cg08199003,0.0009708926853177845
232,cg00457684,0.0009704306024895592
1547,cg02711479,0.0009701033791958872
225,cg12986271,0.0009693789182304123
165,cg23995143,0.0009690516368614069
1982,cg16412460,0.0009683021772691753
1651,cg18567041,0.0009672360799926741
2129,cg01276497,0.000965003639284987
2076,cg18333339,0.0009615455040633261
1216,cg20275928,0.0009613730722826561
2010,cg13885201,0.0009608124985986471
1965,cg21745612,0.0009577052539698971
448,cg08314300,0.0009559495086375983
934,cg04263391,0.0009553871073166063
1157,cg15428140,0.0009553106503609217
1269,cg09641248,0.0009549598161614649
2458,cg21962115,0.000953726647570373
1226,cg07012823,0.0009521298018030236
2648,cg02386219,0.0009518306344885975
290,cg24772240,0.0009517116789441482
2572,cg19006008,0.0009500668415697371
2877,cg24319171,0.0009499189901418566
2671,cg21773297,0.000949462144878986
2697,cg22613769,0.0009457867657078294
1469,cg16906859,0.0009436732785136349
884,cg16265707,0.0009422645749293287
2126,cg20576955,0.0009421068522530324
1047,cg00879667,0.0009404938583931402
3012,cg01629545,0.0009400690307416755
3221,cg01522412,0.0009368679407195706
3173,cg21013866,0.000936321200431472
281,cg05452899,0.0009354550660031362
1669,cg12477931,0.0009334010093121394
3040,cg07337602,0.0009321908241995045
504,cg26603632,0.0009306456393096596
192,cg23912072,0.000927999370612489
2424,cg06912623,0.0009265986533077451
2672,cg06206957,0.0009262442353854661
1799,cg13211181,0.0009247932418350439
1853,cg02556649,0.0009238851978887333
2592,cg15405515,0.000923086402469482
3939,cg08548284,0.0009228457834082103
2057,cg12382902,0.0009227486875639004
904,cg25461130,0.0009225596343316252
997,cg05342835,0.0009183342175083454
3467,cg25164237,0.0009181306800282668
2323,cg08268017,0.0009180402571320004
3099,cg10235741,0.0009157251377630395
2986,cg21176026,0.0009152148951319963
2231,cg25618916,0.0009149810996364224
3898,cg02934718,0.0009115245513273631
66,cg01621034,0.0009114219500844064
1686,cg08279693,0.0009091611959748379
1972,cg06857304,0.000908877048966666
3650,cg00814733,0.0009084562948943299
3598,cg21110576,0.0009084210226621413
3472,cg20546570,0.000907758791750925
3018,cg02344891,0.000905114662137863
119,cg06161698,0.0009040780428542098
3911,cg07331204,0.0008979405972587332
3929,cg01423389,0.000897167274093151
2534,cg17533927,0.000897086010395626
2086,cg00747975,0.0008961232303562579
2447,cg22110273,0.0008945909593740782
330,cg07185247,0.0008935984646252799
3170,cg09275291,0.0008934464936122948
2895,cg11390378,0.0008918983369941433
3690,cg27620317,0.0008915936561418769
1066,cg21052660,0.0008913799917153766
2319,cg11935592,0.000890677019046491
2571,cg23856762,0.0008887834411234409
1738,cg03957095,0.0008886853372439811
2395,cg07109453,0.0008869229393386721
336,cg24489370,0.0008866297206631755
1564,cg05130816,0.0008859724517626468
804,cg02944084,0.0008855437518164716
2405,cg25256715,0.0008823074775089732
1826,cg18032533,0.0008821507665600714
1401,cg09803959,0.0008815038976545424
3080,cg22746426,0.0008810331454478649
1416,cg11325970,0.0008796991400959087
3775,cg26777883,0.0008793569092756963
3110,cg04355159,0.0008782756133871709
252,cg22172610,0.0008779765893511686
3671,cg02962903,0.0008763972490114689
1591,cg01213519,0.0008757509170405379
3528,cg25841309,0.0008746372560969952
1288,cg00506862,0.0008741516628394712
3559,cg11901695,0.0008726039520982748
193,cg26026615,0.000872339913411577
2468,cg26147935,0.00087131248794933
1642,cg07164133,0.0008704226134840147
3223,cg25772221,0.0008702387700991651
2590,cg14023573,0.0008699779649120093
3759,cg00382930,0.0008699728263738884
3450,cg14883961,0.0008694944089666808
1788,cg07005640,0.0008689676465421755
1877,cg27564766,0.0008688028568639279
1672,cg17226042,0.000866133961439322
305,cg21707089,0.0008645039531802467
952,cg17446371,0.0008632857072232833
3813,cg11204680,0.0008632832479729744
3425,cg14631761,0.000862047820068577
2256,cg18560638,0.0008617451759020131
3389,cg21724798,0.0008616160259526654
1516,cg24066259,0.000860311907015565
280,cg16227251,0.0008589270779659022
3614,cg02831955,0.0008576499205917077
1622,cg17515480,0.0008572455634191948
1475,cg00387056,0.0008569854101680339
1356,cg14221766,0.0008565789085037852
1916,cg22514229,0.000856313763202581
29,cg20713174,0.0008553391962706475
25,cg24694329,0.000855254123874241
3609,cg12853521,0.0008535551416107096
2596,cg26247737,0.0008522674692100956
1939,cg05211836,0.0008508570442601357
1367,cg03304019,0.0008506314951039806
2826,cg12312338,0.0008499624524084727
227,cg01385327,0.000848280620924423
1042,cg22781714,0.0008476830025732977
1191,cg20306863,0.0008463696692458676
620,cg22304285,0.0008449142451635108
3392,cg00407413,0.0008448442232561163
2299,cg13566610,0.0008441939100948574
68,cg04006266,0.0008440192490324362
3030,cg12125614,0.0008439270316751327
3044,cg12095505,0.0008436004243411186
605,cg22250546,0.0008429295125929928
3205,cg20311846,0.0008423686154547199
1708,cg18280758,0.0008423503377507744
1159,cg13146040,0.0008416925642654076
2013,cg13885205,0.0008412421719645111
179,cg16926445,0.0008404625316883351
2368,cg04916091,0.0008380839017370127
182,cg24370698,0.0008376054688037849
427,cg24550010,0.0008366170523482526
451,cg21611112,0.000834933118637225
408,cg20719980,0.0008348954896315137
1954,cg11859478,0.0008348703191078475
3003,cg14554491,0.0008341359112323673
1545,cg17099445,0.0008341257992490149
3944,cg21185109,0.0008328390697115224
1520,cg11033833,0.0008326747983761925
1315,cg15983385,0.0008322113395366488
2391,cg20877811,0.000831275783134672
402,cg20361154,0.0008300501971073039
2388,cg08847775,0.0008277371006058611
343,cg03357952,0.0008271875676909358
650,cg03334213,0.0008263540341622816
2015,cg03384959,0.0008232845442781299
3239,cg26545918,0.0008227214929257602
608,cg19318147,0.0008221253013753399
1769,cg14352032,0.0008218193466796195
2201,cg11915001,0.0008218170205972111
2868,cg06514699,0.0008214424403881194
3433,cg03099025,0.0008211194829588969
3953,cg00463848,0.0008202961827881718
1387,cg04936725,0.0008201475861175836
1116,cg16686951,0.0008199217290411039
1151,cg08789022,0.0008191745155885781
3666,cg17864046,0.0008189279620267465
487,cg04107251,0.0008179153159752441
1518,cg09313122,0.000816876551625369
1397,cg24659758,0.000816458066287537
2072,cg00895174,0.0008163247788540722
2371,cg26180501,0.0008153799899257356
723,cg09913956,0.0008151273890551489
17,cg07891953,0.0008150082262376411
335,cg07063583,0.0008139662287738184
133,cg07548372,0.0008138077188358505
3199,cg18813322,0.0008132686940182887
1036,cg23110376,0.0008131846971582098
782,cg16016281,0.0008130384616455213
1630,cg07027706,0.0008119569493772298
3652,cg00434413,0.0008113754848785714
2822,cg16531275,0.0008101890127689894
2361,cg24129115,0.0008101274228010096
1958,cg00299558,0.000809872585956202
75,cg26039305,0.0008098022531866546
1501,cg03447530,0.000809610366763834
541,cg17988326,0.0008076589344798694
575,cg15179011,0.000804778956668119
1306,cg05180522,0.0008028193140223171
2905,cg26819428,0.0008004140270673062
67,cg13817395,0.0007997086836715833
2136,cg17338299,0.0007993705889856724
1662,cg13802013,0.0007979856739381109
1193,cg27025722,0.0007979041876127479
3007,cg04948284,0.0007976342003663877
3577,cg23817627,0.0007967807882772016
3195,cg23491743,0.0007962870425537152
1704,cg23770904,0.0007960263424803903
3126,cg16366709,0.0007958518855731858
1793,cg09057412,0.000795664829791835
1732,cg06661812,0.000795392839489319
3875,cg26863534,0.0007944400152236681
3001,cg22907952,0.0007942758233808678
2785,cg06953627,0.0007942025596272789
439,cg04941313,0.000793996269984087
2776,cg01067151,0.0007937249047097731
3706,cg23630430,0.0007928778445594961
1453,cg18468796,0.0007910964223425128
1756,cg14701018,0.000790880380521481
1789,cg11824564,0.0007888925788314548
546,cg01460202,0.0007886609104251216
580,cg19376097,0.0007882235319768119
132,cg18089047,0.0007861430617949422
3150,cg27519958,0.0007860006938426523
221,cg14995475,0.0007850420030304945
2987,cg06254453,0.0007846483405012938
2842,cg05184456,0.0007840473402628614
3596,cg23774016,0.0007829490801489963
3487,cg25898092,0.0007803831839369038
499,cg08532057,0.0007761788794230848
2664,cg23913679,0.0007761123318226149
1043,cg00705730,0.0007755930813625033
2827,cg21967790,0.0007740743208132934
666,cg05334656,0.0007736416923144761
3765,cg06903384,0.000773192270010221
547,cg01071493,0.0007729277917694382
342,cg21655480,0.0007725051962608695
3369,cg02613937,0.0007707536149378656
2869,cg05720159,0.0007707415995653049
3072,cg03547078,0.0007683573157449026
3298,cg22179082,0.0007673705657112679
3760,cg20331980,0.0007667979769331427
3319,cg15034393,0.0007667908842546271
3701,cg25955126,0.0007659796449081177
3852,cg07185468,0.0007651697747766367
1605,cg22985146,0.0007651167225212075
3077,cg26371345,0.0007650210655296322
3899,cg08190450,0.0007628404964899691
1739,cg26566358,0.0007628328678116492
3482,cg17941109,0.0007628324879388417
1014,cg21322848,0.0007618541748020734
1557,cg24045832,0.0007602293141848867
1850,cg18011760,0.0007599897875344015
3640,cg22675447,0.0007598137250333193
1463,cg08421934,0.0007586455343110581
1276,cg02900253,0.0007577230723849629
2115,cg17822955,0.0007575389617196724
556,cg08746496,0.0007551870820563425
2591,cg19480198,0.0007549281790298225
3064,cg24587080,0.0007531639120319879
2161,cg23993890,0.000752669057470359
1204,cg01235479,0.000752462273433178
3069,cg23742669,0.0007518659501730671
3310,cg04524477,0.0007518516631188081
418,cg26337954,0.0007517591042261333
2610,cg19695166,0.0007503178599604169
309,cg04195425,0.0007498161996377818
1511,cg06347582,0.0007484137412719629
151,cg00263146,0.0007483961220163863
1573,cg10681483,0.00074696685082519
2310,cg14099938,0.0007469411723244665
3210,cg15745284,0.0007468561048320006
1161,cg08291098,0.0007467412262319378
16,cg05808226,0.0007462565210303653
2472,cg17294330,0.0007450600467103053
3692,cg19253577,0.0007415517073156386
3500,cg13781869,0.0007409064177231185
1424,cg07107171,0.000740840453803967
3831,cg02736420,0.0007407102563200778
3854,cg21451930,0.0007401335829239472
3841,cg08651573,0.0007385614196004224
2221,cg21587211,0.0007380331110232811
2765,cg18007463,0.0007371505874683125
392,cg00940514,0.0007370785669978325
946,cg04124740,0.0007368078702163059
1374,cg01870665,0.0007359357109100592
1098,cg08214423,0.0007345624068928937
993,cg06156847,0.000734546710856852
1048,cg21774926,0.0007340016626654562
3067,cg00393585,0.0007338913473129902
2825,cg24073074,0.0007336869945726809
3942,cg20312916,0.0007333358732367401
1906,cg22851250,0.0007327018517725233
315,cg25361023,0.0007325706253071327
3479,cg23486379,0.0007324874169678659
2278,cg05037927,0.0007319766298195614
331,cg26959464,0.0007317762008523428
2942,cg09284655,0.0007314514736770528
3801,cg05384450,0.0007311004445135487
3194,cg01071811,0.0007293795690459555
1562,cg04973418,0.0007288486772923251
1246,cg16582891,0.0007286999575637961
1173,cg08305799,0.000728187194956012
3262,cg14316944,0.0007269339978529388
2990,cg02843349,0.0007261080920835443
724,cg06616245,0.0007252656868808242
638,cg21267167,0.0007251398766493366
1558,cg02079584,0.0007244590729388965
1076,cg12789884,0.0007225782763666287
414,cg23163200,0.0007209494330423883
1737,cg11514698,0.000720757169251399
1811,cg11412673,0.0007192956852375981
449,cg20858304,0.0007188865521079449
2976,cg17328716,0.0007184184431267128
1006,cg26390078,0.0007184163734706513
709,cg05313263,0.0007183414811862772
3814,cg01024175,0.0007177089992120305
3838,cg23963591,0.0007154009214626308
1700,cg01437781,0.0007149468771187677
2121,cg09785512,0.0007148820703078965
3339,cg18049638,0.0007142766246538642
1235,cg00632811,0.0007138677914179363
3008,cg11663393,0.0007137021019247939
385,cg27516568,0.0007132066184029664
2351,cg21202529,0.0007130265980253296
1950,cg07568784,0.000711504452391723
1928,cg11643442,0.0007114885901305099
3036,cg02879662,0.0007106613315195788
1297,cg06834661,0.0007106420916481339
821,cg04961101,0.0007100833712816121
3836,cg13726491,0.0007099488889585261
3019,cg25610428,0.0007095867311254708
1987,cg08414647,0.0007082020588577193
725,cg14184614,0.0007073168063176785
1350,cg21906947,0.0007066298293910944
2708,cg21659910,0.000706167355794511
3844,cg10674704,0.0007060892362253448
208,cg24808162,0.0007057949334421602
2588,cg22818306,0.0007051193596936204
654,cg05894910,0.000704668785016926
3186,cg24254925,0.0007046033197055858
2568,cg19721065,0.0007045553207066843
3437,cg16158874,0.0007026199985413204
2824,cg16531277,0.000701405383259608
2295,cg00243574,0.000701343823803372
2170,cg16920238,0.0007010579849285368
2690,cg07901514,0.0007008988468228852
3884,cg15077792,0.0007005572594374794
37,cg22967396,0.0007004679135484524
2971,cg03704308,0.0006993821270206636
2401,cg15718494,0.000698716508374187
1407,cg01520986,0.000697968217445405
2707,cg13471521,0.0006976220049878536
2928,cg09971549,0.0006975835599728427
1125,cg00100440,0.0006966394795864321
2309,cg11197908,0.0006965677966879161
3356,cg05295197,0.0006953127391536076
2325,cg20185945,0.0006921917519258418
2048,cg16553297,0.0006921264463504674
212,cg17115737,0.0006916523736580184
2703,cg07088770,0.0006915718785260902
1691,cg03043296,0.0006907814575993927
1563,cg24534135,0.0006897151668181323
46,cg16241421,0.0006897150160638971
2936,cg21241424,0.0006882348668753774
3668,cg15302379,0.0006870243140631295
3520,cg12460175,0.0006868340783757018
916,cg26067250,0.0006868329913363439
3361,cg22635541,0.0006866176829802937
2653,cg14326305,0.0006857953218465793
2802,cg04365102,0.0006857703032174272
2204,cg25970230,0.0006845580230275307
3699,cg23983173,0.0006836316939050699
592,cg21690793,0.0006834593991113746
1922,cg14354270,0.0006820222524157575
3726,cg07645980,0.0006815941962360802
1663,cg16207991,0.0006812320749545977
1051,cg15909393,0.0006803813920909902
3669,cg15302378,0.000679864423816682
574,cg25555657,0.0006797548344987043
1699,cg07664553,0.0006789963951381777
661,cg04395462,0.0006787185295104728
2881,cg20116804,0.0006786490812006879
2501,cg00430613,0.0006785749667418212
3848,cg18639142,0.000677586310358367
820,cg17197065,0.0006765410548784749
3421,cg17947992,0.0006764717292262817
3269,cg02367930,0.0006764046574269365
3781,cg16802592,0.0006747441079008648
2343,cg13590414,0.0006733888239561001
3383,cg20562447,0.0006729721028168098
1617,cg03522256,0.0006721108591136726
939,cg24018633,0.0006715087524678203
2217,cg03310937,0.0006710328698310103
3582,cg10315903,0.0006705435878897615
1099,cg16931980,0.000670207442270049
130,cg27094848,0.0006688945038770506
3776,cg03699074,0.0006681696137605811
1868,cg02963973,0.0006679920723374756
3365,cg02850416,0.0006678546684894361
3166,cg05335315,0.0006672186449670084
2286,cg10583119,0.0006669840291116433
2798,cg00106591,0.0006668683553298565
1819,cg02988826,0.0006661066991295355
1225,cg05100279,0.0006653137399282592
695,cg26148020,0.0006646504833709295
3230,cg11139044,0.0006642722502593987
3409,cg15832662,0.0006642229394066331
1188,cg05108467,0.000663756084939074
2333,cg06638874,0.0006633658494224462
2744,cg27298506,0.0006633524634207788
2517,cg02232988,0.0006626046127790875
491,cg07470634,0.0006623906200836464
2434,cg04186487,0.0006617152832646314
3531,cg21719344,0.0006612157871133451
44,cg18403970,0.0006602823537587969
3494,cg02352723,0.0006601810301893646
3763,cg20630647,0.0006601615034800301
2497,cg16481667,0.0006595086995097015
3865,cg12354870,0.0006590086776191912
2266,cg06978514,0.0006584880966944058
3607,cg07584558,0.0006578951831075474
2156,cg04602696,0.0006563184762566034
155,cg06581718,0.0006559677243751594
3603,cg11828180,0.0006558684413175013
576,cg27343222,0.0006555887113870148
1443,cg18151012,0.0006542310233417397
1343,cg26904260,0.000654046142842225
3284,cg07777433,0.000652958614194584
3767,cg13138089,0.000652071968676143
1721,cg19592336,0.0006514736162104629
2422,cg01566199,0.0006514042427680767
2507,cg07236204,0.0006508106258410533
1616,cg11812202,0.000650236186318517
3402,cg03599590,0.0006500477921414633
1855,cg15961920,0.0006497656793083574
2862,cg21657955,0.0006496301337877781
3056,cg06994022,0.0006489883583592394
1090,cg24111503,0.000648448221474241
1682,cg22166290,0.0006484349232502201
936,cg09326204,0.0006477550987442712
1324,cg27310748,0.0006471719727543869
3254,cg12484113,0.0006466542418686733
1941,cg16904960,0.0006458391651650847
1077,cg16093876,0.00064551509366444
2029,cg12144803,0.0006454354730233497
318,cg07512231,0.0006453647787422033
3441,cg11744436,0.0006440840543975104
1527,cg16454902,0.0006439987105639587
1593,cg13432708,0.0006428619336789497
3309,cg04524475,0.000642756488359737
1497,cg15075580,0.0006425389154340902
3065,cg02447659,0.0006421185443951046
1899,cg22131452,0.0006418561058511966
490,cg00874230,0.0006408743329249209
3515,cg00804097,0.0006395967007784779
521,cg11111372,0.0006383656098931126
3909,cg20801532,0.0006382412133088706
529,cg14916108,0.0006382172043404823
586,cg24327307,0.0006382052340961372
120,cg08495245,0.0006381370102858769
2622,cg10276433,0.0006371171862024469
1885,cg26525313,0.000635530226854473
3137,cg26711333,0.0006354504590331873
3567,cg25317435,0.0006350775271443095
1461,cg09447006,0.0006350196145605627
440,cg02119494,0.0006344482787186468
1148,cg00908601,0.0006341961730555763
1339,cg27533244,0.0006341906436622249
3771,cg04352505,0.0006335053318554173
3054,cg00883218,0.0006333837660230497
1072,cg14349231,0.000632871638925845
1913,cg15433056,0.0006327576685500138
1907,cg20690737,0.0006320412151991024
3224,cg24540315,0.0006319189300147784
3824,cg05524246,0.0006317538614402157
20,cg00215133,0.0006317154050831395
1806,cg20435284,0.0006313551623438327
2032,cg09371744,0.0006306221141601092
3511,cg05407459,0.0006303031524333062
1967,cg20253700,0.0006300446828705107
2155,cg09635768,0.0006293144693169998
9,cg13172637,0.0006292580821421876
1408,cg14806636,0.0006291985505223583
2794,cg14080967,0.0006287557002501829
3474,cg21463790,0.0006286434985012702
635,cg26918919,0.0006285278397225785
3486,cg10680411,0.0006274107140536906
540,cg10166609,0.0006272610656660932
422,cg12499542,0.0006270070747525983
660,cg15911165,0.0006265840221563566
3638,cg03961853,0.0006264236375197689
1720,cg03329976,0.0006263781559570408
184,cg10673265,0.0006248231093113959
729,cg17383207,0.0006247743111365206
1715,cg16540768,0.0006245883182795109
1872,cg17645664,0.0006244691983595164
1378,cg07821501,0.0006239655854730292
32,cg16254756,0.000622849607411338
3164,cg01002030,0.0006210903540988574
1762,cg02935468,0.0006209356615056158
2090,cg26941870,0.0006201182795905032
1533,cg06139836,0.0006200305280106512
1808,cg07373798,0.0006198592658952763
124,cg10593292,0.0006171477297514151
683,cg06827038,0.0006163425825735461
1449,cg00954382,0.0006162405329723697
2039,cg05245533,0.0006158885526066773
783,cg21221161,0.0006157625808875058
415,cg16051685,0.00061470986681233
258,cg12981137,0.0006144683828448439
534,cg26724726,0.0006134186009288395
2426,cg15713719,0.0006131838647742966
637,cg00972420,0.000613172278199821
320,cg12938003,0.0006129162618884132
2122,cg10278915,0.0006127008086128108
1955,cg02039404,0.0006125019497002195
3590,cg00615919,0.0006120528041631995
3742,cg17908602,0.0006118830170837673
2834,cg15665203,0.0006105296816920223
569,cg14170313,0.0006093419790226625
1887,cg11935021,0.0006092096909068898
14,cg00108524,0.000608831305717574
3296,cg06716402,0.0006087226700542644
2285,cg11404751,0.0006073825754723156
3883,cg26556492,0.000607236162625566
1909,cg22140378,0.0006069579357160075
1063,cg08528327,0.0006056869793445097
996,cg18959988,0.0006054563029986106
1735,cg06878303,0.0006054342178203083
3574,cg02390278,0.0006033077642536196
3946,cg08934976,0.0006031837533210536
623,cg10946573,0.0006029265492112119
1973,cg04302290,0.0006027272046550682
370,cg14464718,0.0006024385065051445
3566,cg07237926,0.0006023691219167537
3141,cg14743710,0.0006023124964838581
303,cg20552903,0.0006019376392176692
