,col_name,feature_importance_vals
1052,cg05343811,0.0010182082396823454
1305,cg00976619,0.00101716570692588
1971,cg12586386,0.001014886751757425
862,cg00056074,0.0010144397415021151
956,cg26584528,0.0010135627790879786
1802,cg05703996,0.0010129705647780392
1016,cg16441919,0.001012216672649378
2759,cg20800086,0.0010102058473873104
580,cg22512768,0.0010079649527336909
3350,cg15677080,0.0010060433192220757
3342,cg11795628,0.0010055393181307316
3333,cg11694510,0.001003723552092291
2844,cg16792014,0.0010022812255866828
1202,cg16845363,0.0010020037191974679
2060,cg13990129,0.0010017634766107473
2048,cg20691080,0.0010012907020151534
2739,cg19027424,0.0009962701235806514
3574,cg14427972,0.0009954970594361807
331,cg16104076,0.0009932343502178998
453,cg22337920,0.0009931871620729624
2637,cg02292450,0.0009925199370094371
204,cg07471052,0.000991745298508939
2161,cg11948874,0.000991664921804276
243,cg19022384,0.0009901513673045475
684,cg08549390,0.0009879590239185827
2617,cg22559013,0.000986413889194378
2950,cg07960624,0.0009855672051369388
3009,cg10895875,0.0009852253479830952
3330,cg02890194,0.0009824997706455805
2593,cg05647929,0.0009813227188404763
3482,cg01768144,0.0009807031512099424
1450,cg16937902,0.0009801616520758608
194,cg27485646,0.0009791259945139026
1841,cg20088245,0.0009778228041005636
3833,cg05052869,0.0009775624068440484
3765,cg04567140,0.0009773394178019489
2103,cg11253592,0.000976693167941166
2835,cg13810673,0.0009754044187181911
3567,cg21284779,0.0009753029421686922
52,cg13928427,0.0009743733919548237
3410,cg10089963,0.0009741973713960306
657,cg01569295,0.0009740630092106773
3828,cg19712198,0.0009734707288828696
2443,cg10397678,0.0009701113751454363
2616,cg21923317,0.0009672424570348523
2320,cg14905731,0.0009657888064045873
3705,cg24379332,0.0009648273507565167
621,cg14737994,0.0009634547938952077
702,cg09219734,0.0009633230350228304
633,cg07355763,0.0009629293477189941
1963,cg08951891,0.0009617175478844478
216,cg00172227,0.0009585760113822257
3010,cg25518868,0.0009573411735672035
562,cg10878976,0.0009566970885440429
3950,cg06739520,0.0009562445213301653
1120,cg04478075,0.0009562071063753357
3402,cg24486518,0.0009526018086044445
819,cg05952498,0.000951277550469309
2453,cg06783955,0.0009510355155518858
198,cg26179858,0.0009508339578979789
900,cg01441127,0.0009505927008712175
2468,cg11990419,0.0009472080019697292
51,cg27635714,0.000947110849765836
10,cg05154234,0.0009459574171028337
2159,cg22023531,0.0009459164765252322
524,cg04992974,0.0009458864346388038
3445,cg03174043,0.0009456052695226986
1578,cg20843277,0.0009451061209480532
2466,cg10447827,0.0009438742080148335
1069,cg04112471,0.0009429957422765781
2940,cg20721738,0.0009421439200183346
3660,cg03403880,0.0009389376931251499
2836,cg19998150,0.0009382844737460957
3382,cg04353586,0.0009362341974518382
2975,cg00004963,0.0009356812312299897
1738,cg07761822,0.0009350443020242704
1455,cg08315145,0.0009334009874259335
2949,cg07699845,0.0009330569786310787
3701,cg20818417,0.0009323155326396302
2737,cg10851168,0.0009320313857435771
3222,cg02882504,0.0009294854477924485
3389,cg17471928,0.0009285025517081145
1350,cg16704797,0.0009283196076962511
2314,cg09662852,0.0009276683883398743
521,cg23275972,0.0009267418811941753
3120,cg12171183,0.000923807872302483
2501,cg16473703,0.0009213126411402989
8,cg27293741,0.0009192058420906285
1678,cg06549238,0.0009189445615470112
2641,cg05420057,0.0009165009812881933
449,cg09775533,0.0009157777403178725
421,cg07963147,0.0009151290758178095
1263,cg15465279,0.0009149227156401672
613,cg13374432,0.0009141139096521423
3083,cg06755452,0.0009119227422255288
1311,cg11272515,0.0009118425773566083
3423,cg11846968,0.0009095783071561841
276,cg21519654,0.0009091298142473157
1392,cg11566977,0.0009058286701938727
1299,cg07403610,0.0009057569468439334
1061,cg03260166,0.0009042810270614547
2923,cg12247101,0.0009038573094909158
438,cg12446198,0.0009037518904554041
1384,cg04663916,0.0009031967059928351
533,cg11537355,0.0009013245098007332
159,cg07095671,0.000901090503705526
2814,cg23712370,0.000901037223597839
2238,cg02586212,0.000899165951097906
1714,cg11206824,0.0008954630866525083
1917,cg11905407,0.0008946537116344972
153,cg14166880,0.0008946426854191517
3610,cg16961528,0.0008945927984328152
1287,cg24874555,0.0008917758935663265
1719,cg25628008,0.000891583524204838
2620,cg11097954,0.000889238999541915
1453,cg25680145,0.0008885831822936027
144,cg05302095,0.0008871212409302376
985,cg25311162,0.0008865095507356053
1454,cg17187163,0.0008861100010678989
1568,cg11637721,0.0008846251615012016
3428,cg22027151,0.0008828125797136353
3757,cg22114840,0.0008819741482281235
2064,cg16066219,0.0008819534743287446
3938,cg10553088,0.0008816809613814132
3421,cg00011239,0.0008812885531744947
392,cg01331461,0.000879763953791498
478,cg11653314,0.000878862472621316
3508,cg13167431,0.0008782251626614417
1128,cg13998988,0.0008774892014036658
1961,cg02931058,0.000877110160932277
1990,cg17023122,0.0008764662501148294
2316,cg22521269,0.000876362525383417
1191,cg22747076,0.0008759624205470509
3274,cg06469726,0.0008754990144329755
3174,cg00786657,0.000873983429409048
2643,cg07448795,0.0008737771844789676
915,cg25500795,0.0008723545172736146
1581,cg01794426,0.000871403177205703
2971,cg19585103,0.0008706341289749178
221,cg10692363,0.0008698710006219385
1283,cg21805940,0.0008688929560462541
2263,cg09046979,0.00086871271993569
1325,cg02401639,0.0008682760463926602
594,cg00493429,0.0008681416637209583
1649,cg05687686,0.0008664932154382423
2438,cg27628891,0.0008645381400542803
3555,cg22532843,0.000864101318530347
308,cg02766070,0.0008637684570118742
95,cg08531890,0.0008629799935944651
1046,cg06206471,0.000861086650127163
2995,cg11842610,0.0008585064364326078
1119,cg13085980,0.0008578220379058621
1879,cg03157182,0.0008566353529705997
314,cg10661191,0.0008539433182447502
3164,cg01121978,0.0008529028789121968
3896,cg02814805,0.0008499109949856386
163,cg15924332,0.0008490503137420154
896,cg11524400,0.0008480550849655064
995,cg09988116,0.0008464451642333282
2491,cg21133868,0.000845371535875325
2197,cg11414202,0.0008443956061196802
3294,cg09236130,0.0008437821727728016
2795,cg02517632,0.0008434784009195624
1239,cg22258892,0.0008433911975202262
988,cg18149207,0.00084321003505089
722,cg14285788,0.0008425411432955147
1567,cg21243021,0.0008414851294105182
1676,cg01791104,0.0008402610236263517
74,cg01766957,0.0008375332450223454
1740,cg20063728,0.0008351101206191178
3416,cg19640029,0.0008334494991205748
3844,cg00362657,0.0008332394010872593
1260,cg03510349,0.0008323704201716439
66,cg22026150,0.0008316589290966633
2484,cg08200621,0.0008314577646950935
327,cg18215726,0.0008306563088589083
2574,cg21002542,0.0008303894160166362
1728,cg13274107,0.0008303891018806161
2413,cg12179011,0.0008295530143112924
2429,cg03907390,0.0008285297968243335
3030,cg20017108,0.0008276511235221577
1386,cg12497581,0.0008269516955151003
699,cg06148974,0.0008269508750401718
2717,cg06740950,0.0008259316403181683
737,cg16666964,0.0008257220303989768
3529,cg10900641,0.0008256217232491477
1255,cg17566118,0.0008254831973281712
3902,cg03917138,0.0008239721751230153
3480,cg09120873,0.0008239378204052628
3300,cg19698309,0.000823852468909081
3049,cg08050115,0.0008232715809443671
367,cg13908833,0.0008209486042374167
1855,cg26994885,0.0008196232595825407
527,cg07537152,0.0008191029202147358
3702,cg02435345,0.0008176739946298015
1394,cg12502098,0.0008169316146318281
2567,cg09052108,0.0008153931404773363
2500,cg03435229,0.000815037311096352
3417,cg21878995,0.0008141083051359915
3847,cg06686709,0.0008136947773954458
1244,cg00747187,0.0008130481983225136
3575,cg13482073,0.0008124569028604881
3687,cg12685753,0.0008124441970207288
834,cg04579507,0.0008118313257634703
403,cg27196745,0.0008109231642371359
1683,cg00571339,0.0008101907757366556
1324,cg25507803,0.0008080047097534024
1524,cg02658668,0.0008051913812034305
33,cg26842423,0.0008048568800799377
696,cg00132972,0.0008046734250600083
727,cg03405128,0.0008041602082150724
3243,cg06068111,0.0008027651517521258
2606,cg25454379,0.0008026782354667814
1104,cg18217668,0.0008025400003630082
2247,cg00347452,0.0008022073499214771
3802,cg21078963,0.0008021390035236208
2869,cg00553487,0.000799566431587311
2672,cg17619311,0.0007994464342344395
1709,cg10932916,0.0007993002235180656
1397,cg02930200,0.0007986938635044759
2681,cg11084113,0.0007984315959333015
3813,cg22858630,0.0007980293305106522
3181,cg01364202,0.0007970683943479125
1493,cg26660800,0.0007969077273670838
3337,cg11694519,0.0007955141138141886
326,cg19742687,0.0007950747880521045
1662,cg13762320,0.0007948243363804569
2631,cg02390209,0.0007939170875639273
2825,cg14788655,0.0007905114145307443
866,cg03364620,0.000789237627443448
178,cg06028808,0.0007890870186722544
2529,cg24691255,0.0007883464323554265
3212,cg08313539,0.000788196426541429
1024,cg15982700,0.0007881771851931137
1554,cg01130127,0.0007881554960320124
1060,cg24450653,0.0007879696801858009
2049,cg20595457,0.0007878525584239121
2344,cg26702929,0.0007876630979189391
283,cg11707665,0.0007875459723141704
3251,cg16741573,0.0007873056539711671
3768,cg23352146,0.0007872614780286187
2997,cg16535080,0.0007868003121163563
3008,cg02015053,0.0007854439430320781
1895,cg24975986,0.0007848834263400649
3729,cg06948089,0.0007836282349151996
428,cg19769613,0.0007832444604810693
313,cg14350114,0.0007829544710386535
2137,cg09012091,0.0007827651199445897
659,cg26562566,0.0007826300226138458
2659,cg22963915,0.0007825069739914366
1199,cg06132803,0.0007814913930004532
2171,cg08834602,0.0007812208071650589
508,cg14335429,0.0007807927935019851
661,cg01309213,0.0007789616878356116
1547,cg22592160,0.0007775414500159467
2363,cg25096264,0.0007772601360178324
723,cg21406075,0.0007768814321995043
2528,cg08923160,0.0007758240187470243
1004,cg21690505,0.0007753849235168359
3448,cg05123646,0.0007750053770960535
2628,cg02720155,0.0007745981417893149
2954,cg10845391,0.0007725214632099825
647,cg08375941,0.0007722232579853567
2884,cg26173375,0.000771937315799607
1042,cg04014062,0.000771588273987706
2723,cg09687907,0.0007703511973588697
611,cg03850256,0.0007701030331869835
2397,cg15548431,0.0007692038790593148
2400,cg15711727,0.0007688338177016202
2160,cg01506341,0.0007680331588514445
1040,cg09255514,0.0007678435058709635
3137,cg11941507,0.0007677398969770302
1232,cg22654504,0.0007662784730345704
2778,cg26461417,0.0007653886459417569
1074,cg19645534,0.000764333175334894
3904,cg17288747,0.000763706735738471
584,cg08922317,0.0007624742458428642
2534,cg15042866,0.0007607913588878609
3821,cg00644554,0.0007601547336880372
244,cg24842908,0.000759665713304371
1354,cg22350070,0.0007593903899214638
3914,cg12742645,0.0007589932438180579
1694,cg23944005,0.0007587734632296235
792,cg06613765,0.0007583092139037129
2334,cg25692621,0.0007582132868741735
3519,cg05845765,0.0007581611462677725
1669,cg08545136,0.0007554083625198724
1393,cg03308494,0.0007543633883614316
1902,cg02789316,0.000754054329894455
1940,cg08508724,0.0007531081745498246
272,cg22158051,0.0007518565153436454
2870,cg20562102,0.0007506158340138251
2351,cg08967108,0.0007505024854071962
1564,cg18168249,0.0007479748904785898
3209,cg27298262,0.0007475818066306037
2023,cg05117638,0.0007467037265761409
2146,cg22289662,0.0007458494448919423
3588,cg20172258,0.0007447177544788152
288,cg25367431,0.0007446176070448802
3097,cg04628802,0.0007445581859796699
1220,cg22903457,0.0007438116925631816
3269,cg00872865,0.0007434298856455355
2489,cg10310616,0.0007429451522176872
3167,cg22999989,0.000742884219551907
3842,cg02554361,0.0007428098020356064
2085,cg10457066,0.0007426510089160352
1555,cg18656873,0.000740968055664043
2455,cg20786706,0.0007406253633877801
1630,cg07350057,0.0007398325683258353
1490,cg05929882,0.0007383024519097897
950,cg13807970,0.0007376620300195899
3407,cg22249932,0.0007374656302774475
1768,cg03598731,0.0007371737995705691
1390,cg24685239,0.0007370781162643621
3495,cg20229734,0.0007365077065810706
2822,cg16563255,0.0007353925045580236
419,cg09525295,0.0007353053413899994
1456,cg17187167,0.0007351083647376825
1377,cg02664349,0.0007345489776648249
1991,cg17019070,0.0007340482760261286
491,cg14632729,0.0007339379541082084
905,cg27506082,0.0007330274114911484
3608,cg04526883,0.0007330035881923008
3324,cg00009053,0.0007324176449442191
2007,cg13549303,0.0007322157716219502
1149,cg00572966,0.0007321917400069087
569,cg07928363,0.0007321718405004002
1560,cg02965411,0.0007309722320926461
2150,cg23963317,0.0007307539766113756
1892,cg18374299,0.0007306165702288252
3537,cg20312012,0.0007301281097004213
2980,cg06567920,0.0007299657899364257
140,cg24213777,0.0007294284022730702
1577,cg07922513,0.0007293771614560432
786,cg12253845,0.0007290623896300657
3726,cg00132888,0.0007281629064675207
229,cg27230067,0.0007280947057953544
279,cg26346108,0.0007280707256908782
3316,cg21886367,0.0007277394851347049
1507,cg05616965,0.000727576091551249
434,cg16296061,0.0007261160746252401
3949,cg11541703,0.0007261097718750973
2650,cg17736230,0.0007254153087492811
23,cg18618815,0.000724688918240441
40,cg25978487,0.0007246485721182204
3863,cg20099449,0.0007239544168649069
997,cg09988118,0.0007239043192634325
1914,cg25442487,0.0007228812649567583
2830,cg13816428,0.0007228689040774999
1383,cg19937938,0.0007225797718784037
2855,cg27080194,0.0007223698407296038
3653,cg03146103,0.0007212291462809812
3051,cg09955645,0.0007206730849964942
886,cg00705805,0.0007196263195111959
3477,cg05965414,0.000719507847309003
2652,cg03333602,0.0007194659531157005
2125,cg04328762,0.0007194113801858356
2632,cg27521109,0.0007193982781609521
3147,cg04299808,0.0007191475205759005
2735,cg26022073,0.000717763187134657
2852,cg13848990,0.0007172128116602333
317,cg22547737,0.0007170721719071951
1619,cg15950504,0.000715740515657546
76,cg18410872,0.0007153412586702525
309,cg05475172,0.0007148855522946315
1217,cg02084403,0.0007144310308674527
1813,cg20023155,0.0007135169789091442
1210,cg04848570,0.0007134811421615425
1888,cg05401965,0.000712922544506251
717,cg20539366,0.0007128003904162189
1385,cg01801643,0.0007126466890992467
2297,cg23038338,0.0007121518242876909
115,cg00625743,0.0007119576879940973
2772,cg12832313,0.0007119499532711478
2441,cg27221193,0.0007118215573092161
3835,cg16163168,0.0007109075137383304
231,cg02348751,0.0007092900492970612
1805,cg03218689,0.0007090342555381642
2585,cg14034476,0.0007072662363559786
3944,cg17076443,0.000706957251486999
802,cg03329949,0.0007066444261576619
451,cg25250717,0.0007054603968636629
3758,cg09236445,0.0007051462021965155
3520,cg20513447,0.0007048889362864304
2957,cg01632562,0.0007038658206985521
245,cg05236941,0.0007025234240289388
1949,cg20934520,0.0007010353436773334
2519,cg01558777,0.0007006691528734116
969,cg06685737,0.0007002299354302176
795,cg25452067,0.0006998383271488349
2540,cg22324981,0.000699762645701318
3412,cg25359581,0.0006974245241332843
1012,cg03820688,0.000696869525655247
2206,cg14390568,0.0006968048774074462
3713,cg24680924,0.0006967267045127238
2666,cg04438362,0.000696567916517136
2487,cg11714793,0.0006953368758529606
876,cg18472130,0.0006949164941444654
1464,cg26604359,0.0006946689404208757
3580,cg13473086,0.0006931502535434416
3717,cg11693508,0.0006926229050131873
226,cg09611685,0.000692581092878221
607,cg13419713,0.000692400598517636
191,cg14939475,0.0006918362488655389
2346,cg11187662,0.0006917875745580988
429,cg00363737,0.0006915968689250365
1783,cg05294159,0.0006914795591310669
2897,cg18066690,0.0006910712853344052
2880,cg15968932,0.000690856201572701
2651,cg19986254,0.0006907333378684409
169,cg27106673,0.000690731813725067
1235,cg00590620,0.000690552433614265
1620,cg00888605,0.0006903347179553717
3642,cg21004982,0.0006902575715824257
142,cg05475904,0.0006899325398709497
2330,cg01806741,0.0006890094782773241
3751,cg03845852,0.0006888041021494277
906,cg15601497,0.0006883762542524264
1186,cg12151328,0.0006876579340433472
2625,cg23646360,0.0006870127462276945
3622,cg03914913,0.0006864765418419571
2065,cg27637204,0.0006861310000254137
2399,cg07017153,0.0006855965578338798
879,cg04072135,0.0006839839281812585
2658,cg26493487,0.0006838690749498647
976,cg11234447,0.0006838291436677788
1164,cg25248750,0.0006836252295414624
1530,cg10815420,0.0006835346169487695
3515,cg09036188,0.0006829975407610445
3958,cg26616148,0.0006815966674335429
3347,cg15677087,0.0006809206722703587
2342,cg02888048,0.0006804785623742269
1737,cg04910591,0.0006803927431620054
856,cg09436713,0.0006802992558716831
1183,cg24681654,0.000680249913174803
267,cg00829136,0.0006800409027727224
622,cg24095583,0.0006797126575656875
1,cg26834950,0.0006794607402205123
176,cg04503912,0.0006779714818582039
3286,cg19058005,0.0006766484955143573
2498,cg05244581,0.0006753913365748994
3386,cg17854747,0.000673562202879346
899,cg13316424,0.0006726066208809777
3629,cg07300360,0.0006724970247951832
2730,cg08836954,0.0006724052629579092
2793,cg16491739,0.0006717126289903921
3745,cg06797253,0.0006716020045955074
26,cg13988455,0.0006710672171885594
3539,cg19391535,0.0006710496700261187
1781,cg10911980,0.0006710178248321709
936,cg20741418,0.0006695565369660345
2207,cg00334274,0.000668535257856751
3115,cg03151529,0.0006684270892310255
1378,cg06070269,0.0006679488108975734
2218,cg16309319,0.0006667429942055982
167,cg06757810,0.000666673096705475
683,cg08134818,0.000666378123811416
1381,cg00581783,0.0006651873028557741
363,cg01204844,0.0006642422098819475
3104,cg24117468,0.0006640307336636335
2608,cg13748564,0.0006636735477698901
2166,cg01341355,0.0006632730162293643
3116,cg15301316,0.0006631373842174071
1674,cg05152903,0.0006630000833819913
1803,cg22082549,0.0006625856685330542
182,cg07570570,0.0006619777607061381
2634,cg03244494,0.0006617964453966877
852,cg03274794,0.0006614772594974934
861,cg15442728,0.0006614425629129136
1203,cg06346505,0.0006612169940756852
3859,cg00663183,0.000661113385150782
3483,cg14443640,0.0006602759991080254
3226,cg09813090,0.0006597319269158969
804,cg18536118,0.0006594894731572289
454,cg25031205,0.0006594702887917359
2753,cg03650851,0.0006577083524407577
377,cg04592811,0.0006575171632203851
3756,cg26069719,0.0006573858947001946
2463,cg23367107,0.0006569023649272226
3001,cg22272888,0.0006562479709621051
493,cg05594423,0.0006560529205385451
2833,cg03717198,0.0006560377846769903
979,cg02458152,0.0006558709303958651
2586,cg02984790,0.0006557668816666482
1458,cg18984809,0.0006555386582570871
3168,cg00786658,0.0006555112885921673
570,cg10333311,0.0006549931411214418
3805,cg27185504,0.0006549854118130803
3676,cg12276019,0.0006549198097254389
3336,cg00837812,0.0006538781061298605
3886,cg08980014,0.000653745976703625
3057,cg12735489,0.0006526942383166458
465,cg23271558,0.0006526619614365261
841,cg14058476,0.000651146391598151
2111,cg03799387,0.000650863245118593
2866,cg06000732,0.000650781772653694
3795,cg21649442,0.0006505658674083453
269,cg17427305,0.0006500560663278458
1607,cg02013838,0.0006499332979816747
2785,cg09607276,0.0006493300395445187
873,cg12965833,0.0006489071785778504
644,cg14425045,0.0006487334819591351
2373,cg25161912,0.0006486270949657692
2395,cg10705951,0.0006481759151587351
2477,cg07057434,0.000648134717273557
656,cg09212468,0.0006479575843620123
1774,cg18493238,0.00064781861216799
2972,cg17140441,0.0006475710983474904
550,cg15899297,0.0006468887108301965
212,cg09510979,0.0006463136539603761
505,cg04967200,0.0006458891375801802
3288,cg15663618,0.0006456703767643658
3257,cg08255964,0.0006445618660379672
277,cg07639376,0.0006433871159736648
526,cg13811808,0.0006433466614608843
3749,cg03361664,0.0006430696376645332
2424,cg00905584,0.0006424593908960905
447,cg11493223,0.000642137830466646
782,cg03573455,0.0006418316437871704
2193,cg24897126,0.0006404593671510972
636,cg00828709,0.0006395695391571782
1741,cg16760812,0.0006395398148132982
413,cg03665601,0.0006393509520973473
2454,cg19177884,0.0006385045298971535
2231,cg01789501,0.0006378516273941292
333,cg06502149,0.0006378359196423844
2068,cg22803285,0.0006372808312143803
838,cg07115558,0.0006368237264955653
3175,cg27278729,0.0006366996110654296
417,cg15321211,0.0006351948986891863
826,cg07519229,0.0006349908904428894
3050,cg06574296,0.0006348137991925921
845,cg25310617,0.0006337434617818934
53,cg08799809,0.0006318867162474362
3770,cg15084945,0.0006315337139488386
2486,cg01127291,0.0006298318372187717
1508,cg09537216,0.0006289391834103487
3502,cg16308841,0.0006283313102668561
69,cg21041888,0.0006279251099840621
2217,cg11676636,0.0006274660908403693
3239,cg19805005,0.000626978048813169
1277,cg20442078,0.0006269046107455512
3258,cg00095976,0.0006262002061549961
2655,cg03534360,0.0006260164743457608
3943,cg08459430,0.0006258143480214318
