,col_name,feature_importance_vals
690,cg19035254,0.0011953863288977902
3122,cg26868514,0.00119467661250759
799,cg15481472,0.0011919372768302153
3759,cg08573315,0.0011915656758368454
3318,cg03226872,0.0011903637962859647
2197,cg11571585,0.001189778779421823
1367,cg26920627,0.001187953955563134
3811,cg12101340,0.001187358457785602
1213,cg19351954,0.0011846872190917253
2184,cg02007217,0.0011738180565232048
1603,cg04119462,0.0011725817609661543
1634,cg25249728,0.0011685652110349236
822,cg00577935,0.0011660238636929765
3664,cg11343506,0.0011625020444914517
922,cg01419831,0.001162135248868849
449,cg13718141,0.0011557790464613736
2705,cg07700741,0.0011469813786230776
3358,cg14237069,0.0011468621280299226
183,cg13075537,0.0011410415848729764
2949,cg04095069,0.001139997623211551
2156,cg13928961,0.0011360227953869542
173,cg17483792,0.0011266441168212122
278,cg19144497,0.0011264210527813954
3234,cg19127138,0.001126359470702106
770,cg06232130,0.0011249845417541078
898,cg04641474,0.001124980961920238
1418,cg08723958,0.0011236560441647396
2500,cg19269530,0.0011220005047341052
3186,cg26672652,0.0011205861501608478
506,cg12515917,0.001113214503955313
1758,cg07610853,0.001112908168454945
1424,cg12824782,0.0011122147481521473
2403,cg23296791,0.0011105215574000263
1766,cg13214937,0.0011097994315922074
3554,cg07712478,0.0011082955543726461
2567,cg21535761,0.0011062024531811492
44,cg18065874,0.0011037917422375139
2995,cg23137881,0.0010997318075257273
3619,cg00417147,0.0010993804539790792
3349,cg25784359,0.0010985368449405444
2645,cg01297762,0.0010968871287865302
830,cg13558899,0.0010962651402041956
3645,cg27576900,0.0010962611032408827
918,cg20852364,0.0010926507243478008
2037,cg05865493,0.0010896908713468668
1050,cg06680243,0.0010894223704687239
1845,cg02272429,0.00108936057816632
3434,cg17745262,0.0010847747110679408
3037,cg15575967,0.0010841111223654197
138,cg06720084,0.001082349102994158
2113,cg23258881,0.0010802834448323383
3376,cg07570470,0.0010791851460423677
1352,cg20883723,0.0010759412304524034
3506,cg16734191,0.001073795421836684
3588,cg03517226,0.0010734343314701116
2357,cg22534509,0.0010688620947289877
1719,cg10508347,0.0010677501492475506
512,cg16790827,0.0010641015875837284
300,cg24375938,0.0010638838689844526
3308,cg10774181,0.0010631578816322684
2478,cg22762992,0.001060704094632741
2140,cg12827262,0.0010592681284548422
1230,cg00193283,0.0010558469195868759
2789,cg14601210,0.0010544390590182266
540,cg24675673,0.0010533842774980413
1047,cg16949914,0.001051653605589873
994,cg19730924,0.0010503376987228343
2405,cg00925339,0.0010488594211685643
3829,cg08813944,0.0010482968676246698
793,cg04476531,0.001047997030080939
3105,cg25391820,0.0010455104552900218
783,cg12432526,0.0010446451816175074
2427,cg06970190,0.0010430121734190897
2503,cg12058390,0.0010427166317929042
2417,cg25540026,0.0010416501486630798
2346,cg26328633,0.0010406075626658627
1935,cg07139762,0.0010404213174485355
1498,cg12115991,0.0010400231770717225
251,cg09066361,0.0010369799058678538
1816,cg17917970,0.0010351912792497513
1299,cg03762694,0.001032955097851825
1070,cg00097384,0.0010323194641672483
1295,cg00572889,0.001028476745567128
3549,cg16865138,0.0010272889504374
1580,cg24891846,0.0010247729669274497
1903,cg25553824,0.0010247462369656643
390,cg25891433,0.001023876082244583
35,cg14789272,0.0010237676838635017
3209,cg10079981,0.0010236327480090729
1774,cg01809675,0.0010216319635802738
679,cg04162504,0.0010159300378991874
167,cg20564892,0.0010142298593877812
2255,cg09746817,0.0010140109561153027
1809,cg23230554,0.001012192830623525
572,cg26527487,0.0010113979408752443
3749,cg14218838,0.0010098163172338461
3502,cg00753442,0.001009747723936267
1818,cg11543592,0.0010076054377047732
365,cg03608577,0.0010029237619039186
1125,cg03959079,0.001002530304716041
2216,cg25588389,0.0010003312537236494
1029,cg04062087,0.0009989036809151756
2316,cg18241962,0.000998110160520396
785,cg09672187,0.0009968701936012903
3428,cg09866598,0.0009949069564001924
3867,cg10622126,0.0009930298803941821
3740,cg04585669,0.0009915204625189807
3695,cg06551997,0.0009885697751515024
3636,cg02919960,0.0009885505969464445
2865,cg03167844,0.0009884849520858552
3027,cg24026212,0.0009877078031675034
1841,cg02563530,0.0009858977054878633
3937,cg25741533,0.000984188574464748
2800,cg23059701,0.000982742671466722
2780,cg18957751,0.0009818180237243723
3589,cg03899914,0.0009815396850208814
567,cg13624964,0.0009814046119568478
3317,cg22839075,0.0009809903832153615
2647,cg04641787,0.000980254106633734
45,cg17293973,0.0009783160107089911
1031,cg03339910,0.0009780323031554872
987,cg22717593,0.0009775129273516384
574,cg18264687,0.0009766041561453738
360,cg22006392,0.0009759461973069274
1669,cg18599750,0.0009758014328628538
788,cg00949635,0.0009732263739271793
2003,cg24624090,0.0009729456932847888
3799,cg10225149,0.0009704540173663253
1630,cg09944012,0.0009692691819233507
2438,cg00349542,0.0009647568894490241
2749,cg02424654,0.0009643461987955028
335,cg17816357,0.0009634314888014693
445,cg04329736,0.0009626980500852683
2054,cg02207219,0.0009619056881622563
2218,cg21160099,0.0009615232114870666
1252,cg08336425,0.0009608561059338109
139,cg27412039,0.000960577457519217
1081,cg20323491,0.0009589851225749452
1967,cg02516101,0.0009579692897332749
2905,cg03633948,0.0009572852752331402
1904,cg00054572,0.0009572145860429687
1527,cg03052301,0.0009568153192912302
3464,cg27567430,0.0009565952125934739
3562,cg21058391,0.000955920448438523
3534,cg14079463,0.000955907389804828
2532,cg15797527,0.0009552424195255205
107,cg15299835,0.0009519510744535339
784,cg06484100,0.0009510918274454604
1491,cg09424759,0.0009506033137316488
1136,cg12774129,0.0009496170297455231
2602,cg08932440,0.0009495967832835645
536,cg17780207,0.0009493476904147209
2555,cg26512993,0.00094870985032586
1441,cg14488913,0.0009476539942684585
2464,cg11705543,0.0009473869900802097
946,cg05058809,0.000944836088404388
569,cg06007271,0.0009432772301323862
2260,cg22961212,0.0009423365395089385
1330,cg16219266,0.0009418176468788543
804,cg03321592,0.0009416492615913355
2782,cg12386721,0.0009411209165083509
340,cg20931951,0.0009396338146955808
1391,cg01614102,0.0009387452465178849
1104,cg20667364,0.0009374742620847906
1600,cg15788231,0.0009372708814320002
758,cg02747412,0.0009371084358188705
1882,cg19641804,0.0009342739310018103
2696,cg01191920,0.0009339226800461645
402,cg00748494,0.0009334685911196551
1553,cg17819732,0.0009333413069029559
1406,cg08351331,0.0009316431866218095
1552,cg22084460,0.0009307112656938835
1868,cg01552777,0.0009301220562669783
3844,cg06612088,0.0009295853074499111
1207,cg00010954,0.0009290525927644921
1589,cg09313766,0.000928843618485973
2377,cg11142826,0.0009262830060273355
530,cg09237790,0.0009250145256883429
1715,cg06796120,0.000924431879314178
707,cg01109643,0.0009158857808176498
1823,cg00094595,0.000915842229629671
1566,cg06732241,0.0009148603185280206
2273,cg15195910,0.0009138419305295899
2622,cg25210835,0.0009120165126628778
3093,cg24326030,0.0009118202156715315
1559,cg01255894,0.0009115536084838063
3821,cg03316101,0.0009114638158627618
502,cg00880018,0.0009110072055621239
1961,cg27646205,0.0009091742296174022
1925,cg07379434,0.0009081282955696679
3852,cg03682719,0.0009076333956449914
3647,cg12063018,0.0009070490184566207
532,cg25297146,0.0009060290738059472
2991,cg19993219,0.0009055427561116662
1648,cg13905899,0.0009046677667091554
3383,cg25664338,0.0009046160710179187
3453,cg24285942,0.0009040030300444602
948,cg17142898,0.0009025448512697321
2433,cg10649130,0.0009021979457983089
288,cg04184836,0.0009020980483571042
1376,cg05080409,0.0009011224778959299
1439,cg08725366,0.0008998243668939518
2299,cg20972214,0.0008981595564445938
119,cg07341007,0.0008965040135069165
60,cg22192069,0.0008963880542605379
3527,cg07057191,0.0008952114651138204
729,cg03682622,0.0008949697099571244
3921,cg00553149,0.0008944355846389546
2334,cg18482112,0.0008944320358405721
315,cg26109981,0.0008940600521813834
3896,cg05806387,0.0008926260540648666
1730,cg23239039,0.0008917947501841184
2240,cg24785726,0.00089154313467024
706,cg02282041,0.000890060314739787
1839,cg05215925,0.0008895462706942484
2548,cg09848114,0.000888329304512683
2170,cg27418164,0.0008875557734012907
1436,cg14043774,0.0008866838436439797
1417,cg08031413,0.0008854043336825647
1122,cg13874817,0.000885281870967292
2065,cg03137177,0.0008852716823360519
2210,cg14342850,0.0008837142807321102
3507,cg16627198,0.0008812019713652011
1280,cg05099576,0.0008811786837958575
3146,cg13176270,0.0008796820283482545
2033,cg17747005,0.0008794989725068043
2131,cg00490583,0.000878026020006379
218,cg04733681,0.0008771116488349529
2122,cg09454230,0.0008767856066835269
632,cg12374721,0.000876337887488309
3096,cg00520441,0.0008752873271040354
2337,cg21245277,0.0008745669718291537
1631,cg17993419,0.0008737186726163036
581,cg12679308,0.0008735851449185655
222,cg06960700,0.0008734461760432482
962,cg09706281,0.0008711351720948469
2656,cg23054883,0.0008707423319862661
3495,cg10694252,0.0008705194006030728
3834,cg05876564,0.0008700881760486137
2716,cg04196691,0.0008675892702232321
80,cg25005368,0.0008664088243048794
392,cg19840763,0.0008661036595154217
3627,cg12083644,0.0008651434131045256
961,cg18075627,0.0008642706412011052
1755,cg02433515,0.0008640889808436347
3915,cg16012041,0.0008633644137249764
2868,cg04740898,0.0008626401708609372
1250,cg20318156,0.0008625563743200458
1802,cg26911787,0.0008609882278054509
682,cg27534567,0.0008605714384099554
1487,cg01356824,0.0008604182319968773
3888,cg19344881,0.0008597838273919541
3723,cg17382310,0.0008593193572096425
2444,cg16463452,0.0008559179583946764
846,cg26547526,0.0008556698643920315
2289,cg14080155,0.0008555855119156432
2639,cg25205321,0.0008542071243651851
559,cg19090128,0.0008537181580407472
3094,cg22892432,0.0008536835395183328
618,cg27425169,0.0008530221807051993
763,cg00250414,0.0008526830108309994
2721,cg15929276,0.0008522452182322029
2430,cg05807291,0.0008514363929860589
2064,cg06001997,0.0008511917310067342
2415,cg08236537,0.0008499081367508238
762,cg09701145,0.0008491499339141558
2856,cg00080423,0.0008489347365152831
996,cg04999058,0.0008486477383336211
2722,cg14793826,0.0008470834603532898
3024,cg13106389,0.0008469268683907573
2420,cg03782800,0.0008459417938414343
894,cg15175005,0.0008445440110655658
2088,cg01881828,0.0008440304341225697
241,cg05703009,0.0008436815692890958
1171,cg05647720,0.0008433157389778648
2000,cg21406402,0.000842762588998649
1466,cg13788829,0.0008425756468167147
395,cg21651000,0.0008420465157564258
3755,cg14974711,0.0008403315350093682
3925,cg26870638,0.0008382574714607535
842,cg14541448,0.000837173513698809
2805,cg06458171,0.0008367835328085519
607,cg24024424,0.0008366362306044501
646,cg02565993,0.0008365212530537159
1607,cg12558347,0.0008361673772678214
3646,cg05218362,0.00083563267665654
368,cg16810054,0.0008343496399312118
441,cg23143104,0.0008333484635734529
809,cg23034014,0.000832465252076496
1199,cg05395704,0.0008323598576997279
3100,cg25832925,0.0008323509023962131
2063,cg22368476,0.0008322959363153492
2424,cg09760908,0.0008308202734519125
3814,cg03434085,0.0008305217587195361
2367,cg11020468,0.0008274956696581724
2480,cg08973950,0.0008274260258725729
1478,cg08449448,0.0008260277642689916
3220,cg05136848,0.0008242187700037401
3156,cg26049136,0.0008238969955558834
592,cg22402852,0.0008225666045757015
539,cg01495122,0.000821799584491522
2335,cg11250802,0.0008204456595710154
3061,cg08744177,0.0008203383410458518
1449,cg23176309,0.0008192529868551116
38,cg26146690,0.0008182178327825698
3200,cg19806703,0.0008181842797218004
963,cg04430381,0.0008178064595742775
655,cg19053454,0.0008175592527830084
2677,cg11200136,0.0008167832180049964
3103,cg00136968,0.0008161235485417349
1456,cg23715830,0.0008157958049346705
3480,cg14523772,0.0008155816370289954
3701,cg15739835,0.0008137895007878577
443,cg27070162,0.0008114942046098616
1646,cg01328500,0.0008103878437105809
2945,cg18316621,0.000808831101600437
65,cg12918460,0.0008077676016766246
671,cg27061889,0.0008066606626645635
1762,cg11772801,0.0008058711751348334
1302,cg08567142,0.0008056279846644837
2358,cg23557906,0.0008054240866543938
868,cg08250880,0.0008049787969183978
344,cg07064592,0.0008043633352751605
325,cg26590064,0.0008040991834267798
1533,cg17665095,0.0008036416703744808
1232,cg02498177,0.000802320878978333
2952,cg23450509,0.0008022937737353553
1697,cg04071948,0.0008011622440923521
3522,cg22220722,0.0008010510876815245
3620,cg14215515,0.0008010153280432358
1930,cg02829696,0.0008002866258181617
2646,cg17527404,0.0008002697854485162
1578,cg02820646,0.0007998556996301039
1420,cg13572003,0.0007993393737254744
3906,cg02498579,0.0007992674896389291
1990,cg10179297,0.0007987161319331414
2757,cg22947000,0.0007979461920485298
2676,cg04522866,0.0007967479633702294
638,cg10771489,0.0007963828575573815
3054,cg06378770,0.0007956273938394777
2869,cg16396866,0.0007953109422751054
807,cg22510727,0.0007950180847189099
3090,cg15296299,0.0007908730362217692
2701,cg08369872,0.000790826565406515
2074,cg09462763,0.0007893497712768356
149,cg00126034,0.0007884620894326574
3429,cg16723488,0.0007870752328647635
269,cg03459791,0.0007870119968094577
3678,cg23357789,0.0007867360789901827
2724,cg17345620,0.0007865989851661698
3116,cg00530015,0.000786290921219555
2520,cg13863668,0.0007855294612416965
1723,cg10508349,0.0007853428585988319
3712,cg17502614,0.0007839883202796986
3424,cg26123912,0.0007836847799491556
2030,cg02189597,0.0007830998796986211
1587,cg25934495,0.0007824399171820538
1946,cg10303653,0.0007824300010223976
2759,cg00824018,0.0007820722029705864
1086,cg00092400,0.0007814855086949843
604,cg01808171,0.000781209222345908
2875,cg14793056,0.000781006882383861
3262,cg17171920,0.0007796063363940479
896,cg17307558,0.0007790060187396413
2158,cg03240981,0.0007786369937744455
386,cg02949111,0.0007785050930275592
2589,cg03547840,0.0007777014659362279
3364,cg12636543,0.0007774652360653191
2723,cg22633936,0.0007769079053984789
3268,cg01862897,0.0007761140160150638
1358,cg06362799,0.0007759584335270056
1518,cg07470570,0.0007744596893486107
2568,cg20215257,0.000773993999757671
385,cg04567731,0.0007726609867003045
1956,cg09244174,0.0007726312043628084
2538,cg19545933,0.0007724108375746961
3064,cg08181251,0.000772362856313803
751,cg15310871,0.0007718279587945666
89,cg19862389,0.0007714117995054094
1717,cg20079139,0.0007702312108383545
1222,cg07514158,0.0007700634852222595
667,cg04812509,0.0007695116541576053
1745,cg14499928,0.0007694476369521187
256,cg18772838,0.0007684386912641739
3583,cg03337263,0.0007679454495713611
752,cg17885030,0.0007678099441592041
1133,cg19112204,0.0007670540549469251
713,cg24974845,0.0007667095276662528
3734,cg03745372,0.0007665670397169567
936,cg26364871,0.000766097972950304
1282,cg05462905,0.0007652876617599947
1775,cg23009042,0.0007649551741162903
2899,cg24799460,0.0007649541404812068
1002,cg03402698,0.0007635610456658281
504,cg26211060,0.0007634501190797641
3038,cg19478558,0.000762885374110581
1382,cg03839794,0.0007625028086614952
2764,cg16242604,0.0007623679161506829
1119,cg16735473,0.0007619383941280454
124,cg06494782,0.0007615389303150707
1030,cg22895601,0.0007605835253713755
56,cg20706768,0.0007599019580498109
3795,cg13202751,0.000759633586449205
2262,cg07938763,0.0007591103572365384
2419,cg25817165,0.0007583114397500045
3066,cg24188794,0.0007576955441332945
2271,cg21674927,0.0007576083188889932
3031,cg04938315,0.0007562776630289465
2888,cg14523810,0.0007553599493257935
3913,cg06590513,0.0007552509262806215
3920,cg17722129,0.0007550753005624881
1014,cg18169835,0.000753143131535988
446,cg05376017,0.000753013239549828
2443,cg27046460,0.0007522801457657649
1219,cg22835724,0.0007521462375958938
50,cg22273452,0.000751886057000461
3119,cg19713429,0.0007511219060440987
1460,cg27250427,0.0007498123177704436
3051,cg02708758,0.0007491038810121609
3166,cg06550340,0.0007490141165384095
3601,cg26173847,0.000748537758602138
1971,cg25486039,0.0007484054049866934
626,cg01442943,0.000748300799872407
298,cg01984511,0.0007481532671251976
257,cg09439867,0.0007470162316877609
49,cg26202762,0.0007469530735509046
1768,cg08007899,0.0007461573987893644
782,cg25477497,0.0007457395435985432
2134,cg11333886,0.000745585389392843
37,cg05331214,0.0007455378209778214
2950,cg08104733,0.0007453146251583379
234,cg00100800,0.0007452489380563653
609,cg14566103,0.0007448583216179533
3724,cg09603707,0.0007447340729005849
2086,cg01861913,0.0007438536192926378
1512,cg26257411,0.0007426990087885221
3726,cg26979504,0.0007423578601973813
2994,cg23506842,0.0007420028394857413
1228,cg14471191,0.0007416700538691783
3558,cg01749718,0.0007402482150983218
2320,cg21085022,0.0007398632967001974
1787,cg15595502,0.0007395634274100052
46,cg14759977,0.000739525782277081
415,cg11567288,0.0007389171036890008
3023,cg13993358,0.000738580690295466
1602,cg10784258,0.0007379885887197471
919,cg25267765,0.0007377447046761862
2947,cg25366157,0.0007372323831021214
3401,cg19953427,0.000734702663710401
2632,cg15600751,0.000734487058022882
2052,cg09530763,0.0007336993457771502
3388,cg16268157,0.000733603301737746
3716,cg17117243,0.0007335599841850392
2495,cg25112877,0.0007334111167337346
684,cg03750567,0.0007328569762460669
3668,cg09369190,0.0007321410475806888
1670,cg09277933,0.0007306015371530007
1572,cg22279588,0.0007299109611375539
1643,cg26569590,0.0007296979108663248
1454,cg05872306,0.0007284446561705189
3512,cg16627193,0.0007281376238479268
1516,cg20591695,0.0007270526368527749
3225,cg19238415,0.0007266932007734074
3666,cg14027403,0.0007265064009566388
447,cg13704911,0.0007261176747952363
3606,cg13074802,0.0007260347124799316
2591,cg18177723,0.0007253249216496285
3775,cg05237718,0.0007249752189715042
3652,cg06643298,0.0007248510972417064
1677,cg17968946,0.0007236081964408092
3639,cg16427321,0.0007224799000125037
67,cg16980380,0.0007223853425452474
1326,cg03653855,0.0007218368255275734
1687,cg02746718,0.0007217225779108644
179,cg10798745,0.0007217005505277358
1612,cg11520509,0.0007214896900831232
857,cg15389765,0.0007214563301009737
1569,cg07112456,0.0007209389747555994
2039,cg06840243,0.0007204551413440577
2107,cg17506588,0.0007199343504337242
1791,cg06946880,0.0007198367121591101
3923,cg11651220,0.0007193771602842076
1596,cg26975193,0.0007193481917048451
2610,cg11850549,0.0007178680065839146
226,cg24051276,0.0007178477974418889
2851,cg17183174,0.0007177516089145369
3390,cg08424491,0.0007170663652329401
2331,cg23255320,0.0007167641954993087
2561,cg23829518,0.0007167300534965291
1728,cg06219586,0.0007167259084501987
2631,cg02916272,0.0007161289820490718
989,cg25736517,0.0007161260829764552
3910,cg16911672,0.0007148500855880135
1577,cg26533273,0.000714032690105749
1614,cg18041642,0.000713811654797202
2727,cg20382695,0.0007134464204041094
1214,cg10402995,0.0007122419334324337
2576,cg00522579,0.0007113383333775158
2258,cg07335619,0.0007103540360966345
3419,cg12543748,0.0007101795535330548
3625,cg05953373,0.0007090221310310328
3295,cg11291003,0.0007089545797724237
1522,cg07037116,0.000707863596591841
2373,cg07485198,0.0007074226372963588
3819,cg12863693,0.0007066525865477537
1795,cg14871414,0.0007058366323359509
3033,cg04938317,0.0007055630891608385
514,cg15824962,0.0007036345238750998
843,cg15657888,0.0007031562117993452
2416,cg10807560,0.0007030154114411858
1370,cg14129775,0.0007016554049005208
2988,cg04907595,0.0007016474184644627
2013,cg27633912,0.000701403222929316
2765,cg13967702,0.000700294479112911
1926,cg14037218,0.0006998515932058706
3798,cg22795345,0.0006989572095177867
940,cg10749607,0.0006984498083199375
3172,cg24341311,0.0006984125804870567
3904,cg13871826,0.0006979020100503664
750,cg15310873,0.0006976696955937235
2423,cg03937361,0.0006975588987088172
520,cg03391657,0.0006965118118664734
1994,cg08964780,0.0006958579696352225
3935,cg24767519,0.000695811344626628
3337,cg11595059,0.0006956718061395616
2748,cg21166775,0.0006953800097343739
1560,cg10506742,0.0006953701363209834
2638,cg13867532,0.0006952152053690168
61,cg19519630,0.0006949883555724007
819,cg25643118,0.000694614005271956
336,cg23903774,0.0006935845031152267
1754,cg09711028,0.0006934728999815943
2391,cg18390495,0.0006932359224876155
1875,cg06383401,0.0006931375280090204
2497,cg16906712,0.0006925818683877314
2990,cg05027594,0.0006921618395232332
564,cg25294906,0.000691734603690528
2332,cg03979510,0.0006907683966511317
3696,cg06551996,0.0006892151727735271
3854,cg17440909,0.0006884434559225187
3236,cg16925678,0.0006880675817100037
159,cg24932788,0.0006876010204003031
2053,cg19340941,0.000686633432858265
3396,cg06142351,0.0006862936942806445
1241,cg25406665,0.0006858801761505862
1181,cg26991571,0.0006855857258400302
755,cg08691577,0.0006855067063864633
3254,cg19056537,0.0006852160694630772
552,cg25510115,0.0006847749191711987
225,cg08848847,0.0006844838747964598
41,cg17790273,0.0006842417291513498
3608,cg02250191,0.0006819212770770475
1838,cg01837719,0.0006818611478154018
3412,cg09361941,0.0006816992957115433
307,cg15977096,0.0006813755663090982
355,cg26446593,0.0006807655786180225
1696,cg19822716,0.0006804156024484122
3253,cg16116949,0.0006800834214268905
285,cg13752545,0.0006795337439599938
1201,cg10092152,0.0006790356723825519
3002,cg07431106,0.0006787133505501735
205,cg17315281,0.0006780752935438959
1536,cg07744449,0.0006771539251717964
1065,cg16409261,0.0006747740416258709
678,cg19617355,0.0006738988686344062
2902,cg21408716,0.000673697611729855
399,cg17131262,0.0006733692015699615
373,cg09984339,0.0006732202369956777
286,cg11981599,0.0006731251516692219
2637,cg14047370,0.0006729938044529639
261,cg05202136,0.0006729146489354223
1128,cg17040303,0.000672765558358684
3943,cg10129085,0.0006723190337884419
3902,cg05028467,0.0006716653588717173
2465,cg05472974,0.0006707481858932718
244,cg09874213,0.0006704550378325903
2288,cg24454695,0.000670385164608292
3624,cg09827902,0.0006698739767004773
2177,cg03087607,0.0006690245042983438
1916,cg00302763,0.0006682430345088129
133,cg05493580,0.0006681646775572956
2195,cg14971544,0.0006674606079311694
200,cg10932086,0.0006656074192932434
2558,cg24847169,0.00066559014180492
3233,cg16404530,0.0006650211723217776
3018,cg21935981,0.0006643786086100716
3320,cg17537307,0.0006639585786512788
1656,cg18720687,0.0006633164018026507
3561,cg23651614,0.0006632733093366714
619,cg25489732,0.0006628222447175528
2404,cg00588920,0.0006626825888238743
3630,cg03506193,0.000659924243495174
444,cg13540126,0.0006594856807024716
606,cg14647335,0.0006590550515031266
2903,cg18710278,0.0006590217978512963
2206,cg02100984,0.000658152055858499
250,cg17259952,0.0006581436629530485
1914,cg02474731,0.0006577771616785271
1849,cg08728702,0.0006572819862425415
1888,cg01994275,0.0006572323199490147
3150,cg24492273,0.0006557080095545047
1368,cg02746640,0.0006556225157861452
2017,cg22133161,0.0006553686227731493
1108,cg12999109,0.0006526942885292211
3753,cg20728696,0.0006520870129231203
3355,cg17174400,0.0006520190774747412
1321,cg06157950,0.0006516738165377405
600,cg00964446,0.0006512512136830615
1906,cg03080336,0.0006511871674729264
1094,cg18379780,0.0006503446118805531
3611,cg02359746,0.0006497780096676001
2825,cg11511084,0.0006497728381971463
889,cg11277143,0.0006497333744851106
3790,cg27405554,0.0006494082153546617
1570,cg01119912,0.00064938087942194
558,cg18920846,0.0006492910932021506
1980,cg15554219,0.0006492880225792321
2626,cg07073460,0.0006482863893296749
2015,cg13345726,0.0006481804633915348
86,cg03612522,0.0006467355198530076
323,cg16188080,0.0006464675207048301
1022,cg12155963,0.0006461785697878252
3422,cg00327669,0.00064543998412742
3000,cg03207868,0.0006452588889108264
1970,cg15032490,0.0006443488115350003
1166,cg15057434,0.0006440542147870944
2706,cg27277463,0.000643595589842554
2623,cg04399899,0.0006433783742203685
3161,cg26763155,0.0006433625428760166
2816,cg27141751,0.000643273417129045
1750,cg14170423,0.0006432156663749052
13,cg10961841,0.0006428437496451179
3515,cg18450500,0.0006424042756281841
3604,cg27226949,0.000642072201930683
969,cg15867079,0.0006419236728914978
2954,cg05893709,0.0006418214520462976
2882,cg15244327,0.0006417985758347139
245,cg13381486,0.0006417881236117456
2038,cg00791712,0.0006413040178324145
469,cg13112154,0.0006412788456788709
2663,cg10799208,0.0006408391099263758
2667,cg19512582,0.0006406049258372338
1641,cg19410364,0.000640198321432857
90,cg13084458,0.0006399772331048459
346,cg26365668,0.0006399198014635831
3673,cg23172671,0.0006387656585693862
2042,cg06840246,0.0006387335039929001
2243,cg26515213,0.0006385711614879695
2953,cg20746793,0.0006384991723725448
3895,cg06524757,0.0006371230266023335
2468,cg13126982,0.0006365720280302475
480,cg23684878,0.0006364805364576349
2090,cg22840780,0.0006358381541344741
1009,cg05828005,0.0006355910156077408
3879,cg17564529,0.0006355661534463911
3582,cg21444086,0.0006354022231642312
1005,cg14425869,0.0006345579441284795
826,cg10538440,0.0006345359022727813
1175,cg13172943,0.0006339412249533403
1394,cg14246335,0.0006332868535694082
2682,cg15524101,0.0006319010076417883
195,cg19556901,0.0006315047925637248
2109,cg17943672,0.0006310077570319193
1468,cg06802346,0.000630624867227229
2475,cg11342287,0.0006294308751388803
3780,cg11404544,0.0006292943207047536
1143,cg23441441,0.0006285370592800534
3423,cg22012333,0.0006285068085361249
240,cg14511156,0.0006283973001346755
3139,cg09880551,0.0006283522732659047
3413,cg21327694,0.0006272688042792715
938,cg13757735,0.0006272443892748925
478,cg11100126,0.0006270003430288465
