,col_name,feature_importance_vals
2927,cg20116159,0.0012358968902119692
1121,cg20734219,0.001229940481312669
1641,cg23931734,0.0012295777661176606
2078,cg17288397,0.0012153076932573358
3236,cg18022893,0.0012140572524858412
1722,cg17611045,0.0012132958829833397
3313,cg22957691,0.0012117037711561415
2287,cg04404381,0.0012105254110970078
3432,cg18011273,0.001209156266461299
1367,cg08532862,0.001204807367631192
3575,cg14788688,0.0012008540480088288
210,cg27102141,0.0011990661302463885
1816,cg05512157,0.001196766653703325
1059,cg27508378,0.0011965600774101403
3090,cg16083838,0.0011948079577151192
382,cg26203383,0.0011943665348171009
3163,cg25437886,0.0011875989137924675
265,cg13398482,0.0011870379917346672
1184,cg22416002,0.001185808179487861
2106,cg01875784,0.0011823975337869467
3153,cg19298400,0.0011808141316023936
2960,cg16499923,0.0011806102315689525
1582,cg12556823,0.0011787955899380277
2625,cg11827910,0.0011763100241236166
2723,cg03332623,0.0011749201761852514
2327,cg12477716,0.00116941082982129
3841,cg00246768,0.0011611911500043286
559,cg26701826,0.0011588627485905128
2551,cg08214329,0.0011579426035880182
3827,cg23538703,0.0011538764199290708
474,cg10377414,0.0011510111398870479
2305,cg26987699,0.001149541759548748
3356,cg05233047,0.001144955471595965
3044,cg20735682,0.0011434466319918822
822,cg09165441,0.0011411365542219223
1175,cg20483374,0.0011399980371839021
3847,cg08220136,0.0011398235271917656
2463,cg21985862,0.001135500096353757
1753,cg23992130,0.0011352291800006964
1441,cg03538480,0.0011305280169167887
37,cg11468953,0.0011251742997241121
2732,cg20232102,0.0011233519143978151
3239,cg18652285,0.001122202510306469
3629,cg01597641,0.001119365699693123
2988,cg15945287,0.0011145508813625179
3136,cg20638525,0.0011140411276144356
933,cg00481639,0.0011124528177894938
3227,cg19822176,0.0011106508145770743
2984,cg15015920,0.0011082476169633146
3362,cg26624672,0.001107646280901353
692,cg01212326,0.0011062174083552488
3811,cg11165001,0.0011050535449264535
3611,cg14270220,0.0011005884516713776
2412,cg07926952,0.0011000739170224827
3771,cg03061778,0.0010992562848991055
3485,cg10023249,0.0010946844044373205
3699,cg18882486,0.0010899668737297831
749,cg16846653,0.0010897741807222136
2265,cg14408738,0.001087757411592222
1211,cg16387550,0.0010867523673880049
1452,cg09127314,0.0010864051873971314
3408,cg17395800,0.0010832155868944215
1723,cg17611046,0.001075521440787521
246,cg24668883,0.001073405201178377
3606,cg04963697,0.0010710263100005752
2680,cg06872705,0.0010674344528408142
296,cg00063828,0.0010673833899438156
2460,cg25845463,0.0010664149917197156
479,cg15374582,0.001066297159840015
3335,cg06358671,0.0010652453366323054
115,cg21079713,0.0010610662931349938
1937,cg01161204,0.0010609437281054225
2544,cg13652795,0.001060481308886665
2583,cg00083993,0.001059456525434551
2124,cg27193735,0.0010554256793376883
918,cg26894523,0.001054234775076801
971,cg26666292,0.0010534943842052096
818,cg21681705,0.0010502798067290283
200,cg13491462,0.0010483723357279375
2595,cg07501955,0.001046880008402852
2769,cg20971998,0.0010449147020436017
2912,cg06939941,0.0010415993293306734
1975,cg06182584,0.0010405667921104553
1591,cg26036375,0.0010400559878068853
10,cg10826956,0.001039646927221901
2350,cg13001963,0.0010388291680364686
58,cg17937722,0.001036359913058073
282,cg16862641,0.0010338816392473306
1800,cg00851761,0.0010337200169694904
2387,cg11322877,0.0010329525589752942
3175,cg14553600,0.001031170729778249
3883,cg08725892,0.0010311034273343405
2557,cg00927777,0.0010296528652474206
999,cg09113483,0.001029358847970108
2665,cg27113015,0.001029264705827292
2207,cg10724867,0.0010280660699768776
608,cg05804948,0.001027059144328099
3172,cg00816770,0.00102637537520987
255,cg13784017,0.0010252095865608084
2142,cg21123740,0.0010249294641685005
2138,cg13253055,0.0010236267258847357
2251,cg07230786,0.0010220688437923321
309,cg20969392,0.0010204843613977072
582,cg18703502,0.0010168419499276406
224,cg23206032,0.001016463704125209
151,cg05003554,0.0010161429270891826
930,cg15443106,0.001012716320810051
3226,cg27437721,0.0010121526959307537
2621,cg02878385,0.0010120892628236004
2204,cg07304483,0.0010102615848731587
3171,cg26784011,0.0010089389618634288
3956,cg07914866,0.0010072106874906693
3374,cg01792117,0.0010028586521059033
2627,cg02900766,0.0010025149348894047
2523,cg09027155,0.0010009118617879972
2096,cg20981086,0.0010006827928334039
187,cg26252045,0.0009985128363536957
1359,cg03324654,0.0009977118071279965
3772,cg13467672,0.0009970997638764198
1579,cg17782954,0.0009950502647069666
2297,cg24582475,0.000994630527300552
1063,cg00177797,0.0009945476287872414
3110,cg19306866,0.0009943120013614479
1514,cg16586394,0.0009941675785134505
965,cg27155460,0.0009939534375465382
3251,cg03389926,0.0009912492541105887
1204,cg06795233,0.0009869537096961595
3197,cg10521851,0.0009863332534672704
2771,cg24868292,0.0009835684273379042
2068,cg21083936,0.000983459265337309
2272,cg03639864,0.0009813127326212673
201,cg26582457,0.000979755261285955
2631,cg06704573,0.0009789850668788984
1999,cg19407410,0.00097836038378679
862,cg05892606,0.0009778003876933859
1961,cg24480515,0.0009753026189559148
2027,cg26393977,0.0009748218699985892
3631,cg26153353,0.0009733774639256669
1711,cg11327857,0.0009716462805637752
2494,cg21814995,0.0009703962050941206
252,cg05711235,0.0009699376162935268
34,cg20484086,0.0009695337025402272
1718,cg09155774,0.0009693141078191572
3468,cg04876474,0.0009692506894924887
1596,cg26349474,0.0009668345091920165
2285,cg11752100,0.0009640980596267237
2843,cg00897058,0.0009636526274958857
3580,cg13414059,0.0009615566727496053
3528,cg23593232,0.0009609682302456788
870,cg19078420,0.0009606175379529555
1998,cg20268341,0.0009595313924091897
2880,cg00644033,0.0009584376130448524
1575,cg18221862,0.0009547404380917465
2844,cg01166071,0.0009535625257961422
133,cg26764761,0.0009534446331949589
3292,cg21726372,0.0009523611013154832
3224,cg04439218,0.0009522408067227687
1480,rs2125573,0.0009515786087922607
767,cg20698282,0.000951037396656955
3024,cg21783749,0.0009475391177047327
2917,cg26964426,0.0009473947786738853
1727,cg18705067,0.0009470917974624234
1828,cg22376822,0.0009459956583029044
2256,cg09220088,0.000944064882867459
3573,cg16951074,0.0009438609109515553
131,cg01449168,0.0009438552751910539
3037,cg07571638,0.0009427613336797862
2109,cg25379549,0.0009424738474250449
287,cg09094473,0.00093991950311553
2959,cg10025514,0.0009362083302391769
2971,cg18841122,0.0009349112563657023
1025,cg12369402,0.0009344430487905403
1840,cg10309776,0.0009342308444155574
1199,cg15910594,0.0009330102411682863
1688,cg25361447,0.000932573029888866
2490,cg20313969,0.0009319097781196339
1576,cg20992708,0.0009312650062131446
2617,cg05577434,0.0009309582591433731
110,cg23011597,0.0009306790313547316
3683,cg14699728,0.0009306173481588209
1772,cg02475474,0.0009301440145339977
3854,cg23695037,0.0009257897137800243
943,cg08691332,0.0009252532444965066
74,cg13981310,0.0009243084782109032
3761,cg04164351,0.0009236153565400636
1212,cg13731311,0.0009222026778129945
3624,cg12788878,0.0009202139567310825
3100,cg25513659,0.0009163933773693159
2674,cg10392817,0.0009145136530861758
2701,cg13634681,0.0009143652521872183
1130,cg00568384,0.0009130801885928891
2810,cg09158638,0.0009127701088309864
799,cg01002570,0.0009117327576668372
280,cg02000808,0.0009073745259869109
3371,cg12423311,0.0009049741949362717
551,cg25969123,0.0009020504551072322
1704,cg00055764,0.0009016393492806699
3637,cg12431299,0.0008989560375747997
2247,cg27076669,0.0008968041141589969
1678,cg10872075,0.0008949587316071521
1217,cg15748555,0.0008946769682556963
3452,cg16405876,0.0008915289908811937
1941,cg01212010,0.0008909042580715574
3697,cg17098965,0.0008907892602404241
102,cg15228617,0.0008897811279461291
3726,cg19777001,0.0008893769487951494
714,cg26008908,0.000888390346724542
1825,cg03020503,0.0008875307610097824
1045,cg19542849,0.0008838516952072622
3757,cg15928680,0.0008834288069772372
2065,cg01001098,0.0008827737261514091
3621,cg04528720,0.0008823512020019515
2638,cg22789237,0.0008810299393469685
349,cg13135376,0.0008785469304708887
929,cg16874347,0.0008773369477681815
1612,cg26205890,0.0008762632060724769
1964,cg04887030,0.0008739383569464453
3475,cg20980321,0.0008736930193566062
3539,cg20893838,0.0008731080326485646
1260,cg13810457,0.0008723676240490399
1027,cg00402074,0.0008719084651721491
3928,cg09757712,0.0008713922162928611
1329,cg05427163,0.0008689957617037901
397,cg22729681,0.0008687503549967444
2903,cg25672013,0.0008686407576619237
229,cg19435526,0.0008683584939899447
1239,cg25771013,0.0008674430396786192
1483,cg27553667,0.0008671317579146019
3560,cg14675869,0.0008668663319222027
408,cg25539910,0.000865811648793232
1442,cg18347642,0.0008647210043884492
450,cg13289579,0.0008636111001958162
1482,cg20330472,0.0008623681453900644
2503,cg17027138,0.0008619798719682249
3919,cg26227310,0.0008608047100916408
2205,cg16649052,0.0008606329356907422
3394,cg13248299,0.0008597033908091394
2264,cg12797609,0.000859651156321167
894,cg20321706,0.0008588792511428939
48,cg02383785,0.000858782300877559
872,cg16802855,0.0008586164184368405
3906,cg25742761,0.0008568976844874449
2569,cg12406726,0.000856593970464348
2102,cg00808721,0.0008561918440799759
1492,cg06351643,0.0008546600437971696
533,cg01572891,0.000854173551073598
3199,cg19127840,0.0008535267161599042
1832,cg24624505,0.0008533265756466139
1174,cg08773078,0.0008532443200564212
1884,cg17143462,0.0008525123146572979
3077,cg26767954,0.0008524171841877296
2195,cg15504461,0.0008513301840976683
2763,cg18720151,0.0008503930774793781
3015,cg14896458,0.0008500271921007127
1794,cg17110920,0.0008491726939484642
162,cg16431543,0.0008482765710254297
41,cg06155676,0.0008482010374013797
1812,cg24840099,0.0008477077504972715
2028,cg22312996,0.0008431325010136287
2012,cg18275589,0.000843074681549869
2160,cg19053046,0.0008405833086967975
2364,cg14944923,0.0008398362321916717
2474,cg06788790,0.0008390385180220996
1744,cg08885265,0.0008383488320827507
3931,cg19844232,0.0008372298066501179
2058,cg26389955,0.000836834752481944
3505,cg12438576,0.0008363939008487596
2941,cg00493139,0.0008356806171669742
641,cg18017482,0.0008356579082668884
2614,cg20643945,0.0008354586225984882
3283,cg18702893,0.0008348003821635663
60,cg17937726,0.0008347451993432546
1679,cg16794576,0.0008333905307034879
2700,cg22405493,0.0008322926386828275
3379,cg13951797,0.0008316988316975203
3322,cg03161498,0.0008287641867969671
2604,cg07945582,0.0008286349575824904
2657,cg15787146,0.000826657716364119
1379,cg23776012,0.0008250473103366623
3027,cg26171114,0.0008244196113742356
3354,cg02136132,0.0008242939901594644
2554,cg05784532,0.0008242600510139114
1574,cg22777441,0.0008235425612959042
2394,cg14827832,0.0008231195066222708
1196,cg00472277,0.0008229154744540681
2384,cg02665578,0.0008228398959783653
1890,cg16056219,0.0008228371983581194
1364,cg24148304,0.0008215783808043789
855,cg03204322,0.000821514370417672
3692,cg26880961,0.0008213439635072315
1806,cg08620329,0.0008209197078783824
3109,cg23003534,0.0008194389805529337
1136,cg13423554,0.0008188774231153918
253,cg14418922,0.000818578260114009
2359,cg20991420,0.0008179485493459306
57,cg20912850,0.0008177744499316132
1647,cg18664369,0.0008164736719358
1676,cg08329754,0.000816245992118795
3628,cg08253704,0.0008158569772135138
198,cg12466669,0.0008155972024902941
3182,cg18612647,0.0008153673631230456
2197,cg14224600,0.0008124717806894578
1414,cg11847956,0.0008111387937839058
1185,cg00718175,0.0008099134410311873
2361,cg05685056,0.0008098268845210912
2104,cg14752227,0.0008096884442175937
659,cg26290632,0.0008076898337205798
821,cg00517787,0.0008070879656845826
346,cg03852551,0.000804918008349479
871,cg11832804,0.0008043712407969247
3747,cg05034195,0.0008040900667138289
734,cg10020892,0.0008036386417914651
1402,cg22961241,0.0008032402987611994
3938,cg02233197,0.0008025180853296817
1680,cg08428985,0.0008022144382842835
1049,cg04209911,0.0008020703533342667
2148,cg01876492,0.0007995407649108027
851,cg04106877,0.0007990475005979157
3806,cg04422003,0.0007989448841943096
898,cg23526164,0.0007982490820497082
585,cg16633701,0.0007966473445763956
765,cg19804605,0.0007962830387871157
100,cg21463380,0.0007954542045539864
121,cg26430027,0.000795188211509569
522,cg14319893,0.0007950133181183728
3355,cg13311890,0.0007925464899597438
3004,cg16355550,0.0007922170189343386
2524,cg01147665,0.0007903002053441516
2235,cg19621008,0.0007901633005681576
741,cg09202373,0.0007883609617495276
1668,cg17282204,0.0007883511695634862
3040,cg02825373,0.0007879540320560597
1412,cg13327384,0.0007879120454981603
366,cg04527761,0.0007872237024620799
1238,cg00909232,0.000787194787345031
977,cg19621076,0.0007854631876975403
3890,cg22645201,0.0007852529313850968
351,cg18560144,0.0007829652121827637
3504,cg10618882,0.0007827598390983032
185,cg21672276,0.0007818517698819078
3704,cg16686185,0.0007817358118815468
1487,cg09971309,0.0007811990271787589
1190,cg10454879,0.0007802575501502306
1983,cg08863830,0.0007783357909360787
3479,cg04972384,0.000777984288933708
3688,cg20840069,0.0007775055070703436
400,cg13125224,0.0007769046382322656
2635,cg16762841,0.0007746660060086564
3208,cg12294678,0.0007746246146011919
11,cg05510241,0.000774158669058532
3191,cg20755721,0.0007737544254696959
2196,cg00739778,0.0007713476663195315
877,cg10967023,0.0007709308550206985
1206,cg26638341,0.0007695542670885045
541,cg06628878,0.00076880040703239
2320,cg09188595,0.0007681945234986446
1098,cg01528369,0.0007666010113297457
1673,cg21848084,0.0007664881479065022
882,cg13954206,0.0007658934227354088
2505,cg10039988,0.00076428807030801
1805,cg26558591,0.0007639902314097777
3003,cg27341472,0.0007638137131770911
1656,cg18991240,0.0007636346119918393
1108,cg22151446,0.0007634696316978209
1761,cg11682227,0.0007633818499954064
1523,cg06445343,0.0007633622472976326
140,cg18806997,0.0007612337841461057
685,cg27380715,0.0007604957398657147
482,cg09164426,0.0007603670763500528
160,cg20387954,0.0007599544984620071
1672,cg10595421,0.0007589325342929317
3691,cg18892446,0.0007583848860655241
3202,cg03458012,0.0007581355970454877
2348,cg19984681,0.0007578545274920292
3320,cg26632875,0.0007559001702636657
3843,cg01574589,0.0007558615119835943
3206,cg12855271,0.0007551161784919108
2304,cg16553500,0.0007548675504140897
1194,cg05277329,0.0007546984663155133
3298,cg14331163,0.000753564371878536
3833,cg21490635,0.0007531995465848828
2180,cg08715595,0.0007527557287707607
3737,cg15970666,0.0007522813879156807
3120,cg03025641,0.0007521877798657881
2921,cg27069588,0.000752131055004707
3733,cg19349861,0.0007510586859198862
1013,cg06645120,0.0007499636436678602
2874,cg23819286,0.0007499290580170933
1564,cg12825804,0.0007493365796525377
3417,cg14487577,0.0007480002372803624
1067,cg17473898,0.0007479861562086595
2352,cg23795234,0.000746683659657845
2270,cg00140447,0.0007455464289379397
3157,cg16173529,0.0007454945535780631
13,cg27596649,0.0007451008327925906
1145,cg10982683,0.0007443894276962212
1327,cg10991514,0.0007443757780800234
2560,cg15654594,0.0007442864670366393
644,cg07399928,0.0007439096166871049
3601,cg16619425,0.0007431105161783605
53,cg11575901,0.0007417042433616941
1033,cg23766254,0.0007416885603680416
3472,cg01707559,0.0007413136651501873
1142,cg10237419,0.0007411981730250898
1203,cg02000775,0.0007410491905989931
3933,cg26851289,0.0007409958268243795
2363,cg22596806,0.000740973512998482
2781,cg13099892,0.000740694199173347
964,cg00923860,0.0007393175777975432
1795,cg00232679,0.0007392102886496858
538,cg15452319,0.0007391549701700067
3137,cg26598396,0.0007391244240993101
566,cg23778943,0.0007385277323119854
1638,cg16593229,0.0007382662144701844
1376,cg07091548,0.0007369030195585264
3192,cg11119033,0.0007356326644732438
310,cg21761356,0.0007353184438435509
864,cg10678266,0.000734804782763102
3795,cg03219705,0.0007347497030134727
1473,cg21006686,0.0007343588460047738
1887,cg12388309,0.0007337201855644719
462,cg20997993,0.0007336016376136505
68,cg14663278,0.0007328686080272119
394,cg20652607,0.0007319450828026283
2249,cg00803827,0.0007319352723033231
3159,cg19942977,0.0007318423968862244
2439,cg10013455,0.0007318209427044603
1927,cg14464245,0.0007316184925724068
1284,cg26258274,0.0007314828760492913
553,cg01151642,0.0007313520708552898
227,cg06968241,0.0007303375742116385
2848,cg05251669,0.000729319724316689
1341,cg13049247,0.0007288942177446784
3898,cg23464269,0.0007287116341019006
1542,cg05673534,0.0007284641200868495
1743,cg01271485,0.0007278616916992491
1871,cg00822030,0.0007270802439564579
3081,cg22259126,0.0007239972974720927
1604,cg11731221,0.0007238040455461581
910,cg08677617,0.0007234335002763617
3866,cg04359702,0.0007228125815881553
3602,cg10781468,0.0007209448794674245
3230,cg06689045,0.0007202745215802459
2240,cg08938584,0.000720009691569885
2671,cg02908912,0.0007199415533241022
802,cg09559189,0.000718990672150024
3007,cg14437996,0.0007186161589793458
3308,cg09230014,0.0007166678352668582
403,cg19025700,0.000716150365109225
149,cg24922864,0.0007151795440247576
2489,cg08038219,0.000714905970864869
3146,cg14334441,0.0007139925078889001
3754,cg11827376,0.0007137977506691829
1573,cg10143433,0.0007137244943824671
617,cg26518628,0.0007130639803138146
1360,cg09553466,0.0007116323647154255
680,cg16430538,0.0007104988675133301
3389,cg06024039,0.0007097692176046558
3190,cg17999505,0.0007091595176772334
3068,cg22940848,0.000708961459939897
2178,cg21361470,0.0007087072200561281
1888,cg11649388,0.0007085004660232165
610,cg27477504,0.0007076259073459494
555,cg07394446,0.0007063272894856292
1836,cg08849574,0.0007061649886419876
2851,cg08891096,0.000705606108011415
1899,cg15203597,0.0007049844847304108
2879,cg05829375,0.0007049232972343001
1558,cg09241885,0.0007043975689972787
1241,cg27201457,0.000702488592909629
3243,cg17840997,0.0007023703230192793
2440,cg02983911,0.0007023397571848316
3457,cg12749164,0.0007017381803107834
2213,cg16696021,0.0007011733127156449
550,cg25969122,0.0006996950759760082
3693,cg14719055,0.0006993921020104553
1894,cg18680587,0.0006991283743393289
2689,cg24722346,0.000698679649882126
2914,cg02106850,0.0006983552601023207
2656,cg14344486,0.0006982440331890318
1352,cg19157329,0.0006981252948490782
228,cg00446023,0.0006978128098427109
2679,cg06481887,0.0006977699456741715
847,cg22483030,0.0006975413798153536
724,cg09181644,0.0006970752337730933
1563,cg26968008,0.0006970401692386328
2942,cg13583272,0.0006967603808232462
795,cg03628000,0.0006966291528421846
763,cg00511167,0.0006961068846625306
3143,cg23055217,0.0006958706379329418
3713,cg00069860,0.000694871769691778
1636,cg06751175,0.0006946759763797735
234,cg23583777,0.0006945148575179136
2049,cg24385322,0.0006935847802767075
850,cg18034428,0.0006930560161641426
2034,cg25688164,0.0006925339764904555
1317,cg19619576,0.0006919904538799058
2406,cg02467858,0.0006912233253772934
3615,cg24213507,0.0006909468658668943
2745,cg09222579,0.0006909101369100865
2575,cg22773873,0.0006907414570247087
2924,cg22288798,0.0006898115538676613
446,cg02695609,0.0006894654712223279
1932,cg23411426,0.0006889947463473775
243,cg11147193,0.0006887365556021591
3179,cg22437405,0.0006886621018349433
119,cg02973307,0.0006885134217314959
3835,cg14940233,0.000688332576829484
3025,cg10567810,0.0006880283015703
2636,cg27073113,0.0006873513779436476
1541,cg14668981,0.0006865689746801167
3511,cg25051341,0.0006865035272424644
2561,cg17059136,0.0006863220723761483
502,cg19020666,0.0006861957676407091
1695,cg11773920,0.0006854749098805894
2014,cg07278634,0.0006849448773976385
1724,cg27423760,0.0006845201011862534
1739,cg08275025,0.0006843626288513923
3850,cg17590805,0.0006830261161465794
1973,cg16163558,0.0006825940646621317
1844,cg18493182,0.0006817768245524928
3664,cg06927864,0.0006809088945157845
3478,cg07648698,0.0006807346993491592
1677,cg05840031,0.0006806086262448499
998,cg22300282,0.0006796892080458272
2433,cg08092830,0.0006796553262337715
1469,cg14188845,0.0006789034194430942
1712,cg09263059,0.0006785108430756673
2800,cg05887630,0.0006781945079071726
17,cg11271593,0.0006774218360060096
915,cg24813835,0.0006771284159000563
1661,cg00742465,0.0006760634202147888
2712,cg15497834,0.0006745353666306543
3944,cg00645755,0.0006741917280464804
172,cg26221992,0.0006740549028560555
1886,cg05797463,0.0006739299221274858
3342,cg04046238,0.0006728197059697025
1066,cg06723735,0.0006709508822921728
3496,cg24970181,0.0006706239452926732
2508,cg02069674,0.000669477486218088
3454,cg00186462,0.0006688351767760306
2466,cg07257571,0.0006678401899703125
3477,cg21234244,0.0006676775297155573
2812,cg04044120,0.0006670343611391798
2289,cg00864821,0.0006666109739809019
485,cg27161027,0.0006659557967839976
2811,cg17312546,0.0006657589117429748
3361,cg24352369,0.000665712358712379
2842,cg24281191,0.0006650741447754564
2317,cg16009741,0.0006649308145534664
2681,cg03431524,0.000664357429287865
3225,cg18828137,0.0006624177738273108
510,cg11902424,0.0006622626536933065
1306,cg16359424,0.0006606795224430745
3597,cg26223555,0.0006601928806127223
3721,cg24079051,0.00065975345661392
3318,cg13416598,0.0006596387008884731
921,cg14451926,0.0006594766628947174
134,cg13720868,0.0006588037500329125
1454,cg13853450,0.0006586620856872068
3768,cg02393606,0.0006585406766978473
1651,cg07002540,0.0006580651365676862
148,cg08111960,0.0006577012020011352
2092,cg25143247,0.0006574074132607103
259,cg24335310,0.0006569471430715379
1338,cg12569013,0.000655899078470172
3158,cg09484559,0.0006557892772415753
1315,cg00546307,0.0006557571228266421
390,cg18447876,0.0006555326016038227
2858,cg15950068,0.0006554984013849929
1583,cg03830490,0.0006530674929695908
3702,cg04911819,0.0006529680750261848
1410,cg05025046,0.0006526479220841291
3901,cg08496601,0.0006512816357807706
2863,cg09073493,0.0006510878395806685
926,cg26140961,0.0006506967322068955
1070,cg09807746,0.0006499027671609304
2388,cg05563333,0.0006492914141989754
2893,cg04858631,0.0006482872261252114
2032,cg27478579,0.0006475810086206774
2899,cg03748499,0.0006471161719378744
1056,cg16660677,0.0006466268019696521
913,cg20019546,0.0006465871315639686
664,cg15522171,0.0006459126791742458
3429,cg00203804,0.0006458352334052977
1026,cg17294136,0.000645725249366541
1662,cg17721480,0.0006454155945965763
1060,cg21955916,0.0006453643942414005
1919,cg00592871,0.000645189554225077
2754,cg16581455,0.0006451386007992023
3923,cg18027831,0.0006450112882126193
1268,cg19878627,0.0006425776548011025
736,cg10020890,0.0006418211757424835
975,cg09530108,0.0006416954520671362
744,cg17689490,0.0006415718106866514
1622,cg13390630,0.0006413858376812453
1161,cg22488352,0.0006412174998554919
1005,cg04285549,0.0006406426687135536
1644,cg08133228,0.0006396621311956425
978,cg00959883,0.0006393122260515705
1128,cg27047494,0.0006387241456899699
360,cg08452658,0.0006386961328675609
1995,cg15733245,0.0006385749812107108
1242,cg21685776,0.000638176695770316
1933,cg27650699,0.0006378138298750542
2183,cg26323797,0.0006368477851538046
3288,cg11116781,0.0006366301651872884
823,cg20269537,0.0006365179155766876
3442,cg23174160,0.0006348875663642785
2343,cg05901543,0.0006345347466888065
675,cg04098829,0.0006338752180223027
426,cg12200809,0.0006333488740745389
1411,cg20413948,0.0006327327715186177
516,cg15011775,0.0006325425248847546
1358,cg25444339,0.0006324381648394216
2459,cg00984696,0.000631959868875003
3654,cg15481858,0.0006312992095874882
853,cg03572011,0.0006309818575295892
1227,cg19142181,0.0006299111047081263
2916,cg19738802,0.0006296092267809306
1416,cg19708418,0.000629176308435678
762,cg24242022,0.000628873529353886
1279,cg12793238,0.0006287730900180577
2182,cg26550214,0.0006278116237339465
3352,cg09333392,0.0006271301596602982
447,cg00010168,0.0006263026608074393
737,cg16895026,0.0006262565119577002
3807,cg22158547,0.0006261949570721455
170,cg02228042,0.0006259121363107875
1981,cg13321077,0.0006257353763079867
1259,cg20631104,0.0006252862117818657
3492,cg01983725,0.0006245096473089532
2624,cg08143875,0.0006241176438801834
857,cg22216157,0.0006235225969023837
1325,cg11208222,0.0006218336056830093
2252,cg10588276,0.0006216945113437603
581,cg02240622,0.0006216418554620383
3213,cg14094460,0.0006211395878268251
3885,cg13593617,0.0006210779743527587
1308,cg23243066,0.0006207415053437404
3400,cg09385032,0.0006204929639966051
319,cg21141346,0.0006201165768925421
3952,cg10051237,0.0006193214524351976
370,cg10340117,0.000619320008109157
1512,cg06423193,0.0006191926527621317
385,cg24938051,0.0006182252042316546
3845,cg04793989,0.0006180757642097637
3686,cg12942690,0.0006179408837199624
1513,cg02964324,0.0006172887410933322
369,cg21663431,0.0006145599920610666
1197,cg19071627,0.0006136666594510769
2608,cg01579479,0.0006133880126347729
2713,cg14301000,0.0006132492246781802
3385,cg00958944,0.0006122857985942088
1790,cg05084793,0.0006106530107842312
3530,cg08003077,0.0006105017596865795
1314,cg00743068,0.0006104396498885135
154,cg19708337,0.0006103621619052806
1658,cg25287268,0.0006100155745933331
1734,cg21571793,0.0006092211750636204
811,cg12778007,0.0006090735223303204
500,cg01776592,0.00060904380574247
1838,cg26688574,0.000608247459875766
2976,cg13572260,0.0006075605147674031
2715,cg05955385,0.0006068574318771488
796,cg12545687,0.0006067657515605506
2889,cg19546700,0.0006065086049907536
2994,cg13682040,0.0006063525424191351
2931,cg18247307,0.0006060627543047303
2118,cg02677035,0.0006049044204698852
2682,cg08118599,0.0006046848366114663
129,cg13720865,0.0006037840828617328
672,cg08240944,0.0006023588034779471
2510,cg15613567,0.0006023101094532304
190,cg14049461,0.0006022461794644438
3142,cg22896619,0.0006019309900690241
2301,cg19143208,0.0006016913069195511
1044,cg01169726,0.0006010664674683288
2622,cg00503447,0.0006006645863514308
407,cg24526433,0.0005994943798162725
314,cg12507655,0.0005982181343227334
2592,cg25703541,0.0005977546220604632
1000,cg10864878,0.0005973225400807169
3547,cg01269514,0.0005965203703293935
3463,cg17164081,0.0005957251839152057
2677,cg22694630,0.0005956183638280154
486,cg04929355,0.0005951123465992176
1053,cg00444059,0.0005949745306951753
2817,cg00318573,0.0005947154779626325
3731,cg01912040,0.0005947126032220569
790,cg06353345,0.0005943271752868959
2332,cg03076037,0.000593802578872281
