,col_name,feature_importance_vals
2084,cg00058296,0.0011743863546651067
2993,cg10517290,0.001174348359423236
2171,cg20974492,0.0011718197966033115
785,cg17807172,0.0011656193979398064
2401,cg06157561,0.0011639763001146312
2,cg03394150,0.001154682091718322
2906,cg14089832,0.0011514581759524845
1253,cg12352124,0.0011499790564191462
2473,cg23299919,0.0011490510049402317
3840,cg00501542,0.001140782214030784
1254,cg15479754,0.0011380189262496876
186,cg21436572,0.0011375783434483184
2681,cg15208375,0.0011267735132771811
53,cg17588266,0.0011237030535787575
3066,cg25310195,0.0011235972446602632
3943,cg18784409,0.001123415611747109
2327,cg10513702,0.0011156180536241224
1095,cg15149095,0.0011156098446441194
2592,cg15718663,0.0011143116496507368
351,cg06607764,0.0011082639032689446
2192,cg02618000,0.0011024254693545337
1625,cg04554272,0.001101796660403689
2587,cg22937354,0.0011016036132003074
1121,cg10370305,0.001100470875464241
2577,cg25944479,0.0011003615832449777
2270,cg25637829,0.0010989906329481967
1894,cg06392169,0.001096026661870665
3530,cg15575875,0.0010897888782391936
3815,cg26515162,0.0010862607608879474
2175,cg00857907,0.0010857985060672177
1889,cg12584520,0.0010812133721174177
2990,cg13354523,0.001079866360124658
1711,cg13055709,0.0010785579104046112
336,cg23877661,0.0010776978393657593
3753,cg09232805,0.0010775061815682671
657,cg27510066,0.0010770211948315904
1092,cg19651184,0.0010754902708789626
1683,cg19521832,0.001075336522587569
3440,cg23126915,0.0010728320784618055
944,cg12017635,0.0010706147755539359
2573,cg17438849,0.0010698995089044
520,cg21532432,0.0010698399474985904
3001,cg05520409,0.0010670354386099368
498,cg00810956,0.0010623127952682557
2054,cg22914338,0.0010615371726980184
1869,cg26394191,0.0010609185901951385
1988,cg13316625,0.0010555580345364183
2081,cg09640686,0.0010535039503890308
2921,cg16562776,0.0010505139163009957
824,cg18315623,0.0010504326141294435
507,cg03182374,0.001048806336736467
211,cg19620758,0.001048086016931095
966,cg10024583,0.001047621389136174
2053,cg17295573,0.0010470176301095276
2732,cg11553618,0.0010454901095143779
2135,cg10652393,0.0010448079967958117
1300,cg20480723,0.0010447145873143293
2146,cg27368039,0.0010431217968527233
1605,cg02166725,0.0010431063036046963
3186,cg13064679,0.0010429794594290734
2152,cg15111495,0.0010397778099069973
2851,cg07078225,0.0010390592946833781
1761,cg09942743,0.001035657163954903
3938,cg08490115,0.0010347208822948013
3790,cg25272143,0.0010322057260848318
3289,cg16958667,0.0010272853101450264
3356,cg05335186,0.001026233218195118
2710,cg24544431,0.0010178312875858597
3677,cg04588514,0.0010172518490416506
2303,cg18387659,0.0010142504366733411
3246,cg13097088,0.0010139436510402102
3326,cg17296482,0.0010131247188119546
432,cg21252914,0.0010106867906392737
3386,cg02691393,0.00100988232066968
1359,cg05947699,0.0010068797673999134
2213,cg18650670,0.0010058760110194364
2136,cg12434571,0.0010055867557165867
3345,cg17810609,0.0010052460798660517
671,cg13792596,0.0010052378988169447
504,cg20020057,0.0009965174757456318
369,cg26327442,0.0009952846213743748
1292,cg06391577,0.0009909898140222923
1880,cg18598146,0.0009908959468207443
3885,cg02403292,0.0009895280791624827
682,cg14149609,0.0009889922172306672
887,cg22911462,0.0009880895879441282
3547,cg10830219,0.0009856833812497418
3335,cg17080893,0.000985605184230986
3416,cg18966152,0.0009854841222383176
1601,cg13541429,0.0009826155211407365
2864,cg16035036,0.0009812636914962084
2168,cg09803262,0.0009799369350093911
2558,cg09249588,0.0009793144890976816
1402,cg24338843,0.0009775445332754066
866,cg14228177,0.000977329300609387
580,cg15735954,0.0009767596402585257
3148,cg20303028,0.0009757298565126614
2941,cg14263222,0.0009740860691351827
3008,cg12833451,0.0009739422806009755
3010,cg13851721,0.0009732747801097597
3394,cg26795312,0.0009728828399466371
1904,cg01471572,0.000972870260880129
1013,cg25763716,0.0009665149332048996
3950,cg15654779,0.0009641524839885122
1073,cg23569180,0.0009635084267379484
3848,cg12137450,0.0009605345842009354
1125,cg26464998,0.0009605017659408798
3912,cg11465466,0.0009591204546439195
1882,cg12858909,0.0009576930415629438
1233,cg13261536,0.0009543984101498514
3729,cg14750277,0.0009534005775819799
2003,cg21239311,0.000952580081416429
2260,cg18003362,0.000949303076649185
3835,cg17607330,0.0009475549338414316
1235,cg02124498,0.0009470753861120918
2546,cg11444332,0.000945306586699785
2494,cg00638020,0.0009439976246458486
1868,cg17741689,0.0009434096850708525
1687,cg06127801,0.0009421485192342516
2797,cg22472608,0.0009416764528891534
3676,cg04411541,0.0009413773205948206
886,cg13460556,0.0009400996083727008
3235,cg19402885,0.000939359931304227
478,cg15863826,0.0009392334970451578
1506,cg20164601,0.000937947491686608
2176,cg21775245,0.000937780846034002
1081,cg08461840,0.0009372967846204496
3689,cg18275958,0.0009371614012236713
309,cg21184415,0.0009366524072535459
108,cg21037610,0.0009346874021267812
1740,cg19983801,0.0009294060388752957
2043,cg13525276,0.0009288936358904784
1604,cg18151262,0.0009264347069908801
3401,cg06650260,0.0009260615193678514
158,cg11348188,0.0009234811298536223
1883,cg22040889,0.0009231435360920684
1364,cg01388260,0.0009228322663467883
2276,cg24730157,0.0009224996663411291
2248,cg01066179,0.0009221861437445427
1786,cg06633205,0.0009197396800833492
334,cg10596768,0.0009185559166382581
2304,cg08749305,0.0009171616733347664
2343,cg08848462,0.0009152269453012854
1382,cg11576118,0.0009110164543630876
3825,cg02006324,0.0009092834942566697
394,cg10133177,0.0009084804999045853
3897,cg18773937,0.0009084269095938155
2159,cg17196051,0.0009081757363355791
3039,cg11435943,0.0009060878839068994
3890,cg12004787,0.000905749854973692
3098,cg18343480,0.000905581004545748
2900,cg27172175,0.0009050304124328814
2102,cg09753193,0.0009038371552710173
609,cg02352281,0.0009038105750301713
347,cg10206331,0.000902628542371374
3500,cg25198485,0.0009024094928602036
1815,cg22797790,0.0009014218241703741
295,cg10792660,0.000901017508513805
1911,cg23681730,0.0008997637860516236
568,cg00440217,0.0008994906436537506
3889,cg12676803,0.0008989070847913134
2717,cg14396619,0.0008980297256885964
2969,cg23637605,0.0008956066666239876
174,cg09416188,0.0008953180827929514
105,cg22880933,0.0008953160587545371
3681,cg27252164,0.0008928057419262617
2764,cg26262573,0.0008927400967261213
1888,cg21697812,0.0008920168533298018
426,cg13045913,0.0008898827016654932
3751,cg12495559,0.00088906569518948
2614,cg12456573,0.0008869733630822809
633,cg12689803,0.0008869096554726325
2331,cg02288797,0.0008854921968535846
2375,cg26735846,0.000884288066515402
2229,cg15480287,0.0008835887632225312
1012,cg27313147,0.0008806515532056626
476,cg06009422,0.0008791914801761793
3247,cg00317879,0.0008784728466393344
1777,cg15957055,0.0008750414897896666
3698,cg15328271,0.0008750357900294932
1447,cg12071328,0.0008726942641310572
578,cg10832589,0.0008722827451662131
592,cg13239646,0.0008720712503397941
172,cg07363637,0.0008718584764235481
2058,cg12176709,0.0008697896577509493
2609,cg10631373,0.0008687442744303552
1188,cg12643502,0.000867653960171522
707,cg07160783,0.0008662419357247488
3595,cg02850689,0.0008660690944512241
1771,cg09139471,0.0008643224904478992
3281,cg11117177,0.0008636693459946651
1817,cg13935741,0.0008630947770897647
1991,cg13062935,0.0008622043255451805
126,cg09528501,0.0008617931278968172
2810,cg07090980,0.0008616566317646332
1923,cg11178863,0.0008613805989878152
2492,cg15708405,0.0008596664074709757
1501,cg07693270,0.0008584083054816118
754,cg00018845,0.0008583789280645101
2796,cg23750514,0.0008575224374143298
3518,cg16759787,0.0008571659146745615
2403,cg15881238,0.0008554625515350757
3936,cg27566842,0.0008548021103800646
3059,cg26219051,0.0008540733496627989
2440,cg17208060,0.0008539952411953483
1529,cg10075976,0.0008528457353698067
2765,cg15223755,0.0008507390875734566
3153,cg18844118,0.000850664766023548
2481,cg01258522,0.0008504928571823382
408,cg01623261,0.0008501033099560903
3208,cg01513157,0.0008499383976310316
1802,cg15552491,0.0008473598880952154
3431,cg16809762,0.0008471593305650208
3334,cg15201175,0.0008457379493742482
294,cg19199159,0.0008456175564480936
2445,cg08816023,0.0008440162952015742
2515,cg27353957,0.0008423714128340681
2666,cg11388673,0.0008413656625967194
322,cg09917223,0.0008411162844354608
3439,cg14246568,0.0008406445383053355
72,cg17031739,0.0008390635597042374
2683,cg09299924,0.0008388256378390812
3094,cg01081636,0.0008385659026771463
2872,cg18955629,0.0008379745158671194
574,cg08204790,0.0008379262887487569
1964,cg13441766,0.0008376964469087806
3400,cg19455840,0.0008371927557392103
239,cg27097386,0.0008366417505379198
2523,cg15615638,0.0008324440172241495
2547,cg09498078,0.0008319959422172767
2051,cg20928777,0.00083192926683237
1898,cg24778004,0.0008316541263900882
2531,cg23733260,0.0008311342332148468
3455,cg27134816,0.0008289745102421154
1513,cg17160751,0.0008262146701493074
978,cg11713800,0.0008251029048695838
2317,cg21388639,0.0008236213785344575
3940,cg02466016,0.0008205333085032274
558,cg05360714,0.0008193416529487531
732,cg11251177,0.0008189289054597135
623,cg17916916,0.0008180687490756037
2915,cg02659803,0.000817819695408177
2439,cg14189808,0.0008159594374567326
2664,cg11197916,0.0008144921073706992
1979,cg10156366,0.0008134259267199954
569,cg13556224,0.0008126191606689205
697,cg20110349,0.0008124667154738588
1708,cg09788416,0.0008113935407896108
2420,cg14657525,0.0008112468518863258
2784,cg07867517,0.0008105289643534543
2224,cg06547984,0.0008095300959933505
583,cg08770761,0.0008094445879995529
1194,cg21114800,0.0008092203496667496
2286,cg20832181,0.0008090270134838146
2769,cg03717961,0.0008065067687182599
874,cg18361093,0.0008051877924810532
3809,cg11251006,0.0008046845125176302
447,cg14016326,0.0008044861845581276
2163,cg06610286,0.0008044841161735945
3509,cg00160583,0.0008043555971946638
783,cg19334452,0.0008040881514923591
3107,cg09367901,0.0008037817410519798
522,cg15832300,0.0008036317322336706
3833,cg13069892,0.0008025688656185781
1993,cg21825944,0.00080228143409025
935,cg15813673,0.000800838810833613
3556,cg07630723,0.0007999688279506574
1258,cg22993585,0.0007994716830361195
2729,cg04864441,0.0007988364272817558
2738,cg18262201,0.0007988086807202715
335,cg21880903,0.0007972373820427555
78,cg24813038,0.0007934800049956877
2781,cg11824191,0.000793421412691275
1973,cg02227503,0.000793100542286993
1408,cg25147376,0.000790675366626664
1573,cg02592525,0.0007906553001019598
3474,cg01560885,0.0007901758453428933
1541,cg20250126,0.0007890175678023987
3106,cg12311651,0.0007884180751264874
298,cg15787616,0.0007865350794239428
3572,cg23217622,0.0007859214355483283
2284,cg00782708,0.0007857668824802964
1622,cg09199014,0.0007854437186242963
1479,cg01995265,0.0007849145913591875
3756,cg00377915,0.0007842508653648737
869,cg24867653,0.0007824459914784766
502,cg23124867,0.0007807382157710075
1876,cg05562828,0.0007773706712676922
1496,cg13451497,0.0007729665152456964
2973,cg14270725,0.000772946108428218
2469,cg02051975,0.0007727329935182595
2704,cg16686158,0.0007727083433405774
814,cg19682024,0.0007711161821608302
152,cg09826895,0.0007703138050093348
1698,cg01351072,0.0007701462188774242
3458,cg00895070,0.0007692100360716346
2983,cg07562055,0.0007686273338708031
1309,cg14555697,0.000768382107358238
737,cg18662080,0.0007680281214812441
2340,cg01717194,0.0007679268293356378
1098,cg08828723,0.0007671092653775555
2648,cg14694744,0.0007644318287503696
2879,cg05368910,0.0007638434871280659
2231,cg09765463,0.000761818374107077
303,cg15647029,0.0007592846074767137
2023,cg03585122,0.0007592065466429505
1896,cg09657114,0.0007584404705898092
2422,cg22631938,0.0007566909586800084
362,cg14281144,0.0007558540965391299
1204,cg20077042,0.000754609801596228
337,cg15705054,0.0007544952099461343
501,cg26357344,0.0007525094097426799
2600,cg02847220,0.0007518306935223555
2802,cg16738971,0.0007517213198710532
2142,cg07869048,0.0007510252666430335
2031,cg15810285,0.0007498082843894421
3837,cg12043732,0.0007487728732658344
2865,cg08906309,0.0007487681773693174
518,cg17741448,0.0007473043396145119
3856,cg08295661,0.0007465715125316161
3692,cg26769700,0.0007461670958193657
3679,cg14268194,0.000746158520488056
285,cg01561861,0.0007461441085887529
2958,cg19451167,0.0007459113630726466
1701,cg25954627,0.0007452718134795602
2116,cg07878800,0.0007435146669877213
2794,cg13672300,0.0007426200750150797
2940,cg03100044,0.0007411461854299605
2011,cg04455137,0.0007408634586681532
3919,cg01069159,0.000739100693360248
3408,cg09444090,0.0007388384787879957
1127,cg24786875,0.0007381776262878969
1574,cg24214699,0.0007378285870461319
1038,cg06024540,0.0007354640520049449
3923,cg08479319,0.0007349208279880133
3520,cg16759783,0.0007339964421252544
233,cg03655701,0.0007338200149250685
515,cg03734437,0.0007337880888290188
306,cg07545037,0.0007336912435266641
2438,cg06688910,0.0007335949217655258
600,cg00702126,0.0007330331264143626
1370,cg00978248,0.0007326675919773998
3142,cg13217333,0.0007311252300501266
1542,cg22545361,0.0007309505875431615
202,cg19977628,0.000730789274710897
3231,cg24015249,0.0007306311243814105
2753,cg25399818,0.000730554413983884
3032,cg22821908,0.0007293365402726742
2082,cg00058299,0.0007293244568543365
2635,cg20585227,0.0007279836005497192
445,cg00334550,0.0007275236309453924
1074,cg26045205,0.0007275145934131458
1716,cg13026370,0.0007269744806712722
2974,cg18797590,0.0007269718296784676
3081,cg01378999,0.0007263787963190759
2172,cg26412722,0.0007255599506515864
2517,cg01738164,0.0007254909241751664
3477,cg06946543,0.0007251774678479706
2889,cg04927066,0.0007245943815101343
3263,cg03847348,0.0007232136792943078
2397,cg13908323,0.0007231519450602593
215,cg20203114,0.0007228123716785619
2904,cg01381374,0.0007225741734495041
1333,cg14160419,0.0007222737987912892
3644,cg17287235,0.000722074619486099
222,cg20663448,0.0007217812806770937
3270,cg13663390,0.0007210979403338696
1630,cg24327132,0.0007210915214033838
2158,cg24063470,0.0007204319289789494
3786,cg22680536,0.0007202444526416817
3020,cg03892631,0.0007202025103310132
365,cg02319782,0.000720076836971069
2999,cg14989988,0.0007195222880109841
3553,cg06658625,0.0007193941135400121
1438,cg10041950,0.0007187647618995885
2884,cg24082215,0.0007173847804746213
988,cg02757172,0.0007169503101353069
1734,cg03927970,0.0007160242794464403
1816,cg03361379,0.0007153929072242606
3232,cg05141578,0.0007147961043602694
254,cg16259043,0.0007142911209676045
264,cg10004897,0.0007141067625870447
3213,cg23584871,0.0007130475350776508
1990,cg02137984,0.0007127288581967087
2720,cg06389574,0.0007107737620547063
677,cg05262448,0.0007107560188938052
795,cg16398965,0.000709415890110465
1451,cg02881742,0.0007092759667338947
601,cg23232755,0.0007086953061028798
2406,cg00418663,0.0007060414457315535
3091,cg08644365,0.0007059494808756959
748,cg18268363,0.0007059051139544706
1902,cg17806678,0.000705833941855856
1735,cg14024637,0.0007047887188855776
1416,cg21569006,0.0007047784775577698
3360,cg08537367,0.0007046012442759579
435,cg19243842,0.0007043885344512154
511,cg25783515,0.0007042999362338692
3172,cg01579086,0.0007028099722732617
1150,cg19385365,0.0007022442240533313
2050,cg03881768,0.0007017114633566146
1327,cg26268019,0.0007006257337695646
2283,cg04963575,0.0006982733640566509
3352,cg08906898,0.0006969249551018258
1810,cg20945566,0.0006960292477919964
3035,cg25536373,0.000695777942945489
262,cg06556929,0.0006954120146060475
954,cg15363455,0.0006952987767265078
3336,cg07587475,0.0006948097595127835
2393,cg16651126,0.0006938385326035476
3192,cg21761699,0.0006936791431400612
2659,cg04289992,0.000692662371652816
1892,cg14370314,0.0006918098645046641
1087,cg22032364,0.0006911777466456362
3299,cg20691595,0.0006903691482361394
2280,cg10371483,0.0006893398224666851
173,cg09209257,0.0006883416695683113
3958,cg00569056,0.0006881745548500068
2057,cg22325580,0.0006877070806472696
3363,cg07305850,0.0006867345788315882
1493,cg12149666,0.0006859243907226677
1339,cg00026033,0.0006853678064563328
1696,cg24969443,0.0006846807476296723
3245,cg04388244,0.0006821142103972463
3953,cg22640209,0.0006819007690988452
3404,cg19021985,0.0006818132368007041
3503,cg06818052,0.0006805198230056014
2455,cg19237294,0.0006798655831341327
613,cg22105103,0.0006797046711484467
987,cg00819338,0.0006793538147940126
2801,cg14701867,0.0006790713129401505
2261,cg05423418,0.0006776599108061889
1311,cg23743627,0.0006766711296642839
3922,cg17083494,0.0006765900863812366
3323,cg04474209,0.0006763701304586494
2018,cg00294261,0.0006762486352773788
3706,cg05641348,0.0006757009480808283
189,cg10123421,0.0006756736506279062
523,cg17478749,0.0006755470024065038
2862,cg17114402,0.0006752303184162131
3278,cg17284236,0.0006750292655134014
3236,cg09225462,0.0006749398464949532
1371,cg27570233,0.0006743622787630086
2779,cg22034269,0.0006738879743913677
95,cg17071181,0.0006733801465766035
3031,cg16127043,0.0006727234467521628
3534,cg14016257,0.0006726408218297554
3878,cg23741006,0.0006725268567313848
1226,cg23965720,0.0006722228746192395
2218,cg08820041,0.0006719839268946308
230,cg07331701,0.0006719387141908167
2085,cg00058291,0.000671158279036294
175,cg23284720,0.0006705019622743215
3205,cg02693033,0.0006694639142453549
3733,cg27561786,0.0006673233924131386
1234,cg26719542,0.0006670319807471969
1146,cg01770707,0.0006667663880550819
560,cg09790325,0.0006667094144873333
274,cg17921295,0.0006661289449234652
573,cg27176828,0.0006638316369176288
3123,cg16811455,0.0006638049146141415
3866,cg02632809,0.000663131121469507
2330,cg19911801,0.0006629408196360977
3390,cg01288993,0.0006628482578643625
3586,cg19188306,0.0006605086474293534
1578,cg05506011,0.0006603986470797501
2566,cg15972331,0.0006603436379305879
647,cg04700292,0.0006595583024315194
2585,cg22764193,0.0006590479006868479
1350,cg08255475,0.0006582700103951444
3857,cg12451099,0.0006582354680160969
599,cg19067730,0.0006578923324678758
2507,cg13979602,0.0006572835843213272
1182,cg03107436,0.0006571492982314747
2925,cg16388674,0.0006570751627692391
722,cg11237852,0.0006570598952290813
619,cg08502360,0.0006569197767869295
661,cg10415685,0.0006557595350079344
2355,cg07317616,0.000655613886922232
3164,cg04100956,0.0006541673186336146
630,cg03732295,0.0006541422129395932
3444,cg16796151,0.0006536694964240175
2545,cg03770907,0.000653208732521056
1472,cg05921260,0.0006528568464230783
313,cg14840502,0.0006524579200207186
2839,cg02279124,0.0006514225258512886
1560,cg09006159,0.0006512857534593862
155,cg00267596,0.00065123911742407
3476,cg14382070,0.0006509627423575098
1436,cg00541718,0.0006507500087571253
1948,cg01324261,0.0006502832773798344
1049,cg14009912,0.0006502326950110979
3728,cg12460307,0.0006496219478412183
521,cg21937377,0.0006496210012608705
1097,cg03141620,0.0006481211138612582
1547,cg17808195,0.0006479538480241366
1179,cg18790559,0.0006472694204565978
2385,cg11313468,0.0006471548708703205
3496,ch.11.2757007R,0.000646630426963227
2024,cg08094291,0.0006453234759499475
958,cg06309788,0.0006448729703456122
668,cg27466104,0.000644618088862295
3482,cg04346283,0.0006445718378619922
440,cg04751839,0.000644210817992079
1498,cg25050479,0.0006432982746705819
2379,cg02929431,0.0006427471086217368
286,cg09994756,0.0006426730607251462
2007,cg13446689,0.0006425183266765089
3054,cg05204037,0.0006397973420662938
1099,cg03170665,0.0006393286890247039
3713,cg16072884,0.0006393170923193198
1890,cg00414013,0.0006391563591431145
2607,cg23356769,0.0006381487528405755
779,cg10640072,0.00063794153548694
1739,cg23026554,0.0006377435104681597
2449,cg01718447,0.0006376535042479723
2825,cg10840412,0.0006373853049930843
1056,cg09434500,0.0006372306910095082
1671,cg04948438,0.0006369311834768707
330,cg11631710,0.0006363936212274611
721,cg14116122,0.0006361783706156216
2975,cg12947138,0.0006356618833239406
3435,cg10008347,0.0006351312022643626
1594,cg10467098,0.0006349874394269481
1853,cg08358943,0.0006347876249072152
2708,cg15190742,0.0006335376140847576
2603,cg25306357,0.0006333648663704923
1140,cg24686911,0.0006319296977738398
3269,cg17777432,0.0006318861970233401
3724,cg12759298,0.0006318349971021737
2345,cg19415339,0.0006317814773175432
3459,cg06649410,0.0006317400848767083
903,cg26976338,0.0006311149708860818
1665,cg12748890,0.0006310937472026439
1022,cg07598580,0.0006305589241216286
3600,cg13241003,0.0006302558128964879
2611,cg04937635,0.0006299581848041521
1114,cg01090433,0.0006299008733415983
2621,cg03211283,0.0006298705611196306
25,cg03147852,0.0006296052224945078
641,cg10016972,0.0006288671758331224
450,cg00405939,0.0006282282779691208
3330,cg01519765,0.0006281022717796297
57,cg16525987,0.0006276094019645778
2626,cg08228439,0.0006272472933214258
2448,cg08214808,0.0006270054929482794
3313,cg23192736,0.0006268955813423669
3853,cg02758507,0.0006268231760002201
2411,cg21080633,0.0006265910549697357
831,cg19252956,0.0006258612442854491
287,cg23056713,0.0006254981044762173
1906,cg16269010,0.0006254146293387968
2887,cg03993109,0.0006247299914930546
1480,cg13357821,0.0006244925084165672
263,cg01596834,0.000624021974272182
685,cg08320524,0.0006236832265708002
3017,cg04365777,0.0006229956765664297
331,cg16501237,0.0006228197873863415
2495,cg15001843,0.0006220974903771611
3424,cg25682299,0.0006215687165952439
2950,cg12713040,0.0006212007892701939
2322,cg15949044,0.0006210209667527374
2838,cg10493454,0.0006204265024211179
1376,cg08248532,0.0006191900024562309
3771,cg10975001,0.0006190760858089562
1743,cg23950157,0.0006188071275992036
3602,cg19033438,0.0006185360028905114
2586,cg00989036,0.0006179996768652677
3410,cg19021988,0.0006171867724854032
3916,cg13801656,0.000616945212040899
1415,cg14480449,0.000616477436177998
3752,cg02431780,0.0006163501734589309
3673,cg17127146,0.0006163019734350232
2728,cg06466348,0.0006162847787257713
196,cg02600772,0.0006151981018650798
2095,cg10784386,0.0006150737760758759
1315,cg13448127,0.0006137881035289772
3170,cg24266485,0.0006136057298112581
1757,cg02298327,0.0006131085593508369
1248,cg27460040,0.0006118398471408451
847,cg14416456,0.0006117005500121602
314,cg12112556,0.0006115391657274829
373,cg26359204,0.0006105211940682311
2997,cg12300582,0.0006105017079057532
398,cg22696549,0.000609614642886174
2981,cg13320014,0.0006094894122634286
2980,cg23725321,0.0006090216752651376
346,cg25799020,0.0006085147020657728
1293,cg17562584,0.0006083142054591195
2988,cg21771682,0.0006075638574534894
349,cg02642962,0.0006070256995424031
711,cg23125993,0.0006058202651811842
2671,cg22607164,0.0006056621018856747
889,cg03014008,0.0006048899982952521
1499,cg19534906,0.0006040975419521068
325,cg11539351,0.0006040787991166153
1667,cg01435109,0.0006032413024677383
2326,cg07919028,0.0006029705743213558
1346,cg10193870,0.0006027746903492729
80,cg21398794,0.0006009058971210771
464,cg12426612,0.0006008087811410444
3927,cg27385032,0.000600788974214491
2125,cg03989020,0.0006003988279176469
834,cg10885779,0.0006002961815597544
217,cg02902015,0.0006001616360722907
1263,cg10951619,0.0006000563326688574
2845,ch.8.343778F,0.0005997537483384301
1910,cg09247255,0.0005995206290261759
550,cg20856330,0.0005984650994205681
3209,cg20383370,0.0005983578237928198
499,cg14794494,0.0005978646178783524
2099,cg18924331,0.0005978617861216529
1054,cg00075956,0.0005974757816136781
1913,cg20653375,0.0005957644308750003
1554,cg15106744,0.0005957354000617576
2605,cg24567600,0.0005953864956057353
2518,cg18031773,0.0005953027879470562
3675,cg00018181,0.0005946759572400189
2204,cg25223634,0.0005945479379468075
1878,cg12858902,0.000593752732458503
3721,cg05693611,0.0005937174687466628
787,cg27564792,0.0005927810433698745
3575,cg22673543,0.0005925303401109604
1457,cg20337384,0.00059244749128115
2148,cg12650490,0.0005914509606482798
3407,cg19972674,0.0005911992296842072
1007,cg26072173,0.0005911438081449597
267,cg10092198,0.0005911356720142082
1286,cg24324469,0.0005901522499710875
1103,cg15171791,0.0005895393443017348
1670,cg13675050,0.0005893304660390221
1760,cg12535380,0.0005890529044284543
2774,cg12665669,0.0005890345257788293
1373,cg18680977,0.0005890298195540787
2938,cg12158389,0.0005884241571460546
257,cg02019508,0.0005881837984512019
1445,cg00596833,0.0005877298398448555
3434,cg17314566,0.0005874650712295424
6,cg09070191,0.0005869437426872536
2014,cg08100265,0.0005868644808407256
1659,cg17624891,0.0005867222854638008
3661,cg17689581,0.0005866202981506235
159,cg04704219,0.0005862266754689731
1437,cg15099879,0.0005855576573506777
2364,cg13937272,0.0005852560134058124
1449,cg14069601,0.0005852413517881772
3099,cg21582112,0.0005848839635485813
3052,cg12945194,0.0005848730449349267
2302,cg08721187,0.0005844920835355377
3800,cg18059223,0.0005836583211460273
1656,cg02283931,0.0005834474008195778
2539,cg08401657,0.0005828019026394659
3765,cg22873412,0.0005826096014136746
1779,cg20391220,0.000582270534027806
2852,cg02364379,0.0005813629545708675
1823,cg13081288,0.0005813108263212849
3718,cg22871485,0.0005805766272027802
1067,cg04531704,0.0005803551160348936
3791,cg01678913,0.0005799928188132291
2478,cg03351003,0.0005799461089422321
1065,cg03915432,0.0005796438718460892
2803,cg11677621,0.0005793361815456372
333,cg12200124,0.000579020054880763
3583,cg26536957,0.0005787110699848512
2712,cg17783333,0.0005785870222399385
1349,cg10636745,0.0005778336963854161
1201,cg08292120,0.0005774066739731693
3277,cg06895767,0.0005772490886782431
2500,cg25875163,0.0005771093170575773
1926,cg14100973,0.0005769953005641707
