,col_name,feature_importance_vals
1306,cg03888946,0.0010307695303100476
2695,cg14750551,0.0010304770182975077
515,cg02129146,0.0010303170073867587
1082,cg22136020,0.0010287944788444354
1800,cg09162518,0.0010277716264731837
3067,cg23257502,0.0010262446765810982
3567,cg20506037,0.0010243558094206774
2795,cg19570154,0.0010240009382900537
3755,cg19864490,0.001017481430083786
3495,cg03274456,0.0010173722484609212
772,cg10156846,0.0010169936873296985
834,cg17873815,0.001016440776804992
316,cg00768179,0.0010162429562114994
3433,cg25049844,0.0010160085708750934
1312,cg11991617,0.0010113027779902167
790,cg00648184,0.0010061605988034741
1224,cg19350357,0.001005683218747812
2965,cg24040502,0.001005495215157335
2142,cg26429499,0.0010043023449643755
2048,cg03723284,0.0010036393292269731
1222,cg01481159,0.0010028561987282642
691,cg13562816,0.0010001760102022672
3296,cg04486382,0.0009976734219231604
3462,cg20127733,0.000992320346287419
1955,cg19251600,0.000991348338365838
170,cg00199399,0.0009904631706392358
3866,cg02147316,0.0009880202309319303
1900,cg02711147,0.0009861418170244022
2036,cg19898448,0.0009856248867128733
709,cg14671926,0.0009838706334379947
520,cg02730865,0.0009821524886614622
2389,cg21816377,0.0009792988411084418
2190,cg25214310,0.0009773118945490909
1206,cg14251216,0.0009765577075255538
2421,cg17799068,0.0009740030425194258
2113,cg20684528,0.0009734467662190127
1913,cg19103429,0.0009731793998789413
3136,cg21197905,0.0009722161145389001
3384,cg01426558,0.0009709036281181962
1183,cg26304237,0.0009694137558534717
2326,cg21472506,0.0009680396912151066
2600,cg17689721,0.0009661126286934224
559,cg04776860,0.0009658730782961482
2520,cg08993878,0.0009647706554949701
1024,cg09817162,0.0009609499047531965
66,cg20922422,0.0009606288910548881
1480,cg20642630,0.0009592577797311292
756,cg22417613,0.0009585069910296845
584,cg16563134,0.0009570279406705532
2631,cg22031783,0.0009561934160750877
2827,cg19928340,0.0009520202342650135
356,cg04254487,0.0009517658132777984
2742,cg22162597,0.0009510543373763257
782,cg08046411,0.0009475176162104539
3659,cg20800039,0.0009430620227966568
814,cg21540621,0.0009407055325545084
323,cg12440751,0.000939708368616015
188,cg15319585,0.0009366188064673067
405,cg09465834,0.0009366032478394494
79,cg25198584,0.0009363628944828602
858,cg06889086,0.0009341972411631763
2774,cg04388657,0.0009313922870901949
2568,cg14993830,0.0009293269509224297
3914,cg26126295,0.0009259232115198694
1811,cg14582550,0.0009241606031476075
1748,cg12081743,0.0009226578515509917
2860,cg24810242,0.0009205992298746361
85,cg14096207,0.0009192783817565966
2232,cg23022809,0.0009154350419409388
3897,cg06211243,0.0009153591703313301
3645,cg10640333,0.0009153543196001418
1887,cg19526267,0.0009145088073035304
354,cg08513626,0.0009129336522046915
2767,cg19199204,0.000911323079014343
53,cg06350882,0.0009108933621067489
3418,cg00251716,0.0009065735881893425
671,cg19684190,0.0009059253676109777
886,cg06758559,0.0009044482911297658
1175,cg23046727,0.0009038754109962673
349,cg06255004,0.0009021958799643597
3524,cg02964724,0.0009015393168521831
1048,cg02923162,0.0008971434930584831
1299,cg09226288,0.0008970809096554776
2962,cg07474842,0.0008948894657485904
1552,cg20826610,0.0008946419863791719
791,cg00708035,0.0008944254702713931
3774,cg24611446,0.0008927419336803974
1465,cg21793164,0.0008919049578764379
693,cg24290948,0.0008916360159018323
3834,cg12670347,0.0008915489926260401
1091,cg18233405,0.0008912901322086609
465,cg16244889,0.0008902621399713474
101,cg24132325,0.0008895254490283245
1084,cg09197075,0.0008893756929212722
2371,cg18682380,0.000887624822947083
3804,cg11931596,0.0008865520220501037
469,cg15720089,0.0008851795485246965
3533,cg25310555,0.0008829778895214359
3110,cg12697139,0.00088175071532948
3930,cg10897223,0.0008815697159686884
63,cg08217234,0.0008802815923324707
3392,cg00615377,0.0008795938476013644
674,cg19685479,0.0008787846422111717
1870,cg13777798,0.0008777410332386981
2197,cg19368383,0.0008771110694051105
1968,cg16684184,0.000875127859763497
1099,cg25488697,0.0008741895974672247
842,cg13283896,0.0008737185940841802
3529,cg05512327,0.0008728451875792636
265,cg02441474,0.0008727433223369754
1649,cg05749493,0.0008725324093272539
2488,cg16937168,0.0008724551888073212
179,cg17332573,0.0008717290793317167
574,cg03311684,0.0008699843706232247
3844,cg14700707,0.0008692663511719886
254,cg02099474,0.000868674836966765
2494,cg00077285,0.0008685446585866822
1779,cg02211449,0.0008671774449948284
1434,cg00741609,0.0008661707741243296
532,cg22215631,0.0008647760335885002
3118,cg18113295,0.0008623193403183183
3434,cg10068740,0.0008612657323682282
1477,cg13104274,0.0008596219287822896
666,cg12715395,0.0008595479049632433
442,cg26405835,0.0008593498908556222
499,cg13445199,0.0008589924246554354
2334,cg14526718,0.0008580045721594709
273,cg14811011,0.0008576967188915221
1637,cg07201620,0.0008572252978045616
1661,cg24990327,0.0008556286860493856
3202,cg20404150,0.0008555068633848287
2580,cg27422345,0.0008550536746517129
2862,cg00285343,0.0008526328303486449
1652,cg01887804,0.0008525975356230353
1681,cg26383468,0.0008523236336271049
1796,cg05396298,0.0008518030160826913
413,cg14337655,0.0008513683320008317
205,cg10848828,0.0008497043945329818
500,cg21482265,0.0008468110610068645
3474,cg23521262,0.0008461367626518793
1683,cg03887906,0.0008457364581211331
2785,cg18789472,0.0008456361848354179
2868,cg13535626,0.0008438732995994697
3910,cg04466840,0.0008434476709775763
1553,cg14897263,0.0008422131135316233
3340,cg06948294,0.0008421269552150863
363,cg18406492,0.0008405056425300276
274,cg05001334,0.0008395624740061412
2873,cg06858087,0.0008376719155057603
1158,cg11551216,0.0008370543621921225
3006,cg14088161,0.0008354900506244654
544,cg11590772,0.0008350809328827178
1266,cg15324917,0.0008348133240570891
1251,cg01023672,0.000833184651952126
2857,cg12057673,0.0008330142144397761
3095,cg14395298,0.0008323845546714563
2221,cg12911952,0.0008305605591067433
3539,cg01960128,0.000828366701218705
2761,cg13049483,0.0008270488846774085
3506,cg10316899,0.0008236294845059531
594,cg06540859,0.0008234180278913269
2633,cg21243848,0.0008220285129864978
1093,cg18536607,0.0008201523053326284
3923,cg20491765,0.0008198704752653945
615,cg22594985,0.0008197207816507718
595,cg09530438,0.0008194398346172263
42,cg06081518,0.000818851909195379
1984,cg17036744,0.0008185145054267196
2479,cg04460362,0.0008151939170451881
2680,cg15306060,0.0008119840047924425
3557,cg23840044,0.0008112830866018377
2055,cg13539397,0.0008111028402064762
1349,cg15393179,0.0008109199818014092
3295,cg12392473,0.0008106971236840513
1137,cg24392939,0.0008100723176767917
2992,cg11916478,0.0008086763579575714
3378,cg13931134,0.0008075308077651902
90,cg24358781,0.0008069468805604566
522,cg03669367,0.0008061051775732644
2023,cg06299997,0.0008060657762667563
3794,cg20209499,0.0008055497538813645
592,cg02899206,0.000805109938984954
2411,cg13252516,0.0008040977925658558
972,cg00622655,0.000802245314763899
971,cg21358380,0.0008012844931228505
3869,cg11615347,0.0008004717565610667
657,cg18190847,0.0008003473199767478
3242,cg13571700,0.0008003193521385936
780,cg12384989,0.0007998270942388099
3563,cg01178971,0.000795633946251326
3147,cg22752533,0.0007931188492977588
2299,cg13621882,0.0007930033032300406
426,cg05756446,0.0007926103547984455
397,cg03486181,0.0007905631821713227
1196,cg02566698,0.0007900255650874584
3456,cg16502355,0.0007898057763786083
1580,cg21461720,0.0007874237037196571
2136,cg17203352,0.0007861810214756682
296,cg02706104,0.0007851377052778499
3223,cg12395299,0.0007846453708380695
2943,cg21669326,0.0007839782316236308
2028,cg12779301,0.0007838607163716524
1673,cg08221272,0.0007827159824862833
2498,cg16180796,0.000781704601692017
2890,cg14382976,0.0007813487266264866
2207,cg00450990,0.0007800377160436585
1871,cg07725163,0.0007792229523235211
1308,cg04242499,0.0007782634860125749
2980,cg12811871,0.0007769589961684029
2926,cg06133910,0.0007764663090068191
1234,cg18453446,0.0007751481361427476
2155,cg05233289,0.0007734844177869899
1765,cg18437602,0.0007733563914564848
3398,cg22356063,0.0007722286662415015
3559,cg12804677,0.0007721620940362206
3125,cg25513732,0.000770916638235137
3724,cg03028061,0.0007703972095664382
2500,cg01722450,0.0007701808277303418
1946,cg26825412,0.0007685325992379775
1305,cg15919431,0.0007672442341459702
3660,cg26593267,0.0007666121838476243
3502,cg00046623,0.0007653712099546549
208,cg03352287,0.0007647807492208687
2912,cg09023136,0.0007636459312180737
1532,cg02286091,0.0007634532162146198
2353,cg15695435,0.0007633064418926018
1557,cg01856023,0.0007628532332177954
1186,ch.5.1829349R,0.000762632496661636
2677,cg19793598,0.0007610570716159882
3932,cg17796348,0.0007605716103945928
1682,cg05267394,0.0007598824820330452
2091,cg20136061,0.000758841496188889
681,cg14409958,0.0007580746555131241
1113,cg18502021,0.00075732183037205
460,cg01617285,0.0007571631259383264
619,cg06430509,0.0007558579699963079
3878,cg27634195,0.0007518928530788767
2358,cg17673205,0.0007516880706696533
3284,cg05042938,0.000750623494108493
2669,cg09169874,0.000750566038807294
229,cg12435824,0.0007505427279315411
1178,cg12987911,0.0007499357999154983
2409,cg22167893,0.0007499207989683876
1666,cg14139627,0.0007485442669541232
2106,cg06854927,0.0007483182831606427
2018,cg26786974,0.0007470655711150467
3181,cg19312356,0.00074601140343867
1633,cg25568114,0.0007448628012618177
1488,cg06600331,0.0007437088784630258
1791,cg10025865,0.0007433188410297966
2254,cg08530978,0.0007426971394852444
3913,cg27266060,0.0007423880932602233
3193,cg10971790,0.000741149215676881
3709,cg08831401,0.0007410360518773312
1383,cg21830222,0.0007406646837329907
2654,cg23039189,0.0007397968262356393
2373,cg01486262,0.0007397158716846739
2189,cg08528970,0.0007388740578394861
1293,cg17107156,0.0007388210973227489
2478,cg16746770,0.0007383291882543463
2678,cg11382477,0.0007372617397554442
13,cg11498582,0.0007368319254745639
3622,cg19844704,0.0007356583852962057
1326,cg02767771,0.0007353587831274691
2853,cg13499600,0.0007346479968371819
2955,cg19711578,0.0007346133467744321
620,cg11646762,0.0007345841326937732
3472,cg05964935,0.0007333199842710671
980,cg27220401,0.000732345062186
3792,cg16792062,0.000732218135379863
3310,cg20267101,0.0007319206954572768
672,cg11497957,0.0007316747628493463
1104,cg11036546,0.0007311851245927316
3581,cg06396724,0.0007310080362543071
2578,cg07986907,0.0007310049406962584
390,cg09668964,0.0007306269585962488
2061,cg18440260,0.0007304697273261339
1431,cg17938612,0.0007301580102071527
970,cg00622658,0.0007293702962266283
54,cg06294630,0.0007290621216368671
249,cg17981058,0.0007278287923176761
3677,cg05188948,0.0007257199064563259
3333,cg20610619,0.0007255900710231737
385,cg03628719,0.0007252479342715278
2754,cg01530803,0.000725240931280872
1169,cg13655586,0.0007240954749701406
2645,cg23828765,0.0007232913774780548
2241,cg17340391,0.0007224800134444477
392,cg21540359,0.0007224340183960647
3309,cg09144398,0.0007221685852172853
3548,cg00426668,0.0007217137068249124
1229,cg24823137,0.0007213604362332576
1708,cg18252102,0.0007212433887073937
3092,cg12060499,0.0007191923383357664
3863,cg21920775,0.0007176016767933671
2766,cg11575738,0.0007161767554333861
1919,cg21864248,0.000715332237176536
3553,cg19368145,0.0007145794373410934
2164,cg13748799,0.0007140595693057623
235,cg07247409,0.0007131137540857802
596,cg03977394,0.0007115423719759245
2088,cg18456942,0.0007104286577546661
3595,cg22097249,0.0007100731340287423
779,cg06795527,0.0007096809997922892
635,cg24746315,0.0007092360705200134
1619,cg13341470,0.0007086363950245335
95,cg14255417,0.0007085711797757038
1004,cg01517431,0.0007080065630662273
325,cg06994420,0.000707964052242152
1223,cg13076785,0.0007078924590232732
470,cg13462544,0.0007059934453357543
3385,cg08844698,0.0007059429271319867
2453,cg02337897,0.0007053869110295009
2307,cg25536014,0.0007052787054424205
145,cg02899772,0.0007049623208555706
2811,cg17144269,0.0007046338748863616
3721,cg04756127,0.0007043194482481215
2661,cg01430430,0.0007043118816581823
1510,cg03717979,0.0007028737149125688
2075,cg06779110,0.0007026448214366673
1596,cg17634401,0.0007013156789243708
2856,cg09055507,0.0007009095192927753
3522,cg02361557,0.0006988597904769293
3235,cg14482741,0.0006983494565898388
933,cg25819275,0.000697173983890652
139,cg14906103,0.0006965891846128467
2959,cg03163525,0.0006961718775076814
292,cg26273417,0.0006953841671879516
1698,cg13617155,0.0006945588500171841
1126,cg22109796,0.000694024972492649
3198,cg10673351,0.0006939503120002914
2384,cg03651957,0.0006938896706036492
2526,cg03350814,0.0006936544365152227
3511,cg07594472,0.0006932607102327955
758,cg04488145,0.0006930682582642162
3789,cg22200633,0.0006929005354797074
2051,cg18043888,0.0006922333258183965
2377,cg16134070,0.0006919422246130579
1678,cg22976120,0.0006908292542040476
1590,cg27095592,0.0006907218774136078
178,cg21764344,0.0006893718837326411
2779,cg21268806,0.0006886692130705467
1260,cg09170412,0.0006885004880610401
1961,cg06714021,0.0006873800869527321
3041,cg01783816,0.0006873305818816459
40,cg02265721,0.000686934935666488
3551,cg06993050,0.0006859738778542845
2634,cg00782828,0.0006856719534599067
1624,cg00631837,0.0006853762762075975
262,cg26841425,0.0006851092418736666
1348,cg09730349,0.0006841189001446263
3618,cg06269419,0.0006841106280986729
3109,cg06457713,0.0006820260823512618
264,cg24592043,0.0006817969945288578
2502,cg11226901,0.000681366477114855
859,cg10585586,0.0006813615294305268
2998,cg13326801,0.0006812317763075858
175,cg02879159,0.0006808550927247591
187,cg11111139,0.0006802946388527211
3487,cg00098750,0.0006793777871513972
2874,cg20979852,0.0006792870034919733
2354,cg13927454,0.0006787819636193834
896,cg11094248,0.0006779812575947791
3880,cg00239835,0.0006774568526430687
1301,cg15636421,0.0006768223395709303
1797,cg10476112,0.0006765506906061812
3265,cg05179846,0.0006759358562208976
3059,cg14210817,0.0006755434436489192
182,cg11111131,0.0006743211724711603
1574,cg04741211,0.0006729446469947367
3902,cg13187349,0.0006728972801796583
1915,cg26311804,0.0006725218112891023
3473,cg19051861,0.0006722794848239009
3772,cg24236591,0.0006722420104409233
898,cg20712669,0.0006722269262969222
2994,cg07000126,0.0006719892806456991
3805,cg09675484,0.0006719243458434025
3123,cg14826624,0.0006717545011906623
3312,cg03048432,0.0006700822643100262
3215,cg04484523,0.0006700559787670249
1343,cg05252487,0.0006699557019215593
110,cg20323175,0.0006699182099627533
524,cg19530924,0.0006698551021650176
1794,cg07881210,0.0006686127703863443
645,cg02792538,0.0006679943445901856
3086,cg16579770,0.0006678369989529152
253,cg09567525,0.0006677466685499079
818,cg22396555,0.0006669043282970859
421,cg02677388,0.0006628708639184346
2322,cg00481644,0.0006617099425229439
446,cg22645427,0.0006614504591172966
1218,cg11384848,0.000660509962224688
3004,cg24015472,0.0006602345058918061
521,cg01693305,0.0006596789968591957
2968,cg22392857,0.0006596709717786294
3519,cg04252044,0.0006590569408390052
1504,cg13901319,0.0006588062785370484
2261,cg20679157,0.0006585667540168586
913,cg23685965,0.0006575044039695497
1595,cg09980085,0.0006572677876434242
2009,cg06562184,0.0006572225793626848
1744,cg08901917,0.0006567232078091836
1153,cg04092111,0.000656383894913492
3600,cg20496034,0.0006562048772030752
736,cg25670429,0.0006544571729739149
11,cg11753018,0.0006538995738785537
1906,cg01692018,0.0006536870742003633
2598,cg26664254,0.0006531715086144678
3929,cg13755776,0.0006529202590389041
161,cg12902183,0.0006528410620395052
1265,cg11362935,0.0006521906213235744
3394,cg05377949,0.0006518166329320153
874,cg26734522,0.0006516439089336967
69,cg14905657,0.0006512457841713983
290,cg00702719,0.0006505917326956415
942,cg19474983,0.0006501830989052372
361,cg10477905,0.0006489640248922365
331,cg17800649,0.0006476953628576854
883,cg00828468,0.0006468237123690728
3128,cg13308964,0.0006462368212119772
2855,cg22226527,0.0006461921985455461
2205,cg16328106,0.000646067707577521
1831,cg15989436,0.0006457335287409635
3269,cg26517831,0.0006455698542264333
2586,cg26976437,0.0006454517538274778
2510,cg08879099,0.0006453248705261573
3837,cg13502716,0.000644865568102777
3928,cg13755777,0.0006448530883229633
2794,cg03372974,0.0006442876001591653
3683,cg21898884,0.0006437697397927093
1912,cg22478544,0.0006429098760531815
154,cg24721056,0.0006426579193894526
880,cg19476368,0.000642578661140133
2007,cg10319709,0.0006416813385557958
2375,cg00961940,0.0006405450035696237
2763,cg17427002,0.0006400962242238667
3289,cg10782349,0.0006394856193241265
909,cg15539330,0.0006389292830716652
3061,cg26101465,0.0006388746010822521
3426,cg15331036,0.0006385814909807432
2341,cg06262069,0.000638528967540659
1391,cg10895452,0.0006381140810569166
3459,cg06173481,0.000636312624049518
3358,cg11339849,0.0006360908850421828
328,cg19093820,0.0006355092641390927
1737,cg08452095,0.0006353478620778709
3199,cg12610207,0.0006352272340982695
1721,cg11493509,0.0006339157873236923
200,cg03054541,0.0006332425340284662
2150,cg06738379,0.0006331050531203518
2523,cg06204730,0.0006316015634703929
3807,ch.4.1169037R,0.0006312844562508589
2601,cg23340017,0.0006312536387956463
2587,cg12694124,0.0006299616743057539
2361,cg15719156,0.0006293565289473152
1313,cg10900703,0.0006286291076520965
3056,cg15340526,0.0006285655906908138
2749,cg03960804,0.0006278553827874491
1245,cg02710173,0.0006269507007004708
1296,cg10838385,0.0006264476058239434
3517,cg14770827,0.0006258275830185178
381,cg17892556,0.0006256292364553795
3391,cg17833265,0.0006250258930215531
2739,cg06031301,0.000624336302984814
2759,cg10026966,0.0006240258501459501
1804,cg27661104,0.0006237004477993885
3877,cg26479374,0.0006225191459117045
2969,cg03792876,0.0006217909993563353
158,cg07976603,0.000621660195433833
2345,cg02742418,0.0006213958216176252
1496,cg11240431,0.0006210639273357911
1131,cg16953297,0.000620701304442107
1457,cg04835383,0.0006202947784745917
2352,cg12797684,0.0006201395798425751
2588,cg01811153,0.0006200030458747843
830,cg18234111,0.0006186952590385396
1774,cg27603796,0.0006182743872828911
2799,cg04002325,0.000618170721254187
1812,cg19366042,0.0006175195108833828
2689,cg22551578,0.0006171004390674578
119,cg24074594,0.0006167739865555506
1318,cg05319305,0.0006164248517533733
2281,cg15865026,0.0006158571856681662
554,cg00350158,0.0006149891137433456
1361,cg24870096,0.000614648032716763
2432,cg11042505,0.0006143514235503157
1359,cg06679087,0.0006139280922682169
2662,cg22786748,0.0006137761163027194
1992,cg22517656,0.000613315952022872
2417,cg27119318,0.0006131961654494356
3627,cg25942990,0.0006131869270598929
3647,cg21227848,0.000612687807857771
2563,cg05099221,0.0006121810408722169
2034,cg23916167,0.0006118615617469914
3820,cg06258207,0.0006115935430220972
1545,cg13460277,0.0006112018984474381
2615,cg04750100,0.0006108778046152487
1948,cg17684765,0.0006106145076094059
2237,cg24453699,0.0006103430921354535
1162,cg25815024,0.0006091467948982458
3408,cg16870215,0.0006091454793858216
2635,cg18764577,0.0006091357207856358
3388,cg12270368,0.0006086605479343093
3862,cg12198605,0.0006081316818928575
2331,cg04327947,0.0006079198581536385
2176,cg26829529,0.0006076519969165333
3868,cg01718116,0.0006073404694695361
3352,cg09545918,0.0006070864584122037
2463,cg11799704,0.0006068105302889026
2398,cg07329251,0.0006067153817971773
2936,cg03421801,0.0006065715262675126
977,cg24469980,0.000606513209608677
653,cg04384112,0.0006062425734077007
991,cg19259127,0.000604214893005676
760,cg07930207,0.0006037045294886348
1292,cg06113208,0.0006034915929471897
3846,cg23101551,0.0006033143971569252
2702,cg15552249,0.0006031926286912745
24,cg04131405,0.0006028059660462367
1898,cg09522056,0.000602543383689704
1154,cg00195796,0.0006023974375364497
1615,cg14464551,0.0006017470995789937
231,cg26721803,0.0006016921818737218
1861,cg17012513,0.0006013794604030346
2940,cg18272633,0.0006009536111133488
746,cg13241663,0.0006004947702293631
2929,cg26011713,0.0006004410611421917
3492,cg26888672,0.0006001354855886253
3103,cg18278638,0.0005999986131769219
1648,cg00644637,0.0005995986084602417
2406,cg15471856,0.0005994148460339257
2901,cg08003887,0.0005982199496263312
3420,cg16391973,0.0005976824413656836
3324,cg03155200,0.0005973975972189441
1819,cg00112091,0.0005973151153613861
3658,cg03453744,0.0005971780249007585
1903,cg16649560,0.0005964671541079074
1719,cg14067541,0.0005958494547309689
73,cg18645297,0.000594977402314067
1438,cg17495912,0.0005946835076852118
276,cg07944862,0.0005946727048056597
872,cg27334224,0.0005945110256113272
3212,cg05686467,0.0005942154381040155
62,cg05723130,0.0005941312863530734
2666,cg16194160,0.0005937271384494846
1393,cg08219486,0.0005934907336463453
2236,cg23499115,0.0005929871811020677
2228,cg01594290,0.0005929490455273011
206,cg12563269,0.0005928088830022058
3175,cg18648932,0.0005922328077474896
3315,cg04272613,0.0005918276417823704
2338,cg04789403,0.0005912061776768363
2777,cg08047482,0.0005899783761278427
3135,cg09777256,0.0005892850785393428
433,cg00112256,0.0005888359946753742
1735,cg21364231,0.0005879233285338222
437,cg09906297,0.000587092711555607
17,cg10074498,0.0005870338149003961
807,cg06386880,0.0005868432312646009
3152,cg13431342,0.0005867222485082085
1246,cg19702383,0.0005864865012662104
714,cg04264070,0.0005861739503554558
1789,cg20934265,0.0005860725909642027
2144,cg05229759,0.0005858113094967033
2473,cg25057743,0.0005858089970530304
277,cg07944863,0.0005856958453908001
2778,cg22649289,0.0005843485578843056
3594,cg08626436,0.0005841728193948664
940,cg11416102,0.0005835851850237116
1135,cg05022087,0.0005834513427346573
860,cg24336374,0.0005826975659944514
3113,cg07985359,0.0005814770324662998
3596,cg16659880,0.0005810823852491388
1150,cg09896900,0.00057922896833063
3488,cg25542319,0.0005791972076057674
2614,cg13323902,0.0005789596336099466
2134,cg06848185,0.0005788557035124695
232,cg11899201,0.0005786808017807806
2544,cg07717083,0.0005785817573916637
3254,cg12588476,0.0005780842349470512
2032,cg20652899,0.0005770774566336702
2348,cg24181662,0.0005766533599031109
748,cg02973680,0.0005765893366362732
2161,cg13748794,0.0005762632032057244
2309,cg11719457,0.0005761744283063308
2458,cg11431055,0.0005759908078038405
3547,cg16701007,0.0005759375923164968
3017,cg07107055,0.000575720276038455
1049,cg01688243,0.0005748452647368798
241,cg14178347,0.0005748439778730683
644,cg03686952,0.0005747094724888327
597,cg10456591,0.0005746346011807779
3940,cg08823182,0.0005745833662845614
2985,cg06868100,0.0005742621474619148
1665,cg04286194,0.0005728347479437396
3143,cg07537699,0.0005719848727835303
3815,cg05045981,0.0005715585865598392
799,cg06269204,0.0005708253587628296
3655,cg05181041,0.0005707936456339416
2315,cg01242196,0.0005707877646573408
1238,cg22818433,0.0005705701034767636
2800,cg03098629,0.0005704713877189298
1874,cg13842800,0.0005701758329584648
1565,cg22044669,0.0005697090523578309
724,cg20641280,0.000569654676568587
1805,cg02765328,0.0005695537949060085
577,cg06456255,0.0005694879588036358
2628,cg15867698,0.0005690781042318545
2976,cg25433624,0.0005689297365934808
160,cg16407471,0.0005682849865154915
2817,cg05269013,0.00056720435236112
2780,cg27637873,0.0005669314426938462
579,cg10471944,0.0005658607571058383
3331,cg16532282,0.0005647625143352531
3489,cg07629088,0.0005644402247494797
70,cg20417869,0.0005639128812369313
543,cg15358549,0.0005636643933185669
137,cg25932446,0.0005635021940306301
123,cg18458739,0.0005631460211580769
2413,cg26284782,0.0005629040419923653
10,cg04609245,0.0005627415511527692
1390,cg11586448,0.0005613609641499477
622,cg03230456,0.0005610641421166967
3206,cg07793163,0.0005607193321125593
1442,cg20007836,0.0005601393478796635
1780,cg04139849,0.0005598740942228875
1080,cg23171203,0.0005596050177192657
307,cg05429895,0.000559577465715957
955,cg12365667,0.0005593789667287199
2427,cg25196389,0.0005591535311800569
613,cg07231479,0.0005586007718735847
