,col_name,feature_importance_vals
2972,cg00925087,0.000982057965292652
1838,cg03137131,0.000980920273120538
1140,cg25258879,0.0009799765229920388
18,cg11554249,0.0009799545748217435
1356,cg18553840,0.000978762982720676
1446,cg20262021,0.0009774329095411898
318,cg23158419,0.0009770788576315681
1234,cg02085507,0.0009747757182737493
2441,cg14972139,0.0009730365831862385
834,cg25714865,0.0009715232712618798
2480,cg10556636,0.0009714122806069318
3371,cg10626169,0.000969537118862757
3532,cg04629433,0.0009667551448076445
528,cg08586541,0.0009661717966108674
2323,cg06932535,0.0009648866351933755
2987,cg20435725,0.0009644177725784113
605,cg21336434,0.000963803376535311
2990,cg15526825,0.0009602289522960965
1514,cg18172186,0.0009602067899365058
3315,cg25701164,0.0009595534813631495
3200,cg17406268,0.0009573889789904288
223,cg19230755,0.0009570497791857382
1123,cg07984133,0.0009564420902122571
1172,cg00416208,0.0009558837897719937
286,cg15274309,0.0009558413690614669
2203,cg10880599,0.0009553247558073179
1969,cg13981184,0.0009518492456745348
2162,cg21386545,0.0009509845383431168
2788,cg18016254,0.000950854119170705
1855,cg20248403,0.0009506912855142908
3082,cg15339231,0.0009497461339035375
230,cg07787614,0.0009496941638158675
2315,cg12865818,0.0009480115298414415
1575,cg22471695,0.0009477673160064772
901,cg19802390,0.0009475155918803937
3186,cg11938738,0.0009461492751503603
1920,cg26861457,0.0009461352515464914
3955,cg17732877,0.0009449507882439728
2605,cg21882403,0.0009440590901208609
2120,cg18820060,0.0009423572195367436
1417,cg15816712,0.0009421885224934346
750,cg20307885,0.0009415619425088403
1759,cg19153095,0.0009403241858277743
2681,cg11440915,0.0009400876335163844
3709,cg18995042,0.0009369704744046336
1705,cg23005227,0.0009358352941791086
300,cg06473363,0.0009333379073839374
1839,cg14848469,0.0009320667295243515
3937,cg10418862,0.0009316084701051045
3666,cg25283029,0.0009308607734807938
160,cg17883960,0.0009298131261445225
3325,cg01244877,0.0009295687815549548
2589,cg02512286,0.0009289279515843124
2886,cg02587648,0.0009280813445592027
1248,cg15863707,0.0009235153344824822
3355,cg08326300,0.0009226665338261965
2634,cg12122034,0.0009192279551819505
1391,cg07539798,0.0009186757531065738
17,cg20742009,0.0009175812332347474
2252,cg08913922,0.0009167114151857497
3898,cg03325843,0.0009157971409463086
1638,cg17802549,0.0009107985846236685
3373,cg18789929,0.0009105145532590415
407,cg17229929,0.0009090374997068184
1512,cg16626760,0.0009085290186998589
837,cg10978799,0.000908037013058251
3259,cg21899520,0.0009078160362716893
1561,cg23279117,0.0009070724492809451
1095,cg04994456,0.0009056839826620615
3864,cg15354803,0.0009030599228457629
411,cg08442149,0.0009020345987012441
2114,cg11813512,0.0009011146957933808
436,cg08330950,0.0008984624450369963
2933,cg11977100,0.0008967058501388363
2939,cg08483570,0.0008938826511193995
32,cg01476568,0.0008932919261735508
3288,cg11866674,0.0008924420001620029
451,cg18150120,0.0008890556649883224
637,cg16003049,0.0008887846394482667
2281,cg19587237,0.0008870271802196181
839,cg26550835,0.0008853292966564211
2444,cg21187265,0.0008809701621154592
1066,cg18132787,0.0008802288599317449
602,cg15604615,0.0008794313451611559
3246,cg13550802,0.000878439726332325
653,cg22758806,0.0008782013647928109
970,cg07833710,0.0008760765065514126
39,cg20067049,0.0008744778698847171
1730,cg11070176,0.0008737790682620283
1490,cg07599659,0.0008732803505790798
3252,cg04869854,0.0008706108024160068
703,cg06061092,0.000870529909974219
1630,cg18705541,0.0008677082507710237
183,cg11566520,0.0008676000861663036
1276,cg01647728,0.0008671396110195991
3435,cg10210369,0.0008659573381985332
3233,cg18384460,0.0008659088436829263
1353,cg24667326,0.0008658439797508091
3302,cg11355135,0.0008626919078972543
2313,cg05036635,0.0008621096985347447
2686,cg18281355,0.0008608178797194027
808,cg03401738,0.0008592154895871451
506,cg12285118,0.000858593964552836
1654,cg05919360,0.0008581220279810278
1834,cg16096631,0.0008580202347483746
2172,cg22800590,0.0008580141283211309
50,cg01581360,0.0008579581719904722
3151,cg12151942,0.0008570057865638554
2294,cg26425256,0.0008566923227841345
2719,cg07471018,0.0008558550484407345
1970,cg14920286,0.0008553920040792255
2072,cg15927927,0.0008549407223820488
2699,cg14232874,0.0008548761749108085
2218,cg01700462,0.0008546661943653127
205,cg17215151,0.0008544960712117308
3452,cg16629523,0.0008542018473361497
3763,cg23486701,0.0008540538723630969
629,cg26881997,0.0008534936623676333
113,cg26720545,0.0008533151784507121
2682,cg01845501,0.0008532552430693056
2561,cg06479142,0.0008530984107031161
601,cg17430456,0.0008525205980806967
1412,cg05661093,0.0008522728551153297
473,cg24514600,0.0008520434495310305
684,cg08029189,0.0008515995617839006
248,cg25710753,0.000850664233223205
889,cg25205801,0.0008499425593066102
2210,cg25692524,0.0008496183595687806
3499,cg13046524,0.0008494410787697516
2211,cg12041848,0.0008489955900600323
1193,cg09303201,0.0008486749979140862
2525,cg12560421,0.0008485081429720092
3534,cg18148156,0.000846839024655404
3095,cg02756107,0.0008457792411305993
2023,cg13554207,0.0008439697743597207
628,cg14666354,0.0008435193884430065
982,cg24605338,0.00084286879345733
789,cg16946687,0.0008420030764585229
3167,cg12682972,0.0008417835162752704
1213,cg06869512,0.0008408485336763236
1150,cg16657149,0.0008403146389418946
659,cg00410106,0.0008399619741436286
1148,cg07174177,0.0008390321658835718
2902,cg13848566,0.0008387493894297428
3865,cg23281280,0.0008382141039080657
3191,cg11913917,0.0008376770000147409
2126,cg17895446,0.0008373178379491132
3363,cg04341461,0.0008331543368599184
576,cg24735307,0.0008327331027105394
54,cg10490206,0.0008317964025068368
2502,cg11804725,0.000830959553789806
3109,cg06368118,0.0008296443040929826
2032,cg01823161,0.0008294994667009852
200,cg05433557,0.0008291136178759816
3093,cg10413861,0.0008282687646177739
2248,cg27403989,0.0008281926551767512
1033,cg09179079,0.0008279267428105382
3286,cg04173816,0.0008270915443248166
3563,cg23179976,0.0008267845388368658
1996,cg01669161,0.0008262383186974116
1347,cg11437784,0.0008261082598083108
1905,cg23066982,0.000825260912831709
3845,cg12104246,0.0008244601243767773
2805,cg09222673,0.0008235737653946421
3171,cg14912375,0.0008203873334547286
1645,cg07548367,0.0008193753905941086
349,cg16417409,0.0008189899270156934
190,cg26161816,0.0008187740868199147
2999,cg00678890,0.0008182649715236666
2324,cg14634826,0.0008172421827118248
3487,cg15912800,0.0008169148918706672
698,cg13600201,0.0008155146665581799
523,cg11343017,0.00081495877660257
1904,cg08760398,0.000814445629660848
720,cg18593236,0.0008141503073448834
809,cg11839863,0.0008138966613344237
2510,cg18435670,0.0008131941059303339
2506,cg04534404,0.0008128518994805416
2588,cg03996151,0.0008116351574508058
2659,cg26966186,0.0008114386161550697
2543,cg24211006,0.0008108861431516198
649,cg18975156,0.0008103275379529617
2873,cg02529685,0.0008085867871831993
3706,cg26181939,0.0008080325310076095
3101,cg10913050,0.0008071255022721368
3408,cg01368812,0.000806771330849658
1877,cg04646987,0.0008060827104681862
3640,cg26338723,0.0008042073135140589
3066,cg13535212,0.0008041076357144918
526,cg17227926,0.000803816217341654
340,cg03843656,0.0008035631310793116
2262,cg22053720,0.0008027878319266839
1826,cg12108395,0.0008020170676445559
1812,cg20383508,0.0008002389758533762
733,cg27089352,0.0007997696189353331
2283,cg14968300,0.0007977488812343052
278,cg08234689,0.000797548934511128
1711,cg02116333,0.0007963437625679443
1952,cg17338594,0.0007959559898818983
180,cg12601945,0.0007955031143426132
2418,cg02929073,0.0007953186125930133
3901,cg09473315,0.000794783827623021
3278,cg11621464,0.0007941750060879336
3251,cg12673429,0.0007939180183471951
3189,cg14059464,0.0007912466806351404
2600,cg01840020,0.0007880882659860774
1330,cg25582398,0.0007879845832916277
2676,cg15202123,0.000787251746176731
97,cg19221489,0.0007861511812571453
1009,cg06087473,0.0007854597210493451
1251,cg07109046,0.0007849705919733392
3122,cg26673396,0.0007842882961772531
252,cg11915650,0.0007797158750910403
2442,cg02258846,0.0007794558149081585
1010,cg16290534,0.0007786978911841241
1117,cg26517679,0.0007777336322497236
1913,cg12900790,0.0007766725912906505
3281,cg26020513,0.0007762490170741864
1740,cg21242918,0.0007760908002211213
2171,cg17022488,0.0007759448415025214
2417,cg17362052,0.000775596227513547
101,cg02903104,0.0007744071876857498
2976,cg08074162,0.0007741486939999991
2881,cg03629151,0.0007714372442362007
3810,cg19778236,0.0007709472828941969
813,cg24207616,0.0007698614324736213
2560,cg08643339,0.0007697236102435925
1229,cg22491305,0.0007685770937115226
2064,cg04338556,0.0007684414113075412
1055,cg11930926,0.0007681497839837644
2035,cg15334250,0.0007680867155203495
442,cg10883503,0.0007670312846472245
156,cg16136466,0.0007663613843145993
1835,cg14848461,0.0007661174405822831
1138,cg16372520,0.0007660746788364405
432,cg19942213,0.00076568246304399
518,cg00868074,0.0007637318001280651
1623,cg03167883,0.0007619987047749827
977,cg14645027,0.0007617913129673792
1355,cg03024301,0.0007617834910074007
2946,cg07003360,0.0007616371490819112
28,cg22669058,0.0007614920253101821
237,cg10399929,0.0007610572028940216
195,cg04903759,0.0007610408889982425
1760,cg01194336,0.0007588311841875801
1130,cg02321903,0.0007577188834530434
1799,cg23499846,0.0007558167371222414
35,cg22009052,0.0007557169554657493
3311,cg19634242,0.000755444309150899
1695,cg01288372,0.0007542926225003862
3457,cg26017136,0.0007538978463472976
259,cg15374751,0.000753305808863043
3746,cg07030506,0.0007529916065388126
2446,cg09071834,0.0007526280015533836
2855,cg04210187,0.000752311256251154
914,cg13749379,0.0007517757877105105
3839,cg13051013,0.0007511820446447458
2587,cg14529474,0.0007508858304097508
326,cg12180613,0.0007489033075254501
2979,cg07921625,0.0007486519367877667
1543,cg17742459,0.0007484301806809903
127,cg16899088,0.0007480411592900808
2419,rs2468330,0.000747698904693795
995,cg18674487,0.000747635924754863
1129,cg23756005,0.0007471702406994335
3295,cg15531272,0.0007471155495776155
1840,cg07745707,0.0007468571725093531
3012,cg17298352,0.00074529214794109
124,cg00493358,0.0007444646955957131
2505,cg24310904,0.0007437338739939526
2196,cg14812743,0.0007431150949155537
285,cg15718811,0.000742358867381203
630,cg06871736,0.0007416768681644593
3907,cg03095607,0.0007412407232029715
1731,cg15325658,0.000741135919448613
2462,cg23999422,0.0007406533552651534
1811,cg16198130,0.0007402440472008587
871,cg11725400,0.000739757259096944
3536,cg17765885,0.0007384167443163686
3932,cg11365710,0.0007371213116440575
53,cg10634669,0.0007370065136318114
247,cg27583815,0.0007368200326609126
425,cg13851621,0.0007366459234750939
1034,cg26075830,0.0007363523926004087
1847,cg14957671,0.0007358883653263359
3770,cg22565623,0.0007357203118461822
2701,cg08327779,0.0007352806145542578
426,cg19864808,0.0007351898084285996
883,cg09412850,0.0007349887942554927
625,cg07475922,0.0007343290781512945
38,cg15021439,0.0007338285307835985
611,cg11537946,0.0007334412393620055
3816,cg01038492,0.0007333839885389917
1372,cg03920161,0.0007332554378995312
1434,cg09373025,0.0007330992660526731
514,cg25900614,0.0007325584053168752
1145,cg05358729,0.0007321511899921273
3540,cg01058588,0.0007312974455393926
711,cg08214995,0.0007309012114631608
3760,cg08109646,0.000729975183712511
1742,cg21192468,0.000729643733128216
1202,cg22033281,0.0007279497416868316
2317,cg04425521,0.0007271754652952197
1541,cg22325703,0.0007271118889261273
2783,cg25697556,0.0007270489267770684
2963,cg05037024,0.0007255634225507021
3877,cg13931292,0.0007242622558561019
3831,cg07813275,0.0007239699078007201
296,cg12458913,0.0007237631030615187
3344,cg22231101,0.0007227369399407539
1646,cg26667773,0.000722396075391865
3806,cg23991413,0.0007223793141524923
2909,cg13672747,0.0007214367672583946
3036,cg26389888,0.0007213279863733612
1134,cg13043862,0.0007209011326625025
3596,cg13353733,0.0007195941348003669
162,cg18377044,0.0007181565783807384
1717,cg10709246,0.0007180970192620141
3790,cg11370814,0.0007179902453258521
1597,cg13398291,0.0007172310080136021
3339,cg16999254,0.0007171073171577816
2038,cg11747499,0.0007170029281109362
2578,cg04525189,0.0007149997142768183
1509,cg01933416,0.0007147248486583831
978,cg23491807,0.000714574825910545
3802,cg05652225,0.0007137340626537354
574,cg02259081,0.0007136270458789207
1781,cg06887778,0.000713339192084512
3019,cg05820861,0.0007103193372879481
3470,cg16586104,0.0007092207516464848
565,cg16271424,0.0007079517099505054
2016,cg13216073,0.0007063268577367752
3414,cg25940728,0.0007061985142471995
2322,cg05884192,0.0007037624654702963
2330,cg04281261,0.00070329021315376
1191,cg05219423,0.0007016410986974115
2631,cg10402471,0.0007014373618723516
517,cg17297238,0.0006995604438610951
1274,cg23076537,0.0006992665383849083
2231,cg14175453,0.0006990024068614604
2707,cg22007237,0.0006982562381012783
3127,cg10219850,0.0006974904739177905
394,cg00924144,0.0006969433361471853
1169,cg00416206,0.0006967524267735104
3591,cg10583651,0.0006965751347161131
957,cg13384212,0.0006964897426041716
307,cg14301713,0.0006960276366393028
3011,cg21637050,0.0006955402795725165
3537,cg18939241,0.0006951133364738529
84,cg04103918,0.0006944134954555293
2307,cg20931042,0.0006943986957039356
488,cg04326023,0.0006943941049152711
595,cg11573679,0.0006940807225057871
57,cg21783223,0.0006939059156605975
1411,cg16633951,0.000693537072094904
1485,cg09443457,0.0006932120965409232
1227,cg08726999,0.0006923425651834335
3069,cg18884037,0.0006915460080337401
679,cg20722891,0.0006896314423464243
1151,cg13992728,0.0006890336434495114
1574,cg03815350,0.0006884485362430214
2790,cg16327891,0.0006881728296044959
1253,cg05065177,0.0006880501253863258
3376,cg19077806,0.0006875584942676581
705,cg13566919,0.0006873071668821373
2062,cg27594834,0.0006872568785509993
1470,cg09562980,0.000687254763337917
2228,cg07327178,0.0006866459129544418
2209,cg03433785,0.0006865918029217451
803,cg14919203,0.000685350687850775
366,cg10163483,0.0006852536933163343
1437,cg20276677,0.000683754462357058
437,cg25523509,0.000683736348237211
948,cg02136620,0.0006834601843597896
1852,cg01395351,0.0006832925071477865
2280,cg26917480,0.0006831299706673549
2265,cg06524120,0.0006830162560887904
466,cg22892276,0.00068230090174211
441,cg07104209,0.0006821998186390782
3582,cg16823277,0.0006820239720870067
2406,cg16908552,0.0006796940504111639
674,cg10623802,0.0006794070449541715
2194,cg17072519,0.0006787227720986595
726,cg08391709,0.0006782893298075044
3051,cg17681750,0.0006774846154925641
2366,cg21136859,0.000677156863738015
3926,cg04944806,0.000677127037735394
3945,cg11017086,0.0006763737988268499
1126,cg01220192,0.0006763433648020196
3835,cg00802510,0.0006758440955340559
220,cg02216481,0.0006756747285894483
2696,cg09769104,0.0006754921515058131
2896,cg10116432,0.0006752417184609306
1422,cg25134758,0.0006743427000155234
775,cg14608437,0.0006729890937891883
1306,cg20405893,0.0006729638425514982
2499,cg27314422,0.0006728369482777516
3353,cg13696706,0.0006719749746372176
3086,cg16559598,0.0006717721890273142
533,cg01345087,0.0006712599156968469
1180,cg03521214,0.0006707384080389852
3858,cg15145296,0.0006699543172011356
1935,cg14935163,0.0006697175698543011
107,cg27211284,0.0006691699780478679
3894,cg19638040,0.0006686025366221218
1166,cg17638856,0.0006679675827757004
1278,cg23334298,0.0006678382067614872
3694,cg23799901,0.0006677619749995034
1354,cg10442729,0.0006671193636663608
1137,cg03448301,0.0006666804386883274
938,cg09229668,0.0006659439391087917
1892,cg04171808,0.0006655708862846385
2983,cg24055398,0.0006653928646015817
1494,cg13873632,0.0006653385413120179
569,cg18917640,0.0006650192618693335
3459,cg11291200,0.0006650102969256452
655,cg21389621,0.0006645611620541755
921,cg07236367,0.0006643900795774996
824,cg00040588,0.0006642210783698782
3703,cg25057269,0.0006639790501246572
108,cg23201059,0.0006637292411772345
1780,cg22030032,0.0006630431513361866
3013,cg07543883,0.0006619265288551607
3916,cg10539670,0.0006616477868987329
867,cg10268811,0.0006614265306089644
24,cg18717600,0.0006611850332234913
1818,cg02850715,0.0006606975635226075
3219,cg09440215,0.0006603166697047903
1260,cg07826387,0.000658264656798455
368,cg25225073,0.0006578959803865191
1159,cg24362726,0.000657833746385034
0,cg17265994,0.0006576368730681428
2647,cg21263566,0.0006573315084470183
398,cg14118187,0.0006565550016135791
2148,cg07283407,0.0006560751386444375
3909,cg26973018,0.0006554789586622409
2240,cg06835483,0.0006550878875055662
1702,cg18856388,0.0006543831796097006
3247,cg13570972,0.0006526225152303031
2266,cg09499856,0.0006522603085820798
3685,cg16482878,0.0006521633720490956
2831,cg08491964,0.0006521115925273801
344,cg00128057,0.000651969212406835
3500,cg03307893,0.0006512526143110179
3282,cg10888281,0.0006497725602474114
2685,cg08774871,0.0006496497783927498
2086,cg10702922,0.0006494429608705858
435,cg01028389,0.00064926648490545
3863,cg11346837,0.0006486517610931217
406,cg22448090,0.0006483198609299219
3574,cg16637690,0.0006467829017538148
559,cg22867156,0.0006463208701551719
1205,cg05468948,0.0006462153153219772
1998,cg03915742,0.0006461271079074479
1676,cg09003833,0.0006455406172269048
3727,cg17822947,0.0006452622662637341
1621,cg07592828,0.0006448229615034506
461,cg02831727,0.0006447031655976577
1591,cg21063282,0.00064332364679899
218,cg01073332,0.0006425776452307093
3316,cg12723191,0.0006421931845991445
1495,cg00547983,0.0006412677149533324
2345,cg18836581,0.00064114902618281
2385,cg18233544,0.00064104533572155
3882,cg19691778,0.0006407362092510272
354,cg04027805,0.0006397956023017192
794,ch.13.26730751R,0.0006397634069528992
830,cg20687255,0.00063935642453669
900,cg03180768,0.0006389045292959555
1997,cg15048902,0.0006385158053527792
3661,cg20927649,0.0006380386553161676
2108,cg20611276,0.000637202929465118
3778,cg23641283,0.000636716893276853
26,cg27211198,0.000636644876586333
3889,cg25589070,0.0006366077167510004
1132,cg25601446,0.0006365625404841608
509,cg03387135,0.0006364405364817277
3627,cg05356778,0.0006363639182802279
2703,cg24842760,0.0006359148409353958
3361,cg06485671,0.0006354618330973263
2668,cg19598832,0.0006352538177349022
1798,cg24470692,0.0006351631688720898
3004,cg13856126,0.0006340833839736849
447,cg21365235,0.0006330787960102717
2734,cg13726724,0.000632728728766371
3049,cg19953263,0.0006322302895040562
3753,cg06727242,0.0006321239536343675
3170,cg01424839,0.0006320233401675068
1772,cg22897235,0.0006319464327253658
964,cg16582792,0.0006315010750209883
2860,cg00775863,0.000630865207029995
2143,cg27303699,0.0006307095067994192
3609,cg12557133,0.000630047976937774
3800,cg07182627,0.0006291715870633323
2787,cg19436804,0.00062873514556439
969,cg25583264,0.0006284162857026598
116,cg05845319,0.0006280618720184693
2876,cg10045669,0.0006276428333268834
2182,cg26160889,0.0006268436532690399
899,cg18860301,0.0006268094119548488
902,cg25686860,0.0006267407899723163
1604,cg07719674,0.0006260946533262964
1291,cg11127874,0.0006253964636407629
1469,cg15375586,0.0006251302079239598
2351,cg09928766,0.0006250635711515331
1068,cg03522245,0.000625056351179943
1770,cg14411103,0.0006250084579781303
3301,cg11642324,0.0006244974526708605
3947,cg23677291,0.0006243492195834074
621,cg05452618,0.0006239419418501523
46,cg20996561,0.0006238692214094106
2678,cg14336674,0.0006236175924817057
3654,cg04012681,0.0006234761359265293
2046,cg00665492,0.0006234372556231203
2848,cg25031670,0.0006232975734071951
3779,cg17931620,0.0006222372000251324
1802,cg18816329,0.0006221242632592952
2445,cg24629663,0.0006221091366044436
1542,cg14348540,0.0006202369187827838
1031,cg03832839,0.0006197171806804269
953,cg13074682,0.000619607345103273
2568,cg24844608,0.0006186986582555431
668,cg11734772,0.0006183331295233074
731,cg14715697,0.0006182608320272391
3836,cg17598339,0.0006182184315466971
2084,cg26785896,0.0006170690027876594
2823,cg12469001,0.0006164565366907482
60,cg14794741,0.0006152343768828109
1365,cg14419869,0.000614588391254074
1183,cg16047663,0.0006144406639780221
3645,cg25786696,0.0006144157200024296
971,cg12528452,0.0006136761050126928
3704,cg12840312,0.00061340424787353
2546,cg04507775,0.0006122074710216613
2122,cg05260811,0.0006110032128344756
2316,cg18503234,0.0006107269407368088
2214,cg02129737,0.000610099410193533
3555,cg03015585,0.0006090523565184224
1678,cg27157482,0.0006090387097346734
1703,cg13883186,0.0006089191512063703
2877,cg10669386,0.0006086217428648901
2206,cg18036763,0.0006079505895370854
3821,cg18729728,0.0006070877884740341
2097,cg06996254,0.0006061043111552361
3439,cg14711690,0.0006056332107861561
3758,cg12918009,0.0006055983139381639
3741,cg15253387,0.0006054483602929394
2706,cg17502434,0.0006045360724955384
2308,cg05744395,0.0006043928734969337
2489,cg27090594,0.000604333778993068
2063,cg12649087,0.0006043324679454788
1303,cg22743617,0.0006043131393549817
388,cg08983961,0.0006041904437431404
3264,cg08506743,0.0006034132103176771
1822,cg19917744,0.0006033096453777411
1500,cg05223210,0.0006030496112335358
855,cg00321480,0.0006028032076436171
3917,cg19579913,0.0006027225340246865
2415,cg24849555,0.0006026887516426196
1296,cg13425960,0.0006015677775279323
2969,cg19954218,0.0006005683933481044
2677,cg12152002,0.0005996495754033244
1831,cg05730269,0.0005993503045604891
