,col_name,feature_importance_vals
858,cg13526756,0.001063869319724008
1705,cg05473871,0.001062674154815466
2456,cg15721666,0.001059825642399213
1128,cg27112565,0.0010585889148237114
3181,cg24678803,0.001057956000320089
802,cg08899215,0.0010571390227088503
208,cg09013655,0.0010551204653432345
1244,cg15080396,0.0010550478258826467
3404,cg10573143,0.0010537143357727285
1626,cg27235315,0.0010518238341592223
1206,cg01579765,0.001051531881809657
2103,cg23798668,0.0010484372448395177
3647,cg04253077,0.0010483112078934246
3663,cg17227967,0.001044453843625598
3428,cg21639114,0.0010411636656913444
1955,cg26484426,0.0010404247086997767
1962,cg09039672,0.0010399338524525617
621,cg04942901,0.001039916130529205
1734,cg16728539,0.0010394413660234367
3349,cg06700061,0.0010381202153336023
3614,cg11521427,0.0010367345732996407
1271,cg04848137,0.0010352952755327601
1316,cg14703482,0.0010339753710440916
2403,cg06238300,0.0010329893440723873
1157,cg11570511,0.0010326349652232552
1402,cg11342789,0.0010325791869581736
3782,cg02066681,0.0010303450125392656
2533,cg25557280,0.0010270219037121526
2201,cg08884928,0.001026953780886382
978,cg18452131,0.0010267068919736254
583,cg12800105,0.0010254946541217265
1386,cg27214333,0.0010238277035142377
2756,cg17888390,0.0010218563745343875
252,cg20689294,0.0010217471039679783
1904,cg18932968,0.001021205193547789
1624,cg04657684,0.0010209309893867487
2655,cg18235000,0.0010203469828314249
1376,cg18123677,0.0010193465116057707
256,cg01526183,0.0010184306954306522
144,cg14822546,0.0010178461647325908
2925,cg06659727,0.0010164152503392054
2043,cg20184247,0.0010145998908180724
3964,cg15677364,0.001014356484578783
830,cg13762244,0.001012811908453057
1857,cg21766898,0.0010127944884948975
72,cg15248935,0.0010123519814503417
2981,cg12673499,0.001011837128978249
2480,cg26842034,0.0010082970193164736
1528,cg06702499,0.0010080666766673952
2074,cg14136086,0.001006763214196514
1024,cg26958615,0.0010058033090517083
3704,cg15615443,0.0010053845265480864
2154,cg07303577,0.0010052248812601173
1044,cg04149585,0.0010037946331651476
450,cg17031967,0.0010026052827931287
1965,cg02254879,0.0010019911715350865
3581,cg12007466,0.0010001795630134815
1409,cg26795012,0.0009996949158720123
1617,cg11119340,0.0009993133844156921
915,cg18268863,0.0009980854049443475
2211,cg08422793,0.0009976927905994797
2596,cg13459035,0.000996297950855478
2491,cg23173586,0.0009953278514315351
3919,cg27639644,0.000994326552604003
683,cg20437660,0.0009923893699651043
1643,cg07195057,0.0009922628617895781
913,cg03940098,0.000991701710881271
3926,cg23024444,0.0009913780669492177
3984,cg19344545,0.0009895948231631588
1949,cg01871695,0.0009889971633016174
3032,cg15701210,0.0009882661189457677
2757,cg11334733,0.000986878651242948
1096,cg17716724,0.0009788771663516887
3705,cg14489199,0.0009748353816957958
3489,cg26848442,0.0009744886827641902
2400,cg22276571,0.0009738354081763771
1604,cg01595666,0.0009735158267493057
3703,cg22874188,0.0009733616454788465
2909,cg12989128,0.0009727562292953045
2611,cg06413365,0.0009714131588215235
626,cg14672496,0.0009674334424292691
2443,cg22456178,0.0009668141887546599
988,cg26467269,0.0009660752933544652
2466,cg20840795,0.0009660264325053692
962,cg09084320,0.0009656774205599316
2640,cg14057711,0.0009650869269900545
1188,cg10745499,0.0009617836921135113
2636,cg18911602,0.0009601414398081222
765,cg14403130,0.0009600918355838452
1141,cg16963138,0.0009597006132562926
993,cg01658277,0.000959333154286124
3476,cg21565196,0.0009586417900308773
810,cg10240356,0.0009564350480529575
1114,cg17807863,0.0009549260639173083
2687,cg10374084,0.0009548037265010172
2588,cg11824582,0.0009543737485858495
351,cg25500444,0.0009536246330300605
884,cg22466678,0.0009521090073413407
1474,cg15257489,0.0009492396557295157
2304,cg21766308,0.0009477455167438291
2881,cg04354714,0.000945199395029296
436,cg10222027,0.0009435770295137978
1300,cg16721321,0.0009430159834131512
2124,cg13204181,0.0009429478548567016
2915,cg07433152,0.0009422658382863088
3433,cg22365276,0.0009398410881677309
1597,cg22635676,0.0009394762784316707
2822,cg01115636,0.0009394495549838274
3372,cg07904568,0.000939295048602648
3478,cg16908740,0.0009374984570934367
3221,cg17483590,0.0009365088235555395
1715,cg05542785,0.0009359531249720021
3491,cg11869018,0.0009358426699126822
1759,cg07546433,0.0009353328121421038
662,cg09447749,0.0009337430183793536
1988,cg17287605,0.0009328672356911764
526,cg07816095,0.0009319727896815399
3861,cg26714205,0.0009313762909274875
3269,cg18174402,0.0009312783582181157
1171,cg07743764,0.0009306564260507378
2880,cg08048178,0.0009296170604892692
2445,cg23690302,0.0009293946782789699
2663,cg02127689,0.0009287799816770373
868,cg23530064,0.0009287195306863647
3611,cg08316234,0.0009283937168535478
3375,cg12056210,0.0009257206628049532
132,cg18832223,0.0009255013771050064
3857,cg27308682,0.000924357127086578
2118,cg09658183,0.000923832773516614
3936,cg25126854,0.000922982668695301
2476,cg16931969,0.0009216197775853728
2273,cg15800530,0.0009201121406076238
413,cg18971175,0.0009196727130118484
2002,cg00835825,0.0009191000871708341
3257,cg24284882,0.0009185748742697012
3108,cg22510337,0.0009169950533589992
3599,cg20157339,0.0009167946111402467
3878,cg15429214,0.000914028078151236
552,cg22390040,0.0009127361570268351
833,cg19807716,0.0009124694763212229
1308,cg09854626,0.0009123555741662757
2553,cg05158146,0.000912188057386786
3217,cg12471044,0.0009118875527930617
934,cg18896967,0.0009113091106701176
1990,cg16479474,0.0009113013298618735
3095,cg14343544,0.0009111156681144856
1441,cg06706876,0.0009098411383730967
1568,cg12025642,0.0009068273723115171
3009,cg04364261,0.0009063125825349713
2401,cg08839697,0.0009057586820536644
2704,cg05772155,0.0009044179733794815
2012,cg21146273,0.000904071760891274
3957,cg09084462,0.0009037588507177635
359,cg26780042,0.0009036875662501376
1337,cg16865475,0.0009034779362747063
1469,cg09832443,0.0009027870960286738
3844,cg19731655,0.0009010803422784349
3777,cg26864084,0.0009009259471911029
2508,cg15066416,0.000897423238730598
3539,cg17147885,0.0008966611417173258
925,cg11750883,0.0008962034632215505
1694,cg11873462,0.0008950686450476371
1754,cg10399789,0.00089493552291111
6,cg03347306,0.0008942502409469161
3622,cg13602274,0.0008936739638062951
166,cg26038022,0.0008934364826914742
1946,cg06887897,0.0008926304343761895
3800,cg08575688,0.0008909531846211002
2518,cg27187555,0.0008898483729289465
176,cg13312387,0.000889766945047713
2249,cg21807594,0.0008884243390496616
2322,cg10670430,0.0008849868413045473
2096,cg12616434,0.0008847783717481136
1451,cg12610312,0.0008829215741134386
728,cg08835915,0.000881929711083597
2176,cg23693548,0.0008813592946146321
3968,cg00851377,0.0008795666699552384
3287,cg04959196,0.0008795174610199395
439,cg18617219,0.0008782923701305232
3752,cg03607951,0.0008766986012800897
3608,cg20117369,0.000876656746608017
680,cg22125805,0.0008765659358191598
2293,cg12473406,0.000875462898910851
3365,cg21012125,0.0008746815199306027
788,cg18704527,0.0008745955398441358
3055,cg17024456,0.0008743861911962713
2522,cg21324456,0.0008731728028246364
2356,cg17726655,0.0008723677630242209
3879,cg01987941,0.0008717776737949893
1958,cg11590714,0.0008697068411474177
1377,cg12664938,0.0008694526546444116
2371,cg19123296,0.0008670709313709079
2140,cg14833896,0.0008661144195967013
2538,cg25815482,0.0008655240027439566
796,cg18286501,0.0008648771825316763
1363,cg03917584,0.0008641791098846817
880,cg21929875,0.0008618532597004027
3621,cg12046837,0.0008607736356209679
751,cg11538516,0.0008596373353015977
1335,cg22525581,0.0008593027165270072
1013,cg08839053,0.0008589441351263116
3771,cg25943661,0.0008567730678741382
2210,cg21165029,0.0008555692681771876
3767,cg06209897,0.0008555486606499682
3976,cg05910415,0.0008547190424812063
486,cg06644373,0.0008535939933050219
3856,cg15535174,0.0008533977488570662
3745,cg10836509,0.0008514017520670238
3920,cg14114133,0.0008503404409851822
1415,cg21556281,0.0008486208113195375
1448,cg21372571,0.0008470399631798877
1854,cg11682083,0.0008469038217424833
3374,cg05110803,0.0008457647129440876
2758,cg18330784,0.000841506864105119
3914,cg09978023,0.0008413376952451252
130,cg09811510,0.0008406277620473827
2105,cg17279839,0.0008401652540367744
3245,cg27185510,0.0008392464099286152
370,cg14950321,0.0008389922377419084
1403,cg10687202,0.0008387007812267445
4009,cg17176016,0.0008386544234849778
1764,cg07343027,0.0008377053960091494
2165,cg19563307,0.0008357109821153683
3020,cg04928457,0.0008339484319749944
3660,cg23664361,0.000833878945947837
3823,cg17966167,0.0008332517426116741
3183,cg27431182,0.0008332390285262402
2862,cg02430183,0.000833188889424993
3832,cg12840818,0.0008330947287645515
2637,cg24705551,0.0008322315042703159
1210,cg10311132,0.0008304795019648736
3526,cg16253629,0.000830035177487483
488,cg03269060,0.0008298264001000618
2388,cg20095656,0.0008286017168327441
1923,cg22889142,0.0008281673194740286
2187,cg12041100,0.0008276852516180575
2362,cg12581592,0.0008268950637387928
2840,cg03250870,0.000825671210389781
1447,cg14505256,0.0008232869256372741
2029,cg12930304,0.0008212288080128395
1275,cg11340527,0.0008209588474804557
2308,cg00045762,0.0008206595153742142
30,cg03450593,0.0008201069266801667
2787,cg08922361,0.0008197954734010511
1984,cg16072688,0.0008195812430582512
3340,cg10683929,0.0008186176607297716
600,cg26405376,0.0008170488815163669
2091,cg12306444,0.000815404038061827
966,cg20608075,0.0008150041229237104
3651,cg26724975,0.0008123372849655772
1174,cg18269143,0.0008110678665574094
597,cg23709782,0.0008093474288608996
946,cg11218385,0.000808967975651289
2906,cg19439399,0.0008083271266322895
1159,cg08839808,0.0008077230569490674
3525,cg20430749,0.0008069403747459421
1919,cg02519879,0.0008067111844233185
1621,cg16676599,0.0008061933387313636
918,cg09726279,0.0008060322399552237
2932,cg26727666,0.0008049497042997371
3093,cg15204286,0.0008049063989415901
2989,cg01541398,0.0008048630303249505
726,cg06614044,0.000803404056607476
3386,cg18612461,0.0008033619483624784
2354,cg12039689,0.0008026436587772031
2270,cg11867616,0.0008009589829098646
970,cg18775145,0.0008002920464172474
2682,cg14191024,0.0007995926681891872
2629,cg07548982,0.0007989500832376633
2192,cg00777622,0.0007986932231345095
1872,cg12362478,0.0007981981226904882
2816,cg11911305,0.0007979759121202545
3091,cg18972885,0.0007955016793480667
2391,cg10146807,0.0007952166946912759
1956,cg04431119,0.0007938087585666678
3474,cg06240652,0.0007924641623146178
3454,cg00741986,0.000791370296054334
592,cg14539900,0.0007907959276713757
1653,cg02609144,0.0007907700504149724
1436,cg12593511,0.0007903381031303132
644,cg16661628,0.0007898508357626771
1549,cg07640473,0.0007894270500350855
3794,cg22765178,0.000789287819092163
3981,cg18950952,0.000787638422695542
181,cg03771840,0.0007866837705317125
1045,cg23956260,0.0007853141679830624
15,cg13714749,0.0007851876800348942
2971,cg10431989,0.0007849853059823984
88,cg20436037,0.000784844155691801
3027,cg26142132,0.0007833955196724674
981,cg15259986,0.0007832570902538182
3507,cg01382153,0.0007825046693476217
1321,cg14958969,0.0007816165238706036
3980,cg21218183,0.0007814033173955412
3451,cg11783602,0.0007811232030620227
1713,cg13613976,0.0007809894153350452
2142,cg19715167,0.0007803935484245248
3769,cg08993283,0.0007797256169108331
2639,cg19303524,0.0007793675916050704
3929,cg17476101,0.0007793100261686203
1740,cg04286377,0.000779158260573687
3566,cg15848364,0.0007779955070123707
3264,cg16276850,0.0007779357214200178
666,cg06349632,0.0007761192079378189
3371,cg03570994,0.0007758120750345605
222,cg02123262,0.0007751315595998739
1651,cg06888270,0.0007726488336372925
1619,cg05457344,0.0007725106536452523
2418,cg23758354,0.0007719322602312378
1052,cg01209023,0.0007712138535946216
3679,cg18894214,0.0007707245830403641
1502,cg13759172,0.0007707064179248846
3786,cg12453623,0.0007689675102330025
3163,cg18345456,0.0007688378267463075
419,cg05796838,0.0007682810912060318
2549,cg04774930,0.0007681979854896781
1166,cg03150108,0.000768008928573871
270,cg23647989,0.0007664323091370111
741,cg18665513,0.0007663202889498593
2182,cg12052613,0.0007657034433257901
1897,cg10984178,0.0007656659799741991
679,cg00310139,0.0007650510254019643
2357,cg06563640,0.0007648868668739255
1810,cg08339172,0.0007648620204400718
3141,cg04854637,0.0007644037593227353
3817,cg10654618,0.0007640577583615909
1727,cg16032050,0.000764051097136934
2772,cg09730369,0.0007636569620741942
3774,cg12687125,0.0007629660735058458
632,cg13072098,0.0007629337440803754
390,cg12472597,0.0007624360725276346
2482,cg02628016,0.0007597409117976173
234,cg06525551,0.000759100382178515
263,cg01046951,0.0007580723121078211
125,cg13826290,0.0007577922189617656
1905,cg02891686,0.0007546058597144315
1739,cg15130211,0.0007543815329126871
2172,cg23856293,0.0007541805755945148
3193,cg17399143,0.0007538938768761066
1726,cg15319470,0.0007533259002921427
2934,cg08213098,0.0007530818678289255
2174,cg26649904,0.0007520373888985138
3616,cg20773127,0.000751511443636132
3223,cg00606312,0.0007507962882796106
2968,cg10348234,0.0007500093293886274
974,cg15645888,0.0007493298452559351
1111,cg13412550,0.0007490041324865223
3234,cg12816748,0.0007489205676248621
1993,cg04293460,0.0007485979685580348
3654,cg19448292,0.0007482758551701597
1525,cg07141565,0.0007475161678326138
2181,cg24684168,0.0007472214001306603
3138,cg24432193,0.0007468282781086725
3494,cg07010486,0.0007460974148401372
293,cg17614801,0.0007454158554449757
3408,cg01724150,0.0007450152309785342
3421,cg05832509,0.0007449177127900526
456,cg22732636,0.0007447163191089454
1940,cg14953762,0.0007447094198104079
886,cg03314977,0.0007445923029812046
476,cg09794131,0.0007445566034533025
3902,cg22699026,0.0007426168666273136
863,cg15954878,0.000742318459956119
1356,cg06970472,0.0007421907732163916
1878,cg07766572,0.0007409004124096539
3051,cg03800844,0.0007408156828932988
2018,cg02528862,0.0007403834003196544
2693,cg06736134,0.0007401346013432039
2379,cg06483559,0.000739527074940019
1926,cg00097968,0.0007394738114139884
1178,cg11869828,0.0007382730872442498
319,cg07561507,0.0007381768530919136
2504,cg26497185,0.0007377106317804992
129,cg02729561,0.0007370720363526524
1233,cg17264609,0.0007364735023141074
1999,cg01906733,0.000734356606146131
1364,cg05834639,0.000734174343405796
1215,cg25024717,0.000733842480422654
770,cg13528199,0.0007322723835675099
1799,cg17282466,0.0007322472782960897
239,cg15428904,0.000731906157796653
2260,cg12478381,0.0007310320234450799
3190,cg10327250,0.0007306883471782863
1916,cg14005025,0.0007303835312726231
128,cg06913345,0.0007299699073376454
1582,cg07017093,0.0007285276102596794
651,cg11204152,0.0007280876983431567
152,cg20460101,0.0007272800296840583
1648,cg01542693,0.0007271515996198387
3870,cg20635146,0.0007271328160821463
1395,cg05624623,0.0007267546317650064
2743,cg12047375,0.0007262786919135704
3620,cg11833938,0.0007261975705490653
1057,cg03285902,0.0007255437749447459
2945,cg13556663,0.000725097563723027
34,cg06722216,0.0007243021811829184
449,cg08777316,0.0007239055934703707
732,cg14127954,0.0007238094752560285
2992,cg04901812,0.000723730760848788
412,cg27286957,0.0007233936350380175
163,cg00564212,0.0007223942748868435
2615,cg03830181,0.0007205971803219215
2683,cg25902229,0.000720502784167585
3278,cg01380922,0.0007203557502474849
2707,cg26608718,0.0007199914256438958
2104,cg19656950,0.000719971471031025
2875,cg19083497,0.0007183945453588704
3975,cg08548066,0.0007182471346915667
3951,cg21801223,0.0007181824251944332
2634,cg21361646,0.0007177239537238698
2089,cg09580822,0.0007172233284585798
1821,cg11690724,0.0007169625544656418
1235,cg00502017,0.0007158987206396667
2618,cg02264082,0.0007153588163343776
1286,cg03294704,0.000714992067625707
2695,cg09899868,0.0007148364701775195
3419,cg07444152,0.0007140081192311487
753,cg22874305,0.0007138473960146555
1063,cg22392178,0.0007136174159379529
1355,cg20146241,0.0007134152129494537
260,cg01526189,0.0007126828854182443
3103,cg03097389,0.00071256653279463
3286,cg03645865,0.0007112200406431682
2914,cg22240814,0.0007100670557454201
516,cg12226717,0.0007097939529097042
2645,cg17017514,0.0007086256972227069
458,cg21450381,0.0007075857899309116
4012,cg04798016,0.0007075398402531422
2015,cg09631909,0.0007073817173952569
131,cg27637617,0.0007054628924003407
2406,cg26163319,0.0007048050879979954
2279,cg03477049,0.0007040345896475315
549,cg00667862,0.0007038648729802185
3944,cg11132661,0.0007038239695329734
2907,cg13104257,0.0007025815188265777
2999,cg26565975,0.00070253325504617
3068,cg24741685,0.000702139385049624
198,cg11321156,0.0007020355808348039
31,cg11098259,0.0007018771387126028
1608,cg06689372,0.0007018694616149803
2601,cg08493463,0.0007007904346125448
2768,cg16234335,0.0007007083865294683
2501,cg10158679,0.0007000874614121343
547,cg23332610,0.0006993189241713621
819,cg22785136,0.0006992425772387119
3255,cg16337185,0.000698635378730928
2712,cg02230383,0.0006985727277067954
3886,cg02013841,0.0006980259905259149
2070,cg08806408,0.0006968822659955706
3078,cg16278897,0.0006967898993088025
3306,cg20654074,0.0006963113205513545
284,cg01899676,0.0006962271234120353
3590,cg24697075,0.000695498795569557
755,cg14999396,0.0006947587837378015
1410,cg00416747,0.0006939671528069649
2275,cg16703647,0.0006921682099502881
143,cg00110769,0.0006910347887210735
845,cg21223521,0.0006907092216958736
2309,cg03989987,0.000690606683071
2923,cg16389348,0.0006903835909019233
2131,cg11620409,0.0006895662063674662
1891,cg15774153,0.0006892447022506846
1438,cg17221758,0.0006890071460054906
598,cg11264935,0.0006881409419186419
3123,cg21231262,0.0006881250448463232
3842,cg04548076,0.0006873687241845957
1674,cg01583657,0.0006849480668674444
1639,cg06038472,0.0006839207106851721
1981,cg06088759,0.0006838648658764402
3125,cg12756312,0.0006827808335301284
1190,cg09398856,0.000682619354096438
2876,cg03248767,0.0006820224981199703
40,cg04868219,0.0006818742021643379
1373,cg02464338,0.0006816256229433979
1798,cg20506347,0.0006808450327450593
1848,cg24719487,0.0006806708983605922
1543,cg26108678,0.0006804597056952452
702,cg05539369,0.000679948415017391
721,cg10653000,0.000679756738671068
86,cg22498057,0.0006788932956004797
2333,cg23719534,0.0006783872671474393
658,cg19949697,0.000677725718245444
1499,cg07450086,0.0006767137759084108
3226,cg15630907,0.000676406657906537
3578,cg16683073,0.0006759828748332392
1689,cg02099418,0.0006752702953612839
805,cg23229610,0.0006752318228426534
665,cg12453539,0.0006733476307068361
1341,cg04052466,0.0006733449820599005
2789,cg22781249,0.0006733082618967305
226,cg02212846,0.0006730021692460312
2823,cg22866759,0.0006727811834845601
3056,cg24193383,0.0006726475225175442
3520,cg10534720,0.0006709983883613472
3034,cg17325476,0.000670978604652944
3052,cg15574895,0.0006702374427281311
3327,cg11439826,0.0006701448268722743
2517,cg11239506,0.0006695030983051954
2380,cg12894748,0.0006690732042001017
2765,cg11894422,0.0006688565030884186
106,cg02702041,0.0006684787864848878
2009,cg10868293,0.0006683907105773483
2662,cg02237208,0.0006667864712441989
3063,cg04466484,0.000666773066821765
2614,cg15704225,0.0006666789155684682
528,cg03676636,0.0006660149276737276
3853,cg25989745,0.0006657326752780324
2595,cg00187129,0.0006656009917999043
2692,cg20851097,0.0006651066469316902
2465,cg10683658,0.0006646232707762152
3638,cg01816482,0.0006642177093481184
897,cg26052635,0.000662537786718468
2088,cg03222990,0.0006624133269868817
3783,cg02066682,0.0006623623976934297
1102,cg05398260,0.0006618618009125729
3554,cg13115455,0.0006617301233187579
499,cg20930320,0.0006614490162459773
3249,cg09804178,0.0006609634659490725
806,cg18916060,0.0006603258153562162
3819,cg17464591,0.0006602914937211372
3759,cg10349874,0.0006600154853405347
401,cg14376170,0.000659871579856403
2740,cg19494100,0.0006588872806658573
2085,cg24837075,0.000658443274060501
773,cg14391258,0.0006575264554557776
1544,cg16975002,0.0006572730497526303
