,col_name,feature_importance_vals
3487,cg17761419,0.0010832492713002309
129,cg12686407,0.0010798907974571318
16,cg27271486,0.0010778239532091588
3198,cg20649017,0.0010751413606421606
1030,cg12769705,0.0010743704386614527
2013,cg03587117,0.001073735852115721
3681,cg23756272,0.0010679958310648458
1895,cg21052958,0.001065408861854927
4,cg19876987,0.001062059345199957
2041,cg25832771,0.0010593201028956988
1422,cg25214552,0.0010564459041039486
837,cg27167381,0.0010545227979548207
2989,cg19918604,0.0010542921204298714
2904,cg02181080,0.0010518968029113835
1016,cg23186823,0.0010493046355281484
340,cg14380013,0.0010492627721026204
1872,cg11923788,0.0010484145354819013
2079,cg16158027,0.0010483408453766405
722,cg13023870,0.0010472400280204495
1479,cg06768599,0.001045861089437847
2802,cg12623544,0.0010447655566186485
1036,cg09191165,0.0010430471863758705
3782,cg09231171,0.0010384837718044769
2984,cg10978585,0.001032573543962387
2329,cg19780570,0.0010306247182757817
3007,cg07376547,0.0010301216668330167
2351,cg00757952,0.0010276232548243696
1781,cg13855435,0.001025315049883704
425,cg04219321,0.0010202273334919576
3241,cg10127085,0.0010183311203964594
1816,cg00187981,0.0010168994123882682
976,cg25103160,0.001016745179728379
2067,cg17971936,0.0010157049000896097
3832,cg19164992,0.0010154862713885639
1028,cg24678611,0.0010107088378732794
2021,cg23634401,0.0010056924486128804
2655,cg22193924,0.0010024857313740948
1629,cg22796509,0.0010023947623414705
143,cg20790618,0.0010019956586500578
1835,cg04173453,0.000997914093252583
2114,cg05645440,0.0009956879974918687
1972,cg23837945,0.0009924586933802544
961,cg04303590,0.0009920863022169467
2648,cg18985994,0.0009892496294011427
2429,cg13320114,0.0009892426917456855
752,cg17242812,0.0009873047268127203
1407,cg15286206,0.0009867621703498462
2293,cg02895278,0.0009862305911432767
1054,cg07860213,0.0009850559493921097
1941,cg10821841,0.0009836355464232901
2498,cg16768376,0.0009822633796616644
1509,cg06930513,0.0009812186209545997
822,cg12041401,0.000980378039529224
3270,cg00533835,0.0009799756927621524
1436,cg06915321,0.0009798004913831202
755,cg14659814,0.0009789967080622586
479,cg14061886,0.0009788630807320417
2031,cg26332191,0.0009765621183879407
3671,cg18300492,0.0009730498984220049
2111,cg01821426,0.0009706220013085526
588,cg27097846,0.0009699560363838074
3236,cg08751876,0.000967067227586736
3400,cg02595681,0.0009654147446574292
686,cg09411356,0.000963894173260871
1743,cg01057268,0.0009630581519248718
3624,cg11661281,0.0009628910846574933
1343,cg23987137,0.000962532821176551
2932,cg17020695,0.0009615492177717583
1693,cg07958575,0.0009610236043496618
3840,cg14116463,0.000960969665158606
537,cg09244707,0.000958472497344356
1771,cg22341310,0.0009581952217442238
3401,cg00585174,0.0009544223834852566
1755,cg03057083,0.0009542480754283463
2861,cg08796706,0.0009525464532258599
1733,cg03602280,0.0009517529875791235
64,cg24902987,0.0009514969665470462
3537,cg12247222,0.0009461678868630206
2180,cg08493063,0.0009455623323214993
2307,cg20353227,0.0009453237022397185
2844,cg06760566,0.0009441511738548107
1672,cg17515024,0.0009432383344238619
1960,cg21582489,0.0009430048139441576
2791,cg04672622,0.0009413821146354794
269,cg23038074,0.0009401956007181509
3747,cg23319289,0.0009368699407818424
1846,cg24629380,0.000935800321437988
3305,cg19090761,0.0009354923209965474
2657,cg05958352,0.0009347582485277379
515,cg26426690,0.000933762463200451
729,cg08758174,0.0009328492451735154
1456,cg16408815,0.000932779665074028
3029,cg01721544,0.0009297104966847279
540,cg21592262,0.0009273429336591452
2176,cg06892141,0.0009257367173606702
944,cg02379764,0.000925338501117651
1032,cg02172216,0.0009251536286849622
1077,cg27500292,0.0009246690726800368
301,cg12942606,0.0009237154501414776
3367,cg09336323,0.0009235953464760945
1730,cg03602288,0.0009217907138497986
681,cg13522462,0.0009211965896837024
949,cg24456002,0.0009202460585853958
1283,cg02423318,0.0009191653529618132
1523,cg08482837,0.0009158046053984639
469,cg02124912,0.0009156608132244745
1444,cg26226546,0.0009130816015969709
3108,cg23319218,0.0009104338776247962
3628,cg23114594,0.0009093136811107515
913,cg25050332,0.0009091929217136347
371,cg06615840,0.0009054499192005347
2244,cg22333214,0.0009038349480076233
257,cg08942800,0.0009016748114052085
1217,cg01626707,0.0008986623153460359
2140,cg22412747,0.0008986356144581303
3181,cg06609646,0.0008949061191215778
1322,cg03648155,0.0008929110098961246
1082,cg19105442,0.0008915823518515841
2019,cg12215739,0.0008909855465132186
672,cg16033151,0.0008876941288792358
3437,cg12724894,0.0008870279864063848
457,cg14527250,0.000886571919042173
8,cg00702647,0.0008855406766945729
2654,cg24194370,0.0008850175459814762
1573,cg08976550,0.0008834675469079386
2919,cg24135682,0.0008834607477845973
3304,cg02969716,0.000881917756314265
361,cg25608949,0.0008817000042246107
871,cg03459656,0.000878819664911385
3602,cg16517753,0.0008781849165249916
1512,cg18846074,0.000877137304155675
1519,cg05689600,0.0008751082927633903
1997,cg03581262,0.0008750782477125477
719,cg06399029,0.0008731855865297457
3199,cg02572796,0.0008730300320755681
3789,cg01682455,0.0008713900634598241
2980,cg05955332,0.0008679760367421891
1641,cg02567751,0.0008678132252316573
3686,cg18912855,0.0008677275668102586
433,cg04069867,0.0008674351766134398
2002,cg22744783,0.0008653583670257715
2055,cg02469978,0.00086403652393544
1582,cg08143343,0.0008639303367466325
1070,cg21126344,0.0008626403616666532
3607,cg23898213,0.0008626057450083894
3542,cg13912196,0.0008617127540740175
941,cg00238427,0.0008616406253438472
3652,cg02615599,0.0008600559276689229
1640,cg19103536,0.00085911738075777
621,cg05501419,0.0008587177972301639
3422,cg14404418,0.0008563121013748028
3150,cg21447117,0.000856043695623847
657,cg27518977,0.0008557703097044553
1453,cg02975846,0.0008549937294823205
716,cg21514857,0.0008541115988928454
160,cg10614021,0.0008534676998679374
1869,cg10672164,0.0008529953125416169
3529,cg19866327,0.0008518771888881521
3409,cg25215890,0.0008499761672076068
3921,cg17546649,0.0008490619946339926
3047,cg01510696,0.0008486661169978294
3894,cg05574878,0.0008486281117550255
1705,cg08842287,0.00084823654442579
2934,cg04373334,0.0008477368011654107
2899,cg24402332,0.0008476456878563097
832,cg03731303,0.0008475463240888373
463,cg22232978,0.0008450449655945955
76,cg24720446,0.0008434072166568481
1885,cg10280048,0.0008431803196050043
1645,cg20329959,0.0008431214530741398
2042,cg21616031,0.0008430619449476079
3453,cg22821981,0.0008427713599836148
788,cg23746628,0.0008427677286762258
634,cg19497031,0.000842560052701903
842,cg08116238,0.0008425339398189831
431,cg00218409,0.0008419535982055346
772,cg19818308,0.000840209157967961
2254,cg16555417,0.0008377537680478092
845,cg19943238,0.0008373983219785416
3311,cg09889778,0.0008322982093798224
3878,cg17125208,0.0008314215492345252
1034,cg26785157,0.0008295296030839131
2299,cg21672843,0.0008290788049763987
3889,cg19895517,0.00082803893421191
245,cg04006516,0.0008257435598371276
1416,cg02133234,0.0008247183131573254
3334,cg05059648,0.0008232636749468431
25,cg06772099,0.0008225982525905708
2279,cg21279826,0.0008225166067483048
918,cg08106565,0.0008223445335294134
206,cg06520003,0.0008216809274605613
3098,cg14166701,0.0008216802312284895
3869,cg21806015,0.0008215093991790628
2877,cg21503476,0.0008208280676801296
774,cg21984532,0.0008205434888550998
3941,cg24651706,0.0008184824254460871
712,cg16505548,0.0008168598993426776
185,cg06487082,0.0008157952100216413
1674,cg15428949,0.0008118607189414339
1227,cg20004315,0.0008106737667815745
3640,cg13266631,0.0008106028171655924
680,cg24070673,0.0008101463326964473
1250,cg01709568,0.0008100048540159307
1784,cg01119585,0.0008097730213188666
1324,cg03018949,0.0008084807038971246
3662,cg08280368,0.0008079977452535622
2846,cg06282863,0.0008079143939660533
1562,cg19193956,0.0008077659759911857
1149,cg03565584,0.0008064085797919798
1066,cg02713760,0.0008057225012579798
2248,cg21210409,0.0008056767504553889
3120,cg17491339,0.0008051836143685532
1201,cg15258649,0.0008048917056298862
2921,cg05005791,0.0008023305975740413
2797,cg05330121,0.0007998712568990507
749,cg17370272,0.0007998543230552247
3845,cg23116910,0.0007990051781948525
2583,cg23369111,0.0007979281278651264
3471,cg13275679,0.000796625881313785
3321,cg22801980,0.0007963223683906297
3543,cg27194921,0.0007960271456339089
2903,cg11080915,0.0007951360520854874
1429,cg06697471,0.0007944280400461766
506,cg18297442,0.0007939498664488602
1868,cg17817521,0.0007917968618370854
3441,cg23881566,0.0007911579017798957
3725,cg13971484,0.000790176420500639
854,cg23748514,0.0007895691950046778
1721,cg19430780,0.0007873096396318343
1363,cg23880151,0.0007867841238055854
3046,cg10265740,0.0007858269005658979
2587,cg07058918,0.0007855405913193769
18,cg27182070,0.0007849207162020916
2186,cg00132141,0.0007848727026364564
3807,cg25622155,0.0007840075544299907
1902,cg20760156,0.000783457635254214
2020,cg01648376,0.0007826538225575358
2022,cg16454099,0.0007823276107328952
2235,cg04290747,0.000780672749293946
3315,cg01320433,0.0007787646690260396
1648,cg06678468,0.000778739546090037
1320,cg26651339,0.0007780246906290343
1417,cg04249642,0.0007775832994082458
3368,cg05248542,0.0007773891275183846
3269,cg22022747,0.000777157653443157
2016,cg21568661,0.0007765649190414165
376,cg10784813,0.000776333252434001
529,cg13209572,0.0007755719450464202
1688,cg13081620,0.0007747141717814445
437,cg01901706,0.000773165325426503
732,cg19976449,0.0007730572293038331
438,cg23226631,0.000772053829756448
3175,cg17660627,0.0007720498031123129
2318,cg17484237,0.0007713939929303922
676,cg13995774,0.0007712894358931816
2945,cg20858120,0.000771234658804807
1397,cg07669969,0.0007711727423479872
687,cg24530471,0.0007710583814149027
1503,cg22945666,0.0007698532297966125
2570,cg15389068,0.0007689662856485264
3908,cg20271985,0.0007685403600821858
1017,cg05378452,0.0007680854098738376
2727,cg13670531,0.000767946366734044
455,cg03221914,0.0007678908292859104
1273,cg25043643,0.000767543644712438
1074,cg00515905,0.000765756353229343
1166,cg19273495,0.0007648588619616114
1620,cg12283916,0.000764564942395862
3674,cg16273909,0.0007633102059687722
3184,cg11313780,0.0007626963562638829
2383,cg23474501,0.0007618535994268488
701,cg15420468,0.0007610079858316818
123,cg07980830,0.0007607118615386565
410,cg01287088,0.0007592078088402073
2115,cg16881960,0.000758719014880814
3457,cg24929264,0.0007586505680092944
2268,cg10230848,0.0007584934387805647
2182,cg11691844,0.0007583936216443707
2943,cg03251349,0.0007559303351220886
1762,cg00417421,0.0007559220489142247
1391,cg14168269,0.0007557940888944295
1763,cg00417424,0.0007545324611769914
2220,cg15736360,0.0007537077191619605
2374,cg05706117,0.0007533626538942967
397,cg18436214,0.0007531668409360307
110,cg21847118,0.0007523044483986238
1305,cg00325750,0.0007510986530717767
3338,cg00244747,0.000749374176193669
3365,cg09336320,0.0007488344244901438
844,cg01000615,0.000747593221282404
2017,cg00765127,0.0007475533156762846
3451,cg01368068,0.0007463194097502718
1557,cg04768312,0.0007463031011316004
2419,cg05378695,0.0007458198468491211
1057,cg19602452,0.000744653266608958
2104,cg26547898,0.0007442589658515725
2284,cg16232674,0.0007439436859071347
3713,cg09315878,0.0007428883058287284
2814,cg11414560,0.0007420067241323209
3923,cg13291225,0.000740926556325611
3500,cg17439694,0.0007407819481830239
1753,cg16225218,0.0007406529566557357
3028,cg08037985,0.0007404336553520745
351,cg23994061,0.0007403821818458752
3934,cg27023962,0.0007399081298256628
59,cg19501536,0.0007394149798190106
3341,cg13809528,0.0007385227955004556
978,cg11944797,0.0007383847488710734
1510,cg11798489,0.0007381980800108397
1837,cg17703934,0.0007379404794435644
1533,cg19687728,0.0007376122508832521
3534,cg06834698,0.0007365697824056482
3677,cg19001263,0.0007362040166706971
2642,cg21490751,0.0007351208675368855
2474,cg12865405,0.0007349091640628166
233,cg00293660,0.0007340142464535944
2793,cg02313554,0.0007339790378475676
2317,cg13043815,0.0007339502907200704
761,cg18484300,0.0007333017284111065
1531,cg19956889,0.0007320837268564603
1219,cg17926756,0.0007314639456773938
291,cg21772178,0.0007312904381599545
122,cg04865319,0.0007312134056591166
911,cg07712493,0.0007310433079936533
758,cg08911536,0.0007308506472679906
3076,cg11511819,0.0007285050184319861
910,cg08660915,0.0007281302220175787
1264,cg26278699,0.0007279883818289128
3753,cg03472313,0.0007274383753042458
1093,cg13924604,0.0007256856011007318
2076,cg11944076,0.0007253012297691197
1729,cg07180121,0.000723552037401501
519,cg01399379,0.0007206041321948196
3552,cg01364392,0.0007205028698321265
926,cg00892353,0.0007198406868217811
545,cg12124922,0.0007191384844898117
1007,cg16266809,0.0007184145910272146
2066,cg08189989,0.0007167135947975112
2093,cg10752315,0.0007162559641025037
1903,cg05643286,0.000715879491400254
2006,cg06444282,0.0007149171345168599
241,cg19959917,0.0007146903647021024
784,cg17918158,0.0007139171073993699
700,cg26680995,0.0007139028749249268
1222,cg05592718,0.0007137666951086494
2153,cg11936381,0.0007136034558313385
3122,cg04717802,0.0007115194585928513
2133,cg07577713,0.0007105460050423
1801,cg02577433,0.000709726975610622
1438,cg13136241,0.0007091281528323242
2227,cg21723689,0.0007084257260086407
367,cg27539527,0.0007082060731672441
1649,cg01687680,0.0007082000242621689
3308,cg26827413,0.0007079846446601456
1904,cg23885562,0.000705068157999292
1981,cg14511677,0.0007037149534523357
2674,cg06452544,0.0007036704196905013
2616,cg16633925,0.0007034182719558133
1442,cg06065549,0.0007031510091793938
3346,cg13883681,0.0007029823676528959
2463,cg00692780,0.0007029770482699075
290,cg26811372,0.0007026056497544029
1704,cg17712202,0.0007021281863703264
1890,cg02350039,0.000700491529091871
695,cg11912272,0.000699583752295188
1542,cg25760325,0.0006992757975770254
3142,cg25975805,0.0006992160419221019
2129,cg15326297,0.0006986013155623651
3195,cg09232727,0.0006973444772141639
3219,cg06855497,0.0006967339290202227
2883,cg17914378,0.0006957802200801372
1809,cg13682961,0.0006953948870634498
1144,cg25474648,0.0006943341082227688
1656,cg23188331,0.0006937466731493447
1323,cg11672338,0.00069348365451035
2155,cg04334324,0.0006931812897866997
3479,cg20783806,0.0006924816624506281
223,cg03242448,0.0006915326959760305
173,cg22810875,0.0006909415765390061
782,cg19222156,0.0006907537009803867
1271,cg07684068,0.0006904413662834548
481,cg15456293,0.0006886864714384689
366,cg08496953,0.0006874507854059504
1288,cg03094519,0.0006874270317897252
480,cg14779825,0.0006873125756549693
2698,cg11870561,0.0006861103157326663
72,cg08164191,0.000685950208709575
509,cg22711111,0.0006859108438049651
2784,cg11502198,0.0006855772628992342
1015,cg20323436,0.0006853995466992963
997,cg14320852,0.0006850585722224486
131,cg26889879,0.0006848818645872943
22,cg00448707,0.0006828198085331051
1206,cg16532685,0.0006823552631453038
2453,cg10063845,0.0006823125983474899
2853,cg02582963,0.0006816403610990416
1122,cg00910827,0.0006813190634047401
553,cg15395329,0.0006809261410605892
3087,cg12393589,0.0006795492528237509
45,cg04636166,0.0006792392900359997
819,cg10960266,0.0006791682910167357
1387,cg17170442,0.0006786365920346537
927,cg27090988,0.0006785527447639118
2439,cg00210271,0.0006771062358829395
1671,cg00338529,0.0006766505902159281
2188,cg24832985,0.0006757344663863258
3746,cg23319285,0.0006753618215788234
3267,cg12285326,0.0006752923996128465
3027,cg13424330,0.0006746224641521057
830,cg10155875,0.0006740255867263277
1740,cg21216100,0.0006719783516366769
2675,cg23246769,0.0006712484838974354
2582,cg23369114,0.0006700251459548373
2237,cg11987645,0.0006689254179603518
2566,cg02569718,0.0006672662847964163
708,cg19759481,0.0006661096593003597
314,cg27507261,0.0006657879745625905
534,cg10370426,0.0006656774593144009
2949,cg13639866,0.0006646213274651582
465,cg22249291,0.0006636174254112873
1489,cg07130494,0.0006634540071991068
422,cg10802528,0.0006632224063527058
2097,cg16479633,0.0006628792783131475
1917,cg01393939,0.0006622033747947265
3525,cg14807446,0.0006621847342151749
1428,cg23820933,0.0006608877539377412
461,cg01751992,0.0006593317510145355
2944,cg08644598,0.0006591811011591337
3080,cg26724241,0.0006587978072237657
1399,cg10145528,0.0006585342684831693
2361,cg04247603,0.0006578559786546599
2247,cg03494648,0.0006574125403243795
3748,cg05048259,0.000657189970670829
940,cg25314817,0.0006568416022974063
2723,cg21748836,0.0006565879801511027
2345,cg14654082,0.0006560100206307056
2212,cg01226278,0.0006554607983160614
2311,cg12980127,0.0006554399052614874
3637,cg19431247,0.000654728321710536
707,cg13063344,0.000653825632308671
2729,cg01466164,0.000653190513778319
3834,cg05655127,0.0006513907167041468
2397,cg22660196,0.0006511705417386989
454,cg21912060,0.0006508227498677021
3420,cg18234296,0.0006502145305835413
2380,cg07499607,0.0006497388777818836
87,cg07297830,0.0006492853119100307
659,cg15335768,0.0006492685655587138
1471,cg12610471,0.0006492071910067886
329,cg06867377,0.0006483528729388621
2964,cg27590049,0.0006480558496569907
2174,cg04130356,0.0006467004005303508
305,cg26795340,0.0006454964477663437
3846,cg18866817,0.0006451483117664259
214,cg21814870,0.0006448664447443348
3086,cg00771217,0.0006445470912638422
2870,cg05563033,0.0006442653599697223
3680,cg06771958,0.000643888663425028
2850,cg00015770,0.0006438296768193799
1161,cg11657446,0.0006437096484202404
1385,cg15241074,0.0006434958026571182
2245,cg07653800,0.0006432143417015956
2123,cg05112986,0.0006428549466815231
2922,cg19453136,0.0006428531139751949
1928,cg17556527,0.0006427628728079071
2828,cg14398691,0.0006425791741832716
1700,cg20254790,0.0006415782082677291
362,cg00196827,0.0006407074028153806
693,cg17652600,0.0006395879601185353
3190,cg04819048,0.0006386037927939602
1373,cg14415616,0.0006385210888932086
2591,cg06617636,0.000637136455775127
1398,cg10766585,0.0006367980627649966
3761,cg25403922,0.0006366945253993178
2352,cg14092208,0.0006363624446364297
939,cg03804255,0.0006362188348862219
1145,cg06804823,0.0006358734984154706
555,cg03409548,0.0006358300943642901
1894,cg06062984,0.0006356393890388878
908,cg11788715,0.0006355288597342224
514,cg16383503,0.0006355009477468637
3462,cg11696361,0.0006348266604694455
2178,cg25021709,0.0006342938975790432
219,cg06454380,0.0006342285795829506
3679,cg24141863,0.0006341460705732907
1584,cg05889979,0.0006340029634593677
1604,cg11285843,0.0006336611538483402
1661,cg26445999,0.0006325524797848276
3634,cg09318763,0.0006321958986131904
2687,cg16673768,0.0006316057405028287
921,cg17591188,0.0006312462906450868
1380,cg13617225,0.0006306116775784897
1142,cg10636054,0.000629105566725326
3155,cg27527874,0.0006286746501581516
500,cg04507071,0.000628653131741195
2098,cg26034516,0.0006284485731458549
617,cg23864514,0.0006283158325362004
3945,cg09550697,0.0006281695824053251
542,cg04727865,0.0006280599791224286
2392,cg08916340,0.0006274871848552658
1554,cg15819955,0.0006273802817607029
1056,cg22707529,0.0006272683697863676
3286,cg22145445,0.0006267736034026021
140,cg04722643,0.0006264033722266833
2914,cg20560115,0.0006263231833712905
2492,cg18696912,0.0006257207600738811
1611,cg13173111,0.0006256084822968566
2880,cg01011154,0.0006254073710843401
2716,cg04858586,0.0006251104545258542
1783,cg12659446,0.0006248284156874339
1257,cg12771777,0.0006247923092482309
2475,cg09180564,0.0006239715837016085
2027,cg06704631,0.0006234537406528724
2120,cg05376374,0.0006231916302079235
2995,cg18816397,0.0006230212405989732
1384,cg23093992,0.0006224947826376592
1973,cg23587955,0.0006217201741224305
166,cg21670003,0.0006215610982251056
3510,cg03897452,0.0006212658481026352
1306,cg27321942,0.0006211529493906835
2121,cg19323703,0.0006188788696089557
2288,cg13153353,0.0006179061528011344
2103,cg05223604,0.000617584022640648
532,cg14025345,0.0006172146298445897
1765,cg03509412,0.0006170760052000411
804,cg23322223,0.000616996145224113
310,cg00032879,0.0006162791375208662
2107,cg08330432,0.0006160971718426185
3772,cg08010619,0.0006156901543792612
426,cg05026403,0.0006144471787131508
2664,cg17127511,0.0006142796058846781
1585,cg08143349,0.0006142456372105369
674,cg02085119,0.0006135020501090461
3158,cg13981132,0.0006116947670186384
2874,cg15325629,0.0006114562722305843
2707,cg22431184,0.0006113890428274505
1728,cg26181583,0.0006100640262129163
3253,cg15994182,0.000609820448488308
2424,cg24265865,0.0006094931657025098
3410,cg19693446,0.0006090246739884229
1282,cg01130406,0.0006087251596934572
2197,cg21030419,0.0006085343779510555
1887,cg02998017,0.0006084416023804022
1285,cg22950904,0.0006080839555234606
525,cg00274279,0.0006077448455127116
2433,cg06444515,0.0006069337524300424
2602,cg13846509,0.0006064192387930234
1965,cg18259253,0.0006061476884363808
2415,ch.11.150762R,0.0006058402321556561
512,cg13606422,0.0006056897599203161
3488,cg17214455,0.0006052244078524256
2652,cg20432475,0.0006051327337621027
3131,cg18259092,0.0006044950155130429
516,cg11205981,0.0006039904594985831
3188,cg08616951,0.0006036380233724137
2993,cg19938159,0.0006035437877537318
2336,cg12142424,0.0006034797747006764
1486,cg11793106,0.0006030427157365293
2549,cg22485059,0.0006028981738032159
2151,cg14521702,0.0006023962943718602
1105,cg20025238,0.0006018823427605419
2709,cg00162231,0.0006009115073343329
3371,cg25814293,0.0006003405200834581
1164,cg22416721,0.000599671867502158
867,cg04079538,0.0005992900544609664
3415,cg01220257,0.0005975453981497186
1377,cg17218041,0.0005974489811941221
3040,cg01941585,0.0005969172980471269
734,cg17077401,0.0005967023955577918
2847,cg05255994,0.0005960349960417355
50,cg00000905,0.0005958887098730538
176,cg09117688,0.0005953320040322885
551,cg05800450,0.0005944959580332626
1465,cg06564900,0.0005943424014364741
876,cg01058070,0.0005943363823471686
11,cg22289434,0.0005939055921801983
904,cg05922453,0.0005925250050513019
3459,cg16235962,0.0005924123233822636
2477,cg14363185,0.0005920758249371359
156,cg08792542,0.0005919204526934005
2817,cg22158252,0.0005913172739976039
108,cg08196561,0.0005902805119901665
1383,cg01635878,0.0005901494575819643
3854,cg01282174,0.0005898682199120952
384,cg14631276,0.0005897573443903952
3045,cg23165166,0.0005894335010359476
3103,cg21949830,0.0005892068717837996
2386,cg06002683,0.0005891281401915781
1089,cg06716246,0.0005890061496303792
2204,cg02049373,0.0005882307603471794
2447,cg09106198,0.0005878577360545023
1328,cg26352143,0.0005856587985607772
1726,cg07180125,0.0005854762892539807
1826,cg02050985,0.0005852797147647458
2527,cg08979261,0.0005848328463102446
2895,cg14316898,0.000584714897910748
2150,cg19825600,0.0005847040374599067
811,cg04741853,0.0005841345766666681
2078,cg10715637,0.000583968701586604
3920,cg24428218,0.000583943159789873
690,cg14408428,0.0005837919013724943
3035,cg06636551,0.0005837433151871915
1839,cg24737374,0.0005831912500724653
1078,cg20119464,0.0005831791103088923
2545,cg11068938,0.0005827195639168512
678,cg07171504,0.0005823835252976418
2737,cg17001194,0.000581643799390459
2482,cg15726326,0.000581200220823152
568,cg02944761,0.0005802461260228829
2609,cg12478378,0.0005796270588019399
839,cg25932713,0.000579566434028587
3501,cg10906826,0.0005792107318816777
2968,cg18288558,0.0005790561781508711
3244,cg18294257,0.0005790239170374889
3252,cg11400774,0.0005789415694427339
2344,cg14638883,0.0005783502643981624
3023,cg22280475,0.0005779532464599658
993,cg24358846,0.0005773342554545122
2483,cg14136893,0.0005771351755297004
3864,cg17594592,0.0005768320783734233
1335,cg24940583,0.0005760231356173885
2369,cg11654517,0.0005759776752295198
1231,cg24397692,0.0005758937701767567
2965,cg23201812,0.0005746183378444365
3823,cg08055377,0.0005744532369072102
1643,cg24011500,0.0005744373264268029
1218,cg16768966,0.000573727176847883
823,cg18440523,0.0005730147108935289
2532,cg12192566,0.0005728819185838833
1276,cg07391913,0.0005715665930416309
