,col_name,feature_importance_vals
500,cg10875261,0.0012711441518450588
2644,cg06143713,0.001269797453646651
1066,cg14909198,0.0012676077292555169
702,cg06804177,0.0012622440190998845
2476,cg09234616,0.0012595986446358595
3227,cg18121829,0.0012576827096757307
2011,cg11847222,0.001256328104765277
399,cg02002551,0.0012557155055094818
3028,cg11754374,0.0012540949263410736
2472,cg04681810,0.0012521939638418188
1472,cg26678765,0.0012472140314647385
1956,cg02089452,0.001246242203309803
1186,cg23124613,0.0012442749437491917
3739,cg03524147,0.00124417363761589
2079,cg11696165,0.0012438538022139915
2877,cg13392258,0.0012431432202469422
2374,cg08206079,0.0012418681941340944
789,cg24790297,0.0012403627851908195
1199,cg11172693,0.0012396686987254913
461,cg21215576,0.0012369945685306197
1192,cg01256365,0.0012309730309212244
77,cg15452573,0.00122951026493834
2306,cg09841889,0.0012243076090390818
734,cg09034331,0.0012213336241053844
1102,cg14290904,0.0012200304149464186
791,cg11125104,0.0012197077770867415
1324,cg23197945,0.0012189235516120397
1617,cg04716478,0.0012155392744083154
1174,cg05712973,0.0012128169181860045
3255,cg20640862,0.0012082956644075364
2762,cg19628333,0.0011960690702713644
2408,cg10943524,0.0011959463531374876
3566,cg26651840,0.0011953069899899328
3404,cg23460835,0.0011881494821061316
1963,cg09696115,0.0011861206329262257
3548,cg23790050,0.0011857223896537296
2279,cg24483493,0.0011842701901973042
2987,cg11763914,0.0011813728728511392
173,cg10017293,0.0011796624531015022
1018,cg14226182,0.0011768689678003034
3788,cg04673590,0.0011745259334252453
986,cg22461018,0.0011736192863487178
1962,cg15276629,0.0011730289429547627
906,cg22927009,0.0011664896154672596
1540,cg25251204,0.0011617334811436539
656,cg11409101,0.0011569602834092935
846,cg26999577,0.0011552831405667568
1280,cg26517376,0.0011533990755003742
573,cg11024687,0.0011527051717720592
3223,cg09609051,0.0011460597708466186
907,cg14556683,0.0011458676670070903
1680,cg20254718,0.001145577321392309
2048,cg09422450,0.0011435689697166175
596,cg05588271,0.0011433787532651595
3927,cg07003558,0.0011425926975215557
1429,cg15516728,0.0011404114617783402
2645,cg13711238,0.0011396007256637953
1708,cg18242400,0.0011278028636488985
2548,cg26952803,0.0011237701688641805
3644,cg14802097,0.0011219088614074406
519,cg26076858,0.0011207450649604214
2146,cg04138502,0.0011204039980387687
2062,cg00551647,0.001116961150250502
1731,cg10580293,0.0011158223318990825
723,cg23675524,0.0011153728240446198
1489,cg06501366,0.0011136158623782555
794,cg16471612,0.0011133387178175515
2096,cg03209412,0.001107168691935777
12,cg11256956,0.0011042959333067773
479,cg21839984,0.0011038065305333945
2926,cg14894368,0.001103552486119168
1471,cg13853894,0.001101488016223937
1451,cg12382398,0.0011000349121203382
2188,cg04017512,0.0010999279210497253
2274,cg11882252,0.0010998435218620027
41,cg17306339,0.001099022679563232
1253,cg14044640,0.001098275830570793
2120,cg03204678,0.0010950342988238343
1368,cg09511427,0.0010922168530779063
830,cg12201544,0.0010903796643476104
2321,cg00573857,0.0010897745653252562
2260,cg17384323,0.0010890108565974814
3903,cg14671764,0.0010884501429033883
1360,cg26228577,0.0010837498481694261
2315,cg08415785,0.001081407180709934
2235,cg00431894,0.001080805125424502
3706,cg11813073,0.0010793903964711185
908,cg20970205,0.0010790693318054325
3147,cg24796644,0.0010776320451328376
813,cg22705959,0.001070353352649504
3451,cg24382823,0.0010681324886298107
2053,cg03126561,0.0010668094806950304
3113,cg03075791,0.0010649171024524626
166,cg21171115,0.0010626298527711634
1313,cg00154902,0.0010605866209952464
1400,cg14337339,0.001060309723646963
109,cg03058616,0.0010587345082782623
11,cg11997733,0.0010573064301518664
2009,cg06632759,0.0010563851082989804
3877,cg14966074,0.0010543380727041699
2511,cg10442735,0.0010531259531527557
2536,cg09907068,0.001052061508591327
1944,cg00327437,0.0010515303006669173
1997,cg14263972,0.0010510256799688218
2662,cg14345012,0.0010491831123595305
3252,cg20088847,0.001046995598644728
747,cg06704122,0.001046602108690422
19,cg26675876,0.0010442153477289798
214,cg16888565,0.001043952147355381
1604,cg04780380,0.0010421346195421237
2549,cg23201527,0.0010402090894074028
2384,cg03999452,0.0010349122077441906
2041,cg08795515,0.0010304990748035976
2889,cg07449069,0.001028614106032584
411,cg20090108,0.0010284645375825143
1924,cg04609801,0.0010273225565291294
1003,cg09275693,0.001026764231840228
3646,cg03299990,0.0010259763138812307
1606,cg00028993,0.0010256247872274767
1382,cg15258447,0.0010233801449694197
3704,cg00300808,0.0010222332982040966
1235,cg17680303,0.0010193629092671095
2942,cg12511137,0.0010186327164218914
1505,cg10832655,0.0010166797943809498
2654,cg02876062,0.0010121950333989939
284,cg21159274,0.001010624716621523
3006,cg14848450,0.0010091101553013591
978,cg14535531,0.0010059827250304431
2081,cg17529435,0.0010057827936454237
1414,cg14256511,0.0010044069469388472
1470,cg01288184,0.0010042142420498468
951,cg25471593,0.0010036142328148155
2982,cg22792503,0.001001846908493776
1063,cg14803869,0.0010010624816882698
300,cg19585556,0.0009997375566650464
3628,cg23235971,0.0009968131540112044
3542,cg20772590,0.000996411409563546
2643,cg02984184,0.0009959714539428237
665,cg02231909,0.000995276542404287
2244,cg27244482,0.0009942767246126285
1358,cg26052885,0.0009933806380496239
3911,cg17202854,0.0009932201063330812
201,cg18774611,0.0009926176438322164
2307,cg24474409,0.000992301645156376
3651,cg17686936,0.000989960208241412
256,cg01063579,0.0009865689188681527
517,cg23040064,0.0009838845398089375
3881,cg14566959,0.0009827285853491268
3236,cg07328664,0.0009824780256982696
2459,cg18954047,0.0009794466281098345
2100,cg11267496,0.0009775027830081508
1490,cg22049858,0.0009771756509194503
3284,cg08609845,0.0009751106481416495
492,cg00155526,0.0009749919722664093
1060,cg01816186,0.0009730609690277875
1037,cg15941014,0.0009703401677798583
1948,cg14009561,0.000970245468708746
516,cg09326084,0.0009700709841145626
2722,cg04511463,0.0009699199337818095
1610,cg23247845,0.0009695552758125814
305,cg18195238,0.0009692965726584401
1726,cg06797617,0.0009692516238544221
2382,cg07959747,0.000969082884594486
613,cg07224636,0.0009689623334609145
3425,cg09896403,0.000968706236637194
1670,cg03872376,0.0009684453170679074
593,cg05876246,0.0009635457420180783
2819,cg01450725,0.0009634825788481097
2939,cg20139338,0.0009616106434633554
2557,cg22646393,0.0009614638279299078
1218,cg05651960,0.0009604658548623147
242,cg01293647,0.0009602779778180681
2755,cg04825431,0.0009599236844269938
2588,cg12364994,0.0009594380119988037
2555,cg14881305,0.0009589620252898479
2013,cg17020834,0.0009568617917911665
1049,cg20980660,0.0009564072277981753
1561,cg08506606,0.0009562466148421945
2044,cg02835467,0.0009551467617812108
1802,cg14706297,0.0009546503234296637
1423,cg18133357,0.0009537598247908951
708,cg15731001,0.0009532598041925729
1132,cg22609114,0.0009528848732664082
3892,cg21475402,0.0009503522240086976
1372,cg09511421,0.0009488433237687598
2280,cg19788272,0.0009486999731212437
2450,cg07299736,0.0009474090363042266
3621,cg08331840,0.0009472906361311916
3220,cg08532079,0.0009470123383584121
2347,cg01978246,0.0009469452258521423
1619,cg09626636,0.0009442122960553175
3479,cg07605285,0.0009420349297466475
1581,cg21205663,0.0009415693834137466
3089,cg04060317,0.0009412913626183268
2387,cg24310780,0.0009409611168649494
2970,cg19179572,0.0009395850865459956
3538,cg23024158,0.0009375419930471442
3521,cg13912117,0.0009366813793786637
1182,cg02197005,0.0009307103577480277
1857,cg18500436,0.0009306943632272719
2512,cg02159731,0.0009298414799278707
3205,cg21092324,0.0009291226265661956
329,cg27027375,0.0009283399695583473
46,cg14533133,0.0009270425604668632
541,cg17466567,0.000925517303140968
475,cg04804377,0.0009248897518610365
1718,cg07551230,0.0009248811006364122
616,cg03298938,0.000924633854857379
61,cg18618206,0.0009243757649587756
2781,cg20438687,0.0009238077996589458
2486,cg08265769,0.0009232524391314529
959,cg05091570,0.0009223375051505142
3631,cg05673293,0.0009215272620227896
1732,cg02147797,0.0009204126797902942
321,cg08907436,0.0009199042084765096
1048,cg13703948,0.0009198691482655202
2465,cg27316886,0.0009196306336795307
686,cg06333233,0.0009192278386234617
808,cg12416856,0.0009181133541298926
3319,cg12955441,0.0009160602042364754
1805,cg13424909,0.0009148032117909993
402,cg19987180,0.0009146516382723599
551,cg25218152,0.0009127809998851482
1657,cg05495351,0.000912307956157057
2493,cg12479444,0.0009121729033873195
2341,cg20967139,0.0009102960195942332
2935,cg18990899,0.000910246811526404
2735,cg19543867,0.0009091744240815215
2748,cg23738760,0.000909126934759805
187,cg01845356,0.0009089291751397782
3684,ch.20.532344R,0.0009063044022416855
2401,cg13269522,0.0009058496647193007
3873,cg23465427,0.0009055544048738614
835,cg11345352,0.0009053521181058073
398,cg00601711,0.0009046283498073222
2067,cg01103911,0.0009042806690408254
960,cg17605084,0.0009035028320169329
3496,cg01899542,0.0009033143852042454
588,cg07882820,0.000903145680642473
1707,cg14118946,0.0009026575030821764
3720,cg02243522,0.0009001507610709865
855,cg26336701,0.0008997894945123962
1723,cg15067340,0.0008985330670595729
2953,cg00681321,0.0008978954012666393
1993,ch.21.551062R,0.0008975196555629423
2399,cg13269527,0.0008974907629654526
857,cg06033738,0.000896562375626296
3397,cg14408823,0.0008962380011228655
3562,cg25883149,0.0008943053728963323
559,cg13336665,0.0008939395002888541
75,cg08957564,0.0008932672494242509
105,cg09766856,0.000890181395007889
1216,cg02452985,0.0008897234916649518
748,cg20309891,0.0008889280207429316
916,cg14661383,0.0008887426272397942
2623,cg24635860,0.0008875227777313958
815,cg21530280,0.0008842861629175096
3910,cg04866639,0.0008840546127668921
3149,cg09592903,0.0008820712648102162
1095,cg19927058,0.0008820637975767223
2599,cg06394229,0.0008817871072257816
3066,cg02052933,0.0008803797870718724
1788,cg11272491,0.0008776135052184388
582,cg25226891,0.0008741459653688723
428,cg03413134,0.0008736491196781697
3306,cg06754079,0.0008713212178159226
2309,cg06332842,0.0008706056035006096
1325,cg24735235,0.0008695296716797233
71,cg15000722,0.0008685116005575577
2258,cg26777345,0.0008671560206108427
2616,cg04148089,0.0008654890588893679
1855,cg18170348,0.0008650920342909652
2502,cg16944941,0.0008648888302619087
3198,cg23068731,0.0008632818324186419
1462,cg05231029,0.0008598173658826674
424,cg21396537,0.0008596668136130481
2559,cg12030835,0.000859266174228306
2212,cg24119045,0.0008592474435662835
800,cg25412017,0.0008589228692126825
466,cg01275664,0.0008588282387801946
26,cg13468759,0.0008582437601397284
3915,cg12250049,0.000857775264806323
1052,cg14468090,0.0008564649472738642
1310,cg11253416,0.0008541153237698727
2375,cg22831949,0.0008527451392749809
1827,cg27286999,0.0008523891503213675
3501,cg23994112,0.000850088352398698
1598,cg18516150,0.0008493866157161769
3507,cg16090330,0.0008480226636236003
2035,cg07906046,0.0008464607552428036
2373,cg10323433,0.0008463951994785695
712,cg05499367,0.000845233039512848
3161,cg25673668,0.0008449737619111116
282,cg08274637,0.0008449372519059407
1938,cg12199221,0.0008446722970865235
967,cg05330297,0.0008443016408436726
1753,cg16404784,0.0008442158060439271
523,cg17051704,0.0008420306901218973
926,cg16998537,0.0008414075973294154
35,cg03772511,0.0008400671282246047
1241,cg26511293,0.0008389287047417571
1710,cg08200582,0.0008384072837499593
3253,cg11182874,0.000837751305871593
1204,cg12270822,0.0008372556914425864
3385,cg14228788,0.0008369006950503153
1825,cg11229612,0.0008358194701619643
316,cg11799387,0.0008334790416236909
3040,cg12566747,0.0008334694372033796
1348,cg10399210,0.0008328402373130192
412,cg21631086,0.0008314894319357398
349,cg17455261,0.0008311522394248233
3816,cg00436219,0.0008308323764018057
2602,cg27337534,0.0008286229981372187
1274,cg22165071,0.0008276660684965338
1838,cg12079548,0.0008274295365356074
2967,cg02516703,0.0008261409070120142
13,cg04145134,0.000822706700258503
1316,cg03475285,0.0008225814296107776
2540,cg08618463,0.0008193573446304322
3725,cg25181941,0.0008181737113265062
3924,cg11264863,0.0008173870266536738
2783,cg16100244,0.000817343308205307
2632,cg10243398,0.0008159317213379962
3874,cg09349723,0.0008153130900891797
3320,cg13315995,0.0008149418630356539
348,cg01759889,0.0008134268521734087
514,cg21520462,0.0008125122819265977
3393,cg26412374,0.0008120488006927095
1852,cg13727946,0.0008112869545818975
34,cg09895354,0.0008109173980229288
751,cg07296597,0.0008106788055093164
3105,cg15985157,0.0008095889211161757
2021,cg09984096,0.0008095018209585226
3913,cg19151858,0.0008090119833597218
1386,cg19123882,0.0008086266628046799
1147,cg12619400,0.0008082766484138684
3437,cg20865048,0.0008066109651471034
3934,cg04367252,0.0008054522218687201
2410,cg22056544,0.0008043332554010202
3653,cg17397548,0.0008040649196232152
3262,cg18395382,0.000803152563410016
3486,cg06499647,0.0008022259871536178
609,cg24185850,0.0008022227516693389
88,cg25318971,0.0008020251539522272
239,cg13515842,0.0008012201956585315
961,cg23841186,0.0008005968029992957
2298,cg19352830,0.000798610202321564
955,cg26954751,0.0007963546177049058
2109,cg02186409,0.0007959465070736518
1867,cg11356247,0.0007956595567715152
3063,cg19762427,0.0007925074042828658
2200,cg10795666,0.0007924176358080236
3473,cg08842441,0.0007910851239611129
1874,cg14541950,0.000790634717940234
831,cg02907638,0.0007904910234599121
2692,cg22393436,0.0007903575016866696
3875,cg18559697,0.0007894714146045614
2905,cg06314761,0.0007893772931681176
3136,cg04143876,0.0007883409393027
914,cg26020161,0.0007879358732149959
1227,cg03599197,0.00078771212610279
1853,cg18500431,0.0007853994667192606
2070,cg02858606,0.0007851491807203054
1439,cg25539979,0.0007845598682069976
3813,cg09769113,0.000784390224564112
782,cg22705954,0.0007838419728302048
2494,cg00689612,0.0007838013247193634
2308,cg17466696,0.0007834714586326675
50,cg20747462,0.0007827625561139547
2503,cg19739906,0.0007807402965073411
164,cg25812043,0.0007788525484290309
57,cg00294149,0.0007778294395864671
1252,cg21272996,0.0007750884072261058
1722,cg11817589,0.0007748071585065817
3556,cg18536994,0.000773744246547847
971,cg12427017,0.0007720428686595902
615,cg03223100,0.0007715433142998492
1109,cg00817731,0.0007705966642101728
2294,cg27062927,0.0007696040332020543
1955,cg00692279,0.0007695475919082003
3509,cg11764747,0.0007695395272269801
2705,cg03899643,0.0007687721530522077
3160,cg17024258,0.0007683974638130481
3465,cg22115093,0.0007680481664963987
3365,cg14790817,0.0007676672903794654
1273,cg20385001,0.00076724649240877
2858,cg01790032,0.0007668390318639436
1556,cg11136341,0.0007656418837845634
223,cg15748006,0.0007656401526350989
2108,cg21151432,0.0007645770735927789
3400,cg09234966,0.0007637419421957773
455,cg08548444,0.0007625800596553024
3422,cg20140333,0.0007624968285208838
956,cg16624069,0.0007619412880078393
3782,cg22203607,0.000761793145681685
873,cg27339256,0.000760870442198462
326,cg21735256,0.0007585091151775189
1162,cg14216068,0.0007584590419067134
3920,cg10643493,0.0007563909603641151
953,cg27053337,0.0007533731552927026
849,cg18450905,0.0007519701978651875
2911,cg12650512,0.0007513226030309381
1172,cg20403678,0.0007512049051047436
1038,cg20252837,0.000750782292775041
2786,cg21321359,0.0007500681875999676
3010,cg01282906,0.000749800477003254
1686,cg24324441,0.0007496171847950289
1237,cg15536490,0.0007491028916716648
2827,cg24336035,0.0007489801916317604
1666,cg20695238,0.0007488182007740573
3291,cg10048961,0.0007485236295539427
2328,cg15309045,0.0007484731393679826
1405,cg12440269,0.0007484060719183742
2491,cg13264800,0.0007465092233074161
1311,cg04811540,0.0007458614671480157
1317,cg19612574,0.0007456496111617212
2281,cg26426348,0.0007431924659374937
2513,cg01323049,0.0007424174470947789
3022,cg03104298,0.0007423842668492461
786,cg06953865,0.0007417475540080039
3627,cg16708981,0.0007399514269304588
2673,cg25103492,0.000739951251464939
2577,cg25385529,0.0007394332817255904
3029,cg24738650,0.0007393855922788949
1758,cg04720116,0.0007391992866037699
2646,cg19306847,0.000739156084715786
169,cg24482544,0.0007390870157116987
624,cg00182273,0.0007385097612207354
756,cg18844382,0.0007380686398697624
3523,cg13912115,0.000737993703743745
85,cg20928234,0.0007376302004627864
2319,cg16657152,0.0007375461942903148
1224,cg00661399,0.0007375038242081434
124,cg24935288,0.000737456116576023
252,cg24194124,0.0007368546698477263
3682,cg12592365,0.0007367465935564316
1967,cg09863266,0.0007367429044632578
2991,cg09929187,0.0007361444585564546
460,cg00418183,0.000736107409997446
258,cg11583106,0.0007357989290085243
763,cg22867719,0.0007348867620855564
1112,cg24723561,0.0007346046819610161
3952,cg14387312,0.0007345770416941378
913,cg14234510,0.0007338333093173724
2418,cg18202412,0.0007335554618329893
1786,cg00020348,0.0007332646597454045
3180,cg24447756,0.0007328226842760003
3290,cg16703914,0.0007315446145592683
2940,cg25335190,0.0007290218099045228
3689,cg01860706,0.0007286958813488284
1181,cg02546490,0.0007279775608674691
62,cg18641151,0.0007271332639871177
3261,cg15564444,0.0007266395481972189
2617,cg15331633,0.0007261958588917188
2760,cg00732878,0.000726119891509574
1481,cg24991933,0.0007260639041536205
2046,cg02835462,0.0007257614304179351
1266,cg09790289,0.0007251553729844906
1676,cg14742523,0.0007242563277917851
1596,cg05290780,0.0007235135272295056
1208,cg14166485,0.0007232410025390295
3398,cg19637560,0.0007231976272379174
545,cg27577972,0.0007222835790500916
3959,cg14614643,0.0007222675878669069
3857,cg00100420,0.0007200743177161023
837,cg26791399,0.0007196568111719208
657,cg01756536,0.0007187452460666934
97,cg00618312,0.0007174168783973888
1197,cg14326416,0.0007174052979001411
2999,cg02824888,0.0007169631134370477
2127,cg27608031,0.0007154224050677369
452,cg17967673,0.0007152855182015754
3353,cg18275819,0.0007145003022736185
319,cg01540595,0.0007141614072347222
3031,cg26283240,0.0007138677141618496
1568,cg19744398,0.0007137306871485623
3514,cg21585162,0.0007131665667607038
84,cg21464115,0.0007129271438366388
3616,cg01820954,0.0007125875313536669
3335,cg10193763,0.0007121331677852391
3033,cg09850980,0.0007118623896300553
3122,cg07209634,0.0007116498261978543
447,cg22525069,0.0007112277494034375
3382,cg12143789,0.0007109044550812259
442,cg24371114,0.0007107190834439876
3663,cg25486399,0.0007095695897106876
3678,cg23305408,0.0007093247595994869
2163,cg22481950,0.0007091507697334926
2955,cg02417033,0.0007080782403716449
3778,cg20193183,0.0007076065344199378
861,cg05346527,0.0007066644378871921
2267,cg17001464,0.00070582331472608
2124,cg14177084,0.0007056702575901313
1165,cg20980592,0.0007049763983048973
561,cg02196256,0.0007041062850987208
3292,cg12257233,0.0007027280270549768
2508,cg18477072,0.0007025724971343403
359,cg11073407,0.0007020019252013299
3333,cg09231482,0.0007013877129705587
3243,cg07138551,0.0007013513527140433
1689,cg02308560,0.0007012343872187997
928,cg05156850,0.0007007838079910251
2094,cg24506237,0.0007007412927618887
1008,cg12706330,0.0007005293488666587
1309,cg25165908,0.0007001739962782361
3250,cg21550785,0.000699843078711426
2402,cg25782418,0.0006986726129554003
606,cg18666649,0.0006984533397036134
2017,cg07557690,0.00069791012918374
2908,cg26345693,0.0006977685087418524
1559,cg11590282,0.0006963882994129782
549,cg11480019,0.0006959956840182713
2918,cg18714469,0.0006956419242322713
2010,cg04932230,0.0006955407779793765
3835,cg06798887,0.0006951162739388283
3061,cg10399269,0.0006941912672090407
1531,cg26840672,0.0006938976693416815
2919,cg20025389,0.0006938518765935379
904,cg04844231,0.0006936497093780919
2962,cg12259792,0.0006936018876871132
1420,cg21094465,0.0006935648564843898
429,cg16905255,0.0006933146744979929
2948,cg04345475,0.0006928661362639858
48,cg02626657,0.0006926249787836734
3783,cg03223072,0.0006925332544145429
3049,cg06749480,0.0006924343855271688
2541,cg06351337,0.0006919887454929769
1359,cg20900540,0.0006919022994521065
298,cg23440004,0.0006918400028048224
147,cg10251594,0.0006917896740560536
144,cg14380444,0.000691075778965475
921,cg08112313,0.0006906587710087981
3209,cg08156016,0.0006894285718961892
621,cg10548807,0.0006893196926281737
1697,cg13770982,0.0006889107216669925
2337,cg25107528,0.0006887474345863854
2952,cg08264725,0.0006883238944998272
2572,cg15541062,0.0006878478257905154
1579,cg19560052,0.0006875436776772404
1822,cg00320625,0.0006870691956264793
2683,cg09396676,0.0006870502439784381
2192,cg04017518,0.0006853537214450771
2333,cg00334821,0.000685238012195496
2874,cg09347134,0.0006848625072840495
3132,cg19273995,0.0006839016143340296
2000,cg00269287,0.0006829190802668093
1854,cg12980632,0.0006827610230198718
2406,cg03130530,0.000682120387868571
2717,cg02102020,0.0006819525754624543
1444,cg03507534,0.0006812893852539783
1448,ch.6.2143967R,0.0006811222055719178
1769,cg16999584,0.0006810263951768414
587,cg22639011,0.0006802813410858291
260,cg08097290,0.0006794702549479067
1801,cg21138501,0.0006788342796200345
2354,cg22404117,0.0006782575682600196
1504,cg27300829,0.0006781160603698262
1523,cg21974580,0.0006780559359924217
784,cg11343938,0.0006770949672490729
2828,cg13549667,0.0006764464266911844
603,cg13654573,0.0006756981496952731
680,cg02246130,0.0006755921876481744
646,cg19570558,0.0006752461718755951
3020,cg12398421,0.0006751607073605054
2915,cg18825221,0.0006745868513097117
2885,cg10133725,0.000674559218366461
1613,cg23786883,0.0006742087400328367
3723,cg07161179,0.0006740849309400393
530,cg17188169,0.0006736917224457259
3654,cg09459291,0.0006733897992956898
1506,cg09374916,0.0006732381658783762
2860,cg10500512,0.0006730290746857243
3145,cg13280041,0.000672551725436843
215,cg22541254,0.0006724701542521599
3565,cg01479664,0.0006714897622918341
3184,cg11339837,0.0006711781350804813
654,cg04416302,0.0006707522039420743
2584,cg19791637,0.0006706515142534421
1431,cg03769383,0.0006704655085938831
1807,cg20981000,0.0006694391704987256
3796,cg24117998,0.0006681855834378815
1344,cg25191628,0.0006678072719134811
3888,cg01123250,0.0006676701247274728
669,cg09546907,0.0006672703056555575
199,cg20207911,0.0006666329621851156
2335,cg06327727,0.0006660063039936208
1476,cg21796225,0.000665865016848533
3334,cg08015883,0.0006653974950536237
1305,cg18909235,0.0006650105127219236
3026,cg06131630,0.0006649723978329277
1283,cg08204050,0.0006648574970777504
123,cg23907982,0.0006646195753166225
3926,cg13441872,0.0006638441301424007
3135,cg11281641,0.0006624708939525276
2484,cg26876637,0.0006620468995561169
3760,cg19682249,0.0006619093204863177
809,cg21864732,0.000661841014794661
2064,cg07577799,0.000660437365064542
1900,cg06905692,0.0006600818566075445
3691,cg22540067,0.0006595953190203388
939,cg09301410,0.0006591975887831409
3680,cg25961952,0.0006585972252302216
3585,cg09146129,0.0006583361932547601
3761,cg13729285,0.0006580841901603074
3406,cg12097330,0.0006572605454801243
1336,cg23290674,0.0006567223408388474
1244,cg17570948,0.0006566294893111952
3380,cg11742202,0.0006564746144506679
2338,cg03354590,0.0006564025079693426
3156,cg18305855,0.0006553635142282035
1612,cg22537167,0.0006544769428327182
776,cg20211088,0.0006541903204661453
501,cg15127733,0.0006540384069776146
560,cg01869765,0.0006539716390423188
2264,cg24173753,0.0006538606513335849
1202,cg01719577,0.0006538584014513868
2292,cg20211463,0.0006538035044092073
2975,cg19664185,0.0006536303742933373
238,cg18918321,0.0006528888382559546
3759,cg15254881,0.0006527949402036405
3024,cg02283535,0.0006523858267340482
3793,cg27479634,0.0006522459216651065
1100,cg07006935,0.000651536813200531
2650,cg03156769,0.0006515347981193116
1896,cg24672173,0.0006508734083158272
1952,cg13616033,0.0006503670625285598
2411,cg23028772,0.0006494806823932243
2473,cg21276549,0.0006487070424573019
2710,cg19648612,0.000648669859768798
1643,cg09443360,0.0006484428628040216
1295,cg17136275,0.0006476379342987864
793,cg26888463,0.0006469801431940768
1652,cg27207274,0.0006459705309316633
2216,cg15090211,0.0006457021352622994
2690,cg11029270,0.0006442075997806725
1597,cg11894100,0.0006428395273466996
2226,cg26879349,0.0006426313594685215
1290,cg22226398,0.0006424485392387302
69,cg13329217,0.0006421988090014879
3579,cg14206898,0.0006417656307405259
3733,cg16404865,0.0006413482860121717
1727,cg21010859,0.0006410332321027862
720,cg21474854,0.0006407926723075998
0,cg22328786,0.0006405212714726703
1421,cg18670100,0.0006393799014322526
3042,cg03938110,0.0006389597283553344
3701,cg05413061,0.0006387116071498205
996,cg21562071,0.000638211608657943
2627,cg18722840,0.0006373661592318779
2714,cg19243409,0.000636594404781104
81,cg26012731,0.000635830872475269
511,cg14204124,0.0006356614886605931
2989,cg07676361,0.0006351676727115711
1057,cg10458734,0.000634913165182799
1027,cg14018215,0.0006345546459889537
3065,cg18022496,0.0006342272981369049
1394,cg02932691,0.0006339451724614202
2651,cg27537628,0.0006333943652771268
824,cg11435441,0.000633191978899488
283,cg08274633,0.0006331742845210603
347,cg13053135,0.0006323704103579468
290,cg10310237,0.0006323078652565465
1203,cg06150430,0.0006320855257683594
3839,cg01805215,0.0006316533138936487
3490,cg27218892,0.000631494235024955
3349,cg11354629,0.0006312551158101024
2413,cg20382028,0.0006312493831499774
3109,cg27145048,0.0006308772266361459
1349,cg18483750,0.0006308543993087557
304,cg06653796,0.0006306716136659502
841,cg26612727,0.0006305421219975681
2020,cg19716643,0.0006299988291995901
3842,cg27205487,0.000629594527769047
2460,cg05289920,0.000629317002318391
317,cg10778994,0.0006289589960952385
2823,cg18886347,0.0006286528185620258
55,cg27450668,0.0006283250833275266
765,cg10358281,0.000627830722412533
3660,cg19762989,0.0006274623298934878
2343,cg12743031,0.000627117792975445
3695,cg13784382,0.0006270636384410158
3950,cg07910986,0.0006265352913857802
1080,cg24351167,0.0006260590283962866
2907,cg02246992,0.0006257110694470312
2087,cg08860596,0.0006249501228941473
1549,cg03080142,0.0006245538699414559
2088,cg02625024,0.0006238915472126478
936,cg19522262,0.0006235682972640555
2745,cg22289581,0.000623412347626315
3427,cg17920239,0.000622703185313028
1388,cg26353468,0.0006224924801169263
2420,cg26168772,0.0006221743886889553
