,col_name,feature_importance_vals
2263,cg09933190,0.0011941742348837328
175,cg07087130,0.0011905454888616579
1658,cg07696842,0.0011889412108216832
654,cg15168043,0.0011882623925823972
2808,cg00160388,0.0011867649240313986
3591,cg12534147,0.0011851202043670064
1169,cg22934939,0.0011834113858760938
2950,cg15506036,0.0011761130211844233
2235,cg03485672,0.0011739486947850498
2918,cg06561883,0.0011707963765010046
3920,cg00428382,0.0011706450326591008
918,cg12202949,0.0011705296476617966
266,cg09246302,0.0011643671306000927
1012,cg23901896,0.0011623630979732391
928,cg01390574,0.001162170292057234
3147,cg11982805,0.0011603179287609738
577,cg21131622,0.0011589297183743266
724,cg05559023,0.0011555103387446912
3905,cg11832722,0.0011546746682393734
3421,cg08231709,0.0011544502220348133
2561,cg19012696,0.001148758706889692
2172,cg20318978,0.0011485549993402197
2955,cg08332071,0.001148147439618289
2741,cg08451978,0.001144477923175898
163,cg05766605,0.0011432146660583134
1460,cg15884014,0.0011364460377871152
2937,cg27131703,0.0011349245034233686
469,cg06086990,0.0011305761417689014
2134,cg10428982,0.0011290458671871012
947,cg04391111,0.0011267717720576504
210,cg14467015,0.0011255506216667557
1888,cg02968557,0.0011240168678987488
3277,cg18359596,0.0011236762362563013
2783,cg15054281,0.0011167726476165186
900,cg19308436,0.0011081346895423787
504,cg02192967,0.0011078512957317637
1890,cg10364040,0.0011074186838156712
2956,cg00022235,0.001106043379452252
2296,cg14659008,0.0011060326531075809
1926,cg03281561,0.0011004402953077213
85,cg10929758,0.0010966428907422283
1553,cg02166842,0.0010952446626213024
114,cg16550606,0.001094562653251442
816,cg23453215,0.001091698318114454
876,cg23166590,0.0010912310691356525
2952,cg26982447,0.0010894123032549345
83,cg22157099,0.001087531894291119
2097,cg06230736,0.001083435067196441
1393,cg00737970,0.0010833743950206553
3885,cg08773226,0.001083232443822359
698,cg18188717,0.0010808759682346793
2504,cg11367159,0.0010753717633883752
1188,cg01571660,0.0010727038586629408
1509,cg25638993,0.0010670828128959014
942,cg19910382,0.0010663184120939745
2718,cg25164624,0.0010658479484670258
605,cg22204103,0.0010646463642416198
3713,cg05855948,0.0010638133502433103
1277,cg13943560,0.0010599891228984515
2149,cg21171299,0.0010594620066936402
381,cg26293512,0.0010590597175411764
1015,cg00070529,0.0010568764916281687
3716,cg09902062,0.001056580575170991
1725,cg05813221,0.001056300344962751
2680,cg06071660,0.0010547618730675696
139,cg10672343,0.0010532745994545434
3596,cg00750917,0.0010491435749759932
3004,cg23896164,0.0010466627662418463
2940,cg05726002,0.0010449354576701744
2044,cg18552380,0.001044020455619908
3576,cg05844937,0.0010407244313977698
3387,cg09206774,0.0010406922559558678
2583,cg25743026,0.0010382600871570629
2936,cg14312133,0.001037651726373246
2159,cg07241084,0.001035933691607154
1503,cg15836639,0.0010315210021851805
960,cg25443851,0.0010312267769526883
1827,cg21248060,0.0010286762361714059
2697,cg19212453,0.001028313590000866
604,cg01310118,0.0010227536372264601
2085,cg24271203,0.00102046625982972
3016,cg21568145,0.001019970835772381
1930,cg14517119,0.0010191035587386382
368,cg05414338,0.001018596991441339
3361,cg00604840,0.0010177036147135745
406,cg12179884,0.0010159651228592527
570,cg02364610,0.001015732133419392
3459,cg01486020,0.001012917930737754
1825,cg17271428,0.0010110596004590756
3872,cg09000779,0.0010084173716300342
481,cg02890368,0.0010043766331201086
631,cg09915500,0.0010042496663855076
3417,cg20813518,0.0010002129917804018
1322,cg01398912,0.0009973379439757004
934,cg13090007,0.0009957616216659767
1847,cg19303898,0.0009940535408287392
933,cg11031064,0.000993553278803402
650,cg06659691,0.0009930891858301759
3038,cg21523688,0.0009930088870031136
285,cg15474407,0.0009915038637200268
1441,cg05301609,0.0009894085583343033
3085,cg08091601,0.0009854582283855178
3376,cg19954499,0.000981170065020894
3455,cg21229079,0.00098102727397898
1896,cg25281020,0.000980053395123989
364,cg09041644,0.0009793069456746112
3504,cg03595018,0.0009790118473091722
3899,cg18023674,0.0009782342023422173
1237,cg16529686,0.0009762204460100199
161,cg21757127,0.0009731516659723701
887,cg22509189,0.0009673935947250419
369,cg02413187,0.000967374547411776
2212,cg13161113,0.0009672445642840542
2985,cg05608844,0.0009658995023925231
2210,cg11387368,0.0009657359953117238
1115,cg16025094,0.0009650044570649102
1633,cg04986781,0.000964667318203126
2483,cg23817893,0.0009622118170502039
3866,cg08876274,0.0009616118253601097
2804,cg02662170,0.0009612285986095858
2343,cg16656979,0.0009605994721108612
3677,cg13170174,0.0009605895494778765
1262,cg10343327,0.0009584513908219472
1955,cg25756867,0.0009556543455067279
885,cg15955277,0.0009540028906296576
2658,cg25418852,0.0009535594096293356
2248,cg12177546,0.0009532144004496614
1566,cg03679394,0.0009522715763523593
1815,cg19601328,0.0009504404020443085
2628,cg06523556,0.0009476834256686879
3701,cg03552058,0.000947058061033674
1511,cg12431401,0.0009460421761888608
2715,cg24883742,0.0009455467204582513
826,cg11825899,0.0009454373544523496
3876,cg23955860,0.0009454253187319911
458,cg13814747,0.0009449706735989006
3685,cg10440011,0.00094487189147442
2192,cg23413066,0.0009432047822551324
3629,cg18393511,0.000942801636338392
3888,cg00767948,0.0009413178492252035
923,cg26694386,0.0009412899027063696
2797,cg00164949,0.0009407207770584199
576,cg07820332,0.0009397934935083774
304,cg20842253,0.0009376936757407434
2686,cg09924848,0.0009359250359419344
2201,cg06000144,0.0009347339912410305
1174,cg26747269,0.0009334278122210451
436,cg03595161,0.0009306924352758556
3037,cg24795825,0.0009300540056983664
3804,cg17121205,0.000928086518149563
3752,cg25879514,0.0009275184432853762
1326,cg11565377,0.0009250683616192904
2275,cg17431952,0.0009248007026075481
348,cg08719486,0.0009242196832251623
994,cg02860705,0.0009214752348887111
3522,cg18097189,0.0009198112233084901
1515,cg20793071,0.0009160875203097334
2219,cg02512920,0.0009157189010333522
3738,cg16958860,0.0009123947382804859
3193,cg06681810,0.0009107886324655455
2198,cg04534697,0.0009106086197254689
295,cg26332782,0.0009104385248789687
1786,cg17251713,0.0009097437430107769
3784,cg09099893,0.0009096871385861897
1832,cg04778125,0.0009095755294267041
2076,cg11182518,0.0009082941722971523
3237,cg19884658,0.0009055729857303458
3217,cg07992044,0.0009046367355756893
844,cg24536782,0.0009030187449570803
3503,cg19631815,0.000902758414966911
1797,cg17004653,0.0009014155379134816
2472,cg22672282,0.0009012195380687601
3169,cg01467417,0.0008972367623586063
3413,cg14311597,0.000896622936719378
3640,cg21691065,0.0008964428526863638
2798,cg00445405,0.0008951282803974241
442,cg15207742,0.0008946133202685807
781,cg21756194,0.0008943373078564174
3680,cg27642062,0.0008939153119923378
3848,cg17329859,0.0008931569805450824
1050,cg04125765,0.0008908789552057097
1990,cg22164207,0.0008894852158576621
714,cg22223119,0.0008891636391396379
1492,cg07795307,0.0008876532888125596
861,cg24669741,0.000887491761737018
3558,cg09314434,0.0008870561040209301
1713,cg24490154,0.0008857855355427091
1333,cg10781087,0.0008851742875108828
3048,cg14919554,0.000883524221171056
733,cg04194479,0.0008827531778112235
1163,cg18966232,0.0008820168533992697
3645,cg00331677,0.0008804002340510296
3391,cg24902038,0.0008796384932849895
2873,cg26399903,0.000879555903520668
2501,cg02106377,0.0008790919840655063
2844,cg01709518,0.0008778394213410052
1036,cg25436127,0.0008760895956784852
1986,cg01071367,0.0008760526358112437
3737,cg07782479,0.0008757194736208005
1774,cg06852305,0.0008750744257667975
679,cg02057391,0.0008748510822071913
3092,cg16672659,0.0008734980155931037
1946,cg27147258,0.000872100699431473
1593,cg00801512,0.0008720778338885856
3542,cg03905640,0.0008717679154427781
1154,cg12537286,0.0008707612699628232
2369,cg02052366,0.0008707041291877274
3416,cg04113632,0.000870229390754095
3771,cg21776577,0.0008694789452846701
249,cg08985817,0.0008667468736215095
1482,cg25213546,0.0008647376694509524
3246,cg07090539,0.0008632296245535004
1848,cg15395560,0.0008614638922619696
962,cg05872808,0.0008610382247576942
3911,cg14686437,0.0008603938584064179
3078,cg05514531,0.0008591744233709851
1170,cg15676040,0.0008583080094394032
2963,cg01577751,0.0008552502328304149
1813,cg10451262,0.0008543084461139031
3120,cg24387285,0.0008538713087261448
2548,cg13839778,0.0008537683761827684
3582,cg23158862,0.0008533828902210221
2120,cg15990090,0.0008513893169214662
3499,cg13396044,0.0008508441738301592
272,cg06754496,0.0008501985361587669
1956,cg04620418,0.0008501202718400299
3624,cg19344322,0.0008480824298285056
3393,cg08753706,0.0008480654973250082
662,cg00852033,0.0008477870121024698
3001,cg11241627,0.0008475585498692829
1241,cg04231427,0.0008464914095789262
941,cg00460049,0.0008455576876904474
1375,cg05726600,0.0008451998301163634
1436,cg19458787,0.000845162926590437
2005,cg21727032,0.0008446983108595712
198,cg05087623,0.0008426863283097159
2252,cg25408314,0.0008409842204155368
3501,cg26976208,0.0008399429435289206
740,cg20090859,0.0008392899391250905
515,cg10085326,0.0008382655939736055
986,cg19258062,0.0008379106188464181
2869,cg27112414,0.000837780235369478
521,cg19106326,0.0008373001490741083
147,cg07430472,0.000836084659216136
2780,cg20347882,0.0008360104022353331
2365,cg10314139,0.0008340848502537264
3084,cg13889963,0.0008328361320463014
1077,cg00879302,0.000832767068671995
3740,cg06534586,0.0008326747854886796
632,cg17676618,0.0008324331721607826
3623,cg13749113,0.0008323197155839902
766,cg21141827,0.0008293294719927624
2377,cg20452961,0.00082929239602765
292,cg01129847,0.000828247875443704
3588,cg26607785,0.0008278493906141977
383,cg11591267,0.0008263244535130761
1270,cg22268510,0.0008258434538784686
2996,cg26510723,0.0008255387583427238
2807,cg13160166,0.0008238287898219478
648,cg17189167,0.00082287120493016
1788,cg08587948,0.0008228148635696628
2571,cg14563954,0.0008221825222630412
1932,cg04984852,0.0008216148269109218
245,cg18201351,0.0008206712377245665
3620,cg23258611,0.0008197174550664856
1692,cg22446709,0.0008185963767667497
2849,cg20208133,0.0008183070257067359
268,cg01879693,0.0008179837305114829
710,cg12062099,0.0008178697318834534
674,cg20379170,0.0008176855062039726
242,cg01758314,0.0008174406654640326
2649,cg20742981,0.0008160657927935282
2262,cg19530700,0.000815739002837447
3334,cg06374794,0.0008142863926747756
445,cg06474427,0.0008142072527301354
1720,cg25397191,0.000813866333180064
801,cg20186067,0.000813522911017054
2971,cg01305981,0.0008119030463428223
1570,cg02434836,0.0008098158031252909
2259,cg09364590,0.000809429445791842
3603,cg12950829,0.0008094092317553885
3130,cg09527680,0.0008079625842929443
2013,cg15231202,0.0008069820228806278
3661,cg20048434,0.0008067372479866929
805,cg26838900,0.0008063068375843708
187,cg14879948,0.0008062581107988707
606,cg06632821,0.0008062083674510318
2544,cg11786476,0.0008053928311729296
200,cg04252851,0.0008042897184563556
935,cg09918599,0.0008041150449609851
3330,cg09851394,0.0008030743945278903
3026,cg01391297,0.0008026488694232002
2542,cg14018024,0.0008023505213061761
294,cg18852618,0.0008014298825158001
1295,cg17922226,0.0008011273096009721
751,cg26807616,0.0008006875530172065
3494,cg10410146,0.000800038996022867
3408,cg19223119,0.0007997842931236564
1516,cg13806292,0.0007994450204827884
3510,cg17520681,0.0007983009894196231
2311,cg24203542,0.0007982292162815328
1752,cg01215936,0.0007978113631854897
2576,cg09127592,0.0007968893567700936
401,cg26168324,0.000796421046367147
3796,cg08955859,0.0007959864665914712
2782,cg05845178,0.0007949213911788006
726,cg26010756,0.000794795728541701
205,cg23537820,0.0007947547817670495
1995,cg08730239,0.0007943835628715345
3488,cg07121340,0.0007941695925527993
653,cg13480465,0.0007933717590118907
1883,cg19516105,0.0007929988041924562
479,cg25165659,0.0007922542210621157
838,cg11540016,0.0007921996942372814
1071,cg07887985,0.0007917546191486603
1850,cg05523882,0.0007906032911933709
3833,cg08168844,0.0007896162087177047
84,cg15109449,0.0007895954603261622
574,cg03187135,0.0007895658258196598
989,cg15095427,0.0007891567546933182
2380,cg01037890,0.0007890025898268505
2578,cg27268184,0.0007881871428681451
2656,cg05318516,0.0007868198367261106
1416,cg08119655,0.0007864125614086615
1965,cg10994564,0.0007863186202263055
3143,cg18679487,0.0007861316731276898
3827,cg11770527,0.0007861216227609863
866,cg13146484,0.0007858195943037634
1947,cg11876912,0.0007834001482068084
2508,cg11046315,0.0007821100422235508
3719,cg17415947,0.000781689187899662
1704,cg13601650,0.0007811065003189187
191,cg11569329,0.0007804082747378711
794,cg11994674,0.000780151440034513
1539,cg00934987,0.0007790157621538724
3490,cg24452282,0.0007786612886287724
3108,cg12699190,0.000778320198224437
66,cg06121808,0.0007775135357060835
1529,cg02006426,0.0007762641120594426
888,cg26536952,0.0007754782253058348
250,cg10363246,0.0007738840741715116
811,cg14301191,0.0007736775686636723
2880,cg22855933,0.000773327725254415
1323,cg18524788,0.0007717190505109553
3767,cg16032841,0.000770710299692492
1849,cg11230031,0.000769771543145241
3353,cg04773864,0.0007691861965100418
2503,cg13032902,0.0007681833462930658
1718,cg13724788,0.0007675507662810528
3159,cg27156466,0.0007665509048020513
607,cg19980151,0.0007663075604361814
2843,cg22283058,0.0007661430739661792
705,cg26384430,0.0007658595195203064
2616,cg07012178,0.0007656839757728135
3377,cg06126593,0.0007649482161352729
1831,cg01887353,0.0007634616783177299
1390,cg16904348,0.0007632208425449225
2416,cg26840068,0.0007619972647246649
2813,cg06330691,0.000761763089818342
2756,cg14267754,0.0007616360763488266
2535,cg09411252,0.0007605746116815555
484,cg06614221,0.0007598685264716111
223,cg18222590,0.000759504903816817
3141,cg07999953,0.0007594393090748154
914,cg24220279,0.0007588439431555313
972,cg10577585,0.0007586849480647852
2202,cg25123225,0.0007585834696971594
615,cg17298239,0.0007574093591144098
2600,cg04086239,0.0007564476867738167
2438,cg14009688,0.000756159750904156
3734,cg16876219,0.0007554358054340841
2727,cg06492144,0.0007546756450759356
2778,cg26478145,0.0007543283151150309
3896,cg09498948,0.0007538640164101049
412,cg12274898,0.0007527075503910431
1459,cg11399640,0.0007520471368216335
2393,cg21916108,0.0007515377696874785
2590,cg00883689,0.0007514765474191116
217,cg19616230,0.0007514028228980617
27,cg09327821,0.0007507813214663751
3293,cg17463287,0.0007507354020670171
248,cg13701509,0.0007507268584807772
1707,cg16010207,0.0007484403584241026
716,cg13102348,0.0007477695273969245
854,cg14035807,0.0007475454783603898
2682,cg23418201,0.0007472045768303486
1693,cg20931972,0.0007471949785670028
3618,cg23258615,0.0007460376589185201
1691,cg11861448,0.0007459105263908362
2951,cg21060736,0.0007452679917393872
3020,cg01727408,0.0007447854960029308
1223,cg01726448,0.0007445421374359285
3209,cg26389727,0.0007428611049352906
680,cg13959831,0.0007414839573329087
1184,cg16809460,0.0007411206748832323
544,cg13295314,0.0007408282944330997
3274,cg23401684,0.0007399360784324143
1578,cg05493761,0.0007394619252060913
1853,cg21927177,0.0007380661442954894
1403,cg10434728,0.0007370445244646999
2669,cg15084803,0.0007366029513638029
1109,cg17990185,0.000736233618973717
2309,cg19261292,0.0007358205070172987
400,cg01894667,0.0007357882132572709
1616,cg03453431,0.0007335789227094492
925,cg23588952,0.0007334866318176958
1938,cg25705255,0.0007334157460931677
1877,cg02663265,0.0007329573721559929
2823,cg12845268,0.0007328465596829747
79,ch.16.350833F,0.0007326783125872366
320,cg01621422,0.0007304226575553034
12,cg09728120,0.0007293349070234344
719,cg20384702,0.0007285756171310414
3648,cg21147040,0.0007266105081025043
1676,cg01442601,0.0007265858614304589
2331,cg23352942,0.0007264392918402556
4,cg04657224,0.0007249390660316012
3074,cg16432350,0.0007248737863884689
1505,cg18905668,0.0007247448447946352
523,cg13485335,0.0007245405864460767
72,cg03736235,0.0007239503707280854
3651,cg00298065,0.0007236345340775158
3406,cg17344055,0.000723143825706098
983,cg23720898,0.0007228380543560418
1298,cg25952581,0.0007228113476155378
2399,cg23473904,0.0007220923481466751
350,cg06491405,0.0007209940483678644
2405,cg15937525,0.0007202809430669606
1171,cg02938066,0.0007201591865555985
898,cg27200466,0.0007192971873147489
1841,cg05648225,0.0007192314694956903
2663,cg25756435,0.0007185720969253703
3256,cg24425171,0.000718504101122374
1224,cg13490422,0.0007184887468198714
2100,cg01902059,0.000717986260899187
906,cg03255846,0.0007172980483909638
441,cg00255889,0.0007163508647468477
2141,cg21880101,0.0007163057778516618
3427,cg02893550,0.0007159504884792365
3395,cg03611551,0.00071594699158407
3350,cg17864487,0.0007154616435471734
2060,cg12136950,0.0007150740855141866
3708,cg21105750,0.0007146964011144519
142,cg05914696,0.0007146963441035605
2301,cg08134417,0.0007144378173939787
1671,cg12303981,0.0007135747820642917
3674,cg05044809,0.0007133159186990129
667,cg14341254,0.0007131396683150249
1158,cg18625305,0.0007125071110659394
1238,cg07144408,0.0007118438481136073
1942,cg06429214,0.0007113263569295347
2152,cg08981702,0.000709826642847349
3632,cg16852588,0.0007098252129142189
99,cg03103919,0.0007097177437968827
1301,cg11946666,0.0007096451811456314
3236,cg19679687,0.0007095819089455948
1865,cg13980528,0.0007094897550779996
2302,cg00207226,0.0007090207256856792
1814,cg05563287,0.0007084054109566688
2422,cg04435885,0.0007079934343813686
3952,cg26161708,0.0007079183120195326
1321,cg01819759,0.000707408639743868
2502,cg17130457,0.0007073850964799679
750,cg01853216,0.0007070332556078687
2165,cg01551258,0.000706510132764567
1048,cg23304605,0.0007050705082446225
901,cg22887880,0.0007044242731378235
3625,cg13749118,0.0007041443496601413
2580,cg12434779,0.0007039723898403814
3530,cg14331858,0.0007037478390650997
2346,cg00488364,0.0007016732178607495
2949,cg16853770,0.000701279960938509
2988,cg17122511,0.0007012118356081781
1591,cg11708116,0.000701137908304347
507,cg21008530,0.0007002437581320857
3275,cg09839204,0.0006992053959368933
2617,cg25461775,0.0006986489119832374
995,cg04596655,0.0006985260114868589
3335,cg03277153,0.0006984729972571875
2176,cg04121368,0.0006968809091818159
2238,cg00715290,0.0006949785282669664
559,cg21509105,0.0006948679701875743
1640,cg23522840,0.0006947142619500971
799,cg03157040,0.0006942296088378687
1406,cg11220043,0.0006933506293594762
2209,cg17913386,0.0006907425687207032
1173,cg04509526,0.000689228861403245
286,cg22537474,0.000689126330608611
3079,cg18847904,0.0006889320668804054
3858,cg16730559,0.0006887800194147075
2726,cg24741068,0.0006886142295492203
1431,cg22628240,0.000688064227390363
3015,cg17479576,0.0006874107282012652
2622,cg13560452,0.0006868784397040639
3690,cg19504605,0.0006868090340560292
1851,cg26687072,0.0006865303849754755
473,cg22277296,0.0006861687119479437
2049,cg08670715,0.0006857874436884921
2384,cg25388882,0.0006854606288073165
2941,cg09732036,0.0006854158428308406
3852,cg07658702,0.0006846016297801475
3458,cg12798157,0.0006842648700841954
3412,cg27537046,0.0006837191621192391
735,cg01383274,0.000683694491220602
1269,cg19283298,0.0006835537590890893
589,cg05014727,0.0006828777328704244
3672,cg01310205,0.0006828607595913981
1166,cg20023783,0.0006823222659765853
1748,cg11907797,0.0006816447807888584
803,cg09055236,0.0006808479138917705
1006,cg20426042,0.0006805152246535475
1769,cg12757011,0.0006803098026685755
231,cg18025886,0.0006778640507657436
692,cg18631330,0.0006778416281327611
1061,cg01700504,0.0006777389495277146
3540,cg27068206,0.0006766266566984117
1618,cg03937966,0.0006760396298180098
1130,cg07939836,0.0006756376249872714
736,cg01544580,0.0006754205001916175
3224,cg27614534,0.0006749335595004439
1950,cg16711084,0.0006748293944058881
1465,cg27153798,0.0006743122010263392
3694,cg19180056,0.0006732133635134608
963,cg22488797,0.0006730612010038573
2791,cg02285254,0.0006729274882522516
2350,cg11790681,0.0006725509880630727
926,cg18801311,0.0006721951454280848
3652,cg06106428,0.0006717837925090611
2123,cg21272919,0.0006716022484366037
169,cg17729072,0.0006694363982376609
2516,cg17924283,0.0006693509528832724
644,cg16001713,0.0006693191203308304
1415,cg00290627,0.0006687891118848407
236,cg23510415,0.000668502824473135
2407,cg01074659,0.000668464467361728
1500,cg10970484,0.0006682239457043203
1489,cg16582118,0.0006681386317142886
2129,cg27648006,0.0006680412536209995
3,cg06865612,0.0006662016034214824
2645,cg22538712,0.0006658622597679541
1185,cg11881835,0.000664710883101383
3450,cg12785228,0.0006643900626638384
3456,cg08338359,0.0006640784673501505
922,cg22588936,0.0006637459539292493
3575,cg02726018,0.0006630157988578942
1047,cg08451469,0.0006618255322500145
2036,cg02632099,0.0006618132158263475
2425,cg25100880,0.0006609241439083893
382,cg24952584,0.0006600964933636533
1988,cg10929614,0.000659803853052126
2356,cg23691961,0.0006597456161823394
2906,cg02363526,0.0006596635809497959
2920,cg03893872,0.0006582177675887453
2989,cg21096457,0.0006575246194765033
1203,cg07132492,0.0006571607107550868
1790,cg18639233,0.0006569571870367609
1380,cg13187764,0.0006567412621955649
2046,cg23517208,0.0006554690724110044
1149,cg02851047,0.0006554071396875385
3584,cg17587327,0.0006551820930922233
2523,cg22689324,0.0006549414520166716
1873,cg23939077,0.0006540953203028917
1560,cg18102950,0.0006540393699770934
1892,cg09664204,0.0006535836570401443
2595,cg17847344,0.0006532747918610986
2332,cg18507379,0.0006531820017209674
423,cg18797132,0.0006528261821661326
2543,cg14795939,0.0006520626299331118
3812,cg06039355,0.0006519730599001346
1152,cg12161905,0.0006516762833485574
3342,cg15129052,0.0006498215503119088
3735,cg04694035,0.0006497720150971496
2464,cg26836233,0.000648740723404444
1789,cg18836319,0.0006467071893985121
64,cg05034374,0.0006466075679626446
3086,cg12387205,0.0006462140107346229
2340,cg10516359,0.000645233860117326
2187,cg13621410,0.0006449032829864964
2112,cg11027005,0.0006448916013713533
2701,cg00446722,0.0006448672897034879
3239,cg21500005,0.0006446529649907336
1074,cg03923535,0.0006444693672284334
450,cg21063500,0.0006442384809241926
3797,cg05419798,0.000643888805941358
996,cg03596178,0.0006437205620065846
1491,cg10241871,0.0006426888445488509
683,cg18792536,0.0006425548807212557
2038,cg08995061,0.0006419542972206461
3552,cg21785034,0.0006417168286616445
939,cg27562431,0.0006413069516705444
103,cg20554761,0.0006412780932555506
833,cg05896682,0.000641215549868195
2903,cg15601071,0.000640005677634596
2318,cg08657587,0.0006392019687292963
1753,cg08947084,0.0006386910627615462
3492,cg19672997,0.0006383556017378615
1337,cg21362478,0.0006376976230112921
1284,cg05593336,0.0006374329991243438
2174,cg26407161,0.000637259196004191
428,cg27422420,0.0006371745533681014
311,cg05607502,0.0006371486553460523
3918,cg06618450,0.0006370688676586975
614,cg17069590,0.0006358197755896369
2243,cg03644691,0.000635399580353586
277,cg20504588,0.0006352188709854153
3448,cg16863617,0.0006349656983826631
149,cg26492514,0.0006349440857419378
1577,cg21648401,0.0006345058384748223
2930,cg09423413,0.0006343263835483883
3017,cg12066473,0.0006335253842239737
554,cg03597540,0.0006326257238959379
3646,cg22598840,0.0006320124207844668
1291,cg16136916,0.0006316981810257873
3921,cg06946708,0.0006316266964391021
2966,cg22221730,0.000631366313187002
601,cg13463459,0.0006311845746410953
1742,cg12431300,0.0006309157880100273
3479,cg01129320,0.0006298773151884861
541,cg04274883,0.0006297006966624081
1202,cg00018606,0.0006292910813250148
1974,cg21827634,0.0006283016262951323
171,cg12965202,0.0006280952241297262
2838,cg14784922,0.0006280218820634688
2674,cg02483701,0.0006278865976492041
3123,cg05138768,0.000627708341735656
1189,cg08608974,0.0006269088980478492
2750,cg11147155,0.0006263697911871814
585,cg22623649,0.000626192148269936
3232,cg15712057,0.000625721702455284
3512,cg15932284,0.000625602629714014
2559,cg23393100,0.0006255008755228714
371,cg05155775,0.00062470927728539
1275,cg07156249,0.0006237318547391624
822,rs10033147,0.0006231109429044691
1538,cg24924577,0.0006230923632604058
2312,cg10457361,0.0006227624486530987
2362,cg21757988,0.0006227095316516452
850,cg11067696,0.0006226612176867312
81,cg17384457,0.000622394153159458
3915,cg20474788,0.0006222473081566768
1717,cg04376360,0.0006221079320179232
2790,cg23797839,0.0006219963559535778
3759,cg23311258,0.0006219324608465395
1836,cg08680085,0.0006216957518160504
1255,cg23111300,0.0006215889525168646
