,col_name,feature_importance_vals
1360,cg06173978,0.0008657204233045847
2999,cg16390049,0.0008650602252513134
364,cg26144458,0.0008646482964211138
662,cg25134859,0.0008632914508751614
2473,cg24002541,0.0008619241812128417
3298,cg24149278,0.000861753019462726
3356,cg21035669,0.0008617113829953677
3661,cg17745251,0.000861563763519998
106,cg16623734,0.0008600770940793625
1754,cg00375146,0.0008597799871303919
3695,cg00664730,0.000858089934516666
2196,cg05400200,0.0008573333614208423
3203,cg13674914,0.000856897433465104
2896,cg24779831,0.0008553548397820373
1546,cg22338446,0.0008550660095879094
2936,cg25656978,0.0008543698094957829
153,cg14254433,0.0008533100470064929
418,cg13886135,0.000853015043021828
854,cg15153141,0.0008512409607057383
337,cg22862319,0.0008505678614835296
1225,cg19421368,0.0008502979972810612
3892,cg23949973,0.0008496125590139353
469,cg15271616,0.0008483149886948946
645,cg14258356,0.000847993882015199
2101,cg01815538,0.0008475295326064137
3435,cg04841245,0.0008466029996466675
2727,cg15775406,0.000846095533513327
3658,cg25516235,0.000845785298952878
1394,cg22173837,0.0008448712062516373
1013,cg17907525,0.0008439263781560095
2413,cg20306574,0.0008433856608970582
1152,cg14940871,0.0008431695623089737
1325,cg10968055,0.0008428611320662106
125,cg19482885,0.0008427821240033593
3488,cg14666108,0.0008422563830773972
669,cg05603896,0.0008421449539146752
943,cg14401749,0.0008417593797820826
4,cg02636177,0.0008417252719609364
181,cg01943641,0.0008402080349383297
987,cg14973973,0.0008401799941102268
713,cg02811368,0.0008382298383486582
2768,cg00817598,0.0008367979851915026
1292,cg27597681,0.0008355955557027724
3867,cg20299703,0.0008349972211663984
2557,cg13800491,0.0008349866610209072
1624,cg25641145,0.0008349624384917943
1931,cg23227285,0.0008329103545758761
2783,cg03486986,0.000830512397446753
561,cg00476986,0.0008273426113706153
1494,cg07717903,0.0008261959566604266
3216,cg20513548,0.0008259290444308637
3809,cg13852822,0.0008255221064678937
674,cg03505995,0.0008254394027181692
2862,cg06531916,0.0008237679097488456
3217,cg27661394,0.0008204520544677507
372,cg19005062,0.0008192833321350165
1782,cg27328839,0.0008178611035610033
378,cg16637019,0.0008172901124553705
1534,cg03794617,0.0008168839550059301
2861,cg07900197,0.0008167697602318091
432,cg16303742,0.0008161661044698968
739,cg21552014,0.0008160684744935691
2311,cg18381955,0.0008152828575422408
1055,cg26309870,0.0008137482092451106
3256,cg26105725,0.0008134121317147972
863,cg18966810,0.0008132033998166945
951,cg03438417,0.0008130554374405745
2018,cg07343703,0.0008128653456621013
2944,cg06661542,0.0008126529515087394
3665,cg02488338,0.0008114254366273844
2866,cg05006349,0.0008097716484212077
1434,cg17643624,0.0008085488325729063
2415,cg20207470,0.0008084294158594463
3654,cg21724239,0.000808169892942801
2562,cg11985887,0.0008075946528575859
1695,cg13523819,0.0008072966846725648
3955,cg22656956,0.0008068101645985421
1015,cg09885622,0.0008067245989006771
937,cg25154630,0.0008062151229803711
3584,cg00464095,0.0008055119971699837
682,cg26468696,0.0008040851410989238
1552,cg13849525,0.0008036542796292545
1679,cg24626310,0.0008023441582877397
3114,cg18610071,0.0008022419157991235
2963,cg19867250,0.00080220659646737
2888,cg27004870,0.0008016758420333268
273,cg16984522,0.0008014422620050059
2032,cg21045385,0.0008014214414976684
823,cg09293559,0.0008008680887742466
3842,cg16679007,0.0008007463564536011
3109,cg01972071,0.0007999866146520491
2004,cg08406370,0.0007996444598424839
1299,cg08118309,0.0007995518388619185
1545,cg06358131,0.0007991995349360179
1253,cg05978707,0.000798379757810647
2237,cg25581330,0.0007981621134506989
1788,cg15980363,0.0007969764619662689
2409,cg00688297,0.0007968767638394952
1077,cg20856504,0.0007968368387402482
248,cg18087694,0.0007968315755276527
2943,cg14732540,0.0007966708561641632
643,cg12935170,0.0007957805635021879
1143,cg27028555,0.0007940167066768787
371,cg09071407,0.0007937895321293612
2893,cg11355658,0.0007935114895310797
2286,cg27250435,0.0007933707913058431
2248,cg21477262,0.000793267803958276
667,cg00589371,0.0007928967265929557
3136,cg08466034,0.0007928375729279495
1352,cg19167793,0.0007917751044429867
2219,cg24401557,0.0007901138174829298
695,cg07613333,0.000789848691939714
998,cg19124424,0.0007894438344788043
2003,cg07640336,0.0007886999693550149
1507,cg02860602,0.0007884857824252981
1681,cg20897949,0.0007871550907930802
3250,cg17137203,0.0007861963012670332
2773,cg14986386,0.0007861043308476555
3036,cg00242035,0.0007859813526255462
1363,cg14771889,0.0007853709653308811
1290,cg18486541,0.0007841439208459633
978,cg19393323,0.0007838995218700238
497,cg10091996,0.0007831434078012723
1387,cg00264378,0.0007826813386456142
108,cg18062140,0.0007826343383993029
2024,cg13286582,0.0007817689168411468
3089,cg27152190,0.0007813989633429769
3175,cg13909879,0.0007802072048373091
219,cg22700015,0.0007791958238304092
2086,cg20322832,0.00077871482005666
1757,cg13768290,0.0007786903093861399
2183,cg07763737,0.00077811756832182
2685,cg22512222,0.0007779075388713142
3874,cg02349785,0.0007768563525792552
2637,cg09778794,0.0007762539095828767
800,cg22340475,0.0007747862410642405
547,cg00623388,0.0007729523783018521
2873,cg26377653,0.0007728475227404018
583,cg21616047,0.0007724230009660397
401,cg14663510,0.0007719827122830652
3361,cg11101889,0.0007717347422423136
1846,cg23098803,0.0007708845390807099
1608,cg17340556,0.0007706115615924162
2332,cg05177590,0.0007704530352555531
1682,cg18712566,0.0007704485382306177
2214,cg03000596,0.0007704068264313813
539,cg17750109,0.0007693025414641068
2087,cg04341730,0.0007691295225309848
1795,cg02327997,0.000767564452939833
3777,cg10646080,0.000766837304435175
1918,cg14003794,0.0007653811469371531
1074,cg21147077,0.000764342761707165
3759,cg26267890,0.0007642014811784943
3456,cg00808511,0.0007635540609402565
3717,cg17945962,0.0007632707507999495
3507,cg07797660,0.0007629085864990539
3438,cg21196038,0.0007627343840876761
2397,cg18098806,0.0007602795059903719
852,cg12144100,0.0007600540472990674
2046,cg14428878,0.0007597008114197675
1458,cg23013309,0.0007584535170025416
2928,cg26091981,0.0007583463233553128
3170,cg02392064,0.0007580012873054016
3,cg06644515,0.0007576038950568984
2072,cg16119423,0.0007571554187754749
5,cg00587613,0.0007569243279264246
1702,cg14533390,0.0007566133846846462
3311,cg11554728,0.0007564754511526941
3081,cg23344136,0.0007562006012281488
2780,cg23280720,0.000755963942298469
1767,cg03379797,0.0007545102642438906
3296,cg00072288,0.0007544885133919988
1724,cg13688202,0.0007542613824807631
3251,cg21046202,0.0007539544220126431
2143,cg02861056,0.0007530059674055055
2572,cg18607411,0.0007492939793927031
694,cg25241559,0.0007492091867901888
616,cg07978472,0.0007491560569561161
3484,cg04960964,0.0007488929446524959
2420,cg24799863,0.0007488465777981312
1141,cg12219134,0.0007482266440679111
3322,cg23987500,0.0007479004435164574
1176,cg17899889,0.000746867872021853
1024,cg03078586,0.0007467463955398326
3248,cg11502922,0.0007467353614900526
2515,cg24755485,0.0007467118776560844
2600,cg08261450,0.0007452644549716595
1718,cg13343368,0.0007452222055834337
1987,cg25342207,0.0007452194681057194
2646,cg05216542,0.0007438357199315886
2582,cg10213059,0.0007423581576410376
3365,cg25820223,0.0007410599686436163
3752,cg22687211,0.0007399642783331987
1980,cg08977371,0.0007398792480172891
3403,cg10184886,0.0007397410236544915
692,cg16506910,0.0007394082188009885
3544,cg13209192,0.0007385385038696768
2556,cg01974141,0.0007384382277383213
1353,cg00964997,0.0007358585984240625
1775,cg14550985,0.0007350919571848047
919,cg14396214,0.0007348375352354267
3129,cg05885137,0.0007333471394511058
2038,cg15050093,0.0007333295646546095
1517,cg07709358,0.0007323250140287764
2991,cg23686632,0.0007300785506256567
2216,cg03287566,0.0007296197259747792
3159,cg19450840,0.0007282487310940583
535,cg20289688,0.0007279937667235886
1774,cg02471378,0.0007275362388400967
1827,cg09636202,0.0007266463942537014
3179,cg08168585,0.0007261387532231185
424,cg06717565,0.0007231887307145747
2659,cg01152729,0.0007221370663487407
1108,cg00757453,0.0007211423033410138
2231,cg26135325,0.0007198859114446506
1632,cg24633027,0.0007198756937214841
196,cg21108851,0.0007197223174897309
1571,cg17266581,0.0007189609944725033
3386,cg05586676,0.0007186873319520162
3385,cg12306195,0.0007183968244674455
3087,cg12053762,0.0007178579717793613
2136,cg04830546,0.0007160581671510515
2917,cg20996825,0.0007152735971374506
2725,cg18354954,0.0007149987214738915
697,cg18264657,0.0007149283374767414
2666,cg07041565,0.000714366878518345
3861,cg07168214,0.0007141949031308976
2227,cg23383871,0.0007137057432688882
3758,cg08397968,0.0007131050174846928
1556,cg03251852,0.0007122714110852845
130,cg08950703,0.000711235192685653
617,cg11632289,0.000710858376688395
1162,cg07918634,0.000710565655093072
3202,cg04267605,0.0007104775165076905
3514,cg26835302,0.0007100061851175771
1787,cg03242666,0.0007097905108498159
1631,cg18474153,0.0007094666818127358
2041,cg06854015,0.0007094163543761483
1541,cg00305996,0.0007089425521682078
704,cg01620164,0.0007069738178694839
788,cg17344048,0.0007055712218323543
2182,cg26146900,0.0007049698690453342
27,cg10092257,0.0007047649514073594
3402,cg04203742,0.0007037484598932396
1131,cg25980689,0.0007034109469444455
1500,cg20710709,0.000703330203959138
2964,cg19806849,0.0007018663732122244
754,cg12250841,0.0007011103628447644
638,cg27248875,0.0007005747849895027
1762,cg23267759,0.0007003050190360227
707,cg08710469,0.0007002517584730633
893,cg24500959,0.0006997954407224511
2310,cg05136737,0.0006992366874423451
2683,cg13788004,0.0006987626629444125
1939,cg05058667,0.000695753741500492
3865,cg02762593,0.0006955171478869582
3572,cg22266211,0.0006952825637437917
1050,cg16522370,0.0006947931218023925
2854,cg03167496,0.000694127545787304
1036,cg10225408,0.0006940875147694018
789,cg25906638,0.0006938780247939012
3187,cg01134183,0.0006937872061005942
1719,cg22810710,0.0006936404339570612
2640,cg20242781,0.000692571854506241
955,cg24469412,0.0006925032858810577
1366,cg21366602,0.0006911133951785062
3538,cg09313931,0.0006908365607962659
3056,cg15115171,0.0006908079052820916
2329,cg08162426,0.0006900760906089466
2344,cg18168740,0.0006895965167069366
3905,cg26431550,0.0006889704872391423
28,cg13897449,0.0006886625043114629
2253,cg18594669,0.0006886135193655781
3350,cg00113623,0.0006883069426585907
744,cg10167837,0.0006873993251283223
3005,cg08035694,0.0006870905938743316
3480,cg06972695,0.0006857354355889615
1171,cg14159539,0.0006856227920036026
818,cg16735190,0.0006852941332761412
3939,cg18255240,0.0006836867918492975
154,cg22643217,0.0006836261433282931
2241,cg27149567,0.0006830703912452981
3489,cg21517055,0.0006826072133576428
114,cg22618269,0.0006823082379327358
961,cg04749740,0.0006821179806823646
633,cg20831648,0.0006816066879689868
2377,cg01718322,0.000681200698922394
3245,cg04845687,0.0006808919222366339
2720,cg09619309,0.0006806413380534901
868,cg04029664,0.0006786149117942841
2609,cg03226737,0.000678301894129751
3786,cg04515154,0.0006781982658359429
3242,cg23155785,0.000677960004696333
709,cg07546943,0.0006768355062295792
1289,cg27615590,0.0006758718617085582
118,cg18762727,0.0006756997819336212
2573,cg08889480,0.0006725472176634051
3704,cg08506113,0.0006721579180728064
1833,cg25669593,0.0006719979066311398
1650,cg01356872,0.0006717954606828525
3705,cg27604145,0.0006717407580090994
647,cg12935178,0.0006709485250770552
1405,cg00896347,0.0006703677253398351
2713,cg13598232,0.0006703123205029285
2208,cg00618626,0.0006702023814918824
3942,cg17410660,0.0006688796029490324
3616,cg01109219,0.0006686549209405649
2690,cg16364709,0.000668228411788638
3889,cg07502936,0.0006667636642540511
3151,cg13841603,0.0006663409364554009
2868,cg00591153,0.0006660253765400332
2118,cg20735988,0.0006659668922837305
573,cg10771650,0.0006656250319654897
585,cg10446179,0.0006647028965128278
805,cg08231730,0.0006645101803584613
1291,cg18346707,0.0006644377174314224
314,cg14179944,0.0006642673858510566
724,cg13130031,0.000663900026744004
756,cg02389180,0.000663603750328297
733,cg14420613,0.0006625604563097124
3948,cg12389685,0.0006625506705796428
793,cg17326095,0.0006623678794459983
540,cg12421966,0.000662362887740485
3321,cg11452391,0.0006620469929831761
555,cg16108580,0.0006610069657450634
2389,cg06921456,0.000659171835057601
2395,cg08294267,0.0006585811487921405
3952,cg06439547,0.0006575322155731555
3277,cg08820104,0.000656896831179626
2523,cg21827153,0.00065664959683153
510,cg05138776,0.0006557876939565051
3291,cg08478046,0.0006544172237440292
2820,cg23498518,0.0006542042009836035
3651,cg01856892,0.0006538349238185062
2784,cg15865150,0.0006535117824308866
2372,cg05707236,0.0006529050748564448
575,cg26689441,0.000652050196677637
1369,cg02654265,0.00065182736739722
2292,cg26989374,0.0006516813408997819
57,cg03091752,0.0006514776434279815
2776,cg19508967,0.0006495051321794641
179,cg26823107,0.0006494795942045122
325,cg08175609,0.0006490831488428802
3781,cg12637057,0.0006482225208187315
2822,cg23071107,0.000647848512237723
350,cg21721718,0.0006471948838737199
3439,cg22028624,0.0006466370317204941
484,cg05757448,0.0006464790593217286
1455,cg14681511,0.0006460438088797987
2188,cg00026909,0.0006456597822416997
1998,cg09333109,0.0006456593814290116
941,cg13851870,0.0006451881376830803
3122,cg20720918,0.0006447288929832118
1193,cg23628411,0.0006441969021563543
260,cg04265961,0.0006435082577953491
1818,cg04849856,0.0006433209600811159
1375,cg14053764,0.0006431185593974392
1911,cg14730102,0.0006427285744276277
2875,cg25045489,0.000641925391638081
748,cg06757928,0.0006419119514348809
472,cg18913923,0.0006410695293189699
757,cg17364913,0.0006404870246742457
3090,cg13401823,0.000639694754837788
2735,cg14930242,0.0006394903969419766
3519,cg16891104,0.000638854599729586
1590,cg10074727,0.0006387531955236478
3368,cg13738661,0.0006387363212099154
2992,cg10205146,0.0006377625560183584
2697,cg27403609,0.0006371115379077561
656,cg23061725,0.0006370055245070596
1739,cg10866623,0.000636931329483622
2437,cg09404689,0.0006367008403808462
1655,cg24675998,0.000636384458341738
3371,cg01597727,0.0006357621710692593
3411,cg20001775,0.0006356867646393175
1566,cg11556416,0.0006345508394023737
1282,cg15438314,0.0006344950010351379
719,cg04406111,0.0006343127648918802
564,cg16163765,0.0006342085322960586
2941,cg05977781,0.0006331958077233704
55,cg00120358,0.0006331698579059117
150,cg04209650,0.0006331309679690721
890,cg03903094,0.0006330477024490894
2245,cg13305657,0.0006330349663676315
2987,cg09554836,0.0006327441550970904
1153,cg13431666,0.0006326728505682067
3907,cg13896328,0.0006320053125197994
1109,cg06367647,0.0006317908221548163
1185,cg25549459,0.0006314009927296896
994,cg06418721,0.0006312726192864547
2748,cg00060882,0.0006312320330406288
1456,cg06387842,0.0006306043391621893
3154,cg06767008,0.0006305288993474999
3601,cg07687070,0.0006295802669459873
322,cg22035259,0.0006285216568339976
3686,cg15439664,0.0006282038380139699
1139,cg00909286,0.0006281171802833467
3760,cg09426434,0.0006279675261443713
1636,cg22335692,0.0006270919054187006
1441,cg15135762,0.0006261531748646121
1502,cg04944682,0.0006260565139121292
2107,cg07792529,0.0006260290303744742
37,cg03372736,0.0006258467048296709
3133,cg08466030,0.0006254150194688229
3294,cg25179313,0.0006249729883034135
1008,cg26679958,0.0006249128819738485
491,cg13567744,0.0006248383027957908
335,cg02360862,0.0006248370236289702
1361,cg13420089,0.0006246170091948255
2266,cg04134973,0.0006237667606913827
3422,cg14704921,0.0006234028801742642
1544,cg19082493,0.0006228956256991139
359,cg10709771,0.0006227473401909735
1717,cg13870102,0.0006222666158320298
1089,cg10806009,0.00062195705671229
1315,cg11547273,0.0006212437642308691
1892,cg16767590,0.000621144729675252
3556,cg03407567,0.0006208886794174446
1542,cg19857114,0.0006208272581706893
319,cg08880115,0.0006204534954132402
1704,cg14823935,0.0006202514718313719
715,ch.1.590396F,0.0006202105520176325
1028,cg00919411,0.0006199541355766181
2263,cg20141578,0.0006197072743506051
3424,cg04341210,0.000619672656975879
3295,cg19492423,0.0006195706973783276
393,cg24780240,0.0006195348724815693
2989,cg03398383,0.0006192986533066907
3597,cg23202710,0.0006190618471832906
1451,cg08614562,0.000618657998475571
97,cg01558645,0.0006185959081508842
275,cg20271300,0.0006179609017930614
412,cg05221664,0.0006177933286504601
1446,cg23536473,0.0006172608400036802
2791,cg04961911,0.0006164192896000619
3682,cg03646261,0.0006163199726413416
1888,cg09727084,0.0006156956018880998
104,cg01020427,0.0006155852733248703
1117,ch.3.541014R,0.0006155368345672034
1330,cg07545317,0.0006154557165750859
109,cg04206144,0.0006152610198424507
1379,cg13459104,0.0006139699781243539
1715,cg08354406,0.000613903787747686
3621,cg12530994,0.0006137332083481255
2484,cg09332981,0.0006136724404883619
2192,cg14203201,0.0006135779211776622
1382,cg17923316,0.0006135728832838328
2316,cg07662771,0.0006129813719904429
1488,cg17911420,0.000612973996239385
1275,cg16514615,0.0006127119695802635
348,cg15235893,0.0006121865770857202
3412,cg00837398,0.000611721875557123
3360,cg22980483,0.000611658901980616
3619,cg14896948,0.0006113690764015763
1027,cg01998089,0.000610967065493806
1812,cg17335108,0.000609697682619471
1061,cg15465501,0.0006095833409585009
232,cg03246665,0.0006089795649962792
3513,cg02565529,0.0006089194015631729
2120,cg12319143,0.0006084532315558449
