,col_name,feature_importance_vals
3566,cg04945216,0.001232380244174896
1307,cg04070847,0.0012275952665474726
1551,cg07593390,0.0012239615323872794
3292,cg12414681,0.0012214225459395273
1315,cg16235679,0.00121663507726194
1464,cg24990968,0.0012165329779474695
567,cg00708486,0.0012112703351773108
285,cg17080504,0.0012074297717694646
189,cg02764478,0.0012025700707272336
1415,cg24199599,0.0012015159914103449
1145,cg25582283,0.0011994397582503584
1150,cg24736734,0.0011968391105826946
2875,cg14755699,0.0011938676384634086
2368,cg04243822,0.001190499811126411
2928,cg18238130,0.001178767780954237
3849,cg21367811,0.0011780109966940504
992,cg07042007,0.0011760733408091883
517,cg13113525,0.001172673465281103
3210,cg00668034,0.0011722331616523473
1374,cg10115387,0.0011685643862403266
2197,cg21435316,0.0011663730942705272
3222,cg03337341,0.001160910032647672
1663,cg19669785,0.0011570605548739219
2519,cg07488920,0.001155531087705295
3716,cg26990587,0.0011512571768679631
1294,cg22092606,0.0011509410291892922
738,cg15059639,0.0011476416605621816
3632,cg05148722,0.0011442776767054557
68,cg03354554,0.0011429902199252583
3526,cg07172701,0.0011424098445585796
1061,cg02322205,0.0011369700566317357
2754,cg07601320,0.0011332335903841012
2236,cg27424326,0.0011292707034013362
2293,cg24935217,0.001128000470773635
1475,cg15097489,0.0011278673696957914
2294,cg21380084,0.0011272399258725366
2012,cg00432328,0.0011193431566720517
3676,cg23437479,0.0011176509603245872
1178,cg09487078,0.0011163846458569831
572,cg23808815,0.0011148104645414198
2686,cg02926266,0.001114027409100878
1991,cg09527118,0.001110962691074966
2113,cg06035708,0.0011101917127661935
1716,cg02367655,0.001106776388795534
761,cg12073911,0.0011064483115691129
1814,cg13245152,0.0011045465329039745
1469,cg23873415,0.00110022692559311
3719,cg18357526,0.001095683564348574
63,cg12954755,0.0010945876338921373
2880,cg24361162,0.0010909613229448261
575,cg11718868,0.0010899078433437258
332,cg17119907,0.0010843559171998692
938,cg05208582,0.0010838302647889892
1167,cg12232222,0.0010837980868451142
2080,cg13175173,0.0010837205113962854
1276,cg27001715,0.0010799823961588116
1000,cg26838787,0.0010795284949462068
1193,cg18671057,0.0010748136875679784
2287,cg03894174,0.001072990413245344
2945,cg09626867,0.0010720307039054173
2655,cg13633659,0.0010702213723925524
3448,cg17069396,0.0010697680365009201
3550,cg25572062,0.001066706437749229
1873,cg01799671,0.0010622087791307422
2274,cg24371990,0.0010585124837686228
366,cg02757667,0.0010545649464445668
1971,cg27436995,0.0010544988966995365
2213,cg26225417,0.0010529416494568192
21,cg24301066,0.001050100879591151
2719,cg21097881,0.0010487563842164899
2219,cg07991100,0.0010476298154955543
897,cg25352134,0.0010463116235947883
349,cg03830585,0.0010454335345168838
2924,cg04436383,0.0010439086407004966
1378,cg04972566,0.0010438925781863873
2354,cg07017562,0.0010437473457847678
1806,cg26750742,0.0010401653672799732
3516,cg13403462,0.0010376022668957565
1177,cg15133018,0.001034415130192005
3339,cg27055580,0.0010339800328007845
636,cg18643093,0.0010334268946460975
2594,cg02231404,0.0010322964791974552
199,cg04846574,0.0010273191801866233
522,cg14272049,0.0010238536364619026
101,cg00928167,0.0010235347946334137
3007,cg24074033,0.0010233105441603556
421,cg00440032,0.00102169840363472
1204,cg22150661,0.0010211723885604363
3673,cg23275644,0.0010206004466962095
2107,cg17861230,0.0010204043241048629
2364,cg00474017,0.00101955738713451
745,cg19746897,0.0010135992660261686
3633,cg13678584,0.001012782448299198
3301,cg09227616,0.0010109839343047122
2822,cg22616343,0.0010107799393419775
1701,cg04246864,0.0010096864121559802
3213,cg20698137,0.001009113646995
1322,cg05261893,0.0010089646590482704
1051,cg10365562,0.001007422794971027
324,cg06621452,0.0010039778615019118
1405,cg07353489,0.00100309403028091
3935,cg14624950,0.0010000144816426813
2910,cg11438150,0.0009997403791967058
2786,cg04568799,0.000999243439590718
2423,cg06516947,0.0009976226465855218
3471,cg13605674,0.0009950876714431396
1745,cg08351489,0.0009940876442945817
2029,cg20312205,0.0009922631592031268
1691,cg13061249,0.0009906943801314778
40,cg00215587,0.0009887807062880804
785,cg26554547,0.0009880783405025859
440,cg15724256,0.00098800743863486
367,cg21616935,0.0009877885367276231
1153,cg26225893,0.0009864660545745524
2508,cg03548857,0.0009855775718463928
1726,cg15936066,0.0009849627833994512
1703,cg25306499,0.0009824062753423944
3054,cg08188015,0.0009815074057167232
2058,cg15754660,0.0009795167480504084
1473,cg20803931,0.0009792746988020145
3209,cg10596692,0.0009780090221073775
1175,cg17693270,0.0009772096091737125
1082,cg18539086,0.0009721308903759752
1287,cg27389529,0.0009720233712216904
854,cg02859589,0.0009712405924644905
2568,cg05882680,0.0009699875986930708
1596,cg08780166,0.0009692926503540266
2369,cg24522254,0.0009691975054741714
505,cg10189962,0.0009684225453032735
1270,cg20675505,0.0009683855982726089
583,cg08531365,0.0009680402463239042
2183,cg04688368,0.0009676799403613868
318,cg01221220,0.0009668660485928724
1692,cg05702218,0.000962803202871273
3423,cg04011712,0.0009622080884310961
3503,cg06320828,0.0009602821036706104
1813,cg15613991,0.000958918612079507
2542,cg14156498,0.0009580089460941649
136,cg04672210,0.000956785316123481
3367,cg02270518,0.0009564068331759511
3467,cg02143404,0.0009562204616423546
1388,cg07620110,0.0009539015555272836
1677,cg13734061,0.0009538436343910426
2578,cg04298253,0.00095369971313003
2501,cg27223805,0.0009532764625303037
2130,cg07076509,0.0009532613899609557
1173,cg05432034,0.0009523465616081043
1342,cg20566475,0.0009498954258540458
2614,cg07277756,0.0009475177994167536
3237,cg22378678,0.0009461548891884627
182,cg09063683,0.0009457455745240591
3919,cg10766289,0.0009440861446213258
2068,cg12847429,0.0009424708052551977
1771,cg24452765,0.0009399673062089591
1293,cg08090164,0.0009398926227287897
3839,cg24399555,0.000938881554483534
2241,cg24192786,0.0009387138875379229
1467,cg14968482,0.0009379925719634951
51,cg23760687,0.0009375795409432848
3217,cg05158606,0.0009368187932441601
1618,cg10376827,0.0009367613683411162
428,cg06345789,0.0009360729807632385
580,cg23222488,0.0009333748420766793
3347,cg19217130,0.0009314080153847593
2642,cg03452895,0.0009287624594775997
3238,cg24102792,0.0009285495154459756
1087,cg00615469,0.0009273887309446481
3087,cg20886049,0.0009257053647747892
3317,cg17852507,0.0009254620499105558
1040,cg25636665,0.0009248704543282154
1101,cg10253967,0.0009220020988580253
3865,cg08750432,0.0009215637032935649
577,cg20138404,0.0009206712052802906
2412,cg13364558,0.0009195002159192663
2052,cg19063343,0.0009178191776864596
3049,cg08195512,0.0009170840133618123
3734,cg13585175,0.000916450271530219
2249,cg09074338,0.0009159463290466349
2313,cg13775593,0.0009157461782616996
3290,cg01397065,0.0009153116775109209
2991,cg08612271,0.0009145664358813268
1842,cg26156167,0.0009144264261995604
1021,cg09476006,0.0009130029653231853
1225,cg17620300,0.0009128091124769307
437,cg00856336,0.0009127310647609035
1940,cg03041658,0.000912386121923693
2261,cg06537372,0.0009114080195030087
2271,cg25676074,0.0009113581745447751
2400,cg04983327,0.0009107944904971924
2100,cg05347872,0.00090961403782001
3461,cg22563937,0.0009080949948643451
563,cg18548950,0.0009075853076652054
3821,cg07048132,0.0009006895171285711
74,cg07029002,0.0009000822787599865
2082,cg11682858,0.0008988994800383493
3795,cg10359230,0.000897806275037126
3643,cg25669504,0.0008941138920426417
1509,cg26934362,0.0008940367243453772
345,cg00210856,0.0008926757128687439
1059,cg14716686,0.0008919951979668957
2402,cg16672637,0.0008898824287640811
3878,cg13547889,0.0008887185083013437
1690,cg22794990,0.0008862593155091135
243,cg00471989,0.000884535331701484
3651,cg24539090,0.0008831899955456218
939,cg05041477,0.0008822061731228226
3893,cg06883934,0.0008812740502143525
1478,cg13420364,0.000881244603399958
264,cg18801370,0.0008809419661012161
694,cg01408860,0.0008794709980973744
625,cg18100746,0.0008791126438044839
956,cg02944422,0.0008788114200410746
255,cg22828707,0.0008741129520588182
912,cg07924653,0.0008725890839932931
1489,cg14148253,0.0008725420621948583
346,cg11807143,0.0008722983445609159
529,cg09941406,0.0008718233093732751
1612,cg14193886,0.0008708215570311103
2162,cg12659981,0.0008700601180730073
1566,cg27123016,0.0008665417418946759
1517,cg20000468,0.0008665371904906994
1652,cg01176393,0.0008663999264890349
5,cg00911776,0.0008651052801870908
2054,cg02927074,0.0008648639219321577
3000,cg09080173,0.000864110972654779
3336,cg16309727,0.0008634739327041236
179,cg11306781,0.00086241313188958
2332,cg14128890,0.0008612496116386959
304,cg24800754,0.0008603086290162506
1470,cg17093684,0.0008600893863230936
3498,cg27451531,0.0008582476771246955
937,cg25574742,0.0008557946521556193
1987,cg05806717,0.00085571702592829
377,cg25116709,0.0008521231858528687
3363,cg03252770,0.0008507592987151885
92,cg01497747,0.0008503477634969292
3382,cg13776476,0.0008497096867505003
1020,cg00088130,0.000848869872374727
2401,cg03653377,0.0008487382611061266
1333,cg15543616,0.0008486932770460561
1817,cg05220114,0.0008474468640783611
1961,cg24611996,0.0008469130360298675
885,cg14256028,0.0008468856980344158
3412,cg00860379,0.0008468281234429705
2366,cg23886747,0.0008463980823797038
3808,cg24288581,0.0008450327755436492
2272,cg07701241,0.0008446117421357453
3722,cg15355952,0.0008433488728372175
3721,cg16630085,0.0008430646125263812
2432,cg02260098,0.0008411326445651678
1707,cg09271661,0.0008402968015086336
2756,cg06620514,0.0008392219748098593
2375,cg09869729,0.0008391599334384504
2873,cg02032561,0.0008379819791721746
2571,cg00549566,0.0008343685645534073
3615,cg06559864,0.0008343334919276584
1801,cg05995220,0.0008341762095524873
1822,cg20908789,0.0008340324509061185
123,cg21931938,0.0008336413884776918
1629,cg21962760,0.0008323506543939434
1017,cg21660130,0.0008320926452062913
1166,cg06442966,0.0008315433171868601
2077,cg24431879,0.0008300668461481956
2308,cg02353034,0.0008299996440548746
3707,cg13549845,0.0008279191928497688
1760,cg07405796,0.0008273998808480711
3125,cg09125999,0.0008268142458180215
603,cg04579966,0.0008267452687230867
2,cg22871233,0.0008265473992125784
3536,cg24680586,0.0008259747709335302
598,cg22870429,0.0008255807766269347
2652,cg05623727,0.0008252914263936152
1285,cg18085660,0.0008242296632659356
2318,cg24014849,0.0008241009158594132
2035,cg08614813,0.0008235157958326987
115,cg01637404,0.000821611459786776
2383,cg19727439,0.0008214318945297706
2973,cg03396285,0.0008213481952745873
3116,cg18733690,0.0008209585014733891
2404,cg24192569,0.0008199657731255025
2166,cg24370475,0.0008197213248497755
2093,cg19264522,0.0008167685542540657
321,cg17657814,0.0008163029396558252
1091,cg23016257,0.0008159206289052424
2199,cg01907426,0.0008158596192870077
1591,cg04992521,0.0008158143774870371
1448,cg08206156,0.0008140233329245818
3657,cg03242698,0.0008130340406395244
578,cg14834675,0.0008128550464676539
1585,cg13909534,0.000811175613919596
1861,cg24985035,0.0008109782362301084
2856,cg08601628,0.0008106080052035897
881,cg17265693,0.0008095332205878016
1041,cg17143843,0.000809405676979842
3343,cg19918549,0.0008092957162889904
2027,cg21201393,0.000808909151541041
1630,cg19656974,0.0008082708075034102
3509,cg23834765,0.0008072944360700885
1890,cg10471548,0.0008071923589140452
3655,cg01280366,0.0008062268879859465
2410,cg05431842,0.000805891730029418
3584,cg04862249,0.0008058621460617329
3276,cg11960708,0.000805807751618635
947,cg01308827,0.0008046060311990631
1793,cg20716202,0.0008045266025523045
2376,cg00390724,0.0008036709866895575
1640,cg19284767,0.0008030738449492517
3450,cg20267521,0.0008030139653322388
2020,cg24011408,0.0008021408586091638
3761,cg11677857,0.0008016649820851383
1249,cg19683410,0.0008010480899214411
462,cg06041466,0.0007994981309977823
3785,cg19312291,0.0007991747772368775
1344,cg03209642,0.0007983793579089628
1607,cg14752818,0.000797678571775107
1960,cg05879418,0.0007976538031259444
139,cg02430039,0.0007975114491812841
2539,cg03915752,0.0007970048385547752
2692,cg00095018,0.000795207140815819
1645,cg08123074,0.0007950417291719751
3531,cg06390651,0.0007948038890064145
2727,cg13813710,0.0007937031130276065
3329,cg17342709,0.0007932971688233388
728,cg09690118,0.0007931932922246359
506,cg22878084,0.0007917458712626254
1807,cg03882698,0.0007898572444041904
268,cg16707227,0.0007882681012785631
3831,cg22379463,0.0007875993130752751
297,cg00994629,0.0007850196287321963
2361,cg05407003,0.0007844465399482742
1741,cg01217745,0.0007839443793944093
1768,cg20047489,0.0007835804338476699
696,cg06049381,0.000782614512474444
3517,cg23772205,0.0007824422790629577
906,cg06783102,0.0007823049517122039
1972,cg11321433,0.0007820818924264178
351,cg01957189,0.0007819333253355423
276,cg00502254,0.0007815902811916172
2776,cg12753358,0.0007812764980242548
3464,cg06330431,0.0007809791290297841
642,cg16719118,0.0007808935764265258
610,cg14089045,0.0007808373758908946
1268,cg18571792,0.0007805786686075689
3190,cg09689895,0.0007804790816406882
509,cg03353926,0.0007795904634398037
3836,cg00750555,0.000779180463895155
2740,cg03750525,0.0007785829643052795
3416,cg05127037,0.0007778450904635096
2311,cg06905130,0.0007774809102252691
3258,cg15963552,0.000777214742200409
2980,cg14073011,0.0007768245922344595
3415,cg05127036,0.0007763336630939883
2591,cg02806675,0.0007758115507351312
3534,cg16393928,0.0007751545524520068
852,cg08525713,0.0007750399204388518
1466,cg23836904,0.0007737803887517532
2556,cg10358981,0.000773569147036965
183,cg09894383,0.0007729346499180447
2933,cg10141261,0.0007719663427755661
1912,cg04690927,0.0007717897332817897
736,cg07621169,0.000771037020814486
3902,cg27043010,0.000769863739520776
1883,cg14208234,0.0007693803935921222
2718,cg13474639,0.0007683735497846948
3294,cg18693985,0.0007670684446280763
3913,cg03224013,0.0007664259082012308
449,cg18693306,0.000766233377492834
2621,cg22570805,0.0007656893300404119
1574,cg03428279,0.0007647784595569804
1584,cg13909533,0.0007647209993404525
2470,cg19929142,0.0007630435961791277
3068,cg04700474,0.000762993444613726
576,cg02930996,0.0007628290915450352
273,cg27295716,0.0007617573127353008
1116,cg27236629,0.0007611963464542173
3117,cg14224196,0.0007608493765884964
1616,cg07350444,0.000759135446219418
469,cg08730348,0.0007587864712863378
2167,cg09054088,0.0007586895997729729
1416,cg18617808,0.0007583169364366329
1848,cg16294570,0.0007580693746237934
1853,cg02839824,0.0007576793988539129
382,cg06908232,0.0007576551351257876
1910,cg19023300,0.0007575727459422116
924,cg15485560,0.0007565708507940897
711,cg02441618,0.0007556538256602804
3911,cg23059304,0.0007534493798995699
3859,cg17298989,0.0007524332879024611
1543,cg00428638,0.0007521369612834013
3508,cg17313269,0.0007518968953944092
674,cg27162122,0.0007516691633444962
3014,cg23308184,0.0007507225289881371
24,cg15085635,0.000750128096442495
1422,cg00000289,0.0007498509829696919
2496,cg02332525,0.000748940358852106
2987,cg21312383,0.0007479034651206301
2801,cg24933709,0.0007477307737496889
3148,cg14698665,0.0007471289278566536
1355,cg01034754,0.0007470638705261331
3640,cg18720642,0.0007469290352913378
319,cg08471739,0.0007455569420656126
1,cg00216693,0.0007455487432116644
3958,cg06725552,0.0007453377071698046
3083,cg04748828,0.0007441889385494631
2817,cg03828557,0.0007440256386586231
1408,cg07728631,0.0007430791497752361
3170,cg26571002,0.0007429992661895838
284,cg24162603,0.0007425422062596195
516,cg08935418,0.0007420971303369682
3903,cg03515735,0.0007415440917191455
617,cg00098070,0.0007413659025132802
1280,cg07311845,0.0007412865393696236
2500,cg26337998,0.0007408372622078254
2231,cg01480384,0.000740387554532045
2228,cg14204462,0.00073971210627923
3835,cg07253552,0.0007395965081478011
1128,cg09243576,0.0007393929142500414
814,cg18664438,0.0007380407625160894
185,cg21404878,0.0007377569607637199
608,cg20684661,0.0007373760836081006
3457,cg04751358,0.0007371304530057262
1510,cg14575076,0.0007370157537589594
1570,cg11688578,0.0007365994476772201
3092,cg07090813,0.000736594399127641
3759,cg02558120,0.0007361008602204273
1632,cg03680790,0.0007355509437165265
3907,cg22280258,0.0007354665225864798
3899,cg06729532,0.0007310631552185253
2749,cg18417245,0.0007306382548380623
3476,cg26777475,0.0007299796668167283
735,cg01467789,0.0007286199408751819
1188,cg12113132,0.0007284709308867698
871,cg05926837,0.0007264188989400454
3873,cg01901579,0.0007260409335924186
574,cg20594465,0.0007256399211912829
835,cg00500602,0.0007251803577335145
1613,cg19962990,0.0007240550723198449
3438,cg05401069,0.0007222854440809395
3925,cg10766282,0.00072005708109608
454,cg08681437,0.0007189965441742469
210,cg22629065,0.0007189679687072102
723,cg08663201,0.0007187774644240437
75,cg07749724,0.0007184817799730839
927,cg20150565,0.0007184424991838757
133,cg27016579,0.0007180561469349727
1162,cg09479579,0.00071777094245982
2119,cg11223101,0.0007170268709734077
2005,cg23497683,0.0007153160809045779
2672,cg03972398,0.0007142084999395984
2916,cg05251359,0.0007131393436781042
2690,cg15755476,0.0007127055041851706
3020,cg15437043,0.0007126205276942747
3756,cg15150034,0.0007119279685724874
737,cg11500467,0.0007118285858237037
783,cg09577575,0.0007104822088143104
3512,cg10060191,0.0007084909028186961
2378,cg00287829,0.000707673834858097
2680,cg03356806,0.0007076449515304752
3856,cg08568736,0.000707504223093079
1401,cg22277672,0.0007074624946406026
585,cg22907789,0.0007070224628597348
1571,cg08521289,0.0007066861890959036
2203,cg07261419,0.0007064977249805891
1332,cg10197057,0.0007062943108505727
468,cg01199494,0.0007058205863079914
2877,cg14496305,0.0007057948495439004
2256,cg26403608,0.0007057798464710027
354,cg24122407,0.0007056460460256042
1518,cg06528823,0.0007052369228305244
2041,cg25133887,0.0007049068386198808
3404,cg03653817,0.0007042404290583864
1665,cg22178238,0.0007040489198992998
167,cg09371853,0.000703514317228994
1245,cg19475224,0.0007025961968158049
45,cg23241637,0.0007021795450799769
665,cg19582316,0.0007016253400397859
970,cg24727399,0.0007016163596052075
1026,cg04392320,0.000700487404845513
2484,cg09150140,0.0007002153378129276
1911,cg02318890,0.000699954677052276
3079,cg27381383,0.0006996248163138795
966,cg13209298,0.0006983911506831881
83,cg09141635,0.0006981998039016005
543,cg04398060,0.0006972852513498419
1118,cg19830128,0.0006971185904292897
434,cg05797770,0.0006968022249798353
1457,cg17504164,0.0006965027870855607
3882,cg24821307,0.0006963972111925457
42,cg17664182,0.0006960203136917824
2744,cg15346842,0.0006951900861782508
3239,cg22459517,0.000694658921350718
148,cg26020826,0.0006941267477677997
1164,cg24444923,0.0006941008416338421
390,cg25375569,0.0006935783372649705
3212,cg06547513,0.0006934284860365331
1080,cg14711743,0.0006930753283185807
1970,cg21935402,0.0006924320805005086
3128,cg03508390,0.0006922758058016339
2558,cg20983854,0.0006921536710360904
329,cg24055178,0.0006912605410279239
778,cg12970512,0.0006911241870971574
3257,cg15963551,0.0006910220026562958
2419,cg21039874,0.0006891396380974427
1320,cg12770414,0.0006878828136908349
1436,cg21100712,0.0006875685326252974
1917,cg24039394,0.0006873061853542203
2926,cg25193384,0.0006869592928807112
3019,cg09688928,0.0006854456392876931
2764,cg22778981,0.0006853174033541767
1199,cg04413193,0.000684824432807608
1538,cg04509024,0.0006839078879729327
1558,cg12640770,0.0006835543374209324
1904,cg11101117,0.000681977854251429
2418,cg05062333,0.0006818034524593682
2153,cg00379708,0.0006803961604992796
1834,cg12078933,0.0006801251712628418
1086,cg06924241,0.0006796083941192372
2878,cg22824738,0.0006795558139335832
3813,cg06077738,0.0006791166507707266
685,cg21686171,0.0006789754510323135
2896,cg02625237,0.0006786535492934992
2128,cg18324707,0.000678091428943656
1502,cg01230796,0.0006772302844945381
1460,cg25392500,0.0006765463085656424
1036,cg16816874,0.0006765198804016798
3487,cg26834418,0.0006761563048754899
3568,cg15728909,0.0006759883182427263
2175,cg17485988,0.0006751665658796777
1627,cg15461516,0.0006746024861955636
73,cg10719746,0.0006739479468293714
3525,cg27424692,0.0006734369043828463
2950,cg17560693,0.0006733225289466143
2243,cg19457237,0.0006728892758201255
972,cg06257052,0.0006719359948623534
373,cg27165033,0.0006718995804300808
261,cg09158745,0.0006710140974721839
1070,cg20457190,0.0006709117680968952
3315,cg20701183,0.0006703855048574731
3375,cg12498181,0.0006699282003019734
1006,cg06204126,0.0006698832579984119
3202,cg12124733,0.0006695166406291068
2288,cg11803589,0.0006692204765655639
1084,cg07095252,0.0006690178240281132
1622,cg13630739,0.0006689794939436446
3406,cg00860372,0.0006688951539390159
253,cg02005231,0.0006685145959703857
2427,cg12094942,0.0006684383624573112
1223,cg22645719,0.000668278801615778
1482,cg16947612,0.0006682628406009638
224,cg22699620,0.0006680844007846174
459,cg10519465,0.0006669243794903948
1449,cg04210284,0.0006667430105959472
1005,cg06191091,0.0006657190989191239
3220,cg22821677,0.0006650979704238188
247,cg23516560,0.0006649934569396927
813,cg02462879,0.0006634717774705552
3548,cg14552379,0.0006631197068585654
2013,cg06937351,0.0006626019836001605
777,cg03997039,0.0006618041509958355
3057,cg26336790,0.0006615794542700189
2200,cg12447398,0.0006612856062099973
1922,cg23240171,0.0006611419307272556
2004,cg04877287,0.0006601394111394178
921,cg22032789,0.0006590262055679291
1235,cg05258689,0.0006589005526550331
2158,cg20534130,0.0006586448600645828
1348,cg03804732,0.0006574160033413779
2217,cg14992656,0.0006567170833471303
1346,cg12076551,0.0006566195427399964
3664,cg05279866,0.0006565274342063214
1248,cg04594452,0.0006563785372305449
2389,cg01017244,0.000656303423701637
3834,cg14777772,0.0006557824172194097
2481,cg16835101,0.0006547894233119286
1764,cg24796852,0.0006547757131813835
2845,cg08797864,0.0006545723146246901
2134,cg02456944,0.0006537577839284934
2305,cg05714773,0.0006536564107262103
2090,cg09725546,0.000653592127833447
1812,cg05384697,0.0006532754892607735
2143,cg25359981,0.0006532253618789927
3058,cg07354440,0.0006531956378412046
198,cg18939596,0.0006531289952957994
2504,cg11074933,0.0006530992239935711
2429,cg27462791,0.0006527208170554143
3686,cg15612444,0.0006520906249151549
1962,cg21520002,0.0006514042644862613
2059,cg19637083,0.0006512512707196696
231,cg17314160,0.0006511870484185606
779,cg07438421,0.0006507744493181486
2479,cg17132517,0.0006505111401854484
941,cg23699926,0.0006500451857214259
9,cg00620452,0.0006497671137395659
2961,cg26429381,0.0006495697182283728
3426,cg13625187,0.0006490081625317292
1135,cg22010617,0.000648817955374523
2861,cg15874877,0.0006487627565300515
3778,cg05301794,0.0006481817271441256
1220,cg20595271,0.0006479955891301149
2176,cg13192938,0.0006477743199753479
2711,cg24383056,0.0006436974931113645
55,cg09181872,0.0006416544729764327
3774,cg22500261,0.0006411248852421146
3303,cg01765600,0.00064046816268799
1256,cg07165525,0.0006400393374650745
1471,cg01854514,0.0006392303661821894
212,cg21212139,0.0006390262726208988
3371,cg00659559,0.0006383331024109542
815,cg20345915,0.0006379936356790557
672,cg16805094,0.000637903013159679
1424,cg22533573,0.0006368299340205151
2409,cg06990529,0.0006367930177230877
3146,cg10985576,0.0006358357905045178
2553,cg05609091,0.0006357542677922318
2941,cg04690482,0.0006356340120533662
697,cg15593298,0.0006355794120493336
3869,cg27048949,0.0006350077507687698
2321,cg13601435,0.0006348729633759046
2229,cg10709708,0.0006345899346483904
461,cg06041469,0.0006333190659091181
957,cg21706183,0.0006333011876412717
152,cg16429070,0.0006331678147361195
2620,cg23254047,0.0006330847569934749
1317,cg21603823,0.0006330138970528863
2713,cg05055150,0.0006329230439559038
2191,cg26004639,0.0006323447821943836
108,cg13489528,0.0006320127467236897
1507,cg00090135,0.0006310776198929959
3184,cg09262197,0.0006308096538414874
1942,cg22327543,0.0006306616950847644
2637,cg05606376,0.0006303633405808922
2359,cg13786722,0.0006299831064285988
334,cg26275662,0.0006296915176470316
2992,cg22221847,0.0006296788021236039
868,cg01786715,0.0006295960387021868
3203,cg17511128,0.0006292034741715003
465,cg00468380,0.0006289443772312426
2322,cg10389454,0.0006289115821618906
930,cg26674558,0.0006277985131551085
2693,cg05846102,0.0006277818754429534
3929,cg22676401,0.0006273358547329328
315,cg17907911,0.0006272303802340722
2697,cg06712340,0.0006268157728127648
479,cg02153490,0.0006252123130418803
3595,cg20039048,0.0006243427889120508
2045,cg09156542,0.000623992846636799
751,cg01069459,0.0006237998602212209
1749,cg00780664,0.0006237587962986536
1403,cg01497589,0.0006230130570449285
245,cg18622870,0.0006225255697574601
2047,cg12421282,0.000622181319259057
2355,cg08091666,0.0006210316072813306
1480,cg07406990,0.000620996108720082
2185,cg25274185,0.000619734641074564
2124,cg08810464,0.0006190446729205774
1011,cg21391023,0.0006187402053542271
1985,cg22538778,0.000618459568997525
969,cg01542384,0.0006184222226657563
1945,cg03981074,0.0006179792545950038
2434,cg26166177,0.000617660874924758
1106,cg13529623,0.000617151009371747
550,cg05458220,0.0006162559793665227
682,cg10093308,0.0006157069714580412
2699,cg25418042,0.0006145245770627016
398,cg08074534,0.0006141918724583304
1038,cg15126021,0.0006141803088130787
1644,cg00339241,0.0006130283628716539
766,cg24534477,0.0006125449049022791
1371,cg06468908,0.000612202299768075
3685,cg07922924,0.0006114673291380438
1604,cg26687497,0.0006114608622101513
2505,cg09059635,0.0006112338415872618
2152,cg07059925,0.0006111128840910263
1318,cg03306221,0.0006107589515842596
89,cg23042706,0.0006104041072780845
3003,cg19324437,0.0006098350903490831
1283,cg24346223,0.0006097294938082353
1396,cg27262717,0.0006091115940808652
3874,cg27454298,0.000608993073721163
1463,cg26983430,0.0006084561606847525
3065,cg20583316,0.0006081144956102701
1560,cg15073853,0.0006078487945571733
806,cg06239131,0.0006076350876750878
2017,cg20504202,0.0006073347078902237
3129,cg25565132,0.0006070272021359666
