,col_name,feature_importance_vals
974,cg19483465,0.0007824700973226142
2832,cg02774935,0.000782435913885177
3812,cg03112087,0.0007822984489701349
1409,cg01686177,0.0007822593455421156
1668,cg11905061,0.0007814876773133996
2887,cg17634572,0.0007810874281540237
2674,cg23635599,0.0007808911855631621
2442,cg06177698,0.0007806029968055397
1483,cg11750962,0.000779641856226143
2647,cg11789740,0.0007794150985812159
3352,cg22289831,0.0007769793481259744
3187,cg15934607,0.000775447697035596
3625,cg08891382,0.0007731034165962667
3658,cg00956759,0.0007728081606059088
1015,cg26699292,0.0007725126115499357
208,cg20383155,0.0007718249683311397
2188,cg23080355,0.0007714428348707112
1061,cg25772185,0.0007702251901079355
322,cg18489675,0.0007701044793963053
1651,cg00517202,0.0007681920863908466
780,cg24272002,0.0007677859727680792
3042,cg19520280,0.0007671146771889622
3755,cg21037180,0.0007668253951484577
775,cg26282384,0.0007652535586646928
3215,cg19946742,0.0007637418505801414
2127,cg18301583,0.0007622705643337346
2900,cg25342699,0.0007622150888923085
1389,cg05233324,0.0007599437854718542
3446,cg11453076,0.0007594369055258822
2857,cg27228272,0.0007588009614053214
3629,cg12047941,0.0007575333987802753
2110,cg06173889,0.0007574756303093354
2364,cg18991321,0.0007554907430476658
1735,cg04558322,0.000754921251213765
3108,cg13617248,0.0007546498181806846
3401,cg18842805,0.0007542240361391938
723,cg18645316,0.0007539298271289313
2930,cg15742123,0.0007524619963772959
1727,cg09408116,0.0007523252407687825
904,cg14143326,0.000751579536220655
129,cg03268697,0.0007509254460242589
716,cg12033075,0.0007488970688020657
914,cg22052514,0.0007485037944568297
1972,cg13708803,0.000746982513462783
3916,cg19942830,0.0007467310248874379
3519,cg07189222,0.0007462113597106007
1121,cg09408902,0.0007459885498077522
3462,cg00631329,0.0007459481720943115
217,cg16796959,0.0007459452541219246
2339,cg01288904,0.0007449788044029587
3646,cg14789551,0.000744274611985404
2744,cg26188543,0.0007437814950176759
1496,cg01066602,0.0007431421812518614
3332,cg18593081,0.0007427544356419432
1490,cg19716004,0.000742448901414248
1410,cg24630097,0.0007423730256992117
3133,cg27639142,0.0007421439454166265
2496,cg24786174,0.0007419332036736172
3251,cg14088669,0.0007410901747449191
1909,cg08337633,0.000739198265092486
1920,cg07802612,0.0007388613239652778
2501,cg17315703,0.0007386843859327702
3764,cg23886662,0.0007385568851273171
2823,cg07297242,0.0007380282055177743
2275,cg05926586,0.000737808534442773
19,cg23279522,0.0007372551498350543
364,cg23216731,0.0007372218809168458
2896,cg09529138,0.0007371502222439364
633,cg13299984,0.0007371157296742679
2189,cg23080354,0.0007364967220007852
1652,cg14150378,0.0007362180324055552
1547,cg16347412,0.0007358862432471958
951,cg07594247,0.0007357098685760916
2738,cg12432010,0.0007355446537327296
137,cg11836236,0.0007351973996867009
2855,cg00839869,0.0007349775177069738
2083,cg08168768,0.0007349183196873222
587,cg13947243,0.0007329545900091912
3217,cg20239391,0.0007324637345617044
1369,cg00230586,0.0007310255272725421
1832,cg06663149,0.0007308902904188816
3925,cg01171706,0.0007294308337979036
2604,cg26108976,0.0007281582026353096
1753,cg21472050,0.0007271135160308091
900,cg13183298,0.0007264154216567602
62,cg12031078,0.000725871642061034
111,cg06561366,0.0007257366596674282
2387,cg19308663,0.0007254400488056553
553,cg07263853,0.0007251093769045367
752,cg20335179,0.0007250652806374875
2027,cg06962748,0.0007221902528127775
141,cg15035133,0.0007208727723990831
2899,cg17022830,0.0007207592784111668
2060,cg20778547,0.0007201806831870209
611,cg13595161,0.0007192366588637454
2502,cg03910337,0.0007192352644905645
1231,cg12144728,0.0007184839325320573
1931,cg09529821,0.0007181596371215007
249,cg04339613,0.0007176455972477988
1601,cg24254206,0.0007172586596657467
2057,cg24865210,0.0007164889877130604
1826,cg09680131,0.0007164441967312274
2691,cg18121220,0.0007161569907505289
3943,cg09834503,0.0007135873477959806
3770,cg11793332,0.0007129574143317737
776,cg04276626,0.0007125305907769369
3920,cg09822482,0.0007124905364538603
1247,cg11765913,0.0007117928778834852
867,cg16357719,0.0007100351822222804
969,cg13043117,0.000709749257654776
315,cg12149189,0.0007096143941998889
1728,cg02590376,0.0007093226525076434
2040,cg22352850,0.0007080905401046925
1250,cg11530659,0.0007079335251860984
2778,cg22304705,0.0007071501045617158
3325,cg11334214,0.0007063491723278342
879,cg01689354,0.0007050037866564833
1675,cg05048917,0.0007028533208926217
451,cg26019563,0.0007028515702812252
3852,cg03959625,0.0007022637371517641
1468,cg08036894,0.0007009934573134473
807,cg12396325,0.0007007058250314129
2206,cg07469757,0.0006999096797664669
2282,cg08626831,0.0006997978206147215
1373,cg16300531,0.0006997100918923138
3311,cg02012483,0.0006994595586921009
3231,cg06897478,0.0006986029718705297
682,cg09313046,0.0006981074400081179
572,cg03034540,0.0006976078170703595
568,cg12539350,0.0006976029218135252
1344,cg13196806,0.0006970683842164676
3336,cg06995068,0.0006970137404030161
2011,cg06079062,0.0006957462278698413
30,cg20239081,0.0006954460543413128
3344,cg15030949,0.000694010926573867
2844,cg13592373,0.0006934308360627224
949,cg03548266,0.0006920235286608251
3062,cg08840010,0.0006918559932333225
3673,cg01378159,0.000690426204705075
903,cg03334316,0.0006895540238123243
53,cg02699332,0.0006893638020098742
1776,cg24393665,0.0006892855241659978
2724,cg18772588,0.0006888719444674017
1672,cg02736186,0.0006887067029477074
14,cg05019173,0.0006880190326789709
3688,cg23538718,0.000687407531139766
1883,cg16204618,0.0006872800677194454
906,cg25976257,0.0006869843267143312
2696,cg24703336,0.000686287334466795
2014,cg17885542,0.0006859351682716555
3403,cg27059259,0.0006849959607493004
42,cg06543615,0.0006829807495340243
571,cg08712054,0.0006826229131713952
162,cg01926813,0.0006819188937539241
3522,cg16652769,0.0006817170817947923
518,cg01436526,0.0006816175596342309
1018,cg05886272,0.0006810864365016986
1856,cg15531450,0.0006807420713197769
2651,cg02408252,0.0006796730144611533
3012,cg26682499,0.0006791923370649878
2872,cg24109739,0.0006790698200876281
850,cg09210933,0.0006787698412368423
1014,cg26406176,0.0006781439488766974
3757,cg13403967,0.0006780226093551313
1002,cg13098855,0.0006775476474185466
689,cg00690901,0.0006773668799925072
3284,cg22674110,0.0006764440301924032
2540,cg23912509,0.0006752296551361535
921,cg08530738,0.0006742865091502906
831,cg01370179,0.0006734379744689485
2045,cg26162564,0.0006723521328058269
978,cg10399402,0.0006719485544780237
3428,cg26688762,0.0006718401207399438
3906,cg15926004,0.0006712578456514668
2741,cg16179521,0.0006699895069740361
2076,cg13092523,0.0006695262267942718
2556,cg01572513,0.0006691934383802775
590,cg13485979,0.0006681799269865913
2234,cg00920126,0.000666607275084218
1898,cg06830450,0.0006656165726622805
3324,cg19077165,0.0006655141761718274
3382,cg18181624,0.0006652038900803691
3212,cg06153538,0.0006650875965138328
99,cg18022883,0.0006647762212600716
2140,cg11484115,0.0006645910271249547
1073,cg11935143,0.0006642221149109148
1491,cg16113021,0.0006635313385385777
1775,cg17148503,0.0006633355970112022
440,cg16623111,0.0006631259380180287
2525,cg13924974,0.0006630261151019959
3260,cg07633506,0.0006626000197765875
2739,cg25866634,0.000662535611762874
1152,cg16601461,0.0006624393376531524
2603,cg14652587,0.0006621190752691197
1781,cg25331127,0.0006620975086791688
667,cg21530915,0.0006615841532346104
1043,cg08626667,0.0006613347610500412
26,cg12614178,0.0006592506529612616
930,cg23256150,0.0006587218225230384
1059,cg21397540,0.0006582584214855411
3507,cg04026379,0.0006579716516723143
2783,cg04861869,0.0006575798417490095
1434,cg01405040,0.0006575048418416969
3653,cg07706362,0.0006568066757003619
2927,cg16712639,0.000655544271806689
827,cg02228160,0.00065521192205277
2378,cg02006107,0.0006550639091513184
3191,cg13112361,0.0006549640422049908
3482,cg14209299,0.0006541714778155705
1123,cg11758945,0.0006540097291106553
2513,cg16722931,0.0006533861961694474
2792,cg23044680,0.0006531558261416774
2575,cg02612971,0.0006530951664278119
1,cg14807553,0.0006527830641210068
1058,cg02851212,0.0006524743621851265
541,cg05093999,0.0006524252214616165
2046,cg07211259,0.0006517099183421469
844,cg24366241,0.0006516906876692411
2535,cg01638213,0.0006507690754915529
542,cg12498326,0.0006505886870473887
2726,cg19957162,0.0006503753936047768
2052,cg02253535,0.0006496616385873588
2968,cg02582450,0.000648762717177431
1845,cg01062539,0.0006482024010752584
925,cg11607952,0.0006474866959799078
2440,cg03553758,0.0006474624357058239
2029,cg05128414,0.0006473212251802352
3469,cg07471614,0.0006472727827006032
1872,cg07672688,0.0006472187753570325
3674,cg01378158,0.0006471320242808028
979,cg26072437,0.0006462728578982682
3731,cg23508264,0.0006456313852366543
514,cg07739604,0.0006450341288087531
3451,cg01675697,0.0006444685589278755
714,cg01769468,0.0006441753615565866
2550,cg24624624,0.0006441205952136568
3353,cg08541827,0.0006429368496786774
3717,cg27039467,0.0006427394379722406
3436,cg17030981,0.0006423060813179699
3644,cg15817542,0.0006413823590275436
1206,cg02455706,0.0006405185536886134
2305,cg03001276,0.0006397955819284107
1865,cg03417788,0.0006397805456225766
2471,cg05259545,0.0006397237479459677
644,cg18330041,0.0006391900004207538
367,cg02443428,0.0006390810314826075
282,cg00277342,0.000638912108826593
220,cg10836431,0.0006386208680017043
964,cg17729572,0.0006383685501087116
2163,cg27268835,0.0006382015789915448
950,cg09714100,0.0006380416681644545
1172,cg17876443,0.0006376929491194335
1012,cg16294045,0.0006376388518367157
3183,cg10626305,0.0006376277868801104
915,cg15849445,0.0006376196786907806
2135,cg05826255,0.0006360048555289127
3425,cg21801984,0.0006359851393414891
1174,cg00604410,0.0006357316030689304
2423,cg01919701,0.000635155785142568
2116,cg26090020,0.0006346953415383943
3879,cg12501818,0.0006340362002808025
2822,cg04005677,0.0006335438442606731
37,cg03377610,0.0006334087610316053
2767,cg04286540,0.0006333625328451928
783,cg23540518,0.0006331632694555906
3282,cg25045219,0.0006326941207616356
379,cg22617682,0.0006326876236554544
3722,cg03556497,0.0006319817743358879
1991,cg16409367,0.0006319213361726285
3660,cg16298118,0.0006318301569956082
3948,cg23215729,0.0006312856861958263
3272,cg11118413,0.0006312318785520457
1685,cg02319067,0.0006306208914687418
3078,cg17324161,0.0006305172520785226
71,cg20187047,0.0006297940402914562
3883,cg00345344,0.0006291094268918045
1967,cg14206674,0.0006290804435642309
2617,cg26364080,0.0006289785740550698
2461,cg14588411,0.0006288884251149159
2876,cg04164023,0.0006285230817565372
3476,cg13796823,0.0006282410980239892
637,cg04484415,0.0006282040491429331
3340,cg13808714,0.0006276717981090142
2191,cg24694502,0.000627544234300111
2067,cg17479280,0.0006264044588148612
2784,cg07052004,0.0006258691879731784
632,cg11848254,0.000625562574855443
3289,cg09142843,0.0006251463930032608
1669,cg08582356,0.000625025740905428
1363,cg04736751,0.0006249860877744203
3084,cg17439800,0.0006246967063856934
3759,cg08220120,0.0006246853567935675
1515,cg25582303,0.0006244183695376894
3066,cg09272748,0.000624184716161208
3464,cg23836737,0.0006239094159547738
64,cg15329642,0.000623518273650132
1185,cg09631880,0.0006232648491766605
2139,cg18782651,0.0006225411168998107
416,cg17560015,0.0006223934238147225
305,cg14707974,0.0006221269889838682
2731,cg10166825,0.0006220418896608224
3809,cg17404640,0.0006214141465925188
2846,cg19310515,0.00062129586333491
3489,cg16639185,0.0006208786216401528
3638,cg05222958,0.0006208727771114542
2873,cg00834923,0.0006208208573277794
2125,cg05593832,0.000620677704833599
3643,cg09409845,0.000620280909742068
2916,cg14218481,0.0006200243578916405
3433,cg18535415,0.0006192524891492002
369,cg03762549,0.0006191910089896463
1709,cg20715847,0.0006189540885353726
1718,cg06351055,0.0006189061674533526
3656,cg07732097,0.0006185418500154841
2025,cg03991477,0.0006184479865176964
1615,cg14564826,0.0006183992380220874
2105,cg16681830,0.0006167988369596624
1316,cg11154070,0.0006155916773728473
2313,cg00883311,0.0006152088800801941
2358,cg22479161,0.0006142974639092715
680,cg04950301,0.0006136369589223156
3679,cg00351537,0.0006129560499970592
114,cg17477806,0.0006125168477022914
34,cg19760458,0.0006122923553583201
3835,cg13944632,0.0006113298255673601
976,cg09557991,0.0006108082036509335
2198,cg20985560,0.0006104888674912971
766,cg08160706,0.000610144406273262
318,cg00908766,0.0006098523604794473
1230,cg01919999,0.0006096440211246678
1598,cg27539733,0.0006088475233259331
896,cg20340302,0.0006083158732855642
3851,cg12090880,0.0006079354858336266
145,cg26873880,0.0006075958138376336
1447,cg09868768,0.0006071559076840929
2122,cg14544631,0.0006062927952664728
3733,cg19994779,0.0006062503919462149
1829,cg07153724,0.0006060161350386148
1885,cg05422957,0.0006055273492912138
2761,cg23111133,0.0006053844251456322
535,cg13351143,0.0006052649882745158
2311,cg26691434,0.0006050187438979954
2557,cg11199011,0.0006043703311849546
1769,cg14184890,0.0006041987408626475
3807,cg27183818,0.0006036710713089695
1162,cg19923393,0.000603054598331694
366,cg12079678,0.0006029419819206451
1473,cg23479056,0.0006025229439312389
885,cg21999229,0.0006025165442739653
1603,cg07109551,0.0006020787354445302
3203,cg10672482,0.0006019665186629247
1072,cg11454334,0.0006004304110806829
1010,cg23287547,0.0006001423857858378
78,cg04493793,0.000600136054196794
3888,cg12276768,0.0006001226166458294
2092,cg13050357,0.0005992947252694837
2096,cg09233782,0.0005990579233452442
3557,cg13054419,0.0005986075767850707
1052,cg25643208,0.0005984758970434368
751,cg04852821,0.0005980932706577357
1150,cg03710889,0.000597287599448307
1697,cg16233036,0.0005956430384688458
995,cg12089439,0.000595374578609404
3959,cg00469897,0.0005934006611895994
2777,cg01558401,0.0005930171049913983
427,cg23449274,0.0005929231313298103
621,cg03143486,0.0005916326126315779
110,cg25203916,0.0005914648556295262
101,cg20350671,0.0005897635588309154
2337,cg04328413,0.0005895879083038443
3707,cg26410450,0.0005893523951560602
2355,cg04664309,0.0005892348170658775
1918,cg25114011,0.0005890079854697401
760,cg09607482,0.0005889297063973133
890,cg03962950,0.0005887493130658499
2273,cg12128893,0.0005887253597305469
1841,cg06003986,0.0005886284381453434
2005,cg02570079,0.0005883197196566596
344,cg25838968,0.0005871552687960663
1742,cg16090254,0.0005866988680570323
9,cg16352276,0.0005853196636151724
1055,cg24027965,0.0005850803884744703
501,cg11673471,0.0005845758688318993
520,cg13773705,0.000584410013941657
1380,cg01683270,0.0005842465742981748
2909,cg20240347,0.0005840437680134379
334,cg11317199,0.0005835653209266545
593,cg15948536,0.0005833510470996582
181,cg14427243,0.0005833376025313931
3545,cg07649160,0.0005831562054669936
3575,cg27562682,0.0005814687796486522
3642,cg23922520,0.0005812300514966848
1011,cg02859042,0.0005811995176818214
2803,cg20703729,0.0005810799910381632
3774,cg14818343,0.0005807818429614066
2180,cg15258696,0.0005803549300846247
2172,cg07864467,0.0005803348522194624
1863,cg10870083,0.0005803139142517466
939,cg10298507,0.0005802074107838241
3659,cg17473656,0.0005800654996177212
2942,cg12122340,0.0005785809302013713
2672,cg14778235,0.0005784832188059901
787,cg26764685,0.0005781956687032703
3090,cg01023967,0.0005779473731587947
3034,cg13391872,0.0005775127638005885
3827,cg05825700,0.0005771326187756006
2428,cg19063856,0.0005765621287901797
663,cg04029933,0.0005755407776351164
3905,cg11398136,0.0005755093968735403
1486,cg17182512,0.0005754130583715056
3342,cg14601868,0.0005751437120726019
2972,cg22117805,0.0005749733940340242
3930,cg19493077,0.0005748081885923873
3015,cg05163496,0.0005741457821916591
2995,cg04974804,0.0005740907745006678
2086,cg19439071,0.0005739990301926495
3035,cg10073842,0.0005738559512437978
1329,cg17883035,0.000573489367301804
1734,cg07922443,0.000573297003497044
2166,cg18534836,0.0005732790572943518
154,cg13601309,0.0005732285854936702
1492,cg10439742,0.0005724546065739403
1077,cg23510313,0.0005721731480236097
2922,cg21945260,0.0005718772625639617
600,cg22968167,0.000571810150030113
425,cg13834670,0.000571659093742365
3789,cg05375699,0.0005712307544783393
812,cg08418872,0.0005708468628384661
3080,cg05125795,0.0005708196965981877
3438,cg03047995,0.0005707816311173545
3901,cg07012725,0.0005704957316435145
1435,cg21517506,0.000569771514121134
2933,cg00333512,0.0005695860014923804
1987,cg13325208,0.0005685328264119812
