,col_name,feature_importance_vals
2983,cg18052106,0.0011854582875263264
2842,cg06404334,0.0011854372392146365
3932,cg14789828,0.0011832032830766523
117,cg26354493,0.001182932775418835
3937,cg20415947,0.0011824937687891705
2048,cg19256656,0.0011817549963133985
3511,cg06440404,0.00118045036328332
3622,cg07198752,0.0011799890515757053
1773,cg08832220,0.0011753291885191895
2920,cg03999434,0.0011749862585475252
3741,cg23628117,0.0011687441238741327
3160,cg02778245,0.001168449274498314
1711,cg16182447,0.0011683290127351437
3489,cg20103692,0.0011678897219813923
3092,cg26986438,0.0011631404481204299
2504,cg18642361,0.0011625729246739426
44,cg06225767,0.001162555420914314
2597,cg00981146,0.0011623388577188586
3822,cg00471000,0.001160247279429094
3000,cg10073470,0.0011596306057144203
2972,cg13230606,0.0011585764506187467
3634,cg26348348,0.0011497087039873282
3174,cg09076123,0.0011478236290664928
468,cg24687432,0.0011434088958074049
1966,cg24556252,0.0011380623841101812
1248,cg08477528,0.0011346582690411478
2667,cg09256082,0.0011335305718741188
2195,cg01414185,0.0011310645925688481
1679,cg04530015,0.0011285093417728635
866,cg00366880,0.0011256034378408818
1928,cg26701289,0.0011231761736285237
1533,cg21970261,0.0011218765264781943
3403,cg25580254,0.001121052453458466
3310,cg15436606,0.001119967875321326
914,cg21449569,0.0011184267700822413
958,cg13706582,0.001117198623190955
623,cg11028627,0.0011161991083818536
2229,cg22065124,0.001111707289424446
602,cg27478242,0.0011107225426571703
2293,cg21988465,0.0011106043025185875
3068,cg02119955,0.0011082998152443027
3685,cg17277939,0.0011054442138839508
416,cg15798862,0.0011052544680784382
1456,cg21251563,0.001104381168958628
2343,cg18786623,0.001103872481907713
1301,cg04701181,0.001103659503250685
1978,cg10896604,0.0010982754855271635
3337,cg24815001,0.001098037514826807
33,cg10994263,0.001097663329329752
2392,cg21240048,0.0010967759245613705
2192,cg10682560,0.0010955894105113813
3276,cg00626466,0.0010942432946824832
3393,cg10806586,0.0010928773340533396
3146,cg15447512,0.00109084737231977
233,cg05383332,0.001090623991579942
2738,cg22663660,0.0010825460585868407
348,cg05389922,0.0010820456717183019
1882,cg12578486,0.0010818283087139897
1951,cg04697265,0.0010817563245359451
3184,cg03659961,0.0010790853807087968
3854,cg06707663,0.0010789920255871853
2971,cg26567163,0.0010740261945808673
1722,cg04885678,0.0010727899825012
2342,cg06943593,0.0010701502394189885
501,cg24589834,0.0010683891827054123
811,cg00051952,0.0010669636990129723
1602,cg18322510,0.0010660576533895248
3565,cg17585615,0.0010642701326521978
3811,cg03755794,0.0010635875606018592
1897,cg20305368,0.0010614329515491873
2594,cg11068289,0.001061365051191858
264,cg00603097,0.0010601518009305218
3620,cg19272468,0.001059589103161388
3040,cg14556762,0.001055626258918092
3452,cg26320663,0.0010553599015537625
3942,cg05064297,0.0010537928825215203
996,cg11130441,0.001051397962612594
2141,cg13740985,0.0010508310601151857
1692,cg07678904,0.0010490419866403828
2448,cg10705085,0.0010429427737547266
608,cg26151206,0.0010425001356308148
3286,cg04132891,0.0010392789610625004
1083,cg12451530,0.0010380634856345093
94,cg08468911,0.0010360459857371286
1653,cg04658243,0.0010344620013592216
2194,cg10682566,0.001030953605445418
2031,cg14920061,0.0010285668175104015
1511,cg00312508,0.0010276720019653017
943,cg26074025,0.001027495878218219
427,cg11964338,0.0010249294308451536
2167,cg26669393,0.001024120538237059
3462,cg23467659,0.0010240168754052288
1983,cg10896609,0.001023672981353931
1217,cg13235059,0.0010203262552793855
2098,cg20540209,0.0010170695534487033
1068,cg23487759,0.0010167387912911338
3127,cg01958934,0.0010162747558756721
2248,cg05215994,0.0010134062505105625
2153,cg24083324,0.0010133734807686778
2356,cg10023454,0.0010126243303702643
3731,cg23689615,0.001010023847493436
1588,cg05867750,0.0010088119136206183
3687,cg24211504,0.0010078886568359441
2007,cg13096007,0.0010065635614278266
2521,cg18003791,0.0010053986737935262
1047,cg01956472,0.0009976078684861744
3612,cg18465484,0.0009947016492261073
2421,cg20253212,0.0009928794878127018
218,cg08684991,0.000991739743788238
1189,cg08203284,0.0009893256902761282
448,cg16142488,0.0009885120687738828
3126,cg26979829,0.0009872403784300268
2954,cg12546785,0.0009851733812426793
14,cg20134541,0.0009849179110982857
1930,cg17101450,0.000983446160684378
3417,cg15104622,0.000982270767058312
1980,cg06186992,0.0009820576694444534
3152,cg19823847,0.0009817484193815195
3842,cg19478298,0.0009809799914184765
206,cg07201638,0.0009803260018974595
273,cg26248586,0.0009774111584810554
1779,cg24256191,0.000976982594740297
390,cg00742851,0.0009767032236564334
1131,cg04020944,0.0009766722234886747
3621,cg15048991,0.0009762774955448424
1381,cg26458557,0.000976147786070277
3054,cg16307325,0.0009752241319712743
3222,cg00732815,0.0009740677390317583
1238,cg07034563,0.0009728563612651638
865,cg08241465,0.0009723649323292068
1043,cg20431441,0.0009723583000854417
2660,cg20801645,0.0009709766417549696
1174,cg11878331,0.0009699130256865765
2471,cg14888255,0.0009688711903812685
1490,cg08283464,0.0009687807381770058
3225,cg14343652,0.0009687674859121436
2644,cg02128244,0.0009687337842193489
3801,cg10182421,0.0009677854314279478
163,cg03039218,0.0009635785540873171
1672,cg14827198,0.0009606782936243533
1499,cg06487442,0.0009606127235300501
2116,cg25541653,0.0009562225175372516
3701,cg14041976,0.0009540883432864262
1777,cg23106940,0.0009534153051102074
3366,cg02251175,0.0009530744183462832
3853,cg20572537,0.0009517128419140826
2904,cg08731543,0.0009494460491697314
1049,cg15996480,0.0009486199254664324
3378,cg14583673,0.0009477611989350094
611,cg07637837,0.00094665910667792
805,cg16452857,0.0009462985490771926
976,cg01303420,0.0009455328745021406
2452,cg10934546,0.0009444728280163089
1848,cg17883914,0.000940795416931435
899,cg09276998,0.0009400162486960245
2414,cg21011403,0.0009396460311000769
3443,cg16744973,0.0009390485770018131
388,cg23682934,0.0009384849201792976
27,cg14614754,0.000937680092013987
2539,cg01546873,0.0009367475785981289
1242,cg07148038,0.0009364809868346693
118,cg04784410,0.0009352633476311996
2654,cg11278311,0.0009342212262523892
1023,cg14525897,0.0009341741384280888
1846,cg13917047,0.0009332124248052078
2074,cg11989343,0.0009323233372916892
969,cg07266616,0.0009318622993208103
451,cg24876187,0.0009315110102234657
370,cg03104309,0.000931426453190899
2733,cg04207385,0.000930046384146408
2042,cg13185005,0.0009286562190146501
1178,cg09507526,0.000927799352120301
1466,cg14831380,0.000927027805072708
3053,cg00515756,0.0009259989381120374
3331,cg06416831,0.0009254651244693127
1991,cg02051562,0.0009247550834065962
3884,cg09180877,0.0009242338635831873
1153,cg02111032,0.0009229399451075928
974,cg24782378,0.0009226810236944614
3785,cg06159181,0.0009220573870534908
2443,cg04857033,0.0009185966085216682
3320,cg16243243,0.0009184619801240403
2449,cg00483217,0.000917360479233524
249,cg07945907,0.0009161539151074098
1481,cg27573017,0.0009161044707861007
179,cg10887280,0.0009155570904325988
1659,cg26410550,0.0009150013185184247
2701,cg09271279,0.0009130756846570876
669,cg22460081,0.0009130733672394391
1534,cg12674903,0.0009128652496204675
832,cg24981169,0.00091176789255922
3577,cg01412764,0.0009109388525080405
1037,cg26485825,0.0009102799243480369
2850,cg00103568,0.0009091328269322072
2658,cg03343083,0.0009090411494377475
2906,cg21661022,0.0009084716754879427
2087,cg24067150,0.0009076666560765167
78,cg25537669,0.0009063919891917783
567,cg21202716,0.0009049613878245321
3852,cg13974464,0.000904868559552336
3134,cg03362549,0.0009045827661752966
2745,cg11563321,0.0009040531487686355
1168,cg12838303,0.0009036429355026109
1326,cg03806812,0.0009022756442002368
2191,cg08558886,0.0009011773160605587
2744,cg06138825,0.0009006959082499039
3545,cg18205205,0.0008988898339355822
2937,cg16286597,0.0008986708666396163
703,cg08356262,0.0008980274496749494
415,cg21735741,0.0008979955317709969
2467,cg23050437,0.0008977833533899214
1102,cg17717169,0.0008969746073750367
2305,cg01940810,0.0008968012079124076
3795,cg16525470,0.0008958741153946903
68,cg12386061,0.0008951362747956378
3747,cg27056270,0.0008939034614433757
3328,cg26063719,0.0008937309925922505
1411,cg20462561,0.0008926524651812135
888,cg22294908,0.0008926189495418683
1701,cg21114806,0.0008921907363761334
1757,cg16328319,0.0008915570104094012
3759,cg19203115,0.0008912566700345106
82,cg18961501,0.000891098114266399
231,cg18229457,0.0008889258192721172
2615,cg00457596,0.0008873275480853973
3906,cg25712088,0.000886885348856971
1620,cg18982568,0.0008856597552017649
2718,cg09757109,0.0008838114864318351
31,cg20168964,0.0008832941481354094
3045,cg12357534,0.000881004473220824
224,cg14691971,0.0008801647435424895
2331,cg26665764,0.0008801501833931
552,cg17805836,0.0008798291029382921
1135,cg09136129,0.0008785755950324967
3383,cg04800585,0.0008783452390720225
2897,cg14520280,0.0008773963319994248
3266,cg11295935,0.0008744444734355935
1051,cg06511274,0.0008741758122448965
2700,cg18402987,0.0008731490855813781
681,cg24697329,0.0008725455067818482
1195,cg12023271,0.0008713138473068594
3439,cg15169374,0.0008698102129187842
3278,cg11557823,0.0008696943921928197
1622,cg17069914,0.0008691873964922816
3796,cg12415479,0.000868811057345487
3542,cg26775176,0.0008683992693781404
303,cg13353389,0.0008678397239121155
3147,cg08378742,0.0008669951759525404
467,cg08633074,0.0008668096598862105
616,cg00851518,0.000866643858530081
3816,cg15279751,0.0008661624476359547
1969,cg09017434,0.000866003596013578
3526,cg24072331,0.0008648860921910578
2617,cg14695751,0.0008626761092812652
1914,cg16393935,0.0008625341659646422
3074,cg20684879,0.0008619342677913414
2220,cg20037088,0.0008617704583313972
2537,cg15638705,0.0008617002081438512
3428,cg02644510,0.000861412694826115
3016,cg06980654,0.0008612715213689822
242,cg02727530,0.0008606707914440966
823,cg19934294,0.000860668288166874
2652,cg27261733,0.0008605726764098704
2670,cg09125316,0.0008587794326822091
1100,cg12690066,0.0008577120525654303
2560,cg18873686,0.0008576433902840108
3466,cg10272219,0.0008569981363254932
1964,cg12458966,0.0008567000060725933
983,cg01628140,0.0008558284190318992
145,cg17208748,0.0008554572266094229
2538,cg15638709,0.0008549632571605892
3730,cg15184781,0.0008546649433243021
647,cg05703053,0.0008544488099994788
2635,cg03219514,0.0008540054626726111
1172,cg10423328,0.000853872415977219
443,cg03055440,0.0008536273546663105
1737,cg05740739,0.0008529885141778605
327,cg24376793,0.0008516046775934354
2041,cg00362285,0.000851419562325524
883,cg14696396,0.0008502163955238851
2638,cg01067062,0.0008480212514582334
2404,cg16091746,0.000847913635839961
1402,cg09230905,0.0008456208113938342
3664,cg14500300,0.0008452191868766628
3340,cg23610213,0.0008440416611985852
2891,cg02110858,0.0008436086807545633
3097,cg05246303,0.0008426988820416416
3358,cg23249868,0.0008405860050445348
3744,cg12397924,0.000839411271848615
2080,cg03746765,0.0008392629770942848
1987,cg23811789,0.0008360372650161574
2193,cg08788712,0.0008332715683589193
1056,cg27219973,0.0008331748504304842
1578,cg14630206,0.0008328016289807467
1274,cg21752211,0.0008326755798899826
2338,cg26805585,0.0008320449737399532
948,cg10508217,0.0008319444332656092
634,cg20162076,0.0008317043973291784
1925,cg06038133,0.0008296639368712939
2848,cg13737819,0.0008294197647749036
999,cg22495848,0.0008290144670006377
747,cg17733714,0.0008290075598350102
457,cg26351229,0.0008288057763433369
3900,cg09096950,0.0008286501970427832
2958,cg02895051,0.000828109678694028
2374,cg14028653,0.0008273106826828584
46,cg23679992,0.0008264941456393993
3204,cg04825491,0.0008256525226054158
84,cg10267724,0.0008256204154374778
1207,cg12483588,0.0008229968481518411
1465,cg21157690,0.0008228289210416835
286,cg11344075,0.0008224906856083117
2715,cg20543478,0.0008210905508675406
379,cg08207154,0.0008208537187859073
3772,cg25342409,0.0008207069862898355
1551,cg03750478,0.0008206664758488152
2199,cg25910519,0.0008198858078806333
418,cg17582074,0.0008191086451581904
2686,cg02154345,0.0008158307618705373
2473,cg20793809,0.0008134028478550668
3359,cg15786918,0.0008132429139625637
3928,cg03273606,0.0008131115743488973
3847,cg05140648,0.0008123396876670023
2746,cg01715143,0.0008122180466464137
2440,cg21854759,0.0008117999800819673
601,cg10303978,0.0008112917160732305
2270,cg17358530,0.0008096262896817578
1637,cg07514107,0.0008089022512823594
1627,cg11651614,0.0008082235432982935
399,cg02306936,0.0008077421191438621
473,cg22976112,0.0008069686618038195
2312,cg24964130,0.0008060782833788459
695,cg11180129,0.0008055760655607346
3812,cg17247190,0.0008053514782728081
989,cg06007282,0.0008041161074434372
1633,cg08555657,0.0008013025034202217
3603,cg26387317,0.0008001908419847213
2562,cg18671115,0.0007997332773557618
1394,cg17803993,0.0007990186157110594
857,cg18248911,0.0007972927672136131
721,cg25267392,0.000797068836347519
3384,cg21849393,0.0007969488132069445
3423,cg05907933,0.0007964411219493207
258,cg16454852,0.0007957314918991776
2541,cg27173717,0.0007955195908687466
3849,cg14414501,0.0007942100643940021
270,cg04120329,0.0007931957295276616
1890,cg12165338,0.0007927583765615118
3722,cg20497359,0.0007922373866996826
871,cg14399790,0.000791691469447289
2243,cg00132108,0.0007915051181345038
3437,cg18853490,0.0007912496351206034
112,cg07436224,0.0007911106773754627
965,cg16623836,0.0007910264075693202
3380,cg02484476,0.0007910005394092752
827,cg26817935,0.0007898168157137285
2324,cg25483003,0.0007889308709867504
2863,cg16225703,0.0007885088493357812
1988,cg00982519,0.0007883876377434654
439,cg21150302,0.0007879850950710784
3611,cg21786786,0.0007879835237929063
116,cg26362813,0.0007873778680640624
2717,cg05141147,0.0007873661234767998
2706,cg04190037,0.000786615222755088
2412,cg02893780,0.0007865128699315925
1642,cg05198819,0.0007861473194394608
38,cg07158747,0.0007857515527607889
3541,cg19407886,0.0007855732915872154
2484,cg14696870,0.0007847958338426655
760,cg10627703,0.0007800312720641599
58,cg13370485,0.0007798310503427148
60,cg03189237,0.0007783719691034439
1946,cg05109569,0.0007775941061613437
3916,cg25726847,0.0007761233392263954
3264,cg24036791,0.0007757576632025905
2953,cg14543953,0.0007756397543944958
368,cg17199181,0.0007756339590309051
830,cg08217163,0.000774420770427743
2419,cg10702309,0.0007738671662900743
546,cg02274705,0.0007735382217024694
2804,cg16861598,0.0007730072209309642
1071,cg18630178,0.0007724691506616088
2730,cg26879339,0.0007711198753174264
381,cg14644752,0.000770972153754099
2,cg07428959,0.0007709408546592275
1582,cg12253071,0.0007703319929291101
2754,cg11298786,0.0007699032176389335
220,cg05086798,0.000769778166978885
2011,cg03900542,0.0007697370900386259
1427,cg19257089,0.0007695795080715094
1355,cg14324358,0.0007694848230974081
2757,cg19767052,0.0007688490600898588
1662,cg02580095,0.0007687856624250282
3400,cg05928581,0.0007686093710695974
3307,cg04095097,0.0007682775478312171
2599,cg00458016,0.0007677581082943702
1020,cg11221047,0.0007666798015736339
654,cg22602002,0.0007653163918961707
2965,cg19518104,0.0007652468678620137
85,cg14001023,0.0007627924219214665
2319,cg17616283,0.0007617375919313292
3543,cg01895442,0.0007615547688709708
80,cg00932141,0.0007612292582562391
3166,cg24499411,0.0007605836414747249
3485,cg07873848,0.0007595890100429674
2492,cg04110708,0.0007590888661057165
3234,cg01678580,0.0007589399466466822
2393,cg01847021,0.0007588907591953729
2457,cg12431483,0.0007578999676297826
401,cg08786026,0.0007575584818306229
45,cg24796842,0.0007555363913567409
1634,cg13578272,0.0007552835010068391
208,cg03371894,0.0007551845723062421
3658,cg02932364,0.0007546694447479115
3515,cg08572734,0.000754047376034703
97,cg13060434,0.0007538931698999132
1739,cg22078710,0.0007531288892751664
1024,cg14022542,0.0007519571696798267
1283,cg08826251,0.0007519013353581174
2948,cg04870110,0.0007515086169863433
1221,cg12527440,0.0007510615282477562
2273,cg05389686,0.0007494502182699479
2233,cg15392413,0.0007492884958656791
3419,cg03594550,0.0007491267783947133
1198,cg15829654,0.0007480323264522228
2158,cg17675125,0.000747948650324392
3496,cg00698204,0.0007478092404228627
3263,cg22352634,0.0007475201573910893
555,cg09031823,0.0007468884269467801
1668,cg25399309,0.0007458224200490804
1702,cg06253229,0.0007455558323189554
3441,cg06433694,0.000745269317250608
3344,cg06851207,0.0007448819536170175
1600,cg01616926,0.0007442034487930555
252,cg19697042,0.0007439990550019188
2557,cg14700577,0.0007429993970606967
658,cg05658811,0.0007425107073767917
3062,cg18989233,0.000742244859912983
272,cg21428393,0.0007418453741593112
3552,cg19795074,0.0007417944935338616
2463,cg09884451,0.0007409746526929965
90,cg00106923,0.0007383504276228043
2666,cg12423473,0.0007376908222917776
2775,cg26907082,0.0007375699451932664
1975,cg20324687,0.0007364002935473136
207,cg00585076,0.0007361048296338438
2737,cg25600256,0.0007359551382026161
3172,cg15724159,0.0007344734887124889
3572,cg20511548,0.0007344018123214859
3625,cg25290482,0.0007338193009804697
1304,cg06740372,0.0007337224403305096
1694,cg22797735,0.0007326413795030595
3706,cg08992229,0.0007312832674295053
1095,cg15956189,0.0007308022533473785
907,cg00164641,0.0007305241648166351
1240,cg10467371,0.000730423455758706
113,cg21161568,0.0007301544177259553
3298,cg11251498,0.0007294983455334784
496,cg08121117,0.000729375472847184
817,cg06468780,0.0007277873254402666
2898,cg03956243,0.0007277662028568086
1026,cg15081402,0.0007276238249765999
2549,cg11219637,0.0007263752605905242
1365,cg10169364,0.0007262987965844425
35,cg07779120,0.0007259162387409278
2528,cg00048743,0.0007241896148119347
2698,cg23606396,0.0007235586999132497
1464,cg21181015,0.0007225947943559982
313,cg07461273,0.0007218319366686815
2423,cg06092702,0.0007217265293788528
533,cg16997642,0.0007215206950998608
1855,cg25500196,0.0007211949188574401
2012,cg03110310,0.0007195461358815755
1678,cg07104706,0.0007194210816351187
775,cg19009417,0.000719066906454702
1884,cg12578480,0.0007189806158015112
2447,cg11620996,0.0007185397660164042
3767,cg07744289,0.000718120969942651
524,cg08968635,0.0007173437074881553
96,cg25937216,0.0007171442753390473
3336,cg01358444,0.0007170587992033594
3123,cg19346202,0.0007169407107209014
846,cg16518142,0.0007159708180780273
1048,cg27568885,0.0007158652473777567
3764,cg10221617,0.0007153333377604652
329,cg04322176,0.0007149462522398482
812,cg05721877,0.0007138969143366483
1544,cg07136998,0.0007123017466742488
1086,cg20711639,0.0007114926567628729
2367,cg12577850,0.000710768322642566
3232,cg24456130,0.0007102476617929542
3663,cg20915333,0.0007101554231889921
1772,cg08832227,0.0007093259809363221
1343,cg04611493,0.0007086652849620648
3510,cg24953922,0.0007086602881149858
2159,cg00658151,0.0007086049103181408
934,cg00129785,0.0007085364600103777
2494,cg11999255,0.0007079930374753718
1683,cg15351067,0.000707177077255406
1523,cg08655686,0.0007071543117778894
1682,cg02718078,0.0007055580631946402
2719,cg11724970,0.0007053442098518205
2818,cg22265458,0.0007038668958537151
575,cg03206569,0.0007032427018648064
438,cg14044426,0.0007022558988331905
1278,cg20012024,0.0007018421573667215
2113,cg06224751,0.0007011545298173822
3102,cg12115759,0.0007010187841870934
1436,cg13280882,0.0007008138737425161
1324,cg22513455,0.0006993913256422369
960,cg11977716,0.0006988826782465932
421,cg21746339,0.0006985894523034498
3710,cg24396154,0.0006982561259030325
1832,cg06664205,0.0006977817090432052
3459,cg11830800,0.000697604011744841
111,cg25040670,0.0006948465810988041
3144,cg23676302,0.000694772410287724
1918,cg21220965,0.0006947385743842068
1885,cg24317647,0.000694616295683992
1858,cg14245356,0.0006942760383564182
2102,cg24275437,0.0006933921288666546
3915,cg12035532,0.00069321402237306
3714,cg03363535,0.0006930763637212985
2690,cg02640497,0.0006928168179139651
2656,cg01101354,0.0006925187987242461
1933,cg00523604,0.0006924659254014716
304,cg03941975,0.0006924025924511679
3740,cg06036288,0.000691201737811141
1742,cg00919126,0.0006902843295549623
2350,cg09988461,0.0006889080743345905
3208,cg05384198,0.0006885787066494231
3294,cg08767936,0.0006883585342363623
484,cg08276565,0.0006862498771400969
1923,cg03447013,0.0006848844030135861
2826,cg16138150,0.0006842306814839644
278,cg15993652,0.0006841782364578868
2082,cg03135127,0.0006823070583777735
1717,cg27514874,0.0006822020181111995
1529,cg21931839,0.0006813488657694663
2215,cg18689295,0.0006810060372699496
850,cg02841227,0.0006809449865729754
1469,cg07709370,0.0006807588853176827
402,cg25599211,0.0006803538750080343
2401,cg14511698,0.0006794355372588796
2894,cg19350679,0.0006793533187863369
2306,cg17313709,0.0006793008145745387
3707,cg20392842,0.0006790692140346218
1299,cg19144949,0.0006782468941919668
554,cg25740602,0.0006781364736320154
3386,cg10017118,0.0006776751816152746
1336,cg27255101,0.0006775287086813854
1007,cg19954341,0.0006771182124636793
2544,cg00593607,0.0006770770844768934
3607,cg16938369,0.0006767183189646175
2928,cg02674114,0.0006762783567795975
762,cg21647035,0.0006760138691275831
607,cg09287096,0.0006759820556569672
902,cg05882691,0.0006754120084271312
276,cg23721398,0.0006747575087298048
2508,cg11840984,0.0006742111382483676
2234,cg01557260,0.0006739800640166479
1926,cg15149625,0.0006738659191076197
3108,cg01806590,0.0006736463137646108
227,cg21166544,0.000673148095139752
3864,cg19502998,0.0006731034495075799
498,cg15567853,0.0006721646291137812
3256,cg07194846,0.0006720235159957218
232,cg12068816,0.0006710748954878125
569,cg00347850,0.0006698832214429973
3468,cg16449659,0.0006696214423720511
1859,cg03909983,0.0006691719243204277
2986,cg18501202,0.0006689573765204621
2661,cg04737950,0.0006680711342333184
3756,cg25511621,0.0006674353771012616
886,cg05956126,0.0006673557656288188
3332,cg24545728,0.0006665111014357817
2330,ch.13.1783356F,0.0006664005383008143
1226,cg06926146,0.0006660341572640014
1535,cg26305817,0.0006655330787385412
2903,cg26512925,0.0006647908706483953
1054,cg14521987,0.0006644605264571526
1893,cg03053980,0.0006624300290088976
1709,cg21501525,0.0006622042531483297
2946,cg06636831,0.0006612050883393687
2458,cg11745444,0.0006604013387089347
2517,cg15138846,0.0006602425692572383
772,cg20964216,0.0006585401920955488
3560,cg00048832,0.0006582526518823685
2163,cg23713724,0.0006578186321615343
3389,cg19981568,0.0006572432700645863
932,cg21809160,0.0006571797503113038
2942,cg08487455,0.000656987105163384
108,cg26734249,0.0006567777405943443
1339,cg20797203,0.0006564428670642506
502,cg20315554,0.0006561448468133237
1507,cg03442425,0.0006558008518612919
210,cg00585072,0.0006557499128365603
3075,cg00326648,0.0006556094881364845
3206,cg16361947,0.0006548819524139868
3396,cg16719299,0.0006548729203611934
3079,cg17454920,0.000654596476801283
2688,cg03634833,0.0006536727960433538
1270,cg01312858,0.000653226783642665
2918,cg13863638,0.0006523538619035991
3537,cg08296263,0.0006511969822542659
835,cg23586996,0.0006504700917082966
1510,cg06498328,0.0006499374632441122
2321,cg01135626,0.000649253976106875
1943,cg13116789,0.0006484244428379341
2123,cg17549100,0.0006483412748699022
2272,cg03176996,0.0006481647171007949
3059,cg02865101,0.0006478788035142238
1823,cg06706076,0.0006471197649042206
887,cg05238517,0.0006461190839822535
2090,cg08266027,0.0006457712206869717
544,cg19340235,0.0006452459741221274
3187,cg24492119,0.0006443395521841137
2982,cg13470333,0.0006441241430348814
1614,cg24940370,0.0006436887799590891
1331,cg19815017,0.000643612953140056
3834,cg19326217,0.0006432448227506343
