,col_name,feature_importance_vals
1208,cg10528455,0.0008679517703760588
1103,cg13028930,0.0008674241047204869
3832,cg25601949,0.0008672839208912623
1351,cg24636368,0.0008652536552977083
2571,cg00426486,0.0008639710448273592
3174,cg10860270,0.0008636663409478043
754,cg01202700,0.0008618857990265873
242,cg08178356,0.0008616956836453154
3884,cg24661860,0.0008612807793229124
3704,cg23479191,0.0008609595937878895
510,cg03419458,0.0008607717606876044
476,cg15928347,0.0008601363933762671
2852,cg03636488,0.0008577389625108857
3927,cg22418337,0.0008577016276017824
6,cg20493960,0.0008572166116519694
817,cg13683990,0.0008558887612052158
613,cg13046832,0.00085462393243343
2994,cg02825511,0.0008542138234550858
1386,cg03583979,0.0008533597786262017
3190,cg06915112,0.000852473728804004
3861,cg02830714,0.0008521070697559575
3958,cg14114297,0.0008519440973386422
183,cg01624637,0.0008509825195869781
990,cg13487859,0.0008504070152581522
2460,cg20872252,0.0008498862440159456
2762,cg14783814,0.0008490918452376907
2917,cg08281071,0.0008490693077855495
1203,cg11982190,0.0008488726001437421
1499,cg19774425,0.0008488345121177504
17,cg14548509,0.0008482051474002532
130,cg11848788,0.0008472841846177571
3102,cg02294870,0.0008471700971441696
3543,cg05451388,0.0008463018016196844
972,cg01062443,0.000845129208152904
2969,cg26817546,0.0008438216757070316
2597,cg08879559,0.0008435724573221172
1800,cg26559829,0.0008426362144009231
3473,cg05804863,0.0008425205859028775
1746,cg23941787,0.0008422963273220367
3348,cg04192580,0.0008409594055291532
2074,cg23712359,0.0008389012107307218
462,cg07641807,0.0008385302408293942
2083,cg09681386,0.0008379604811705513
127,cg01423335,0.0008372765376040253
968,cg03455990,0.000837096417215999
2090,cg26373922,0.0008338407712466475
2893,cg08890503,0.0008333045498962857
3216,cg26226306,0.0008332401375702736
592,cg10825315,0.0008311676364860432
997,cg01052879,0.0008303329622277969
2525,cg09966375,0.0008302957053923631
1962,cg10375964,0.0008299289825957454
2595,cg02125365,0.0008293108038228168
2218,cg15347348,0.0008278441352909982
201,cg15753394,0.0008274112191561314
2452,cg06983112,0.0008253476699209042
1250,cg12738981,0.0008241671004016725
300,cg08247852,0.0008230880603818589
376,cg18511798,0.0008213208215245467
2788,cg15230397,0.0008208838615553696
2021,cg08712669,0.0008189679972101344
3297,cg08118241,0.0008176549654719315
3200,cg18499941,0.000815986282933597
2003,cg20796467,0.0008151511068171329
1052,cg11786193,0.0008132950464648769
1716,cg09623018,0.0008123072402674458
3513,cg04841837,0.0008100058058810897
727,cg15882394,0.0008097512084668779
3885,cg20443635,0.0008074219505151004
78,cg01231576,0.0008073718642192724
713,cg05428895,0.0008072679667210893
3707,cg14051264,0.0008067879850126513
798,cg07699149,0.0008061441720680846
1029,cg05241355,0.0008056851896941256
3501,cg06431681,0.0008050209853272777
2630,cg25962015,0.0008049846445769146
1972,cg12292084,0.000804885839325552
3397,cg17508500,0.0008026212504698598
3530,cg08186935,0.0008023100203668566
2294,cg15171221,0.0008018351841640432
3777,cg04733933,0.0008013119174310743
2388,cg13933122,0.0008010537706215849
1551,cg09379935,0.0007997779156582887
187,cg11234429,0.0007997028655427129
2577,cg11263617,0.0007978583765541531
275,cg12032648,0.0007976850892843906
3160,cg05865615,0.0007969417366347569
3887,cg04310833,0.0007949515515037061
1970,cg00504896,0.0007932080254325009
2737,cg05044961,0.0007930239008949464
1340,cg11737298,0.0007928753567868061
3698,cg12439899,0.0007915083468676663
3154,cg14382224,0.0007910974509170422
933,cg14372520,0.0007891619982542422
1545,cg22491548,0.0007891599522544123
3247,cg03649589,0.0007877518608097097
3365,cg13530938,0.0007870651170447547
199,cg06930433,0.0007864564026246218
1529,cg18638180,0.0007862716280415671
445,cg21830122,0.0007862425750844805
16,cg10048349,0.0007854949193576964
1427,cg19064258,0.0007845723664927156
873,cg11300777,0.0007844035361184046
2194,cg14507658,0.0007838839020650054
15,cg23982317,0.0007838558110822682
3904,cg27583037,0.0007826883109373739
1043,cg14851701,0.0007822890055441067
1673,cg19904057,0.0007811322086007718
1170,cg13878677,0.0007807535357689379
1805,cg08430325,0.0007804875636003121
3790,cg13093774,0.0007804843663343333
1361,cg14554468,0.0007803615041618663
2273,cg16107470,0.0007797353656956696
3137,cg14254545,0.0007779938812256722
180,cg01591830,0.0007775245919702716
1318,cg18393172,0.0007766377727548075
3215,cg03566752,0.0007732219941333134
1735,cg22016671,0.0007731880040845963
3938,cg01218180,0.0007731189910769303
939,cg19926852,0.0007727467395407388
2075,cg11924260,0.0007726652062108079
3226,cg22577701,0.0007717863777880384
406,cg08647951,0.0007716190307742024
3356,cg07424785,0.0007710947338165201
1886,cg08722675,0.0007701350423807024
3880,cg09758894,0.000770125117680499
2119,cg13857646,0.0007698252598170099
2386,cg26650303,0.0007697684987119671
1370,cg00892742,0.0007693268881594749
1027,cg05538432,0.0007687510624971545
2907,cg26162108,0.0007686426980175372
2474,cg21288889,0.0007684935841560783
3404,cg14984664,0.0007682617399239556
2954,cg15255329,0.0007679973569366698
1294,cg21175326,0.0007678968174557918
2436,cg03636930,0.0007670658573075649
3156,cg08936501,0.0007665060933636439
2087,cg07958169,0.0007647355259610651
3886,cg26522240,0.0007645841555346312
69,cg03929575,0.0007635167143579848
2927,cg15762399,0.0007633917324582054
1405,cg22183456,0.0007618066403021093
380,cg08832851,0.0007609756570447393
244,cg08975922,0.0007597140226450534
91,cg00114694,0.000759576818872245
3837,cg09606925,0.0007591010736511854
617,cg01076217,0.0007584756068592532
1646,cg19028462,0.0007579932932114765
526,cg07533488,0.000756754580518818
2318,cg01986807,0.000756339775191542
2227,cg11714200,0.0007556466407716251
1549,cg00169167,0.0007551303156264237
1253,cg24964110,0.0007549323963993284
2650,cg27368606,0.0007547667276233777
3667,cg04740166,0.000754635340197026
239,cg22663872,0.0007543186230408349
2652,cg13273246,0.0007539906017855017
3558,cg21238440,0.0007535075475287409
117,cg23658739,0.0007533333150698535
2956,cg17972361,0.0007524121474708754
2263,cg00490349,0.0007511389670933819
1079,cg07918453,0.0007478489600139412
2172,cg02266236,0.0007478206044484538
2498,cg12785342,0.0007476230387002378
1830,cg02173484,0.0007464380780814689
2812,cg01603862,0.0007463111520931714
193,cg12539917,0.0007458996501578315
158,cg07135237,0.000742187308244646
1302,cg14851284,0.0007409775597117349
403,cg00530564,0.0007407959653122314
250,cg03173722,0.0007402776378753986
2466,cg06102678,0.0007402431381289151
2582,cg20698421,0.0007385598086396635
2482,cg04662532,0.0007380273215841859
3555,cg03308399,0.0007369124851071115
3271,cg01243879,0.0007366456212106453
3595,cg06854687,0.0007366137087006038
747,cg14344102,0.0007363800577570209
1719,cg09132634,0.0007363465681930456
3149,cg06355129,0.0007363041379274634
2132,cg02627405,0.0007361829977237683
374,cg21834463,0.0007359454211076621
2517,cg13494173,0.0007345323653143509
1078,cg02012594,0.0007341978547022802
2768,cg17107017,0.0007340815081311277
98,cg02133350,0.0007340137857554823
1492,cg26883251,0.000733085830889524
55,cg06939792,0.0007328501233714319
2296,cg07579997,0.0007320571912153135
3676,cg01033356,0.000731538851297038
3425,cg15672437,0.000731378114938111
541,cg11859607,0.0007310661821743295
856,cg27483007,0.0007305715981087345
2443,cg13980609,0.000730411248592363
591,cg24075136,0.0007293427488043013
1895,cg25465938,0.0007288227389261889
1516,cg14124894,0.0007276890639568648
2012,cg15350652,0.0007276634535384707
320,cg19810771,0.0007265878529669235
2836,cg17067988,0.0007247658422239385
1485,cg24117915,0.0007224189873335459
3176,cg11461808,0.0007219542863083853
3548,cg06182261,0.00072129106350358
1017,cg11750706,0.0007209694859884346
2566,cg15418419,0.0007203529385613929
2561,cg15367000,0.0007202174951644652
283,cg03580872,0.0007201747425934345
3062,cg10694598,0.0007200676921223899
362,cg08034379,0.0007189378621444184
749,cg10211776,0.0007187077626854418
398,cg22032532,0.0007175195148619391
3359,cg05593162,0.000717449137422481
3028,cg21387773,0.0007171482966075787
2797,cg22307769,0.0007165764324072998
759,cg18325389,0.0007157989822867264
1550,cg02853703,0.0007157370601227489
964,cg09010323,0.0007156704684569471
852,cg18256205,0.0007145767398990223
3274,cg13546321,0.00071227804267782
501,cg17969683,0.0007121527376827136
3881,cg11588975,0.0007111112576807625
2069,cg18033333,0.0007108069705583179
2825,cg20837735,0.000709504485285865
2338,cg17520000,0.0007090500339494148
1454,cg08233811,0.000708897108854593
173,cg18081375,0.0007077910528748581
3528,cg08726900,0.0007071823253519546
3811,cg26492720,0.000707089418326083
2327,cg01039401,0.0007063381853389854
3911,cg09123951,0.0007063340650327289
1670,cg21505334,0.0007062829306091615
1333,cg01621764,0.000705414742121226
998,cg26296653,0.0007050475033874732
1885,cg19671694,0.0007049650322614039
438,cg03694077,0.0007040251860351825
37,cg10754941,0.0007035889478990596
2818,cg02955377,0.0007028249045840217
2199,cg10684794,0.0007027150590136381
3122,cg15114474,0.0007027064812437261
2968,cg12396368,0.0007016381124227055
1466,cg13504411,0.0007015337561943883
3370,cg20638045,0.0007009789593440348
1723,cg00407468,0.0007005177849377853
1057,cg04181478,0.0006995091018842459
86,cg15779837,0.0006993577078732227
2080,cg03065107,0.0006992813824534346
2533,cg05922253,0.0006982786579292537
2542,cg25546248,0.0006982065360835737
1720,cg09747670,0.0006943288737091217
1889,cg07297111,0.0006940550405742498
46,cg06860371,0.0006936326913282285
1778,cg07213482,0.0006934362149929162
413,cg02112621,0.0006930573882578003
1890,cg27050763,0.0006926414823876006
940,cg19692340,0.0006920629319844512
2398,cg00638574,0.0006913689518109848
1963,cg23965144,0.0006907304622291122
3589,cg25554998,0.0006896659690060319
2674,cg15778745,0.0006886947884259856
3670,cg21379639,0.0006886836550893349
2506,cg04269057,0.000688088359434632
2660,cg05850869,0.000687409464366526
585,cg20768043,0.000686627461298893
677,cg18156136,0.0006864943336131546
2493,cg05767306,0.0006855842931220038
3499,cg05994794,0.0006848364149329333
758,cg21178978,0.0006845272543940719
3126,cg21415035,0.0006832027540185899
381,cg14865309,0.0006831875724372068
2411,cg08789053,0.0006829524971473999
3725,cg08576827,0.0006828304785371755
2322,cg22321318,0.0006826911434927752
665,cg03125763,0.0006822734406122091
751,cg17429382,0.0006819237427362168
471,cg20799165,0.0006813456268466701
1071,cg17980364,0.0006811102694606736
1356,cg09369954,0.0006796791619455752
1992,cg16678467,0.0006761813452148294
1478,cg07230581,0.0006761664710702638
2426,cg05174890,0.000675744079457735
153,cg14738493,0.0006756821438309623
1439,cg22289643,0.0006752918581053658
2231,cg05389236,0.000675140571401369
230,cg23847262,0.0006744502780868162
3636,cg23886009,0.0006742694111888905
50,cg14161821,0.0006739093555125723
1973,cg02672332,0.0006734372039555434
1525,cg25324673,0.0006725458876563011
2979,cg24617612,0.0006720634648610061
3212,cg05771459,0.0006720545572607236
2965,cg04360793,0.0006719363336476206
2885,cg08204402,0.0006713877685528022
1669,cg19918145,0.0006711460158175967
1006,cg18597421,0.0006711287220995756
2029,cg09561830,0.0006707945456990524
399,cg05773312,0.0006707389317128626
1611,cg23324086,0.0006704361138261071
2403,cg05278204,0.000670227692213961
291,cg03877174,0.0006701871138097728
2810,cg09843049,0.0006701271723153664
233,cg01945641,0.0006698265408550501
1416,cg23116504,0.000669780091623438
3753,cg25383043,0.0006689285215599802
3408,cg04330122,0.0006679043773234016
1991,cg14011841,0.0006673217230344375
1642,cg19456996,0.0006671406202849539
3488,cg20116800,0.0006671020488746418
80,cg05865769,0.0006668279982986585
3830,cg19863655,0.0006668086505415604
784,cg23979677,0.0006663792763908437
1926,cg23877734,0.0006659524493679312
1495,cg12067547,0.0006634354830522828
1076,cg15952808,0.0006628525642832003
1874,cg22011370,0.0006619563327729276
812,cg13031171,0.0006613358992748983
3556,cg05234958,0.0006609021024595331
3793,cg21459583,0.0006602490488948488
191,cg02886593,0.0006595256311077814
3044,cg08246527,0.0006594841764600178
316,cg03454920,0.0006589965343115683
3066,cg17034181,0.0006588928748316966
622,cg03110921,0.0006579602663464749
1248,cg00906169,0.000657948854458529
1464,cg08480739,0.000657816269449854
3288,cg01526748,0.0006571881518635596
3587,cg04565274,0.000656433902582523
1531,cg22165524,0.0006563284455155397
549,cg02077276,0.0006562843694476622
1866,cg26437203,0.0006557952647108714
2449,cg15131146,0.0006552281064506164
3013,cg23679471,0.0006552029616068467
1247,cg10676750,0.0006548588793608862
2676,cg02165301,0.0006543366349153687
1711,cg19699211,0.0006543057364791006
779,cg27325152,0.0006531552630993028
952,cg06549216,0.0006529566369322467
2615,cg16481525,0.0006529066665424234
361,cg21240684,0.0006527087300272648
155,cg17878273,0.0006521050317808948
1298,cg12211161,0.0006517166016487471
2179,cg19945957,0.0006516255865882817
35,cg20510988,0.0006514128853020871
735,cg26889659,0.0006513727446264087
3516,cg21585977,0.0006509982562944327
1067,cg22291762,0.0006506248318397285
1760,cg19132372,0.0006500970654064202
1501,cg04256238,0.0006500580855817102
1865,cg11563860,0.0006488155112450339
2943,cg13763339,0.0006488053478205043
533,cg13752933,0.0006486187224724964
2494,cg09579623,0.0006480889281167413
970,cg12383964,0.0006479726342571478
2298,cg15171226,0.0006476270020633317
2513,cg22049342,0.0006473385873186215
1846,cg13280788,0.0006469581246168171
3022,cg17422403,0.0006452811914020677
2312,cg07496687,0.0006448794062035977
1285,cg15007123,0.0006444039876416339
2724,cg17014345,0.000644302316822773
2983,cg16024377,0.0006440309127113104
3786,cg01874933,0.0006436740570710879
1256,cg06065608,0.0006416468541819682
654,cg09117237,0.0006415239576058254
1561,cg25187049,0.000641486165155184
1000,cg10603385,0.0006413543745673103
3246,cg10801633,0.0006408907955856507
2144,cg14474966,0.0006407337697461619
604,cg14397690,0.0006404891433501901
2410,cg26005146,0.0006389658017439678
1169,cg01647632,0.00063871828241145
3380,cg22762091,0.0006378350505439875
3394,cg21222178,0.0006378164478080399
3623,cg11661187,0.0006366607605947356
2862,cg22388634,0.0006361604159540015
898,cg03008584,0.0006360344495884607
2884,cg26800551,0.00063562151593154
605,cg22047295,0.0006343449711076134
2487,cg00884800,0.0006337373887806186
1117,cg00668103,0.000633715390703683
3455,cg22667835,0.0006327378776596357
697,cg01503218,0.0006324256190706661
3447,cg04267284,0.0006322223201939401
489,cg13152690,0.0006312319165922888
559,cg01292175,0.0006309737300219647
3758,cg06899755,0.0006300729052719393
806,cg23542590,0.0006298497497367203
2221,cg26883282,0.0006297615302016844
2014,cg22352078,0.0006292002399089432
3635,cg10625588,0.0006288929586259561
2839,cg02333649,0.0006285517251515181
1158,cg21233189,0.0006270830969753724
1751,cg00400165,0.0006269423966542208
659,cg17732894,0.0006265843909706495
989,cg24813736,0.0006263494375641663
482,cg14811390,0.0006259531779480689
802,cg02845063,0.0006240338921891415
499,cg13067221,0.0006235970787559476
1562,cg20778101,0.0006228361346288223
3946,cg24682012,0.0006207694860376219
2394,cg02358804,0.0006206550430171522
1065,cg04242245,0.0006202579234252818
1035,cg27203184,0.0006200642518208771
3714,cg18149485,0.0006198288506860488
1721,cg02058628,0.0006193249816338909
512,cg05993589,0.0006192069952741239
1981,cg14322570,0.0006191162062416346
2469,cg04818331,0.0006189555586760873
89,cg12655375,0.0006185942778689298
847,cg26383972,0.0006181506683146679
756,cg18325385,0.0006178097388378931
1353,cg15080232,0.0006174945580067039
2118,cg17522897,0.0006173981874508173
1535,cg06382770,0.0006156448428747542
1872,cg19885651,0.0006156437759335827
2344,cg06430102,0.0006150673355152541
3746,cg00390253,0.0006143975110508736
3788,cg17774960,0.000614305130292865
515,cg26718511,0.0006142703179465696
2348,cg11787780,0.000614233864598332
3265,cg07464489,0.0006137308467717455
2546,cg09555073,0.0006134968821776244
1396,cg16714654,0.0006134185662483952
3301,cg21356998,0.0006120916540761567
2718,cg08989478,0.0006110849231365513
2821,cg11880023,0.0006106599409647594
1564,ch.5.432310R,0.0006099883748102629
686,cg17678009,0.0006098736866372213
1910,cg22430231,0.0006097719219045255
2316,cg07862554,0.00060974234128825
731,cg07616471,0.0006096315656783849
3026,cg00717364,0.0006085756666409295
1626,cg25770096,0.000607925724269843
259,cg12434312,0.0006076030782921
2992,cg00688681,0.0006072912777658687
905,cg04890137,0.0006070796485380861
458,cg07903023,0.00060683140251152
552,cg14657749,0.000606556169039887
2162,cg21213617,0.0006062627371715405
1373,cg22942897,0.0006061464846196282
2960,cg08146483,0.0006054339946713926
2924,cg26334801,0.0006053953911828887
3389,cg18574274,0.0006052250231626768
101,cg06069030,0.0006051821228703406
805,cg23667071,0.0006050771761725816
1148,cg02398629,0.0006048509851110214
2569,cg18484139,0.0006041347331022829
3268,cg22158648,0.0006038791180013693
1860,cg23285732,0.000603729266752233
192,cg04569165,0.0006035431499267047
280,cg20587394,0.0006034688320789883
2043,cg01416111,0.0006023608611142913
3739,cg24377495,0.000601550933622587
1433,cg13073302,0.0006011439138015215
3182,cg26519745,0.0006006081049207719
