,col_name,feature_importance_vals
1175,cg24422171,0.0011448338700631275
3119,cg24238356,0.0011429315230528682
3181,cg10965581,0.001142320288169591
611,cg08156074,0.0011402756121892785
2034,cg05576959,0.001135872634199743
1601,cg24977027,0.0011337468385712046
1242,cg21049587,0.0011273876862593357
2875,cg06302541,0.001124948303023961
2089,cg05733285,0.001123725679602197
3639,cg11343177,0.0011173930278876249
2131,cg10251217,0.0011110211809215076
171,cg05857643,0.001110564846103757
1696,cg14138275,0.0011098285409548911
52,cg18126097,0.001109653687075918
2001,cg02846648,0.0011083728042197843
1982,cg24288310,0.0011051860933448238
3861,cg27109129,0.0011032367099116903
2292,cg02515354,0.0011008341070746924
2691,cg09222023,0.0010994154038091656
3645,cg01890417,0.0010957994425960602
3624,cg13110749,0.0010929866987059759
847,cg12350863,0.0010899075368899565
1751,cg12483340,0.0010885451554274589
682,cg17480760,0.0010884931686080657
3348,cg20008164,0.0010866754605445624
1606,cg05676441,0.0010854824443355215
3483,cg24484138,0.001080125286207633
1917,cg02352295,0.0010795019701868899
565,cg11386098,0.0010726929865657064
1908,cg25670376,0.001072178660101756
926,cg22955778,0.0010694310589820064
3766,cg10549071,0.0010676921641500658
1343,cg18224262,0.001066041734588437
2838,cg10751382,0.0010642380452435614
2431,cg11432943,0.0010638727191037796
500,cg19587777,0.0010616379329857063
2388,cg16950627,0.0010594441854055762
3158,cg14014731,0.001059085777391284
862,cg02524205,0.0010578564601687033
2290,cg17979426,0.0010567773607632763
1979,cg05134013,0.0010519771643888315
2465,cg19183879,0.0010501907108752268
3305,cg19342382,0.001046914996727106
3296,cg23156916,0.001042534626878227
2660,cg09550097,0.0010372145084241717
2964,cg07965331,0.0010345726566717123
2543,cg09889987,0.0010303550562015327
507,cg20173014,0.001020581019515938
3552,cg06378617,0.001020524319425837
3070,cg07442271,0.0010189331224725313
1009,cg15207313,0.0010189257481486352
935,cg17893459,0.0010156235207544003
3540,cg10381771,0.0010142327768402663
1115,cg08075024,0.001013573257913902
787,cg18560936,0.0010119877061136103
619,cg17718276,0.0010114015818439368
1914,cg25721832,0.0010111004808735242
1273,cg16399136,0.0010106643394772556
1096,cg03731458,0.0010101138023462445
1304,cg00235126,0.0010076209752091457
2664,cg27523527,0.0010070773600624496
2035,cg06425136,0.0010056586201809014
3453,cg04865929,0.0010052121369874933
2878,cg19053889,0.001002680333587493
2521,cg27615603,0.0009982510756713211
1691,cg05346611,0.0009969339337514047
2936,cg23598542,0.0009962928572590259
1736,cg24136690,0.0009941313484457702
3226,cg03238162,0.000993357224326936
3669,cg05167857,0.000992615645426636
2276,cg09431058,0.0009919391041543788
257,cg04133502,0.0009901472274708764
2314,cg14350693,0.0009900805857843557
2122,cg05210239,0.0009892359306875984
3458,cg08163163,0.000987365926497785
1975,cg16575694,0.0009845540779097378
3302,cg02077558,0.0009837805995413936
472,cg17874413,0.0009831554277815356
3279,cg06252290,0.0009829193293502425
413,cg11016195,0.0009826156089279485
3930,cg15271054,0.0009821067595977841
199,cg05860566,0.0009798646826720868
14,cg06819935,0.0009793650630186628
840,cg09527615,0.0009778191579721352
863,cg23542075,0.0009757272100363605
1008,cg03515494,0.0009729275842832505
992,cg12377701,0.0009727530643286972
1311,cg19820994,0.0009692173679198685
2510,cg21386647,0.0009688511264868856
1152,cg08966208,0.0009675810507300851
1796,cg06084210,0.0009666366040035992
2106,cg12992443,0.0009655936981634395
326,cg06122635,0.0009643690891099486
2749,cg00150025,0.0009590396199910722
771,cg04913246,0.0009574290324048731
3427,cg07368069,0.0009571793788457179
3387,cg19092317,0.0009552345692990739
2910,cg11433622,0.0009548164838580651
242,cg18405330,0.000954683936744663
3299,cg12334793,0.0009545780164281213
3404,cg06928246,0.0009539686992651899
2721,cg17859772,0.00095337174951655
1070,cg09829843,0.0009521498230750349
1943,cg26279668,0.0009518539697465116
950,cg14560872,0.0009483044590403379
3518,cg07821297,0.000948095067473144
2591,cg17099397,0.0009479871019808844
3841,cg05559881,0.0009461663193310257
3547,cg19706803,0.0009454189746445301
1071,cg12146673,0.0009448750434816294
2349,cg06640254,0.0009443172636643982
3564,cg01154527,0.0009436556765172492
456,cg22861587,0.0009423109046654112
797,cg15423357,0.0009397183411536012
2367,cg04395431,0.0009389387460511647
613,cg23752828,0.0009377338223990153
370,cg24435879,0.0009368379578781655
2608,cg10627389,0.0009364208236066306
3441,cg01034884,0.0009343871305089062
2962,cg07965335,0.0009334293914496121
3917,cg08478125,0.0009319790371395011
1799,cg25734161,0.0009306568071721405
2232,cg03741155,0.0009257556940930702
2373,cg12750917,0.0009249310656109785
3931,cg20872937,0.0009234574384710617
1951,cg14963812,0.0009229765646329003
1567,cg05330360,0.0009204141047711471
1130,cg14405603,0.0009199263132053414
2848,cg22507772,0.0009191795588908305
1072,cg19949931,0.0009183756951081485
839,cg07636142,0.0009146890999564393
668,cg22910862,0.0009103633528414728
3847,cg21574574,0.0009098046815029976
2644,cg17976191,0.0009081004260456368
92,cg20074526,0.0009071017330107476
3374,cg00907499,0.0009061424352891882
2009,cg14972814,0.0009051175774697311
1867,cg17901582,0.0009042700285624897
2544,cg14510812,0.0009012287482187374
3056,cg15679139,0.0009002549620978745
387,cg18391899,0.0008996620497418917
2119,cg12085570,0.000899258680853783
1768,cg24068815,0.0008991663783804574
212,cg06194982,0.0008982739972071204
2463,cg17980625,0.0008954089968053801
3035,cg03260643,0.0008951307179783161
1578,cg14570051,0.0008940281588387762
1827,cg06363034,0.0008937284714638422
3924,cg26195812,0.0008926951321675186
1250,cg09210519,0.0008923268099260894
1411,cg18409302,0.0008906144490622959
1134,cg07069090,0.0008900144312861686
2643,cg04258133,0.0008881617554219827
3597,cg00732378,0.0008875609172778711
924,cg18741372,0.0008872026305148054
2424,cg10943932,0.000886630810996433
1948,cg21565299,0.000886555037499957
690,cg15088646,0.0008833448874495311
3588,cg15619820,0.000882611355163731
2921,cg02017407,0.0008823812150606907
2415,cg08843513,0.0008793352327421448
1120,cg05042749,0.0008791194396172645
1630,cg12016437,0.0008784392663676108
2190,cg24115019,0.0008774604096507918
2309,cg12763668,0.0008771070379898134
1172,cg24484802,0.0008770626340992749
268,cg25752492,0.0008770421056398888
2456,cg02346241,0.0008768612495142908
3664,cg12547085,0.0008768309747882023
265,cg18229767,0.0008758808768950609
3138,cg19645298,0.0008751492590949808
2215,cg23524436,0.0008736872914480422
2371,cg00919013,0.0008731706624149441
1224,cg24363824,0.0008728560725311863
2880,cg20557069,0.0008728391528851215
417,cg19848940,0.0008723223504621901
858,cg19084726,0.0008697623892629932
987,cg02331303,0.0008686059874825615
1493,cg07354506,0.0008675163422361524
2399,cg04507121,0.0008663431587451904
2073,cg21231944,0.0008651327953523456
3263,cg14804384,0.00086321243866129
345,cg05208747,0.0008573606232892354
3933,cg04740679,0.0008561448073939166
2159,cg08017450,0.000855730021547625
2823,cg25564433,0.0008555113726838656
1777,cg15224459,0.0008546276000432609
2094,cg01641136,0.0008538313141270175
89,cg27072212,0.0008523402701180673
2228,cg26535158,0.0008515369938383064
1290,cg12051364,0.0008503127692027443
1373,cg25943872,0.0008497130257268477
1056,cg07805500,0.0008481271226948342
1014,cg11841649,0.0008480641208277497
894,cg09610767,0.0008446093323516379
3784,cg12644617,0.0008441956456060545
3369,cg01049775,0.0008441423784523945
1319,cg01077185,0.0008419418672370927
2776,cg26671988,0.0008416533980554395
831,cg17333291,0.0008409439346263721
2201,cg09039475,0.0008383339585739593
2640,cg01007201,0.0008383211409833511
3271,cg27158462,0.0008382748209128452
3606,cg11831419,0.0008369236226204082
1866,cg19218509,0.000836753364841774
2092,cg26289291,0.0008361450705847503
2118,cg12856392,0.0008359588668450858
1563,cg00097282,0.0008350228317380212
3072,cg06599514,0.0008350054329241237
853,cg13844237,0.000833519923358318
1884,cg17865555,0.0008312563857274936
1727,cg02347074,0.0008299465230969998
873,cg08644973,0.0008297400598361303
3916,cg14087715,0.000829049702738773
3576,cg16954223,0.0008279897740501461
2047,cg23411150,0.0008266201676447681
1239,cg23613051,0.000824588977382926
3594,cg19421752,0.0008242948026012026
3897,cg15794798,0.0008221874303653121
1734,cg00297282,0.0008207069407488484
1977,cg24688690,0.0008200142926297115
1371,cg07139363,0.0008197884604390404
3257,cg07858848,0.0008191768509026714
1474,cg24479522,0.0008189426367174872
3423,cg18924324,0.0008188549538421096
183,cg26116485,0.000818189764422249
1740,cg18547371,0.0008180715461856317
110,cg21170978,0.0008177348888077552
395,cg25140945,0.0008165813098106622
3598,cg14658493,0.0008163213269246375
484,cg01481989,0.0008153616066562696
3018,cg22904096,0.0008145206810568511
1060,cg23315892,0.0008143403458013287
2784,cg05827732,0.0008139057611466844
1538,cg26816636,0.0008116692953802252
2138,cg03132773,0.0008096539151468058
3377,cg13128937,0.0008095198486005361
671,cg11595048,0.0008095121050384227
1180,cg04478875,0.0008077392980140789
2414,cg11210878,0.0008067665001293916
563,cg05858130,0.0008055156303085541
2996,cg11344566,0.0008054277500500104
3185,cg20607169,0.0008048827078947586
2768,cg26841040,0.0008028121056351414
1100,cg12445786,0.0008025987547679945
1574,cg17588373,0.0008025519445364525
726,cg12583572,0.0008023540798876638
2796,cg23465295,0.0008023012976822241
1124,cg15069620,0.0008022044884443137
249,cg18565783,0.000799418886186247
2208,cg27274135,0.0007981086354504504
2307,cg02309841,0.0007980572481981904
2992,cg26559804,0.0007935796741900237
3373,cg03395558,0.0007935185857375331
2604,cg20847762,0.0007934742687149114
3780,cg12468377,0.0007928716714347722
583,cg13830624,0.0007925284739394556
274,cg19444609,0.000792227433745399
3938,cg11632438,0.0007919404742451348
1420,cg00391031,0.0007911422766769726
752,cg24415208,0.0007901430001416836
1738,cg01867395,0.000790136312827348
2519,cg25617028,0.0007894234548735642
3065,cg08737094,0.0007888642710944121
1415,cg04598420,0.0007885084901802829
2350,cg21097354,0.0007875247371798807
2337,cg25010752,0.0007872725758447578
2869,cg04523524,0.0007868950341190643
3360,cg14961031,0.0007851640000363063
3130,cg15317793,0.0007850398199737137
458,cg00628277,0.0007835200421349218
3922,cg18048953,0.0007823845928923501
2457,cg03301240,0.0007816662247502123
163,cg22878388,0.00078060627554523
3073,cg13901137,0.0007803127075771562
2690,cg21335012,0.0007802960111643313
1654,cg00128482,0.0007797743947569337
1825,cg21495675,0.0007796129387442903
356,cg04937080,0.0007793730379839401
1579,cg20698501,0.0007793155032259395
720,cg08808148,0.0007782015160549643
2752,cg01663677,0.0007776039799933516
3590,cg11228758,0.0007775365079277403
1212,cg15672304,0.000776516639371666
3204,cg22841856,0.0007755614725352518
3402,cg27051129,0.0007750779722231652
1848,cg02457750,0.000775068609810848
1226,cg05177685,0.0007748371935410652
2132,cg21723559,0.0007739197605186401
2706,cg14459130,0.0007738742792916409
1386,cg15565897,0.0007721707196726819
1194,cg07113230,0.0007720806241638617
3893,cg00768195,0.0007709568739241588
283,cg18016139,0.0007677414628443362
2197,cg18206017,0.0007675890377388363
1671,cg09276072,0.0007671139753594209
1044,cg09054633,0.0007663762600157435
403,cg00096106,0.0007650391115748789
2678,cg14033170,0.0007647449510305109
1350,cg23088510,0.0007639171467835224
3416,cg08229672,0.0007637573057320423
2556,cg23835476,0.0007634866548637389
190,cg25710140,0.0007633834675948535
3097,cg27299021,0.0007618679865888601
1,cg20290850,0.0007617410123061588
1571,cg12979844,0.0007613856541345364
3684,cg19770671,0.0007607090753539335
2932,cg06640279,0.0007590196991610543
1132,cg02935338,0.0007580940640739221
2561,cg13837747,0.0007560803069125165
103,cg11064537,0.0007558758918175248
3285,cg22120852,0.0007555024592503337
1231,cg22932223,0.0007540911010449956
2947,cg15964153,0.0007536457660481135
301,cg20069407,0.0007521418135597899
2963,cg24826636,0.0007519831676796488
3888,cg20746459,0.0007518846169785258
27,cg24457743,0.0007515887362265418
2839,cg02673901,0.0007509823835726852
3515,cg15169266,0.0007500932306131039
1413,cg11123644,0.0007500552605341878
1421,cg17463432,0.0007484227594913419
1841,cg06880667,0.0007479469137927575
3550,cg16014085,0.0007479057279325891
1561,cg15857470,0.0007478507755039855
2179,cg01457572,0.0007475943305256932
2437,cg02767827,0.0007467868502421566
1310,cg02838088,0.000746558712528989
3680,cg09978937,0.0007464956730730372
3331,cg21038819,0.0007459204943488031
1767,cg11756518,0.0007446718681942379
2594,cg21547690,0.0007443116455211284
2359,cg03515656,0.000742937477854145
1922,cg23610041,0.0007398391224304415
97,cg12633102,0.0007397293185947312
2789,cg26581933,0.0007396807363225881
227,cg04811556,0.000739292640143174
3489,cg16260126,0.0007379524631029073
1874,cg16135180,0.0007378446760497448
872,cg18772109,0.0007378114209969399
2748,cg13495928,0.0007371345982732363
155,cg01349901,0.0007359289876456324
2010,cg12294361,0.0007355281522241684
44,cg10433052,0.000735413980931902
1899,cg22092811,0.0007349873119748172
2622,cg17375248,0.0007346122300067895
1359,cg12072973,0.0007330838935082158
790,cg27523577,0.0007328643966373984
593,cg19987540,0.000731894663453741
3322,cg06769994,0.0007317502599819599
2472,cg18079334,0.000731671196717798
641,cg05422096,0.0007316312868594086
1587,cg02114341,0.00073152290649479
1978,cg16020747,0.0007314061111340159
1238,cg11651237,0.0007311654157935217
195,cg11902641,0.0007310626335725076
1930,cg14245202,0.0007305478670685199
3946,cg19221369,0.0007303860918288812
3653,cg15867939,0.0007290880485514459
3172,cg12432980,0.0007289932088798227
1484,cg13645811,0.0007285699314575297
1123,cg11468233,0.000727893639352009
3733,cg22793130,0.0007276203129542237
3345,cg21380183,0.0007264036650109308
2347,cg00560689,0.0007262634375866457
321,cg18397279,0.0007247070253883545
2807,cg24710671,0.000724353444597439
3932,cg03088756,0.0007240718800944842
740,cg05496768,0.0007239312581941704
293,cg00688402,0.0007236971814729949
2948,cg18701707,0.000723557443243545
1019,cg12920180,0.0007234403208651891
3310,cg17428185,0.0007226274189671475
2922,cg21364560,0.0007225792420012237
3244,cg18358875,0.0007213899054790843
2960,cg05392169,0.0007207929744806185
1384,cg22261780,0.0007199117713849021
2976,cg15561305,0.0007192027295954616
1200,cg02422694,0.0007187953841352721
65,cg22372439,0.0007176370909568003
515,cg01818121,0.0007166769827571098
3085,cg12042714,0.0007158514709191939
1577,cg06461676,0.0007149567566638921
1998,cg14552010,0.0007135803602228281
2419,cg13931246,0.0007133241438137263
207,cg09135551,0.0007132033316090735
3349,cg22210627,0.0007126883772839236
3565,cg12737228,0.0007126732433049444
804,cg04676799,0.0007117473979452245
1766,cg23486853,0.0007112998308974151
260,cg00127198,0.0007106515852429875
2819,cg23445945,0.0007099786590590846
2499,cg06665109,0.00070929189631176
949,cg25224090,0.0007092865009630698
1331,cg03309328,0.0007090836294132871
234,cg01671642,0.0007082952928230325
2473,cg00526069,0.0007079327073078557
3111,cg10414177,0.0007078916912615208
2534,cg14653136,0.000707891345033392
1062,cg23129170,0.0007077079671936975
2683,cg26253663,0.000706802160716036
3274,cg14352658,0.00070629259688162
483,cg06059810,0.0007061893430155296
1612,cg04388919,0.0007059517010186717
2096,cg24654525,0.0007044891525137489
392,cg08005604,0.0007043453939349061
1568,cg08538581,0.0007042936120494452
1759,cg16707438,0.0007041892644851628
683,cg00232535,0.0007035774498728706
3254,cg12059866,0.0007024074603197834
1988,cg15511738,0.0007018101229772943
2617,cg10857558,0.0007009666559742041
2099,cg00603418,0.0007004003641624626
2360,cg27246453,0.0006999853300084365
3236,cg00049047,0.0006980828915028143
3278,cg24588162,0.0006979589867287829
2811,cg24034459,0.0006977631263608465
475,cg03387346,0.0006975922709801219
848,cg10226952,0.0006967674131556123
545,cg09083947,0.000696543056154606
2988,cg25815440,0.0006960731945921374
235,cg12864235,0.000695713337449104
527,cg14937059,0.0006948788143971922
2211,cg10588720,0.0006947203340503009
1077,cg06826289,0.0006944515092683998
2046,cg08292485,0.0006939239845825075
1444,cg01871127,0.0006938181281127291
1118,cg16067536,0.0006925980399444535
3570,cg05256903,0.0006914018584224135
514,cg06527535,0.0006912363335827022
378,cg17767185,0.0006911984182466642
1889,cg16918684,0.0006901310178241617
1299,cg24344414,0.0006897475658629917
3673,cg12734852,0.0006894879663104998
1583,cg09655876,0.0006892029642924548
3408,cg00151234,0.0006881330528342695
916,cg21232844,0.0006873412494503202
123,cg20343063,0.0006871074495556341
3038,cg10948795,0.000686994251365517
3435,cg09555818,0.0006853034391104004
2754,cg09649610,0.0006845357168097915
850,cg08713858,0.0006841696031224156
3123,cg23894287,0.0006838834428340149
601,cg03034634,0.0006838489211283111
1928,cg13375188,0.0006835845449053334
1793,cg12102702,0.0006834668024623232
2310,cg10516832,0.0006816865575405998
125,cg10963218,0.0006814452510332495
2078,cg00780845,0.0006813135305351195
2242,cg02803047,0.0006812183105366471
3210,cg18590709,0.0006812158725166776
3113,cg20990511,0.0006810278656296854
2681,cg17359942,0.0006810105940160705
3121,cg02361878,0.0006808111805937328
1441,cg12732638,0.0006807299871086108
1996,cg20302133,0.0006802876395598669
2888,cg15889424,0.0006798999483876758
3520,cg16412609,0.0006793659827204026
1048,cg15006828,0.0006790522978006125
505,cg20173011,0.0006786831327308549
3617,cg07875121,0.0006784801491091364
1382,cg06919312,0.0006781042963986441
3329,cg24924449,0.0006766557399700544
2908,cg18521743,0.0006764289875132065
3027,cg25840354,0.0006761402988296032
1129,cg09956037,0.000675880058582246
2176,cg00714170,0.0006758019462334532
3150,cg04924962,0.0006753943939750978
3267,cg25826546,0.000675169477842152
3613,cg02138264,0.0006751372291154407
622,cg19753914,0.0006750633632976854
258,cg20742385,0.0006745701601687023
2656,cg24918184,0.000672983601505852
3465,cg18358136,0.0006725551727703501
1147,cg13262424,0.0006725210207499568
280,cg25029657,0.0006724374860189935
427,cg11116758,0.0006718963405824227
350,cg11516377,0.0006712491306460175
3592,cg08732047,0.0006708757612764672
1947,cg03638937,0.0006702478204245161
3044,cg10770533,0.0006702059145787831
431,cg11889478,0.0006697595977035736
2600,cg21950609,0.0006690316122194418
1287,cg00929465,0.000668647149600043
590,cg02697348,0.0006679090614462941
1085,cg09345868,0.0006669993622756857
1288,cg25706971,0.0006668324458276966
2676,cg04792378,0.0006666142095590313
2007,cg12351768,0.0006663286385847986
1670,cg12047536,0.0006656508540726432
703,cg16876859,0.0006654984677484678
1183,cg01486146,0.0006645949434893535
3434,cg25633067,0.0006640848348158591
96,cg17417878,0.0006638167591157479
3676,cg22982570,0.0006635243570234048
954,cg15589415,0.0006634558436981651
2628,cg20168283,0.0006633231786866511
1041,cg06432061,0.0006632667750361555
1541,cg06720669,0.0006628575726931715
3513,cg07770222,0.0006622735499760485
3505,cg00405494,0.0006622258133286558
476,cg15838288,0.0006621483856592305
3502,cg05630773,0.0006620259282367207
2588,cg06122613,0.0006619404924112101
421,cg15520443,0.0006618695146535801
2018,cg05864627,0.0006617631070213097
2703,cg12435792,0.0006613260980732556
79,cg26531286,0.000661302596309442
1558,cg23294208,0.0006610171024048692
3545,cg01447660,0.0006608353002615457
3636,cg21621538,0.0006600320173458448
2738,cg21145245,0.000659991136205055
805,cg08069338,0.0006592946396825749
2203,cg02835823,0.0006592882158471685
2722,cg05304461,0.0006589518227463424
3534,cg16331929,0.0006582260113301063
2906,cg18545991,0.0006582213999793347
2725,cg25962735,0.0006580287743502689
1302,cg25715949,0.0006580009520684113
2898,cg11641791,0.0006573478817212367
776,cg24384632,0.0006565792833551877
3403,cg09089615,0.0006565360852540646
1079,cg21194785,0.000655516539302347
405,cg00096104,0.0006543301344309244
3333,cg15143516,0.0006540029162474168
2147,cg15423197,0.0006532233811092988
1722,cg06438559,0.0006525684804919679
1516,cg10663765,0.0006524446553709728
82,cg09320079,0.0006522638409516165
1034,cg12447928,0.0006520227741955374
3163,cg12592815,0.0006514973163682655
3541,cg22262152,0.00065131306422292
1820,cg12398261,0.0006511828075355001
2634,cg03190944,0.0006508157487529576
3215,cg02903680,0.0006506090041704801
3011,cg25375329,0.0006502265329803275
629,cg22672431,0.0006501673401069262
2624,cg10037049,0.0006496749529110432
3910,cg19582491,0.0006494914908448821
6,cg05450336,0.0006493539086838201
2696,cg20151795,0.0006487022975524865
3686,cg26566660,0.0006486628329631802
1314,cg00850612,0.0006476387241805085
2400,cg26874229,0.0006466611014512041
3655,cg21846903,0.000646636733240798
1873,cg14200725,0.000646406600637796
384,cg17503456,0.0006463688702165357
160,cg01203614,0.0006458190721222591
3530,cg16331920,0.000645523839905931
965,cg05572504,0.0006453835287333011
11,cg17560136,0.0006452088669733524
2115,cg03669143,0.0006448980512664093
652,cg08019621,0.0006448787981226532
1720,cg10122434,0.0006446530717382443
2529,cg01350330,0.0006444014121433579
1521,cg13766096,0.0006435104373002983
841,cg12488096,0.000642772019258669
1106,cg12974545,0.0006424868199993116
2984,cg04015433,0.0006422108299801133
3366,cg05305278,0.0006420639426290046
2646,cg08907819,0.0006418427392910762
3153,cg03853987,0.0006413756724452531
882,cg06721473,0.0006413320239565517
2137,cg00519299,0.0006402621669896439
50,cg10994379,0.0006392346244021986
1213,cg02376524,0.0006389385463815196
3047,cg23505299,0.0006387637451632991
518,cg21317279,0.0006387072626568687
3495,cg20308511,0.0006379331503671108
1210,cg06692050,0.0006374234066734139
1855,cg18119192,0.0006373735947515562
3230,cg23936031,0.0006365904516986057
589,cg27073337,0.0006359480403144235
1142,cg16331482,0.0006357423956238751
2095,cg00366917,0.0006350480198481255
3237,cg22118524,0.0006343339405859673
1773,cg08333858,0.0006343114707901178
2038,cg25695086,0.0006340615933553135
1011,cg06002288,0.0006339572867696476
3887,cg12630461,0.0006318368972586478
3607,cg09552510,0.0006315453949436045
2063,cg22025816,0.0006315327151612015
1762,cg13090238,0.0006314671198426117
768,cg14349549,0.0006310444117385988
1774,cg03084996,0.0006305163828193176
36,cg01037823,0.0006299982343017322
1171,cg05981379,0.0006299974437789733
1746,cg13543096,0.0006298410203981442
3727,cg17884016,0.000627918072559937
2719,cg17933807,0.000626266564133622
3307,cg26519401,0.0006259992913264953
1049,cg27160726,0.0006259866112415286
1036,cg22372849,0.0006258697532204114
1459,cg10320892,0.0006247108678784068
2067,cg09645574,0.0006243585450352714
3454,cg13252613,0.0006236241177013089
1269,cg07148341,0.0006234988099971235
2148,cg09904616,0.0006221337102862952
1881,cg27355501,0.0006219005966390953
2554,cg08289567,0.0006213179153263778
3367,cg12412079,0.000620993125804246
241,cg15057995,0.0006206791149641285
3239,cg16048006,0.000620445604740545
1289,cg10854441,0.0006204288288113432
422,cg21911363,0.0006201316925342263
1932,cg12430567,0.0006198462722486824
1701,cg10246871,0.0006194829671836362
2548,cg20596329,0.0006187169517090959
367,cg01088863,0.0006186590440192331
1775,cg16564525,0.0006175175400715583
3466,cg01517680,0.0006175131895177652
3171,cg11527913,0.0006170712972895891
898,cg09612875,0.0006156554912596565
276,cg04095070,0.0006153442735057783
1699,cg12446953,0.0006145111040766521
362,cg15824543,0.000613179276236161
209,cg02033182,0.000613098507323159
2489,cg03159877,0.0006129256407682298
2626,cg14329833,0.000612726447029045
2520,cg04434244,0.0006126764709550367
3702,cg03103661,0.0006126752502947558
843,cg00648274,0.0006121604535920549
1125,cg19223616,0.0006107273111679048
1985,cg06038247,0.0006105839063856961
51,cg07940380,0.0006105178978143534
1662,cg15605746,0.0006102053710405102
548,cg14159007,0.0006100094287905355
1228,cg11080085,0.0006091040453912714
3208,cg17074542,0.0006087339863157028
2847,cg11270656,0.0006082803209315459
3098,cg11235498,0.0006081708650824645
3953,cg07362328,0.0006080748257036719
1593,cg02607802,0.0006075918923621931
3009,cg15989935,0.0006068818564127186
3046,cg12831863,0.0006064990868331921
371,cg04438194,0.0006049467245354428
2527,cg02009088,0.0006041555195185444
3796,cg03005362,0.0006040967888503505
306,cg00822666,0.0006034140172200437
3560,cg03604312,0.0006029813140895416
1208,cg07026904,0.00060276786496929
1063,cg01401460,0.000602643831370156
3708,cg01818539,0.0006016990492359017
3920,cg10917547,0.000601348930330977
2260,cg14524643,0.0006009904041739305
2438,cg23075335,0.0006006817597931488
3005,cg16061668,0.0006006693854469788
1876,ch.22.734399R,0.0006002594040872846
440,cg13645732,0.0005995608341337519
