,col_name,feature_importance_vals
3096,cg04240491,0.0014387879248301786
3050,cg08787039,0.0014370237896344344
3934,cg16635196,0.0014353013257193104
1024,cg00293644,0.0014334657644076091
1705,cg12931171,0.0014331813123787689
878,cg01423916,0.0014288169054107757
1993,cg17806482,0.001427926685913729
437,cg13777844,0.0014267902365024602
26,cg23821359,0.0014245310574347843
1681,cg06204922,0.001421231473474924
3362,cg09207762,0.001415387977885671
39,cg13264840,0.0014110512853130002
1870,cg01824095,0.001409716571035719
1055,cg16104837,0.001405733706996655
1373,cg00786952,0.0014021709638965493
2795,cg25778535,0.0013985261842402719
1314,cg20910361,0.0013964270703292548
3931,cg06379478,0.0013958344812262707
2522,cg27017482,0.0013886027143699125
910,cg00182639,0.00138337590986088
2257,cg16393012,0.0013804939597575239
838,cg26757820,0.0013798664468446266
3898,cg09529093,0.0013790961801128261
1321,cg18568634,0.001376895834790299
1432,cg26784929,0.0013740554143688228
3919,cg13205848,0.0013636867604195843
1790,cg23184518,0.0013516304203918825
1065,cg25103726,0.0013513913182709265
2553,cg06063541,0.0013511598428813786
3444,cg23545828,0.0013501639745751664
2303,cg23925283,0.0013497155070418276
1453,cg20289045,0.0013491044553891947
163,cg16764781,0.0013484768385400268
3198,cg15839448,0.0013474579527386094
1421,cg05658487,0.0013434075512781544
2706,cg01403030,0.001337399321820189
3473,cg19991916,0.0013353737111353031
895,cg00765765,0.0013347540086776682
3078,cg03249890,0.0013340338411753378
1637,cg10317717,0.0013337962606407205
261,cg05808246,0.0013333173660798978
125,cg02361903,0.0013323446088364516
179,cg06445016,0.0013306745949275551
480,cg25706683,0.0013278228466360189
1218,cg17420885,0.0013263278288913767
1899,cg02625804,0.001324942665571206
2129,cg18395189,0.0013225406737517225
526,cg07835482,0.00132035095506706
1302,cg05598595,0.0013191382898385827
218,cg17170758,0.0013160156257290589
3302,cg21557668,0.0013142549534802975
687,cg06257922,0.0013140692612085719
975,cg05440824,0.0013090312495785384
2620,cg12150256,0.001307735330593726
1824,cg22773661,0.001304907608075531
3593,cg19028499,0.001300301865313674
708,cg01048962,0.0012996007035807734
670,cg03326606,0.00129662773315331
199,cg22132343,0.001291657096716931
2080,cg04251368,0.0012911819810346185
752,cg07095908,0.0012893362433821713
2118,cg06602545,0.0012861517746387107
3915,cg01011918,0.0012817823679155292
3529,cg26833798,0.0012795893095206904
2037,cg17718074,0.0012785300741700212
1139,cg00129651,0.0012779695878346283
2462,cg03100801,0.0012771888534506741
188,cg00826640,0.001274988949494199
3262,cg20392616,0.0012738836673521167
1193,cg01651570,0.0012728810685908244
1472,cg02692893,0.001272855645911085
3428,cg21644009,0.001272499028846455
495,cg24197091,0.0012698053058801603
3950,cg16313382,0.0012657391283360554
1446,cg08680415,0.0012656061759313505
1937,cg09974063,0.0012649586264971559
2140,cg13062406,0.001264157403408623
2517,cg24759348,0.0012635375051499506
1142,cg18091269,0.0012633126123234339
3782,cg13858611,0.0012629187629550117
2711,cg13765939,0.0012579125001029123
2751,cg03733219,0.0012574911154537216
775,cg13884568,0.0012559100330816302
1544,cg24027937,0.001255759679355645
295,cg24274579,0.0012526575433925058
1778,cg18443359,0.0012526568520662953
3190,cg04237822,0.0012526480402200455
982,cg02759110,0.001251823576506248
868,cg08852245,0.0012492164917433722
1974,cg18064025,0.001247974124885802
3167,cg01569440,0.0012474020949644158
1769,cg02042904,0.0012469630844830605
2970,cg00319312,0.0012450698713080094
3760,cg10102897,0.001242579693346764
917,cg00929798,0.0012388526209351452
3658,cg04486019,0.00123865173244197
1617,cg00932251,0.0012376629224773155
1956,cg22356339,0.0012364215763918294
3957,cg03242265,0.0012351619114260443
2988,cg07062043,0.0012344996327452653
780,cg18800785,0.0012333278785037441
432,cg24808105,0.0012306319537336893
1129,cg26895622,0.001229902142182129
2239,cg22913127,0.0012294957539903597
3779,cg13112511,0.0012275626943483076
1147,cg24668440,0.0012259815419269342
3011,cg03932978,0.0012247135051954721
2432,cg01156747,0.0012227346507608734
3758,cg03561565,0.0012221551951606985
3439,cg13956700,0.0012192325847244603
2672,cg08033551,0.001218327346604822
1576,cg06811094,0.001216877704880909
727,cg25588387,0.0012164140354459583
392,cg04675747,0.0012137187168244463
1812,cg24260323,0.0012131672243218606
893,cg06680863,0.0012126741226388574
2217,cg15696506,0.0012124784531954054
3349,cg08430662,0.0012122950725106734
589,cg00053063,0.0012117446154595733
2959,cg04018702,0.0012108776604951533
1539,cg09839877,0.001210675801402713
2299,cg24192660,0.0012086982163071784
2760,cg04603419,0.0012076498375487295
2351,cg02645710,0.0012038506031764435
1495,cg26333751,0.0012015971109391017
2481,cg12930930,0.0012014238065276082
37,cg21950208,0.0012008221908358164
2908,cg02201012,0.001200771102468997
1358,cg08426962,0.001200690960664862
130,cg16605327,0.001199646031309385
763,cg05502701,0.0011988627189350217
2276,cg21559452,0.0011981209005838191
345,cg01099590,0.0011980436292938536
316,cg08480458,0.001197802246951424
1257,cg01190276,0.0011963287662299614
1578,cg15085086,0.0011955530484258283
1439,cg24206827,0.001194406000236556
1932,cg13867326,0.0011926394273909543
788,cg00627998,0.0011915202309369464
3763,cg07213414,0.001189502027918934
3831,cg17692702,0.0011873114581637844
3839,cg23087876,0.00118647976592503
2180,cg15022039,0.0011852463361699472
1614,cg14185860,0.0011842328714018204
364,cg22997177,0.0011829430315599204
3538,cg25460262,0.0011818417829234586
3186,cg13168820,0.0011809589799528124
2160,cg08224563,0.0011806693148440084
1248,cg16194234,0.0011806232291502088
3416,cg03849343,0.0011802254173644228
3214,cg08682532,0.001179083979871801
854,cg12001120,0.001179017461804976
599,cg15400655,0.001178083949110197
3388,cg06495233,0.00117806646597979
2883,cg00121551,0.0011765256406704732
2571,cg22253393,0.0011762882230061285
3528,cg05678749,0.0011752011613322699
3253,cg05430997,0.0011746719187010904
1817,cg19827923,0.0011730819603387537
77,cg07262168,0.001172730927071292
2115,cg01283300,0.001172726784417795
1154,cg22236711,0.0011714076053155214
1665,cg06270186,0.0011706636291436443
3135,cg15921779,0.0011702520467423679
3219,cg09654247,0.0011678849487395837
2712,cg26662656,0.0011661460435964822
328,cg18932686,0.001165654913909685
465,cg20465558,0.0011655364186142457
348,cg27143246,0.0011651504243707614
2960,cg27470373,0.0011651222376173698
1547,cg03629107,0.001163471992467905
1338,cg12810800,0.0011627035914114395
333,cg11641395,0.001160671829829253
814,cg11490805,0.0011604264537765693
41,cg08381325,0.0011603310284576294
3558,cg02814590,0.0011594903758179562
3327,cg16626420,0.0011568915474800508
3740,cg12316887,0.001156484686564062
3946,cg11113066,0.0011557073248714632
552,cg13948585,0.0011545861005840285
3216,cg08682535,0.0011538327399656391
793,cg15164708,0.0011531462814880422
3882,cg21889054,0.001152247020137142
1833,cg23522194,0.0011510689067092935
2041,cg11320810,0.0011509651304532813
3338,cg15967525,0.001147876495673825
160,cg17454942,0.001146153783332105
2246,cg19766591,0.0011431653414708841
3693,cg17491560,0.0011420869036229651
1635,cg22647738,0.0011411561453756993
3174,cg18417622,0.0011405164874439175
2280,cg14328457,0.0011397619624527768
312,cg08762472,0.0011394217003520806
622,cg04450003,0.001138004015241175
3904,cg00931957,0.0011378458896225028
3857,cg15070513,0.0011376585010980465
80,cg01917266,0.0011374914127390153
2742,cg00045118,0.001135582202689969
2340,cg04574046,0.0011348168310033888
2920,cg17013303,0.001134060712143482
958,cg07486085,0.001132419717705018
941,cg27063138,0.0011296333301087824
1166,cg00999410,0.0011277146590171093
1555,cg06834689,0.0011256486771422903
3797,cg02077068,0.0011252562130276006
3337,cg05721476,0.001124948989261078
929,cg17231347,0.0011216761653498719
898,cg18832738,0.0011216188562672147
135,cg14534277,0.0011204068251285647
675,cg21074190,0.001120323165642762
3729,cg17340957,0.0011202316085203573
1016,cg07577997,0.0011196953847596386
3604,cg03074188,0.001119666556474401
479,cg02716317,0.0011192722213623232
1010,cg05574324,0.0011151830813996013
1004,cg12973118,0.001114814152834101
279,cg05404715,0.0011143584272256953
1300,cg11908453,0.001111115293415737
231,cg09247319,0.001109938500276571
2423,cg04647918,0.0011084078764818921
48,cg24845595,0.0011082681870319558
916,cg14641472,0.0011074921279653782
927,cg12218099,0.0011072511704558032
2898,cg13896699,0.0011071296466359164
1058,cg25792593,0.00110651955439325
1761,cg15700661,0.001106130458897026
2767,cg17927847,0.0011059778601019417
635,cg16908215,0.0011058717389159781
2639,cg00158789,0.0011052461973539375
1746,cg16541998,0.0011046388320914173
1697,cg10092108,0.0011036427662266478
3217,cg18460175,0.0011031318661734357
3022,cg19632594,0.0011030904414682764
2146,cg05109619,0.001102435852098379
2452,cg23721083,0.0010990847042149136
3649,cg04807106,0.0010970786219347466
1246,cg06367321,0.00109675976487967
2431,cg10331884,0.0010961662186880481
1048,cg07180212,0.0010941695748211725
639,cg15985191,0.0010939314917857638
1997,cg18173263,0.0010935903165732426
853,cg02726808,0.0010921822002662872
3233,cg10373607,0.0010920439309373658
3421,cg07376029,0.0010915184738173437
842,cg13371705,0.0010875926631280012
1382,cg15382743,0.0010866175679249692
3917,cg17244980,0.0010851721177026117
2597,cg18283321,0.0010824230520421255
388,cg09257635,0.0010818239141622927
3678,cg11754206,0.001081004191654411
3398,cg02035866,0.00108043059107425
2163,cg08224569,0.0010773128319957667
1783,cg10989763,0.0010771082123586706
2360,cg24215459,0.0010769520744049166
3940,cg02004337,0.0010761034178201577
2273,cg17162024,0.001074986750650639
1868,cg02599361,0.0010730013959126719
485,cg23091758,0.00107261520070912
2039,cg20043699,0.0010721033249276074
2940,cg07382554,0.0010714034140076772
2867,cg19846991,0.0010700900906432912
1105,cg17538572,0.0010700222908719987
1480,cg01530521,0.00106995693607728
3786,cg08605301,0.0010689342906066643
120,cg20699548,0.001068550086445157
2843,cg10164191,0.0010677296256097508
2698,cg14116509,0.0010674629621292234
2928,cg16278329,0.001067343166391295
3792,cg03312958,0.0010660903458508608
2710,cg26705553,0.0010649334299364455
779,cg13750264,0.0010609344380043632
2284,cg06261500,0.0010598495475121659
3518,cg00254133,0.001058735219096669
3780,cg09735782,0.0010567794926682522
1659,cg02988312,0.0010567259799298535
113,cg03785456,0.0010567247898614462
326,cg26496204,0.0010566898807409307
1328,cg14120476,0.0010561967896823396
770,cg24046474,0.0010559860962248107
2909,cg01866431,0.0010554786074403481
2886,cg13646020,0.0010540440285583352
1348,cg00904407,0.00105108163995168
3921,cg08599249,0.001050596943120487
1305,cg09831081,0.0010482836467607395
598,cg05732832,0.0010470186507709827
2292,cg11145160,0.0010469629727971363
1873,cg03860853,0.0010425836512899093
1632,cg12060123,0.0010415776393124518
1198,cg26078977,0.0010381822311622054
3006,cg21988813,0.0010379988400765585
2018,cg08011645,0.0010374528948093563
2605,cg14165142,0.0010359075968351527
2030,cg17284609,0.001034163676571658
1276,cg17174307,0.0010328942733156448
3469,cg01206211,0.00103252942955821
2466,cg03871162,0.0010320902803053695
256,cg06892501,0.0010312260024324298
2785,cg12654199,0.0010273920028941637
3651,cg21799346,0.0010267863133067922
704,cg04821708,0.0010248612533234399
1111,cg00194519,0.0010242834630652992
2819,cg12666921,0.0010240221941760332
797,cg15164702,0.0010237028521815177
2219,cg02853553,0.001022918979518432
529,cg17987059,0.0010226156691329254
1871,cg23201695,0.0010224943574455429
2783,cg02344539,0.0010220457015497357
980,cg14647451,0.0010217284712349941
1581,cg20295248,0.0010195300120609191
499,cg09573658,0.0010191840587158993
3858,cg24859158,0.0010188833471856296
467,cg09341796,0.001018486332156405
1140,cg14258285,0.0010182484961461372
289,cg17475505,0.0010174259380173994
1604,cg21232161,0.001017104019506562
3671,cg02860282,0.0010167326897753183
1962,cg14121665,0.0010166368309433766
2393,cg01119169,0.0010164045717600198
1229,cg25062539,0.001013862330937627
3559,cg08564027,0.0010137864190796438
2838,cg00819619,0.0010136294367977575
2719,cg14611399,0.0010136141752885687
523,cg22331740,0.0010120780299446952
1411,cg19820919,0.0010119471752480045
1085,cg22562591,0.0010119054308766512
1884,cg14216734,0.0010117005600631243
1146,cg18091264,0.001011590483818893
3703,cg17300353,0.0010115769417875684
1737,cg26698460,0.0010092458938959618
3067,cg19884556,0.0010091001189647582
1033,ch.12.71872301F,0.0010085970759221568
2051,cg05570141,0.0010084614546595448
2347,cg17794813,0.0010071569488160283
1552,cg21885046,0.001006583080546487
1570,cg18450832,0.0010063390346828846
2008,cg20003494,0.001006209261983619
2003,cg07025949,0.0010057445865644193
259,cg22882543,0.001004758245825197
2717,cg06810011,0.001003169480389825
2924,cg06085579,0.0010030068272958645
735,cg21463605,0.0010024686701336609
1774,cg07268620,0.0010014671752771299
1562,cg00805880,0.0010007802563028424
2086,cg18022554,0.0009994686791251612
2594,cg02911509,0.0009992024076824425
34,cg17985300,0.0009991042136602087
2918,cg19591881,0.000998969208049575
2324,cg18516609,0.0009985039773173726
1704,cg15961219,0.0009977691558739528
3069,cg26561773,0.0009975871366930669
3456,cg19237753,0.0009974794313507903
2013,cg10369896,0.0009970910332119415
1391,cg26163458,0.0009968234745598426
1456,cg00709979,0.0009966466595535857
95,cg04545872,0.000995654616374944
1341,cg10205310,0.0009954728044086268
3320,cg15714328,0.0009953198367299498
3598,cg03821384,0.0009951675371805073
2674,cg10398682,0.00099474143195666
1541,cg25716102,0.0009946842038149545
1018,cg19838087,0.0009938108829016434
1364,cg13759645,0.0009936677866893473
2535,cg08781728,0.0009929330426003335
3652,cg03760951,0.0009922812597067698
3924,cg14068176,0.0009921386965721342
1976,cg03893387,0.0009901492142287988
1487,cg06919398,0.0009898292397476074
832,cg01138819,0.0009896381979420954
1002,cg16476975,0.0009877677753216034
1611,cg24429310,0.0009875207523946654
3318,cg17202519,0.0009867200678020489
2825,cg27273125,0.000986057962673244
67,cg12881363,0.0009853762057135272
1164,cg16651537,0.000983396881929366
2897,cg02346790,0.0009832752442527385
2803,cg03653399,0.0009830138796051273
3288,cg02703627,0.0009824079138964971
655,cg23612178,0.000982118065374944
1526,cg10653339,0.0009807183214714879
2824,cg04879343,0.000980684054739272
3410,cg00758069,0.0009806554062564326
2725,cg23986671,0.000980567283399233
1862,cg05708656,0.0009788164550982087
1663,cg03136646,0.0009779941850276122
1471,cg09119494,0.0009779740435620341
1118,cg27230697,0.0009773979131089084
1227,cg22943329,0.0009773922245787992
1686,cg08755784,0.000977325133957618
1138,cg22889918,0.0009769981453578973
3378,cg22245446,0.0009768639966801103
3525,cg13420408,0.000976748653729491
1568,cg13170076,0.0009759955407957932
1911,cg06407441,0.0009757363998913457
532,cg04807036,0.0009746430003283892
3290,cg05233670,0.0009743080865360627
750,cg09622432,0.0009713384788100766
2215,cg00813720,0.0009712352603088251
2162,cg11521998,0.000967490489640019
3354,cg17346647,0.0009660146147168768
2448,cg06586763,0.0009659408196078653
648,cg07919145,0.0009640684072616436
1284,cg17719229,0.0009636025247952822
2934,cg04575699,0.0009624303936757785
3112,cg05824482,0.0009618206214317666
2004,cg08204702,0.0009616767997726254
2507,cg07672051,0.0009616426929703486
3801,cg18099096,0.0009607706030278129
2657,cg06538684,0.0009607453554847247
2903,cg06875305,0.0009595839410759324
2816,cg25052223,0.0009590902600839086
1605,cg26653990,0.0009586118278306897
1460,cg25449245,0.0009577770380282941
3168,cg18131646,0.0009576692689968476
1799,cg08242820,0.0009573704393063774
1628,cg03077712,0.0009567691735747789
2262,cg10114327,0.0009566137658220966
3333,cg00212521,0.0009553792052009094
2916,cg18855030,0.0009540091633153554
1984,cg12156989,0.0009539020245725185
551,cg00965578,0.0009507473258722241
238,cg11724602,0.0009504410308652261
3543,cg02915785,0.0009501967321773855
3766,cg09937039,0.0009487661476490256
3001,cg12909479,0.000947686108743667
2841,cg15291905,0.0009474431090451429
2020,cg21845400,0.0009471923277509757
3573,cg06342195,0.0009467093976842414
3756,cg07782744,0.0009463110420678088
856,cg02726803,0.0009456614118340275
2986,cg23616741,0.0009454638148094059
2499,cg04538990,0.0009451971132336345
2661,cg07685326,0.0009449962958921066
254,cg26541533,0.0009437269174706106
2173,cg07507518,0.000940495085456107
3750,cg07201319,0.0009400748542991315
1594,cg07457375,0.0009398707479152202
641,cg18497238,0.000939792049088408
2044,cg05940231,0.0009393320926290623
3385,cg06858263,0.0009390709751487285
273,cg06185452,0.0009368285372420359
3156,cg17278072,0.0009364524122959838
722,cg22560083,0.0009362328788621857
246,cg16248933,0.0009355781716623887
2858,cg06087554,0.0009352785814307308
3673,cg06924880,0.0009345908349676644
116,cg08294772,0.000934311726668574
3724,cg10223575,0.0009342825160732398
3846,cg03196720,0.0009341943461300491
2475,cg01776172,0.0009336620006455757
191,cg18427091,0.0009333742840827646
2245,cg09866366,0.0009332861517831871
3749,cg01855070,0.0009317326058788333
165,cg26605683,0.0009316693432500133
2634,cg08871010,0.000931365862894099
1864,cg14016390,0.000930556539793417
3892,cg00284153,0.000930514435876894
136,cg24766327,0.0009300978006759296
1141,cg19974715,0.0009300864677337703
1264,cg03551807,0.0009300266313210244
1331,cg19176553,0.0009280307082244801
285,cg04058799,0.0009278224578331212
1407,cg03850711,0.0009267475348434377
571,cg19781450,0.000926332151344813
2290,cg12926300,0.0009262793560785589
93,cg03724964,0.000925193474198248
3504,cg04025970,0.0009244204072163107
3322,cg15973369,0.0009232859913356998
2588,cg24125468,0.0009208968573888154
87,cg10100424,0.0009200591548951393
1896,cg11554507,0.000917532233644469
2826,cg22109530,0.0009171635114549205
3814,cg16000018,0.0009161936326471074
3407,cg17044311,0.0009161394483542076
839,cg01296360,0.000913230720406914
3451,cg21520684,0.0009122055754195226
948,cg22013407,0.0009117328473056942
3500,cg01131388,0.0009111220338131873
3018,cg25999604,0.0009101968029812199
1459,cg01107874,0.0009093353559857295
1775,cg02305135,0.0009070805873057781
1881,cg23811268,0.0009039384823124457
3587,cg17099931,0.000902517380535332
3199,cg22646324,0.0009021961465077766
2821,cg07139162,0.0009017963285094961
3798,cg14343017,0.0009016306717559677
1664,cg18839750,0.0009015612568246383
3920,cg24756435,0.0009013981320903056
117,cg14656657,0.0008997926116151787
2332,cg02651871,0.0008990802184043474
1569,cg24797310,0.000898970175435195
370,cg08174890,0.0008958595102125133
2311,cg19442138,0.000895799532617714
15,cg09500171,0.0008934248952131195
3565,cg21064333,0.0008933043781558055
1390,cg01630588,0.0008930016140760111
636,cg17345128,0.0008928704154536247
2817,cg10178917,0.0008918067094632063
1424,cg19840285,0.0008905758656784075
3894,cg09521647,0.0008904522145587046
3121,cg06244754,0.0008895249124819609
3836,cg27619217,0.0008891533919086214
3608,cg05843596,0.0008886275699335878
559,cg13203135,0.0008884433949763128
3101,cg21166092,0.000888428234311387
891,cg21964649,0.0008853147992635184
732,cg12537619,0.0008851493491711781
105,cg25583503,0.0008850412368579735
148,cg20214316,0.0008840386171729325
3575,cg01385052,0.0008833437104708694
2120,cg07991288,0.0008833104640894691
2001,cg07720478,0.0008831618205271423
2807,cg22153407,0.0008822536330453972
3907,cg16803185,0.0008819667142592121
1278,cg23209016,0.00088194234116725
978,cg18229848,0.000881737553385831
3124,cg25739882,0.0008815806385133203
885,cg19666053,0.0008815146717197736
1026,cg18195165,0.0008812992308130247
548,cg07553297,0.000881200634722608
2922,cg16079414,0.000881162814175382
890,cg10946510,0.0008794539128923823
3628,cg10301767,0.0008785338389256579
3326,cg14814536,0.0008778301664509352
3462,cg19632206,0.0008769646032765352
1712,cg26346210,0.0008768133765518322
755,cg09031938,0.00087625646463713
274,cg04202620,0.0008755178435840521
237,cg16626731,0.0008751357617509335
72,cg05775918,0.0008747590402046219
1874,cg07104652,0.0008747374831746756
3276,cg23856536,0.0008746855536910045
2089,cg24043604,0.0008738507456479479
807,cg20497334,0.0008736618656483439
817,cg12739419,0.0008724292377966996
1482,cg24999255,0.0008724276049295064
2991,cg05399692,0.0008712866176805118
1760,cg09772075,0.0008708717607660689
3083,cg03277658,0.0008706369792767434
3479,cg08751438,0.0008675001377294958
3449,cg08862035,0.0008673569310893323
129,cg14534279,0.0008670592028362268
3959,cg21132577,0.0008655552448564368
422,cg14996985,0.0008642782078550226
1809,cg10767336,0.0008640973962234245
1691,cg05117982,0.0008625344298774437
3718,cg09656690,0.0008592111174880203
3299,cg19438894,0.000859069676129648
3287,cg16769381,0.0008587344001691611
1180,cg26426488,0.0008576142913139408
2546,cg12465678,0.0008562389374366893
168,cg07112131,0.0008560397619620399
3757,cg26282566,0.0008559506186632712
1561,cg19636519,0.0008554158925194158
1115,cg12724086,0.0008553928317551568
1262,cg18626323,0.0008553781134673955
3530,cg11075718,0.000855069434116464
24,cg02661034,0.0008529860778511694
1782,cg00846166,0.0008526707999787724
1925,cg27430369,0.0008521801175287818
954,cg00266592,0.0008520692184051454
516,cg12256856,0.0008520236347688077
692,cg00139496,0.0008517420288268929
3874,cg06639923,0.0008512175013944718
1426,cg13689342,0.0008511689179700342
224,cg19541697,0.0008509994711635202
734,cg12537613,0.0008508303151076438
544,cg07512295,0.0008507816951223817
3247,cg20373012,0.000849615894169425
2355,cg02364826,0.0008493515755311239
3224,cg12948621,0.0008482253869859419
1725,cg15153700,0.0008476803539274599
142,cg18796341,0.0008473390026634222
1363,cg10454766,0.00084730553056347
1685,cg11939346,0.0008472561467564886
2961,cg16974075,0.0008469215596465049
3386,cg18147215,0.0008450577207508229
1306,cg11620689,0.000842528946771632
1535,cg17920186,0.0008420829623942144
2958,cg18769420,0.0008416032969191669
3305,cg16660580,0.0008412612866498515
899,cg04066147,0.0008406297103626206
3023,cg00591421,0.0008400317284649018
4,cg25069770,0.0008395590814091613
1467,cg17834155,0.0008390148576867871
167,cg01914181,0.0008388428106084983
54,cg26057751,0.0008388324161306031
319,cg25070442,0.0008381629152721997
3624,cg10165952,0.0008376412697352548
3824,cg08351088,0.0008373780665589716
3841,cg12944197,0.0008360199908501554
373,cg09743437,0.0008359985765570133
1041,cg06114334,0.0008348489125305134
2388,cg04754076,0.0008344333021573378
1192,cg26340725,0.0008343720616916283
2582,cg19072291,0.0008341009284906861
1408,cg07282201,0.0008333465274891547
197,cg16190093,0.0008330270086731491
3141,cg00754947,0.0008324039782894096
3571,cg05187193,0.0008321935780112466
2353,cg07224455,0.0008320966679109226
2201,cg00833441,0.0008314520294323239
1091,cg13757233,0.0008306307867822962
1755,cg23662142,0.0008297575891272745
3399,cg12730323,0.0008297107554529969
1100,cg05218311,0.0008296436839704068
2668,cg03353436,0.0008284296886581458
1212,cg21773142,0.0008282497332533992
1021,cg25520040,0.0008276654198988549
3861,cg15540341,0.0008276028553129812
1652,cg25182621,0.0008270864516656855
1405,cg24023289,0.0008263365698517113
3913,cg04986413,0.0008261469391350696
2977,cg26682608,0.0008259738907633682
3545,cg02116255,0.00082587904104077
1666,cg06900404,0.0008250904577207935
296,cg21399807,0.0008222809698371089
1017,cg22733580,0.0008219889567378451
1991,cg20406878,0.0008219621322314197
3019,cg21945665,0.0008219556545962656
372,cg11528832,0.0008217791239270621
1879,cg09786321,0.0008212731726952966
2357,cg18768238,0.0008206632439076453
3509,cg17437419,0.0008194112302032471
3232,cg07700644,0.0008192287201058175
2941,cg25618731,0.0008191632087141051
1151,cg11138547,0.0008189100768146906
203,cg01057893,0.0008182037898053562
1292,cg16567137,0.0008176866086558158
492,cg06465033,0.0008170527228779081
2533,cg21856067,0.0008168504876144213
1066,cg20810396,0.0008167183760574046
2562,cg21817896,0.0008160328242460004
1474,cg04334011,0.0008154326872285122
2756,cg20901684,0.0008150495901709723
3823,cg13119609,0.0008146197133524326
2714,cg24942416,0.0008139030490998141
3852,cg10014470,0.0008128223117235958
3350,cg13378013,0.0008126335447225536
1510,cg17142931,0.0008124263795022263
3519,cg16516639,0.0008113394865603337
2637,cg14080434,0.0008112654073499533
1389,cg13948956,0.000810997928424356
818,cg00145961,0.0008096835020532565
822,cg12530936,0.0008096190453868295
3791,cg02902882,0.0008095859253242076
1132,cg23446945,0.0008094086083304256
2327,cg01619045,0.0008084851961903355
166,cg26129200,0.0008069976394089563
1343,cg06957551,0.0008067194899147831
3664,cg22741264,0.0008066288664988975
484,cg09976845,0.0008056125176040825
3254,cg02514721,0.0008056033796663478
176,cg01021196,0.0008054686833006129
324,cg24248049,0.0008051946960357516
3721,cg19906545,0.0008041730597844027
3672,cg02860281,0.0008035658005632019
2172,cg21137707,0.000802923756287657
1718,cg11808871,0.0008027870961825164
2155,cg00550340,0.000800349364332666
680,cg04742719,0.0007986504814185431
1082,cg24099680,0.0007967336889189404
3158,cg01449218,0.0007957034148151659
2896,cg14125423,0.0007955621140843442
1723,cg14566393,0.0007953825997184328
1404,cg02246002,0.0007951757753341852
942,cg14555113,0.0007951549132808552
3369,cg10727432,0.0007946197012172669
2537,cg25534294,0.0007945204759690913
707,cg16724481,0.0007939045267496646
2104,cg16658020,0.0007938680100069805
