,col_name,feature_importance_vals
2439,cg14318370,0.0011638988468521034
1895,cg12753366,0.0011634299264084277
2906,cg00538458,0.0011566759885146172
107,cg26157270,0.0011545933656339786
1962,cg14951497,0.0011507771797213033
1759,cg19730972,0.0011506733148529873
860,cg06942742,0.0011445123275791893
1509,cg16804892,0.0011416807393558083
3796,cg25061304,0.001141651610325488
466,cg19772399,0.0011416086444478424
3751,cg14414903,0.001140475694878503
1463,cg06857289,0.001140033643342294
676,cg13898875,0.001133606907555359
876,cg11945507,0.0011275654109998993
3306,cg05130081,0.0011271342919483153
3917,cg27554875,0.0011196702519072428
1848,cg17344091,0.0011174990233022417
2716,cg03393769,0.0011116132139929098
2242,cg24143374,0.0011115059313986672
248,cg09230658,0.001111197423601017
1233,cg03134962,0.001105859832570849
3541,cg24827550,0.001105331362072132
1844,cg17344099,0.0011048009109272871
845,cg22193447,0.0011044324841968146
2741,cg05073044,0.0011040094167937837
1497,cg14420494,0.0011021658444315891
279,cg02035751,0.0011015718395851607
2766,cg24577369,0.001101392750865906
394,cg16421871,0.0010982825004466263
2562,cg17220933,0.0010924314737010342
3286,cg21706701,0.0010905235069056853
2547,cg27013696,0.0010877791751550078
1922,cg00369058,0.00108521658744286
727,cg07622201,0.0010839126875133577
1310,cg02700626,0.0010825909734346292
311,cg02249841,0.0010779151506459513
2512,cg19763471,0.001072457804407913
3736,cg04815371,0.0010720965304152083
1109,cg02401454,0.0010718968587211904
438,cg22182287,0.0010691051678488042
2348,cg15770515,0.0010588806563909799
854,cg09548390,0.0010587533059797664
2465,cg11554266,0.0010579429078144788
2933,cg27542767,0.0010568822760125903
1357,cg17738213,0.0010554646605914026
1356,cg05482413,0.0010526000542854332
2331,cg18785414,0.0010524930142880827
3194,cg22977072,0.001046485429964307
3502,cg02127965,0.0010430857879423613
3538,cg11750851,0.001041983844421997
1137,cg18174828,0.001041668907469886
2542,cg15278798,0.001041593675048528
945,cg18551877,0.001041416108686725
82,cg21245975,0.0010410112879738116
2077,cg22042382,0.001040595120763916
3594,cg07157107,0.0010385014047178316
1771,cg11653516,0.0010327460938147177
853,cg00743269,0.0010321752911910027
3643,cg05291374,0.0010317027378267023
573,cg05768141,0.001031379786839995
2517,cg26277069,0.001031184005011459
2558,cg01082843,0.0010264238740408723
874,cg19574327,0.001024475407348683
3075,cg14977365,0.0010174697294628302
1762,cg26677394,0.0010164511916505505
3071,cg02474799,0.0010157840809875026
1692,cg26418671,0.001015181142170032
2496,cg22391205,0.0010148024032318502
3321,cg19538724,0.0010145182370527844
2714,cg01792601,0.00101451510474131
1277,cg16789230,0.0010113422850560616
2191,cg26993198,0.0010096698765083006
2293,cg27476859,0.0010094990315507135
1574,cg10542123,0.001009095785736212
1376,cg25096615,0.0010070935314204941
2751,cg10098523,0.0010057569949157338
3855,cg24951781,0.0010054952771988688
3311,cg09367198,0.0010038867531456759
401,cg17786206,0.0010029582006803861
3563,cg27162882,0.001002317674982578
1627,cg00366850,0.0010014344216681915
2422,cg21312695,0.001000221907089671
320,cg08540929,0.00099913757505184
2483,cg03252718,0.0009935134145303765
3764,cg07262139,0.0009919196114323908
3393,cg02647941,0.0009914579233049122
3666,cg00864916,0.0009904809874657578
647,cg10520405,0.0009903596224863766
2318,cg01270241,0.0009897406467822794
2045,cg16351441,0.0009858570674610935
500,cg02595114,0.0009858124324210653
872,cg03650550,0.0009853993115470515
2704,cg01578057,0.0009840901279206044
2773,cg11787508,0.0009835826558904452
2420,cg26850677,0.000983312662745385
3199,cg20428720,0.000983251618729747
1588,cg25948831,0.000982430106551278
1461,cg25503804,0.000980454538072965
1288,cg03608712,0.0009800926582622573
3749,cg14110444,0.0009790724033708668
2759,cg00869330,0.000978254064402163
3841,cg19033073,0.0009775214705656128
610,cg14583127,0.0009764061694547842
404,cg04406762,0.0009747524335567693
1963,cg19877765,0.0009728608454766713
1494,cg19251500,0.00097225589342723
3444,cg19061957,0.0009703970999947842
1273,cg08846245,0.0009701598293272269
220,cg20421996,0.0009699071673596085
728,cg17405586,0.0009671290509400337
3539,cg04018625,0.0009665189463211046
1851,cg14550066,0.0009652044656515249
2386,cg12692069,0.0009634470633177286
1523,cg09142578,0.0009631196290294986
3445,cg23389465,0.0009629211754029178
1947,cg06000345,0.0009613053152281345
408,cg03532926,0.0009601638291877831
1818,cg00907008,0.0009591469852515228
1068,cg11321459,0.0009581398060655719
2342,cg09089242,0.0009577646520158161
1223,cg25375757,0.0009568179685846127
3797,cg11835955,0.0009564809060275914
2505,cg08855449,0.0009561706379345039
754,cg10522062,0.0009544912289522573
2217,cg04642923,0.0009529371768533973
890,cg17612147,0.0009520107627049426
2035,cg15733932,0.000951386781806487
3537,cg25625670,0.0009509169534791501
3789,cg14851471,0.000949658585803514
2455,cg15255584,0.0009491301928131901
455,cg04068564,0.0009490030679456861
3922,cg13953900,0.0009487603488144581
1332,cg22084642,0.000948161221612093
1015,cg01618928,0.0009472585103476611
18,cg26960322,0.0009468583808970363
608,cg06800962,0.0009465977084035895
1441,cg05337806,0.0009465679383994687
743,cg17491947,0.0009462884756844844
3003,cg05293490,0.0009457344672514096
2598,cg04811534,0.0009448489970430994
3629,cg03252986,0.0009448433703875222
964,cg24845318,0.0009448051190099312
2470,cg15101245,0.0009447189116301537
1479,cg04188920,0.0009439275305509187
2656,cg23731089,0.0009403526025683058
487,cg14084888,0.0009401558132937233
1731,cg11475323,0.0009396810434103326
973,cg24674640,0.0009395431175785077
1779,cg23529856,0.0009371768774417432
1382,cg03058660,0.0009361927031717453
2205,cg04225775,0.0009359096275941989
1701,cg02898206,0.0009353890385939629
770,cg03577655,0.0009353368858975547
2525,cg11019629,0.0009339910043366939
1569,cg14108840,0.0009315587833302273
3616,cg11331739,0.0009308275714526472
67,cg02455820,0.0009302879407911452
1060,cg04109923,0.0009302498814757647
3427,cg18156204,0.0009297163154324467
3714,cg05533037,0.0009295465383682564
1789,cg04010586,0.0009284566469981154
1658,cg10123347,0.000928253462288657
2976,cg17436295,0.0009281047521371561
306,cg07500957,0.0009275989171361477
467,cg27261002,0.0009272575363825283
106,cg02488299,0.0009258688402586154
3395,cg08473663,0.0009250648686603709
419,cg24819266,0.0009220870569799507
1517,cg15852150,0.0009211844949837886
3041,cg10081086,0.0009207850020383658
3491,cg20845336,0.0009187744943850201
2875,cg11479165,0.0009166638743302209
1775,cg08848774,0.0009154412662903646
3097,cg10171448,0.0009145301937233257
880,cg04919681,0.0009138291354122038
678,cg14646974,0.0009132500197036843
1817,cg04158589,0.000913020932197908
3139,cg07545925,0.0009101598995036103
2044,cg14529102,0.0009095706122639841
1936,cg25430192,0.0009095148152357132
238,cg02433979,0.0009083515425325866
1256,cg03062166,0.000908066729755868
2632,cg25916714,0.0009066561128164377
2880,cg02835981,0.0009066143432141087
2170,cg13663116,0.0009060346972220377
2372,cg08135850,0.000905832006873707
1008,cg04690917,0.0009019620061657218
908,cg02758247,0.0009015236914175493
224,cg08755532,0.0009013116547342587
1353,cg09793376,0.0009003933187303684
2290,cg15094605,0.0008996201100438447
1154,cg03137209,0.0008992011621877941
1418,cg11719049,0.0008990621349095881
3095,cg16448102,0.0008989153571028823
3244,cg14696820,0.0008969009739416049
2521,cg01806382,0.0008967028396210512
3769,cg20688289,0.0008966275457562696
1307,cg02918253,0.000895401881896697
2204,cg05887270,0.0008952396533772869
1694,cg26393356,0.0008952139458642705
1541,cg19203800,0.0008946067593615226
2471,cg08034990,0.000894412394950607
2083,cg19818398,0.0008910896289194954
3709,cg15155209,0.000889090920489268
2857,cg19244928,0.0008884548559775606
3522,cg03467725,0.0008878363608127513
3110,cg16845486,0.0008875201413460171
2407,cg05351827,0.0008867246594631351
501,cg00901138,0.0008857001269894555
1864,cg05627765,0.0008846262137357653
3540,cg00715122,0.0008838774177425436
3013,cg08559772,0.0008834919045775364
1802,cg06270737,0.0008823990779487288
3052,cg26275858,0.0008813270171180946
3640,cg22491320,0.0008811777327944833
3600,cg14648916,0.0008809114748556441
1872,cg07882850,0.0008795682528144143
3516,cg26874611,0.0008789454115717804
1665,cg07076816,0.0008782862805492187
883,cg26017484,0.0008766857140784035
1925,cg11878365,0.0008762421638521276
3304,cg01559503,0.0008761796855758113
1350,cg12155969,0.0008757189749396024
1414,cg11012153,0.0008756455207787502
523,cg14236662,0.0008752335733120633
1948,cg16760485,0.000874206360195503
2983,cg15190383,0.0008733569714786427
151,cg27064708,0.0008726863838966073
812,cg16585619,0.0008714079377095287
3463,cg15712577,0.0008710954924249407
3623,cg15309053,0.000870627878392607
15,cg07416590,0.0008705638880972652
1101,cg20246113,0.0008702492135368849
3636,cg18464823,0.0008686087952487312
623,cg18290739,0.0008674966993217383
1309,cg07200348,0.0008643897008707803
165,cg25105415,0.0008643815732566823
2555,cg09790270,0.0008640231730301539
426,cg01710189,0.0008631070452700693
2359,cg23959221,0.0008600173312070497
2024,cg12803108,0.0008596547603894249
1858,cg13434396,0.000859388102710376
677,cg14646977,0.000858814521106665
2166,cg06033721,0.0008583124345562376
156,cg11246580,0.0008582318030313681
3042,cg17584512,0.0008545886239495178
2896,cg08968184,0.0008537546380705016
1910,cg01432898,0.000853652934170339
378,cg03610849,0.0008526589528126602
1940,cg22490907,0.0008526394817442025
1654,cg18837947,0.0008526235101372346
1016,cg23519329,0.0008519339877715664
1744,cg02637318,0.0008513040554446983
3162,cg24403268,0.0008512270066405014
3647,cg00969405,0.0008511716637509255
489,cg08239375,0.0008508143157511987
2575,cg06814892,0.0008502956400279172
3328,cg11390960,0.0008501267489222739
2201,cg18798248,0.0008499384730435097
2891,cg13003527,0.0008465031988644428
1202,cg12100006,0.000846101818602494
1201,cg14024937,0.0008458130991390323
135,cg03377980,0.0008450629047272992
3896,cg10281704,0.0008443520618219175
3613,cg15393297,0.000843084162885479
3902,cg16879052,0.0008424593179395366
418,cg12156838,0.0008418778752942326
3825,cg18613324,0.0008418390570643222
607,cg24971209,0.0008416069531420848
3380,cg02261899,0.0008415952390662133
1448,cg22771999,0.0008413871646264633
3002,cg18857062,0.0008402004560496701
662,cg14159336,0.0008401359397235465
2252,cg27026713,0.0008386272470877508
674,cg25422880,0.0008375065768262269
1644,cg20972142,0.0008374350022464766
724,cg00368356,0.0008371532124660602
3705,cg14025831,0.0008365836197845055
3875,cg05912121,0.0008362855209098198
3517,cg14823363,0.0008361903849360934
367,cg18213530,0.0008327382453050655
1411,cg06995828,0.0008326899300563724
2002,cg01978937,0.0008323271049830353
2861,cg00122406,0.0008322784868328355
1777,cg16861031,0.0008322149074511203
624,cg22255690,0.0008320488303813582
2638,cg03117611,0.000831894763194151
801,cg23369909,0.0008316262947997091
2391,cg12615761,0.0008313636529648396
114,cg27656362,0.0008310649805469375
933,cg18408326,0.0008299454080293674
1780,cg11653519,0.0008282800184680982
1338,cg09387749,0.000826825200527247
3460,cg07656173,0.000824062281842622
2593,cg02715006,0.0008239722365825118
1606,cg17439757,0.0008225728926978765
1482,cg26574980,0.0008216488351581575
1941,cg05177729,0.000820077945253584
884,cg17296441,0.0008196045011690613
1572,cg15114440,0.0008178839038300637
2260,cg24052475,0.0008174262626812379
2446,cg21466107,0.0008168701917133274
3791,cg01048195,0.0008164805295757168
1394,cg10221736,0.0008149500291205939
1721,cg25581448,0.0008149319373063886
1983,cg05947761,0.0008148389745919899
1301,cg19443075,0.0008146271073888031
3144,cg08542640,0.0008142969862104831
1903,cg24272697,0.0008138447956264078
160,cg21007645,0.000811745935755049
2229,cg05291677,0.0008111405210033338
1193,cg15146122,0.0008107121544830518
1351,cg00370227,0.0008096787481924272
2063,cg15790214,0.000809217993295051
585,cg17560527,0.0008086956251143671
1365,cg00243187,0.0008079053545363171
3004,cg10888031,0.0008075426375203592
3216,cg14383658,0.0008074693882722699
3578,cg15906007,0.0008073923028316272
305,cg19378330,0.0008063467289955419
3354,cg26064142,0.0008059075185177915
1424,cg00871207,0.0008033044132546287
969,cg21913725,0.0008030493858539808
2064,cg26343532,0.0008024195495689692
1170,cg04682791,0.0008013669970293041
399,cg12115116,0.0008008899955818598
663,cg06654076,0.0008006872364183374
190,cg18186552,0.0008002563869050736
3499,cg00029979,0.0007986980410321159
172,cg12226028,0.0007986883462905913
993,cg23209575,0.0007964123844619186
646,cg07358634,0.0007951961015978355
2683,cg15452381,0.0007947740255118443
516,cg07388756,0.0007931206611720129
92,cg07675169,0.0007931168249896912
1280,cg24495017,0.0007930949669681773
1239,cg02794788,0.0007927140807648889
750,cg01448258,0.0007926113367688984
3876,cg10227142,0.0007925753720191693
448,cg05016408,0.0007923177785679745
1456,cg18083487,0.000791965270780189
2666,cg03631519,0.0007918030494711902
2433,cg10948615,0.0007908811422463447
3953,cg19488785,0.0007905325997259344
1041,cg03704700,0.0007902197220503945
1960,cg03827835,0.0007896739258479822
3552,cg27134767,0.0007895997723523484
1833,cg11480029,0.0007881200887945381
3667,cg19344626,0.0007876461986077449
475,cg12187358,0.0007863291162596849
725,cg01841839,0.0007861189089297521
2006,cg01963906,0.000786070246364065
3601,cg24413842,0.0007859250654084839
2551,cg20985082,0.0007856737508198672
1669,cg04430529,0.0007848221180134276
619,cg04451353,0.0007834121833628783
3401,cg26492175,0.0007819602081534856
1934,cg08173263,0.0007811918294518019
1952,cg03739955,0.0007810229049799341
3474,cg24059694,0.0007808351205547861
163,cg07338476,0.0007808187163234457
3017,cg23750151,0.0007803955201852032
3132,cg04036430,0.0007800196303400424
2448,cg02026246,0.0007792548358658427
2062,cg22007666,0.0007791531651995377
1648,cg13745678,0.0007757103032183122
229,cg01993208,0.0007753696449855914
3342,cg24557058,0.000775183241437703
767,cg13926279,0.0007746871711697168
956,cg27655206,0.00077405375145003
3202,cg05474726,0.0007736730435173176
3190,cg11411106,0.000773021799120278
3880,cg17484699,0.000771769239165443
823,cg01859528,0.0007716648382553762
3602,cg00533649,0.0007714389074536829
2043,cg10552184,0.0007713596589480309
299,cg23618091,0.0007691562770352495
838,cg07786258,0.0007690242229878566
1074,cg02335370,0.0007687677487501787
897,cg17628060,0.000768658324146043
3038,cg12533496,0.0007686269032634409
2,cg13158481,0.000768177394679187
2327,cg24408896,0.0007674388850623002
3814,cg17063962,0.0007673815336828079
72,cg17796010,0.0007671541774781308
3159,cg22079102,0.000767041363213703
2153,cg06824308,0.0007666122814313487
2263,cg02765859,0.0007660097294038925
1056,cg04771729,0.0007657445733200112
1586,cg12363671,0.0007656092386851642
339,cg00920960,0.0007653131352692761
3681,cg09775972,0.000765238078306695
1533,cg02446073,0.0007649184600592795
2990,cg00888007,0.0007646633676020836
929,cg07456081,0.000764202478163313
696,cg09499629,0.0007632051575292907
2206,cg16614020,0.0007627218506121576
369,cg13902786,0.0007618173302044256
244,cg11060532,0.0007614919048308303
1238,cg06337557,0.0007606796920697826
2872,cg14023999,0.0007606716597886056
1495,cg04983349,0.0007605082072567993
2821,cg12932046,0.0007599262579076132
3053,cg07653326,0.0007589508512893025
326,cg13703437,0.00075792109092837
3802,cg17685004,0.0007578496706722443
1778,cg04124606,0.0007568035517530508
1949,cg18672959,0.0007564425593415668
3910,cg01933477,0.0007524235784561323
2025,cg05143954,0.0007518702644734606
3619,cg05366204,0.0007518129442526296
2419,cg15681376,0.0007517252322470775
1080,cg21667878,0.0007505247595714803
2257,cg13248004,0.0007491623525774669
3844,cg17446010,0.0007489242574949677
2837,cg10437224,0.000747944225648976
1655,cg07306253,0.0007479033323095102
702,cg18934496,0.0007477901965518773
1303,cg06009685,0.0007473518321247521
2313,cg26368752,0.0007469857051019689
171,cg26484001,0.0007458458707640539
3370,cg00832555,0.0007447445861252446
382,cg17912283,0.0007442698399020252
3088,cg18819275,0.0007442024876283132
1370,cg02638567,0.0007441710787603102
2056,cg22914897,0.000743604951623544
517,cg07173283,0.0007419794562153176
11,cg03025082,0.0007409514779973161
3365,cg17000199,0.0007408736648725106
3762,cg10103391,0.0007397692782773573
799,cg18794475,0.000738463598839989
2870,cg25595636,0.0007384554603214414
388,cg19022717,0.0007384173882219957
2812,cg01283417,0.0007376276611858915
2959,cg23208903,0.0007375917554597028
3418,cg01273344,0.0007374053265552589
1886,cg04237666,0.000737373654236731
2115,cg01147467,0.0007371991782201804
2573,cg27325820,0.0007368472242599418
1317,cg15931839,0.0007352297927050601
393,cg22125838,0.0007347957258411168
2623,cg17215170,0.0007341616203330134
630,cg13151006,0.0007339947382196254
3768,cg00850083,0.0007335015924574518
2090,cg00788660,0.0007334437042874046
3898,cg21355100,0.0007326035119867497
631,cg11746684,0.0007313934297720717
2993,cg13027493,0.0007307201232510876
790,cg13480937,0.0007299769953219923
563,cg06217314,0.0007293383787618107
3933,cg11904056,0.0007291674070040307
1661,cg23400942,0.0007291081589310438
2317,cg18313094,0.0007285456967762347
3308,cg15661865,0.0007284616615194456
3141,cg02061820,0.0007282405808297787
730,cg26796190,0.0007281111399682012
636,cg03152084,0.00072779432877998
2876,cg19918057,0.000727667937832754
2952,cg24184792,0.000726910509472183
3819,cg26646411,0.000726891223023907
2661,cg14189441,0.0007259419861586515
934,cg01143068,0.0007249314140445394
968,cg25626375,0.000724911647368164
3576,cg19902394,0.0007244685196188773
962,cg19805694,0.0007237542140458195
1467,cg24286765,0.000723406406619092
1378,cg07915434,0.0007219559004512779
2966,cg10764440,0.0007218490373613883
182,cg12488111,0.0007210276539259714
1986,cg25546428,0.000720855843313012
1070,cg19696749,0.0007203134555607385
846,cg07051905,0.0007202427718467468
3249,cg02574952,0.000720059546335098
2617,cg21577406,0.0007175686962694013
2463,cg20512501,0.0007173707181987241
2701,cg16673929,0.0007143501434069714
1799,cg18262852,0.0007141700216420602
2151,cg15462411,0.0007131033672898223
1260,cg25921502,0.0007123184779607856
3500,cg23832388,0.0007118543309316637
2010,cg10263370,0.0007113674145118458
645,cg24803517,0.0007106560093052395
1127,cg17996401,0.0007092790305178345
1298,cg14515571,0.0007092268356211662
949,cg06581033,0.0007087215180167575
389,cg07504727,0.0007078691890618647
2218,cg08670288,0.0007078364762184783
2972,cg20099830,0.0007077301366968546
3390,cg15268740,0.0007066989408180046
1896,cg06256858,0.0007061465172190028
2378,cg21688288,0.0007049557561487651
2685,cg11834658,0.000704830202318182
924,cg04501372,0.0007040825365675119
1774,cg08162222,0.0007036793080460327
1053,cg22721472,0.0007035513330930402
1943,cg15787807,0.0007035461382641753
1690,cg01102193,0.0007024835797137555
1583,cg06382254,0.0007023676636356021
1095,cg20812722,0.0007018801072938224
1942,cg14555543,0.0007012429643396774
3839,cg21960303,0.0007011617923242362
748,cg25577130,0.0006999452311701025
2287,cg14997376,0.0006993719788290727
1558,cg27214960,0.0006993580781335337
319,cg19161251,0.0006992980661733593
757,cg03131097,0.0006992845172133708
71,cg23336797,0.0006986604947785273
2509,cg03909602,0.000698457385155648
2540,cg17328472,0.0006980803958585652
2911,cg05672616,0.0006977852788994478
3745,cg07593205,0.0006971857219147343
385,cg24652842,0.0006969648562645833
2219,cg09094952,0.0006968260368456679
952,cg06382559,0.0006963023386128561
2938,cg14482811,0.0006959976939107695
3019,cg19760410,0.0006954553559390222
1634,cg23206520,0.0006949673888705328
930,cg00804210,0.0006937633078044608
3274,cg22164577,0.0006937135174209469
3063,cg03758367,0.0006930046847147533
47,cg11325273,0.0006927272619638078
1475,cg06707765,0.000692660548576645
1713,cg12565055,0.0006920861139057925
358,cg14209047,0.0006908361303374414
2354,cg18443412,0.0006904002985045517
3164,cg23629393,0.0006901990721887379
1152,cg05236451,0.0006894952272992034
3155,cg13893372,0.0006893552740577183
2408,cg20737812,0.0006881685749299479
402,cg13411015,0.0006879439267956106
1327,cg07512361,0.0006869745679697534
2332,cg11498602,0.0006863489449937458
257,cg00607797,0.0006859798689379988
3147,cg14850660,0.0006859018378155458
3832,cg01296705,0.0006858817325366745
512,cg20153196,0.0006853175049837804
1807,cg12340503,0.0006850388269990146
1142,cg19450155,0.0006846629313088803
1784,cg00068160,0.0006845314087802072
2074,cg13149281,0.0006845095452253787
2251,cg24078875,0.0006844583080703223
1048,cg17809365,0.0006830680555384756
1956,cg13948857,0.0006828173321635968
522,cg18941831,0.0006821722421437435
533,cg04956254,0.0006810508933961437
2310,cg14602220,0.000680483264006931
1737,cg10504392,0.0006802232501639019
3449,cg19182597,0.0006788458599399308
1788,cg25426208,0.0006779164588574374
811,cg17732372,0.000677871936688838
281,cg19156552,0.0006775265391874639
3866,cg16899265,0.000677475960528525
2514,cg09900986,0.0006770978937557347
3368,cg27096572,0.0006764113680923526
3333,cg10098888,0.0006763515038248038
447,cg09961550,0.0006760761040841943
1761,cg05399607,0.0006745130546927424
3915,cg00078968,0.0006743924838544977
161,cg11830694,0.0006741911338998573
3531,cg20212364,0.0006741050323157181
108,cg24900983,0.0006739073280679239
2384,cg04883026,0.0006737774601805509
1909,cg04941278,0.0006728510711069436
3752,cg12765123,0.0006726486673668943
2226,cg03655692,0.0006723875366791115
2387,cg03798603,0.0006708175329267447
2323,cg19771781,0.0006690240040220017
2405,cg10374523,0.0006689579081172143
285,cg05897122,0.0006685264682801062
1502,cg04038680,0.0006679719662270047
858,cg10526659,0.0006679007377896722
606,cg12628659,0.0006678640350045447
2304,cg18063278,0.0006675624230378758
991,cg19177125,0.0006673120675964912
1824,cg12336540,0.0006672994107109702
737,cg00826767,0.0006666589260614022
577,cg02522936,0.000666381361182034
1252,cg03309722,0.0006654346361260806
2538,cg21967668,0.000664923488581641
2780,cg23205676,0.0006649207835154561
2148,cg23917057,0.0006644829110300948
2028,cg24411090,0.0006640086843104843
324,cg26721877,0.0006634126240793382
1017,cg00967013,0.0006634060614995743
2556,cg16373229,0.0006633937953572631
1248,cg25040783,0.0006631096848179274
3815,cg02870820,0.000663036340979792
2141,cg16334383,0.0006627947381996913
2865,cg01611134,0.0006618148052025233
1372,cg23065715,0.0006617344909015848
221,cg11771198,0.000661528594103731
1278,cg02153747,0.0006613957101174899
3400,cg12435611,0.0006610619907016748
711,cg00331032,0.0006594980708209262
1151,cg08594816,0.0006593352976804861
592,cg13995140,0.0006585150924506864
882,cg10716120,0.0006576269336564705
700,cg17418055,0.0006574299525123181
1653,cg22608619,0.0006573186291072865
1890,cg04757892,0.0006571904399155253
2299,cg01000408,0.0006571284648352643
3672,cg06819200,0.0006569830395591421
3109,cg07880478,0.000656517240797398
798,cg21998869,0.000656357549289545
495,cg13881964,0.0006557471311198869
532,cg00112952,0.0006554770870903228
186,cg20446252,0.0006551327604436915
1715,cg13301601,0.0006546963141910713
321,cg24645123,0.0006543757264930248
567,cg15479427,0.0006541593866962824
2645,cg04301738,0.000654062112610612
1610,cg17393267,0.0006540508921617747
2277,cg14387452,0.0006536810684895045
3597,cg05056722,0.000653665824906574
2011,cg23117647,0.0006518168842131704
959,cg25112414,0.0006514789085881132
3630,cg02322400,0.0006513197016967501
372,cg21182694,0.0006511519912300142
3213,cg01325188,0.0006508139922312568
3260,cg27277620,0.0006507510597260801
2886,cg03687345,0.0006502730066115654
940,cg07130150,0.0006497853619364456
194,cg16604658,0.000649733980649138
