,col_name,feature_importance_vals
177,cg19366591,0.001241176120388994
2283,cg12057563,0.0012392062516344846
3532,cg19414598,0.0012384671324262258
2439,cg23294090,0.0012369415337525425
2660,cg01553231,0.0012351485333093823
3262,cg13361558,0.0012320763173831186
233,cg14661959,0.0012296555166408482
3164,cg07418387,0.001225648899546976
769,cg04375688,0.0012211825062820873
1454,cg16136098,0.001213135860936024
2736,cg25026904,0.001203320779282437
2511,cg13248778,0.001198822288797287
445,cg15844471,0.0011987454337282417
1773,cg04533266,0.0011972705430271788
3730,cg05720608,0.0011955032166255132
82,cg10383568,0.0011926851067117492
3877,cg20286347,0.0011908669798293854
2310,cg16810621,0.001187695622152205
3536,cg27071460,0.0011793603012947955
2603,cg19836145,0.0011747112691927182
3670,cg02185675,0.0011684907841683118
1727,cg05756489,0.0011672118446799215
3933,cg12468255,0.0011659232982906516
3300,cg22511684,0.001163437311253237
2949,cg18877285,0.001163141485109824
366,cg19260084,0.0011604162313763261
3644,cg06100324,0.0011597706386017872
258,cg13703089,0.0011597091190083905
1238,cg19479086,0.0011580835590224337
165,cg06042504,0.0011546100949610249
2550,cg11642652,0.0011545980945247092
744,cg05644921,0.0011497892795260072
571,cg24557048,0.0011496934119319857
355,cg21194454,0.0011464408407214407
2501,cg24279017,0.001146347840903343
2441,cg06114987,0.0011398687641736489
2592,cg21727486,0.0011379861741091912
3645,cg12823072,0.0011351710272785945
1102,cg14607894,0.001134225779864962
698,cg14527108,0.001134140375070901
837,cg09279615,0.0011339088695956042
1070,cg09145629,0.0011316802397674298
1878,cg05385164,0.0011303337494547154
2654,cg16029875,0.001129018267228244
1162,cg14551643,0.0011256745699300798
1109,cg17512922,0.001123934626259519
81,cg12456927,0.0011234986350578326
333,cg10912974,0.0011213651265354892
2405,cg24914848,0.001116416766328751
2459,cg12999267,0.001113641598156015
408,cg18454510,0.001113342313714509
1479,cg15901647,0.0011095056973606226
885,cg01143454,0.0011092065638086783
873,cg01664864,0.0011085572410818964
3697,cg13468249,0.001106318953454265
2046,cg23809442,0.0011035289575951192
2238,cg22287064,0.0011021301016293803
889,cg03197835,0.0011003161599270745
249,cg00262621,0.0010898702135509588
2762,cg00226689,0.0010881430235939002
2522,cg00706469,0.001086862154632807
2084,cg27039118,0.001085513513392251
1779,cg03371275,0.001081070546513666
222,cg18888461,0.001076791524560733
2118,cg17067544,0.0010759721473106829
20,cg08818829,0.0010747851774420207
1603,cg21624359,0.0010743900460827968
1219,cg07891911,0.0010731136282167645
3604,cg14373994,0.0010715808455669786
1979,cg12375903,0.0010698923435119594
3403,cg21656246,0.0010685494473201007
2757,cg18092474,0.001064332189711077
2936,cg10319053,0.0010631493966772316
1134,cg04388383,0.0010611808279310058
1437,cg02374745,0.0010611794853348485
3456,cg15736783,0.0010608200146992298
1501,cg14624314,0.00105759294023387
123,cg25601040,0.0010549129520735544
2491,cg13904562,0.0010538574683830613
2309,cg18486815,0.001051563685476665
3431,cg11023900,0.0010514516218794096
3912,cg24193456,0.0010513176999655837
1354,cg01911708,0.0010480799241398425
2637,rs1416770,0.001047631385988317
1292,cg05649391,0.001046747949573634
1574,cg23473374,0.0010409266615405267
437,cg07660750,0.0010381010308058115
2108,cg05971398,0.0010339710317867716
962,cg03606772,0.0010338348227724996
1453,cg01332534,0.0010336173431178082
130,cg01247856,0.0010312144634572805
361,cg16922523,0.0010300129621552106
3091,cg10853409,0.0010296576041120542
1754,cg08302300,0.0010296428479366648
2724,cg00103299,0.0010281811974402508
3554,cg15651925,0.0010260603742456797
1119,cg23352597,0.0010255600561098117
3258,cg17035182,0.001025327911898032
566,cg02744524,0.0010244866712685445
3757,cg06682330,0.0010237504122628236
2218,cg03477679,0.0010230690777665711
3716,cg04696181,0.0010216143364128773
2195,cg05376228,0.0010201853022480745
1339,cg09191232,0.0010197835095528591
1196,cg16940942,0.0010183476099813685
1337,cg04132853,0.001016349142296976
2081,cg07439546,0.0010132145503229336
2821,cg15187665,0.0010126585768922927
96,cg21630725,0.0010120432357444802
1291,cg16589555,0.0010058595493451165
439,cg01320211,0.0010054496171704253
2470,cg17080163,0.0010039646075516617
386,cg15554284,0.0010038354655092729
2928,cg12687215,0.0010012519420656489
2959,cg24488311,0.0010012037038967688
1722,cg06479609,0.001000826958090078
620,cg11481687,0.0009968984802536977
3606,cg18283342,0.0009944084570847264
727,cg23448978,0.0009934088188919272
418,cg13775091,0.0009919421026812604
1399,cg03501539,0.0009916409825913284
2104,cg07162608,0.0009915451252809676
3118,cg06940756,0.0009912001253830787
868,cg14581886,0.0009906399968769683
3895,cg17291423,0.000990131898939455
2419,cg20114528,0.0009901131141675156
978,cg11052259,0.0009900995939377591
874,cg20918393,0.0009883433090692114
1300,cg03101849,0.0009861537233772934
100,cg13567542,0.0009860524664151759
1131,cg00497232,0.0009851069565527347
2801,cg09075558,0.000984090511985477
5,cg21578906,0.0009830331364167344
419,cg19747745,0.0009810664928070387
849,cg23536629,0.0009809573938555174
732,cg05859777,0.0009806312242365274
1986,cg16632346,0.0009803417909928424
2426,cg12554194,0.0009785967662661467
413,cg07181406,0.0009772375178176687
909,cg21707172,0.0009771869021247327
821,cg26190455,0.0009727697803112999
2322,cg06782035,0.0009709468547795699
1371,cg02319972,0.0009703132839064798
922,cg12762449,0.0009700771255201885
2211,cg15645685,0.0009689184579571607
957,cg02076785,0.0009686394795636292
3143,cg26423145,0.0009680728618142329
184,cg25816127,0.0009680270855363327
136,cg15867307,0.0009664078569397228
2835,cg08841290,0.0009655157243306066
2832,cg11601375,0.0009654776360274543
3270,cg00840403,0.0009637495274075953
1409,cg10495683,0.0009632782876266494
93,cg06150919,0.0009630520821889964
1761,cg24520975,0.0009614845940196291
2428,cg09015246,0.0009538452224447171
3525,cg15237265,0.0009528712253578651
3690,cg27202475,0.000952125936671172
664,cg26950531,0.0009503918577552369
2652,cg02043895,0.0009502846965953157
1461,cg24346868,0.0009502073551978137
2559,cg06821582,0.0009496066754917561
3834,cg23239637,0.0009486848863858101
1828,cg19955019,0.0009486652092120242
2356,cg21168134,0.0009479770297772622
2879,cg03059247,0.0009456426525401121
2840,cg21620953,0.0009447912985110476
761,cg12619165,0.0009425973757013959
1645,cg17906803,0.0009395921814659256
1303,cg19707677,0.000935810898582092
1456,cg20012888,0.0009350651754984624
500,cg12111618,0.0009332967675888132
820,cg00610508,0.000933255705443524
1045,cg14365785,0.0009328510983558427
3565,cg02698900,0.0009318288052527978
2370,cg12668122,0.0009314631428265659
2730,cg00411843,0.0009313572519627557
384,cg02427468,0.0009304858882255915
2249,cg17022362,0.0009300402709984688
1759,cg01217984,0.0009280880137458584
3796,cg02721665,0.0009280085507489746
940,cg10630457,0.000927588807382939
790,cg17435479,0.0009268614611286808
806,cg12445565,0.000925629011361117
3203,cg21499869,0.0009246073781550562
1475,cg10082114,0.0009243028567232551
1872,cg12170299,0.000924075022521563
1612,cg12473943,0.0009228184952537347
2266,cg00471400,0.00092198727996737
2923,cg01806088,0.0009172807696190908
1188,cg03670302,0.0009149848504574916
3184,cg26992245,0.0009137808482708171
2503,cg21794419,0.0009111799991277904
2684,cg22960616,0.0009104447064011514
3899,cg14184954,0.0009104441597078064
2869,cg17199018,0.0009099097345131605
725,cg12928173,0.0009095863720342001
1513,cg12824139,0.0009059283543255615
3540,cg15695194,0.000905666477007391
2570,cg10589137,0.0009048913960172568
758,cg17001448,0.0009046196991381168
717,cg12580156,0.000904477423351511
1373,cg09763347,0.0009030202029301673
839,cg24481441,0.0009016628464173507
416,cg11684549,0.0008985581966922398
1305,cg08745461,0.0008952845153497288
3611,cg07011961,0.0008929051154048246
799,cg00653960,0.0008923087260470687
3222,cg12243681,0.0008913573371607746
1059,cg07824114,0.0008896463451978418
2891,cg26254169,0.0008894044659835596
31,cg00736459,0.0008886164828928831
2176,cg17868723,0.0008883386007007708
872,cg26873754,0.0008880929247208831
1421,cg15526246,0.0008877118489394418
1127,cg26086288,0.0008874255553200783
1078,cg10569606,0.0008873017019736992
3466,cg16517172,0.0008861244053970894
3419,cg11203041,0.000886018427248426
1850,cg07509992,0.0008852183044654072
2087,cg16287252,0.0008847629075027161
251,cg05459233,0.0008846786477340237
708,cg04921989,0.0008836873795795672
2967,cg24859986,0.0008834923948459869
2480,cg07855465,0.0008828579476533472
681,cg14832661,0.0008828281526375439
1569,cg09458420,0.0008825470707321576
629,cg21530453,0.0008824960112846823
1512,cg23702727,0.0008806958250515264
2571,cg18909658,0.0008801294041405622
87,cg25262548,0.000879100916189255
1499,cg25369616,0.0008786241584333891
1333,cg05575777,0.0008774908469157363
2232,cg08356445,0.0008761555059560312
2138,cg12118246,0.0008757703707392309
1193,cg04154138,0.0008749565494030446
3370,cg04014889,0.000874788149129425
2043,cg22834653,0.0008745918843693164
815,cg23614811,0.0008729353884132644
1896,cg18106923,0.0008727163014522187
2870,cg01927921,0.0008723468477505932
3906,cg16140952,0.000870522607607074
2818,cg17743250,0.0008696195277185199
3649,cg11604426,0.0008695649875103143
982,cg04754652,0.0008679556119292603
3153,cg18217874,0.0008667928542914085
3878,cg18866281,0.0008657481336522637
244,cg01057705,0.0008649924876021942
1343,cg16405946,0.0008648662556039073
3408,cg00532335,0.0008641312692236233
3763,cg20740051,0.000863594922518038
3122,cg19244032,0.0008623474572044055
1228,cg21458907,0.0008600073799475624
1284,cg11633770,0.000859401588542651
2693,cg25106172,0.0008585894159158011
1553,cg18304305,0.0008584002392651734
1260,cg20383064,0.0008573213936008371
1646,cg01898964,0.0008568736869057735
589,cg26572896,0.0008567204825111072
961,cg26596350,0.0008564716817050041
735,cg09671955,0.0008550187542033231
3438,cg06476685,0.0008544952132107373
787,cg15685144,0.0008543872946505997
3713,cg03482851,0.0008530252676647596
503,cg09866743,0.0008524169236343055
1033,cg03159409,0.0008511942234337829
453,cg20428713,0.0008506371357306903
442,cg25588787,0.0008505863039054333
3775,cg17174275,0.000850104636588028
1168,cg07201996,0.0008497762402000796
3674,cg02488088,0.0008490056805488887
2497,cg24587518,0.0008489088073444518
749,cg27257566,0.0008471399866873425
1538,cg09552326,0.0008461354162161844
1964,cg19369955,0.0008446920979551955
1506,cg12398448,0.0008445647456965319
816,cg16415340,0.000842858681562575
967,cg08587313,0.0008425828951702239
341,cg26133541,0.0008419072861940142
2574,cg03231596,0.000841222285963842
1821,cg03611029,0.0008387667611151332
3299,cg14534987,0.0008382963338385707
412,cg01353064,0.000835902096826838
1200,cg01201215,0.0008353098145788988
2758,cg05682333,0.0008352409755022156
2633,cg17228898,0.0008351417785772731
3486,cg05787951,0.0008350117159462288
773,cg05085636,0.0008340996495053332
3440,cg20684549,0.0008327581896521914
3687,cg26878999,0.0008327365465434327
2509,cg14370079,0.0008321803292585236
84,cg06971353,0.0008318684989400684
273,cg02909793,0.0008305025042644611
1806,cg27665860,0.0008300959165350425
1344,cg13299824,0.000829797400416157
115,cg11479156,0.0008287889642740303
2325,cg01157004,0.0008285720113032516
1497,cg16203368,0.0008282285697895069
544,cg07124972,0.0008268819013740321
293,cg23654219,0.0008264145897505684
2935,cg15609373,0.0008250416998324514
1809,cg22268164,0.0008248001123113149
309,cg14394264,0.0008241589269567447
2403,cg04701034,0.0008238856474286124
2418,cg16063312,0.000823296223405805
1790,cg16434897,0.0008223071082190064
2542,cg15462332,0.000820565176597703
3823,cg00679726,0.0008205507540944757
2236,cg10705379,0.0008203791155852381
2575,cg20954870,0.000817607107755113
2284,cg24039870,0.0008166959175116125
657,cg23903160,0.0008144226153148464
1132,cg05141695,0.0008139473505618047
1943,cg19312795,0.0008135048202359093
1174,cg05300248,0.0008128032606958672
1191,cg20384132,0.0008122480996208369
1051,cg24047736,0.0008113162577194152
1607,cg19721889,0.0008105768117350416
3581,cg16704720,0.0008105085422236918
1874,cg15575683,0.0008102324734484463
220,cg05973028,0.0008096601640866946
2037,cg03369957,0.0008091901572863897
3809,cg22813366,0.000808983744208145
1836,cg14790876,0.0008085523882769409
2612,cg15226226,0.0008080067936118902
2849,cg16756589,0.0008065935813045473
443,cg02372702,0.000806554339971689
2493,cg13491317,0.0008046555072404113
3759,cg10692571,0.0008035469982995038
1704,cg14157549,0.0008028484781764213
3110,cg00459119,0.000801108982081336
3523,cg17526958,0.0007998230026196482
1690,cg05832823,0.0007997766282651669
1122,cg14200470,0.0007994000980507453
3216,cg13674486,0.0007992850698138713
489,cg07441518,0.000798852291387479
2752,cg10767312,0.0007984904672970327
800,cg21918548,0.0007982123313001535
1861,cg17745291,0.0007979988644220957
2382,cg11362604,0.0007974904474952319
1561,cg23091984,0.0007969459992684419
61,cg15626629,0.0007968846058379156
397,cg14792480,0.000796641659363982
3062,cg17847781,0.0007966110512492817
319,cg11478495,0.0007951509322363344
2436,cg22732644,0.0007919669739374915
2442,cg12758973,0.000790631984680909
3760,cg06572420,0.0007894774822373087
2750,cg26804772,0.0007883218151236461
2924,cg10735599,0.0007878826103294143
2717,cg15339249,0.0007878147895862326
1446,cg17278453,0.0007877332573135109
3159,cg00973653,0.0007862944756411237
1349,cg24795867,0.000783856467568167
3956,cg09177519,0.0007799143584750332
225,cg02650317,0.0007797009796690716
2558,cg03439687,0.0007771195155778357
400,cg08814105,0.0007758411344374164
2982,cg16914425,0.0007753601376485864
2023,cg14183976,0.0007748417767784147
3061,cg13207797,0.000774164762331503
3007,cg17663774,0.0007738989682717335
2597,cg08660883,0.0007736212185309027
51,cg03688409,0.0007729458982966803
3167,cg18620571,0.0007726368835850233
857,cg07881032,0.000772508513383568
2113,cg12178141,0.0007722130717991541
2691,cg10801060,0.0007720129594579033
3131,cg01634213,0.0007715054579189043
3351,cg10325509,0.0007713517778806974
2055,cg26739865,0.0007706773646036865
3088,cg22905350,0.000770229035349334
2908,cg16676734,0.0007701790128879205
1703,cg09597400,0.0007699408340293553
3892,cg17957640,0.0007695277028675452
2888,cg21449897,0.000769365510950279
2781,cg18856198,0.000769172801277944
1983,cg09272198,0.0007683798042024074
1073,cg06679720,0.0007682322900863538
1289,cg22233189,0.0007681464870405573
48,cg15966151,0.0007661767375953661
3671,cg18179931,0.0007655236342053964
228,cg16288617,0.0007653561288355079
2453,cg21543589,0.000764800354515044
1342,cg07540103,0.0007642535898475185
764,cg22818965,0.0007640607805886498
22,cg13668306,0.0007632383029512687
3454,cg11789820,0.0007623314280087063
2187,cg18517540,0.00076224000973039
652,cg13033898,0.0007622147038574177
2657,cg04159006,0.0007615172765634207
2669,cg16945685,0.0007595766894418971
939,cg22329265,0.0007580015341185952
2161,cg17446339,0.0007563328462618238
3121,cg02579620,0.000755140773377238
2349,cg06215107,0.0007549515292731516
474,cg23928118,0.0007546980670522983
2393,cg01703246,0.000754019022414123
3602,cg16976499,0.0007539897334363794
217,cg03729553,0.0007535362980248966
2457,cg06945523,0.0007527542924009171
2813,cg11336178,0.0007522008122727726
461,cg15058557,0.0007521661718344368
3750,cg26021960,0.0007520517730608844
298,cg17367439,0.0007506990723523531
1656,cg03814644,0.0007506320344359195
786,cg14926715,0.0007505179481045318
2651,cg12599168,0.0007501113224342087
3251,cg19738924,0.0007487115858365824
2872,cg16558822,0.0007474577723270817
898,cg20605886,0.0007474318216688893
1496,cg11630605,0.0007474036185817568
1269,cg04739647,0.0007468767176505778
3154,cg03676298,0.0007449414291819141
3833,cg25996388,0.0007447545705707038
1044,cg01993478,0.0007444326035393432
645,cg07287698,0.0007434624924387427
1978,cg08594281,0.0007425778706093642
2665,cg15639776,0.0007424467343574586
2904,cg14709479,0.0007410596824674626
1793,cg03092680,0.0007406518411077961
3888,cg19107504,0.0007396571756416883
1609,cg08464093,0.0007394138292542705
2026,cg21010569,0.000739190267096123
3380,cg20786173,0.0007390525518110672
1195,cg06397161,0.0007385618963942189
2208,cg09324663,0.0007379988827860556
3526,cg15100135,0.0007378409132695259
2844,cg16306900,0.0007373728909392647
1942,cg17606785,0.0007341736439738206
1411,cg01714172,0.000733982656046433
3704,cg24174730,0.0007334279030284709
151,cg09171931,0.0007331577297793109
35,cg18315763,0.0007324606401778448
167,cg07726667,0.0007320781349602023
2682,cg08300252,0.0007308867735869642
377,cg15133719,0.0007308295774891874
2995,cg05726195,0.000730287858694847
2213,cg21029769,0.0007301289653017209
3862,cg04048802,0.0007288139248341536
2073,cg14441271,0.0007282241714220022
690,cg03535101,0.00072690203322054
1994,cg00253658,0.0007268008863166901
3041,cg05287297,0.0007266678649753838
3677,cg08847737,0.0007264792176440472
3643,cg19957905,0.0007258989206629535
3815,cg24034992,0.0007257899414030519
224,cg18888464,0.0007257893139539474
2331,cg19523692,0.0007257873122322006
3105,cg05320842,0.0007247518944269269
1111,cg08999742,0.0007244779970090443
538,cg14132731,0.0007237889762495013
1687,cg12346103,0.0007237181782506766
1539,cg21422909,0.0007237097121638914
1182,cg21975834,0.0007236537880663522
560,cg02858625,0.0007235703790964745
1358,cg05086444,0.000722820527950152
3903,cg25253677,0.0007214915414853498
307,cg00463631,0.0007213721481447277
2583,cg01421830,0.0007208852132128508
3080,cg18948899,0.0007197826072075682
401,cg02621481,0.0007175159142229075
3655,cg07410633,0.0007173440344066139
2783,cg27092248,0.0007166322312479741
643,cg01178099,0.0007165075638834518
423,cg01515960,0.0007161426679219622
2699,cg24489237,0.0007160262825879006
1027,cg14377720,0.0007154951119781768
3926,cg04159420,0.0007151317293989356
1052,cg22635328,0.000714775576446394
388,cg23162518,0.0007142461905160134
110,cg03721175,0.0007137340336319163
844,cg09296742,0.0007137334284785648
42,cg20800450,0.0007132194652575859
2314,cg21907794,0.0007127841824203956
533,cg10356204,0.0007122634565377572
2131,cg14355911,0.0007121061889697087
3265,cg20811564,0.0007119148423007298
3873,cg11083848,0.000711787884229752
3722,cg24943627,0.0007113944224411641
2447,cg25568066,0.0007112208280686273
2819,cg07965110,0.0007110852369819911
77,cg03803086,0.0007104929886246078
736,cg02275035,0.0007094735271661632
1842,cg00765783,0.0007081483588927799
2551,cg19431272,0.0007074300623137255
1408,cg25954235,0.000706946500987246
930,cg18078658,0.0007068449921938862
433,cg27315958,0.0007053434215922137
3199,cg19960891,0.0007043203754444127
1491,cg01302562,0.0007042993595455457
943,cg07431229,0.0007030664624100045
301,cg05164926,0.0007029830190985476
893,cg03292069,0.0007024178069972047
1092,cg00147850,0.0007023370024136245
3511,cg09232478,0.0007020734102727523
1780,cg17835180,0.000701450757701266
2775,cg15684724,0.0007012803388038422
2931,cg07668908,0.0007010460391921728
3693,cg15563580,0.0007010259689305626
11,cg06817772,0.0007002534879926504
1824,cg17335499,0.0007001473838111702
3285,cg02513556,0.0006997358783058283
1385,cg23533270,0.000698681193453326
3249,cg07922843,0.0006971226247236081
1077,cg18429863,0.0006965875683284861
2171,cg27258450,0.0006961803704501201
2846,cg21898673,0.000695937360191755
3319,cg19003815,0.000694889119090476
1309,cg04799610,0.0006947241782684395
3261,cg00655184,0.000694675591512664
3694,cg18770442,0.0006934118258178732
3345,cg19109431,0.0006925230875819172
616,cg07968770,0.0006923355557290832
2352,cg00749969,0.0006922036738687805
406,cg07565961,0.0006915628125390303
2040,cg25402818,0.0006913908303500522
1871,cg13500489,0.0006897430819774322
2672,cg08141989,0.0006893422859314436
33,cg00299286,0.0006891337109536757
3822,cg01026196,0.0006891165682859066
2662,cg05803942,0.0006890848401804635
2770,cg23967461,0.0006887933051109877
98,cg13567541,0.000688253364796608
1232,cg03256780,0.0006877821711720477
3530,cg18750167,0.0006855283300708458
1814,cg12951997,0.0006855271141108149
1920,cg03790075,0.0006851367560995546
728,cg09494378,0.0006848576124570297
3735,cg10730673,0.000684402029972434
1781,cg15055817,0.0006839072962592864
1230,cg11826104,0.0006838999857374237
3672,cg23680821,0.0006837126647373821
599,cg13846270,0.0006834690446767754
3063,cg20346503,0.0006831576309669517
2012,cg05331731,0.000682811334143731
1610,cg08039385,0.0006818647107158916
3629,cg21545003,0.0006816112192556658
2396,cg13042288,0.0006809157439595075
3603,cg16494567,0.000680823096432693
3001,cg10850722,0.0006806422868608456
2007,cg02338889,0.0006805902527599003
139,cg11889692,0.0006798917058491999
3792,cg14260709,0.000679333943295707
1207,cg01294194,0.0006788523357954546
3701,cg22865176,0.0006787762267911854
336,cg20862447,0.0006780457923629267
176,cg18326610,0.0006775345713875704
894,cg25090499,0.0006775016462053576
1918,cg08992972,0.000677175409383412
3068,cg01733570,0.0006761749064650991
2407,cg11034763,0.0006757008649864129
2945,cg20846728,0.0006742199894603706
2856,cg21667215,0.0006733712543478007
1702,cg20739726,0.0006730826014756202
626,cg02836325,0.0006724203453494079
3211,cg09374627,0.0006724053080134534
2866,cg00112929,0.0006717940562505231
590,cg00547414,0.0006713490473693723
2639,cg22648949,0.0006702543597483436
79,cg02157755,0.0006702392177273929
1734,cg04284535,0.0006702201274139427
106,cg08695703,0.0006700571123402087
3866,cg16822035,0.000669445033161788
1003,cg06964353,0.0006690329857646844
491,cg05861567,0.0006667130580747825
274,cg02345991,0.0006664805034062801
2964,cg24725360,0.0006663444494779764
1210,cg23228113,0.0006652976683130089
1211,cg10815343,0.0006650410094874227
3651,cg12297590,0.0006646989266761043
1023,cg16648632,0.0006645676443111307
1800,cg10500084,0.0006640912356076491
119,cg24323958,0.0006638720827423045
3387,cg17499212,0.0006632674601683933
3334,cg12382941,0.000663034252814935
2383,cg10997860,0.0006620814905756466
3519,cg00298977,0.0006601858669137073
2146,cg08335199,0.0006593776902411326
2812,cg07836142,0.0006593033365536406
3432,cg11023901,0.0006586229768556129
2438,cg20439347,0.0006582436277538615
2634,cg14773178,0.000658000439857617
3754,cg03805048,0.0006578629966787926
1820,cg04517374,0.000657206868748227
3663,cg12627948,0.0006568171172866327
3890,cg25443613,0.0006557978622531036
3915,cg07521988,0.0006555974469809935
1961,cg21564495,0.0006551961986136528
38,cg16907766,0.0006547155362803661
318,cg07870982,0.0006541378773482033
1996,cg05012902,0.0006538226351512774
2088,cg09603795,0.0006536624631060257
3753,cg13764979,0.0006531136697955437
3145,cg00120783,0.000653065356145503
3053,cg27198040,0.0006529357712902938
551,cg12025137,0.0006525192793595062
2987,cg20694572,0.0006522160881098082
1788,cg24024214,0.0006520336157391206
3127,cg26795702,0.0006518582617370377
597,cg14960373,0.0006516702988188501
1173,cg12864721,0.0006515628755682726
1357,cg16356224,0.000650466780934478
2372,cg06009620,0.0006497727019324947
1209,cg17420696,0.0006480109555448916
462,cg04492174,0.0006478876137634871
1334,cg07402939,0.0006470759013822756
13,cg27300804,0.000647034635414637
2334,cg23725246,0.0006462178741483921
3448,cg08874598,0.0006461757565112936
843,cg04313565,0.0006450604163211241
2344,cg20824977,0.000644692671554555
2228,cg11864566,0.0006445059978714316
3902,cg21717348,0.0006443496754732693
933,cg05770626,0.0006437600278357046
1739,cg10282162,0.0006434545600625134
718,cg23683046,0.0006432092039151406
2468,cg26782833,0.0006431311577993538
3391,cg04951638,0.0006429959830517152
454,cg06530961,0.0006401965319895992
2858,cg04386642,0.0006398990206968125
1083,cg21136715,0.0006390227813413919
2292,cg14171727,0.0006387628518311806
387,cg01921335,0.0006382170878701988
3348,cg12127282,0.0006380344941182306
2394,cg22418909,0.0006375669757628579
23,cg16831573,0.0006375069368191518
2335,cg11062798,0.0006374994087256145
779,cg03719032,0.0006373141260055177
1582,cg14585513,0.0006372321258661408
3695,cg04895225,0.000635789505113672
3534,cg00418071,0.0006356380860994438
1318,cg01450705,0.0006353003351252231
1375,cg01763719,0.0006346933518222911
88,cg19153228,0.0006330992556963635
2606,cg08836375,0.000632964139546763
3316,cg23180270,0.0006323787000456668
1549,cg22621734,0.0006322030997359339
3312,cg07529657,0.0006319163156207463
517,cg20459238,0.000631340869473061
1490,cg11505048,0.0006306019351931636
3315,cg26884359,0.0006301843662817944
640,cg00470341,0.0006292668815755296
3234,cg02054710,0.0006292257507801298
1908,cg13105904,0.0006287294092266918
3016,cg08089518,0.0006282984542528131
1316,cg23010900,0.0006282777127495952
3205,cg14780416,0.0006279631348666495
2363,cg23461615,0.0006279615895766318
2877,cg15019011,0.0006277235593254239
3591,cg26896787,0.0006274233953832538
2855,cg24569746,0.000627372212735075
125,cg12186909,0.0006270956685753405
490,cg03116035,0.0006270873901758023
2986,cg00131423,0.0006270322397164097
3056,cg07218880,0.0006264372198996891
1544,cg03997176,0.0006263947127187968
372,cg15612436,0.0006261746210349359
3194,cg12830119,0.0006258376541505828
1833,cg00279529,0.0006257297337358209
3469,cg22623080,0.0006257034906844512
351,cg24727216,0.0006253851185368242
53,cg15431703,0.0006250427759124281
2708,cg16275894,0.0006249282276461332
2613,cg06073139,0.0006248515633881746
838,cg01054354,0.0006246130741708983
1037,cg21806233,0.0006242842918198158
3928,cg25341674,0.0006236689064019566
285,cg04110544,0.0006233469715831344
3271,cg02595823,0.0006227281316384098
3318,cg16105471,0.0006224002635500601
3386,cg12908607,0.0006217074872016572
3836,cg08147985,0.0006209898451793535
1620,cg17016266,0.0006206483051812092
608,cg03236184,0.0006204573307705875
3623,cg02871995,0.0006203587979360174
1955,cg00791406,0.0006200601183769354
2380,cg16129172,0.0006197116423425479
2076,cg18478731,0.0006194253232676821
605,cg08443357,0.0006192504374218421
2294,cg06308537,0.0006191262925057313
196,cg06946814,0.0006190475686845149
1377,cg15577373,0.0006188381560197489
598,cg19573490,0.000618576120010875
