,col_name,feature_importance_vals
3702,cg19334350,0.0009740322757552976
3707,cg06434454,0.0009729479058106681
292,cg07033372,0.0009692096429302151
495,cg05645002,0.0009669184008492948
815,cg22474124,0.0009650816410841547
540,cg20610452,0.0009645706309546423
1750,cg15555956,0.0009627466471466628
1152,cg13539181,0.0009595562782440789
2362,cg17477162,0.0009587287334617376
355,cg03555710,0.0009584865269576327
280,cg05421799,0.0009580537367487366
2112,cg08883078,0.0009576145153820609
3757,cg10879854,0.000957445870021102
2266,cg19414630,0.000955922091391836
3033,cg13570101,0.0009558177174644384
1282,cg19014792,0.0009530924273989011
1782,cg22626675,0.0009525541172606295
3202,cg26267272,0.0009521665874841633
3414,cg21649713,0.00095077086596826
905,cg04396791,0.000949769341026193
729,cg16896847,0.0009469066160102886
1268,cg00373763,0.0009432430316795443
1753,cg18124488,0.0009428057506095778
2089,cg00479463,0.0009421338015226866
491,cg01776825,0.0009410790375312476
913,cg10042532,0.0009401575829211839
938,cg06272863,0.0009388100879325207
150,cg05406101,0.0009386611906093722
3828,cg23046934,0.0009378917109699677
2186,cg11232245,0.0009377211117034363
848,cg19480470,0.0009370415293200306
3532,cg26946114,0.0009367911590166402
1331,cg22688160,0.0009355738329348885
3929,cg07752026,0.0009347583063538814
708,cg03540175,0.0009323212452125454
1596,cg12256070,0.0009318062941277057
2483,cg18690385,0.0009317157517849911
3036,cg01602153,0.0009269330154949848
3663,cg16485385,0.0009266480186994189
2914,cg14660726,0.0009252935835574026
2290,cg18813159,0.0009248145405614089
886,cg05101231,0.0009239666986150826
1772,cg14036128,0.0009220801281029206
2481,cg17441062,0.0009210594389759504
3768,cg07707817,0.0009195434363723977
2166,cg25323152,0.000919028901257191
2624,cg08507952,0.000918601491981337
3472,cg08285677,0.0009180048952190379
2451,cg25664438,0.0009179648135235421
179,cg06997226,0.0009166198479133841
3246,cg00137234,0.0009155618697956204
1981,cg10520026,0.0009148474182062461
347,cg01792876,0.0009129313977995605
2919,cg01023872,0.0009124897979054053
335,cg26071135,0.0009117649366316982
2296,cg14375772,0.0009116841322812151
1177,cg08322034,0.0009105431509414271
1199,cg11203293,0.0009090699889434447
2901,cg00991994,0.0009090288538651482
3230,cg07575784,0.0009053630950470035
2825,cg20064459,0.0009046343314118476
508,cg03878567,0.000904286361923396
3727,cg24670453,0.0009034341823642002
842,cg00044995,0.0009030064104031853
2910,cg08105590,0.0009008529758190481
1705,cg23123250,0.0009005752508515986
1948,cg02079551,0.0009004785713035556
2072,cg16708464,0.0008987278830845126
1518,cg25938803,0.0008956845399079376
693,cg26221941,0.000894917802989896
3082,cg26888222,0.0008947933108271988
3286,cg07577121,0.0008941655735104397
1345,cg20381422,0.0008926207793326191
2733,cg24668736,0.000889702660202633
3181,cg15043492,0.0008875965407364204
1460,cg13210763,0.0008859407246676836
387,cg03001098,0.0008855903494579001
1787,cg07032439,0.0008846658106951258
1857,cg13914893,0.0008841533495739958
3413,cg05507490,0.000883501675223607
2626,cg11142556,0.0008823103436202472
3617,cg20627916,0.0008817242037821415
2085,cg11803843,0.000881547115559756
3381,cg26994225,0.0008813837721252891
359,cg26163238,0.0008812471169027629
542,cg05736424,0.0008812314165798257
3171,cg17810211,0.0008793716270515531
2183,cg04338735,0.0008793114340356812
65,cg20891558,0.0008788081369946722
3689,cg04535902,0.0008771424632994177
2694,cg00209520,0.0008738298487951848
761,cg27378537,0.0008733044103089548
415,cg01375285,0.000873082041051585
3037,cg27448447,0.0008730634544712427
3869,cg08116408,0.0008729364965120112
2376,cg00988175,0.0008723318348899644
2520,cg20329303,0.0008720258903964224
849,cg26940100,0.0008716051466413334
3394,cg13759632,0.0008708340009877236
1811,cg08678202,0.0008686332067833879
1062,cg04640675,0.0008680811193855024
1158,cg21401642,0.000866153213101229
1419,cg12081932,0.000865838854023705
1484,cg07780118,0.0008657106115154828
76,cg17206029,0.0008649810754013743
2011,cg02034102,0.0008644049008354818
3506,cg19317258,0.0008639493845884442
847,cg07018389,0.0008638327139145327
2442,cg20469935,0.0008625003137660378
2098,cg01882930,0.0008619127364554829
1891,cg04231094,0.0008614325873941198
2248,cg21442626,0.0008601672755434391
3185,cg26125625,0.0008599036004959505
1659,cg07617338,0.0008597029415491777
1473,cg16544704,0.0008576531220259751
1644,cg25743243,0.0008574076786092927
1892,cg03187073,0.0008565149698983202
1180,cg03441279,0.0008557043530785888
246,cg02680669,0.0008550996765719556
785,cg26472690,0.0008531203640660382
3468,cg01243371,0.0008508860071780309
3653,cg03603888,0.0008482809909121208
3555,cg21613099,0.0008481746122131504
3214,cg15798455,0.0008479725035697905
2349,cg00512279,0.0008478304613451875
2777,cg13921420,0.0008467962861941252
356,cg11534293,0.0008461062614163705
1878,cg05200614,0.0008455615318498217
1281,cg22092876,0.0008452444781869417
853,cg25181236,0.0008448571985768624
47,cg22621169,0.0008439426156100721
3290,cg11211384,0.00084105501460499
113,cg01965874,0.000840739764104669
720,cg16870867,0.0008389210125174345
2794,cg11344950,0.0008377499732658431
3777,cg17479943,0.0008357062816581862
422,cg05350224,0.0008346894016132614
2027,cg16289029,0.000828947194525834
1618,cg15704219,0.0008289181280508336
3239,cg17173975,0.000827554452901746
3081,cg14243895,0.0008269635790809154
217,cg19594745,0.0008269442148330513
1992,cg24330922,0.0008266243431978735
2746,cg16962008,0.0008261908786758356
73,cg24593464,0.0008253776317977898
2036,cg03537386,0.0008244958314998226
3113,cg17740349,0.0008228972279849931
1502,cg03729818,0.0008225926158130624
1778,cg07398105,0.00082218341697767
2404,cg23997405,0.0008216217555340775
1951,cg10447327,0.0008196275471085567
1693,cg03719539,0.0008195760523808374
1014,cg03650946,0.0008179749034776125
896,cg09575542,0.0008176521819986788
1336,cg03521077,0.0008173679301044416
3450,cg17367915,0.0008172340045571061
50,cg23054584,0.0008169495996897021
2235,cg07961098,0.0008167710735835561
3571,cg16826739,0.0008162537925587568
2577,cg16611581,0.0008160785761935648
3440,cg03713640,0.0008159922768405083
2154,cg13415120,0.0008156028425468447
2610,cg07743730,0.0008133673778935849
1757,cg17266233,0.0008128568119514841
3051,cg03200309,0.000810952047597178
3249,cg25144893,0.0008093771316142575
821,cg11026400,0.0008093648511335076
3646,cg22799396,0.0008089568933415836
2826,cg14561282,0.0008082058550863966
78,cg11818149,0.0008077092016820047
867,cg11066033,0.0008075000620735002
275,cg06617640,0.0008062910255623514
1463,cg17214456,0.0008052126674932951
3146,cg16051195,0.0008048679643099509
1917,cg01854676,0.0008041236334674037
1262,cg07311659,0.0008040458890113298
3520,cg06954658,0.0008037396205347626
2952,cg11322849,0.00080318844517541
1843,cg27514105,0.0008031514776390897
3380,cg16080427,0.0008030836016667246
2843,cg19500979,0.0008027518248876857
318,cg26815748,0.0008021612740229353
3651,cg18696361,0.0008006672791368052
2974,cg26800525,0.0007997222839110001
2547,cg23891087,0.0007992382879484498
368,cg11779440,0.0007976348101025537
1348,cg16113793,0.0007967859401477309
2621,cg23357805,0.0007966081665840804
2437,cg22621272,0.0007960983024423544
1465,cg09826364,0.0007959093890846408
1191,cg23222160,0.0007951921614215374
2460,cg16177812,0.0007945011688363969
1113,cg10375267,0.0007933038020956733
3018,cg13486528,0.0007927146279463818
925,cg17358124,0.0007914184479372564
3896,cg19885926,0.0007884639501425038
1713,cg24699296,0.0007874331770835851
1874,cg21924571,0.0007851178549878632
1966,cg25581822,0.000784943575583917
1280,cg12827555,0.0007847301401909222
2406,cg10021724,0.0007830380357378592
2515,cg11862779,0.0007823483244380347
2801,cg13576991,0.0007821189523370965
904,cg01667319,0.0007818804614249405
1189,cg15133201,0.0007817267032070688
1911,cg06726390,0.0007817174808476348
1965,cg00624908,0.0007804696234656745
2338,cg19457477,0.0007794988140684491
1641,cg03224850,0.0007787180495771627
3801,cg06835125,0.0007775344873573823
3537,cg22234529,0.0007773017936854338
3164,cg18959621,0.0007770508224925364
468,cg02276823,0.0007767317847890746
903,cg23832497,0.0007762630075702528
615,cg10059660,0.0007760623731047448
3238,cg18958242,0.0007726878502972827
1017,cg25412831,0.0007724978639494346
1142,cg08894744,0.0007722084023420205
1776,cg23713079,0.0007706032242328453
2377,cg25221239,0.0007695347848235103
1553,cg10359944,0.0007694083659758878
2164,cg23469117,0.0007693864339906778
1243,cg00863893,0.0007687442219355881
1112,cg11530564,0.0007683816964984167
3479,cg25605307,0.0007682583750967501
2224,cg15571896,0.000767541566751357
2917,cg09042448,0.0007673967790300406
953,cg20056133,0.0007671443950713528
1717,cg26292918,0.0007671440943196449
533,cg06679270,0.0007665223393783451
2253,cg15028548,0.0007662171736656719
3398,cg08497530,0.0007660563678631002
2851,cg07708148,0.0007654911145438495
2731,cg26606552,0.0007648878879244249
855,cg00582562,0.0007646285563683266
1205,cg07472159,0.0007643315908903356
329,cg05895711,0.0007632796909955028
1064,cg25371385,0.0007631221810936102
1132,cg03216506,0.0007612806819673975
1323,cg18810691,0.0007608309552634982
2725,cg26410632,0.0007601947494957381
1793,cg04116756,0.0007598835997506002
386,cg14872952,0.0007598441531873223
3264,cg26109401,0.0007598114690699731
414,cg03547797,0.0007569788879685144
1825,cg17906007,0.00075654234872453
2573,cg05571912,0.0007559870411108827
1186,cg15133208,0.0007555890251175917
1687,cg04012986,0.0007553480297594437
2858,cg00852964,0.0007551195600218965
1738,cg24844971,0.0007545773119981559
1749,cg20805920,0.0007535476674607268
1462,cg04352959,0.0007518938290722245
1923,cg10821261,0.0007502364451265121
569,cg01424624,0.0007493526149625629
908,cg13620034,0.0007492233439271676
3235,cg17317859,0.0007492093695905482
1884,cg02073525,0.0007490238502734804
2724,cg22706866,0.0007485204665769335
2476,cg05524144,0.0007481312942916404
879,cg06616093,0.0007479645695356935
1683,cg12241599,0.000746967110417088
2385,cg10495160,0.0007462655794170289
769,cg10313278,0.0007450790924015345
1130,cg23209962,0.0007442962295690763
973,cg02695677,0.0007442877576354946
974,cg20800117,0.0007437076169462043
1437,cg11518509,0.0007432554942455493
521,cg00636194,0.0007417077289988057
1248,cg07930257,0.0007416946579253598
3551,cg22575127,0.0007414978708339763
2161,cg20017658,0.0007400102163493447
1091,cg07227671,0.0007399076123945129
3118,cg04920214,0.0007391170374209871
3802,cg02223028,0.0007388300833640485
2659,cg05561632,0.0007386010268758049
3311,cg24880131,0.0007382917142908339
3854,cg21930842,0.0007376283110857943
1160,cg11497924,0.0007363241701092459
1827,cg01125141,0.0007356370724609217
1378,cg25320780,0.0007341844361563149
1593,cg14973995,0.0007339431902580051
1022,cg09354380,0.0007335495709716709
3681,cg13381015,0.000733290873143013
1054,cg14124481,0.0007325265922560808
377,cg08759359,0.0007323818040888377
1145,cg20988960,0.0007320831329898597
2566,cg03634854,0.0007316592223823732
2998,cg26706614,0.0007311563079908943
1065,cg23091656,0.0007307660519799403
504,cg24030680,0.0007296339683399969
2021,cg25349154,0.0007291542645605754
2081,cg00763594,0.0007283138785043899
2996,cg01993169,0.0007270784076876351
3697,cg07883622,0.0007268088271133632
2140,cg09612099,0.0007249944179003596
3401,cg03094675,0.0007242799676350057
2591,cg11419064,0.0007237114211967968
643,cg18612786,0.0007235427618371463
1401,cg01859228,0.0007230054269749762
554,cg09706801,0.0007215367700644429
1731,cg26986147,0.0007213516404885139
1101,cg19003626,0.0007200543177535518
3734,cg04478251,0.0007196647670778883
3911,cg06994787,0.0007190140881763501
3105,cg20644754,0.0007187557256056294
2835,cg14483142,0.0007186948108178983
3361,cg12772314,0.0007185320482241469
3832,cg21617870,0.0007184116574211527
156,cg13891702,0.0007182405798749673
212,cg13601565,0.0007181947028065506
757,cg15624311,0.0007181915065343516
1927,cg17826006,0.0007168917073525743
652,cg07917528,0.0007162573505969515
3360,cg05022368,0.0007151291389639341
2316,cg08122018,0.0007140502488341396
513,cg02027800,0.000713517893476631
843,cg17590657,0.0007129910914681329
1727,cg03467813,0.0007117383119468506
1103,cg04226232,0.0007109562722150164
3767,cg03421510,0.0007099735553982037
191,cg12636882,0.0007099309080337568
516,cg04945153,0.0007098841600683389
2239,cg07969669,0.0007087329675423775
223,cg07572770,0.0007083181162320147
1864,cg17573301,0.0007067759453846143
2323,cg24745816,0.0007066641071215317
2776,cg19946376,0.0007062365356962581
3071,cg27525272,0.0007062143892560785
1459,cg13040418,0.0007060494648819791
3489,cg17923945,0.0007059973913483034
2980,cg10103635,0.0007044264080143577
1699,cg14326196,0.00070427014536594
3200,cg23164076,0.0007042639111440276
663,cg06890028,0.0007036481796083159
204,cg17972789,0.0007035902679742756
3003,cg24250069,0.000702348802710619
22,cg09726240,0.000702217002499859
3136,cg22406102,0.000700861846262969
1200,cg14782152,0.0006994196536320017
475,cg00699392,0.0006987518413322097
1765,cg03217572,0.0006981759685426181
2190,cg09170112,0.0006979333344416765
3863,cg13406797,0.0006977015607672315
1334,cg02866639,0.0006974870951343104
3910,cg11147094,0.0006973909147041405
2761,cg22274414,0.0006968045871599315
2821,cg20064452,0.0006959926991596838
3029,cg15496063,0.0006957722355008596
3810,cg26872588,0.0006953549487588886
3143,cg07354679,0.0006945235427546604
371,cg04923875,0.0006942735509393718
2870,cg17684207,0.000693771930588245
3900,cg13705284,0.0006933411991844917
3205,cg03445287,0.0006929208902338673
1536,cg07950397,0.0006925258235574363
3872,cg22719826,0.0006920418896413985
2479,cg04685442,0.0006919978875631104
943,cg03984537,0.0006908230470634376
442,cg17842822,0.0006902805800743
2589,cg17330093,0.0006896077203216837
3804,cg04439241,0.0006880108975885518
2134,cg26526883,0.0006878695790207749
2681,cg10413945,0.0006866698856732721
3464,cg23304762,0.000686647309231446
3758,cg04334885,0.0006865167644347257
1530,cg22685816,0.0006857686417546425
1343,cg06070445,0.0006856021401210518
3583,cg15186638,0.0006855556020051107
1509,cg02210067,0.0006854269864382739
1000,cg12638737,0.0006848463272857269
3680,cg06896770,0.0006833725155085654
1275,cg22438006,0.0006824391451864985
1004,cg26427896,0.0006822468174724581
3934,cg09277772,0.0006812007364339934
786,cg04654530,0.000680765574612453
3936,cg21699330,0.0006784310852250702
3469,cg07511259,0.0006775290761111882
1637,cg20152871,0.0006767925571619438
1030,cg11550436,0.0006764355825830222
2237,cg26331096,0.0006755695633058888
979,cg19899395,0.0006749325729139134
48,cg18305128,0.0006747276619052141
3261,cg09203312,0.0006745531806599313
3780,cg01798806,0.0006742189090720848
1629,cg21157904,0.0006741167309203006
1096,cg14534803,0.0006736296458755783
743,cg14331226,0.0006721421297708009
1726,cg26945978,0.000671969158807252
1486,cg07780114,0.0006716058328208187
687,cg22598028,0.0006713509278310426
1143,cg23260456,0.0006687295157691301
538,cg07102854,0.0006685749901777759
1033,cg21614723,0.0006683990270414205
1651,cg20567847,0.0006669910479750201
2336,cg06874144,0.0006669187842321035
2625,cg22658846,0.0006655049189903993
3039,cg17253835,0.0006654362453644545
3822,cg22815110,0.0006653158078011231
1385,cg12621171,0.0006638761765612673
163,cg23967169,0.0006636285189748135
2329,cg21784411,0.0006629493316083018
3248,cg26585416,0.0006629349633184856
2693,cg11888982,0.0006624351814657372
3415,cg22803223,0.0006622824656432354
160,cg16965605,0.0006620769575627116
1293,cg16680214,0.0006619473675316738
500,cg05355346,0.0006613553035780068
3570,cg01092890,0.0006613002883372685
3478,cg18217632,0.0006599945738303333
1257,cg03811829,0.0006599555841074985
2197,cg22276528,0.0006597613479798697
428,cg05684145,0.000659594489777411
1358,cg24586444,0.0006595058596369575
628,cg26929280,0.0006593139340804618
1808,cg02897172,0.0006592843961155675
1196,cg12874181,0.0006591601052672684
2695,cg00685925,0.0006584889402733222
2317,cg18281955,0.0006580099144689641
3575,cg21196747,0.0006571959704063468
298,cg09121695,0.0006562357198706964
682,cg08893575,0.0006559427474242291
730,cg13309027,0.0006559100958207668
3940,cg10431652,0.0006554848708555224
157,cg03372852,0.0006550306456282952
2711,cg19553402,0.0006548121419924929
1676,cg20969675,0.0006540354825336118
776,cg13565619,0.0006536324672559062
814,cg24548564,0.0006534864714031473
598,cg24534742,0.0006534670335526016
696,cg11119313,0.0006534514333035421
1510,cg21207741,0.000653441190310575
2162,cg25947121,0.0006530966904032037
478,cg01644518,0.0006527475741913333
129,cg08168580,0.0006519140272454369
654,cg08872742,0.0006509286427823444
3505,cg06046085,0.0006508413266331852
3162,cg14420108,0.0006508346430633412
182,cg12557867,0.0006503572469723465
3218,cg15909056,0.0006490178780391175
1457,cg04245250,0.00064876273969848
3010,cg13302154,0.0006486071335556799
3851,cg01736356,0.0006481513141913857
2902,cg13819577,0.000648145909610462
1758,cg19265886,0.0006476385561797448
2827,cg09293737,0.0006475344690554642
1861,cg04047472,0.0006474868102183226
518,cg01192572,0.00064715493616467
61,cg09479389,0.0006466556860285546
1320,cg08824961,0.0006443412087507787
2960,cg04147497,0.0006442085777241808
3400,cg15742245,0.0006441958981799714
144,cg14615927,0.0006441947027233568
1006,cg06246357,0.0006440603152108891
2206,cg00842231,0.0006432622568567679
3638,cg23729443,0.0006429037667730254
2645,cg21757281,0.000641866166574526
186,cg07954941,0.0006405869937909835
1559,cg01558660,0.0006402309868229947
658,cg13492340,0.0006395735505865842
2630,cg24940138,0.0006375585338449535
2468,cg19086497,0.000637256961708968
1193,cg05106294,0.0006367139302820478
3627,cg18411500,0.0006365735407550134
447,cg20979081,0.0006364542730735311
301,cg10532384,0.0006361835129572338
361,cg17572800,0.0006357746637374068
3004,cg20379825,0.0006352269584997351
3225,cg05261702,0.0006350082681906158
474,cg00548822,0.0006345579300490311
1372,cg13918518,0.0006341179239160706
2028,cg01299579,0.0006337130145368127
571,cg20662725,0.0006332593686000046
3510,cg08079166,0.0006332451689886433
2026,cg11104088,0.0006328941952860673
3226,cg12810503,0.000632814357776436
101,cg16272777,0.0006327198872268441
3436,cg06107260,0.0006325419489075228
557,cg21189054,0.0006318025705999044
1631,cg13423274,0.0006308738865736187
2993,cg20997028,0.0006303810214178063
358,cg05982301,0.0006295226837573864
1711,cg20670939,0.0006287779325560317
1879,cg13260758,0.0006286609729768942
3582,cg20934596,0.0006284300639164297
928,cg14995235,0.0006277022565112427
485,cg06417752,0.0006273892985179906
958,cg00301372,0.0006273107885363845
1791,cg11787346,0.0006272608286166485
1171,cg14435997,0.0006270765276488043
2381,cg01949461,0.0006268134174893178
3236,cg18444763,0.0006256199683727165
578,cg01883635,0.0006256032022539048
3177,cg24673771,0.0006246908594882903
3454,cg22811817,0.0006245284043044685
2655,cg22152446,0.0006237852241626789
3614,cg00523465,0.0006233585666032483
2800,cg17057934,0.0006230804670586025
3128,cg25918849,0.0006230055093505504
3444,cg14908875,0.0006227034280088666
3289,cg06608378,0.000622639299563475
3095,cg09283548,0.0006217352048087504
3721,cg15602329,0.0006208566182932247
561,cg02265758,0.0006206541118312077
980,cg00318947,0.0006191356693422426
109,cg22076422,0.0006181722409335102
3000,cg00793186,0.0006181082936264547
3075,cg27464311,0.0006180796409736605
1220,cg05827468,0.000617879887805304
3282,cg06608376,0.0006177749386904452
2815,cg21077049,0.0006177105246717537
1041,cg07517216,0.0006175537926420193
1251,cg11045531,0.0006165866407726408
155,cg12267107,0.0006159522693325204
2673,cg05292404,0.0006156567583585802
3866,cg07148968,0.0006154832838227118
772,cg09370877,0.0006140237721302614
912,cg04102784,0.0006130475331181138
736,cg04947949,0.0006127675115855929
1603,cg20808363,0.0006126454716371066
3134,cg27297318,0.0006105429092869975
346,cg12020533,0.0006102498149903897
159,cg13723005,0.0006097804097081624
3335,cg13962170,0.0006097148203498599
1181,cg00239915,0.0006091277653790869
1556,cg14454242,0.000609055347256109
3167,cg00712711,0.0006090380848973868
870,cg05840289,0.0006090123772778968
252,cg14732324,0.0006086820732880056
2643,cg21729235,0.0006083023135388901
3513,cg08936817,0.0006081225607331048
3419,cg06268632,0.0006078705912752161
1255,cg01636575,0.0006074811932980679
1483,cg08739828,0.0006052913350008723
2755,cg21475375,0.0006048479944210439
706,cg15599483,0.0006045050990882303
872,cg10211873,0.0006043438130396241
2243,cg05952475,0.0006036721489427997
205,cg06025835,0.0006036648340391523
3843,cg06038599,0.0006036138439238694
3375,cg21024264,0.0006031807296370391
1414,cg13564444,0.0006031106321803013
260,cg08839858,0.0006024530841487236
3534,cg03547086,0.000602396122840101
1561,cg19200592,0.0006020069258926438
3649,cg07744618,0.0006017847305390111
2163,cg00254714,0.0006016964282278047
2030,cg26365147,0.0006011843042950925
1972,cg10737307,0.0006011050216022403
602,cg13981360,0.0006007837512343344
1697,cg22522920,0.0006002971578215598
3292,cg03533519,0.000599377647322242
470,cg14928430,0.000599109082957978
248,cg26104384,0.0005984803428095645
3326,cg15844871,0.0005983672370905032
1210,cg21238376,0.0005982206947933538
3374,cg12790874,0.0005980211356008708
2977,cg18804229,0.0005979496471337401
279,cg19119072,0.0005978451031646258
2339,cg15027815,0.0005977391400947767
3025,cg14866595,0.0005963137470861323
826,cg25839663,0.0005963113665467094
3747,cg00406976,0.0005961663486875201
2359,cg23506143,0.0005957397891880835
1590,cg25114913,0.0005957151909155825
3952,cg22777979,0.0005947029624015723
1391,cg19419874,0.0005945595633552957
3192,cg02742918,0.0005937396924325405
287,cg15570803,0.0005932967460708385
3337,cg15329133,0.0005910687438844089
2052,cg21596498,0.0005885869155779268
397,cg06634750,0.0005883415707433744
2911,cg22535729,0.0005881524833703538
413,cg20099005,0.0005878409164036949
2415,cg12601142,0.0005878108293390973
2849,cg27084303,0.0005874844728096069
822,cg04283429,0.0005871994311824297
2929,cg07009584,0.0005869156705306649
1244,cg04170440,0.0005868675327244467
2063,cg20714968,0.0005866948574891765
3341,cg03135853,0.000586374013236905
2743,cg09366312,0.000586340680341703
2353,cg10133465,0.0005854880738304904
2639,cg08823209,0.0005852932714919759
462,cg00341522,0.0005851781932871494
522,cg02278683,0.000584995708608215
3163,cg01851385,0.0005839487994514843
