,col_name,feature_importance_vals
1784,cg03346733,0.0010255921252647912
879,cg17546478,0.0010237410819193679
3194,cg17929273,0.0010225654348006833
1585,cg11495377,0.001021531400836756
1401,cg14013103,0.0010198031370248764
3482,cg08161325,0.0010186062904760473
3686,cg04673430,0.0010173431904363026
2683,cg15218775,0.0010171719669834006
738,cg13804575,0.0010150277280313433
2981,cg17840719,0.0010126691028679111
2130,cg23023513,0.0010119946027620683
2980,cg16596691,0.0010064561973596373
2536,cg24491328,0.0010028177796784646
2282,cg17271585,0.0010008093277687734
1699,cg13499923,0.0010006746462216864
332,cg11333576,0.000999177829119711
2660,cg18327276,0.0009985414463908318
2339,cg07029665,0.0009952234047090832
2900,cg06245989,0.0009950959701702177
142,cg16935061,0.0009931098380259536
3581,cg05266836,0.000989810968042632
2788,cg16409955,0.0009855590100976079
3327,cg08428868,0.0009853468846402645
3461,cg21548029,0.0009832233019206515
795,cg06476926,0.0009814341966463463
1684,cg18776876,0.0009790034162262505
1188,cg21347353,0.0009789522295394473
2724,cg06156093,0.0009787236397560577
3095,cg03846926,0.000978075029786788
2756,cg25004385,0.0009747007417200653
782,cg00316800,0.0009746635518441226
740,cg23274951,0.0009732780687421649
1947,cg06651505,0.000971888161782866
2952,cg09340639,0.0009712304350400975
1544,cg19994834,0.0009678379300046423
532,cg12128614,0.0009671851440828441
1284,cg17503995,0.0009625615150846913
633,cg06873343,0.0009623040722632643
3168,cg14039306,0.0009620211619919465
3921,cg15223066,0.0009613299594803752
3429,cg21781648,0.0009609361907029057
2992,cg14263070,0.0009579178516237178
538,cg06346954,0.0009570834029251148
2812,cg18144647,0.0009520515179414799
3253,cg09073398,0.000951885698840011
2931,cg22540115,0.0009518631868653255
3655,cg23236366,0.0009513211695490288
3954,cg05111779,0.0009505376048924392
314,cg15446945,0.0009505063825367713
3624,ch.4.3472400R,0.0009489201840452113
3609,cg11997468,0.0009483455347749284
3308,cg01557648,0.0009476559988004361
3782,cg10920224,0.0009453693601114443
3395,cg08917117,0.00094499002007171
1560,cg12989498,0.000944727969166675
3271,cg17091441,0.0009445366244462689
3135,cg17813225,0.0009435741941837446
3587,cg09265529,0.0009395338315504165
1439,cg04707863,0.0009386294056493767
165,cg23901918,0.000938381722961163
3457,cg26803268,0.0009356820556843202
3788,cg14752348,0.0009339888269322069
2434,cg01079019,0.0009339345277209665
529,cg04060075,0.0009336491992395042
541,cg07015591,0.0009329561705608912
1261,cg03280108,0.0009317749183807383
2165,cg21446955,0.000929011128385449
623,cg12081267,0.0009284175532066628
2709,cg23432368,0.0009279659720611782
2698,cg19432993,0.0009271809089208044
2312,cg26384903,0.0009242025393778727
181,cg05766064,0.0009235268297323995
2087,cg09526758,0.000922010411155372
655,cg13627062,0.0009215502882804278
3951,cg18545424,0.0009212235789973106
1989,cg19673233,0.0009203582303578138
992,cg01086462,0.0009200995592104376
2382,cg25763127,0.0009200674138267866
1756,cg23128056,0.0009174181670165
1924,cg13199178,0.0009154735936121581
494,cg22048922,0.0009138598504874796
2963,cg02730008,0.000913770197825968
2985,cg01086895,0.0009129555133426164
1006,cg14994944,0.0009120371346335592
3079,cg22198853,0.0009120170686038728
2099,cg14361895,0.0009097748871786652
2464,cg22328837,0.0009097418354128303
1125,cg26983874,0.0009055709624855244
1919,cg17959327,0.000905354698052752
3741,cg14873515,0.0009052758567800661
1523,cg04950931,0.0009050134560819625
1385,cg09384411,0.0009044928035278832
370,cg10309769,0.0009033457027556654
2636,cg03752087,0.0009028443908549231
2554,cg02935351,0.0009022469606704895
308,cg15748490,0.0009001471331370779
2032,cg23908385,0.0008996194319554669
895,cg07102229,0.0008974040413081325
866,cg02756915,0.0008972088522860477
2921,cg08645907,0.0008968455241585679
3246,cg07454640,0.0008943878032091404
1287,cg08271622,0.0008940435224996753
783,cg08893692,0.0008936780885555264
2625,cg15147690,0.000892745470240039
1988,cg05584078,0.0008905612486153681
1253,cg00836101,0.0008894697723211846
1041,cg21287519,0.0008894236194546152
114,cg06425919,0.0008880810724449788
286,cg09347413,0.0008868615832529783
2516,cg26129606,0.000886170074241124
3577,cg00668426,0.0008860741288456133
2727,cg10612560,0.0008859526012867624
1400,cg15472071,0.0008859333540578974
1641,cg03105663,0.0008844799015255846
460,cg08076437,0.0008830129464726708
896,cg10916515,0.0008822332305044256
810,cg09689317,0.0008821611765558279
1101,cg02029843,0.0008811910459190459
3169,cg21692450,0.0008809231262759944
3644,cg02924954,0.0008806669049513873
1097,cg06033531,0.0008792705715554464
2681,cg04290119,0.0008791194147050384
3134,cg15477040,0.0008790550475606356
162,cg24953633,0.0008788342003489216
1489,cg21415527,0.0008765867635993972
2281,cg18566313,0.0008757317470808003
893,cg01918043,0.0008742722361175922
948,cg06655952,0.0008742315350246858
193,cg01484799,0.0008737102271917483
473,cg05590196,0.000873588718709
2880,cg07565228,0.0008734089026876094
3164,cg08521677,0.0008729762727909537
2513,cg20332503,0.0008726644736629529
2398,cg21843594,0.0008706803129816449
3516,cg13367756,0.00086666581734758
141,cg13009425,0.0008660731288581905
2201,cg01701555,0.0008649791333004157
1222,cg01599633,0.0008641346809647608
2787,cg05842620,0.0008622421355336632
1552,cg03176203,0.0008622003725032959
1295,cg14065590,0.0008618236778046406
714,cg17389150,0.000861473990655119
2262,cg18940047,0.0008606069694313835
248,cg16554145,0.0008602518396022443
480,ch.7.2226368R,0.0008580762072930403
3252,cg14659547,0.0008560685794059439
1778,cg05362548,0.0008554882336277936
769,cg23608868,0.0008550732494995827
3094,cg00473531,0.0008549748197097431
2647,cg02952816,0.0008536946113355074
642,cg06400204,0.0008528879862916288
1992,cg19673237,0.0008523007577808773
575,cg20171396,0.0008521781874850572
360,cg18545283,0.0008515889960870419
3495,cg07427606,0.0008507287453191786
2244,cg05361096,0.0008492587119702687
1319,cg15318568,0.0008491987861289717
678,cg08009275,0.000848529845476025
1899,cg16873414,0.0008485201100847917
2159,cg06708198,0.000847930176051736
3745,cg21653184,0.0008477627948816697
2375,cg01802043,0.0008474371840020467
2042,cg11224765,0.0008469898357273859
1878,cg05064925,0.0008459646575981643
2353,cg01909024,0.0008451824903028158
3813,cg03329576,0.0008441499905253797
3053,cg14213692,0.0008427082374884839
1650,cg26767960,0.0008410743112754375
1937,cg25393613,0.0008402747644075542
2385,cg25903783,0.00084021169258888
2411,cg00058329,0.0008401900358467565
2136,cg17267398,0.0008401165260586603
2440,cg03935379,0.0008400939501960489
2283,cg19062729,0.0008397676059130704
3571,cg18927604,0.0008396817865397271
1346,cg15367247,0.000839540354657182
3586,cg23433118,0.0008388731918233228
760,cg13883904,0.000837898014049266
1409,cg26056615,0.0008375948213904786
3893,cg06126413,0.0008354743992355186
3484,cg08161323,0.0008354740691958858
3910,cg01019600,0.0008343861591855909
3860,cg18430128,0.0008342332667171863
3276,cg07735577,0.0008311508492881237
1970,cg20124223,0.0008305161106846785
66,cg11640773,0.0008302263836186159
2733,cg05492657,0.0008300317484100827
1558,cg08035638,0.0008295121591222282
2979,cg19764295,0.0008286353644120152
2806,cg19683821,0.0008285872325779627
2038,cg06522879,0.000828375814025533
3751,cg02568716,0.000828259704014805
78,cg07234508,0.000827823043164793
913,cg21406144,0.0008267746910909985
3075,cg22891988,0.0008250503339988803
1131,cg01138020,0.0008250327070928851
3538,cg17401938,0.0008242414746374724
1365,cg01299332,0.000823469503246025
2826,cg17478228,0.0008207110814608315
53,cg06756436,0.0008203574788296527
147,cg11954355,0.0008190325941196252
2849,cg18544740,0.0008185434505835944
1391,cg05140806,0.0008180539782382578
3335,cg22058708,0.0008174540070718745
3405,cg22740895,0.0008163378968889635
3266,cg26283480,0.0008161098122739391
2829,cg25783997,0.0008155764255526923
978,cg17480254,0.0008142795393458638
398,cg26299169,0.0008130695414144247
458,cg01833122,0.0008123221708429527
3833,cg21215550,0.0008106566396659688
1105,cg14006905,0.0008092314616352927
3578,cg10361005,0.0008090109054338145
1017,cg15656521,0.0008073241907485963
2902,cg13436417,0.0008072561420386368
3244,cg02586910,0.0008068643504975625
2962,cg11633916,0.0008056291101440271
1424,cg01878761,0.0008046439629595562
676,cg15296856,0.0008043237284744401
2750,cg18098534,0.0008036694553589015
614,cg13880897,0.0008034968777206551
334,cg26453169,0.000802970611961945
1645,cg02350785,0.0008006784894029085
3710,cg27050057,0.0008005872430026259
421,cg12938320,0.0007998455374931366
42,cg15614042,0.000797964270236505
685,cg17502394,0.0007919938445386301
135,cg21557879,0.000791486198251795
3679,cg03425110,0.0007902746877993909
717,cg00876196,0.0007899580040423738
730,cg13512333,0.0007895887616570351
855,cg12061236,0.000786113044140981
2885,cg14009729,0.0007843954920725019
659,cg17530231,0.000783879131384914
827,cg02469655,0.0007835385289357763
835,cg20255272,0.0007834597228637794
3520,cg03579624,0.0007821463311960668
3634,cg17515110,0.0007820931263429507
523,cg23905216,0.000781607027234039
2742,cg24107453,0.0007813453768502423
1129,cg22681934,0.0007813055389859638
2355,cg11073796,0.0007801187429156236
1668,cg25244722,0.0007800029339987618
2254,cg21610854,0.0007792132413553567
2833,cg01802532,0.0007787016885880615
1866,cg16512924,0.0007786453479264247
242,cg24376776,0.0007783306817214781
590,cg09950034,0.0007783058497518831
1703,cg21329507,0.0007775735381365566
1515,cg06355652,0.0007772388360379033
409,cg17171215,0.0007762235852244666
1695,cg09484541,0.0007761063647276073
1655,cg06960356,0.0007746859973209714
2403,cg00937392,0.00077411799281749
1892,cg20001791,0.0007736624494564553
1112,cg24900542,0.0007731435489441882
2526,cg22777724,0.000772483283461607
183,cg06358191,0.0007724660570139694
2383,cg07868155,0.0007724412219983511
448,cg19699056,0.0007723694747536338
1266,cg03168896,0.0007709235314578579
1328,cg12657361,0.0007697663718374378
3468,cg02624129,0.0007697505291273006
2362,cg08399761,0.0007692189920155591
3485,cg01925594,0.0007691015090222993
149,cg25923788,0.0007689641064321065
2433,cg18835815,0.0007671010341311914
2095,cg14509403,0.0007666355224086899
2054,cg05970777,0.0007640550608570705
1334,cg17579446,0.0007625922560023826
3931,cg20110984,0.0007624687200297562
3439,cg03564338,0.0007620585377910551
3826,cg11898958,0.0007615960763190554
3165,cg10619398,0.0007611399190719912
3696,cg01381934,0.0007610608123707544
1432,cg05251676,0.000760992075684671
1428,cg02387843,0.000760909217150709
1867,cg11658874,0.0007605632257302423
2574,cg01716603,0.0007598632605569539
3430,cg09586191,0.0007595171125737172
653,cg01324474,0.0007591892110150215
3728,cg15087376,0.0007582279907996806
3056,ch.4.12604R,0.0007581337458892166
2073,cg04223445,0.000757977650272833
761,cg06822229,0.0007579430853908481
3407,cg00015343,0.0007578258151665821
1917,cg07787634,0.0007574202435146084
2581,cg23561979,0.0007571823797657128
3447,cg00797102,0.0007570147631166288
3829,cg03620975,0.0007565486751869246
3927,cg22199969,0.0007552426296839759
278,cg12356155,0.0007543982034426257
688,cg12147198,0.0007535114911640982
1330,cg05490233,0.0007534866919408599
185,cg27338511,0.0007527816246342495
315,cg11323650,0.0007523614893705536
3690,cg06683719,0.0007514508283619416
1589,cg21279601,0.0007504538517128696
2811,cg15229275,0.0007496139908360043
1134,cg07364676,0.0007495380737569137
148,cg25818214,0.0007494506174620695
2143,cg21640749,0.0007485586756826612
3952,cg01374870,0.0007477142501938002
3358,cg04020792,0.0007473327944483274
2416,cg22802812,0.0007470933876027566
3320,cg19558848,0.0007463513779413037
284,cg17344906,0.0007453141030076291
418,cg22973515,0.0007449862141283088
79,cg22400166,0.0007442751263731445
3262,cg09085358,0.0007442239147817349
2046,cg05558578,0.0007441293757102389
2719,cg25216669,0.0007424971748094259
1412,cg07301829,0.0007411394960814929
1974,cg15072405,0.0007405330143154938
255,cg04680304,0.0007402479520069077
3579,cg09515947,0.0007395861890894406
1700,cg26228746,0.0007394208848231286
2166,cg00912738,0.0007393566796789511
2939,cg03242834,0.0007391803690226316
2899,cg00320288,0.000738993253777537
68,cg20465661,0.00073866098805483
2746,cg04264608,0.0007381168221894737
3646,cg24337025,0.0007381052099001329
2333,cg19280586,0.0007377621686190384
725,cg06855803,0.00073745059781686
3200,cg08739696,0.0007371672953439852
244,cg19681842,0.0007368764816883727
3043,cg23725986,0.0007361929384638518
3046,cg02781618,0.0007355082656494986
3758,cg00601648,0.0007353224019519483
2307,cg11746996,0.0007347588261320887
1977,cg03054480,0.0007338146745512169
499,cg02603003,0.0007338116556921109
2112,cg13394857,0.0007336244697996241
3450,cg11380483,0.0007334228832189246
719,cg08909076,0.0007328846429474283
2774,cg09960641,0.0007324364461184249
3084,cg19712600,0.0007316011881043935
2711,cg13423383,0.0007314557974417578
1007,cg02100959,0.0007309742351273827
1462,cg13193455,0.0007299428411585629
2222,cg12058508,0.0007294238989505112
2287,cg20077773,0.0007267750029920755
2563,cg07625783,0.0007263308163377869
2577,cg25646095,0.0007254512809904241
2035,cg08894532,0.0007250128905842099
833,cg17471425,0.0007245238148337993
3029,cg09397359,0.0007242254153398507
390,cg13830329,0.0007222586047627656
3158,cg27518240,0.0007219640838825555
2031,cg08492912,0.0007213715663253644
3626,cg27395391,0.0007208805558797262
2831,cg12858460,0.0007205448433817231
2394,cg18366149,0.0007193377871123693
1860,cg14524936,0.0007192598339248309
3691,cg08348121,0.000719001800693275
1658,cg22671471,0.0007188530274991002
3721,cg20273670,0.0007178438242634252
1836,cg06700871,0.0007173220184619101
2512,cg17810099,0.0007169171830675372
227,cg01159464,0.00071669908889754
3616,cg10716835,0.0007162799729730037
233,cg08858130,0.0007157492209171324
3279,cg18093751,0.0007154499132948801
3661,cg16151082,0.0007143412671538742
2406,cg13610026,0.0007125546919334331
1199,cg07834574,0.0007120938141989772
1894,cg08498322,0.0007120496684481639
2142,cg06746744,0.000709923702332021
1502,cg07206010,0.0007098964945155252
2938,cg01788221,0.0007095233052627762
153,cg05641033,0.0007090450415624469
25,cg25157524,0.0007085568106425665
1944,cg05707815,0.0007080302571745866
1983,cg05584070,0.0007079938533672311
887,cg02511845,0.0007077675125744604
830,cg14120703,0.0007076077830740736
3058,cg27612126,0.0007069261632968532
1416,cg05099708,0.0007066557097929576
1157,cg21324402,0.000705660964958795
2797,cg23723486,0.0007054133413394397
1254,cg18202080,0.0007049571063123887
2766,cg08425678,0.0007047574475604804
2117,cg00618087,0.0007045698705936611
2202,cg07567724,0.0007043978926407331
1307,cg20598457,0.0007040476939581477
912,cg05901579,0.0007034808928516793
1092,cg02483058,0.0007028223096466686
3113,cg00641092,0.000702788032590551
1121,cg22871318,0.0007027652433796231
1140,cg08321048,0.0007027384091427315
1773,cg01084435,0.0007021532777770486
1343,cg11109374,0.0007014817610647226
605,cg00552822,0.0007006400586719949
1305,cg02438164,0.000699733781894824
3166,cg09882901,0.0006995204030272362
2063,cg07571038,0.0006992907144331184
2408,cg01944137,0.0006992861166742748
2086,cg04851476,0.0006982510547452969
3857,cg15081351,0.0006977576355189026
112,cg02519751,0.0006976838287551674
1607,cg16046937,0.0006973215715310905
1216,cg17834425,0.0006971653505708422
1238,cg10328583,0.0006965047868795315
3108,cg05166801,0.0006958752230506717
582,cg02088673,0.0006957778896632026
3115,cg04367486,0.0006957340175433964
1720,cg16700555,0.0006952141299087026
3507,cg07033790,0.000694436243197272
1363,cg09299053,0.000693263995381444
3752,cg08831999,0.0006930794285431304
2840,cg02770249,0.0006930046516691649
595,cg16779811,0.0006925724955737741
358,cg27429313,0.0006921076831957274
3162,cg02516944,0.000691747584177988
624,cg21644740,0.0006915800861356572
1909,cg11556122,0.0006910156749654561
1168,cg18238236,0.0006908188484878753
1028,ch.8.1157478F,0.0006904728072839424
3572,cg05385306,0.0006901111419330556
2560,cg26889564,0.0006886691010355396
1693,cg22800862,0.000688380702824894
462,cg02477974,0.000688255038363297
2556,cg12084541,0.0006882183882567789
218,cg23660155,0.0006867984100884722
1910,cg26672688,0.0006867381097203931
217,cg23184653,0.000686651602702333
2947,cg14525610,0.000686401039238576
2946,cg04820773,0.0006851358103338072
679,cg04897644,0.0006844863140872019
424,cg27258050,0.0006840764081874206
1555,cg18920034,0.0006840543013902726
1531,cg20557104,0.0006838058356671071
1736,cg05232596,0.0006834896221121669
612,cg09669354,0.0006830280795298316
621,cg03841638,0.0006820268880870446
2258,cg04241342,0.0006818144481909602
2838,cg07955064,0.000681678210565161
731,cg09731996,0.0006814819847819183
517,cg21526572,0.0006812988093814307
832,cg14780282,0.000681255445453785
3409,cg18868017,0.0006809204846710035
2102,cg02772266,0.0006803437135701235
3486,cg17599748,0.0006797699749495713
1372,cg23207542,0.0006793917853698578
1644,cg05591210,0.0006790154603996158
852,cg16710588,0.0006789472415478266
2012,cg23664174,0.000676942080288864
3171,cg04069419,0.000676737757066176
344,cg18094961,0.0006766675146741364
1806,cg13592872,0.0006765105029800342
3498,cg02101892,0.0006763482100830021
1889,cg17046823,0.0006758796571856975
454,cg06707970,0.0006753710664002185
3595,cg03228567,0.0006730694856412748
164,cg21180956,0.0006725256711461984
101,cg10362113,0.0006720146718771502
3739,cg05218510,0.0006714026412063159
122,cg11663144,0.0006699644411163921
3924,cg19749445,0.0006698330849061576
1828,cg03973622,0.0006697751054561791
3224,cg12748258,0.0006693913251391959
1495,cg21308575,0.0006677647360454008
1021,cg07390122,0.0006668831909920645
1304,cg17073273,0.0006668292780057464
132,cg04573397,0.0006664533762112365
2243,cg02999711,0.0006664012771820329
1704,cg10278394,0.0006662178896948685
2036,cg26025557,0.0006661642303550973
3399,cg04349420,0.0006650563167373737
3761,cg13806029,0.000664979416410931
3472,cg10992465,0.00066470783069925
1143,cg15336438,0.0006640479066774968
1448,cg00815399,0.0006640344822689854
947,cg00130165,0.000663873196013136
1993,cg10849393,0.000662881867208594
934,cg26999423,0.0006627889723238202
609,cg11142514,0.0006613780531884474
2455,cg24996440,0.0006607083915030373
2808,cg26986210,0.0006604298469475685
2853,cg02981489,0.0006600842846192195
139,cg24417499,0.0006597105967477609
557,cg07278624,0.0006595967119538131
1583,cg07870074,0.0006592894433116852
3591,cg01881474,0.0006590963425580789
3592,cg22174681,0.0006590385883185357
1272,cg10532407,0.0006578018956826844
2748,cg17612535,0.0006577984688745126
3841,cg26464945,0.0006569243970824542
507,cg08737116,0.0006562211533026851
2393,cg18194738,0.0006560319661611143
285,cg03183936,0.0006554527797860424
3940,cg24489774,0.0006550924979851046
2033,cg16414568,0.0006548799760240588
1634,cg20189913,0.0006541395308520076
1683,cg07166896,0.0006535083375229079
1433,cg10342722,0.0006534138918072257
3693,cg21062347,0.0006533960594883238
2904,cg06701191,0.0006530821150926354
3731,cg06424894,0.0006530040390512583
3705,cg13498757,0.0006526764576517116
2608,cg11725009,0.0006522388734538645
2121,cg02567323,0.0006515417886651543
2915,cg15241471,0.0006505044873638561
1754,cg00148355,0.0006504055773483083
1350,cg19211382,0.0006497238243356809
673,cg24304919,0.0006491963005176111
3948,cg06083669,0.0006491769321108473
3483,cg16456337,0.0006486234169441841
3240,cg18294707,0.0006480993318981401
475,cg19513876,0.0006480616695228036
589,cg17071957,0.0006478758384681552
3385,cg04680436,0.0006470762648998594
3275,cg16060369,0.0006469979624683941
2634,cg21483922,0.0006454885838532955
3481,cg21548021,0.0006452170418482817
2571,cg01486183,0.0006451609914414095
55,cg01837846,0.0006450106622910935
2470,cg13979274,0.0006447839977897435
1920,cg10580056,0.0006442732458790175
2971,cg11625933,0.0006440376937198694
3107,cg13876315,0.0006435256577839745
1327,cg00908526,0.0006434861159062887
2530,cg20665002,0.0006434593629549861
2972,cg08827060,0.0006432245317058727
2567,cg21854408,0.0006421462773016236
2919,cg02570638,0.0006414815625202335
2877,cg08824344,0.0006411325630260919
3699,cg02849766,0.0006409116127172732
152,cg09880291,0.0006408584690152095
