,col_name,feature_importance_vals
1896,cg03716590,0.0010204449505768114
2870,cg21397393,0.0010198150471285709
1716,cg21529807,0.0010192283825793719
2778,cg12877165,0.001019047449622827
539,cg14553243,0.0010170287858322965
2212,cg26880735,0.0010169796944561659
969,cg09317036,0.0010168117816626505
555,cg21546532,0.0010151357971374731
3437,cg04094482,0.0010150398159548158
581,cg10034890,0.0010122536229485
2424,cg24527591,0.001011527542191445
3904,cg19732154,0.0010094157925875842
2924,cg26819757,0.0010073521956781343
3786,cg13588054,0.001005905692907555
2691,cg15406469,0.0010045308744269404
3461,cg02198988,0.0010040878750856039
1187,cg03801871,0.0010039967259415884
1156,cg21597025,0.0010037286260231424
2035,cg12510724,0.0010011126889464227
22,cg09596866,0.0009990317033236806
2914,cg00305071,0.0009988540115506144
2341,cg07411238,0.000997344588191983
3066,cg19590598,0.0009970408240835616
70,cg01706566,0.0009962425705617602
4,cg17941330,0.0009949709833211994
2702,cg03344806,0.0009939651025683031
3920,cg15471815,0.0009928170822290825
708,cg07090057,0.0009927829421772475
252,cg13921251,0.0009917054280150091
2464,cg01033865,0.0009915940172222377
2752,cg17014264,0.000991485606271077
802,cg22226342,0.0009914301799928329
678,cg03218019,0.0009909815437853906
1964,cg13171406,0.000989206308881719
1858,cg00502885,0.0009822565324116269
1656,cg12564108,0.0009789131726405497
2042,cg26115216,0.0009722476747182209
358,cg14046334,0.0009722033161917101
1404,cg10751726,0.0009716976511211622
706,cg01320298,0.0009711094146944655
1528,cg12273694,0.0009701406447631347
2359,cg23323827,0.0009701190464836051
2961,cg18538276,0.0009677204444735001
770,cg20627572,0.0009671335473033117
2369,cg18308285,0.0009665880030071752
2391,cg13493563,0.0009660327809842
3265,cg10541755,0.0009641218770060543
2886,cg23777740,0.0009640968889652868
2407,cg22731981,0.0009617942451585146
754,cg00704970,0.0009601495105524574
1586,cg15146467,0.0009596608252913625
3309,cg07374224,0.0009593239559711131
616,cg25630123,0.0009589264450102652
1643,cg08045981,0.0009578694301511985
993,cg22036988,0.0009564403489990771
1575,cg12711054,0.0009557961521900795
1649,cg21824300,0.0009555849504318632
2893,cg08129490,0.0009550109135169146
3565,cg12682684,0.0009544200946791942
155,cg15596493,0.0009540394079719809
3272,cg00647317,0.0009532797337917522
3390,cg23992194,0.0009531338339511735
2437,cg09639964,0.0009515646174384465
1131,cg06436488,0.0009515093611787898
2802,cg05068322,0.0009504867872470672
2505,cg13634319,0.0009501628501070157
689,cg12210255,0.000949715071926754
3828,cg15972506,0.0009489327753914855
485,cg26202847,0.0009465965389270047
3563,cg03557633,0.0009460055205598674
3774,cg10780890,0.0009458689085406525
3415,cg23666618,0.0009447038530059468
2400,cg03247919,0.0009442881331586187
3907,cg01413481,0.0009439288050797868
3506,cg00039016,0.0009430657557463904
2673,cg23737049,0.000942018790051877
2969,cg16556605,0.0009418867787730804
111,cg20264966,0.0009415689604291652
3936,cg03044249,0.0009393000718251516
3658,cg23154495,0.0009391183291769141
3708,cg17672846,0.0009364274557484695
3318,cg27046201,0.0009330743618137024
1059,cg05358758,0.0009330742443805697
1089,cg13060154,0.000933057165658001
3751,cg23194060,0.0009321060177275097
42,cg07964753,0.0009314993335120279
3680,cg10718894,0.000930488078330231
2414,cg06217769,0.0009293529525369642
1419,cg21544633,0.0009290291112157665
115,cg11142389,0.0009271315910059299
2970,cg23703303,0.0009270876814288492
906,cg22545168,0.0009266592723574361
2615,cg06699461,0.0009258382281861235
3524,cg17505944,0.0009255533641370331
648,cg02986315,0.0009244396877162022
3129,cg07629776,0.0009233825049705047
1032,cg06461306,0.0009227005635795712
1357,cg06968912,0.0009223151811091094
3581,cg01172903,0.0009217014633840932
688,cg01214346,0.000921215951270824
2577,cg05997350,0.0009211922565464192
928,cg25432807,0.0009198004761449362
2442,cg14598143,0.0009191827525720868
3715,cg19889666,0.0009189216315882795
136,cg05890849,0.0009188287751526489
1504,cg10405333,0.0009178823635792124
179,cg18499731,0.000915023321517765
1403,cg19788727,0.0009144590808555535
1938,cg14288483,0.0009141902397876603
3412,cg03493123,0.0009135606288791992
1405,cg20584157,0.000912906634585256
2758,cg09375033,0.0009128401295309874
3588,cg09589565,0.0009119217799188807
3072,cg11527730,0.0009110452642649479
1822,cg13781956,0.000909564837988753
1866,cg22610434,0.0009093575701131315
3592,cg06273376,0.0009092140659350693
773,cg05695995,0.000906660321671897
2731,cg00477776,0.0009034343649385972
2734,cg22534621,0.0009032256399878382
2613,cg11061434,0.0009031167216695112
1783,cg09989938,0.000902477090527288
21,cg12857541,0.0009022155086250709
496,cg20747741,0.0009019925846900903
3455,cg11335321,0.0009014866262780209
1818,cg26478107,0.0009014483376703219
3093,cg04938549,0.0009012091745840138
2018,cg25486506,0.0008970725777327054
3139,cg07911953,0.0008949007615321675
369,cg09397579,0.000894794223106052
2479,cg04744409,0.0008942240637231313
1769,cg16566165,0.0008922366694881428
267,cg15577178,0.0008918781921329355
3720,cg13777668,0.0008917948193617309
608,cg14362113,0.0008913298600033033
2848,cg24313303,0.0008903420918544067
1719,cg21622536,0.0008898821198855676
2047,cg14269191,0.0008886232198538295
1592,cg21560526,0.0008883349321063336
169,cg27514777,0.0008872279848475077
272,cg19802368,0.0008869585958556289
1956,cg05010113,0.0008867685198712369
3879,cg08882472,0.0008867486355659916
2747,cg17392909,0.0008866163360571904
1176,cg07503203,0.000885308101145993
2276,cg02161900,0.0008845499967338418
1074,cg14747903,0.0008840760253492433
2107,cg11931463,0.0008836571603753861
3204,cg26637171,0.0008821879877072254
172,cg11975790,0.0008821196941598906
2489,cg07745915,0.0008804554789969251
3034,cg18549946,0.0008801860953248847
2250,cg26149244,0.0008787913248545073
410,cg09307564,0.0008780577857840042
1981,cg17413943,0.0008771611152619228
2544,cg12366597,0.0008769057494360227
3491,cg01111713,0.0008746366909050768
2967,cg02320721,0.0008727395545691973
302,cg10385303,0.0008726377341403788
3566,cg08484337,0.0008720598638365706
2644,cg00632853,0.0008712356882623962
545,cg00102093,0.000870965077443104
3652,cg21805950,0.0008707917075754828
3874,cg23468130,0.0008702280328048048
178,cg12503102,0.0008701761980052558
3484,cg15113803,0.000870124306246249
1532,cg00563495,0.0008667121021727357
2648,cg13660596,0.000866227703670653
3049,cg09536315,0.0008653100855987508
1782,cg09989939,0.0008642429941642933
3906,cg11579758,0.0008640439497606888
1882,cg26133301,0.0008640084391151175
3368,cg04072910,0.0008632728700947688
2795,cg22853542,0.000862579354380959
1738,cg13692476,0.0008618730129894864
703,cg09591867,0.0008616832949820523
1802,cg15985132,0.0008612722019353018
2384,cg00329300,0.0008608900651755244
121,cg23924647,0.0008601795407297811
3537,cg21216010,0.0008600915621552523
3224,cg04249754,0.0008599473554540023
3959,cg22384188,0.0008588091827014382
2005,cg15924693,0.0008579835343435065
2900,cg27177841,0.0008563201890371508
1700,cg11815984,0.0008545551491894504
3511,cg11467506,0.0008530174030138056
3180,cg22982093,0.0008522507965094049
2642,cg10572807,0.0008518567866154423
3816,cg02837536,0.0008518005499656973
2492,cg25145165,0.0008510350156076788
3393,cg07351675,0.0008505829195367149
1304,cg16633901,0.0008470194311887318
2333,cg24533564,0.0008458117373466566
3010,cg09033783,0.000844096668268572
2814,cg19515398,0.000844096504233558
594,cg03854238,0.000840820126737979
1351,cg05567294,0.000840554525048619
2882,cg13353679,0.0008404589091373807
899,cg24078695,0.0008403207405810996
404,cg01982837,0.0008398587489803284
718,cg08092050,0.000839429141273411
2197,cg01565320,0.000839038018070353
3908,cg12394168,0.0008384440035439607
2457,cg05475934,0.0008380353477191264
2828,cg25959799,0.0008375812108449972
2590,cg05600717,0.0008375352161833846
2621,cg04552206,0.0008373504702567829
554,cg05869537,0.0008370031684792374
439,cg19351628,0.0008368938193065145
3945,cg06170300,0.0008326408986799991
586,cg17588800,0.0008306727591702682
3557,cg16225168,0.0008281388341436405
2412,cg12786548,0.0008256099510883187
487,cg06527318,0.0008253715566667685
49,cg11704979,0.0008251610451469364
222,cg25199372,0.0008249691215603199
3727,cg25083922,0.0008247093945151548
122,cg15566921,0.0008216566079468537
2751,ch.5.673290R,0.0008212766127787196
3501,cg09890246,0.0008204111087007763
202,cg07802625,0.0008203090303401229
618,cg24886267,0.0008202829967806259
2458,cg26382696,0.0008199233956763457
1835,cg12887033,0.0008196472171070566
3776,cg21538208,0.000818695058795066
2645,cg25074066,0.0008179235613366426
1633,cg06489418,0.000817876975754565
1581,cg00090787,0.0008169857517149749
459,cg10259872,0.0008159766642259863
2236,cg16154462,0.0008159166352784504
757,cg02440396,0.0008147264554676879
3870,cg12911122,0.0008133122649365006
141,cg18779595,0.0008132394118058136
2564,cg27588356,0.0008112102431916888
145,cg03829739,0.0008101580085777359
2079,cg08107402,0.000809920687193755
1650,cg05155840,0.000807579445827914
2779,cg24005842,0.0008073778027479922
2468,cg02440214,0.0008072158581320576
3348,cg02056809,0.0008059138637728555
209,cg16901140,0.0008056273937841227
3796,cg23018117,0.0008054173671546479
2658,cg09677268,0.0008053216166557173
1026,cg15900657,0.0008048060007224884
1731,cg03096354,0.0008033931981540733
182,cg00924278,0.0008030889375938919
1784,cg02997982,0.0008026660584809618
1322,cg26725076,0.0008021183772063586
3781,cg10321393,0.0008017435746806564
741,cg19907776,0.0007987445133272982
2671,cg20571420,0.0007981808493209898
0,cg04487857,0.0007980684441111345
3138,cg08331219,0.0007979119549498074
238,cg17928920,0.0007978811240060826
1749,cg07295775,0.0007975142841407574
3535,cg19005640,0.000796943001222299
180,cg27105183,0.0007965187293672804
1983,cg07051721,0.0007931712349236791
255,cg03576235,0.0007918984838919767
3958,cg15249639,0.0007918009766443243
3238,cg20634798,0.0007916764450595204
1897,cg03420907,0.0007908032977207446
2989,cg02197194,0.0007898169105606187
2737,cg02898412,0.0007869452974481145
2314,cg15026767,0.0007851387227288671
2950,cg24676120,0.0007836002634983994
1787,cg13490979,0.0007835582793890792
3927,cg20209308,0.0007830225512532644
2071,cg19400179,0.0007828908555501553
3549,cg21333674,0.0007805366798759772
1281,cg24715928,0.0007796365556663235
1701,cg07605754,0.0007772844804254293
2444,cg20081453,0.0007770588012034562
3320,cg24143287,0.0007766605560777861
3315,cg12175883,0.0007752956053122787
2423,cg01210589,0.0007752540241167951
2086,cg24850535,0.0007751203399662888
965,cg00602115,0.0007745835217391341
1164,cg10586546,0.0007732601268716719
1380,cg19448822,0.0007728961249650551
3865,cg24757978,0.0007716338204433418
626,cg15735736,0.0007710492050164209
3451,cg16619978,0.0007706862053789243
7,cg04407776,0.000770595597771654
2912,cg10341719,0.0007704280141083943
2585,cg12991093,0.0007700958803826355
2717,cg01835506,0.000768280324258238
3402,cg11710123,0.0007680602648931732
1747,cg03248970,0.0007662448060596191
3584,cg13054523,0.0007659500440496262
3882,cg08340838,0.0007654247957427664
1939,cg15322876,0.0007646300586196142
2462,cg11468148,0.0007645336380102012
3459,cg12721145,0.0007641855416441957
2872,cg08529744,0.0007639700053707578
3903,cg24118495,0.0007635757438104379
1492,cg25780607,0.0007634707730902678
1467,cg27097575,0.000763364530892996
987,cg01257828,0.0007630282412945486
2330,cg22281644,0.0007629071124035269
140,cg14508021,0.0007624569475434203
360,cg16564180,0.0007618724294915692
2602,cg13892828,0.0007616385370760452
3512,cg03216085,0.0007610924394627374
3933,cg07205154,0.0007610785160665634
2256,cg00407867,0.0007610036570427928
3001,cg08398691,0.0007609832269635859
2302,cg25417042,0.0007599683893367283
2429,cg26260038,0.0007588386959180533
1232,cg11235583,0.0007588117955104139
331,cg17485265,0.0007585793886179435
2573,cg10615765,0.0007584936236817784
1473,cg22698904,0.0007567767405537874
1954,cg23965061,0.0007554289270159768
284,cg05504025,0.0007535191887919244
149,cg07942500,0.0007525160168978769
885,cg27348515,0.0007492619312352511
2885,cg26365925,0.0007483757090993247
3739,cg23252336,0.0007483186504032346
3014,cg02825412,0.0007475449124418556
1399,cg10531864,0.0007470845940280987
2484,cg09477124,0.0007464964315710764
1180,cg27413508,0.0007457570898259291
1765,cg09431525,0.0007455877466989101
580,cg26822782,0.0007440458137942438
2490,cg06386478,0.0007427337970534609
231,cg14941895,0.0007423138205770336
922,cg17844831,0.0007421916528646918
3670,cg03632245,0.0007420401304412296
1282,cg09322003,0.0007418222411262502
1758,cg04057956,0.0007414035888151877
2284,cg11176853,0.000741278160445008
325,cg18944653,0.0007406228925443931
3458,cg02162886,0.0007402036371664461
2459,cg05475938,0.0007376883249130985
1299,ch.17.1817805F,0.0007373614798679823
338,cg00587301,0.0007362469443638544
330,cg11309237,0.000734404349023266
279,cg22464883,0.0007339755227653297
2988,cg10354811,0.0007338042226244029
1753,cg08163714,0.0007336372334980453
1070,cg11082847,0.0007325303189036017
3386,cg05830141,0.0007315910671284906
1505,cg18988685,0.0007315128480617016
1526,cg14906976,0.0007314751119996925
505,cg27161313,0.0007310946881511097
1761,cg20830994,0.0007291908352695389
767,cg01758988,0.0007288870460791353
3838,cg26915994,0.0007276115819489299
1310,cg16109012,0.0007263595253852113
3007,cg00027466,0.0007242259817096432
1338,cg20368283,0.0007241000180860722
1427,cg23246703,0.0007235814609265586
1163,cg07109010,0.0007198684650637884
3270,cg06644719,0.0007198493048819163
814,cg05112967,0.0007195854423284329
516,cg00856580,0.0007190277924600791
544,cg04173474,0.0007177704107621609
3899,cg00840310,0.0007165638645876932
194,cg27248029,0.0007154314885199178
378,cg17761898,0.0007144070411834883
1092,cg13305186,0.000714172612206704
3547,cg14315805,0.0007141344342298339
3667,cg14137939,0.000713924039427466
2863,cg25400948,0.0007136096126526448
796,cg18522931,0.0007133303176164943
2753,cg16528345,0.0007131424040746369
235,cg09624551,0.0007126710496689565
2087,cg17391942,0.0007126180638652872
972,cg08548396,0.0007121437922219699
3731,cg06564388,0.0007120950402625583
536,cg02473594,0.000711233351833408
3375,cg21883754,0.0007106602103183455
3869,cg17771150,0.0007105548819178129
1997,cg07023317,0.0007104802101437223
781,cg26886572,0.000709827292094062
3919,cg01590699,0.0007096888700489844
1034,cg09935073,0.0007091135136410042
1555,cg07147443,0.0007090056696885595
664,cg02863073,0.0007086486566985796
3478,cg13092738,0.0007085218726058036
2612,cg03369247,0.0007073476354934945
400,cg00412675,0.000705691451143421
846,cg14521724,0.0007049069262801163
491,cg17406383,0.0007026088944527647
3717,cg02858510,0.0007024310553418312
433,cg00756943,0.0007014514942307743
961,cg10795607,0.0007014499582987418
3924,cg01942863,0.0007009632435245624
3343,cg01242976,0.0007006048260834162
742,cg00219210,0.0006998991881291345
3500,cg17453767,0.0006998046716764042
2461,cg09404119,0.0006986356299890319
731,cg26239297,0.0006981069401070994
2502,cg11150585,0.0006980028023028337
1022,cg01145232,0.000697229988383392
1157,cg19131647,0.0006967489688203198
1236,cg00458564,0.0006963680869195491
1973,cg21766145,0.0006960873741053516
1578,cg00090782,0.0006954444511409057
786,cg17213870,0.0006949966311775166
2646,cg23251057,0.0006946060108361178
1491,cg06937617,0.0006939326957927764
1942,cg21875401,0.0006926430035297205
1665,cg00375608,0.0006920128175499548
2616,cg19911168,0.0006911646418566973
2375,cg01054110,0.0006910791571243831
3347,cg27431671,0.0006897065470488526
892,cg12294633,0.0006890725818100001
1666,cg12520996,0.0006888851322134448
3134,cg06455375,0.0006872048256807688
16,cg05669641,0.0006870041956451666
2053,cg18021847,0.000686683248327897
3767,cg02930239,0.0006853141143845528
1234,cg03880506,0.0006846493777585897
2211,cg06472688,0.0006837604824796346
1174,cg07532515,0.0006827866529206874
3154,cg00212786,0.0006819623536623488
979,cg19567683,0.0006819336155015286
3425,cg08804846,0.0006806234276189949
1580,cg12711059,0.0006805903528703342
17,cg04298847,0.0006804775396315187
3758,cg15587955,0.0006796129366563852
946,cg18037834,0.0006795780591661744
1560,cg00301879,0.0006794053505793021
2980,cg00862417,0.00067892387439409
1481,cg00934057,0.0006787389195396199
3759,cg07294870,0.000678292808951608
168,cg11433319,0.0006782647628724276
3775,cg04664618,0.0006781410972820564
748,cg11492403,0.0006781141982750781
3148,cg26709300,0.0006780456085253122
2340,cg01432329,0.0006762538433718905
2451,cg22161115,0.0006759997014109857
204,cg21032058,0.0006758049777103036
3384,cg15320059,0.0006743504795912454
2501,cg20120491,0.0006737928080294241
2623,cg24169771,0.0006734595681235015
3306,cg23732845,0.000672885876869698
98,cg16171838,0.0006727768943100555
347,cg12370174,0.0006721899351699558
547,cg25745795,0.0006720167252188762
120,cg14461181,0.0006715770501656507
2554,cg05504045,0.0006696283817296357
1317,cg04241844,0.0006689693940257194
1348,cg26415547,0.0006687534258485514
86,cg12233379,0.0006685297793318301
3115,cg13671409,0.00066810775976576
1865,cg22695711,0.0006673107218574566
139,cg07005778,0.0006670386507832111
2628,cg09651496,0.0006668501423064103
3243,cg07727594,0.0006666534758438377
1430,cg13388692,0.0006665443480697236
3912,cg25054821,0.0006662992838509409
810,cg18315695,0.0006661520395683228
3931,cg07482257,0.0006657275025507512
308,cg21639713,0.0006656484576310974
2576,cg16118529,0.0006655662956454918
3096,cg00174573,0.0006654887736224204
3245,cg17919212,0.0006652789767120002
611,cg00464796,0.0006649034023435606
1425,cg04449953,0.000664175315962321
2962,cg01424889,0.0006636495734078537
2021,cg10533161,0.0006633829167172923
2409,cg26282505,0.0006629309688436291
3020,cg00878038,0.0006623675918966251
2837,cg08562149,0.0006621798203029577
2199,cg01286133,0.0006621652070027957
515,cg05452645,0.0006614648740651319
3355,cg02493846,0.000661205801130046
3304,cg11234457,0.0006609335987248194
3217,cg25890074,0.0006606438075313832
3778,cg11555438,0.000659757671381095
938,cg26848248,0.000658979591889796
3166,cg26819753,0.0006588129650766672
84,cg00188748,0.0006586265617679914
3273,cg19851816,0.0006580648267409068
941,cg03023089,0.0006575714289800967
2696,cg08358683,0.0006574707325403481
2342,cg24015747,0.0006573146170257493
2881,cg26879891,0.000657055309856889
350,cg26458287,0.0006564164356081917
610,cg21634602,0.0006562985789600887
966,cg23143502,0.000655652652954061
2226,cg20547131,0.0006555461198286138
1877,cg11937849,0.0006554795084305404
1757,cg19724567,0.0006554727306274799
1247,cg04499214,0.000655198561575601
2640,cg26520942,0.0006547547172564511
2880,cg06161414,0.0006547051839374787
1237,cg15047502,0.0006545317303043076
3579,cg24070446,0.0006544742845206766
2999,cg08134803,0.0006544697269279415
1062,cg05624954,0.0006534829720791596
2434,cg06538426,0.0006523938376000209
916,cg08354401,0.0006523673445555437
2463,cg25658010,0.0006520902821774081
1503,cg07246713,0.0006519947442011824
2029,cg23847712,0.0006517952840633746
2413,cg14934141,0.0006517925974347643
2031,cg01465596,0.0006501467271673705
113,cg25876057,0.0006496120847546943
2165,cg10075287,0.0006491979904131799
1120,cg03735496,0.0006487309551354475
472,cg15031983,0.0006484446925905386
3894,cg15057323,0.0006482300282741875
887,cg24498031,0.0006481701869365523
3210,cg03917613,0.0006481333958009631
3336,cg14018414,0.0006477913037013517
1625,cg05321361,0.000647409976749698
413,cg10654010,0.000647193217528262
1069,cg07100508,0.0006467599733301101
3470,cg08744475,0.0006461117096308765
2803,cg23387422,0.0006452833347860429
2028,cg17162682,0.0006450391858404679
108,cg21079030,0.0006440939252982812
3638,cg23389651,0.0006438364444470764
2913,cg16842767,0.0006437581852333096
2966,cg04983821,0.0006430566599760039
2137,cg01941278,0.0006428445825707152
1448,cg17708995,0.0006427880871702373
1417,cg09767587,0.0006421225050457749
1932,cg26347746,0.000641715984165785
1550,cg27426930,0.0006414912849440913
896,cg07280593,0.000641417761548053
3762,cg03831206,0.0006409758427754899
2776,cg05525743,0.0006405489638843102
3855,cg25856120,0.0006397807202148246
1045,cg22360016,0.000639732624688271
1833,cg27246129,0.0006393393008928452
2210,cg26253070,0.0006392525337825915
1228,cg25267072,0.0006390457016286276
3518,cg18428516,0.0006380542344791608
