,col_name,feature_importance_vals
2090,cg17750572,0.0013119861264852982
782,cg24154839,0.0013118347502357461
1389,cg12241333,0.00131149500053527
655,cg26501154,0.0013079923808737507
3104,cg05872706,0.0013049031606941095
55,cg21986821,0.0013043697304441718
1979,cg02539829,0.0013024690886851236
527,cg04094811,0.0013001774753853357
1073,cg23036678,0.0012968373649741337
2765,cg16797514,0.0012953626885983198
3062,cg25136495,0.0012930724173716515
767,cg20103938,0.0012918643108661917
3571,cg08171206,0.001286233133228052
921,cg21167643,0.0012809186157680635
3822,cg23459209,0.0012770773440112454
3876,cg04996195,0.00127690209438791
1494,cg02385173,0.0012750072230269796
3344,cg14665965,0.001274361258793243
1562,cg26932623,0.0012712242700180123
2615,cg14170358,0.001270769668290478
3775,cg26460471,0.001269130658596435
781,cg07410872,0.0012674342541743437
2658,cg00071241,0.0012656007855048302
1178,cg27229100,0.001264509417970689
1903,cg13954965,0.0012638983166815105
1533,cg16112157,0.0012624322121818578
2369,cg13673290,0.0012567867221570913
735,cg07534554,0.0012518475077665464
1338,cg16366073,0.0012490680239289791
1860,cg07283011,0.0012451349796284094
2014,cg11238995,0.001241612190798182
1313,cg05215748,0.0012404120980054672
1131,cg05919685,0.001238039145465054
992,cg06879152,0.0012320323799363466
3000,cg13254221,0.0012286432757362663
286,cg01015769,0.0012286297775194568
2080,cg12355813,0.001227946142907497
454,cg08198862,0.0012249875833618591
1907,cg02814558,0.001222741668762896
2298,cg04452092,0.001215213116614403
755,cg00532399,0.0012138276796277469
358,cg07576632,0.0012131894712785714
2395,cg01620379,0.0012094374694061117
957,cg00483304,0.0011991756763703458
120,cg10591652,0.0011961270837133056
3412,cg06173663,0.0011925683952565655
3364,cg22204915,0.0011918080058095945
746,cg19797516,0.0011870854433520264
316,cg23281327,0.0011841168055437674
62,cg27397850,0.001179208985262182
3462,cg13861458,0.0011790152523461325
3740,cg10466548,0.0011746363631240896
1311,cg10246268,0.0011718724907856587
3835,cg02005873,0.0011715675708063797
836,cg21540406,0.0011669525102566412
1789,cg21502786,0.001164956222369726
3467,cg14928510,0.0011641169229060638
2657,cg12206317,0.001163725220749178
683,cg11025793,0.001162271775657277
2082,cg05769349,0.0011565190819108541
3844,cg21500247,0.0011558374816940126
1751,cg03232953,0.00115250205006054
2568,cg05160879,0.0011514350790391824
310,cg16811851,0.0011513726765801477
2485,cg11799529,0.0011512973062351725
3731,cg07186962,0.001151291031122849
3528,cg16448462,0.0011511527154763027
1003,cg03116124,0.0011480873019000086
172,cg17356056,0.0011457136929499845
436,cg18560328,0.0011437730567137867
1609,cg17879189,0.001140111779805638
1468,cg03492747,0.0011394402304092089
1566,cg21791662,0.0011389528284918673
1414,cg25336334,0.0011320306011334495
1708,cg05848785,0.001129451712021019
1792,cg11876012,0.001126853368765798
1762,cg03537163,0.0011263391552937061
2696,cg16266579,0.0011253978887631594
149,cg14254748,0.0011252986478951965
1481,cg03248529,0.0011228574053752552
1568,cg14851578,0.0011224850288209414
215,cg21369886,0.0011219975524013024
1846,cg11261691,0.001120448298021576
349,cg22166914,0.0011203630827087401
1442,cg03112433,0.001120194514353051
3508,cg23154832,0.0011156495795115729
1510,cg11855587,0.0011148819024536603
357,cg24491776,0.0011145857926865197
2203,cg11524309,0.001113275923037471
1957,cg01465177,0.0011122846591752023
1064,cg22491680,0.0011060268444239697
1117,cg08627352,0.0011033804944962208
2854,cg18224395,0.0011023931639892752
19,cg21200067,0.0011005789394307455
447,cg00960305,0.0011004454546427128
3406,cg23840988,0.0010962694104340823
3189,cg24843609,0.0010955256792269587
1632,cg12438547,0.001093757410167043
2093,cg01575601,0.001093026171200673
3098,cg24820936,0.001092889972877511
290,cg04383703,0.0010918779299635359
1754,cg02389877,0.001089742245379151
658,cg02566978,0.0010891439195538936
2461,cg01111006,0.0010834649940869863
3075,cg04474277,0.0010832441223026072
3942,cg00410370,0.0010791057499613215
60,cg01134144,0.0010788407100561267
3433,cg22876901,0.001076978721208622
1917,cg24828151,0.0010758271943832997
2788,cg26571535,0.0010754825811409318
1826,cg03395511,0.0010737496523519252
1715,cg07373578,0.0010701483545633515
2108,cg00482488,0.0010696687147355988
2260,cg21601837,0.0010689966948729274
2616,cg19591056,0.0010654918170892667
541,cg01328444,0.0010654879314489366
3832,cg23648810,0.0010649332446531655
1785,cg21107103,0.0010623099571173576
320,cg24198944,0.0010619969308640583
1847,cg24893198,0.0010605284739214202
1366,cg09964625,0.0010601487583749233
2346,cg07281125,0.0010600069460514501
3708,cg26334627,0.001059258487420548
1888,cg12929678,0.0010586028009204492
473,cg12367539,0.0010574520087676977
3430,cg05338167,0.0010539928032094708
8,cg26967272,0.0010536188939958546
2292,cg08356028,0.0010526365211319052
340,cg02447471,0.0010398266472806238
1543,cg25012143,0.0010396716386928567
2647,cg21810373,0.0010394495267913608
1051,cg09736669,0.0010394318148516097
2938,cg13417395,0.0010355209591094096
3403,cg22703515,0.0010355044924300852
52,cg21532564,0.0010339909094414154
3200,cg02165151,0.0010334581909086378
194,cg00598009,0.0010315130903936264
2537,cg05850565,0.001031193019559929
2817,cg08350119,0.00102658122010733
453,cg06760077,0.0010262160980779175
678,cg23282585,0.0010261605880852727
331,cg04105250,0.001025907076677701
1233,cg03577157,0.0010244057628243934
3494,cg19709468,0.0010238910224885675
3258,cg04215850,0.0010217320425063635
3239,cg05038268,0.0010201302845526416
376,cg24688655,0.0010195881278087687
1778,cg04291891,0.001018599489212365
1713,cg11749264,0.001016502325355132
2217,cg20621674,0.0010146089219983095
1425,cg01915791,0.001014108065047712
1047,cg17227726,0.0010139683339353911
2951,cg17240454,0.0010126292446841097
3937,cg11509088,0.0010124462995071521
1651,cg24490633,0.0010117453353086603
2475,cg22014834,0.001011448696711435
828,cg14400292,0.001011430022726927
3388,cg07633435,0.0010099999279601897
3298,cg01050920,0.0010081623295034128
1487,cg01385708,0.0010053912706170477
3637,cg18972123,0.0010053744818257875
2904,cg10939579,0.0010041132646674983
733,cg10764762,0.0010040030675441687
3763,cg20749769,0.0009998161911484015
5,cg26668675,0.0009997914691382448
1638,cg06985664,0.000998394448576211
434,cg08537737,0.0009957833110174447
3293,cg22065604,0.0009933878065065324
583,cg10168086,0.0009916262016141163
3773,cg08522426,0.0009911830816907179
2549,cg11496559,0.0009900519417417322
3142,cg13624631,0.0009877566451980564
2926,cg11011736,0.0009859092755766792
2122,cg06393563,0.000985198311659705
1631,cg15275309,0.0009848687669198719
918,cg18326021,0.0009847449614187945
1920,cg23851515,0.0009808590240519496
1720,cg26565807,0.000980052051718852
710,cg21221690,0.0009787360481221122
3069,cg10308253,0.0009777141528789358
3385,cg19514905,0.000972431398083778
2868,ch.13.1455853R,0.0009721114010962679
2877,cg00430542,0.0009673337874680548
292,cg04065086,0.0009671100341298872
3310,cg06157219,0.0009661611592372507
3809,cg12337011,0.0009658255403558342
3419,cg15089846,0.0009657946854579154
1973,cg24100168,0.0009655655136659084
1780,cg00257296,0.0009653273129615941
3397,cg14164044,0.0009647306926367962
2933,cg17071045,0.0009636132509903573
456,cg24306177,0.0009617489340147084
1175,cg10296799,0.0009608990610497821
3268,cg05700339,0.0009598056922225718
2759,cg24690054,0.0009590279017027507
1546,cg07340007,0.0009577008579143976
1961,cg18419351,0.0009565188352380887
48,cg00342415,0.0009564124070373603
1565,cg03189821,0.0009550263946908703
1777,cg11945372,0.000954918230946544
2860,cg18030960,0.0009544241942145665
3860,cg01156892,0.0009537854292002208
126,cg01664325,0.0009533479109243138
3413,cg26530275,0.000952491718974137
1194,cg07131398,0.0009522004116628334
3870,cg07069934,0.0009505180686712015
3610,cg02683197,0.0009500759714134786
3945,cg08288223,0.0009494689539459269
2008,cg22616525,0.0009492775039529988
3667,cg26861703,0.0009486168544229901
1952,cg05638500,0.0009483304490640876
608,cg21476940,0.0009469250029054631
3519,cg11740416,0.0009469074320878494
125,cg18936040,0.0009452265993116992
488,cg21007342,0.0009444193340113056
1248,cg11250941,0.0009439668953172228
2547,cg03005603,0.0009432142557921781
1431,cg24361391,0.0009426897846499326
1707,cg17949402,0.0009410342180160962
1950,cg06887454,0.0009405788882161781
747,cg24213437,0.0009403720384686714
1955,cg07616394,0.0009381874609573123
2880,cg11214001,0.0009377928262537105
577,cg09050832,0.0009376692522509357
3404,cg20510869,0.0009355790551019489
3788,cg18363192,0.0009355132918445351
2332,cg10810804,0.0009347663201540478
30,cg18448614,0.0009334047034979543
2723,cg00620304,0.0009325017402920037
1192,cg15545878,0.0009288285423949204
3765,cg19267254,0.0009283180839208305
1989,cg02019125,0.000927540406526783
2294,cg00887936,0.0009246343974968866
2939,cg08468187,0.0009231292105345472
1183,cg27160556,0.00092214255456403
1603,cg25874953,0.0009203651848398836
1260,cg25050447,0.0009193831272226941
907,cg02556155,0.0009192012490476717
552,cg05258935,0.0009172147105394892
86,cg05214874,0.0009169006203074818
817,cg21470600,0.0009163419740196269
1818,cg07478467,0.0009156399439682995
3092,cg01381498,0.0009154944569114566
722,cg04588165,0.0009131900888419766
217,cg27244524,0.0009121225635269168
866,cg19088856,0.000911230003981896
2514,cg15107368,0.0009109838748200078
2879,cg05078817,0.0009102464563072537
429,cg26548883,0.0009095471302962637
2007,cg17515753,0.0009093619466365265
1894,cg04875614,0.0009089942986407424
2077,cg05450916,0.0009081212206159887
3041,cg09845093,0.0009076694948986375
582,cg07951949,0.0009069714731563651
2126,cg26730347,0.0009045563009229536
1809,cg07730007,0.0009040309169228654
528,cg03549227,0.0009038905941486456
3718,cg04197086,0.0009028086163982215
1629,cg09862148,0.0009025113075573432
416,cg24325996,0.0009022091742842569
668,cg04252889,0.0009017490028119138
1924,cg13410437,0.0009008758558997968
40,cg17212019,0.0009002512265792105
1291,cg05161980,0.0008993951528900025
3345,cg09245319,0.0008990738273742581
1808,cg16985632,0.0008954147116774352
1512,cg21657577,0.0008947644275261023
912,cg14557202,0.0008939638093452544
1610,cg06312283,0.0008936413521022869
1332,cg09994553,0.0008935633296855799
1864,cg25798792,0.0008924462977603102
114,cg05198900,0.0008923920127688626
680,cg16219879,0.0008897924648455705
3625,cg15585318,0.0008891845097283796
1965,cg09786098,0.0008866336740791682
1588,cg19624630,0.0008862615604019638
3761,cg24170465,0.0008850964603271708
2401,cg00256046,0.0008835830029809209
33,cg23381267,0.0008816631298969727
1969,cg07733851,0.0008803936257541424
1276,cg06583577,0.0008798322731490771
2945,cg26293182,0.000879822669348555
3651,cg01329151,0.0008795439002370852
3852,cg18041960,0.0008789781891904379
3735,cg01906445,0.0008789018993825423
3799,cg12305265,0.0008782829288442183
72,cg03746345,0.0008776126005723827
2304,cg03374888,0.0008766073722382974
1567,cg18455616,0.0008764484147753859
1045,cg07050493,0.0008761351611885151
2626,cg00295182,0.0008759326357546249
2634,cg11724882,0.0008755223394849971
220,cg24693341,0.0008739830554052254
880,cg03628265,0.0008721375548525587
2979,cg04388278,0.0008719065319301002
3368,cg13429719,0.0008706895321876706
352,cg10718721,0.0008701793767576074
1168,cg01326123,0.0008701258760403765
3899,cg22272100,0.000870042204535915
3423,cg02068981,0.000869850406011994
2504,cg15142222,0.0008674464379616658
3909,cg19754622,0.0008666718750784388
3573,cg05300045,0.0008657904115360562
903,cg10866060,0.000865512001791699
1640,cg10434261,0.0008630454098876475
1734,cg06567373,0.0008620591284934249
2703,cg16113650,0.0008616428363543961
3639,cg13060970,0.0008615481839055504
2582,cg01992832,0.0008610890698253507
3872,cg19554281,0.000860450505976934
1444,cg12451869,0.0008604144319794363
1517,cg09989727,0.000859203614840508
437,cg14103872,0.0008574034035171374
1456,cg17876742,0.000857209096693623
3303,cg00338852,0.0008566892329289313
3504,ch.7.1866993F,0.0008566470388393947
2586,cg14809932,0.000855996664994689
372,cg24960960,0.000854607559419084
929,cg03755566,0.0008545226293803164
911,cg26518580,0.0008531247638172223
3517,cg10660666,0.0008522499408367178
2774,cg17487894,0.0008510137627048418
2462,cg04882894,0.0008505338635599213
523,cg16775939,0.0008505280986260926
3817,cg22887663,0.0008498293252439688
727,cg12538674,0.0008495271553762653
3128,cg17212902,0.0008485609381989042
3312,cg13602761,0.000847252276039869
3635,cg09516965,0.0008444632985999212
1173,cg16822095,0.000843503789110165
555,cg03421014,0.0008421118945670969
1068,cg04557544,0.000841235872022982
2397,cg09293122,0.0008392238021878225
2000,cg08409173,0.0008376064315154375
2119,cg21115558,0.0008369710120907007
995,cg09703727,0.0008367465870751717
1884,cg27539023,0.0008348361771089097
3858,cg04150488,0.0008321392928724765
404,cg17886303,0.0008321014991249818
160,cg23819016,0.0008316600272324838
2388,cg10572659,0.0008304313988698345
106,cg19927741,0.0008288389242351639
3307,cg19918759,0.0008274321010944261
1021,cg21713522,0.0008255358412397668
457,cg03681150,0.0008249176639708759
1564,cg03631656,0.0008245975245555545
3779,cg05149097,0.0008233905262687617
2100,cg11801481,0.0008228788995444936
3619,cg07490151,0.0008227875562963772
171,cg09253679,0.0008226199972972185
1135,cg07932300,0.0008215273282841171
2288,cg23348723,0.0008212720387934402
2380,cg02847216,0.0008175724888388718
133,cg07046369,0.0008166194724636343
3714,cg21011616,0.0008160337231137857
3475,cg24503407,0.0008146401400012862
3333,cg23651808,0.0008142516270025476
3255,cg02127509,0.0008142204856734491
273,cg02357751,0.0008140737682611117
1252,cg01140660,0.000813886266027237
18,cg16851046,0.0008136286815903892
458,cg11986760,0.000812615826127575
2237,cg01228685,0.0008121825716565628
1349,cg24605023,0.0008096918417031859
3240,cg09134819,0.0008093469419552862
1033,cg00012698,0.0008092367393809864
2142,cg08380005,0.0008091387898206574
3405,cg02436098,0.0008087873549811775
333,cg01128295,0.0008058155768682401
2524,cg21709871,0.0008055124018669787
756,cg17148317,0.0008050639397050684
2924,cg18821316,0.0008048713063231091
1855,cg05774229,0.0008042011902457959
1893,cg02927679,0.0008028736167768235
1416,cg00483893,0.0008001151476209684
300,cg17622246,0.0007998275128205744
3277,cg20032056,0.00079943395122443
1027,cg00321709,0.0007988677931656451
1993,cg24408656,0.0007973255853759273
2536,cg04683149,0.000796152255652487
2320,cg01423820,0.0007959659273056974
3707,cg13731609,0.0007955281208619611
793,cg04531756,0.000795486848442124
1086,cg22945467,0.0007953689954875887
136,cg13126652,0.0007951823345462705
1875,cg14213160,0.0007951460331575445
180,cg26132462,0.000794899347390975
2638,cg19767622,0.0007940932636327112
1013,cg22084806,0.0007938620612567947
3883,cg18080858,0.0007933804859051414
102,cg02636004,0.0007928836727056665
314,cg21420186,0.0007927434994068225
692,cg03944099,0.0007925700317008673
3608,cg09909069,0.0007922471824507864
3340,cg02216246,0.0007919476158001308
3149,cg00969893,0.0007912240867473633
1458,cg18750937,0.0007902454798191872
765,cg03484490,0.0007889526521272462
2655,cg00074348,0.0007889416575972063
2808,cg24613691,0.0007887880612173408
1419,cg09223940,0.0007881478293793094
3287,cg13024471,0.000787885198609227
2968,cg12993543,0.000787365912274881
3776,cg05395852,0.0007869807586757815
1164,cg07136610,0.0007861212265784004
1214,cg26964629,0.0007860049484337777
732,cg02171718,0.0007860015635803612
3833,cg00227584,0.000785894412700396
635,cg08608016,0.0007858465314210003
2803,cg23672811,0.0007858141679527511
2350,cg15320345,0.0007857960860730506
3772,cg01975734,0.0007852478946981513
208,cg04907523,0.0007850965326227212
3550,cg20205061,0.00078490036201027
656,cg16742874,0.0007834622515411897
3288,cg26193418,0.0007831581325093605
2845,cg06810986,0.000783128386536442
1763,cg00097794,0.0007831013578169373
1357,cg05284742,0.0007828429196334535
1302,cg27643360,0.0007818839664061419
1245,cg04920917,0.0007806860337880369
2375,cg08217388,0.0007801045897719538
2377,cg16877924,0.000779958460446104
2438,cg07148458,0.0007798191222315742
2188,cg22783058,0.0007794896071914865
1974,cg04992282,0.0007792537578975968
2218,cg19930575,0.0007790292882836231
827,cg22259330,0.0007786876825078817
2230,cg08146609,0.0007785504984554666
1810,cg10978503,0.0007785464459121958
859,cg21531908,0.0007785281186973187
3166,cg13796936,0.0007776818794365744
2067,cg21664522,0.0007776251476199267
3591,cg12774845,0.0007772177754163592
3103,cg07375700,0.0007769205867668524
628,cg02378063,0.0007760898639954293
508,cg23071864,0.0007758591527001578
3363,cg17081261,0.0007757843928852551
3226,cg19419125,0.0007741040698780627
2617,cg23189698,0.000773680432109735
3924,cg02700360,0.0007731700969309807
1360,cg09874992,0.000770782252936348
3700,cg13919631,0.0007683442421442374
1409,cg08948898,0.0007679687730944414
1958,cg02440976,0.0007675108967564013
3488,cg19909239,0.0007674794708163031
1132,cg00832650,0.0007658343606748656
2253,cg04415176,0.0007652391391983938
1983,cg16847374,0.0007650090623014719
3678,cg00915818,0.0007649581168944396
3100,cg14964336,0.0007646130237408058
602,cg00340349,0.0007642491452409966
3575,cg26645401,0.0007638573587016629
3603,cg12936747,0.0007636562530942213
3507,cg16226261,0.0007633553463133937
342,cg25981998,0.0007622546590288227
651,cg13355129,0.000761572277393137
1511,cg00231810,0.0007600510597915766
2083,cg13053408,0.0007594548320892123
2157,cg06192549,0.0007581742373120756
1699,cg25889711,0.0007576127001107124
2841,cg09505788,0.0007573900052127634
3828,cg07085177,0.0007561540562378194
2974,cg08747377,0.0007552930856889299
1804,cg16478536,0.0007524161117659144
2177,cg03050810,0.0007518811551450073
493,cg05867154,0.0007489668063110379
2743,cg26094554,0.0007479348042664336
3746,cg16024318,0.0007478699390726277
770,cg16207673,0.0007455819581211691
3411,cg05760765,0.000745539486959952
1490,cg24320242,0.000744684829258184
3741,cg03469607,0.0007444154806292098
3857,cg25481160,0.0007442091359245814
2107,cg04242655,0.0007437972472550804
98,cg23642061,0.0007437081715824175
3938,cg12736501,0.0007433814159290266
17,cg00076497,0.0007427098003067605
2229,cg22259797,0.000742334253971437
386,cg21056723,0.0007415017523613517
3384,cg26724572,0.0007412138192815072
2473,cg01462727,0.0007411309814478014
3755,cg15245631,0.000740513230936405
1148,cg25134328,0.0007398530916596993
94,cg18441102,0.0007391965339759026
295,cg09475041,0.0007387111322588743
503,cg05708255,0.000738071987493954
3356,cg03602730,0.0007366143852493874
596,cg27032352,0.0007365031412126851
191,cg05572207,0.000735203540502096
1301,cg20886183,0.0007346590273739601
530,cg08232160,0.0007342906243619727
2763,ch.10.2404278R,0.000734279867922004
3134,cg16740427,0.000733744636719511
250,cg21617516,0.0007332578302261623
3734,cg12002455,0.0007326314005485827
2601,cg08628601,0.0007326103739795395
2381,cg25216039,0.0007325714414985371
2628,cg21810379,0.0007309442423514877
1230,cg13105872,0.0007306165056107947
97,cg15620499,0.0007301677224013318
1306,ch.17.968383R,0.00072991605361361
3393,cg19879210,0.0007291621136332965
2919,cg02326568,0.0007290939632274126
1017,cg16061354,0.0007288518936276636
2261,cg26067319,0.0007287945248274276
2406,cg01393792,0.0007277797193066739
1558,cg00500140,0.0007273817200219693
1145,cg23989119,0.0007269062425407826
850,cg15651941,0.000726077005627946
3867,cg18469436,0.0007260261198948017
3299,cg06575035,0.0007258546546397376
2484,cg00978051,0.0007255115820595981
968,cg27608911,0.0007246495476129926
2161,cg04498198,0.000724242808196793
3947,cg14243481,0.0007232767222425035
3875,cg02485200,0.0007226977750196809
2167,cg08164371,0.0007223876124351528
3813,cg19445322,0.0007219579690613422
409,cg18140918,0.0007197354673493903
1560,cg14503063,0.0007195925910378594
2523,cg10043313,0.0007191473939521278
2287,cg20577663,0.000718325549176778
2681,cg14339410,0.0007172890537628361
2187,cg01674147,0.0007166805832143993
3011,cg05048377,0.0007166130828167737
2965,cg09011167,0.000716292857144818
3025,cg06355423,0.0007155688832854374
751,cg02855558,0.0007149867869834295
562,cg06342317,0.0007149381156105407
2635,cg26322816,0.0007144919629967387
2640,cg19826864,0.0007127207670870623
2113,cg24770596,0.0007125705018539709
1608,cg07253591,0.0007123831533018065
1779,cg02262585,0.0007122230388722527
465,cg11434762,0.0007119519835864281
3600,cg23765126,0.0007100036263141348
2079,cg24738140,0.0007090889341841454
2221,cg26472684,0.0007088332472017884
1658,cg19120125,0.0007074246038079983
3699,cg00666074,0.000707041033537719
2423,cg15081886,0.000706933175706091
1133,cg19044137,0.0007068012154546711
1678,cg00146655,0.0007051060243686058
3077,cg04166874,0.0007043704805950068
1052,cg26134692,0.0007043263385155334
364,cg07820868,0.0007028059360804711
1084,cg18317349,0.0007017090022970384
3033,cg07511409,0.0007004473849713122
242,cg21415424,0.0007000102858107531
1523,cg02320543,0.000699279028110321
1226,cg06829154,0.0006987902503230763
2207,cg09884076,0.0006982373776976413
3252,cg11336061,0.0006981448606015404
801,ch.15.23362502F,0.0006973049029536547
556,cg24374738,0.0006970725134425297
470,cg03634775,0.0006960727956326035
2428,cg03330022,0.0006953792736303042
432,cg12799086,0.0006952928375149613
2534,cg19377421,0.0006947233070022306
2661,cg05657090,0.0006942733386993747
3083,cg13583414,0.0006941847210246438
956,cg19548181,0.0006935661417484315
1865,cg01134274,0.0006933821783004072
387,cg21924449,0.0006932071024384013
899,cg02101307,0.0006931688537014421
1866,cg25356639,0.0006895580344536452
2545,cg03717994,0.0006885220443924984
3121,cg24897392,0.0006879704517212241
910,cg07702509,0.0006878613601001516
232,cg17470143,0.0006877017265267192
1304,cg04394691,0.0006876968768006793
3473,cg23742314,0.0006876793969532346
2459,cg23542328,0.000687149349218528
1067,cg17398312,0.0006870987486625632
1695,cg02213045,0.0006870496672144296
657,cg09126859,0.000685691933175145
1790,cg23972551,0.0006852978973595249
2179,cg12866104,0.0006847827535630288
1911,cg22226904,0.000684696715791782
2355,cg00471371,0.0006843276987546358
2800,cg00528016,0.0006841406182745648
1914,cg13794565,0.0006837949420257465
3209,cg17706972,0.0006815303360536777
111,cg19726964,0.0006815018666533245
1220,cg03802383,0.0006805959981708273
1556,cg02470587,0.0006802986118594257
2790,cg23089549,0.0006800486851562741
1896,cg03981685,0.0006799569739549607
3267,cg11239749,0.0006799449287582359
2689,cg11526630,0.0006798393141991318
56,cg00914384,0.0006789932767631023
2527,cg17710779,0.0006789772159701333
3123,cg24124798,0.0006784267077364348
1887,cg16998718,0.0006779763991904349
795,cg08203352,0.0006778844912658879
3854,cg27272235,0.0006774434577576374
3691,cg08498719,0.0006762572916713436
489,cg07833209,0.0006749973202787604
1130,cg04076263,0.0006745423482713924
3630,cg13818830,0.0006742422230001529
2212,cg04615668,0.0006738293628887763
2342,cg00765655,0.0006736301691204642
2701,cg04034967,0.0006736227713148263
3688,cg05662404,0.0006735368504212539
471,cg03634777,0.0006729488685792948
2224,cg17740401,0.0006725862428134107
3675,cg06372303,0.000672025370618971
3784,cg03227104,0.0006718083562071993
3005,cg06481462,0.000670823407617659
2871,cg13453750,0.0006703883640232656
397,cg03955698,0.0006701508236090471
3469,cg27384569,0.0006697724773082937
227,cg23282837,0.0006697669077577521
2398,cg08441806,0.0006695007096726024
3379,cg07067667,0.0006694582555560216
141,cg01407332,0.0006691711147471261
1272,cg06691229,0.0006676662030592744
2451,cg26695257,0.0006674482561744172
3685,cg26234658,0.0006669855147249603
1848,cg23176615,0.0006657911344252076
2477,cg17811423,0.0006649212699187697
3826,cg10451772,0.0006641871914635447
3221,cg00070899,0.0006636714203036404
361,cg26925688,0.0006635630532437533
1544,cg23566335,0.0006632788721728878
2474,cg19440553,0.0006628310232538532
117,cg10591659,0.0006627631810218599
3343,cg13424446,0.000662761597428659
1482,cg03908534,0.0006622296881593276
3621,cg16569347,0.0006620685041969347
940,cg19947009,0.0006615579847510844
811,cg15364784,0.0006615021843625637
521,cg11729679,0.0006614715054155537
1163,cg15011899,0.0006614011643026076
3335,cg00400733,0.0006613421886186189
104,cg23404101,0.0006613136012440032
1688,cg25665606,0.0006608612284597273
384,cg02964031,0.0006605581271619956
107,cg00156001,0.0006602125075512739
3739,cg13965132,0.000659852295298308
649,cg01729020,0.0006595799944952808
1387,cg26088599,0.0006586991961542065
2709,cg15549075,0.0006577244522056923
1326,cg00393050,0.0006574554687424473
431,cg07161848,0.0006553543579483128
3808,cg01018477,0.0006544790271780796
1654,cg00508526,0.0006544616315508832
3956,cg18101225,0.0006533531898488306
3839,cg24067118,0.0006531322483132546
3720,cg17372101,0.0006530268358301328
3856,cg05555725,0.0006530022418753011
2120,cg07903677,0.0006527043525286523
3232,cg19108966,0.0006523054960223362
1674,cg23936070,0.0006521947132788572
1137,cg25768108,0.0006521297391987775
967,cg04029532,0.000652088910356834
329,cg08611810,0.0006511266534055227
1633,cg05277736,0.0006510684224968859
3300,cg03547606,0.000650880352024991
206,cg10020333,0.0006503594007508268
1538,cg03908391,0.0006500811520514805
1457,cg21098898,0.0006494027740775672
2140,cg09635984,0.0006493987663944953
3028,cg16733400,0.000649370043115439
3073,cg17665883,0.0006492048137254736
121,cg23184556,0.0006490392408347267
246,cg05780139,0.0006490246218230164
2529,cg03506033,0.000648906536380074
1596,cg12984877,0.000648387579719054
998,cg12188416,0.000646602146389106
1685,cg10487659,0.0006464779194858897
3524,cg10786622,0.0006464756250728708
3261,cg00591406,0.0006459291787518066
2811,cg09596707,0.0006448061971622306
1190,cg21606115,0.0006442475967597947
1620,cg10362365,0.0006441880285332257
2295,cg19657198,0.0006440315216686039
3205,cg06206670,0.0006437649792515631
1814,cg05039475,0.0006437370868511921
211,cg04062576,0.0006424514299159267
851,cg19740859,0.0006418157293673772
812,cg06845268,0.0006412098647612358
2038,cg07346171,0.0006411046784329489
3499,cg22457637,0.0006410846541257343
2180,cg04005958,0.0006394774445236008
3614,cg09912793,0.0006393955728747295
1536,ch.12.1651373F,0.0006390747319314555
875,cg00861009,0.000638843705987789
1718,cg07141527,0.00063871471612911
3770,cg05616550,0.0006386290054341112
