,col_name,feature_importance_vals
3643,cg25766247,0.0010959114275277083
2374,cg12598524,0.0010954301144205413
3109,cg08817483,0.0010946537554916396
2617,cg02386159,0.001094288508815978
3819,cg09990086,0.001093217933114923
1072,cg03069731,0.001090801178896323
3410,cg11744777,0.0010904503851994487
1902,cg05197667,0.0010887586645360991
1801,cg04508951,0.0010870347595369695
1582,cg21433558,0.0010866972583569194
488,cg05951609,0.0010829853098032894
1600,cg08294568,0.0010816906786106396
2298,cg09650414,0.0010807762912749444
1522,cg24676384,0.0010780051856605058
2414,cg19947104,0.001077423969924486
2046,ch.1.4947900R,0.0010767506175247083
615,cg00509187,0.0010766347800227809
2739,cg16184495,0.001076097420139941
3845,cg24849517,0.0010751578142866617
922,cg05784148,0.0010751225664277846
2965,cg09567048,0.0010749531560575883
3916,cg21522026,0.0010730587363180129
1913,cg23899779,0.0010726005744031838
2639,cg07774964,0.0010710309452694894
3482,cg14750367,0.0010709050047390865
2886,cg02965092,0.0010700734877615292
785,cg16858587,0.0010682622256601053
3932,cg15171155,0.0010668883971098255
3244,cg05957504,0.0010655289566751493
2186,cg21546522,0.0010624364380193137
2735,cg07900344,0.0010618348223395766
2102,cg03352189,0.0010596850991564208
1708,cg03706720,0.001058878731126885
52,cg24463471,0.001057551483838779
2780,cg21995261,0.0010543991898425546
640,cg26340147,0.0010542577672991871
2505,cg05325193,0.0010469523086813468
986,cg25235205,0.0010467458686666917
247,cg13812927,0.0010463453559858519
2566,cg21837207,0.0010421523405834863
3778,cg02736505,0.001041345811883665
527,cg11544657,0.001040491564093874
189,cg20964021,0.0010393493672130841
3706,cg26024530,0.0010386934763451352
2530,cg02304370,0.0010360487016567214
3278,cg04751631,0.0010341768350259246
920,cg11605577,0.0010322342144024788
1878,cg02802289,0.0010318778656419612
3251,cg22619763,0.001029310139734889
2666,cg22519912,0.0010227366894544282
2989,cg14234152,0.0010195982016375637
3372,cg09424271,0.0010174425174531718
435,cg21117978,0.001016466144663919
2230,cg14992524,0.0010164347692763588
2592,cg16413535,0.0010157688243873117
2402,cg07276388,0.0010148109835743776
2872,cg15413269,0.0010133112081069252
2089,cg13911576,0.0010112743164962734
3010,cg11985341,0.001010298118840026
1584,cg08318212,0.0010100492748482918
2226,cg08134053,0.0010083362104385994
3914,cg06691520,0.0010080704482102036
1275,cg06834506,0.0010063204536414434
429,cg07719096,0.0010054853695008112
2877,cg15002541,0.001004421098524478
3422,cg05875176,0.001004074707328794
3834,cg10684686,0.001001087663884595
2130,cg24904739,0.0009996199941019965
2570,cg03494634,0.0009981150803851679
3516,cg09118017,0.000996897501182377
582,cg01001472,0.0009954992787346594
231,cg03498091,0.0009939307671899362
1984,cg25507767,0.0009930133252259237
2774,cg15620905,0.0009929417945408329
3480,cg08725455,0.0009920844732017751
2586,cg18037826,0.0009919857286438164
325,cg21487856,0.0009912345411414898
3172,cg07793207,0.0009898017315036073
2867,cg00743717,0.0009890599415440851
707,cg22592142,0.0009887227660074758
2120,cg09636163,0.0009877930713095347
1992,cg12426293,0.0009859281951377914
857,cg19919335,0.0009854037906815744
1028,cg04237608,0.0009833337911576846
3957,cg22539434,0.0009832514673990805
2177,cg09943845,0.0009816554725997626
3672,cg19115344,0.0009809643228561918
1079,cg18668813,0.0009751995163640396
1273,cg25510687,0.0009748927815686831
2178,cg02704181,0.0009741330597072439
3861,cg19653967,0.0009730598216759156
2547,cg04513549,0.0009715020623229191
449,cg15586439,0.0009712953408017774
3560,cg20040320,0.0009686167596241595
2094,cg00260012,0.0009684839077980824
2861,cg18477009,0.0009665993739886172
1249,cg02120621,0.0009600575584644157
2163,cg04442576,0.0009596182829687023
699,cg17383329,0.0009585077652226228
2453,cg05123976,0.0009581882677526196
2671,cg09400037,0.0009566641101985718
3576,cg06526997,0.0009556609630014683
1454,cg09381155,0.0009521333881882348
3026,cg17542495,0.0009512004176874676
2057,cg16449464,0.0009511010946123955
977,cg03186999,0.0009506826032617843
1520,cg17720153,0.0009496138839011596
1815,cg03330558,0.0009490412196439514
3282,cg15756319,0.0009489900920502335
14,cg08262608,0.0009485359267474168
3280,cg24159514,0.0009474954109326314
427,cg09557387,0.0009470094374930717
2475,cg03842440,0.0009451275484552125
1232,cg18082638,0.0009449177262343193
931,cg09259081,0.0009440485827624421
709,cg24986544,0.0009436141402637014
382,cg00448752,0.0009427050440822686
1987,cg16615291,0.0009422941883254398
458,cg02181624,0.0009396676056685112
3072,cg27097542,0.0009396205725941651
1272,cg06902765,0.0009392156517133274
280,cg07537287,0.0009391130709421556
1087,cg03477771,0.000938286638317142
947,cg24243914,0.0009381143846884509
3207,cg03019219,0.0009376087875386537
2868,cg03399210,0.0009368373627048327
990,cg01354137,0.0009365298653172212
1240,cg09725195,0.0009359407277645068
471,cg16785912,0.0009341387875570192
1490,cg19962116,0.0009340266798765163
3387,cg27208307,0.0009329940224127093
61,cg06687305,0.0009317765890630747
3939,cg03154717,0.0009298250856942293
2233,cg17371580,0.0009278967507537439
672,cg00032805,0.0009271331899045937
512,cg13569146,0.0009260769119429886
3764,cg20131013,0.0009182965172788985
2464,cg20160351,0.0009164030033573924
1636,cg03361085,0.0009143620277519278
3138,cg25942450,0.000913467916908491
1235,cg21384977,0.0009130918396564586
2349,cg23991947,0.0009125595915498581
1085,cg27083484,0.0009110598836980052
2336,cg06899551,0.000909238780837329
3801,cg24848890,0.000906496101308911
2529,cg00040312,0.0009053366435132218
829,cg19904265,0.0009046283398489824
2199,cg20651758,0.0009032127872058419
2585,cg23325364,0.0009019122224112677
324,cg21462844,0.0008999982983783442
3485,cg07097310,0.000899500152331241
2662,cg09712135,0.0008983387772026429
2597,cg10795614,0.0008969416428328322
1569,cg02954623,0.0008954731525879871
3653,cg02466815,0.0008950540407354781
2634,cg10124710,0.00089491711935854
3507,cg22695707,0.0008941422074032493
2667,cg07698804,0.0008934550504469324
1931,cg06913330,0.000892680408007499
1879,cg12924224,0.0008916828210429481
600,cg19970325,0.0008903490748949041
1246,cg07234388,0.0008898471256537145
3503,cg26319579,0.0008897527331244983
89,cg10143811,0.0008897018827221849
1267,cg03465714,0.0008867625781382732
1748,cg06016911,0.0008861366969161061
2082,cg03956353,0.0008837231347118584
309,cg11408933,0.0008821517607510753
1753,cg12601909,0.000879900847291757
587,cg14302625,0.0008798306537512652
2674,cg09568464,0.0008779329284702883
3098,cg04193835,0.0008762509417487434
1187,cg24757159,0.0008754067376831495
2406,cg27159583,0.0008733469505553111
3130,cg18291238,0.0008733023659453529
810,cg19380394,0.0008724370441105466
606,cg19978910,0.0008690641212063477
3484,cg20285128,0.0008684054767229947
678,cg20378690,0.0008682864811202433
1164,cg24056307,0.0008673832960599172
3054,cg20177485,0.0008660584806625789
1309,cg10589034,0.0008654882206573002
361,cg11270393,0.0008648408793112987
1567,cg21545390,0.0008647658449079496
1381,ch.9.23631958F,0.0008638235770910075
1370,cg04936009,0.0008637190996887512
312,cg09932955,0.0008633833116206311
451,cg27314761,0.000860550407918834
3004,cg06895675,0.0008601526842762566
1440,cg26287309,0.0008598387034698103
3925,cg20564273,0.00085924762230865
3866,cg18339598,0.0008585147181393354
2248,cg24886277,0.0008563195958068044
122,cg21183461,0.0008559045211634463
1516,cg13231921,0.000855790002152107
590,cg02073839,0.0008528044274156981
3527,cg22853607,0.0008521262108160954
1649,cg05108031,0.0008516046168994041
2438,cg06645242,0.0008501707239782201
2991,cg24895497,0.00084994165491927
3397,cg20877030,0.0008497320674104199
57,cg17588094,0.0008479213966435556
3733,cg27022558,0.0008458874442005943
2937,cg09322605,0.0008453715831848874
186,cg16295133,0.0008447793860852533
1137,cg26688816,0.0008446275958661725
2369,cg09936218,0.0008445405701737118
601,cg21327581,0.0008433085917652627
3108,cg02202169,0.0008423861777124204
555,cg24116259,0.0008393416310518032
77,cg23515921,0.0008389533137675432
683,cg03790378,0.0008385566689656994
1963,cg10889556,0.0008353304896820254
3735,cg16931664,0.000831505457250575
2278,cg25738326,0.0008308518208241367
2578,cg14748856,0.0008307870956511171
179,cg17214902,0.0008305024345062176
3223,cg24402300,0.000830328802870742
2051,cg06714180,0.0008288769146738246
1018,cg17046650,0.0008280558227763071
2069,cg02704931,0.0008276376138659042
2269,cg04943368,0.0008252646257360225
1696,cg20985028,0.0008251338040664168
2392,cg08761073,0.0008237800261887405
2682,cg08899626,0.0008237530342499464
84,cg24282479,0.0008234429583002377
3052,cg18870085,0.000822204353651561
2755,cg19583819,0.000821639468370269
1685,cg22482502,0.0008192552142000213
2810,cg09239144,0.0008186345545590355
3255,cg13055385,0.0008183805791641762
3313,cg18362897,0.0008156127281021609
436,cg24333189,0.0008152271587851859
194,cg20964024,0.0008137042942420019
3836,cg19179801,0.0008136757501631956
112,cg23805594,0.0008117742568365743
3284,cg02455383,0.0008104442531144929
3573,cg07092448,0.0008090835344262751
3953,cg16273979,0.0008089715763281705
3355,cg27456951,0.0008086563365667377
3725,cg12792011,0.0008064463729282705
969,cg02251859,0.0008045342340211266
2223,cg10348193,0.0008038279197145632
3724,cg00835857,0.000803480081962146
3285,cg22041590,0.0008023438888598917
747,cg21550612,0.0008012410202997577
3791,cg19027361,0.0008012254538042224
2488,cg24101039,0.0008005888758825108
3131,cg21377512,0.0007990510831947679
2627,cg14997942,0.0007974863338037313
2155,cg05322273,0.0007967442283771906
73,cg00416645,0.0007954316092193416
2604,cg07000713,0.0007947423028928299
3022,cg22675453,0.0007936030359826811
1048,cg06707236,0.0007924936791699832
454,cg07833068,0.0007924333367595707
1480,cg04948524,0.0007921439769707549
2749,cg04911005,0.0007907153842793848
470,cg23649280,0.0007906265133782779
680,cg05377733,0.0007875770567750743
91,cg08448701,0.0007872975745393542
2684,cg20249277,0.0007864402088271476
2581,cg23930825,0.0007850612094574083
2104,cg10270204,0.0007843614788689906
2149,cg14014799,0.0007837734295178271
2025,cg19116351,0.0007837247523319343
1331,cg08301612,0.000783272110701985
2583,cg01657995,0.0007830184090651779
3320,cg01440934,0.0007814550747057496
1051,cg21584052,0.0007808456578420098
1461,cg02127807,0.0007796265508800545
3923,cg01715370,0.0007795309858141176
887,cg13717434,0.0007783062658911838
3904,cg22135269,0.0007776216865125928
878,cg04882213,0.000777452656500451
2145,cg07266404,0.0007756418143620083
3738,cg02899253,0.0007739300350238347
2410,cg09339818,0.0007735426401629003
1353,cg17293161,0.0007735174396550754
2001,cg20100910,0.0007734848734620253
550,cg18111139,0.0007727610429642953
3936,cg05300942,0.0007725806189140211
1877,cg12816842,0.0007724734726815737
1557,cg01843367,0.0007722272284652341
3951,cg18968196,0.0007719522595825451
2832,cg12163545,0.0007708887448041361
3111,cg27016307,0.0007706378984174784
3124,cg14874351,0.0007703701200155373
2695,cg21217129,0.0007700026842228218
556,cg24545315,0.0007699641198174222
1627,cg04413904,0.0007685732483414227
783,cg21145284,0.0007682481230441571
31,cg16581347,0.0007681687198060147
1472,cg12180703,0.0007681058288860719
625,cg04395703,0.0007677133622222782
868,cg18043773,0.00076753374035277
239,cg21644077,0.0007674494239569773
1933,cg25025866,0.0007665267543546273
1855,cg18872426,0.0007646318204723653
1760,cg22090245,0.0007641948215750901
1746,cg15379633,0.0007639820567810759
2677,cg08595592,0.0007630057332310038
544,cg19507256,0.0007629920768468325
1333,cg00250743,0.00076184583886939
3070,cg26496291,0.0007618356162561997
1220,cg04792216,0.000761196090879821
3492,cg11176519,0.0007611641262798818
906,cg18153060,0.0007606431362084574
424,cg24151352,0.0007604228973572986
63,cg09399716,0.0007588029390947291
3566,cg16630546,0.0007586353479831146
2903,cg10013142,0.0007582359518804377
2370,cg00933411,0.0007579456249220192
1202,cg07852402,0.0007577182670546131
307,cg06795960,0.0007576047926158935
3639,cg20502977,0.0007573512057143521
2931,cg12096707,0.0007572529022212638
2262,cg06768251,0.0007572245602129661
1061,cg06015645,0.0007558046558917456
1908,cg00849610,0.0007555681739798912
3839,cg04773745,0.0007553617155883393
3703,cg10588135,0.0007552587479501105
1768,cg08578317,0.0007551978673554208
3585,cg24639902,0.000755077462203315
760,cg19260663,0.0007546856027520648
1866,cg02175873,0.0007523742419483636
473,cg19874314,0.0007513965567930678
2631,cg06462431,0.0007488067574419786
25,cg06826341,0.0007477521331230523
924,cg01842807,0.0007475029072914932
1129,cg09690632,0.0007473772622276149
3728,cg18865207,0.0007468921372539375
1876,cg19805943,0.0007465690399868467
1236,cg06684850,0.0007462810467725455
341,cg26074223,0.0007462090479281148
2651,cg05257610,0.0007458128766270891
3814,cg05012972,0.0007457331751624977
721,cg25293325,0.0007449142047148441
214,cg05240166,0.0007436377288761299
2560,cg06472439,0.0007435980887137326
2088,cg23282441,0.0007425342902341323
200,cg20162923,0.0007419400539931993
2975,cg14069287,0.0007419184027393668
2707,cg00997801,0.000740611083424326
893,cg07984302,0.0007403033498170661
2041,cg02332766,0.0007399170025233804
3119,cg09506600,0.0007377997164424194
1380,cg23333920,0.0007373481553073863
2850,cg09505809,0.000737091008383592
1292,cg21579274,0.0007360756450845562
2320,cg06263193,0.0007355211024827409
2135,cg21485898,0.000735230624868054
2260,cg05037806,0.0007351466791420409
3370,cg12940439,0.0007351130649962654
3348,cg04476125,0.0007333009460330784
3821,cg04855961,0.0007329118337779148
1524,cg11855409,0.0007328408448288349
1607,cg17489597,0.0007326574827767876
1675,cg17560327,0.0007319730057362653
2593,cg07820189,0.0007318000913713557
3815,cg01554437,0.0007313127271301458
391,cg03670736,0.000729850308430953
3365,cg12940430,0.0007298502720117665
1502,cg03069282,0.0007290312547582618
1041,cg10064248,0.0007289570492289856
1635,cg26459819,0.0007276386185920838
3536,cg00274640,0.0007271911384875772
3034,cg09177106,0.0007269483508141626
1544,cg06974592,0.0007257798889234001
1946,cg08506654,0.0007255514415457019
2497,cg12884128,0.0007245521195219179
222,cg05516390,0.000724452415300628
3681,cg17649671,0.0007243538844359763
757,cg09272217,0.0007234363941938681
2208,cg12109455,0.0007219029143397918
2146,cg00344443,0.0007215068826538276
1387,cg05417803,0.0007211229723066811
2825,cg22213042,0.0007207217439320724
2363,cg23662448,0.0007202042378021987
3657,cg24585453,0.000720070715242557
182,cg24839145,0.0007199616616093533
416,cg27553162,0.0007198733974072269
3929,cg02869163,0.0007195925509688158
2439,cg14544180,0.0007193549660816392
2375,cg16362786,0.0007193148615295223
2649,cg25406374,0.0007189028544423215
3545,cg20151452,0.0007183814783946155
3009,cg07425204,0.0007181869305582197
2382,cg13974632,0.0007170409366022043
2688,cg20869673,0.0007160351212813363
199,cg04815713,0.0007150859970007049
1474,cg08456817,0.0007148855107553917
517,cg05532980,0.0007144724437029222
1792,cg07298482,0.0007141367231423797
2897,cg08229366,0.0007140850354521875
975,cg10833685,0.0007138182441830677
422,cg18400079,0.0007135626655094554
1800,cg23631669,0.0007129327387654735
1791,cg11120194,0.0007128114032876699
386,cg24834740,0.000712689834583906
1354,cg10692636,0.000712585985926
814,cg18015026,0.0007122139621568404
863,cg01811583,0.0007118260410341244
393,cg21179654,0.0007108989442373717
210,cg04671932,0.0007104642776397637
3116,cg16234966,0.0007104500833494854
3548,cg21248987,0.0007102644567446297
1037,cg03857198,0.0007102105194936398
1921,cg01119686,0.0007093903261381362
36,cg22805603,0.0007093464476708018
1720,cg18054620,0.0007087125902970409
812,cg27012396,0.0007085633645132915
3508,cg09438147,0.0007084718716970233
2255,cg19457763,0.0007084087431023583
2953,cg10725937,0.0007063690738130327
3454,cg19465737,0.0007061867911529432
3518,cg10782534,0.0007052882254835179
2194,cg22915732,0.0007048139255729093
1360,cg12985237,0.0007041994110770231
2964,cg14938772,0.0007027655852638857
3717,cg21268658,0.0007014928322643817
3655,cg24450496,0.0007006551334249926
3186,cg01967642,0.0007003719112990752
764,cg08665359,0.0007001588087041455
21,cg21739658,0.0006992464929897261
3439,cg11615959,0.0006976478341283805
956,cg08428486,0.0006964189094743891
2362,cg06787633,0.0006956640629726374
2900,cg19409254,0.0006955850147290942
2322,cg01735384,0.0006946139780862284
743,cg04831011,0.0006946005720209706
3734,cg05411132,0.0006944060995839397
2093,cg06578276,0.0006943983237254637
700,cg14829606,0.0006942157846126049
3027,cg05644223,0.000693705032334445
2465,cg10566581,0.0006930055343459258
540,cg25374359,0.0006929257721034447
1093,cg24122498,0.0006926615518399369
3650,cg01747978,0.0006926217613106238
2575,cg06111486,0.0006913430006072523
648,cg06827779,0.0006909418612484183
3254,cg15705999,0.0006885875688540809
1804,cg00632496,0.0006885343540086367
1038,cg02297460,0.0006882574994866947
3868,cg01751892,0.0006871537841069422
950,cg05781649,0.0006865429704606837
2715,cg04181528,0.0006855364694070761
1860,cg10116840,0.0006855116443266044
285,cg06271165,0.0006853318500893222
844,cg20334627,0.0006851690009948627
2851,cg15447231,0.0006846569301244236
2134,cg05285244,0.0006843887852328565
968,cg23846509,0.0006835450655216846
653,cg21814238,0.0006833167533413243
1857,cg04174091,0.0006825363862683311
2752,cg07353895,0.0006819318316732687
3614,cg17927730,0.0006816077259884032
2911,cg05812599,0.0006815910512211993
2389,cg17084289,0.0006811165748099327
1384,cg13924432,0.0006810360863056334
1519,cg26009801,0.0006804358847030643
3900,cg02705573,0.0006801413002553686
1777,cg08076508,0.0006800139407390941
1,cg19543969,0.0006797126757053241
2535,cg13595211,0.000679450499287825
2380,cg11700230,0.0006789903938788641
2167,cg10942521,0.0006778699405812999
1022,cg19092837,0.0006777594654994542
2426,cg00473639,0.000677407658652963
3647,cg18860954,0.0006772796240238677
765,cg22450138,0.0006754247328827378
3803,cg25211006,0.0006742840730501108
3305,cg13196652,0.0006742822522329365
2726,cg07446753,0.0006741976066202511
2139,cg21485895,0.0006739832590664389
668,cg17920197,0.0006737780456049042
3645,cg19078576,0.0006726127681302638
1124,cg10317638,0.0006726101116642931
3164,cg01695083,0.0006721739684163085
647,cg01902845,0.0006711740474403588
2290,cg14373611,0.000670557587326945
156,cg22300957,0.0006705102911937816
3588,cg14834257,0.0006702702427719486
2672,cg09400030,0.0006695925364623816
355,cg02399524,0.0006690069122342183
2710,cg26705724,0.0006687302330802313
823,cg16959486,0.0006681296393482375
1972,cg01114937,0.0006661125615330979
469,cg09244244,0.0006659414252151002
1901,cg00791905,0.0006658345369340105
1207,cg13880193,0.000665729255860054
237,cg02275418,0.0006655789733542468
2232,cg21293902,0.0006651640075921838
87,cg09017174,0.000665054498133094
3382,cg10345326,0.0006650490054191543
932,cg24139837,0.0006650325132831909
673,cg22218322,0.0006649854597949814
2407,cg01758993,0.000664252061987852
2803,cg16132546,0.0006637841615062418
2409,cg17321214,0.0006634458468328501
1484,cg04240373,0.0006632357124745512
1766,cg20623172,0.0006625553861961415
1476,cg05060662,0.0006625365023626665
1055,cg13761440,0.0006617036339082853
15,cg12045030,0.0006614384840527079
2564,cg12889449,0.000660602788934582
541,cg21582780,0.000660544204253303
1507,cg09036297,0.0006600021401427198
192,cg15363887,0.0006599823668794074
2390,cg23208513,0.0006597871724630879
1970,cg12598054,0.0006595539475598218
3813,cg00894378,0.0006593991688959218
3341,cg14240353,0.0006593752273481014
1321,cg02510267,0.0006593299124866964
911,cg17740743,0.0006584255319071888
1738,cg04550079,0.0006584090510471563
2126,cg26984961,0.000657990327382667
3086,cg13881327,0.0006577694085215876
3739,cg05165020,0.0006576146412711405
946,cg17469276,0.0006572938835214982
219,cg20210559,0.0006572015539920872
489,cg15931850,0.0006571062272052649
1980,cg23666117,0.0006570827089392973
2609,cg14270002,0.0006559603962695888
2589,cg04996238,0.0006557985548211272
300,cg17741339,0.0006553876019021463
5,cg14176132,0.0006552554333295144
249,cg01360115,0.0006551629232366255
2948,cg14720024,0.0006546636490380981
2342,cg19756622,0.0006545480748765589
3926,cg05222924,0.0006540763992842554
2206,cg14666310,0.0006538866583607692
562,cg19548593,0.0006538125940253316
2240,cg16408593,0.0006533973210331064
2822,cg26222731,0.0006527151616865012
48,cg11993451,0.0006526017352664361
2966,cg00927226,0.0006525618612661885
430,cg11239575,0.0006522389609908087
3947,cg11127249,0.0006506816331246792
1667,cg22196218,0.0006503939769063122
3901,cg05974878,0.0006496536519868861
3574,cg07592513,0.0006495924821652367
2711,cg14990413,0.0006495813999998941
3437,cg16537044,0.0006489725060826709
1906,cg08875433,0.0006489179045819892
2824,cg21082868,0.0006479032955405336
3808,cg16445317,0.0006474480551621346
1820,cg04862289,0.0006473506618059564
2479,cg04674568,0.0006452209819721687
3919,cg10338112,0.0006449782806121533
1880,cg24257490,0.0006447285105709539
3774,cg14688430,0.0006439438096532316
1340,cg26235659,0.0006437286273148857
2567,cg24706505,0.0006435108681843899
3081,cg13043598,0.0006434730914598136
1077,cg03908927,0.0006434532911747471
3538,cg21046967,0.0006434005532107534
207,cg17767285,0.0006431345644149204
3871,cg19390658,0.000642747769306801
217,cg02628483,0.00064198738740229
1021,cg26003909,0.000641706907771675
483,cg18400808,0.0006415918469397654
282,cg14957748,0.0006413700590584146
2834,cg06253072,0.0006407178014106994
2383,cg15448721,0.0006405263036376631
2544,cg02314782,0.0006401893687861644
2214,cg05402891,0.0006388903972897268
2550,cg12269111,0.0006386821055664
201,cg26280666,0.0006385969457840568
1110,cg25315816,0.0006377152958075698
1601,cg05820241,0.0006374016800737571
3053,cg23641237,0.000637146330231707
960,cg00618450,0.0006368833181474248
3404,cg15658306,0.0006362199068496858
1511,cg12404235,0.0006357788799581268
328,cg05412396,0.0006355344941598638
1437,cg18865832,0.000634887852061889
2366,cg04289820,0.0006348114576372484
521,cg23361764,0.0006345337406209778
3620,cg24194285,0.0006340547416272298
3352,cg01439119,0.0006340088119351753
2607,cg24364144,0.0006339898859606798
2978,cg17934948,0.0006336369312527401
3136,cg16309224,0.0006335363971461134
1559,cg07940585,0.0006333750043326103
1346,cg07170932,0.0006328711309118591
2513,cg19518093,0.000632799901494105
1478,cg12477724,0.0006324176430711038
1314,cg01669948,0.0006318848599428371
2600,cg10330187,0.0006314892445012949
713,cg19482540,0.000631385117043198
1898,cg04401876,0.0006293178840406529
2645,cg25965185,0.0006282742765619653
484,cg10899768,0.0006277448789041014
1271,cg12580783,0.0006274122526039703
1706,cg09067465,0.000626654225645858
1795,cg23536830,0.0006264365902022511
1690,cg03573529,0.0006249817546023254
205,cg02580209,0.0006244826686212813
2162,cg08324730,0.0006243095496270026
2899,cg23772874,0.0006242007036628601
2732,cg02507501,0.0006239913292521469
702,cg06625804,0.0006236935782411318
2794,cg15726314,0.0006235010873178751
2196,cg16643851,0.0006233142358805394
979,cg00894008,0.0006229792299477751
